,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,-0.2223921,-0.009472889,0.15582284,0.0352277,-0.068831556,0.08609824,0.037725307,0.12365786,-0.14497854,-0.025252255,0.11679432,-0.09041237,-0.19444887,-0.077024035,0.07732756,-0.11699608,-0.11710462,-0.12079124,-0.09385684,-0.020135744,-0.23913229,0.12939262,-0.15270364,0.011477786,0.056833837,0.017676895,0.1400418,-0.067791335,-0.23534572,0.120857775,-0.11305573,-0.118736796,-0.029671833,0.12569523,-0.040209036,0.22283918,-0.039252482,-0.20655471,0.096134394,0.08328887,0.0053206407,-0.13296701,-0.10200409,-0.07634013,0.02028969,0.1090483,-0.04795791,0.12158498,4.657396e-05,0.010180962,-0.0987317,0.11061665,-0.046081692,0.08214957,-0.36472243,0.091834575,0.08407031,-0.047116064,-0.050972186,0.27924496,0.15488721,0.09784173,-0.09136275,0.18386967
466,-0.03407072,-0.08632254,-0.041935604,0.13687603,0.16517136,0.04834333,0.17759907,0.15133698,-0.1280657,0.0723853,0.107735656,-0.04311627,-0.1020025,-0.072807044,0.1672198,0.006978296,-0.06949301,-0.17380774,-0.09311877,0.045100175,-0.07564976,-0.16800652,-0.08983992,-0.10373769,0.07133336,0.06888463,-0.06931039,-0.09297407,0.063813984,0.17368141,-0.17855212,-0.17363545,-0.11597456,0.2208182,-0.07330694,-0.19617783,-0.27558944,0.16945603,0.12812985,-0.057326987,-0.05310626,-0.12911846,-0.1565293,-0.17851506,0.21292593,0.059675183,0.08912427,-0.10948416,0.13543427,0.10885392,-0.1968064,-0.06817275,-0.066613086,0.094798654,0.008891821,-0.13456807,-0.0008740777,-0.07258152,-0.019689346,0.014834157,0.2568793,0.13252121,-0.02861715,0.13920185
185,-0.04001532,-0.08725873,0.121921234,0.08051631,0.008714022,0.09059048,0.0014968273,0.16678993,-0.14115615,-0.0962309,0.03517893,0.0759066,-0.027421784,-0.16787775,0.10247825,0.12236242,-0.07957222,-0.118542776,-0.07036003,-0.018694611,-0.11858846,-0.10222262,0.057926826,0.05661608,0.015226772,0.1312288,0.09481248,-0.14259526,0.019545214,0.20921436,-0.15612012,-0.15368123,-0.1200313,0.17225416,0.18025063,-0.090605244,-0.036563803,0.091874056,0.19801788,0.06366067,0.06716103,-0.294309,-0.12588531,-0.19483876,0.07814287,0.17035516,-0.1421559,0.086851895,0.10458312,0.034825154,-0.23900348,0.18438067,-0.10252065,0.06718746,-0.034528762,-0.17039798,0.04793794,-0.03155178,-0.13397439,-0.09705918,0.23393214,0.13590227,0.07701431,0.20764291
52,0.1985425,0.064075686,-0.20227937,0.062495854,0.1279244,0.118015915,0.04341993,0.13900807,-0.113144144,0.14172494,0.10372154,0.14092928,0.072174124,-0.13587192,0.104880065,0.06743623,0.014129112,-0.088835545,-0.030993268,0.008259384,-0.10337309,-0.03411343,-0.02575288,-0.1981932,0.14242768,0.080219,0.20409222,-0.11093333,-0.24153693,0.1793918,-0.122385725,-0.1406564,-0.12398421,0.1750374,-0.00947737,-0.16123572,0.096618764,-0.007135905,0.1523237,0.2113627,-0.074468166,0.021558609,-0.1319212,-0.1924093,0.1411658,0.103090405,0.12319652,-0.02530124,-0.124002546,0.0866449,-0.16105713,-0.03487287,-0.10931585,0.05785917,0.08786678,-0.19217072,0.15774852,-0.023354439,-0.04044065,-0.14267088,0.19725506,0.09899312,-0.02214118,0.16665593
157,0.23523007,-0.0071408604,-0.15619932,0.019842682,0.0057194796,0.0058937245,0.040255588,0.14705078,-0.10933029,0.13172376,0.105857424,0.048755188,-0.29448178,-0.14688121,0.0008567636,-0.108631596,0.024934603,-0.03813103,-0.11668869,-0.105377086,-0.07662343,-0.0065570506,-0.07433201,-0.23194341,0.04353405,0.120878905,0.13241419,-0.097802795,-0.26752073,0.18380353,-0.113101386,-0.16654569,-0.11365577,0.20055388,0.020922484,-0.1018363,0.022678873,-0.041504912,0.15173931,-0.0053435643,0.0070581967,-0.05025685,-0.07466441,-0.1854762,0.13586462,0.019209025,0.1408185,-0.100629896,0.13307142,0.074708365,-0.2045958,-0.22008426,-0.12276637,-0.09839805,-0.13162795,-0.1351822,0.11264565,0.1224675,0.021157581,0.035967514,0.21570703,0.09718485,-0.03909808,0.10278108
19,-0.16076225,0.0581513,0.15868361,0.07436127,0.048240658,0.10051862,0.075853586,0.16531567,-0.19447179,0.1048957,0.037100673,-0.030056523,-0.10075805,-0.11731804,0.13561593,0.065817274,-0.17590618,-0.19012852,-0.09712005,-0.014016615,-0.19394499,-0.079527035,0.12788753,3.0137398e-05,0.054209385,0.10987651,-0.0795576,-0.13071655,0.1574051,0.19547029,-0.14549096,-0.16518913,-0.07997936,0.19281356,-0.026660725,-0.1066622,-0.12617624,0.04447782,0.16031857,0.04365669,-0.04407374,-0.20868076,-0.16863698,-0.2014634,0.10989989,0.007329005,0.032308836,-0.031367276,0.17549828,0.057341184,-0.18700159,0.09161884,-0.057420425,0.1310147,-0.19217171,0.023191815,0.19943514,0.017890519,0.03963857,0.096597046,0.20741762,0.1677975,0.019009504,0.14887759
407,0.12635286,0.038427755,-0.09296632,0.06629794,0.24721453,0.1320379,0.073217005,0.11426264,-0.09709965,0.05655915,0.11164799,0.17545749,0.0339545,-0.08882674,0.13196151,0.064805724,-0.041846216,-0.0827433,-0.08564712,0.022004236,-0.1656188,-0.045802828,0.2391745,-0.22256102,0.29730403,0.09571003,0.14640647,-0.15439309,-0.09822813,0.15314482,-0.105441585,-0.12084969,-0.092120945,0.1528794,-0.092177086,-0.11070608,0.03945341,0.13311562,0.10376093,0.23182775,-0.06969576,0.08993207,-0.11592909,-0.16331983,-0.012154378,0.17160974,0.108694166,-0.14028358,-0.029693939,0.137965,-0.116673365,0.024366638,-0.07722583,0.11596321,0.051964484,-0.17518534,0.018983336,-0.041058872,0.012062635,-0.0694592,0.16248868,0.07622115,-0.07786497,0.22119556
75,-0.012010572,0.037581593,0.026859349,0.102985464,0.18118691,0.1327787,0.0691752,0.15001296,-0.13992772,0.05214651,0.046068996,0.14609364,0.08016421,-0.12810877,0.17051488,0.18660752,-0.10806451,-0.16964401,-0.04860785,0.09654826,-0.10843091,-0.09595439,0.0021833293,-0.009450187,0.09741185,0.0842851,0.025632123,-0.13020709,0.035569347,0.21952894,-0.14571184,-0.12863703,-0.10620911,0.16234687,0.012983248,-0.1768784,-0.0146370465,0.20302187,0.17710996,0.11366998,-0.024548782,-0.12942974,-0.17241974,-0.21261284,0.090780295,0.16988994,-0.04384867,0.04204161,0.019527923,0.047168955,-0.20292832,0.10058526,-0.06692335,0.123714514,0.077836916,-0.16209443,0.10413195,-0.114086196,-0.124346524,-0.1815639,0.23168485,0.15247653,0.019854376,0.19673264
336,0.026925849,0.10547412,-0.009140039,0.088212244,0.094921395,0.122530766,0.12234458,0.18622388,-0.16549921,0.226573,0.108103596,0.08284108,-0.061575543,-0.1255603,0.18829077,0.041865423,-0.11169482,-0.14684547,-0.09184894,0.016820189,-0.15430614,0.0030372317,0.13043167,-0.12557204,0.15437336,0.10518644,0.008386475,-0.11563193,-0.01266476,0.18814908,-0.15551205,-0.15942144,-0.108578295,0.20237309,-0.018626323,-0.106553264,0.044330947,0.018881671,0.15491955,0.061309453,-0.09433932,-0.09527795,-0.17558117,-0.20217858,0.110940605,-0.042650495,0.12980902,-0.05438493,0.042560138,0.101585336,-0.16139394,0.019447228,-0.09895705,0.13257673,-0.15091933,0.0016172678,0.33908063,0.0033798025,-0.01058258,0.045940727,0.22839847,0.17000362,-0.0084401565,0.120520316
91,-0.039427243,-0.13064474,0.14363644,0.07296823,0.1912133,0.13293384,0.023038682,0.15724905,-0.14593275,-0.048920076,0.04585336,0.11549857,0.037711453,-0.12252273,0.16910237,0.122139536,-0.10375355,-0.12383414,-0.050917644,0.1061869,-0.2291757,-0.027275393,-0.15766025,0.040041346,0.06776959,0.0757752,0.10078125,-0.16539651,-0.14623071,0.19863747,-0.15364818,-0.102139235,-0.07343821,0.15020734,0.0059435763,0.010053504,0.18654452,0.091748044,0.1795515,0.040746257,0.013912755,-0.121314175,-0.13769251,-0.19390097,0.047150444,0.122319385,-0.049117636,0.2291069,-0.11700568,0.022721037,-0.1684362,0.13692968,-0.069010414,0.090140335,0.03859134,-0.10666004,0.12949231,-0.16630597,-0.1303136,-0.059366677,0.21102926,0.14833122,-0.09709093,0.19414294
