,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,0.02932414,0.13491747,-0.00587873,-0.08585779,0.074710555,-0.034267444,-0.20442003,-0.15786149,-0.06709712,-0.18623164,0.13913728,0.056339975,0.18088375,-0.1069841,0.052793648,-0.1377184,0.14246054,-0.06355814,-0.17451686,-0.085250154,0.02324963,-0.12725456,0.035380334,-0.10807842,-0.25375748,0.09880047,0.039039426,0.170295,0.10216986,-0.15848626,0.11100112,-0.1371669,-0.18922171,0.036288094,-0.15543608,0.02952718,0.016557377,0.0030496614,-0.19166335,0.023678591,-0.09619911,0.13493562,-0.25681326,-0.12060799,0.0026263427,-0.00215701,0.16828951,-0.063261166,-0.0065332013,0.14499235,0.1370696,0.120271645,0.16145474,0.03986306,0.12998071,0.20765293,0.12254451,-0.18209605,-0.010799167,-0.0702478,0.11699591,0.1758557,0.16137418,0.058595747
466,0.37792987,0.08372462,0.027066609,0.08683432,-0.047270767,0.18023524,0.071983516,-0.09419385,-0.17466855,0.08650058,0.018246418,-0.12075969,-0.14473577,0.01177679,0.022634111,-0.10931819,0.1299845,-0.114601575,-0.102366135,0.033625405,-0.11975973,-0.1411092,0.083613895,0.14555779,0.12126328,-0.12667848,-0.22961003,0.0038735543,0.10632108,0.08546476,0.14516787,-0.09298371,-0.14156517,0.018581472,0.01868036,0.06320718,-0.028718349,0.015111477,-0.11122493,-0.064004794,-0.08974634,-0.08924866,-0.10699038,-0.11317117,-0.03420666,0.039692797,0.110706836,0.07235484,-0.049706984,0.12281777,0.107065104,-0.35197166,0.1229384,0.07369498,0.039269354,0.009352793,0.12515849,-0.10378534,-0.11994183,-0.16616958,0.17473051,-0.18550006,0.13527642,0.20311294
185,0.26414672,0.13777952,0.018974567,0.120804295,-0.19125178,0.10394952,-0.07427156,-0.26306915,-0.111177415,0.025619226,0.050605662,0.02871448,-0.069636725,0.19312932,0.012655326,-0.084245495,0.145991,-0.065315925,-0.09631329,-0.012310478,-0.008115782,-0.13485861,0.223386,0.12299562,-0.09866393,0.19046201,-0.06273258,0.22913381,0.057909574,0.022726629,-0.023059025,-0.09440303,0.016619358,-0.18961383,-0.03480295,0.084102996,-0.056978274,-0.049947936,-0.07540172,-0.11099169,0.05972803,0.1813342,-0.21643558,-0.1005891,0.03824322,-0.055147436,0.10953088,-0.01712371,-0.024259288,0.0504752,0.118674055,-0.13192427,0.14115947,-0.1646129,0.09118834,-0.105041005,0.11026966,-0.12124665,0.08418938,-0.13883129,0.1617705,0.11876632,0.1732404,0.26712286
52,0.032365315,0.19054969,-0.07402211,-0.014792533,0.029622445,0.12538747,-0.00911799,-0.04128152,-0.13766076,-0.0058296965,0.1513421,0.0013338476,-0.09303981,-0.21532024,0.05166653,-0.18169121,0.14423117,-0.15005039,-0.010232736,-0.094551705,-0.15843047,0.00060126,-0.06028064,-0.19492857,-0.11488922,-0.1755487,-0.10442858,0.06888358,0.14513242,-0.17812535,0.19501893,-0.18028481,-0.22556338,0.057724148,-0.14759484,-0.07151372,0.07054648,0.084082365,-0.065675095,-0.10370695,-0.20804644,0.1482958,-0.1667962,-0.11436689,0.1053973,0.0069677276,0.20960744,-0.12186057,-0.018406106,0.1751176,0.21988946,-0.10644589,0.14928256,-0.051946476,0.24746192,-0.077316664,0.094318174,-0.032694936,0.057887007,-0.10011782,0.077155285,-0.05387975,0.06579316,-0.0112507725
157,0.08869723,0.12056015,-0.0083973445,0.14964937,-0.084429026,0.3049395,-0.089609705,-0.18715146,-0.2011925,-0.03748033,0.10357435,0.3166007,-0.06037706,0.017384432,0.048816867,-0.019227823,0.086863644,-0.06524194,-0.22950475,-0.1664682,-0.059685566,0.19326489,0.025759183,0.101927824,-0.045085892,0.029368483,-0.120594166,0.21122181,0.09860871,0.15567133,0.0479603,-0.033735897,0.12388773,-0.26128298,-0.08475768,0.16428795,-0.010956451,0.07400905,-0.07731976,-0.0065609436,-0.13273278,0.30591568,-0.05075135,-0.0806386,-0.0120060295,-0.0016470416,0.08937758,-0.056411557,-0.055390157,0.016492765,0.11152076,-0.16413194,0.08042532,-0.04893741,0.076532885,-0.07154499,-0.006354728,-0.018277539,0.10760375,-0.13384639,0.06872545,-0.14620951,0.08369969,0.14924839
19,0.31280786,0.14156531,-0.037831347,-0.079981595,0.048571646,0.036130205,0.016715545,0.015773837,-0.040215444,-0.16945742,0.04376289,0.090431,0.0040128953,0.19415063,0.010568884,-0.12558977,0.16945986,-0.023997305,-0.061434504,0.03622164,-0.030425353,-0.056503132,0.37097967,0.14411448,-0.0017479949,0.16083694,0.0075739115,0.14245434,0.06171316,-0.0077108694,0.03297441,-0.15888101,-0.045838576,-0.2719966,-0.08920244,0.023235595,-0.008568142,0.08968149,0.09521188,0.050002683,0.030560967,0.01562279,-0.18041281,-0.14187504,0.14373742,-0.035671927,0.12216739,-0.034942318,-0.011056866,0.10633614,0.116417356,-0.082347155,0.14608626,-0.049437366,0.098313265,-0.06531931,0.13612585,-0.038655184,0.10045032,-0.11809997,0.21890457,0.16186255,0.12304825,0.32211253
407,-0.049561135,0.14494453,-0.16151358,0.034473907,-0.024676155,0.17265427,0.06520025,0.028602326,-0.14403348,0.09199963,0.09291214,0.37482858,-0.08647862,-0.16744839,0.07557457,-0.10874998,0.07106527,-0.101889074,-0.0050506936,-0.15127017,-0.12487761,0.16048585,-0.027672838,-0.22949727,-0.04189944,-0.12960304,-0.09186848,0.075903304,0.08663281,-0.07190958,0.1798915,-0.16305462,-0.12232378,-0.086895645,-0.13385384,0.08378235,0.040437408,0.006161178,0.08896089,-0.09813796,-0.12925614,0.14625984,-0.24247402,-0.094467014,0.1755554,0.026559968,0.13247639,-0.17668481,-0.08840615,0.12692484,0.100786656,-0.12751244,0.06566638,0.024176665,0.12928498,-0.15076707,0.08282406,-0.12512203,0.13991906,-0.0715333,-0.025743797,-0.14674485,0.16645256,0.0173123
75,0.13704427,0.18070458,-0.029410228,0.012603997,-0.05746827,0.0958382,0.10147511,-0.021182625,-0.14981481,0.14781532,0.056936167,-0.18511914,-0.21221139,-0.089729354,0.022118226,-0.23763882,0.17231631,-0.12772515,0.030810537,0.039915666,-0.15640238,-0.10990058,-0.010166957,-0.016128331,0.033409577,-0.18906924,-0.18212315,0.009065946,0.07991122,-0.06633941,0.21958074,-0.22362474,-0.20796335,0.030528922,-0.070944875,-0.084969565,-0.0014184142,-0.0076996502,0.05152796,-0.098177455,-0.10803603,-0.018700264,-0.10407378,-0.1458129,0.10835057,0.011020725,0.20945732,-0.021376925,-0.024721332,0.2141345,0.19752829,-0.2004867,0.16753049,-0.010584005,0.15550448,-0.1430932,0.17018989,-0.09963401,-0.097913675,-0.18780048,0.050020464,0.007877504,0.10286927,0.0581235
336,-0.033624627,0.2053117,-0.03743527,-0.17600301,0.13121195,0.1389663,0.08255402,0.03312201,-0.12594639,-0.1212155,0.12904322,0.20838411,-0.10933979,0.049402613,0.037256375,-0.1777327,0.15895106,-0.06856166,-0.09499544,-0.1167186,-0.064215876,0.097492136,0.06768947,-0.10818778,0.012590103,-0.0835476,-0.08490701,0.13124834,0.091070235,-0.14182433,0.13903794,-0.2382077,-0.13383277,-0.056040104,-0.14689834,-0.035725642,0.0123221325,0.037393775,0.21239203,-0.08074511,-0.15342529,0.13817962,-0.025008714,-0.14251603,0.121485,0.060221247,0.17914282,-0.17136316,-0.04631019,0.19450977,0.19010288,-0.18376134,0.10926282,0.035748713,0.2640261,-0.09943636,0.13103905,-0.14818364,0.016101595,-0.13676277,0.026435494,-0.028077846,0.04403605,0.13634464
91,0.08024817,0.16040373,-0.19497575,0.016116742,-0.07861299,0.009540207,0.081096135,0.11885172,-0.099910095,0.05847188,0.11278637,0.1959201,0.068535775,-0.2643462,0.08645958,-0.17326935,0.13780512,-0.10576314,-0.038744926,-0.095738575,-0.18358798,0.15585068,0.060099773,-0.08718489,-0.029671745,-0.0904558,-0.02121867,0.13007031,0.15381493,0.01868002,0.13643086,-0.19694221,-0.19338992,-0.122931495,-0.17807895,-0.119787656,0.043221198,0.10921418,0.08601774,-0.11016913,-0.056191146,0.08806436,-0.18153633,-0.14114985,0.16741624,0.037102077,0.18167269,-0.14573473,-0.06430978,0.16553392,0.16178845,-0.012377965,0.18145667,0.00011191303,0.12600733,0.017927554,0.13442726,0.1607001,0.13133144,-0.080605775,0.114164196,0.11159298,0.16885957,0.01166198
