,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,0.016395599,0.012331983,-0.07403861,-0.08168749,-0.15816276,0.0030295036,-0.07486852,0.27238047,-0.058138616,-0.24434437,-0.0467051,-0.057884295,0.21364833,-0.14727035,0.005784982,-0.022196647,-0.067174025,0.09362952,-0.036566902,0.068776935,-0.019725297,-0.17975582,-0.12900771,0.15809518,-0.078091055,0.104227744,-0.083013594,-0.0843958,-0.085184135,0.06975002,0.07492071,0.05145548,0.07835898,0.009971941,-0.010217131,0.08040344,0.13974917,-0.06452291,0.12440658,-0.06646048,-0.22337303,-0.24269104,-0.010169799,-0.10635605,0.028544001,-0.273079,0.10938056,0.07497943,0.036654737,0.14664337,0.074859954,0.05683225,0.17935494,-0.00032221733,-0.037444513,-0.28695017,-0.043982808,-0.04761594,0.17733744,-0.06414787,-0.09587523,0.14047448,0.20546173,-0.27020177
TCGA-17-Z015-01,0.20226325,-0.1814566,0.26384842,0.11540092,-0.015703127,-0.100700535,0.037638295,0.11288262,0.05610346,0.15063499,-0.100081556,0.014612533,-0.03351293,-0.17677832,0.12949169,-0.1385541,-0.03324557,-0.18848753,0.17846067,0.21186754,0.06628676,0.04223455,0.15115502,0.09780826,-0.020818217,0.22040734,0.04859636,0.024353808,0.02964059,-0.12921788,0.013710434,0.03728001,-0.010477859,0.06072846,0.011967885,-0.18332106,-0.047793005,0.1427924,0.13811593,0.07985261,0.20576485,0.063866936,0.08161631,0.09012504,0.06714318,-0.07956287,0.06286255,-0.18308452,-0.12676157,0.104125366,-0.07979564,0.10383051,0.19681658,0.14598721,-0.052311495,0.12491368,0.09273868,-0.21023312,-0.15121625,0.15421176,0.08654128,0.16739237,-0.16790503,0.10204274
TCGA-44-7662-01,0.12476328,0.026808683,-0.06795299,-0.06340822,-0.06658478,0.035243746,0.14205454,0.10065221,-0.23668084,0.0976133,0.1333518,-0.13623111,0.19883463,0.082497805,-0.047402244,-0.21049345,-0.030296851,-0.13070638,0.22056969,0.07171393,-0.004587593,0.07168334,-0.066974446,-0.1877938,0.144119,-0.012042421,-0.11277471,0.16307274,-0.14784546,0.09473187,-0.07257126,0.2251581,0.110850245,-0.10977646,-0.027947325,0.0077433526,-0.09678654,0.11775985,0.3294602,0.06245466,-0.114428185,-0.05073225,0.092052355,-0.001412093,-0.026208177,-0.22960266,-0.03492536,-0.19952102,-0.022160912,-0.12757139,-0.02189833,0.113199346,0.013274702,-0.17507824,0.0572835,-0.15548918,-0.027741157,0.13205323,-0.054238692,0.19492996,-0.057409324,0.10875589,0.09026103,-0.17429833
TCGA-91-6840-01,0.099376164,-0.14504486,-0.05219523,0.046956398,-0.022102352,-0.02933846,0.080709845,0.122685865,0.18163884,-0.016456556,0.09743617,0.05637028,-0.02587512,-0.07409824,-0.042976215,-0.11635005,-0.18414918,-0.08057625,0.0717514,0.17297372,-0.06841786,0.0881203,-0.24265246,-0.06009028,-0.13694844,-0.19838329,-0.020649053,0.29884383,-0.103592575,-0.088565126,0.031572748,-0.08662916,-0.095124856,-0.22893475,0.04174862,-0.13948596,-0.10668006,-0.09211268,0.20295669,0.14275922,0.03159001,-0.048542187,0.10711424,0.09287309,-0.09591133,-0.14079846,-0.09942813,-0.29463875,-0.026742328,-0.0649453,0.016543018,0.2847599,0.16971365,-0.025876198,-0.03453581,0.080250345,0.08725995,0.03112064,0.032479364,-0.0702715,-0.08826423,0.28275982,-0.048554774,0.084171616
TCGA-44-2665-01,-0.03681167,0.018837193,0.19215947,-0.0676012,-0.049575463,-0.13217114,0.07784847,-0.18318649,0.121863395,-0.018367993,-0.057413686,0.16589367,-0.026174825,0.1877196,-0.14171459,-0.100007825,-0.10535239,-0.056189857,-0.14705709,0.07876138,-0.14456043,-0.054708797,-0.20943,0.11834383,-0.1578851,0.10060564,0.025545513,0.18310721,-0.07624202,-0.01809818,0.015910558,-0.1633216,-0.06624171,-0.29871193,-0.12805629,-0.07722499,-0.037472997,-0.06861005,-0.26992363,-0.027470201,0.086974666,-0.04617606,0.24387486,0.00096547464,-0.06307779,-0.018417886,-0.06345902,-0.13505287,-0.15132312,-0.30164257,-0.08367092,0.12073042,-0.18460862,-0.01160313,-0.09067814,0.25003698,-0.0071911276,0.08060034,-0.03413894,0.016705507,-0.042286273,0.12025537,0.03613424,-0.040845495
TCGA-95-7039-01,0.16882624,0.13547851,-0.24537809,0.19653812,0.037567932,-0.12519588,0.06746535,-0.07326987,0.1774002,-0.10006787,0.019702129,0.04297065,0.0521135,0.036446664,-0.09449914,-0.042190854,-0.220281,0.04391135,-0.025574777,0.30781582,-0.10085124,-0.04411344,0.0018040816,0.09992504,0.13758343,0.065059714,0.007627637,-2.0399619e-05,-0.03351822,0.014253984,0.071445756,0.13902263,-0.08935731,-0.15053228,-0.015294551,0.04501638,0.042556647,-0.07279412,0.121631436,0.15548295,-0.22381383,-0.09272082,0.13198543,0.09907528,-0.002667246,-0.19037634,-0.0861349,-0.27267438,-0.057236772,-0.3468868,-0.17322676,0.083810456,-0.036203314,-0.020859653,-0.16863684,0.031425405,-0.06077132,-0.06985425,-0.18358172,-0.067939974,-0.15697628,-0.042626616,-0.029088324,0.054313727
TCGA-78-7147-01,-0.0041320445,-0.005602876,0.020528248,-0.104437195,-0.09648805,0.2420151,0.20392786,0.36158687,0.009460058,-0.026291985,-0.0898389,-0.09203041,0.07375047,0.046238232,0.027107062,0.013829603,-0.009466929,-0.25169262,0.04782255,0.03875288,-0.0043381057,-0.103712305,0.07108354,0.007118389,-0.21797997,0.0012166823,-0.032540124,0.24225828,-0.08486708,0.0060933847,-0.16049704,0.0068482836,0.042519003,-0.1205805,0.097252905,-0.085552074,0.11788458,-0.0081945015,0.14607923,-0.0023867497,-0.05976061,-0.21901414,0.037085384,0.023614906,-0.06322831,-0.3057576,-0.11607978,-0.092893615,-0.009709479,-0.121887825,-0.06919637,0.24261637,-0.04068817,0.051019017,-0.0098293675,0.019999374,0.18868726,0.016607348,0.14993387,0.0030093126,-0.093580686,0.3021942,0.0672442,-0.1065334
TCGA-05-4427-01,0.14478932,0.011267934,0.1927457,-0.2614573,0.034877438,0.07199563,0.18965872,0.1484766,0.12225806,-0.03686941,-0.11705701,-0.054154176,-0.055511273,0.20910679,-0.17300102,-0.054438423,0.02174019,-0.08854607,0.12381306,0.10395035,-0.052976917,-0.18618667,0.10421579,0.08706006,-0.019318935,0.06683821,0.3076454,-0.07303019,-0.029610906,-0.11276559,-0.06221466,-0.00016410254,0.076629,0.13924372,0.21064146,-0.0021050614,0.11095971,-0.074619405,0.08248696,0.09750632,0.121782154,0.0927594,0.11057212,0.18178025,0.016531318,-0.12892114,-0.025646035,0.11046795,-0.06467353,-0.37714088,-0.050536573,-0.024375124,-0.01566238,0.113807,-0.12173005,0.11673839,-0.06056864,-0.003158769,0.107142076,0.12619546,-0.13641906,-0.019330874,0.09796461,0.17474726
TCGA-17-Z047-01,0.014915209,-0.112830125,0.014744407,0.11759659,-0.06397951,-0.06345941,0.022113746,-0.1986016,0.18291456,0.018983113,0.1339127,0.22037445,-0.06968598,-0.124633595,-0.007780666,-0.13789624,-0.095328614,0.0021466755,-0.10083458,-0.056475632,-0.062849216,0.20140378,-0.10100319,-0.1289925,0.12799111,-0.13528697,-0.011956869,0.065575905,-0.061584037,0.0076644416,-0.021294788,-0.32066154,0.0432411,0.020729277,-0.026610225,-0.20144948,-0.09031372,-0.036877315,0.029427214,0.056022387,0.30642983,0.2614634,0.20838262,0.08041515,0.057919562,0.19084139,0.03380154,0.024516284,-0.043917175,0.07819077,0.19686423,0.0033838837,0.17379034,-0.13649113,0.0045388634,0.16132522,-0.17614739,0.059136648,0.09312654,-0.048743166,0.06643105,0.029690018,-0.05450408,0.24248438
TCGA-86-8671-01,0.008420621,-0.14234713,0.19887908,0.047138646,0.1226214,-0.052553777,-0.069718204,-0.015693614,0.1000426,-0.017408887,0.0582068,0.08717008,-0.23144585,0.011416332,-0.12886228,0.17052293,0.024828074,-0.01263573,0.030118803,0.0044221818,-0.02719906,0.29641154,-0.27794287,0.022294521,0.06446431,-0.020281535,-0.059428457,-0.0752637,0.045441337,0.014714154,0.11863703,-0.15844028,0.2147924,0.06843511,-0.13100106,-0.20989019,0.14683376,-0.0305336,-0.04161356,0.09695045,0.10979496,0.06798473,0.08520059,-0.061323855,-0.16281517,0.30903807,-0.1744033,0.19911581,-0.04850295,0.07150973,0.26708442,-0.06626813,-0.054149915,-0.059050564,-0.06319575,-0.019331584,0.012438722,-0.11287071,0.10105504,-0.15838295,-0.0883641,0.08428404,0.052682184,0.21387824
