,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-MP-A4SY-01,-0.03549782,-0.058044948,0.011333935,0.113426045,-0.004227973,-0.21177635,-0.053324655,-0.26647308,-0.23619458,-0.0354427,0.024281176,0.00750361,0.064218275,0.09485331,-0.19723414,-0.07123972,-0.08320646,-0.33538926,-0.20972408,-0.08722795,0.019291202,-0.079912856,-0.17307222,0.10886651,0.05294109,0.10523048,-0.26490626,-0.10479443,0.009165255,0.17695285,-0.11085576,0.10000263,0.21330602,0.0042264014,-0.01187094,-0.009892219,0.015791874,-0.07530742,0.059863053,-0.0703437,0.044007953,-0.037242632,-0.26408026,0.039618324,-0.08386831,-0.17650862,0.08679117,0.099500194,0.18986034,0.15317656,0.031194406,-0.009331913,-0.14156272,-0.09577611,-0.056448936,-0.12641084,-0.045833904,-0.054638226,0.027380949,-0.107693635,0.11036789,-0.08004775,-0.19927937,-0.07374731
TCGA-17-Z015-01,0.06827926,0.22456113,-0.017879229,-0.02822577,0.0015115027,0.22023126,-0.11580685,-0.05652422,-0.047457635,0.07053613,0.011394807,0.117539845,-0.054780137,0.014493757,0.07415017,-0.05475864,-0.037059166,-0.06367826,0.22284125,-0.18133359,-0.017298196,-0.0026556896,0.090235256,-0.11129097,0.022233736,-0.02785531,0.21543054,0.27564538,-0.06578349,0.251473,0.096335076,-0.072618455,-0.04182325,0.15303364,0.06341713,0.23159216,-0.019958837,-0.09812092,-0.077861875,0.00058038876,0.041487657,-0.16165346,0.12459077,0.0078482255,0.05416346,-0.031065999,0.05424233,0.09649507,-0.09223017,0.0772605,0.07349199,0.018668689,0.16698484,-0.084869206,-0.09772033,0.19677702,0.19522941,-0.2077487,0.19858812,0.06679973,-0.36954397,0.06499141,0.006756239,0.05592157
TCGA-44-7662-01,0.1152426,0.16304983,-0.026600866,0.18148437,0.007623788,0.010274912,-0.11723376,-0.009317143,-0.25361827,0.03795247,-0.06002271,0.14303598,-0.00031731266,-0.022508837,-0.02401322,-0.06850139,-0.0884356,-0.13175967,0.1134756,-0.11992822,-0.07354351,0.028901868,-0.021821821,0.10285593,0.041067716,0.03572546,0.14301197,0.2744262,-0.16138788,0.10533032,0.21921074,-0.021920474,0.04223366,0.08871041,0.2760702,0.020996183,-0.14317958,-0.11674721,0.013341682,-0.060666606,0.12605971,-0.027557833,0.21659738,0.07417874,-0.07602975,-0.057207372,0.096472785,0.11019044,0.3218776,0.03502245,-0.0021331764,0.11568741,-0.04881716,-0.025524175,0.110929616,0.09181512,0.1593685,0.011040861,0.07658025,-0.09093492,-0.33869228,0.15205504,-0.123471916,0.064542234
TCGA-91-6840-01,0.027117161,0.16991785,-0.20001806,0.09334982,-0.17366175,0.25093356,-0.086255565,-0.15127902,-0.1401544,0.1140737,0.023308396,0.13101405,-0.12250757,-0.029540459,0.06554652,-0.0059453193,0.14007422,-0.051812537,-0.11668496,-0.11490309,-0.008696759,0.0136092175,-0.013335376,0.054370917,0.1252566,0.093741685,0.23805858,-0.095117666,0.196843,0.06374438,0.22459713,0.036447503,-0.02600714,0.19800763,-0.11946931,-0.1915854,0.1426838,-0.05864996,-0.064386494,-0.0049227998,-0.048797023,0.14104119,0.09964388,-0.011728684,0.009864629,0.04199044,-0.018708002,-0.028354902,-0.20277433,0.13001217,-0.025267834,0.110745445,0.022057233,-0.05815502,-0.14805187,-0.009399579,0.116425715,-0.19914448,-0.009358493,0.11221479,-0.40768313,0.065060645,-0.0016156249,-0.05502439
TCGA-44-2665-01,-0.08139029,0.031123964,-0.05428319,0.046366427,-0.13328975,0.24293013,-0.13279873,-0.23769708,0.024216143,0.082940586,-0.044390555,-0.18340284,-0.040516447,0.105907716,-0.012520721,-0.0674594,0.019030334,0.20777,0.20297751,-0.015125039,0.008068744,-0.21437968,-0.013840446,0.034743804,-0.03051573,0.0070693083,0.055747442,-0.1822036,0.042854287,0.23630895,0.14104201,0.03224968,0.05714249,-0.06577018,0.15965231,-0.12891568,-0.061341085,-0.07230123,0.14510274,0.1723621,0.01287516,0.022618234,0.22828104,-0.18461502,0.023484137,-0.19896394,0.08696487,0.074508496,-0.14368027,-0.04286302,0.08839754,-0.07743465,-0.00211914,-0.08335821,0.13057266,0.048416443,0.2463481,-0.080728605,-0.017157491,-0.08970687,-0.32034728,-0.11652262,0.12555255,0.088036306
TCGA-95-7039-01,-0.114048734,-0.056182407,0.06658996,-0.04838447,-0.053705398,0.043369263,0.05140187,0.04655138,0.11115956,0.1288577,-0.093685426,-0.26428714,-0.1395338,0.07782307,-0.024597896,-0.04043846,0.06796344,0.08057655,0.22099471,0.016811967,0.11507566,-0.11937147,0.100085296,0.02619096,0.053328697,0.029238705,-0.1562059,-0.167739,0.038405243,0.071346484,0.19536701,-0.10668769,0.015927665,-0.0722877,0.095258325,-0.16051927,-0.08396841,-0.040651836,0.024796573,-0.0056325663,0.0885058,-0.0115151005,-0.04297741,-0.12737903,0.13071062,-0.2595041,-0.02300314,0.27092275,-0.039051864,0.16733792,0.036158755,-0.1289124,-0.06008158,0.057486653,0.18491551,0.22896068,0.16547275,0.110301815,0.09363029,-0.080158606,-0.40705314,-0.13175966,-0.011138397,0.09160239
TCGA-78-7147-01,-0.005525678,0.05093208,0.031064758,0.13784741,-0.097666584,-0.14862406,-0.095521964,-0.12551044,-0.22644466,0.110704355,0.15734008,0.19146366,0.0311584,-0.031799167,-0.05526854,0.0879484,0.12690252,-0.14022116,-0.17228869,0.0368382,0.08651328,-0.21116057,-0.11884608,-0.027041756,0.14154649,-0.04535621,0.071110554,-0.181775,0.13638191,0.20368618,0.26245314,0.039647877,0.058698002,0.1755288,-0.07471957,-0.10524366,0.11309724,-0.06797542,0.021259036,-0.13507384,0.0177269,-0.06517119,-0.20888077,0.046369452,-0.14007692,-0.10453708,-0.08602219,-0.06712563,0.023548845,0.18784842,-0.08844522,0.050246317,0.18338133,-0.11276954,-0.15737203,-0.09773717,0.029259868,0.03176344,0.023501053,-0.012683978,-0.13757525,0.2277168,-0.028498186,-0.27905026
TCGA-05-4427-01,-0.20651124,0.19563389,0.10447452,0.0042653624,-0.022550905,0.11743075,-0.045901973,0.06537156,-0.019471107,0.014794747,-0.1905072,0.12345029,-0.12469746,0.11279166,0.011652565,0.07065669,0.20324345,-0.11868648,-0.16162084,0.22750156,1.0496895e-05,0.050971806,0.030563172,-0.2604289,0.14588082,-0.079697214,0.14477219,0.2580883,0.28234252,0.027125586,-0.09022957,-0.17165758,-0.009986676,-0.0103802085,0.058534157,-0.1586506,0.19371048,-0.004000789,0.024479024,-0.09157861,0.09176359,0.07546749,0.086843364,0.040025234,-0.21699283,-0.11622996,-0.09079539,-0.19229907,0.121398635,-0.030924065,-0.076610185,0.1200635,0.11442833,-0.059226993,-0.07344067,-0.19758445,-0.120818295,0.06591968,0.12193911,-0.08710724,-0.082907885,0.097354494,-0.038082268,-0.058533795
TCGA-17-Z047-01,-0.012162276,0.14103724,-0.09708128,-0.022108395,-0.1190826,0.26089507,-0.006287315,-0.214111,-0.014740786,0.030414645,-0.04041502,-0.067271434,0.11508986,-0.0841505,0.040237825,0.025719155,0.105659194,0.1446623,0.069617346,-0.084037825,0.013753213,0.012053532,0.018334402,0.18371862,0.004107832,-0.078267686,0.16207823,0.18888184,0.12814727,-0.05710869,0.10954876,0.0057336325,-0.01591611,-0.010381899,-0.042416625,-0.3737236,0.040347245,0.03949362,0.03042948,0.20114979,-0.103226356,0.30581483,0.25445867,-0.11068234,0.12984112,0.19492497,-0.07723981,-0.039409902,-0.17396465,-0.21176347,0.019315336,0.075637504,0.06423376,0.1291626,-0.07049086,-0.024621006,-0.05820758,-0.0354358,-0.22988844,0.04913996,-0.16520725,-0.013219388,0.07652643,0.054829985
TCGA-86-8671-01,0.15625934,0.10139759,-0.23669043,-0.11671989,0.047875226,0.13622415,-0.071100324,0.05024525,-0.009516295,-0.047416203,-0.2692952,0.13322844,0.015639087,-0.0032656372,-0.25355273,-0.047886666,-0.016617384,0.13876238,-0.10096621,0.01710712,0.06462458,-0.20015657,-0.034349184,0.09967807,-0.0622187,-0.011029955,0.059970852,0.044812005,0.12955041,-0.14770825,-0.103894696,-0.034851164,-0.058228407,-0.1718493,-0.09268259,-0.06089122,0.18721613,-0.06313758,-0.055253264,0.12543544,-0.05250345,0.06573307,0.14642878,-0.2026275,0.072046354,0.34984717,0.14632966,-0.0737355,-0.14223064,-0.08314239,0.055819068,-0.06925387,0.31152132,0.0036877885,-0.01727024,-0.04369945,0.09930804,-0.1626834,-0.06426772,0.11105993,0.11197276,0.14150688,0.10118645,0.072339945
