,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,-0.0007242069,-0.0004433145,-0.058594793,0.028279526,-0.12918393,0.06275391,-0.10761542,0.034985818,0.12436584,0.0555212,0.059221294,0.08463098,-0.0013983124,0.103840746,0.04651132,0.16036795,0.06697321,0.13676766,-0.04798161,0.10304839,-0.09761643,-0.036932763,0.21925326,-0.10022622,0.07503455,0.08337613,-0.14430311,0.04495281,0.09188239,0.21318483,0.21659043,0.008826478,0.2192795,-0.06007961,0.19559386,0.0915184,0.12461848,0.15862386,0.26581952,-0.20227681,-0.002642469,0.2948727,0.06526708,0.022787303,0.001077332,0.10888686,-0.03034854,0.13962439,0.033686966,0.14988688,-0.05412679,0.21393411,0.0049314816,-0.19625552,-0.14668663,-0.21122405,0.070622906,0.035875652,0.07323178,0.20784014,-0.13266487,0.09165672,0.024357693,-0.1414875
TCGA-67-6216-01,-0.14430423,-0.14107968,-0.12443586,0.13697278,-0.05208142,0.09870919,-0.07149307,0.17100695,-0.12794709,-0.17355524,0.037839696,-0.12696664,-0.22612862,-0.040401828,-0.06826772,0.0328169,-0.08741482,-0.019748824,0.31206754,0.09324037,-0.044397086,0.122201405,-0.019513369,0.074279316,0.055995956,0.022099331,-0.1643413,0.07950728,-0.20589802,0.016169809,0.022041228,-0.04417689,0.077839874,0.13276388,0.09683526,0.16993277,0.00774331,-0.036583357,-0.075272575,-0.056911975,-0.098022774,0.056721833,0.05901386,0.07440402,-0.08676258,-0.31224248,0.12466632,-0.16158117,-0.14360687,-0.1023798,0.2049798,0.016350918,-0.09865937,0.05543746,0.25664616,0.21138218,0.141608,-0.11361486,0.1447315,-0.008048959,-0.051756687,-0.1569993,-0.118333764,-0.06244134
TCGA-78-7162-01,-0.05170052,-0.09570726,-0.18693972,0.09828783,-0.145003,0.21538071,-0.064123936,0.090429194,0.03942477,-0.2852271,0.055686742,-0.17956784,-0.095665716,0.036286693,-0.028769173,0.09143593,-0.063590385,-0.0336771,-0.029945139,0.112391286,-0.11006269,0.037018318,0.085220285,0.06685157,0.051031724,0.0051978636,-0.23718585,0.06892559,-0.11657921,0.1847087,0.12436174,0.093946554,0.1999031,0.19539487,-0.014586198,0.16310827,0.055922896,0.008616382,0.16696505,-0.26489353,-0.14201012,0.11783149,0.0027177,0.036591914,-0.043001972,-0.0774735,0.17235626,-0.12646687,-0.021542823,0.097753555,0.10258192,0.24684744,-0.003998412,-0.18235683,0.01569982,-0.030314038,0.12949009,0.0124685345,0.20019962,0.11770583,-0.15265356,-0.118885,-0.08324321,-0.14175169
TCGA-49-4512-01,-0.01993496,-0.08851023,-0.14254253,0.101452194,-0.08298043,0.08016694,-0.06452914,-0.17379026,-0.049401768,-0.16270028,0.100865394,-0.019750379,0.116719924,0.0043049254,-0.1037886,0.19400881,-0.03666606,0.13098994,0.17601076,0.10053363,0.0045068627,0.08217667,0.13147901,0.05777357,0.03926711,0.06594372,-0.18439671,0.036098555,0.11668645,0.15266451,0.06578533,-0.08188587,0.23010527,0.103823744,0.13652377,0.22335085,0.16241921,0.010100131,0.15069976,-0.09054446,-0.07791548,0.16658027,0.050200652,0.16088669,-0.056554772,0.024724167,0.08888254,0.061780706,0.15799443,-0.20582727,0.05813759,0.10667383,-0.06344204,-0.14670281,0.29544646,0.046308562,0.19268675,-0.069123745,0.15182936,0.16856027,-0.21175392,-0.07962688,-0.11812212,-0.113341615
TCGA-86-8673-01,-0.112430006,-0.10584577,-0.1291939,0.14368743,-0.08898096,0.009071219,-0.12560643,-0.21277806,-0.116040796,0.033940006,0.103985675,-0.00217441,0.13856949,0.022957053,-0.12296654,0.0723432,-0.06804061,0.1732261,0.20103617,0.13554767,0.08341037,0.12293318,0.14574957,0.008626975,0.11129323,-0.0031251225,-0.18274496,0.08210424,0.19936842,0.098834895,0.10055819,-0.17572553,0.15463555,0.012509115,0.12643532,0.13057615,0.051918767,0.04515391,0.026994042,0.07593624,-0.023304516,0.040792335,0.114231355,0.15972413,-0.06747058,0.0032175484,0.08810315,0.0059186313,-0.0026368764,-0.31105027,-0.005854118,-0.004843566,-0.15115711,0.12878214,0.31845716,0.11530168,0.17061844,-0.15811063,0.15309802,0.14256318,-0.16589853,-0.045243107,-0.12557872,-0.093611576
TCGA-55-6712-01,-0.082158506,-0.014042406,-0.18602376,0.1076163,-0.18673724,0.07834918,-0.1514734,-0.028297955,0.03953162,0.010990194,0.0922793,-0.07673728,-0.0007243518,0.061813254,-0.03635977,0.15065831,-0.14738014,0.056806035,-0.029194374,0.15165244,0.12403719,0.048530333,0.2463114,-0.052504454,0.09607797,-0.028728705,-0.25745088,0.022217149,0.13301714,0.26641762,0.20761934,0.026921317,0.2137572,0.09870977,0.15576269,0.063327335,0.13692473,-0.118045196,0.19146247,-0.074086905,-0.14606005,0.0025520162,0.044309326,0.11947205,-0.10359805,0.032642465,0.16412722,0.0033860952,0.009777644,-0.093489625,-0.03547584,0.09127723,-0.01008892,0.036993124,0.050013855,-0.04561848,0.1651239,-0.04898098,0.21159622,0.22902535,-0.22786903,-0.0714879,-0.045125473,-0.23147865
TCGA-69-7978-01,-0.13492139,-0.0076444275,-0.12122412,0.11634212,-0.18700032,0.09407373,-0.1961987,0.05921413,0.09117916,0.09293845,0.04495461,0.006712399,-0.098556906,0.12920575,0.03843942,0.10363989,-0.057249185,0.14376839,0.059229422,0.21575157,-0.022008952,0.018097928,0.23289926,-0.113823995,0.1536316,0.009109749,-0.24056049,0.10062577,0.05220775,0.18129286,0.26056892,-0.042848796,0.1998719,-0.010842816,0.27325973,0.11434254,0.041385025,0.14163467,0.10368409,-0.13949059,-0.022598417,0.2615556,0.15476164,0.034394484,-0.040125217,0.020164415,0.06830767,0.015003916,-0.07329515,0.039537974,0.017359205,0.1255957,-0.09602085,-0.0023361198,-0.013636212,-0.13830657,0.096296795,-0.026814792,0.118165426,0.23235798,-0.12477195,0.07634864,0.015389149,-0.19783364
TCGA-NJ-A55A-01,-0.122514464,-0.13897473,-0.14646794,0.12511548,-0.0893258,0.21355231,-0.06369789,0.23792222,-0.016057897,-0.23926805,0.013557765,-0.2206803,-0.22601023,0.040224522,-0.0065740272,-0.08083939,-0.0641023,-0.11000361,-0.025423901,0.10837707,-0.14686823,0.08344502,-0.009071778,0.06622647,0.07332363,-0.037759166,-0.18533434,0.14057644,-0.24811935,0.049807988,0.10220465,0.07790773,0.08872416,0.15615411,-0.078434244,0.08564915,-0.089832425,0.06275491,-0.014102401,-0.21320243,-0.059769835,0.04247554,0.039566506,-0.007996998,-0.01554234,-0.21779114,0.15832981,-0.24958554,-0.2098674,0.15473968,0.11555913,0.18933038,-0.07891029,-0.012505146,-0.06941986,0.09068913,0.090843335,-0.0012894372,0.17583357,-0.021917343,-0.033952355,-0.10476194,-0.09121303,-0.058441177
TCGA-78-7147-01,0.05728534,-0.06604206,-0.18554781,0.08728889,-0.13742198,0.11703155,-0.018317971,-0.21345812,0.019322617,-0.20271923,0.106349155,-0.093667895,0.1908831,-0.0016469255,-0.084942386,0.14371105,-0.07084125,0.07574582,-0.06143002,0.07499399,0.019965857,0.069533296,0.15621962,0.07905405,0.008496982,0.0015634138,-0.22006376,0.050298035,0.09683645,0.19496202,0.104210705,-0.02621943,0.24343581,0.18344094,-0.04813547,0.15162478,0.15289709,-0.06542513,0.1741769,-0.106552504,-0.09935579,0.09632652,-0.018002726,0.13533099,-0.042364273,0.105046034,0.13977651,0.023456324,0.20553121,-0.09580096,-0.04970829,0.15235765,-0.0031375769,-0.1696822,0.15148416,-0.018094674,0.16159496,0.022832466,0.18987712,0.15136172,-0.24006286,-0.12389667,-0.13035072,-0.13013536
TCGA-50-6591-01,0.042265553,-0.053615108,-0.06502668,0.037481133,-0.07333568,0.05933347,-0.05105455,-0.060987737,0.041696884,-0.071666986,0.100961834,0.10642621,0.06305353,0.0299063,-0.02534792,0.22721873,0.099598214,0.16949123,0.103743,0.069311984,-0.103272036,0.0053131874,0.1710337,-0.013805453,-0.00019231526,0.14922954,-0.12068693,0.029378379,0.09142642,0.1741795,0.106913075,-0.03664364,0.25676697,-0.025856879,0.17594501,0.1865782,0.2041327,0.123930834,0.2717496,-0.18532515,-0.022289947,0.31778196,0.044992633,0.09750277,-0.006559048,0.08401956,-0.031411607,0.19313073,0.16619645,0.01608702,0.015880313,0.18539517,-0.0064008655,-0.2735816,0.04990503,-0.10139285,0.13632758,0.0071900385,0.082607284,0.1742715,-0.17556015,0.020642627,-0.057052422,-0.09455395
