,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,0.035461042,-0.05149245,-0.11084015,-0.09232016,0.23120938,0.036862474,0.1602861,0.00036571387,-0.21153186,0.1307151,0.076917455,0.09596569,0.1287752,0.1768901,0.07565765,-0.102687925,-0.06923153,0.19420701,-0.055846263,-0.07997389,0.060941942,-0.044765536,-0.08844708,0.07324441,-0.14804065,0.18430454,-0.055698775,0.043965306,-0.08888579,-0.031178106,0.09113222,0.12815619,-0.15215817,0.07875665,-0.0068809567,-0.086017646,0.09333677,-0.14438476,-0.106753886,-0.027954344,-0.049975466,-0.21684214,0.2600025,-0.0583651,-0.09388079,-0.050763708,-0.13295838,0.057196304,0.03922338,-0.027621811,-0.10639481,0.10168822,-0.1280887,0.0823095,0.06799475,0.048596136,-0.06299396,0.061676145,0.23732176,0.271809,0.09212068,-0.3197494,0.122471586,0.19746538
TCGA-67-6216-01,0.106960446,-0.11507024,-0.07512224,0.003897151,0.15258443,-0.24357274,-0.3216763,-0.12866049,-0.080827445,-0.08151078,-0.029294169,0.05597074,-0.2623316,-0.07528025,-0.23967057,-0.041247968,-0.17578915,-0.10177358,-0.07624906,-0.09564036,0.06041549,-0.16431022,-0.048575025,0.05966037,0.053561427,0.11959944,0.23892237,0.035333734,-0.0887934,0.15136233,-0.031466946,0.14266771,0.052068785,0.084042825,-0.03994049,0.09223694,0.22813237,-0.025164425,-0.005742951,0.12811084,-0.12654497,0.1706499,0.0986818,0.049672265,0.05200275,-0.23643906,0.031083979,-0.010786907,0.14770891,0.06944651,-0.16690007,0.055194985,-0.06210634,0.034894377,0.1347096,0.06589646,-0.08291764,0.11954495,0.002425887,-0.1466863,0.11203713,0.07056714,0.05950323,-0.20222108
TCGA-78-7162-01,0.02054677,-0.05312941,-0.13412154,-0.034812145,0.110265166,-0.06400005,0.031709656,-0.09837839,0.0011045574,-0.107844375,0.09996033,0.19604559,0.16316102,0.019758368,-0.1284175,-0.10220571,-0.18207821,0.16844954,-0.15398823,-0.20999765,-0.0025665169,-0.13102946,-0.16598952,0.15125598,-0.093029745,0.19345294,0.11924567,0.1682609,-0.26014224,-0.06602828,0.13984974,0.14552884,-0.1535443,0.007095788,0.12367894,0.02611168,0.15023601,-0.06620287,-0.02123605,0.14378561,-0.04472664,-0.058909323,0.18551718,-0.024242595,-0.16724342,-0.06843923,-0.13017546,0.028484885,0.12665176,0.15082528,-0.020370496,0.16343552,-0.17580758,0.099752635,0.16806127,-0.06298508,0.11647033,0.16753775,0.15922077,-0.043025684,-0.11890929,0.10703459,0.10617859,-0.12256572
TCGA-49-4512-01,0.09887762,-0.080000974,-0.07088655,0.100009,0.163039,0.22936971,0.044585414,-0.039767966,-0.13153161,0.054800484,-0.015845103,0.09631478,-0.06576108,0.2321107,-0.13922326,-0.049401417,-0.13317426,0.02541542,-0.14112782,-0.051557332,0.09149527,-0.06964837,0.32982638,0.10734949,-0.0032204345,0.05981709,-0.07441146,-1.7510845e-05,-0.104712576,-0.09671392,0.25058782,0.09597152,0.33534354,0.1297543,0.046236638,0.20771158,0.24571444,-0.094607614,0.02253761,0.1308413,-0.025611743,0.15674663,0.09278213,-0.09059953,-0.19339414,-0.104441315,-0.04520674,0.05885709,0.09854333,-0.12268189,0.041556858,0.072201386,-0.053115003,0.06929919,0.10038109,0.19772008,-0.06655795,0.109937504,0.063092925,-0.025557334,0.059405386,-0.09573087,0.13866556,0.03592401
TCGA-86-8673-01,0.1808357,-0.090946704,-0.07419047,0.2774611,0.13846841,0.17883617,-0.14775203,-0.08000346,0.0055469284,0.1762829,0.057056665,-0.05857956,0.024088247,0.1367585,-0.0074209496,-0.07069724,-0.046052292,-0.03239256,-0.051191114,-0.0339812,0.060389552,-0.0012661178,0.26362094,0.19287853,-0.13746065,0.14833231,-0.14186668,0.03360139,0.004094284,-0.12216404,0.010555713,0.04800338,0.3958282,0.17392333,0.10210522,0.21020845,0.06905421,-0.15473343,-0.10882634,0.16352059,-0.09259595,-0.030164964,0.14844275,-0.005831851,0.048829883,-0.038955566,0.02315332,0.05842743,0.1543238,0.10700281,0.12236322,0.09275443,-0.08239317,0.17087086,0.16634935,0.037769586,0.06671086,0.09779836,0.018201223,-0.028453518,0.11365076,-0.07407192,0.17024708,0.059249807
TCGA-55-6712-01,0.077653,-0.073661536,-0.10549337,0.07874043,-0.007550746,0.219414,0.27618176,-0.05880797,-0.11521217,-0.032568898,0.17847855,0.16764066,0.07614965,0.2886442,-0.18295835,-0.01955989,-0.06578903,-0.027808761,-0.22781819,-0.0932662,0.04373088,-0.076848395,0.06526261,0.21740782,-0.10559816,0.067796044,-0.07259965,0.052471444,-0.2182617,0.03716663,0.12988289,0.23124552,0.09191214,0.114341356,0.12959298,0.026406864,0.16354886,-0.042077467,-0.1019876,0.06754812,0.009012533,0.08753999,-0.09968845,-0.043096602,-0.11419024,0.022032434,-0.05667611,0.14339556,0.040737215,-0.14221132,0.07568192,0.11779035,-0.13392374,0.07353903,0.06622164,0.185255,-0.1623573,0.17632228,0.13071619,0.14118555,0.0807606,0.107620135,0.12487453,0.0824689
TCGA-69-7978-01,-0.04830596,0.025819072,-0.10284877,-0.18182306,0.0005656001,-0.10072229,0.24089766,-0.04177748,0.07616067,0.06506471,0.18894081,0.20029977,0.29708457,0.21350163,0.025513139,-0.042762063,-0.07600005,0.11833909,-0.04646849,-0.041310553,0.03867114,-0.033093274,-0.2453696,0.11725522,-0.19057669,0.25184473,-0.02494596,0.13209854,-0.048860554,-0.011544353,0.056209393,0.13145041,-0.19570468,0.07384711,0.18630101,0.047102813,0.0003725421,-0.1597897,0.015958443,0.041509636,-0.08495037,-0.18238854,0.12330692,0.09588163,-0.076734774,0.06965391,-0.026858926,0.14831807,0.034424905,0.010467803,-0.0030274272,0.09013527,-0.04541999,-0.03859342,0.059950385,0.2080222,-0.1744509,0.06851563,0.13623703,0.08747826,0.18906721,0.04222068,0.105564706,0.20953651
TCGA-NJ-A55A-01,-0.03128814,-0.018309603,-0.08960517,0.02751423,-0.1940218,-0.17359525,-0.1163049,-0.10716669,0.17903836,-0.09457933,-0.017931163,0.028771732,0.09759378,-0.0625571,0.031698525,-0.06741892,-0.059884414,0.16927078,0.06647007,-0.06687503,0.063036904,0.04687898,-0.46541038,0.12535575,-0.01222955,0.092911884,0.11449546,0.10418028,0.045080345,0.12550358,-0.16365688,0.1752418,-0.26689678,0.0132552255,-0.15189071,0.010850752,0.055815525,-0.07119189,0.12886144,0.13781601,-0.026453698,-0.07246433,0.13427475,0.0005136466,0.1659006,-0.2731241,0.18126994,-0.046898123,0.16743855,0.08166549,-0.06522181,0.14809786,-0.062032826,-0.07826615,0.12364221,-0.020165768,-0.05905617,0.17448676,0.059622753,-0.022374587,0.06121039,0.03476659,0.13105315,0.04593761
TCGA-78-7147-01,0.03411564,-0.0513304,-0.19634944,0.225536,-0.14465924,0.17484571,0.21250942,-0.08378363,-0.009690419,-0.09765742,0.18798444,0.06919767,0.083409876,0.19896328,0.08749309,-0.098929465,-0.1391063,0.36304343,-0.16618335,-0.074534096,0.029289214,-0.00824009,0.13296457,0.1192565,-0.09652129,0.062186647,0.014057898,0.14524975,-0.14048794,-0.041773643,0.12732309,0.07553841,-0.020169623,0.08423948,0.03968131,-7.41611e-05,0.050115593,-0.17697777,-0.005045607,0.014625155,-0.11525363,0.16573997,0.05957227,0.06855642,-0.22395782,0.026626367,-0.12226464,0.24942549,0.122148566,-0.06969828,0.13057132,0.13560359,-0.091305844,0.04783661,0.10455103,0.19845453,0.034506317,0.13340537,0.09831129,0.034375977,-0.06857277,0.09654287,0.09349493,-0.07348013
TCGA-50-6591-01,0.01723042,-0.020979969,-0.1795404,0.13548918,-0.033808146,0.1473232,0.17058973,-0.0738215,-0.13264668,0.06028271,0.114724815,0.08069023,0.41968384,0.21017271,0.076765195,-0.040521767,-0.070942305,0.31426206,0.034905616,-0.050979763,0.090512656,0.059778508,0.033923402,0.07547452,-0.08467337,0.18051505,-0.11926242,0.12503798,0.01492947,-0.07298393,0.18499495,0.14948112,0.03682799,0.05961789,0.20592548,0.03639574,0.053369246,-0.17367019,0.013286734,0.087256394,-0.08232969,-0.121313736,0.094132885,0.09604289,-0.2870139,0.038603764,-0.08007316,0.12212284,0.06743354,-0.010773029,0.13165566,0.12547694,-0.036972087,-0.008023686,0.058888122,0.21864106,0.019841416,0.058203332,0.034367435,0.005730317,-0.067330435,-0.05169988,0.13170214,0.10183365
