,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,-0.043781176,0.17911613,0.025877964,-0.04775114,-0.057714157,0.05868436,-0.22160222,-0.000513898,0.10536257,-0.17088874,0.06984133,0.07600956,0.03956544,-0.25011456,-0.017932007,-0.16231653,0.10498639,-0.0054656314,-0.13577355,0.10055115,0.1278398,0.02469246,0.109042965,0.0048435284,0.11432619,-0.036548074,0.11622088,0.009534134,-0.15368673,-0.06613254,-0.21330097,-0.028178664,0.04365397,0.052025467,-0.07953647,-0.040808406,0.03292463,0.03642856,-0.1292093,0.057987913,-0.058844026,-0.1290196,-0.0626778,0.041274928,0.14987786,0.07247241,-0.13764532,-0.1054122,0.09142734,-0.108093716,-0.04710222,0.4500314,-0.23272385,0.18524913,-0.026359765,-0.044913154,0.02360105,0.0595171,-0.20394751,-0.022405993,0.039170437,0.13052659,-0.06545778,-0.30173925
TCGA-67-6216-01,0.011081035,0.09959511,-0.052010223,-0.116693676,-0.08673341,0.048074692,-0.07115553,-0.17235912,0.12753148,-0.081789374,-0.095994174,0.05409008,0.124620326,0.18788116,0.033440307,0.010531074,0.15816021,0.13416405,-0.05234102,0.05247474,0.070337884,-0.17255744,-0.015360532,-0.021400085,-0.11821102,-0.06369986,0.1658112,-0.16860554,-0.19312009,-0.01569261,0.11018122,-0.15182579,-0.031100448,0.18976109,-0.11550879,-0.089536786,-0.040111743,-0.067489125,0.15220504,-0.059349984,-0.07862944,-0.1867963,-0.15983327,0.09187585,0.042987794,0.12790672,-0.08373283,-0.2118658,0.09470398,-0.16629037,-0.16694151,-0.13279217,0.05476923,0.043031037,-0.12738979,-0.1213675,0.2795818,0.0015457447,0.02956452,-0.111058086,0.22873433,0.027865468,0.32304275,-0.090257786
TCGA-78-7162-01,-0.0076712747,0.1687556,-0.020008339,-0.19456334,-0.13466385,0.17193748,-0.027538482,-0.04078415,0.023989096,-0.092107154,-0.036374997,0.045894098,0.086823046,-0.1770668,0.04064784,-0.22101286,0.16263074,0.036849614,-0.02271712,0.05898073,0.12498969,-0.18097024,0.13690738,-0.000654715,-0.029172162,0.0044667018,0.106791586,-0.008619622,-0.24022363,-0.026137361,-0.13770902,-0.15526886,-0.06519304,0.13929601,-0.13153937,0.017068043,-0.036835033,-0.038028926,0.00503723,-0.1604657,-0.03415896,-0.15669979,-0.15646267,0.06339789,0.08175661,0.14021336,-0.07995324,-0.17084984,0.14017597,-0.16525422,-0.12933764,0.24379629,-0.08228444,0.1399545,-0.16077688,-0.04048616,0.14762442,0.042084992,-0.048014168,-0.061570205,0.16230726,0.26841557,0.2337595,-0.15113989
TCGA-49-4512-01,-0.044342794,0.17237808,0.15121554,0.05432339,-0.025638413,-0.17042804,-0.035328828,0.025201753,0.09393811,-0.14712547,0.29149216,0.20665075,-0.011917644,-0.050707217,-0.060344618,-0.06389559,0.056828618,0.00848216,-0.26962495,0.16939336,0.11263964,0.06604108,0.16770998,0.053588804,0.20354176,-0.0021086964,0.13862008,0.060103044,-0.1019782,-0.09679888,-0.16750509,-0.01012415,0.12562938,0.02395453,0.039434362,-0.12504698,-0.019086834,0.05866168,0.027608467,0.23992339,-0.073729694,-0.08497226,-0.043162216,0.036664855,0.034679968,0.034904353,-0.16439639,-0.13142434,-0.04369055,-0.065862864,0.044846162,0.30766928,-0.14003791,0.21667908,0.017416762,-0.044254567,-0.031796254,0.14997184,-0.29654586,-0.08173087,-0.037753,0.059735563,-0.12629293,-0.091298044
TCGA-86-8673-01,-0.13173108,0.11696219,0.2105897,0.103970535,-0.061833624,-0.23924436,0.014475396,-0.033359703,0.0646648,-0.15297858,0.25933978,0.17478287,-0.0074891113,0.2646875,-0.07634232,0.12317935,0.051053558,0.025703471,-0.2111848,0.12427307,0.119370595,0.09000097,0.24310216,0.102983914,0.17443646,0.13434255,0.1412495,0.06904959,-0.14124557,-0.014581579,0.037904903,-0.06717578,0.23381476,-0.05999566,-0.0126201855,-0.12263583,-0.05159844,0.082430765,0.0712766,0.26645818,-0.0912561,-0.104928955,-0.043544743,0.09511843,-0.07709522,0.058731604,-0.12274701,-0.13533184,-0.00848335,-0.10566058,0.019897971,0.10786561,-0.035472367,0.16573483,-0.05350964,-0.06995203,0.034320287,0.09469716,-0.21973565,-0.11287251,0.01971646,-0.09967559,-0.054232314,0.063254125
TCGA-55-6712-01,-0.08003356,0.20094986,-0.04462194,-0.037964616,-0.12965435,0.117403954,-0.1760859,-0.0684316,0.08924494,-0.15397593,-0.14762782,0.08135352,0.086830355,-0.13307647,-0.11059081,-0.105366714,0.13392942,0.085178554,-0.07888751,0.12909266,0.14657752,-0.011216845,0.15725148,-0.018582923,0.11748657,0.12584235,0.16184133,0.13409999,-0.18971223,0.018236628,-0.053941898,-0.117564015,-0.020736966,-0.106326856,-0.21771125,-0.08344755,-0.0668493,0.058619224,-0.016058326,-0.08024004,-0.017221073,-0.17985031,-0.09431201,0.0607239,0.12011394,0.12955804,-0.15857652,-0.18560776,0.08987945,-0.15725909,-0.15211743,0.24995472,-0.17076981,0.1934181,-0.08492149,-0.08676201,0.08149642,0.06390523,0.0419053,-0.08956044,0.11008383,0.19534002,0.015361046,-0.25634348
TCGA-69-7978-01,-0.13111117,0.19259332,0.12748842,-0.0322973,-0.08452107,-0.017959611,-0.16998357,-0.0118947225,0.06405079,-0.21906708,0.13232191,0.11459473,0.0086459685,-0.09040354,0.0065081874,-0.10410579,0.10347371,-0.013032475,-0.15445264,0.09286477,0.15988187,0.009898729,0.24689788,5.5654415e-05,0.17800698,0.0871146,0.14400692,0.073467985,-0.19173422,-0.016757606,-0.12399821,-0.07579765,0.14444894,-0.0026170681,-0.13598637,-0.07299818,-0.03088493,0.03251125,-0.078458056,0.090490066,-0.10803274,-0.14908549,-0.07910889,0.088590264,0.067023575,0.09816192,-0.1293773,-0.13290104,0.15099962,-0.17099243,-0.030540809,0.3608409,-0.16849706,0.22509769,-0.06581382,-0.04836061,0.057445496,0.055545434,-0.21752612,-0.05511286,0.03912995,0.092080146,-0.041594144,-0.2038067
TCGA-NJ-A55A-01,0.12731028,0.09324549,-0.03666848,-0.25483352,-0.084532596,0.21531376,-0.018116679,-0.09788419,0.05601219,-0.022386437,-0.027420355,-0.006169511,0.100219086,-0.006657798,0.06656238,-0.12846798,0.1441572,0.06857616,0.0071780314,0.016087815,0.039384365,-0.18948497,-0.036020152,0.055122554,-0.15719983,-0.10505263,0.09804268,-0.20829181,-0.1865733,-0.07464796,-0.05926052,-0.11858312,-0.14770545,0.30102494,-0.05138429,0.036433153,0.00052314444,-0.043211523,0.04179502,-0.082116775,-0.0640439,-0.13662893,-0.18581656,0.06037919,0.021107338,0.104805596,-0.015805481,-0.143978,0.10624014,-0.1543306,-0.13091189,0.11767037,0.022089198,0.031001499,-0.1583226,-0.04010432,0.21929598,0.017858751,-0.14289002,-0.03833841,0.2108608,0.12311904,0.38003463,-0.0836216
TCGA-78-7147-01,-0.14239557,0.20882703,0.1161243,-0.01744836,-0.078654714,0.030694455,-0.116762236,-0.0031190382,0.04538637,-0.20058315,0.10409209,0.11892615,-0.02097832,-0.1591132,-0.025942562,-0.13063382,0.09633126,-0.027280666,-0.15313412,0.100242175,0.151098,0.015776247,0.23793438,0.041899938,0.20732354,0.092118196,0.13626944,0.10017951,-0.1804808,-0.033950694,-0.16424778,-0.056806132,0.12290687,-0.026541434,-0.100465424,-0.036060818,-0.038851906,0.06321221,-0.10707024,0.043444052,-0.097739436,-0.1266992,-0.08796536,0.09257134,0.06411045,0.09504354,-0.14240685,-0.12331801,0.15012717,-0.12094386,-0.026933098,0.38938245,-0.20081736,0.22352825,-0.052953016,-0.017178232,0.035410378,0.079355545,-0.19559762,-0.050515577,0.004409603,0.10478622,-0.06748577,-0.19593473
TCGA-50-6591-01,-0.049193144,0.17425662,0.0378945,0.0032294032,-0.05454314,0.051844936,0.013712218,0.078760214,-0.022068972,-0.09537277,0.15002453,0.12679069,-0.012014908,-0.3233555,-0.06643843,-0.26877654,0.100229114,-0.021167317,-0.16558708,0.13960682,0.11101182,-0.03335103,0.17378813,-0.0057934406,0.1924056,0.0272412,0.08067802,0.17132868,-0.11552686,-0.048394863,-0.28193197,-0.057828985,0.03440622,-0.009097164,-0.0049404046,-0.006419496,-0.067359775,0.03894785,0.01493988,-0.022640184,-0.0071669985,-0.079408474,-0.074075505,0.01750298,0.11622219,0.03213129,-0.1427092,-0.124530405,0.09156383,-0.033348244,0.020611234,0.3283787,-0.17231035,0.21739313,-0.014848162,-0.00799654,-0.098397925,0.15165336,-0.21553382,-0.04020449,-0.016114924,0.28609577,-0.113553025,-0.09767464
