,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,-0.15481894,-0.19509843,0.053235576,0.1537957,-0.12469424,-0.17186214,-0.101696014,-0.04708929,0.060511112,-0.1726711,0.12038455,0.06707109,0.061062645,0.1963628,0.2124476,0.014024822,0.03163595,0.20702356,-0.045447808,-0.15360066,0.03775129,0.086790614,-0.13872007,-0.20415005,0.107676335,-0.031698987,-0.18973574,-0.009648027,-0.14417657,-0.201355,0.07563034,-0.11670941,0.08707962,0.15958592,0.16973591,-0.112070315,0.044376254,0.09116246,0.06741906,-0.03582162,0.17638826,-0.040179975,-0.05153596,-0.09312271,-0.021038093,0.16302338,-0.15008123,-0.13216108,0.15994552,0.16695158,-0.07452379,0.03513016,0.10711887,-0.19582622,0.1627742,0.13451125,-0.12080313,-0.0166748,0.116150066,0.0029428706,-0.07820714,-0.075052425,-0.18726762,-0.11641461
TCGA-67-6216-01,0.1364854,0.19064559,0.16019839,-0.18357114,-0.13869478,-0.027193824,-0.13413541,-0.0983748,-0.14255157,-0.10649135,0.14604051,-0.06454287,0.137983,0.1539749,0.05871383,0.054636233,-0.10926586,0.18157794,0.13729672,0.05408826,0.07725544,0.19194315,-0.15545167,-0.055043235,-0.15407763,0.014902,0.011573326,0.05804947,0.040165346,0.011081048,0.05009007,0.24290329,-0.11622055,0.041115325,0.13283369,-0.07888639,-0.16725549,0.15781513,0.18562429,0.16581817,0.12775728,-0.06633347,-0.20793264,0.13074425,-0.11104814,0.11104497,0.09630993,-0.089391366,0.012940445,0.066408336,0.2360827,-0.010019202,-0.042672902,-0.12339624,0.21067779,-0.09172089,-0.06983686,-0.07210528,0.08213531,-0.16314238,-0.16968423,-0.120998286,-0.0135141555,-0.100441836
TCGA-78-7162-01,-0.007803131,0.020800762,-0.01717296,0.090439186,-0.16395652,-0.15759893,-0.21192035,-0.11600864,0.028939633,-0.18312147,0.08533377,-0.028017353,-0.012529158,0.15232566,0.24710214,0.10872681,0.050346598,0.15655558,0.13583861,0.023244118,0.13039258,0.09589638,-0.107978664,-0.17037824,-0.15561672,-0.04974624,-0.10862461,0.04965027,0.15276797,-0.14804289,0.056945883,0.018280597,0.27093363,0.13033551,0.13778405,-0.07585148,-0.12408049,0.06938462,0.007871079,0.10032226,0.14054622,-0.06651067,-0.10348426,0.1612411,0.09286501,0.13229963,-0.036686104,-0.18375568,0.05344633,0.0976199,-0.09929374,0.08062991,0.12697129,-0.21297237,0.15048651,0.0791439,-0.18127038,-0.19387215,0.07107235,-0.095927395,-0.20139273,-0.029969022,-0.13975279,-0.08451208
TCGA-49-4512-01,-0.17170325,-0.17315102,0.12950148,0.050288327,-0.10721561,-0.1159134,-0.09733502,0.009148212,0.08674586,-0.16814774,0.14310646,0.100674815,0.105250776,0.16206783,0.13605769,-0.022785654,-0.05330776,0.21792325,-0.109612726,-0.15720774,-0.05354494,0.12435599,-0.103064775,-0.13502663,0.15486085,0.010346958,-0.16288854,-0.037977576,-0.2965927,-0.14235628,0.049286712,-0.082054086,-0.06065235,0.15155078,0.16531004,-0.13129628,0.069480516,0.1409824,0.14805286,-0.03269989,0.16499041,-0.046988264,-0.13822465,-0.14238968,-0.015009036,0.15268776,-0.14038125,-0.07647713,0.24654377,0.12879154,0.07363551,0.024519214,-0.0020584112,-0.15520914,0.2022861,0.0913905,-0.06132002,0.054040782,0.12513605,-0.030490758,0.005583915,-0.11257873,-0.12574261,-0.12205838
TCGA-86-8673-01,-0.15306507,-0.0428615,0.15455006,-0.07916426,-0.090315536,-0.036836423,-0.0050603687,-0.020607961,-0.10176764,-0.086957075,0.1474495,0.023299567,0.15239099,0.13329299,0.026015313,-0.15494741,-0.100209884,0.17819174,-0.105988346,-0.25879455,-0.048848867,0.13125233,-0.1323189,-0.07548005,0.20418684,0.08976001,0.014146331,-0.034012668,-0.23985176,-0.038597293,0.019551093,-0.019692833,-0.22975862,0.08938846,0.12589367,-0.10276936,0.057468627,0.152784,0.18940225,-0.06171057,0.15692803,0.0041320287,-0.07230114,-0.1991677,-0.3238823,0.13977827,-0.10115356,-0.036512427,0.05218785,0.12419737,0.23921287,-0.106546015,0.009277924,-0.096605055,0.1875526,-0.026053313,-0.010605395,0.1269778,0.11310346,-0.017483143,0.043224454,-0.06641704,-0.07329978,-0.15159576
TCGA-55-6712-01,-0.1626331,-0.14565101,0.13581981,0.023207832,-0.11714128,-0.086583026,-0.16660683,-0.021281855,0.12971482,-0.16561344,0.11067997,0.069471434,0.10968816,0.14138043,0.12629068,-0.021475185,-0.06701077,0.2019609,-0.08078794,-0.11608349,-0.04098674,0.12644742,-0.07043753,-0.096796654,0.088726886,0.000781978,-0.13228074,-0.04886762,-0.32362118,-0.1454126,0.0064104777,-0.021409333,0.043083437,0.15530482,0.15069847,-0.13234545,-0.009013522,0.1348104,0.15909152,0.014260935,0.155942,-0.06519393,-0.15884383,-0.13482065,0.15650803,0.12925677,-0.16095209,-0.078052275,0.35560378,0.0909287,0.08473059,0.06504671,-0.027687527,-0.14842932,0.20003577,0.0690442,-0.04569315,0.0027770663,0.10748814,-0.01739353,-0.013214308,-0.10198803,-0.09592402,-0.14198264
TCGA-69-7978-01,-0.16730209,-0.16309401,0.026538199,0.116550125,-0.14281684,-0.17686228,-0.16838594,-0.060351413,0.10504514,-0.18014081,0.11127902,0.06507738,0.07679133,0.17017746,0.21900369,0.009406901,0.022335283,0.2044542,-0.028778488,-0.124106385,0.043713517,0.11157656,-0.09655489,-0.19104768,0.06817345,-0.04551222,-0.15779305,-0.031155618,-0.13460939,-0.17834353,0.052768905,-0.08235504,0.1333405,0.15848553,0.15954319,-0.13397902,0.028843552,0.113289185,0.100984655,-0.044335425,0.14146629,-0.07102523,-0.085905604,-0.049473636,0.07544529,0.14091614,-0.20324491,-0.1133568,0.23152877,0.14680195,-0.016942209,0.06724836,0.11026469,-0.19701707,0.17639072,0.13948002,-0.11463502,-0.05744461,0.089049116,0.010830122,-0.06881226,-0.09731696,-0.15971293,-0.14563225
TCGA-NJ-A55A-01,0.10842992,0.11405581,0.05864436,-0.11245382,-0.14062007,-0.090353064,-0.26053455,-0.21976855,-0.07679149,-0.09062358,0.087554336,-0.14122768,0.04201185,0.12340049,0.14651681,0.12933938,-0.08228883,0.10137588,0.25155833,0.18188614,0.083671615,0.1153553,-0.06462364,-0.072216354,-0.31577897,-0.0468924,-0.027634067,-0.007977609,0.13207652,-0.05949778,0.01612072,0.23820573,0.16376711,0.056457467,0.11014535,-0.033126302,-0.24571557,0.087200135,0.03436211,0.1569718,0.079178385,-0.09796672,-0.16403964,0.2202428,0.15358646,0.071612716,0.090328306,-0.10534438,0.005194594,0.044186886,0.013282856,0.088498116,-0.018778438,-0.109409995,0.14628875,-0.041277647,-0.07865583,-0.17118858,0.09600832,-0.029319767,-0.11085065,-0.08410327,-0.055974558,-0.06717562
TCGA-78-7147-01,-0.19540167,-0.20258297,0.06846283,0.15549289,-0.11796348,-0.1504104,-0.1297081,-0.04109017,0.13117446,-0.16393726,0.11253639,0.07886939,0.06075867,0.17332578,0.19392298,0.0019736919,0.002975364,0.18746483,-0.06010509,-0.14911264,-0.008126749,0.08010282,-0.10790872,-0.170692,0.112228155,-0.01849788,-0.17310746,0.006736642,-0.17318536,-0.1880947,0.034376927,-0.117116,0.18710172,0.15313016,0.15679914,-0.117204525,0.03478917,0.09748775,0.07521061,-0.026087686,0.1760761,-0.01920148,-0.065203704,-0.08531007,0.09977539,0.14396645,-0.18504101,-0.11921572,0.23925912,0.13978498,-0.0751341,0.042277645,0.079196304,-0.18105401,0.16238701,0.11166213,-0.09787233,-0.033990897,0.11754129,0.009398279,-0.078935385,-0.047444705,-0.15567258,-0.12547055
TCGA-50-6591-01,-0.15992944,-0.1737462,0.129743,0.013975867,-0.109394774,-0.121376626,-0.106231384,0.0047023576,0.06475912,-0.16982888,0.12681445,0.08565804,0.11354568,0.15248734,0.14092895,-0.022307787,-0.05603078,0.21374826,-0.08477536,-0.14430347,-0.032798886,0.13275556,-0.08405308,-0.12980905,0.14685005,-0.010210899,-0.15760542,-0.063459694,-0.32379076,-0.15098259,0.061630204,-0.061897263,-0.111973464,0.1483859,0.15671095,-0.13150834,0.05585781,0.13142818,0.15720114,-0.042642597,0.147018,-0.06680337,-0.14221331,-0.16005373,-0.028700601,0.1435065,-0.14946264,-0.07087155,0.24326187,0.11364258,0.11713236,0.029467074,-0.0131366,-0.14766458,0.20091932,0.09212163,-0.04679309,0.041551426,0.10219889,-0.03808396,0.031461727,-0.13449809,-0.13704114,-0.12558633
