,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4415-01,-0.097314626,0.24258752,0.14854114,0.06145788,0.11519894,-0.15350285,0.009206776,-0.12934764,0.005787296,0.084899954,0.11218666,-0.23943834,-0.21375842,0.16971754,0.03986488,0.003571472,0.14555442,0.090489,-0.06165212,0.103428535,0.17207564,0.29598668,-0.23872577,0.04669827,0.019509114,-0.009231335,-0.06230815,0.061670512,-0.10627162,0.0375587,-0.20246412,0.020611461,0.20143034,-0.106350005,-0.16561292,0.08467568,-0.20800571,0.083431296,-0.024740944,0.044234924,0.15376379,-0.012069083,-0.080170006,0.19171841,0.06090172,0.0789909,0.15360373,0.06734371,0.019695126,0.08736483,-0.0063693156,0.08129005,0.16777721,0.1717345,0.11901037,0.10443481,-0.033126995,-0.11615206,0.041007563,0.140658,-0.14138888,-0.007304779,-0.13487273,-0.020011427
TCGA-67-6216-01,-0.13853197,-0.13968338,-0.017039971,0.1036844,-0.18197098,-0.05953861,0.035914984,0.036272816,-0.16691731,-0.14088993,-0.02484357,0.025318597,0.21507217,-0.039004326,-0.2335016,0.17109413,0.009386269,-0.02553736,0.2394859,0.152039,-0.12022689,-0.21504207,-0.06989681,-0.042574197,0.010962876,-0.10465938,0.3151143,0.011352412,0.10736852,0.025000932,-0.0037331705,0.09103012,0.02313872,-0.019819168,-0.06695023,-0.2639266,-0.004310261,-0.0669283,-0.13221169,0.06686495,-0.032266427,-0.019487739,-0.028264299,0.024136025,-0.0008914923,0.027372804,-0.1616136,-0.14695612,0.079349376,0.020308223,-0.039247673,-0.086471446,-0.06384508,0.13017735,0.2043858,-0.37516594,0.0970502,0.0025355876,-0.066625014,0.10764885,-0.07669166,-0.068009615,0.034214333,0.20421903
TCGA-78-7162-01,0.010814618,-0.012753565,0.014095493,-0.0038203902,0.11219392,0.06370665,-0.038176924,0.10571266,-0.042764552,-0.08692158,0.19628668,-0.01095833,0.09506893,0.2578096,-0.24588257,0.0075116237,0.04786187,-0.02460306,0.2825386,-0.045971375,0.008675633,0.10378253,0.029311555,0.019910734,0.06881244,-0.07856012,0.041118704,0.071497284,-0.07140033,0.16885556,-0.10806527,-0.11317568,0.027458524,0.085794896,-0.038287397,-0.24232513,0.14961392,0.012034057,-0.23557058,0.039633334,-0.048572473,-0.12545858,-0.031325355,0.0075509506,0.051399417,-0.17648762,0.03828935,0.08454554,-0.125576,0.04150426,0.06963069,0.22989504,0.021969585,0.00073946547,0.31891713,-0.2774642,-0.0037338051,0.13340208,0.28221878,0.08611134,0.046080917,0.03694427,0.07022519,0.19061022
TCGA-49-4512-01,-0.15817688,0.22308521,0.0083897915,0.09323096,-0.0062084896,0.033135407,0.13351977,0.099431135,-0.14825207,-0.043448802,0.015766613,-0.14477754,0.034398485,0.030082803,0.13255325,0.14994618,0.1297203,0.1435469,-0.21934104,0.21222098,0.08568801,0.18221718,-0.2137572,0.20576651,0.10998147,-0.029406345,0.10286845,-0.092861935,0.0117986575,-0.07385111,-0.102703705,-0.0048007034,-0.03363933,-0.09518538,-0.097451426,0.11309132,-0.12258355,0.099933974,-0.0008804943,-0.01592972,0.003916374,0.06261246,-0.17520848,0.22667795,0.097919084,0.09761737,0.15906276,-0.008634765,0.16896982,0.073176526,-0.09304576,-0.039175346,0.12334821,0.12831502,-0.05942708,0.21135616,0.0957025,-0.24409698,-0.14928436,0.06308009,-0.17580141,-0.17285499,-0.15565774,-0.025207872
TCGA-86-8673-01,-0.042010095,0.18296121,-0.07848108,0.02418449,0.19820435,-0.13993242,0.00011063706,-0.13701506,-0.0338679,0.082544684,0.00011036496,-0.22909515,-0.1467865,0.043941233,-0.084308796,0.031231392,-0.09984055,0.07519448,0.08181963,0.20914702,-0.13729592,-0.06364992,0.15087464,-0.09631091,0.07479717,-0.025233064,-0.029151935,0.0017002249,0.10472153,0.047583405,-0.011242633,-0.09923871,0.35444233,-0.02925729,-0.23718438,-0.17375305,0.054940887,0.1820637,-0.050722223,0.12037465,-0.07324739,-0.032027394,0.09909706,0.22295131,0.13955842,0.08388728,0.21336983,0.12534371,0.10313779,-0.116335675,-0.08575617,-0.023200503,0.07491263,0.12023603,0.20529024,-0.03472351,0.10913684,-0.051331557,0.082689874,0.17125861,-0.08673676,-0.035396334,0.22362034,0.11079013
TCGA-55-6712-01,-0.071216986,0.20172447,0.19283871,0.05870081,0.03528349,-0.0020601705,0.0780459,0.026585182,0.024990981,-0.019783355,-0.036231257,0.030108536,0.1548808,-0.03669992,0.026885215,0.1268092,0.009634688,0.18154925,-0.13422896,0.18732573,-0.104697034,-0.04003651,-0.14393331,0.051459793,0.11167948,-0.051878367,0.045805935,0.0053870827,-0.057764392,-0.07990881,0.040946443,0.14562224,-0.05733844,0.026119353,-0.25778174,0.17880315,-0.038769722,0.092430435,-0.055291563,0.2135637,-0.26547346,0.14621851,0.09175286,-0.14503472,0.09752832,0.25967786,-0.06446795,0.15339637,0.2717995,-0.005813318,-0.05040875,-0.06760943,0.03758147,0.053356893,0.12585872,0.10775712,0.0036162047,-0.22671616,-0.13880524,0.14362256,-0.10984965,-0.15422566,-0.17438333,0.17563835
TCGA-69-7978-01,-0.060313344,0.2850859,-0.10569302,-0.028774736,0.089299195,0.022734305,0.040934667,-0.3703658,0.10609213,0.055784687,-0.0417129,-0.15003644,0.027774245,0.007745967,0.05709675,0.03689417,-0.0076769306,0.14932884,0.01594378,0.21490538,0.15614936,0.013854396,-0.23134995,0.023605242,0.09935012,0.01948812,-0.089519545,0.07154568,-0.08319915,-0.09764427,-0.04628674,0.10557368,0.17167504,-0.0041157966,-0.2964397,0.10190668,-0.05290351,0.19611426,-0.015558566,0.11558096,-0.049558677,0.003871328,-0.06646795,0.0645198,0.14025903,0.112653375,0.061184347,0.27300707,0.14008138,-0.048383057,-0.12578565,-0.0031007389,0.10113514,0.1750538,0.20543559,-0.00018413586,-0.025803093,-0.04866444,-0.12664184,0.18294564,-0.08081415,0.061411217,-0.043119233,0.14568768
TCGA-NJ-A55A-01,-0.056204673,0.06049661,0.120150514,0.018222805,0.034278356,0.22169116,-0.015577609,0.097440705,0.054104723,-0.25253254,0.19787498,0.13507028,0.15132704,0.16170736,-0.17317618,-0.021323526,0.08848209,0.08911087,0.16012442,0.011083789,-0.11262274,0.020632746,-0.060442273,0.055187114,0.005951137,-0.12166757,0.07797028,-0.062264282,-0.10917784,0.20153414,-0.104293756,-0.0021084102,-0.13067809,0.10156441,-0.032443002,-0.112075426,0.19646358,-0.0051825107,-0.3967891,0.067076884,0.053841736,0.018417805,-0.006534468,-0.22299057,-0.037444856,-0.0539569,0.00023196581,0.10641489,-0.090310395,-0.02020693,-0.0388016,0.25589913,0.031452123,0.022520805,0.23187056,-0.13250738,0.08908594,0.09796066,0.22913767,0.08863922,-0.05870708,-0.14594275,-0.051865477,-0.035936706
TCGA-78-7147-01,-0.06344406,0.21815528,0.20996326,0.009052733,0.047820218,-0.24150266,0.14116162,-0.022016464,-0.00022879467,0.04010435,0.086052716,-0.06429243,0.013655764,0.015818615,-0.011739171,0.07095388,-0.0012280771,0.15245147,-0.26645935,0.09080375,0.08026129,0.15323508,-0.06758407,0.17480145,0.22074391,0.07279726,-0.0104499925,-0.14134707,0.06840505,-0.19488423,0.0017813867,-0.074820675,0.07031207,-0.053598158,-0.14874414,0.16174681,-0.07473879,0.04758834,0.18297392,0.045493294,-0.071226075,0.1424895,0.012207277,0.050927863,0.19106428,0.14197643,0.041383076,0.0050406824,0.26539713,-0.009966224,-0.07872956,-0.0893223,0.08257166,0.13919468,-0.10585567,0.25663012,-0.09174201,-0.23341615,0.008893346,0.007605452,-0.22376923,-0.06942798,-0.14760086,0.028638849
TCGA-50-6591-01,-0.039478153,0.06586648,-0.08975566,-0.033204548,0.018327769,-0.05219175,0.012453281,-0.07743932,-0.2501107,0.08792399,-0.18090487,-0.12266573,0.011089874,-0.002971948,0.044092752,0.02701837,0.0056196214,0.01890466,0.053752255,-0.053079344,0.21418577,0.2658213,-0.15693872,0.11123377,0.03716837,0.011924025,-0.22319382,-0.11891214,0.09932533,-0.108384356,0.046338826,0.20759787,-0.05313175,0.02044004,-0.09972671,0.14802085,-0.26629788,0.09627111,0.11047748,-0.001959497,-0.07597986,-0.18564396,-0.17753555,0.29787296,0.062516816,0.11608904,0.11041342,0.021296542,0.073811345,0.052917164,-0.054046348,-0.19040817,0.04257815,0.083373345,-0.09060258,0.1389363,0.01356005,-0.05621903,-0.15300591,0.003987691,-0.13279532,-0.14265774,-0.25697687,0.17435539
