,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.10610224,0.031687383,-0.013525158,0.10428464,-0.002076659,0.0014939232,-0.1270804,0.2918641,0.015758019,-0.029633224,-0.19948897,-0.017038165,-0.14218004,0.11796713,0.017878551,0.27490014,0.3227457,-0.09278122,0.11315475,-0.025479615,0.095997974,0.2212013,0.0047996407,-0.096991315,-0.23551539,-0.053797487,-0.20299828,0.05131106,-0.10564999,0.0647689,-0.10255303,0.041040894,0.048063207,-0.13552794,0.0019908273,0.0287679,-0.04379758,-0.115168795,0.041258812,-0.076590806,-0.12173976,-0.22983041,-0.26143083,0.003702387,-0.0036074994,0.039218634,-0.11470182,-0.032057628,-0.014743081,0.033593304,-0.0035533635,-0.03708281,0.11366246,-0.046686485,-0.10333588,0.15222514,0.13116655,0.04340726,-0.16739716,0.022381533,0.12295744,0.21305703,-0.06923724,-0.19986038
575,-0.04663104,-0.047074165,-0.024602586,0.2609689,0.019615885,-0.19060653,-0.14241616,0.27030146,0.02904837,-0.079369485,0.093476646,0.15729302,0.110645466,-0.059041295,0.09602456,-0.13051666,-0.0535803,0.08634623,-0.065025635,0.08044436,0.05170545,-0.018737921,-0.13324581,-0.026542129,-0.12638748,-0.19271499,0.01917653,0.2750293,-0.022506721,0.14553571,0.03065805,0.05710283,0.23148097,-0.07767752,-0.091187805,-0.10610236,-0.074977584,-0.04150045,0.2803895,0.16502087,0.097814985,0.14750594,0.20188347,-0.07613299,0.064480595,0.14556026,0.08957279,0.05928365,0.18057379,0.11395869,-0.04766109,0.013785287,0.057953227,0.12635499,0.11543561,-0.13218209,0.13697414,0.062393464,-0.08069662,0.12839109,0.1551299,0.18008539,-0.07276241,0.06283931
631,0.07337438,-0.16344775,-0.19422269,0.11597038,-0.203778,0.06381856,0.12980522,-0.012362128,0.108997256,-0.19789365,-0.023407714,0.14623675,0.15829623,-0.01414205,-0.110450454,-0.016346365,0.115238085,-0.013591023,0.08796747,-0.08846545,0.02327135,-0.042765643,-0.18567502,-0.11509771,-0.085071735,-0.24268802,0.018133352,0.23897414,0.015973559,0.058344692,0.014999329,0.03486194,0.21913527,0.24542893,0.025165709,-0.13299407,0.16251026,0.07551521,0.14915685,-0.106382325,0.29660115,0.003896372,0.05604774,-0.0006069443,0.085215494,0.10336515,-0.048030734,0.11014883,-0.03965497,0.12840274,-0.0017164134,-0.05689145,-0.031277973,0.018154576,-0.121676914,-0.021766953,-0.16849707,-0.041142046,-0.13581622,-0.2991343,0.121641815,0.1249065,-0.11298156,0.028395949
170,0.10626389,0.15671296,-0.047191042,0.057370454,0.13245487,0.17999521,0.10950546,-0.044049706,0.0043596807,-0.212741,0.06454473,0.08874813,0.19001174,0.06295355,0.06888797,0.09403205,0.2300676,0.016837616,-0.0059588295,-0.03396502,0.11921108,-0.07375614,0.08225487,-0.24249752,-0.11766346,0.023854855,-0.27198592,-0.27949768,-0.00073076854,-0.043915253,0.03870976,0.09354761,-0.2219079,0.05547978,-0.13798791,0.21128939,0.02545326,-0.116753556,-0.013647442,0.07874209,0.17163517,0.02107317,-0.1648413,0.14453688,0.048038173,-0.059977856,0.1267025,0.16280964,-0.0070260246,0.18551,-0.06934906,-0.16276006,-0.066058844,-0.18638541,-0.02056761,-0.022473708,0.22349092,0.073760584,-0.07695144,-0.054957457,-0.0742273,-0.095602,-0.1280548,-0.03452327
551,0.08593077,0.00069355837,0.03632638,0.1731104,0.11730643,-0.064138435,-0.019978333,0.2595022,-0.32002443,-0.046518378,-0.1271056,-0.10568163,0.055623803,0.25849968,-0.029157788,0.060746863,0.074013956,-0.035849106,-0.2531529,0.037036363,0.11855915,0.064088,0.07086775,-0.07948493,-0.19911136,-0.090648815,-0.08983758,-0.099258065,0.106347546,0.10565848,-0.12711297,-0.09445731,-0.1714359,0.024221363,-0.13571437,0.17755546,-0.039889917,0.024467105,-0.11281657,0.06500809,0.02953671,-0.0027171487,-0.089329354,-0.024018731,0.09144753,0.124023974,-0.0019302849,-0.037084557,-0.1527325,0.011996897,-0.26614678,0.07138637,-0.022950461,-0.24862844,0.10609418,0.14220555,0.060005717,-0.05554132,-0.2613958,0.057736922,-0.04022664,0.20892675,0.05858364,-0.019862903
547,0.3268889,0.066909015,-0.06556266,0.050795063,0.043739457,-0.16942585,0.099930085,-0.012074012,0.0074012787,-0.2480036,0.060343735,0.21440223,0.13116027,0.015751671,0.074261114,-0.08203871,0.10788174,0.018158903,-0.08896853,0.10789116,0.13311577,-0.14271033,-0.04587923,-0.103781655,-0.024173634,-0.13012454,0.09197019,0.029473796,0.025166702,0.0031410437,0.18317622,0.01980847,0.32030165,0.037215665,0.13213634,-0.30770606,0.1062756,-0.07531258,0.20800439,-0.024395362,0.2520992,0.13998379,-0.021690184,-0.054664604,-0.015044301,0.13100101,0.16846703,0.17224556,-0.09395514,0.12905048,0.016067497,-0.030681398,0.030224394,0.16690025,0.048098754,0.023576127,-0.07587851,-0.025904026,-0.06464395,-0.10113641,0.07140837,0.09157743,-0.15495965,0.02459984
636,0.12681517,0.09144853,-0.034526106,0.07197869,-0.04470079,0.0031869353,0.27841222,-0.061570454,-0.014119725,-0.2988866,0.13122578,0.18694338,0.0323935,0.064580336,0.0141093815,0.14748418,0.28894186,-0.08602448,-0.040980875,0.0754594,0.2881726,-0.2024854,0.017863527,-0.30133733,-0.048775606,-0.111282244,-0.07419471,-0.081794225,0.07192666,0.07672491,0.1690716,0.020507295,-0.058958776,-0.100400046,0.058271732,-0.14879785,-0.050662406,-0.23682155,-0.027016563,-0.040720116,0.20335358,0.10088253,0.0052614156,0.08346369,0.1412629,-0.20411766,0.08902775,0.15400806,-0.025177432,0.102332994,-0.08904758,-0.12615776,0.040412918,-0.026171857,0.018353332,0.016691536,-0.04259981,-0.002752847,-0.08259845,-0.03592266,-0.10341939,-0.0044470713,-0.1462304,-0.06861529
596,0.018779816,-0.16282481,0.10518305,0.12887597,-0.20532823,0.23340115,-0.1959405,0.14955942,0.07114264,-0.18550733,0.018214254,0.11683467,0.076861486,-0.029672446,-0.107731454,-0.17263113,0.045718063,0.09798463,-0.124199145,-0.0493083,0.1961763,0.105941385,-0.059308823,-0.16716509,-0.20814666,0.0648744,-0.08167388,0.14443314,0.082178764,0.08265195,0.1298244,0.012897901,0.0018139699,0.08326246,0.054982875,-0.01750043,0.014191064,-0.019206796,0.013181809,-0.13328256,0.05207044,0.019139722,-0.110381514,0.14917524,0.17736886,0.07244242,-0.087734796,0.34686977,0.14158158,0.09828601,0.06720838,-0.14923029,-0.1349718,-0.00832881,0.18445954,0.005451051,-0.10045438,0.013237337,-0.19924623,0.041052677,0.18422246,0.20543312,-0.046347477,-0.015483633
755,0.16660021,0.047964454,0.038104806,0.10854107,0.14212422,0.15917662,-0.025098816,0.07832092,0.035738766,-0.13466977,-0.027822684,0.22424667,0.03724218,-0.04589346,-0.07181986,-0.04418785,-0.179324,0.0678756,0.2278438,-0.16957702,0.10982581,0.06754228,0.19305703,-0.11978414,-0.15315321,-0.036930967,-0.22728384,0.019790737,0.06965551,0.07159333,0.018542226,-0.052475117,0.09159984,-0.2545538,0.016709384,-0.082690336,0.08375536,-0.032337636,-0.18041424,0.16861382,0.12463071,-0.051757284,0.02755439,0.06782502,0.19132349,0.31974566,-0.16843146,-0.13455486,-0.10384916,0.1363645,-0.09283508,-0.010319521,0.045117836,0.103549525,-0.10308528,-0.026395256,0.19968885,0.049057055,-0.19878942,-0.06356984,0.0021278863,0.16199729,-0.10415646,-0.06599868
150,0.19425529,0.124382995,-0.07256442,0.03694633,-0.050760563,0.2014074,-0.20172946,-0.08099796,0.020602345,-0.17528158,-0.037741553,0.06992472,0.016048165,0.039847195,-0.13029046,0.007435979,0.26192623,-0.03367382,0.088190004,0.021932002,0.124019206,-0.009640744,-0.020485308,-0.16344634,-0.12757663,-0.054221738,-0.27692726,-0.22797255,0.065626435,-0.09124833,0.010368467,-0.24257267,-0.031357817,0.10221587,-0.065637164,-0.15095091,0.1393235,0.052188184,0.012877561,-0.09986221,0.24368574,0.13197894,-0.0655344,-0.0022874235,0.0022774774,0.0687723,-0.008781666,0.041623667,0.1742975,0.11313641,0.064392984,-0.073844895,0.048325706,0.21481536,0.1531507,0.08762516,0.23170613,-0.0871404,-0.09405383,-0.020924792,0.054472737,0.06032021,-0.28805912,-0.048758525
