,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.1244604,0.119685836,-0.22260828,-0.15462033,0.23243338,-0.013881916,-0.14009444,-0.07860097,0.18109131,-0.067994185,-0.044763956,-0.02728141,0.04985544,0.009262008,0.1139523,-0.09094331,0.025470395,0.071070604,0.23667808,-0.12656778,0.21806352,-0.11420307,-0.119371444,-0.122129865,0.014532929,0.1773,0.10178401,0.07665263,0.0029308063,-0.06676923,-0.043844532,-0.07472609,-0.0461546,-0.056797598,-0.05804451,0.026921289,-0.088784285,0.09117298,-0.0937542,-0.06301347,-0.5460996,-0.095958844,-0.045680355,-0.02383216,-0.009266112,0.014841953,0.022012789,0.05590479,0.06297981,0.0010635835,0.092031196,-0.061917465,-0.082773976,-0.031382833,-0.2544776,0.03929238,-0.07624605,0.025022771,-0.2601978,-0.024480732,-0.08782602,-0.006949953,0.0043582483,0.003942308
575,0.10809901,-0.040797718,-0.069389105,-0.08032076,-0.13013257,-0.020475432,0.13399428,-0.05942414,-0.012234384,-0.06134265,0.16854033,0.11154168,-0.3013327,0.000756558,0.096091576,0.012599153,-0.124586344,-0.18729979,0.08086104,-0.09711678,0.15616028,-0.1617705,-0.020561678,-0.040567063,0.087381,0.036570616,0.06559708,-0.1272951,-0.041693103,-0.052075483,0.3649093,0.084038585,-0.13612548,0.14566997,-3.268014e-05,-0.0060640615,0.029537503,-0.036497563,-0.118480116,-0.03705747,-0.19628887,-0.17432426,0.012897058,-0.009564964,-0.0043876176,-0.07316555,0.046672184,-0.032227106,0.10833932,0.061215505,-0.32113203,-0.025840081,0.049547352,-0.06654839,-0.15493745,-0.03580125,0.185651,-0.12137908,0.051009458,-0.19019242,0.010877374,0.014907523,-0.20828532,-0.2827142
631,-0.033240203,0.11236041,-0.01446922,0.05116517,-0.013960451,-0.061290454,0.027558442,-0.23201296,-0.00046806093,0.0028448303,0.097146004,-0.036255933,0.08815236,0.19720683,-0.020853443,-0.10320106,-0.18204802,-0.08550433,-0.022521706,-0.044435326,0.048961747,-0.08426568,-0.048783626,-0.0965664,0.04817858,0.19734892,0.038000766,0.23302978,0.138969,0.09246861,-0.03073851,-0.016875463,-0.2069319,-0.047433704,0.008847498,0.05452649,-0.0727249,0.1229692,-0.12828064,-0.069206,-0.34700382,0.029948259,-0.15813377,-0.04287261,0.20131864,-0.029152917,-0.019863134,-0.19915389,0.007127841,0.005512882,-0.19568644,-0.22249226,0.0258085,0.009479073,0.03472997,-0.2648485,0.0939578,-0.017416112,0.020602137,-0.07831291,0.005602893,0.03620963,-0.41076156,0.032310184
170,0.14925708,0.26783243,0.023812536,-0.060104765,-0.14608985,-0.14585057,-0.052297972,-0.008163842,0.13168178,-0.26781636,0.006146428,0.005162697,-0.12638876,0.07751521,0.08815676,0.049197588,0.019004077,0.1392758,0.21965764,-0.10407849,0.03501632,-0.13356802,-0.010647921,-0.19873111,0.0823967,0.09818033,-0.18942067,0.025922231,-0.017419398,0.033705946,-0.020548137,0.059813913,0.065014064,0.119692534,-0.1303895,-0.016636478,-0.0039502936,0.26408237,0.038470015,-0.1930516,-0.09892196,0.0152241895,-0.047067408,-0.05475157,-0.028538609,-0.1826336,0.08872961,-0.10929281,-0.0018152595,0.07677044,-0.01172139,-0.17839907,-0.099565044,0.10733731,-0.12482679,0.06408087,-0.0732978,-0.27198586,-0.01594662,-0.34354988,-0.10514782,0.095796585,-0.15688837,-0.06433857
551,0.31821364,0.08380467,0.031454843,-0.032114998,0.095429115,-0.03288659,-0.10023518,0.054104198,0.11084794,0.16491288,-0.004231234,0.048693016,0.16760604,-0.26831818,0.028074477,0.04769099,-0.006060617,0.07296496,0.23426773,-0.15723404,0.15307862,-0.12241311,-0.063925706,-0.36864114,0.023967197,-0.10352401,-0.1249011,-0.07838147,0.11252153,-0.115553066,0.15622854,-0.018605016,-0.13611813,-0.074771106,-0.0022672438,-0.096050985,0.03621715,0.18434691,-0.05068968,-0.016643867,-0.22835885,-0.070186034,0.043244284,0.0146809565,0.16344161,-0.1258501,-0.0015118473,0.058653496,0.1528956,0.026180986,-0.16938896,-0.17386971,-0.10033852,-0.05784087,0.0833219,0.0028741404,0.039167278,0.08194093,-0.04713603,-0.17299888,-0.15330411,-0.05960619,-0.099774584,-0.13015424
547,-0.011934904,0.15307467,0.11976189,0.036096863,-0.06899261,-0.057506297,0.068351425,-0.08113407,0.05366694,0.0956606,0.035951946,-0.062202252,0.09567121,-0.032357667,0.1067553,-0.040315814,-0.202029,-0.19289774,-0.18335073,-0.11625653,0.11418339,-0.12222667,-0.055518158,-0.116761014,0.035613976,0.17352368,0.15790503,0.20868714,0.031851437,0.063422024,0.13857055,0.19224931,-0.027564157,0.03191836,-0.1042358,0.102556296,-0.117888205,-0.014050941,-0.10533755,-0.08177366,-0.2594996,-0.002551279,0.06633419,-0.056769226,0.24642706,-0.058097534,0.023292553,-0.03254869,-0.05162411,-0.020370457,-0.15664442,-0.1267602,-0.021099487,0.16148292,0.096061185,-0.23414114,0.08752437,-0.08125224,0.052396644,-0.17441505,0.08263006,-0.033939492,-0.42153344,-0.0840384
636,-0.12079099,0.18987037,0.092121884,0.060928427,-0.09007791,-0.06636292,-0.05758145,-0.12031953,-0.010513312,0.17489514,-0.06877789,0.047167413,-0.08040963,-0.17605378,0.026778355,0.025698906,-0.13149485,0.1849525,0.03262833,0.024008675,0.21290708,-0.17889905,-0.06901559,-0.067809045,0.043694675,0.037366666,-0.08494481,0.23502624,0.20130806,0.052525025,-0.13441926,0.17465012,-0.07580665,-0.027545147,-0.10069095,0.05056112,-0.0862018,0.08336716,-0.1854628,-0.06382447,-0.16165024,0.052630257,-0.082956254,-0.051224813,0.18310091,-0.15047695,0.13561407,0.08468184,-0.08590014,0.075839594,-0.2810321,-0.07910309,-0.032967266,0.0991959,0.024660705,-0.15821925,-0.018171415,-0.02519179,0.01914522,-0.2460211,0.022081384,0.016038073,-0.37570205,-0.045058396
596,-0.15959069,0.097003594,-0.13234274,-0.038361672,-0.11501491,-0.081272714,-0.06783072,-0.101300456,0.049948554,0.03068564,0.056194663,0.0275236,0.12523435,-0.06850994,0.087660775,-0.18188493,-0.087367,-0.22816546,0.005739522,-0.05582222,0.22241792,-0.23671019,-0.026488304,-0.1503122,0.039987195,0.041451212,-0.027628204,0.07882449,0.03393959,-0.13088068,0.16763699,-0.03649946,-0.21307704,0.008115273,0.004238294,-0.09056282,-0.006731944,-0.032025732,-0.38608295,-0.057619043,-0.3795168,0.058970574,-0.084361136,-0.026369885,0.14781597,-0.10362735,-0.060337834,-0.15102077,0.037018627,0.013225165,-0.17380756,-0.12428676,0.039498106,-0.11395354,0.014860986,-0.04272577,-0.09214473,0.014849622,0.013494378,-0.14910918,0.056267988,-0.09137185,-0.2555531,-0.007420467
755,-0.1352916,0.10990837,0.12597035,-0.047143526,-0.16335994,0.028525729,0.068416536,0.14345388,0.1256675,-0.021155806,-0.040025417,0.050409995,0.12971847,-0.1642782,0.15493122,0.0131591195,-0.1402887,-0.09747162,-0.22730207,-0.21609718,0.04772692,-0.16198683,0.0009771159,-0.12211931,0.038617328,0.084800884,0.012371307,-0.21402179,0.18021986,0.20562214,0.007570005,0.07319788,-0.04810769,0.28104663,-0.083004355,-0.039521005,-0.07075215,0.07925489,0.041968532,-0.1327893,-0.24956307,0.06313873,-0.03752464,-0.14056285,0.053232472,-0.11756919,0.10251896,-0.0141383195,-0.15684718,0.033258867,-0.049356338,-0.052979454,-0.018105723,0.03956079,0.16055146,-0.05143925,0.12603985,-0.027964842,-0.10612122,-0.24428268,0.020449195,-0.13298242,-0.31794673,-0.036062047
150,-0.20873232,0.18220955,0.040404193,0.1116777,-0.18168509,-0.07239008,-0.07643972,-0.15540159,0.23759918,0.060429253,-0.17741458,-0.015443635,-0.15345813,-0.14469363,-0.0904111,0.028050294,-0.026485492,-0.015514753,-0.1315221,-0.021611374,0.1884631,-0.09031998,-0.14188494,-0.20931338,0.033162158,-0.14688829,-0.010192818,-0.041162893,-0.07980459,0.1446011,-0.045576118,0.090686485,-0.06019855,-0.21388021,-0.14074081,-0.091186404,-0.003153391,0.07676577,0.073260576,0.010696602,-0.080655955,0.21874638,0.1893014,0.015939325,0.09215552,-0.22854026,0.09659633,0.20134659,-0.13749942,0.10579887,-0.12036578,-0.0039249645,-0.018212918,0.16084631,0.09429542,0.0040572765,-0.10476619,0.1178755,-0.09548427,-0.19371156,0.11686734,-0.08241536,-0.20239891,0.06841306
