,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.1855394,-0.052612964,-0.032557406,-0.02597791,-0.1541271,0.072568595,-0.17384858,-0.13868581,-0.34816235,-0.13494176,0.05302225,0.048808772,-0.11956224,-0.027453726,-0.04465495,0.1660111,0.14415841,0.018152995,0.16551386,0.12185096,-0.00084351323,-0.09875335,-0.0010741458,0.069434874,-0.029223548,-0.13481618,0.088338666,-0.1241622,0.15794164,-0.13383779,0.09540898,-0.09241474,0.11061177,-0.16144843,-0.12185466,0.027416082,-0.3003894,-0.00031927103,-0.15008633,0.11239449,-0.035957504,0.08469333,-0.019647904,0.06712502,-0.11508393,-0.1553231,0.07673846,0.18575758,-0.15291777,-0.06621451,0.13762832,-0.025605919,-0.14705844,0.026774045,0.033290878,-0.06513479,-0.13548921,-0.095479056,0.17139214,0.1885831,-0.14921011,0.1964706,0.027808977,0.11474711
613,-0.19188188,-0.026952012,-0.05752053,-0.058172394,-0.1539212,0.08870314,-0.15773547,-0.14197454,-0.37172648,-0.1273833,0.043210495,0.029144136,-0.11669468,0.0020962527,0.008307266,0.14873093,0.16548482,0.014156974,0.14246984,0.12483512,0.04407777,-0.033629622,0.012430756,0.004092142,0.034818728,-0.16439804,0.06052812,-0.111387946,0.13475108,-0.12748764,0.11296225,-0.08642032,0.09551428,-0.20513254,-0.117802635,0.038088307,-0.31882423,-0.02190073,-0.16418827,0.122017175,-0.018998554,0.095876805,-0.027579349,0.03943167,-0.12251363,-0.04825224,0.08297101,0.14367604,-0.1261624,-0.075522125,0.12855053,0.02506496,-0.21884711,0.016558703,0.070082605,-0.02651911,-0.14029102,-0.04313816,0.1997281,0.17852938,-0.044060964,0.2149171,-0.008485216,0.13878901
538,-0.20306213,0.015511203,-0.05569903,-0.0589539,-0.1402264,0.086427905,-0.1344857,-0.13686861,-0.3762622,-0.098937765,0.027015492,0.025643796,-0.12369233,0.014257231,0.025187297,0.1171381,0.1712002,0.00857367,0.13237359,0.1293127,0.056593835,0.016407272,0.016139382,-0.020955753,0.06118818,-0.19714479,0.053758863,-0.08991459,0.106690444,-0.13262317,0.11517198,-0.07627813,0.095942706,-0.2206072,-0.10389182,0.05496026,-0.3155289,-0.028412469,-0.16919394,0.13656218,-0.022896914,0.1098771,-0.016464347,0.008166494,-0.13000363,0.019231986,0.08525036,0.12130692,-0.11825206,-0.08169992,0.13283114,0.050470784,-0.23690224,0.017579524,0.10128773,-0.0042161704,-0.1223784,-0.024003465,0.2120369,0.16097243,-0.003017768,0.21447176,-0.018833047,0.15519616
204,-0.22972986,0.05556053,-0.049550574,-0.07928869,-0.124693066,0.05590451,-0.1495581,-0.12330459,-0.35371476,-0.065852545,-0.013070187,0.054990094,-0.1428353,0.011074424,0.031309817,0.12063318,0.13025525,0.028988658,0.15347494,0.1536386,0.065497115,0.05117651,0.047513217,0.010119084,0.069759,-0.20490271,0.059011243,-0.053160504,0.045593634,-0.14001596,0.08856722,-0.06502926,0.11736932,-0.18558672,-0.07741805,0.094037406,-0.31503648,-0.03410361,-0.17381336,0.19444743,-0.04070884,0.116988204,-0.06837984,0.083332315,-0.114174,-0.046698533,0.09649608,0.1541296,-0.12112873,-0.17325671,0.16853908,-0.0078150015,-0.16983218,0.018233957,0.078851685,-0.0007654462,-0.09374176,-0.047760896,0.19807424,0.16613495,-0.056717597,0.1460576,-0.015441366,0.17697825
658,-0.1715303,-0.032272752,-0.09627571,-0.074033715,-0.18418196,0.095038526,-0.19504191,-0.12963846,-0.37515217,-0.17216507,0.05437612,-0.010320872,-0.11172575,0.027526509,0.07447028,0.16651133,0.15666875,0.039675508,0.085747324,0.09790301,0.07499506,0.010138006,0.03130616,-0.024963737,0.07365354,-0.16424325,0.021252243,-0.09945372,0.12575148,-0.10152859,0.11803532,-0.08525426,0.06447982,-0.21910061,-0.091994226,0.03438101,-0.33974865,-0.016156325,-0.16267237,0.1551715,-0.009710892,0.07502879,-0.078783885,0.09513119,-0.07931294,0.01299818,0.08084074,0.1098069,-0.08639816,-0.07276853,0.10817113,0.009016351,-0.19610453,-0.0021581294,0.05895722,-0.018146724,-0.15476097,0.0018666027,0.18686025,0.16835783,-0.0018245993,0.2033178,-0.05094364,0.15666047
399,-0.18636656,0.021005306,-0.066375,-0.09044716,-0.18002553,0.0722619,-0.16714673,-0.12860465,-0.3827145,-0.15991506,0.04136009,0.009758328,-0.12830998,0.022447791,0.05204065,0.16917127,0.12512806,0.040156405,0.13347118,0.09892528,0.085698865,0.018027315,-0.00022695515,-0.005101422,0.059882335,-0.19805355,0.042166617,-0.097101554,0.08731532,-0.11835075,0.09159485,-0.08111121,0.08742652,-0.18521279,-0.08865904,0.04498156,-0.34107658,-0.025298366,-0.17323558,0.17609075,-0.00083546375,0.08800096,-0.10171521,0.10868233,-0.07645278,-0.0309363,0.07347953,0.14421578,-0.096374005,-0.08286235,0.12815838,-0.01709678,-0.18610156,-0.0067459918,0.04575105,-0.005290565,-0.14744222,0.00027354373,0.19260676,0.17478544,-0.0114069795,0.17964019,-0.017730782,0.14250293
678,-0.18208101,0.011743639,-0.057885807,-0.09207534,-0.17079927,0.076381885,-0.1718562,-0.1289387,-0.38324645,-0.1597806,0.04061927,0.0065246345,-0.12512909,0.015847718,0.05597669,0.17249623,0.12271042,0.044659566,0.14034344,0.10229292,0.076884374,0.004065577,-0.0022860677,-0.010641008,0.0686267,-0.20183617,0.043643907,-0.09214433,0.08170342,-0.114997596,0.09145294,-0.079187095,0.08665073,-0.17198215,-0.0836625,0.049076915,-0.3478043,-0.020730842,-0.1725192,0.17493086,0.0106747765,0.08953667,-0.0937379,0.10698491,-0.07399433,-0.03389225,0.074782096,0.14784187,-0.093369335,-0.08533928,0.12503791,-0.025579732,-0.1890895,-0.01589172,0.043358356,-0.0046861763,-0.14875145,-0.0016364306,0.1959384,0.1855666,-0.017075103,0.17736685,-0.019376831,0.13859135
713,-0.2042158,0.047647927,-0.07932066,-0.13060129,-0.151336,0.059303317,-0.10834658,-0.1309411,-0.32606456,-0.10069,-0.0046235085,0.04204662,-0.14287628,0.015924491,0.043889407,0.077725366,0.16238815,-0.009486037,0.07788728,0.12665959,0.057896614,0.09281797,0.09893631,-0.0005061144,0.05009541,-0.1146172,0.032507677,-0.038983654,0.08562663,-0.14212109,0.100321196,-0.0565301,0.08506442,-0.3162819,-0.08512729,0.043634433,-0.3148007,-0.0038063964,-0.16986893,0.14622878,-0.047222152,0.114511624,-0.06752462,0.015561967,-0.16408183,0.03985125,0.11030613,0.053392235,-0.15204868,-0.08493921,0.14656956,0.068931885,-0.18626253,-0.0010120689,0.07489081,-0.020929378,-0.06623696,0.011380941,0.21719621,0.15850665,0.020164322,0.22446701,-0.048497614,0.21080501
313,-0.1855394,-0.052612964,-0.032557406,-0.02597791,-0.1541271,0.072568595,-0.17384858,-0.13868581,-0.34816235,-0.13494176,0.05302225,0.048808772,-0.11956224,-0.027453726,-0.04465495,0.1660111,0.14415841,0.018152995,0.16551386,0.12185096,-0.00084351405,-0.09875335,-0.0010741458,0.069434874,-0.029223548,-0.13481618,0.088338666,-0.1241622,0.15794164,-0.13383779,0.09540898,-0.09241474,0.11061177,-0.16144843,-0.12185466,0.027416082,-0.3003894,-0.00031927103,-0.15008633,0.11239449,-0.035957504,0.08469333,-0.019647904,0.06712502,-0.11508393,-0.1553231,0.07673846,0.18575758,-0.15291777,-0.06621451,0.13762832,-0.025605919,-0.14705844,0.026774045,0.033290878,-0.06513479,-0.13548921,-0.095479056,0.17139214,0.1885831,-0.14921011,0.1964706,0.027808977,0.11474711
186,-0.1855394,-0.052612964,-0.032557406,-0.02597791,-0.1541271,0.072568595,-0.17384858,-0.13868581,-0.34816235,-0.13494176,0.05302225,0.048808772,-0.11956224,-0.027453726,-0.04465495,0.1660111,0.14415841,0.018152995,0.16551386,0.12185096,-0.00084351376,-0.09875335,-0.0010741458,0.069434874,-0.029223548,-0.13481618,0.088338666,-0.1241622,0.15794164,-0.13383779,0.09540898,-0.09241474,0.11061177,-0.16144843,-0.12185466,0.027416082,-0.3003894,-0.00031927103,-0.15008633,0.11239449,-0.035957504,0.08469333,-0.019647904,0.06712502,-0.11508393,-0.1553231,0.07673846,0.18575758,-0.15291777,-0.06621451,0.13762832,-0.025605919,-0.14705844,0.026774045,0.033290878,-0.06513479,-0.13548921,-0.095479056,0.17139214,0.1885831,-0.14921011,0.1964706,0.027808977,0.11474711
