,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
67,0.39324734,0.04549172,0.13248089,-0.098781526,-0.011187189,-0.026955511,-0.005286294,0.023912631,0.01066922,0.05279092,0.14492817,-0.03359459,0.015460965,0.10008196,-0.12392459,0.048250474,-0.10395784,0.08858899,0.07358916,-0.08560527,0.23998274,0.0669991,0.05312927,0.091634676,0.030062579,-0.15877844,-0.20309153,0.014162439,-0.204576,0.03444276,-0.21276765,0.030716049,0.090307936,-0.09414013,-0.2289256,0.042148713,-0.00466993,0.019353332,0.09080821,-0.30537853,-0.08445814,-0.038131133,-0.05875627,0.19047983,0.077033065,0.00787464,-0.30439332,-0.13340859,0.100701645,-0.06306579,-0.1467844,0.07134298,0.20079286,-0.01342564,0.08143448,0.14915504,-0.124264345,0.03133707,0.078381516,-0.078891836,-0.08132273,0.0863495,-0.06431899,0.07100357
429,0.404896,-0.037338916,0.124157496,-0.0055127894,-0.015112474,-0.064320624,-0.08448478,-0.07224529,0.08208556,-0.034522563,0.21586557,-0.021258324,0.10136563,0.052483313,-0.1068965,-0.05845687,-0.17258775,-0.026969315,-0.028953394,-0.100491874,0.25673297,0.037067976,0.046649303,0.0641393,-0.032565657,-0.10556838,-0.14048745,-0.04101331,-0.23937614,0.08267155,-0.23600219,-0.04963609,0.12278416,-0.17015706,-0.1883196,-0.060397282,-0.13669972,0.09557678,0.06330313,-0.18037908,-0.05729472,-0.04469944,-0.04117509,0.2873558,0.04894303,0.11083001,-0.027952334,0.04557185,0.15752928,0.02621876,-0.088680245,0.17522632,0.120141655,-0.07005973,-0.051549964,0.26050755,-0.00956874,0.06753878,0.054799456,0.07040492,0.033350676,0.118313126,-0.11063697,0.014292162
245,0.17661227,-0.110250846,0.0760249,0.03193839,0.017262764,-0.0183021,-0.0916627,-0.08660657,0.07401188,0.061296776,0.2094722,-0.2980632,0.1003496,0.23800753,-0.049432844,-0.3026267,0.021528196,-0.085831605,-0.016942749,0.10547158,0.08630064,-0.10132561,0.04372477,-0.08607691,0.12196287,-0.13457328,-0.05592805,0.09617014,-0.12269131,0.16402549,-0.046102427,-0.07921147,-0.10061944,-0.14986746,-0.21167178,-0.18425143,-0.21724668,0.047974393,-0.17470866,-0.02844271,-0.032785,-0.017019685,-0.02340833,0.23732296,0.086917266,0.12814112,0.058454316,0.1513252,0.19114795,-0.021258926,0.18687575,-0.02168337,0.022719545,-0.012097898,-0.045850806,0.0043166433,0.04111124,-0.07691765,0.14999834,0.1296052,0.18647356,0.12137705,0.11106215,0.06339611
749,0.3686217,-0.07643214,0.09827325,0.03965013,0.07105706,-0.07175648,0.0050192736,-0.06610372,0.07147548,-0.09455026,0.25368917,-0.022642605,0.1303092,0.23686774,-0.10297805,-0.13741156,-0.12924613,-0.03477542,-0.039272085,-0.020127814,0.17902349,-0.029771212,0.061323248,0.027911276,0.13118532,-0.10008626,0.02946637,-0.061584376,-0.17977102,0.13248405,-0.28195626,-0.13457592,0.06783326,-0.11893957,-0.12709004,-0.16023538,-0.21272601,0.11868981,0.08820937,-0.05750896,-0.012913397,-0.076586686,-0.015042019,0.23847003,-0.07510386,0.09694621,-0.039173298,0.13385499,0.034193248,0.027712084,0.038511068,-0.052673973,0.1605156,-0.12197777,0.04924857,0.27381015,0.051611524,0.1042079,0.005253934,0.11193654,0.077633075,0.09920248,-0.11619247,0.07714426
655,0.3103361,-0.08353148,0.09529212,0.012802065,-0.029031934,0.0036961918,-0.07117159,-0.09670058,0.029743249,-0.042864554,0.22461039,0.020112526,0.14494686,0.1647412,-0.026231209,-0.2244671,-0.06384713,-0.06692283,-0.021146439,-0.076343425,0.21267098,-0.090774685,0.09062176,-0.011614087,-0.09139666,-0.08184107,-0.08670198,0.04169296,-0.16974595,0.1420349,-0.21276297,-0.009149573,0.15384907,-0.13604304,-0.16674031,-0.2637578,-0.11169233,0.08990243,0.15701033,-0.05476433,-0.017175036,0.07404092,-0.06626273,0.2895425,0.001474336,0.12447694,-0.022841055,0.18856809,0.16845892,0.036264054,0.23215835,0.13782105,0.14108782,-0.07059709,-0.03382634,0.14065889,-0.005963245,0.04995755,0.0344916,0.10623105,0.05355787,0.04231483,-0.049950853,0.14214076
55,0.34363633,0.07867488,0.13779454,-0.11959781,-0.02061973,-0.040460207,-0.021154555,0.027897282,0.025310574,0.053981796,0.12896447,-0.017600464,0.05072362,0.092043795,-0.1089518,0.15753712,-0.10876401,0.07638804,0.1183924,-0.1097122,0.21450105,0.058748983,0.051092222,0.118377835,0.0092806965,-0.15417077,-0.18542649,0.029844137,-0.2235079,0.009389452,-0.21825549,0.07240975,0.04772206,-0.0795283,-0.18373172,0.06737885,0.03241838,0.013280148,0.062832,-0.32235795,-0.14073431,-0.038785033,-0.045042813,0.15250894,0.08520129,-0.02508789,-0.25528598,-0.11845163,0.11581298,-0.060736332,-0.15488346,-0.059400156,0.22132592,-0.037892558,0.07297703,0.13137925,-0.1551954,3.4163128e-05,0.10178226,-0.13199909,-0.09947961,0.083690695,-0.14075457,0.056352768
448,0.34887764,-0.09697641,0.122437894,0.06672723,0.07706426,-0.0916709,-0.056221887,-0.080638416,0.121400535,-0.07272626,0.2483254,-0.07875466,0.1297515,0.15655439,-0.046224777,-0.12780239,-0.10826105,-0.09922426,-0.060978793,-0.062670104,0.19821371,0.001725787,0.10340382,-0.03765371,0.057088252,-0.051997192,0.051089767,-0.057249885,-0.19646914,0.11345868,-0.24788702,-0.13934295,0.088067114,-0.123686485,-0.1253398,-0.12911856,-0.17794034,0.116092004,0.0588472,-0.100612886,-0.0119015835,-0.09035616,0.0014070994,0.23330101,-0.04761065,0.122921415,0.10527045,0.14194247,0.03662755,0.03119454,0.037904512,-0.053481467,0.06283088,-0.14477745,-0.07045171,0.32435048,0.077617675,0.015617973,0.055354968,0.1489346,0.13266033,0.12296836,-0.11837427,0.08649104
603,0.30516088,0.0979511,0.09798447,-0.14941686,-0.040421523,-0.035869755,0.031329755,0.03147055,0.013361662,0.081751145,0.08893112,-0.006492362,0.01360069,0.043614794,-0.09594182,0.12518954,-0.08464859,0.076289825,0.13876043,-0.12188177,0.21131754,0.11738075,0.030042935,0.12939985,-0.030298496,-0.13648061,-0.20416203,0.055177018,-0.21159522,-0.025914652,-0.18261127,0.12361994,0.061946347,-0.065179534,-0.18438655,0.11818258,0.04977572,-0.0024048667,0.029332042,-0.34680426,-0.1308367,-0.014612434,-0.009475131,0.11182656,0.14486541,-0.045362696,-0.27343827,-0.15783411,0.114611186,-0.062310208,-0.17997633,0.00314591,0.16700076,-0.0023081077,0.035540633,0.11005162,-0.1841683,-9.6751704e-05,0.098575845,-0.18631727,-0.13257189,0.07276118,-0.10753981,0.037088253
682,0.38825068,-0.013180517,0.10185019,-0.06031569,0.004688151,-0.053254485,0.0041459715,-0.014862601,0.047492933,0.015439807,0.19888173,-0.019843712,0.052551653,0.07444337,-0.100218266,-0.029680334,-0.13171221,0.056455523,0.020805756,-0.103940934,0.26199353,0.10697218,0.04879028,0.04790584,-0.010247039,-0.12701555,-0.21203518,0.0016644882,-0.22444741,0.05815237,-0.21568464,-0.009258541,0.17988558,-0.11917402,-0.2369586,0.057267606,-0.098430485,0.05831106,0.05418077,-0.23690873,-0.053946782,-0.0425703,-0.09223289,0.23817791,0.08524183,0.05624672,-0.21658497,-0.07290446,0.13997807,-0.01864525,-0.16706857,0.12729394,0.1777363,-0.0383634,0.0215295,0.21221115,-0.06721591,0.072099574,0.05598863,-0.0058439597,-0.035970453,0.12633388,-0.09016243,0.024052681
382,0.33056322,-0.06253266,0.13743304,0.020620618,0.0026588577,-0.060249228,-0.1131051,-0.09147271,0.06284804,-0.06906123,0.25238764,0.04557557,0.14282548,0.1394008,-0.1395959,-0.068874896,-0.12640244,-0.002517762,-0.012493914,-0.11500611,0.22928749,-0.061633058,0.032409023,0.089785166,0.007279773,-0.1262599,-0.11679482,5.7228663e-05,-0.22053324,0.14788084,-0.2713936,-0.04978331,0.16791886,-0.1320607,-0.17358923,-0.09173401,-0.12203677,0.102186404,0.12009214,-0.13361652,-0.024571434,-0.00569564,-0.07045013,0.29096758,-0.0008505882,0.10045836,-0.037110437,0.09664514,0.17592224,0.042722933,-0.021362927,0.042596843,0.20318723,-0.08889239,0.027610388,0.22762245,-0.01656178,0.13047343,0.025703255,0.08008006,0.03542857,0.09533759,-0.086120024,0.03495752
385,0.4613899,-0.048498686,0.061179776,0.005689671,0.07946234,-0.010678348,-0.02430432,0.0034047454,0.027950276,0.011567752,0.11737426,-0.056327075,0.055230137,0.18713164,-0.099622294,0.039520226,-0.11169066,0.11137784,-0.0036329767,0.007721953,0.17117679,0.05161192,0.14410783,-0.02389441,0.11920021,-0.22801587,-0.06883696,-0.010994494,-0.17306155,0.12888192,-0.16935238,-0.07442684,0.031160815,-0.10134111,-0.24894822,-0.10900634,-0.031030647,0.043582886,0.14347816,-0.26283136,0.041791145,-0.031577617,-0.108439445,0.24212904,-0.023895418,0.050371,-0.27834457,0.0007434478,0.07063954,-0.072450295,-0.029643279,0.07323095,0.09900764,-0.07183524,0.16233279,0.16341427,-0.005637989,0.0032874786,0.10964422,0.02026032,-0.09078789,0.07501807,-0.059293605,0.17534213
736,0.3686217,-0.07643214,0.09827325,0.03965013,0.07105706,-0.07175648,0.0050192736,-0.06610372,0.07147548,-0.09455026,0.25368917,-0.022642605,0.1303092,0.23686774,-0.10297805,-0.13741156,-0.12924613,-0.03477542,-0.039272085,-0.020127814,0.17902349,-0.029771212,0.061323248,0.027911276,0.13118532,-0.10008626,0.02946637,-0.061584376,-0.17977102,0.13248405,-0.28195626,-0.13457592,0.06783326,-0.11893957,-0.12709004,-0.16023538,-0.21272601,0.11868981,0.08820937,-0.05750896,-0.012913397,-0.076586686,-0.015042019,0.23847003,-0.07510386,0.09694621,-0.039173298,0.13385499,0.034193248,0.027712084,0.038511068,-0.052673973,0.1605156,-0.12197777,0.04924857,0.27381015,0.051611524,0.1042079,0.005253934,0.11193654,0.077633075,0.09920248,-0.11619247,0.07714426
283,0.49179667,-0.03513009,0.12623048,-0.0018695894,0.023672506,-0.06372208,-0.052083958,-0.03211621,0.070658445,-0.031868964,0.22844979,-0.018282777,0.09040393,0.077693395,-0.108065076,-0.03302839,-0.14684589,-0.037119318,-0.03617786,-0.03903855,0.2335592,0.0133727575,0.08226912,0.044853553,0.049015198,-0.13320583,-0.105340414,-0.05018178,-0.20629862,0.10835431,-0.25379074,-0.0992289,0.09318474,-0.16260038,-0.18834266,-0.05572001,-0.08014759,0.10658499,0.111359484,-0.19688493,-0.0021402468,-0.109479606,-0.036499448,0.22769018,-0.03328606,0.103305794,-0.10602481,0.010757952,0.06434858,-0.011146834,-0.10695986,0.08365206,0.12140023,-0.09600947,-0.013736702,0.25940725,0.03035722,0.063900806,0.06331752,0.104139104,-0.0043612714,0.11025948,-0.12808013,0.044259068
625,0.37297788,-0.05069882,0.13271865,0.007701185,-0.006292121,-0.06318602,-0.10027427,-0.08307834,0.0734945,-0.05259528,0.23758769,0.012431007,0.12393247,0.09746301,-0.12508738,-0.064607754,-0.15160593,-0.0149233285,-0.02100192,-0.10933858,0.24650943,-0.0126021905,0.04008441,0.07811943,-0.012770186,-0.11763141,-0.13048041,-0.020717619,-0.23327605,0.11704771,-0.25744236,-0.050433703,0.14753228,-0.15325475,-0.18356818,-0.07721791,-0.131231,0.10033079,0.09311381,-0.15921706,-0.041482396,-0.025508784,-0.056667034,0.2933772,0.02432531,0.10716762,-0.03301812,0.07221673,0.16917962,0.0349963,-0.05572669,0.11030817,0.16413683,-0.080660135,-0.012031142,0.2475718,-0.013265474,0.10053748,0.040795926,0.07635186,0.03489332,0.10834802,-0.099775955,0.025012873
563,0.24467401,-0.07464194,0.18909228,0.09289587,0.0956232,-0.0690762,-0.18217373,-0.045398347,0.12670745,-0.06644895,0.2058278,-0.104981296,0.14970939,0.19141898,-0.020039795,-0.018388774,-0.07835538,-0.065852664,-0.03115906,-0.13139528,0.13884383,-0.09429229,0.13958226,-0.08992691,0.12348254,-0.005678837,0.100017294,-0.038459193,-0.14762017,0.109475695,-0.23564215,-0.16985247,0.037232276,-0.062884666,-0.07491283,-0.14613822,-0.10033856,0.09737053,0.08631387,-0.06601071,-0.0734923,-0.1004322,-0.027824499,0.21570487,-0.14968415,0.09684325,0.06691455,0.14165778,0.010571569,0.009677019,0.041350637,-0.2684339,0.1390265,-0.1711502,-0.012072688,0.24563438,0.06652087,-0.07669067,0.07676858,0.14151144,0.16002354,0.09697314,-0.1513843,0.13410373
377,0.32671785,-0.094780006,-0.0010457974,0.060200397,0.124556996,-0.09660814,0.095457524,-0.08166599,0.11978698,-0.1251967,0.23169705,0.049704988,0.14745413,0.17416953,-0.009698648,-0.14530721,-0.1345653,-0.1006856,-0.041763682,-0.060343526,0.14875403,0.0660255,0.075941965,-0.015615051,0.12850842,-0.051936433,0.16587585,-0.046963807,-0.17108154,0.106940225,-0.26042825,-0.13948332,0.1406362,-0.089945376,-0.10350263,-0.1296109,-0.22020742,0.14781351,0.055207785,-0.06862189,-0.001702584,-0.06975196,0.023178997,0.17559959,-0.05832366,0.081101045,0.09024891,0.18960261,-0.002773735,0.053792883,0.023575544,-0.09074227,0.005833151,-0.16818741,-0.018745916,0.33403337,0.079442725,0.07749895,-0.0050499807,0.062074196,0.018782534,0.0893098,-0.18435794,0.057128586
4,0.31122977,-0.14072324,0.15257984,0.06950258,0.114143446,-0.056451898,0.032305308,-0.046699155,0.105091326,-0.0496839,0.2523065,-0.14047985,0.081033595,0.24315974,0.011711839,-0.20592433,-0.01648859,-0.096151814,-0.060534745,-0.08715865,0.16973355,-0.03630471,0.09876334,-0.09336505,0.112773925,-0.048987295,0.15201746,-0.021745747,-0.09914611,0.1375753,-0.19697492,-0.16939414,0.07650425,-0.09297596,-0.14273313,-0.07573338,-0.082560115,0.076686084,0.10719293,-0.058886733,0.08494186,-0.10673412,-0.0205627,0.23159376,-0.061265454,0.122668296,0.023687262,0.124820314,-0.029599052,-0.006381251,0.14946772,-0.12837037,0.16994415,-0.12206656,-0.011406416,0.2129832,0.09552798,-0.010438875,0.02294495,0.18018702,0.14735766,0.10712366,0.018512072,0.21371669
759,0.28051955,-0.11213665,0.09945583,0.078376435,0.0036632807,-0.0669119,-0.054692324,-0.11126444,0.08761403,-0.03410089,0.21992545,-0.053318586,0.094701596,0.15548001,-0.003329359,-0.33365238,-0.10704289,-0.108122714,-0.07328987,-0.15331936,0.18698965,-0.05013818,0.04952889,-0.14263888,-0.005807019,-0.11390475,-0.0063552205,-0.0077624465,-0.15691641,0.12639584,-0.20181154,-0.11218567,0.07676582,-0.09743115,-0.19497001,-0.10303996,-0.18929727,0.07382459,0.044842847,-0.07714918,-0.03937045,-0.015194576,-0.023299003,0.3319548,0.052070748,0.13488369,0.072889104,0.082414575,0.15839405,0.060321502,0.14239952,-0.00012387581,0.071850374,-0.03730269,-0.044606764,0.15663666,0.019632742,0.017668927,0.016237872,0.18654731,0.18724474,0.13202879,0.11310699,0.084054075
151,0.42558828,0.009857311,0.14145571,-0.057503738,0.037527196,-0.046003245,-0.03520942,0.0066123637,0.060180236,-0.050704308,0.21781358,-0.00865404,0.0738536,0.14510651,-0.11643982,0.041377503,-0.14434657,-0.04043997,0.022637414,-0.10035405,0.25969893,0.07512838,0.062471814,0.124968864,0.05589037,-0.06634336,-0.07904488,-0.05280728,-0.20747189,0.038105406,-0.26592147,-0.069838606,0.20277567,-0.14648858,-0.20417556,-0.023843244,-0.03991117,0.07797837,0.10196675,-0.22146922,-0.039637268,-0.116029374,-0.049904414,0.2038611,-0.016168052,0.05736748,-0.12070868,-0.014004717,0.03851623,-0.035681415,-0.13604286,0.047334373,0.16738369,-0.10143184,0.02688763,0.26937938,-0.036429103,0.052472442,0.040003873,-0.010591273,-0.05228995,0.09732565,-0.16830511,0.04549242
402,0.2656463,-0.069453835,-0.06655799,0.05315876,-0.012282595,-0.0011664229,-0.094442934,-0.09174957,-0.016099045,0.026357828,0.04546366,0.04546194,0.11362647,0.06988779,0.044831418,-0.31762737,-0.16597919,0.021794086,-0.071293764,0.0055864924,0.045346346,-0.053074438,0.10118528,-0.21290968,-0.0011717213,-0.22637166,-0.16134179,-0.014655506,-0.1401038,0.13712671,-0.024273086,-0.037048917,-0.14255661,-0.060415797,-0.20560825,-0.24670571,-0.3792506,0.074681066,-0.058694612,-0.0611078,-0.028387355,0.036477003,-0.13297518,0.25917348,0.01854573,0.12089752,-0.08786912,0.049746223,0.19595179,0.04363542,0.24226913,0.05139135,-0.13776329,0.031923063,0.070129916,-0.0021562595,0.004335449,-0.021257106,0.121656485,0.11389511,-0.06837339,0.084716626,-0.0038842482,0.010259918
734,0.24467401,-0.07464194,0.18909228,0.09289587,0.0956232,-0.0690762,-0.18217373,-0.045398347,0.12670745,-0.06644895,0.2058278,-0.104981296,0.14970939,0.19141898,-0.020039795,-0.018388774,-0.07835538,-0.065852664,-0.03115906,-0.13139528,0.13884383,-0.09429229,0.13958226,-0.08992691,0.12348254,-0.005678837,0.100017294,-0.038459193,-0.14762017,0.109475695,-0.23564215,-0.16985247,0.037232276,-0.062884666,-0.07491283,-0.14613822,-0.10033856,0.09737053,0.08631387,-0.06601071,-0.0734923,-0.1004322,-0.027824499,0.21570487,-0.14968415,0.09684325,0.06691455,0.14165778,0.010571569,0.009677019,0.041350637,-0.2684339,0.1390265,-0.1711502,-0.012072688,0.24563438,0.06652087,-0.07669067,0.07676858,0.14151144,0.16002354,0.09697314,-0.1513843,0.13410373
