,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,-0.04169757,-0.05312717,0.037084725,-0.11545511,0.07958342,0.08306861,-0.07020862,-0.09860357,0.16271654,-0.06151812,-0.012688071,0.29903686,0.10213867,0.006749351,0.10546812,-0.04510544,-0.043812968,-0.117907226,-0.09236183,0.1241019,0.24231474,0.3168093,-0.031158473,0.015101847,0.01367572,0.057234507,-0.26692978,-0.1566045,0.10903595,-0.08527359,0.10609111,-0.08154007,0.13522401,-0.069716595,-0.07162935,0.054892443,0.09165397,-0.19255261,-0.12965482,-0.020365272,0.05897123,-0.11558606,-0.08526328,-0.07553691,-0.08129757,-0.050920956,0.03037244,0.044164307,0.15796372,-0.06609948,-0.025106918,-0.24106325,0.25580934,-0.2754316,-0.027653651,0.026924688,0.024683088,-0.064123124,-0.15694056,-0.14401992,-0.17836536,0.14639017,0.04726308,0.026829543
466,-0.07894907,0.2656425,0.0788774,-0.028700469,-0.032211468,-0.045530293,-0.03909755,0.02512547,-0.05890828,0.05009412,0.009484475,-0.020300817,-0.14699411,0.09520183,-0.12628339,0.004098039,-0.11628821,0.02163244,0.21404673,0.013377629,0.11074197,-0.26959947,0.21207553,-0.13344458,0.16153798,-0.10339469,-0.004646681,-0.049119335,-0.107399434,0.011811052,-0.02036721,0.0120650325,-0.122654535,-0.16505574,-0.04259066,-0.058581177,-0.034788653,-0.11338073,0.08842789,0.24560198,-0.37370434,0.034331698,-0.13696346,0.010440778,0.033655763,0.01880342,0.04276719,-0.047160894,0.03915862,0.26822463,0.016654726,0.109650396,0.13915554,0.17455406,-0.075528264,0.030676212,0.016625568,-0.13179445,-0.23566778,0.13069753,-0.22629897,-0.09676146,-0.091255136,0.046818648
185,-0.06281273,0.11408561,0.10058697,0.050085716,-0.1344053,0.050381806,-0.020674735,0.017612413,0.018835913,-0.1172324,0.20595162,-0.037034992,3.773058e-05,0.010693605,0.14251359,0.01070013,-0.034347422,-0.022927484,0.07468049,-0.07063413,0.20349391,-0.012119198,0.109694496,-0.018723458,0.15062064,0.13388918,0.12344403,0.024408143,0.04214921,0.17397156,0.10304983,-0.0653859,-0.044274423,0.03360006,-0.079029955,0.16165368,0.010270998,-0.039499614,-0.09282798,-0.05848899,-0.12861642,0.17183268,0.27454236,0.37867972,0.065109834,0.26668754,-0.028795453,0.17314483,-0.08610644,0.17490964,-0.12124161,0.09704659,0.049557924,-0.047554966,0.021639511,-0.019855281,0.028001532,-0.15782614,-0.06835869,0.2175858,-0.33389243,-0.12196384,-0.084766395,-0.043707974
52,-0.12938608,0.17302509,0.17473045,-0.08145872,0.11643312,0.14578101,-0.07571663,-0.09415675,0.03152386,-0.13724114,0.010444684,0.2987985,0.20785004,-0.011058376,-0.021443997,-0.07246368,0.0066032223,-0.09166759,0.116307594,0.27030277,-0.01870791,-0.013769922,-0.094611764,0.011665631,0.014037132,-0.062424477,-0.040225305,-0.18540674,0.24841616,0.15217514,0.098988354,-0.11786855,0.0888995,0.06056571,-0.12072081,-0.14296342,-0.20153867,0.04038585,-0.2572496,-0.16577333,0.15656175,0.11707047,0.20215182,0.14281657,-0.20586954,0.112955086,-0.05081908,0.12972274,-0.05313101,-0.031018572,-0.06053942,-0.027992569,-0.0006659752,-0.06845314,-0.11196329,-0.1145671,0.06856528,-0.17017613,-0.13518001,0.019195158,-0.043463152,0.05601419,0.052361157,0.0030069489
157,-0.053668283,0.044448737,-0.081194155,0.05213868,0.048600677,0.096222736,-0.09999298,0.30052492,-0.071258254,-0.034401678,0.17777261,0.07380458,0.13795249,-0.1141097,0.067073956,0.16007175,-0.08280753,-0.07650979,0.17337067,0.09200462,-0.07930977,-0.0028317356,-0.008306933,-0.022076765,0.14593264,0.17905343,0.10895346,-0.15397367,0.09454205,0.1306847,0.09597525,-0.14984031,-0.08164852,-0.11869509,0.0030111994,0.1553909,-0.13282238,0.13594349,-0.069743685,-0.2862398,-0.2251878,0.2437226,0.08920099,0.022946581,0.08117806,0.18999721,0.16209327,0.15531316,-0.1028301,-0.07993429,-0.20876779,0.20528889,-0.038971104,-0.10334125,-0.0800228,-0.14740147,-0.07492321,0.06335926,0.136966,0.009261296,-0.10627394,0.0067888713,-0.032202538,-0.018187745
19,-0.14930798,0.057106033,0.12469721,-0.089298904,0.09910079,0.07547649,-0.15436944,0.33326694,-0.08339146,0.0104844775,0.056335397,0.116782725,0.053747173,-0.09129134,0.099241324,0.099831626,0.06508798,-0.109853104,0.19911014,0.0066655194,0.047848146,-0.1158612,-0.19703875,0.090475895,0.14723848,0.24293822,0.08028693,-0.1480357,0.0277282,0.13595293,0.05221339,-0.14209129,0.033544485,-0.12211814,-0.16309999,0.13339752,0.010795596,0.10577612,-0.07446788,-0.0921251,0.09024122,0.10109868,0.09988487,0.01173911,-0.14389963,0.2598098,0.23904821,-0.089591846,-0.110289276,0.031174362,-0.103520036,0.16112165,0.17199409,0.18364625,-0.10217714,-0.04490657,-0.011757424,-0.036781237,-0.12450741,0.06375677,0.06715268,-0.21539462,0.077552915,0.06682815
407,-0.10038824,0.18831477,0.11668683,-0.1339933,0.078349106,0.122051,-0.021839414,0.013375424,-0.044768855,-0.14468834,-0.05061352,0.10346059,0.09936854,0.007219055,-0.13250485,-0.15332511,-0.0935193,-0.0337103,0.21415375,0.3386733,-0.02803572,-0.15766823,-0.14121217,-0.037434004,-0.04677947,-0.075369656,0.10353133,-0.13825648,0.235243,-0.049191672,0.11146429,-0.08281687,-0.021425925,-0.023832282,0.027997835,-0.1781127,-0.315416,-0.024199031,-0.2580277,-0.08294401,-0.14074245,0.050455414,0.060823373,0.10492601,-0.11862367,0.12623604,-0.1726564,0.20663367,-0.023190277,-0.028224947,0.0012771552,-0.16901565,-0.096697435,-0.049245767,-0.09179175,-0.11866508,0.05687439,-0.13573891,-0.10706575,0.13649417,-0.1139996,0.025248624,-0.06092769,-0.043566648
75,-0.069264725,0.20034698,0.033645995,0.055288836,-0.02276824,0.063478164,-0.11056428,0.026749527,-0.027531572,-0.07054376,0.08715831,0.12943752,0.031897314,0.10282023,0.042556778,-0.18093951,-0.08334503,-0.09512436,-0.15359832,-0.0080412105,0.19308843,-0.3097776,0.062480327,0.14627402,0.1465601,-0.16563597,0.02996623,-0.12356231,0.010332011,0.25944623,0.022160009,-0.12220166,-0.08535788,0.089474976,-0.092135645,0.2033673,-0.17712872,-0.26316258,0.035175726,0.012520307,-0.0377317,0.02241915,-0.032547306,0.250129,-0.07447893,0.1623845,-0.026484124,0.26800084,-0.10768104,0.023074513,-0.08457497,0.22627328,0.15254377,-0.015562207,-0.015270292,-0.017363125,-0.024889847,-0.109205455,-0.17324543,0.078784145,-0.02454303,0.015915519,-0.13682182,-0.10496594
336,-0.097330265,0.10425933,0.015615262,0.076609135,-0.003961425,-0.024478316,-0.117691785,-0.06227877,0.025718741,0.008145954,0.23129396,0.026202746,-0.09070366,-0.115999155,0.15669796,-0.15641181,0.027760293,-0.03712297,-0.1000069,0.030817907,0.03570706,-0.03904552,-0.09937136,0.24795933,0.16646598,0.1602026,0.06901421,-0.23046273,0.06295849,0.10580927,0.10479089,-0.069414936,-0.030156873,0.13039707,-0.19270484,0.01646577,-0.008288486,-0.115269445,0.13552362,0.05836726,-0.12554932,0.3048361,0.31417662,0.059932094,0.022463072,0.026280178,0.20562233,0.15904656,0.10515254,-0.15597838,-0.1273837,0.21645361,0.2707925,-0.08215407,-0.05961628,0.0073697492,-0.072764106,-0.09887288,0.008846555,0.13233268,-0.06982421,-0.0866953,0.05198767,-0.0021489526
91,-0.051493876,0.054971393,0.07688187,0.011239449,0.0133121945,0.05750973,0.022610094,0.0073177805,-0.23061891,-0.1698581,0.015167746,-0.09372364,0.041852638,0.14925848,0.016027985,-0.022586582,-0.09513285,-0.089316,0.0484764,0.0889882,0.12561883,0.025853196,-0.253327,-0.13347673,-0.037499763,0.031120129,0.07378586,0.14325972,0.15360832,0.020832103,0.035461377,-0.08254489,-0.14358678,-0.019721275,-0.016855808,0.21472684,-0.06520448,-0.30230007,-0.005982163,-0.08174253,0.016019462,-0.22722995,-0.22294751,0.19398928,0.124335974,-0.05757067,-0.068622485,0.11080483,-0.06660865,0.05979603,-0.036371365,0.05779087,-0.102815,-0.192514,-0.08831138,-0.09146917,-0.103802085,-0.05782702,0.21679933,0.3151589,0.036295027,-0.2400187,0.119584456,-0.16530985
