	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.053378865	-0.052219715	0.1449749	-0.00015840019	0.11395508	-0.0082375705	0.2179413	0.07950442	-0.10319142	0.0674874	0.04298556	0.0013719543	-0.092962004	-0.17225079	-0.18632706	-0.0837897	0.038913786	0.103451945	0.13892286	-0.07455573	-0.0029326188	-0.15143755	-0.024164096	-0.10315164	0.05454825	0.042693343	0.082755394	-0.05586528	0.09017841	-0.14093347	-0.30893132	0.021776205	0.010530648	0.024549266	0.16559288	0.091243595	-0.18878028	-0.22175488	0.10668896	-0.29022953	0.21745318	0.077330925	0.0061857193	-0.20644122	0.063740045	0.14247283	0.08542632	0.06750185	0.15154482	-0.15356103	-0.15340991	-0.06372992	0.05932378	0.029842585	-0.08613754	-0.18262082	-0.12309531	0.10107919	-0.00926113	0.09727109	-0.00026458348	-0.21460076	0.20616597	-0.087692045
2	-0.074014015	-0.20257662	0.16786638	-0.0015132201	-0.025401156	-0.03424079	0.14291205	0.14778039	-0.10009498	0.077030174	0.0052277674	0.14780462	-0.09147921	-0.11280898	-0.19720846	-0.11127532	0.05315105	-0.14306574	0.11552168	-0.06681224	-0.024462484	-0.12879682	-0.019600745	-0.073028535	0.121504605	-0.10876889	0.18139942	-0.1685015	0.067807555	0.107399546	-0.13330135	-0.24422783	-0.05218381	-0.0062238174	0.18810827	-0.07832208	-0.17521475	-0.2507508	0.19050683	-0.22748749	0.118592136	0.0421001	0.1367181	-0.10753827	0.113890976	0.25950867	0.07222427	0.10480665	0.03170604	-0.056994777	-0.06301902	-0.09473191	0.021268878	-0.25565448	-0.16071326	-0.07307495	-0.006857621	-0.0032470976	0.046863984	0.13770589	0.09412646	-0.08901655	0.045812424	-0.052839983
3	-0.02943477	-0.04192275	0.11678551	-0.13381398	-0.218068	0.06276445	-0.049360305	0.100718305	-0.08287022	0.16055115	0.12376309	0.09580636	-0.13678811	0.15424293	-0.06189349	-0.031865105	-0.052159406	0.13415125	0.046750963	-0.17649552	0.13492711	-0.08655118	-0.4079836	-0.020049753	0.14168096	0.06529881	0.054622415	-0.03626079	-0.048667874	-0.17594038	0.15274864	-0.20647317	-0.024690438	-0.00020069735	0.04618999	-0.018280953	-0.09546538	0.22161263	0.08104713	0.068143055	0.05319228	0.02356469	0.08858125	-0.07242228	0.07357406	-0.121767595	0.11794589	-0.004748106	-0.113412574	-0.25191414	0.15786555	-0.115542576	0.04597709	0.15774074	-0.017170211	0.039599143	0.08223577	0.0787598	-0.0835107	0.017158372	0.18849364	-0.2026066	0.18986246	-0.15252149
4	-0.052219257	-0.08688299	0.1809788	-0.10333118	-0.08603767	0.036115367	0.0061100177	0.11539878	-0.1039259	0.16700375	0.11870765	0.0606729	-0.10808362	0.11178017	-0.10436196	-0.04618076	-0.08482387	0.13344936	0.028699119	-0.18294443	0.07862163	-0.11453482	-0.40039542	-0.020814281	0.1319835	-0.028266639	0.07848049	-0.06705901	-0.04630092	-0.1530112	0.059249196	-0.10850913	-0.08093915	-0.084410906	0.06579693	-0.113741934	-0.176879	-0.14734893	0.11058764	0.07335739	0.055336263	-0.101572275	0.092373274	0.028103398	0.1260508	-0.00016152703	0.11622279	0.16626054	-0.09801832	0.0055346554	0.20037146	-0.09183664	0.100360356	0.18088898	-0.07093719	0.052885927	0.048504103	0.101573646	-0.035075147	0.007926841	0.16231526	-0.32216623	0.20515	-0.21256761
5	-0.0968335	-0.059714463	0.16106473	0.15369023	-0.07042311	0.20069085	-0.02289754	0.041182794	-0.1355597	-0.019984255	0.05842229	-0.02407929	-0.11212994	0.16710341	0.10034555	-0.0705816	-0.014755205	0.31957248	0.115351304	-0.16081941	0.22864634	-0.10317313	-0.21377936	-0.077864915	0.17407988	0.13733228	-0.049293008	-0.06995237	0.08112984	-0.21320298	-0.06285769	-0.046896465	0.050423052	-0.026699636	0.038901113	-0.12966512	-0.07885167	0.15662757	0.04810353	0.053753722	0.13954835	0.23353982	0.013528277	-0.067894004	0.08281444	0.00010077104	0.1478346	-0.024804022	0.03857791	-0.04614026	0.25861257	-0.1605214	0.10107704	0.10655121	0.017250333	0.15828173	0.22457352	0.02991368	0.010348707	0.038360067	0.11431136	-0.0826799	0.12715761	-0.20739056
6	-0.019800313	-0.10550978	0.19238539	-0.15093805	0.06163611	0.07557094	-0.09657719	0.10903478	-0.08958914	0.19700532	0.053719368	0.14095834	-0.19260381	0.044418324	-0.14073543	-0.052745227	0.046531927	0.11787171	0.092985906	-0.01310004	0.13427116	-0.15682334	-0.17138472	-0.1209068	0.23577815	0.18579982	0.23066457	-0.1450493	0.047161534	-0.14617145	-0.14961481	-0.18882383	0.015788589	0.04003609	0.111339055	0.037523597	-0.14728375	0.0077432315	0.17457286	-0.096231766	0.09826888	0.19445443	-0.03622718	-0.16788661	0.099854454	0.11754357	0.14001681	-0.10225872	0.18962519	-0.17782895	-0.035035487	0.03456838	0.029682755	0.009586704	-0.08584184	0.10582792	-0.030245641	0.049442705	-0.10648803	0.146833	0.085620254	-0.148731	0.16257502	-0.13992687
7	-0.11048503	-0.11555946	0.13220163	0.1429605	-0.0076780734	0.028429672	0.3941351	0.07625814	-0.10641121	0.011433872	0.0071819383	0.0344964	-0.07597669	-0.2643668	-0.096688375	-0.072847456	-0.028542718	0.02694047	0.16067997	-0.021676514	0.045617547	-0.120110705	0.038664896	-0.074835874	0.06933	-0.07408128	0.056990404	-0.096882306	0.10584638	-0.15871774	-0.08205629	-0.15342185	-0.029166095	0.025741247	0.09710209	-0.14686994	-0.13939634	-0.077927835	0.09506389	-0.3045481	0.2130686	0.14172424	0.09270968	-0.2407913	0.06063904	0.20594373	0.08318466	-0.07802756	0.060954772	0.06668755	-0.07825903	-0.112886876	0.1793498	-0.075534664	-0.058862768	-0.26535934	0.049886577	0.05868252	0.07950267	0.10944613	0.054166093	0.035941515	0.107776806	-0.025345456
8	-0.12338988	-0.08144853	0.18951693	-0.020228058	-0.031074664	0.19338423	0.015625058	0.07434277	-0.11446351	0.1616612	0.104571745	0.041649923	-0.1574765	0.14293319	-0.046265613	-0.033710632	-0.15617383	0.14524269	0.10730199	-0.14316058	0.26018536	-0.14146487	-0.17719771	-0.081419006	0.19779456	0.08047718	-0.00195996	-0.098675504	0.035349317	-0.34145066	-0.0778789	-0.0910515	-0.02499717	0.12336488	0.05817931	-0.041970186	-0.103772216	0.14991747	0.09812985	0.0472851	0.11855143	0.26179034	0.10936593	-0.030578896	0.118890285	0.005416396	0.17571783	-0.050732113	0.092151634	0.1531729	0.2355254	-0.07184228	0.1338787	0.12289034	-0.052760776	0.15563278	0.054340675	0.08810459	-0.01826475	0.07198046	0.015620666	-0.026027637	0.09811218	-0.13382868
9	-0.14222367	-0.18414384	0.068979986	0.15959173	-0.08658792	-0.011881614	-0.09352234	0.12511288	-0.11618613	-0.0065482575	0.09817691	-0.13552982	-0.06882367	0.031948447	-0.16274056	-0.12520993	-0.11196337	0.07581865	0.07235949	0.0015744305	0.0073808716	-0.08305923	0.10821974	-0.094720975	0.07393045	-0.23179503	0.10461172	-0.13975728	0.11844643	-0.13589919	-0.22143224	-0.10999216	-0.18879978	0.036480475	0.12081638	-0.03255662	0.030381344	-0.21275379	0.13404344	-0.034510065	0.1715063	0.04438516	0.050993886	-0.011380245	0.1424518	0.18917473	0.14057131	0.29875264	0.1399089	0.1272659	-0.022169357	0.29769698	-0.016115967	-0.10616555	-0.107733466	-0.059259314	-0.100462504	0.101415865	0.19396777	-0.070236295	-0.08721261	-0.027370088	-0.09023052	-0.10732248
10	-0.15014149	-0.18876258	0.03497283	0.18768719	-0.08232771	0.041996896	-0.14204945	0.12853763	-0.121526286	0.04448771	0.07752983	-0.12397843	-0.08543237	0.041019227	-0.11551586	-0.11956952	-0.10670158	0.1695934	0.09132421	0.006060871	0.030201357	-0.108495034	0.16526628	-0.10023202	0.09216557	-0.15846622	0.085318714	-0.1627215	0.1480246	-0.17300871	-0.2020896	-0.13125828	-0.16952965	0.049327873	0.107865214	-0.07878613	0.035596456	-0.14883563	0.13941921	-0.051590577	0.18449295	0.0783087	0.06830885	-0.050321598	0.1490491	0.15026374	0.12734902	0.23930089	0.12979504	0.16494867	-0.0013008845	0.2902112	-0.024084881	-0.16169941	-0.09726583	-0.05517933	-0.040910337	0.12458684	0.18437888	-0.043248676	-0.0966037	0.035304733	-0.09250421	-0.098247916
