	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	-0.09524992	-0.21599287	0.2286987	0.04838041	-0.081365146	0.21914923	0.17537424	0.10756531	0.09628079	0.04045202	0.05132686	-0.098877884	0.035422113	0.18901907	0.20200582	0.027668308	-0.09873729	0.052877035	0.07889881	0.02949361	0.08340704	0.08167236	0.19204664	-0.0457373	-0.008255381	-0.09825002	-0.15297933	0.013446296	-0.0657644	-0.21458562	-0.11198748	0.15743913	0.11678498	-0.13568659	-0.06900104	-0.014106964	0.19209081	-0.053760152	0.16026768	-0.08155433	0.24207196	-0.088699505	-0.063086644	0.033776555	-0.053020068	-0.018988281	0.09766006	-0.12176908	0.25353903	-0.1794517	0.0406555	-0.14891905	0.007828307	-0.00788174	0.09035235	0.19145192	0.15669625	-0.009042698	-0.04637841	0.08258099	0.15105246	-0.02935461	0.18168892	-0.18365383
2	-0.003652352	0.03896063	0.26980364	-0.03143355	-0.23418663	0.048982717	0.037707247	-0.024777314	-0.060717277	0.001071348	0.14428239	-0.110763386	0.034670293	0.022905173	0.19777837	0.10936963	0.07803356	0.03057707	-0.1394451	0.10162389	-0.01489921	-0.14096715	0.32151318	0.09417669	-0.081790335	-0.068455	-0.05871541	0.115989074	0.16722596	-0.02043232	-0.12584828	0.07804441	0.01901549	-0.010654112	-0.004715669	-0.09061613	-0.071049474	0.06728649	-0.09134252	-0.13551475	-0.08657765	-0.00067889964	-0.25923362	0.24601841	0.048827652	0.09068311	0.21307741	-0.21554664	0.057855874	0.0155376075	0.11020627	-0.099613525	-0.121435024	-0.0149804205	-0.21894282	-0.02380319	0.09157132	0.20618461	-0.18543935	0.062374894	0.054613832	-0.01643989	0.25224406	0.015523282
3	-0.08828392	0.07582868	0.1534923	0.023062648	-0.08027844	0.046220925	-0.007837648	0.04400958	0.0475439	0.12783097	0.03519269	-0.15405895	-0.016489485	0.15302841	0.22175863	-0.06275791	0.04981815	0.049360093	0.16586258	-0.017588895	0.073244475	0.1487332	0.07780605	-0.30966145	0.119784035	0.18948983	-0.26567295	-0.06106239	-0.10229425	-0.35517487	0.07845467	-0.08032942	0.11318383	0.05882082	-0.15319553	-0.019902723	-0.10157831	-0.069944374	0.026175056	0.16068344	0.11482824	0.2200637	-0.060961597	0.10388269	-0.17769048	-0.066163555	-0.012430807	-0.19065951	0.0948427	-0.058358047	-0.055901762	0.1210511	-0.019509725	0.17754744	-0.08220836	0.090395525	0.023419425	0.011360989	0.098182835	-0.0821419	-0.06744959	0.0025452084	0.21673699	-0.13933532
4	0.05272543	0.067452446	0.24746422	0.12871607	-0.13365309	0.06969961	-0.0010489095	0.18963662	0.02733955	0.12341183	0.06545097	-0.091075376	0.036473293	-0.16259615	0.16289553	0.09797351	-0.0805669	0.05849506	-0.04335033	-0.15219033	0.005681326	-0.014180832	0.2519908	-0.2377173	0.06623613	0.17422202	-0.06031565	0.02769713	0.037834406	0.046064366	0.008957433	-0.004520905	0.098699264	-0.18342493	0.040581573	0.09160625	-0.06973705	-0.034743514	0.19358832	-0.08965761	-0.20237322	-0.066304766	-0.11581183	0.18279858	0.049042277	0.056263104	-0.052524447	-0.15787682	0.08748809	-0.04669978	0.12930825	-0.1514904	-0.20139727	-0.16667224	-0.24988596	-0.07801249	0.10137753	0.04056367	-0.1868859	-0.060402434	0.21009628	0.18436402	0.13388005	0.04853318
5	0.1237517	-0.028227698	0.09755651	-0.17967613	-0.10405128	0.10329013	0.18954773	0.12773418	0.06096077	-0.043786753	-0.21619478	-0.08461472	0.012666384	-0.08400817	0.0654313	-0.18484229	0.18853696	0.057765312	-0.08147412	0.17127442	-0.048392497	-0.10060582	0.13470297	-0.01865795	-0.20344138	0.037269685	-0.019996148	0.042577453	-0.024712661	0.07045896	0.10847725	0.0825123	0.013296241	-0.028252961	-0.001255673	-0.08180725	0.13032773	0.021707447	-0.047993824	0.025682215	0.079822235	-0.21016051	0.15092629	0.21063247	0.25046965	0.0964119	0.01640476	-0.08282669	0.044473365	-0.029913777	0.07852305	-0.3258814	0.029855723	-0.09681926	-0.23299131	-0.07582626	0.03854498	-0.07384378	-0.19392686	0.2921677	-0.062467817	-0.005126133	0.20083071	-0.05964053
6	0.023761379	0.006179957	0.22524925	0.06602507	-0.15072048	0.08188231	0.10269902	0.09037438	0.0049649323	0.0372214	-0.1156502	-0.08044631	0.016918225	-0.19588144	0.18464243	-0.06716506	-0.09811752	0.043194637	-0.046665363	-0.1460023	0.058322765	-0.04102505	0.18272099	-0.13875853	-0.0741045	0.0069991103	-0.038031895	0.05768077	0.1665689	0.21018782	-0.117493376	0.039973233	0.0947989	-0.23426592	-0.0180033	0.06383044	0.042983282	-0.12267476	0.06537767	-0.09709768	-0.22298293	0.054620385	-0.20221736	0.16832034	-0.060696136	0.1748208	0.024948172	-0.23519936	0.103386834	-0.012464156	0.23111051	-0.17701513	-0.18032694	-0.044999257	-0.018857585	0.028465409	0.08278359	0.23252228	-0.25786942	-0.13970637	0.050453868	0.020776186	0.0761644	0.09645082
7	0.03228793	0.11901061	0.29531494	-0.07481211	-0.15596333	0.030226089	0.012578494	-0.11553434	0.090873964	0.054019142	0.19644466	-0.18963695	-0.20467308	0.08375989	0.18813694	0.0015429863	0.04055429	0.01610931	0.042690832	-0.06721547	-0.037770744	0.10883277	0.13615337	0.14014623	-0.0014158499	-0.04893598	-0.21766962	0.0031280061	0.07833335	-0.20452389	-0.07695802	0.10539903	0.111439705	0.031232182	-0.13976684	-0.15965202	0.016707089	-0.034532562	-0.044760976	0.105992146	0.07151099	0.06386107	0.0063401004	0.32738838	-0.041320056	0.12884216	0.026049906	-0.17746031	0.11417587	-0.011873647	-0.026302738	0.15183155	0.12953296	-0.28195897	-0.17095259	-0.019715158	0.009271376	0.077051714	0.04861313	0.0607443	-0.115557164	-0.033176757	0.2809886	0.020209296
8	-0.07379652	0.08822473	0.27807906	0.003330711	-0.13548853	0.067018375	0.06688386	0.05026255	0.154242	-0.022164544	-0.024753701	-0.17309459	0.108023494	0.07236778	0.25645572	0.08573396	-0.09236323	-0.14796373	-0.10364984	0.11544666	-0.00101227	-0.17081696	0.19151092	-0.02305073	-0.08660589	-0.034447756	-0.13226174	-0.00038949327	-0.031804003	-0.2707185	-0.092834376	0.13797463	0.21489894	-0.051037394	-0.12464145	-0.15459767	-0.13146304	0.21153206	-0.09029318	-0.04814239	-0.13062933	-0.05218659	-0.08275625	0.0746049	-0.22343409	0.1987163	-0.003225481	-0.20644957	0.035374857	0.009077065	-0.0649081	-0.07104679	-0.08709266	0.04848771	-0.17568168	-0.03956835	0.04205006	0.02955578	0.016753865	-0.13279024	0.07487834	-0.009673168	0.2520586	-0.13403916
9	0.019701751	0.026760204	0.28643778	-0.034192465	-0.19905065	0.13509959	0.055823125	0.14433405	0.021127982	-0.040766623	0.02337747	-0.17087123	0.044942837	-0.14704461	0.18723875	-0.037254766	0.00468666	0.1297024	0.019916799	0.13565876	-0.022807743	-0.07632304	0.23388515	-0.054866843	-0.12114413	-0.027617563	-0.06600679	0.14597304	0.1910457	0.05877125	-0.018409632	0.13034233	0.1368812	-0.030671721	-0.03478051	-0.088801935	0.030092375	0.15637623	-0.17103352	-0.07328646	-0.08040934	-0.046489187	0.018824497	0.18428086	0.19917655	0.17729639	0.07088529	-0.18758227	0.07665883	-0.014185312	0.16123278	0.038264275	-0.026565537	-0.06055796	-0.29746255	-0.037008587	0.07899673	0.070917994	-0.15101771	0.19538729	0.09929483	0.045027558	0.25657707	0.1519304
10	0.070194386	-0.035918843	0.23354718	0.25124556	-0.078572385	0.13596097	0.10874328	-0.04048936	0.14133492	0.08273956	0.11237784	-0.13780837	-0.063053615	-0.14944431	0.06539088	0.044016566	-0.06523738	0.14391834	0.033133928	-0.12394392	0.14804459	0.053087115	0.24382477	-0.26069295	-0.048367705	0.16504185	-0.07899306	0.14785066	-0.1487989	0.04528127	-0.1819927	0.10929842	0.25158435	-0.10060676	-0.05988834	0.051634617	0.19012469	-0.15330914	0.16337232	-0.1361389	0.101986445	-0.18612692	0.086233005	0.10755744	-0.041899215	0.0699396	-0.06686187	-0.05539408	0.16836238	-0.10915292	0.047213484	-0.048693478	-0.061079424	-0.12217824	0.047215566	0.16504812	0.14195268	-0.07258367	-0.09609757	-0.075795695	0.14638811	0.024039183	0.0892277	-0.01944137
