	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
11	-0.058623265	0.27209076	0.008659618	0.13445842	0.17603423	0.20553382	-0.26653704	-0.15818591	-0.3560522	0.14979121	0.16584857	0.10772153	-0.16052999	-0.15533072	-0.16398296	0.158327	-0.13506395	0.0065779733	0.22361429	-0.044895817	0.25629032	0.08082562	-0.029024197	-0.18893407	0.15565473	0.24534807	0.11429526	0.22809674	-0.25127226	0.07293564	-0.1938476	-0.10145432
12	-0.3061774	0.058303636	-0.2875601	0.043843552	0.2656597	0.119508535	-0.12230839	-0.23062588	-0.3423294	0.12200508	0.011938059	0.12026411	0.041741494	-0.13409302	-0.13628034	0.27443528	-0.17175591	-0.08680969	0.275827	-0.015223643	0.105355	0.16897368	0.0071395594	-0.06720731	0.023166789	0.25897074	-0.016525254	0.28274864	-0.033348	0.08502174	-0.17826973	-0.24379465
13	-0.14753036	0.05219536	-0.018960878	0.22329561	0.14123666	0.11047237	-0.14490761	-0.13597201	-0.29688197	0.07497666	0.20269959	0.11508995	-0.10211513	-0.28365922	-0.114968	0.1353403	-0.09222639	-0.31008193	0.18476012	0.18894272	0.024197048	0.2304395	0.08450343	-0.39419338	0.0065031284	0.18038216	0.19683531	0.19956632	-0.07592376	0.07757272	-0.22846454	-0.13151212
14	-0.3163973	-0.0985334	-0.34890127	-0.042656086	0.2808553	-0.055606432	0.090365745	-0.21333234	-0.23025717	0.089320764	-0.15949327	0.11550859	0.0918252	0.1235921	-0.10706141	0.29292306	-0.09364779	0.10053857	0.26201412	0.107475415	0.037985124	-0.041353732	0.032663044	0.17022197	-0.0116685275	0.25498086	-0.17274992	0.26354146	0.119310476	-0.05344936	-0.15269873	-0.27037317
15	-0.18827611	-0.20750119	-0.28723645	-0.016685376	0.19011974	-0.03521059	0.25902814	-0.18574348	-0.12496882	0.11647792	-0.2228022	0.13320659	0.0068186685	0.20263992	-0.048177816	0.22013123	-0.019425519	0.10095651	0.18705139	0.2706082	0.03158824	-0.109725915	0.12816341	0.3122769	0.023889115	0.18435404	-0.22319347	0.17403117	0.24484172	-0.22115977	-0.06775989	-0.19338208
16	-0.12265285	0.080831654	-0.16751096	0.027350977	0.24756853	0.028874438	0.054978102	-0.21443985	-0.26302227	0.15708953	-0.108074136	0.12629464	-0.1277669	0.19416922	-0.13105214	0.22637437	-0.047318626	0.3284578	0.25394934	0.12681833	0.2458243	-0.19855186	0.02070263	0.20297502	0.15652923	0.285469	-0.13138698	0.23789267	-0.039153278	-0.15388852	-0.15189429	-0.18503177
17	-0.3431121	-0.02711698	-0.35525352	0.0018519479	0.2633976	0.029723918	0.006122866	-0.26542684	-0.31737652	0.07281394	-0.07349346	0.12309159	0.09288115	-0.06781206	-0.096185654	0.287727	-0.13108684	-0.04744319	0.292079	0.050447933	0.13200787	0.06970532	-0.017590486	-0.03748663	-0.0434886	0.25096947	-0.08865955	0.29023483	0.019541858	0.031872913	-0.16437308	-0.2570093
18	-0.3435829	-0.08515095	-0.38720486	-0.007263811	0.2538482	0.012917192	-0.009168781	-0.2593493	-0.28545293	0.058651093	-0.103602715	0.108912736	0.13034251	-0.053908236	-0.08144441	0.2859305	-0.13230696	-0.1315441	0.2850405	0.04288749	0.11278731	0.07549044	-0.009143108	-0.0076392284	-0.06710418	0.23459983	-0.12592237	0.28355464	0.0687275	0.011799805	-0.14198782	-0.24430166
19	-0.30156332	0.007389276	-0.33270067	-0.011871716	0.27929768	0.033835843	-0.061922796	-0.24099775	-0.32450038	0.094251014	-0.07232884	0.11171368	0.07371667	-0.016613143	-0.1239595	0.29605284	-0.14742497	0.022590958	0.30861178	-0.009212038	0.15952818	0.024786025	-0.020741362	0.022500254	0.0035006008	0.27720347	-0.09600524	0.3068555	0.0005964108	0.020952739	-0.18256563	-0.24066116
20	-0.20152834	-0.2432249	-0.29602462	-0.07913443	0.19612418	-0.09520527	0.22572471	-0.13703562	-0.08936156	0.081974	-0.23941056	0.102018476	0.07517118	0.24253064	-0.059680212	0.2192142	-0.024598777	0.10214453	0.17583044	0.20853308	-0.026670188	-0.11910201	0.10176499	0.33487168	-0.025643405	0.1716668	-0.2464675	0.17157303	0.27243522	-0.18811896	-0.06941319	-0.18162036
21	-0.27653304	0.107435994	-0.2694507	-0.0043230103	0.26222014	0.07945726	0.016164761	-0.25455922	-0.35584316	0.09715792	-0.013145266	0.12726617	0.0026473934	-0.06646896	-0.12566534	0.27032578	-0.12709399	0.18250833	0.29182926	-0.0054847714	0.22129005	-0.001088678	-0.054717615	-0.05228711	0.0319771	0.27245215	-0.022803899	0.28673324	-0.09742574	0.06267214	-0.18689764	-0.24043635
22	-0.07392578	-0.22867723	-0.11470393	-0.12689342	0.19256458	-0.1845476	-0.33914688	0.04916473	-0.13633701	0.11764607	-0.16043656	0.040090233	0.21360068	0.14603654	-0.15386982	0.18703286	-0.16350137	-0.44191167	0.20087148	-0.062261034	-0.06717673	0.01188241	0.09414658	0.16596648	-0.16455822	0.17587382	-0.20173992	0.2319926	0.17457019	-0.11154219	-0.19033635	0.0063096536
23	-0.10273193	0.2537493	-0.032733303	0.14241765	0.18224567	0.1964133	-0.2245049	-0.18058935	-0.3587876	0.1280812	0.16800924	0.10981583	-0.14530988	-0.17718825	-0.15169789	0.16954969	-0.13034798	0.013982468	0.23218344	-0.023297366	0.2407349	0.09083853	-0.035320293	-0.21907245	0.14028054	0.24487835	0.12490994	0.23484728	-0.23861343	0.09159299	-0.19650638	-0.13335378
24	-0.22563368	-0.19545713	-0.3385143	-0.086815536	0.24133737	-0.10157292	-0.13373964	-0.11290182	-0.14782232	0.08246829	-0.22449057	0.049099233	0.19281699	0.18851478	-0.096824475	0.26706466	-0.12999496	-0.15264547	0.24550915	-0.016605007	-0.0036559561	-0.01928899	0.05079184	0.27474388	-0.050805543	0.21397561	-0.26097524	0.25295103	0.2121008	-0.10246287	-0.12355574	-0.15581894
25	-0.25036657	-0.23980603	-0.35308868	-0.09237708	0.23519136	-0.11469036	0.013145592	-0.14099917	-0.12774996	0.06592829	-0.23441288	0.06697715	0.18172044	0.19084588	-0.08534029	0.2592176	-0.090300836	-0.10682406	0.2188318	0.06755472	-0.02162199	-0.04416608	0.06352031	0.26770976	-0.07870909	0.19704287	-0.26645377	0.22780952	0.24504812	-0.11506526	-0.10034851	-0.1806839
26	-0.22439443	-0.2618797	-0.25441232	0.064887725	0.14533001	-0.053268757	-0.1365675	-0.12877342	-0.15146354	0.035609894	-0.0995781	0.07211087	0.16151312	-0.07266834	-0.04102252	0.1824673	-0.1035968	-0.6128518	0.18904926	0.14570141	-0.04478224	0.15805116	0.1053883	-0.07069808	-0.15128224	0.1193347	-0.14115344	0.19170938	0.20021987	-0.084300265	-0.095992856	-0.103331484
27	-0.0679823	0.14842501	-0.11270367	-0.023756202	0.25289837	0.022849403	-0.10258567	-0.16354433	-0.27728787	0.17194076	-0.100168854	0.094278544	-0.08499624	0.21013166	-0.16554074	0.22552785	-0.087002575	0.30792886	0.26104066	-0.023278471	0.283407	-0.21114074	-0.025454655	0.20645678	0.15031628	0.2940759	-0.14830494	0.25310412	-0.107355006	-0.103433795	-0.17322639	-0.12923783
28	-0.29706696	-0.037214983	-0.1692688	0.096929796	0.26591146	-0.012886144	0.015238568	-0.15201545	-0.33405885	0.08759211	0.05609259	0.16150223	-0.017194523	-0.10503987	-0.15328616	0.25544247	-0.1121282	-0.041012995	0.24760865	0.21898414	-0.0996093	0.19600517	0.11210172	-0.15166734	-0.046698485	0.2731797	0.0851863	0.2878189	0.06154971	0.04161732	-0.29372847	-0.25179282
29	-0.11917124	-0.06779401	-0.031959478	0.23442537	0.075796686	0.12746844	-0.1588744	-0.09568017	-0.17877321	0.05813149	0.16903655	0.08618579	-0.05364413	-0.30760232	-0.06931553	0.09077401	-0.08069749	-0.56947815	0.1086036	0.21668696	-0.06905042	0.29320213	0.14230394	-0.3418722	-0.027516358	0.090590864	0.14789726	0.11517004	0.02661189	0.032993414	-0.1278262	-0.08537367
30	-0.2602171	-0.18493012	-0.24971472	0.11935398	0.18155298	0.09246074	0.17470671	-0.21100266	-0.2061942	0.13861452	-0.049215104	0.19206548	-0.0017420896	-0.08407021	-0.066293865	0.24197735	-0.096955016	-0.29726845	0.1764938	0.3404573	-0.0926942	0.20383067	0.2054503	0.05688311	-0.01760636	0.17459339	-0.06728919	0.192409	0.23364517	-0.09336058	-0.09618354	-0.22035384
31	-0.15921699	0.03831782	-0.22887424	-0.026362507	0.27892715	-0.003729464	-0.061206795	-0.20170093	-0.26536354	0.1480082	-0.14375176	0.100212485	-0.015430716	0.20374466	-0.15038872	0.26829478	-0.09688941	0.19206287	0.2810601	0.021085788	0.2221621	-0.16522825	-0.00077995064	0.22625802	0.100222945	0.29841146	-0.1944219	0.27519843	-0.007687334	-0.112903394	-0.16247638	-0.18188362
32	-0.07834884	-0.21785134	-0.12431803	-0.08206279	0.17189358	-0.1572442	-0.3846403	0.030858032	-0.12836178	0.09955074	-0.13457566	0.031646844	0.20805664	0.09622115	-0.12951018	0.16872542	-0.16340907	-0.5348254	0.19222704	-0.06909765	-0.05862816	0.055005778	0.08829499	0.12504068	-0.15074621	0.15631597	-0.18694368	0.21932566	0.16405715	-0.103619635	-0.15951966	0.00912659
33	-0.25941575	0.09015731	-0.25560516	0.014261871	0.27025574	0.06395767	0.025204027	-0.25539413	-0.35216823	0.11045698	-0.025024699	0.13462065	-0.028677706	-0.021863757	-0.13339016	0.27130032	-0.11397508	0.19742872	0.2967533	0.043802503	0.21977136	-0.033770382	-0.031383887	-0.017837513	0.053007532	0.28755876	-0.034997407	0.2928602	-0.07921184	0.016383424	-0.19615076	-0.24119654
34	-0.2778332	0.10406384	-0.2715708	-0.00010742394	0.26315653	0.07881007	0.014241603	-0.25586066	-0.3545824	0.09689979	-0.013018347	0.12720942	0.002222966	-0.064920135	-0.12540945	0.2716506	-0.12707451	0.17642984	0.2929961	-0.0011062509	0.2180626	-6.003463e-05	-0.052444384	-0.050745375	0.03410672	0.2735121	-0.024076197	0.28798845	-0.09394863	0.06072864	-0.18716465	-0.24259718
35	-0.08463727	-0.2397118	-0.14020722	-0.12564607	0.19498882	-0.18002431	-0.31050196	0.032448363	-0.12938261	0.11262096	-0.17365597	0.042445015	0.2107665	0.1603515	-0.14467715	0.19470307	-0.15827605	-0.42429265	0.20211762	-0.04906474	-0.06395994	0.004273648	0.0949671	0.19628471	-0.15469187	0.17772312	-0.21895769	0.23244423	0.1970115	-0.12234034	-0.1743356	-0.0052337726
36	-0.10243437	-0.16171177	-0.13448942	-0.22211096	0.25660154	-0.15764537	-0.071797736	0.010430654	-0.17580542	0.1852277	-0.21164948	0.09714385	0.14789544	0.26332796	-0.18651508	0.2515774	-0.15656723	0.0042407247	0.20987542	-0.019016763	-0.0427211	-0.10080178	0.08477344	0.35935736	-0.104824975	0.23553227	-0.2394655	0.24937715	0.17312196	-0.1156659	-0.20101964	-0.0650123
37	-0.28287002	0.08041186	-0.27807462	-0.0063843494	0.26888824	0.067454405	0.007148978	-0.25141016	-0.35514954	0.097600125	-0.019486593	0.12873709	0.015723502	-0.059323438	-0.13107009	0.27940005	-0.13296156	0.1454857	0.29795337	0.0037222796	0.20367293	0.005463979	-0.044730455	-0.044963416	0.019883579	0.27780744	-0.033016376	0.29649144	-0.074417785	0.056238037	-0.19422087	-0.24137317
38	-0.12102578	0.09077258	-0.17252542	0.01252014	0.2454726	0.038241945	0.050674543	-0.21252096	-0.25173676	0.16234645	-0.1178066	0.12226209	-0.11730558	0.20552206	-0.12864304	0.22701946	-0.053315435	0.33306813	0.24615341	0.10132419	0.24846114	-0.20207565	0.013902876	0.2320539	0.16371392	0.2793832	-0.15315016	0.22589004	-0.041348506	-0.14746314	-0.13511528	-0.1811176
39	-0.14756478	-0.17474459	-0.21407677	-0.10963568	0.24203114	-0.05790911	0.054694425	-0.09718144	-0.14471678	0.16388682	-0.21681462	0.10876095	0.07261201	0.27665278	-0.13923872	0.2575024	-0.09341773	0.06713664	0.19827148	0.11536757	-0.022096174	-0.08457644	0.11093145	0.40612775	0.011141353	0.22734147	-0.27677542	0.21712913	0.22865096	-0.16327803	-0.123124994	-0.1446619
40	-0.09503729	-0.20093612	-0.17426746	-0.22639596	0.22374254	-0.18294865	-0.005051333	-0.00038584895	-0.12686054	0.121071436	-0.25675428	0.0670849	0.1696563	0.30691555	-0.14624476	0.22726662	-0.096859634	0.072061285	0.19906889	-0.0020041482	-0.007743133	-0.1604855	0.056571476	0.36416188	-0.11411786	0.20154504	-0.2721036	0.2259632	0.21091291	-0.14192249	-0.1586856	-0.061898272
41	-0.07945981	-0.22054707	-0.1256903	-0.08445662	0.17311421	-0.15909672	-0.37911445	0.030326387	-0.12848216	0.099744715	-0.13659583	0.032339238	0.20855804	0.098981805	-0.13026045	0.17032576	-0.16292606	-0.53077203	0.1924839	-0.06679868	-0.0592823	0.052741177	0.0889086	0.12750751	-0.15243125	0.15736902	-0.1884612	0.22012734	0.16688174	-0.10437075	-0.1603985	0.00857811
42	-0.25585324	-0.17569877	-0.23996814	0.12460277	0.18141058	0.09892973	0.17823306	-0.21113297	-0.2121614	0.14497161	-0.042325884	0.1970353	-0.011926282	-0.089693226	-0.068882614	0.24175358	-0.097750336	-0.29169932	0.17663567	0.34702584	-0.090369955	0.20563477	0.20915413	0.05154494	-0.0126576675	0.1767543	-0.059088733	0.19269985	0.22677687	-0.09286353	-0.09988725	-0.2198085
43	-0.23865196	-0.26742673	-0.30615902	-0.17032121	0.21120523	-0.13750726	-0.034195304	-0.08803639	-0.159999	0.07011982	-0.23185809	0.07086051	0.26357996	0.09211653	-0.087021075	0.24244693	-0.1264423	-0.2677038	0.2151993	0.012223244	-0.030009896	0.034273468	0.04905655	0.16869426	-0.21178113	0.16223757	-0.24955083	0.23337689	0.23362745	-0.071516074	-0.12766263	-0.1085431
44	-0.10356272	-0.17578183	-0.18365355	-0.17299347	0.23183751	-0.16563044	-0.0018623628	-0.023918403	-0.11157488	0.13323091	-0.24934216	0.064112335	0.13074777	0.33192828	-0.14061461	0.23036489	-0.0804271	0.117759064	0.19792366	0.03513779	-0.021472815	-0.17792837	0.06507593	0.39283875	-0.046456702	0.21268064	-0.27139997	0.21860611	0.20066497	-0.14974944	-0.15221551	-0.10124069
45	-0.10260663	-0.22526951	-0.17549735	-0.22166054	0.22575803	-0.19999608	-0.058022235	0.008753143	-0.12677315	0.11924427	-0.24828741	0.060189046	0.19293326	0.28372067	-0.15070353	0.23089445	-0.11339392	-0.030892953	0.2017129	-0.012862906	-0.032388162	-0.128045	0.068256386	0.3364306	-0.13966466	0.20103692	-0.26614776	0.23392761	0.22407058	-0.13202798	-0.17201939	-0.049156707
46	-0.27893463	-0.23910943	-0.36870995	-0.06167715	0.2016952	-0.08126165	-0.10033945	-0.15009071	-0.15590936	0.04152528	-0.19922483	0.057628367	0.23812628	0.043979857	-0.05229901	0.24384956	-0.12482116	-0.3565298	0.22584338	0.02396065	-0.013799003	0.09261716	0.04112471	0.11925278	-0.14266121	0.16298047	-0.2285937	0.23307934	0.21803565	-0.06069759	-0.0939234	-0.15171134
47	-0.07178031	0.14063518	-0.11983776	-0.0017090879	0.25580788	0.02761279	-0.10285161	-0.17739482	-0.27710354	0.16739522	-0.08959699	0.09739204	-0.10009488	0.20845982	-0.16694207	0.22736996	-0.08380082	0.2892117	0.2637915	0.0012245094	0.2835867	-0.20524906	-0.017998155	0.19999562	0.16036633	0.30096814	-0.14295796	0.25658855	-0.100765385	-0.11206714	-0.17254084	-0.1375322
48	-0.206584	0.019406367	-0.28792727	0.0387592	0.25384292	0.04540177	0.07400884	-0.2699477	-0.24549253	0.12217122	-0.13718373	0.12030227	-0.06444579	0.16155094	-0.0988184	0.25355682	-0.055948768	0.2167126	0.2626513	0.12401737	0.22804706	-0.14355493	0.017504415	0.20448546	0.13472883	0.27264127	-0.1768488	0.23862064	0.020886218	-0.14024751	-0.10608996	-0.23161808
49	-0.2184769	-0.23750478	-0.3146424	-0.12146016	0.2373995	-0.13357902	0.0053435094	-0.10829014	-0.12697877	0.08300524	-0.23937032	0.06880437	0.18081827	0.22189818	-0.1021215	0.25730717	-0.094892755	-0.071449265	0.2179371	0.05640628	-0.029765766	-0.0700576	0.06527584	0.29898465	-0.08333515	0.20278503	-0.2696746	0.23283696	0.24259013	-0.121628344	-0.118676126	-0.15990052
50	-0.22763062	-0.23562305	-0.26597965	-0.19491242	0.21993202	-0.12298414	-0.07053018	-0.0700558	-0.20505588	0.08980784	-0.20345712	0.085870266	0.27251118	0.053720687	-0.11378291	0.25327647	-0.15389434	-0.275148	0.23134522	-0.020804616	-0.025006384	0.06474508	0.039017472	0.14047961	-0.23387946	0.17476538	-0.22330838	0.25987548	0.20148313	-0.036661495	-0.15856573	-0.09100745
51	-0.21466362	0.16275233	-0.21602514	0.031341046	0.2581651	0.09545029	-0.0223317	-0.25326887	-0.34625882	0.11871092	-0.0069695343	0.12057825	-0.06445447	-0.007153443	-0.13547726	0.2523411	-0.10883955	0.24520068	0.28527996	0.0015059072	0.26921126	-0.06145463	-0.054263	-0.010065906	0.10640026	0.2862995	-0.032771956	0.27459148	-0.1401785	0.022078888	-0.18046017	-0.2223683
52	-0.3033317	0.047319196	-0.31505397	0.015739162	0.2645361	0.071507916	0.0838417	-0.27639008	-0.32820225	0.090337396	-0.04541087	0.13508879	-0.00047933985	-0.032489546	-0.10855719	0.27941415	-0.10607786	0.17505483	0.28843495	0.0675477	0.187287	-0.008486254	-0.023209501	-0.0029632088	0.040578436	0.26904744	-0.056419812	0.27818137	-0.029227842	0.019598134	-0.16482686	-0.26883346
53	-0.21775961	-0.2230486	-0.30029204	-0.097864054	0.24165592	-0.07181055	0.03876156	-0.13237281	-0.14607382	0.116226226	-0.2184352	0.09845858	0.13396007	0.20713203	-0.11098798	0.2680726	-0.103822365	-0.06646495	0.21258807	0.09974641	-0.0291371	-0.030268764	0.09410483	0.32827362	-0.043103438	0.21402894	-0.2697662	0.22924569	0.249886	-0.1347716	-0.10929957	-0.17012689
54	-0.15307996	0.017847747	-0.21311635	0.0015510106	0.25398853	0.049575124	0.08342496	-0.22199146	-0.24448515	0.16767961	-0.13469784	0.13797385	-0.08583061	0.20114692	-0.12973195	0.25341588	-0.06912709	0.25368786	0.24655989	0.13479458	0.19531827	-0.14698339	0.047631636	0.2756927	0.14058368	0.2791186	-0.18575688	0.23497643	0.038095243	-0.15747662	-0.12515253	-0.19555767
55	-0.26449525	-0.26313198	-0.3355671	-0.094334066	0.18999353	-0.10484276	-0.073580086	-0.12590356	-0.15541838	0.04459394	-0.2013075	0.06552751	0.25606278	0.027551085	-0.05569312	0.23179087	-0.123442315	-0.39075372	0.21194313	0.036396276	-0.030308872	0.0979429	0.04538126	0.09511222	-0.19638765	0.14769854	-0.22326301	0.22600517	0.2246718	-0.057093423	-0.10291868	-0.124101706
56	-0.089072235	-0.1702854	-0.15418579	-0.24539554	0.2311049	-0.18606606	-0.029127672	0.01389738	-0.14339826	0.14313558	-0.25399837	0.06971908	0.17404312	0.29317886	-0.15308653	0.23249984	-0.1138839	0.08404743	0.20714617	-0.0348023	-0.002192128	-0.16124712	0.052275587	0.36203414	-0.1154452	0.20801967	-0.26150134	0.23237988	0.17771131	-0.12775211	-0.17879121	-0.055041175
57	-0.16793184	-0.1534632	-0.22256342	-0.24923067	0.24576081	-0.05843274	-0.109508924	-0.04253789	-0.23206934	0.17162628	-0.21490714	0.100149065	0.21710123	0.11960485	-0.1675328	0.26781452	-0.18972354	-0.1255046	0.22904564	-0.12026533	0.029969642	0.029323246	0.059131995	0.2832699	-0.148582	0.20976405	-0.24710897	0.25903097	0.1655431	-0.0630806	-0.15399675	-0.0687142
58	-0.18949035	-0.2881619	-0.16715093	0.05322615	0.13188326	-0.05562855	-0.059981074	-0.086241685	-0.16966161	0.061345745	-0.07231655	0.09851	0.12793529	-0.11560262	-0.05960124	0.16628732	-0.09016632	-0.61645955	0.17025031	0.21959907	-0.07669436	0.1689619	0.15868336	-0.1306676	-0.1963173	0.104180895	-0.09087846	0.17784567	0.2181201	-0.09762658	-0.13280396	-0.06535212
59	-0.06715291	0.122306354	-0.113434255	-0.036068697	0.25842226	0.0030604724	-0.08739051	-0.15276396	-0.2667044	0.17265388	-0.10944818	0.09446259	-0.07730167	0.23090005	-0.1714756	0.23184733	-0.08695261	0.30854985	0.25960806	-0.008134454	0.2605644	-0.22062606	-0.014761227	0.22729284	0.13826765	0.29693437	-0.15650533	0.25565675	-0.08299801	-0.111447446	-0.1806946	-0.12856951
60	-0.06545223	0.12958449	-0.1091823	-0.040184814	0.2585399	0.008566251	-0.099216305	-0.15619616	-0.28034118	0.17522682	-0.10076712	0.10009654	-0.077777535	0.21325938	-0.17442793	0.2311378	-0.09493848	0.29169112	0.26482084	-0.019588063	0.27709755	-0.21225275	-0.021366524	0.21114524	0.13150756	0.30007905	-0.14761563	0.26226375	-0.09716022	-0.107283175	-0.18421781	-0.12287804
61	-0.32353878	-0.001771513	-0.2111732	0.13894138	0.20997684	0.10479391	-0.08595391	-0.18767522	-0.29529926	0.08166895	0.099240586	0.11836258	0.023495808	-0.24746819	-0.111544795	0.22239837	-0.13035603	-0.25749332	0.21012656	0.124058366	-0.06317495	0.27155748	0.07061121	-0.2413821	-0.0212576	0.19421123	0.08823484	0.22624151	0.0053512566	0.122581184	-0.18844391	-0.24653934
62	-0.19080694	-0.29855075	-0.17970529	0.06309212	0.16317426	-0.06734846	-0.04757821	-0.09428487	-0.17503588	0.08161668	-0.092116565	0.108081125	0.10497699	-0.048665524	-0.080863774	0.19401355	-0.08752944	-0.55770195	0.19216874	0.25089076	-0.080498524	0.120196015	0.17975996	-0.06366566	-0.1581204	0.13947801	-0.11714886	0.20015733	0.24147183	-0.13349093	-0.14969386	-0.09052228
63	-0.16792743	-0.13586117	-0.2220143	-0.25932848	0.24703304	-0.04843509	-0.10576906	-0.043805327	-0.24053435	0.1776657	-0.21655348	0.102735095	0.21580227	0.11482563	-0.1686941	0.26828158	-0.19245332	-0.09801257	0.23053871	-0.13565321	0.043531593	0.028455596	0.052526493	0.28732872	-0.14520629	0.21045272	-0.24562888	0.25858098	0.15193371	-0.057993047	-0.15236938	-0.06935893
64	-0.27953786	-0.046680406	-0.27858672	-0.05606731	0.29351702	-0.06616274	0.08814914	-0.18185675	-0.25433302	0.11853852	-0.13760829	0.12648503	0.05379827	0.15196492	-0.14034131	0.2926798	-0.09562521	0.20830354	0.26720858	0.10888943	0.040387347	-0.07765946	0.03274617	0.1758379	0.0075278273	0.27831435	-0.1431339	0.27445155	0.07630898	-0.046566363	-0.19604398	-0.25950173
