	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.04756817	-0.08935597	0.1732835	0.008454494	0.15136999	0.06377691	-0.038254187	0.13920754	0.08907479	0.0936274	0.13497694	0.37137234	0.040096257	0.6489495	-0.083312765	0.3141601	-0.11587577	-0.3137083	-0.15249625	-0.18779968	0.0755892	0.30983976	-0.050106216	0.19906946	-0.08891013	0.18744792	-0.3216603	-0.14528471	-0.1324487	-0.14498386	0.38313404	-0.17695598	-0.055564202	0.055384453	-0.013536074	0.114849776	-0.01856882	0.35236716	0.3622564	0.42206463	-0.15963559	-0.09466207	-0.11018824	0.073241256	-0.04319678	0.27156276	-0.10829536	-0.027693156	0.02463696	-0.22734821	0.14042579	0.09884258	0.18664926	-0.12946612	-0.03165059	0.039985646	-0.18186808	-0.06607525	0.24908127	0.41475037	0.006685696	0.04390335	-0.216916	-0.5880488
c091	-0.087748714	-0.06513075	0.19047171	0.15610744	-0.44304287	-0.16980635	-0.20349218	-0.19547504	0.14288537	0.043081697	0.14850534	0.05147668	-0.18452486	0.31638512	0.46950552	0.39016286	-0.08217192	-0.15681878	0.00613754	-0.31752068	0.1822686	0.2489158	0.2946497	-0.013546095	0.012251758	-0.005214238	-0.33508894	-0.24249215	0.038910896	-0.15799484	0.53421414	-0.20339814	-0.026587855	0.21340358	0.033413824	0.08475296	0.17990075	0.19780985	0.5909922	-0.07686327	-0.2694069	0.08731781	-0.15007721	0.3227204	0.015203351	-0.11217741	-0.15065435	0.013588045	0.02501817	-0.3188587	-0.11862532	-0.10835183	-0.2162893	-0.09934656	0.109652795	0.03601341	-0.15541546	0.21937294	-0.0028066104	0.24125476	0.46088398	0.13592204	0.13893758	-0.62459093
c098	-0.3142857	0.07754763	-0.041985948	-0.089010224	0.15514538	0.090520434	-0.15938535	-0.108110264	-0.04768202	-0.28387937	-0.15429132	0.25908524	0.16258767	0.05577607	-0.108708575	0.081329934	0.16768984	0.08634951	-0.11736029	0.032882657	-0.30081668	-0.06720513	0.07461645	-0.2542496	-0.06506432	0.0054582763	0.04212672	-0.13366106	0.24296404	-0.25142586	-0.14009668	0.10379661	0.03692521	-0.098309614	0.09364142	0.10639474	-0.038581025	0.14133845	0.33795166	0.03892543	0.23203886	0.021355681	0.10392292	-0.044032045	-0.040721934	-0.11343624	0.24236178	-0.26539633	-0.15351273	0.035693914	-0.028267741	0.33878917	-0.0031158475	-0.1775782	-0.003343021	0.57933027	-0.158319	0.107584864	0.07272202	-0.019846842	0.29159814	0.01719335	0.1865404	-0.23099226
c099	-0.05696984	-0.046270587	0.18073305	0.071027845	-0.29733604	0.069231905	-0.41031897	-0.22971348	-0.5191046	-0.16842213	0.2738243	0.1622774	-0.2631698	0.30298793	0.12142615	0.2707408	-0.10083358	0.0060767573	0.15139966	-0.39683333	-0.047326483	0.1852001	-0.031042961	0.10983618	-0.027023692	0.07937373	0.09916281	-0.035206877	-0.1299817	-0.10554048	0.12426458	0.050974123	-0.2085763	-0.11655286	0.12126339	0.59857357	0.30162352	0.07094882	0.19801094	-0.15579553	0.34913185	-0.13194104	0.11484845	0.43009058	-0.10889002	0.009185129	0.16218022	-0.23049274	-0.047159776	-0.03099121	-0.18810366	0.2815119	-0.027508836	-0.048378173	0.04214111	-0.016127918	0.23799348	-0.1419176	0.19959456	0.00041329893	0.21453264	-0.04798025	-0.28837198	-0.1834218
c100	-0.2543365	-0.00023805586	-0.137268	-0.010680962	-0.27232412	0.13304166	-0.3467393	0.041295398	-0.06835184	-0.092530616	0.23546545	0.24438861	-0.1449308	-0.15943278	0.1936827	-0.061008412	0.101157956	0.15682302	0.07412133	-0.05016435	-0.22306006	0.07848364	0.17725909	-0.15374799	-0.18137553	0.18158253	0.062267072	-0.0344715	0.0055417176	-0.2828902	0.21403743	-0.23744944	0.092930265	0.044262424	-0.0057931095	0.4377959	0.31669262	0.17834486	0.43838984	0.2797397	0.22288704	0.29268077	6.180214e-05	0.40173724	-0.13867694	0.061589926	0.20698841	-0.019000117	-0.18792515	-0.05651883	0.2016226	-0.037461083	-0.021502396	-0.43049398	-0.14245309	0.10655395	0.4054494	0.06954026	-0.31032914	0.24876557	-0.050354924	-0.11979682	-0.045780685	-0.027309239
c102	0.064541705	0.07245049	0.1185155	-0.07171548	-0.5664599	0.007728274	0.04887197	-0.10458854	-0.07218701	-0.21632062	0.009028604	0.20562401	0.010239124	0.13946365	0.14068063	0.29137966	0.122580916	0.0046915617	0.04845494	0.058503795	-0.18241908	0.060073517	-0.36748323	0.026698248	-0.22086245	-0.020806469	-0.09978763	0.13851386	-0.18469389	0.029452551	0.26890668	0.29190078	0.1294663	-0.096123405	-0.29164082	-0.11078729	-0.30061862	0.22136006	0.07479086	-0.03628484	0.31062698	0.35467768	-0.11946429	-0.18980412	0.13823466	0.05170385	-0.17759298	-0.108688496	0.26025048	-0.21276154	-0.22127005	-0.07902096	0.19096741	0.18049805	-0.18244371	0.3370133	0.25296757	-0.3118528	-0.037711006	0.18010841	-0.11554161	0.05459427	0.08416681	-0.3830363
c108	0.086885035	0.019374086	0.12665066	-0.21436898	0.2083018	-0.23451482	-0.2370924	0.12848333	-0.06851609	0.10414496	0.2099545	-0.031023864	-0.21189018	-0.5003474	0.2537296	0.033999305	-0.16084994	-0.22444202	0.14868793	-0.029199526	0.07367303	0.12372604	-0.15220362	0.0010818089	0.15239692	0.17166214	-0.26629493	-0.1253821	0.15250148	0.105296314	-0.08257556	0.19864394	0.21310952	0.028329147	0.20957679	-0.101946704	0.11999156	0.039804287	0.43617952	-0.14151601	-0.1936657	0.089604184	0.097859465	0.11430643	0.115857415	0.11233043	-0.295913	0.06914231	0.24524999	-0.17505553	-0.34665293	-0.027652329	0.02019553	-0.1420692	-0.17307495	-0.16697747	0.05076531	-0.31488624	-0.11553558	0.0111019565	-0.5174378	0.4785733	0.05817699	0.05370803
c109	-0.32087272	-0.19072337	0.20001867	0.32197648	-0.2287172	-0.20686632	-0.25110123	-0.07225135	-0.27535382	-0.11272385	0.39873683	0.057004303	0.028586632	-0.036970407	-0.24441704	0.08703359	-0.21085833	-0.09088057	0.3144366	-0.47525033	0.15363185	-0.1841632	-0.07821791	0.05230602	-0.09161224	0.3142973	0.10221333	-0.11310351	-0.092659906	0.020459047	0.3060498	-0.31207025	-0.13525303	-0.1298319	0.26399332	0.15110357	0.13251536	0.17123578	-0.08885776	-0.1695588	-0.27614027	0.0127069615	0.004126527	-0.12610622	-0.13083039	0.10559154	0.11008519	-0.1549241	0.09105805	-0.1358278	-0.14560962	0.040581018	-0.018723413	-0.26615208	-0.26298934	-0.16791973	0.39897028	-0.05326102	-0.20842929	0.024008552	-0.13665432	0.006367518	-0.023453634	0.024001539
c111	0.0718634	-0.27184534	0.08055992	0.05529887	-0.4935172	-0.31278765	-0.25590885	0.057048548	-0.32681754	-0.06324743	0.27662867	0.3772512	-0.14201047	-0.025624825	0.24668989	0.04929155	0.2088599	0.17921773	-0.028138828	0.038813945	0.056895062	-0.0042765858	0.0028596064	-0.041933816	-0.055417344	0.032095704	0.015408792	-0.024097767	0.14920066	-0.03517276	0.15933137	-0.07039756	-0.17558059	-0.051968995	-0.010058596	0.025306737	0.1384801	0.1666616	0.25170118	0.33766997	-0.10077116	0.13968718	0.21458244	0.26142564	-0.059247635	0.0989187	0.18219464	-0.29639563	-0.12322873	-0.06642903	-0.22673848	0.2321339	0.2025866	-0.39758995	-0.21847543	0.114192165	0.2897271	-0.13986954	-0.1489445	0.34942904	-0.07819897	-0.21382047	0.090521984	-0.04045759
c130	0.075517595	0.111187845	-0.02609061	0.04855351	0.16326647	0.4097824	-0.25364155	0.23658985	-0.086910136	0.020096838	-0.063549824	-0.005889249	0.3096683	-0.1094226	0.20431726	0.15062453	0.0031118696	0.04531612	-0.31475288	-0.0912057	0.03714951	-0.13977192	0.15958814	0.12150785	0.06855011	0.3017659	-0.19110101	0.012853946	0.14802666	-0.0739159	-0.051508393	-0.10550104	-0.06587184	0.022602944	-0.09366474	0.0625598	0.24031174	0.2274908	0.13500984	0.18629923	-0.03365638	0.0738526	0.10035341	-0.06018326	-0.18946448	0.05326637	-0.06849323	0.081099555	-0.17042719	-0.16783252	0.1539985	0.1859749	-0.0071477657	-0.3607329	0.008344703	-0.2744529	0.049514987	-0.23540841	-0.12026786	0.23627718	0.24844442	0.08076612	-0.02756108	-0.10097174
c131	-0.28863344	-0.10353484	-0.011672468	0.023235913	0.20733151	0.28159425	-0.10584059	-0.39303762	0.17414011	-0.27290615	-0.12749031	0.063320324	0.0070112366	-0.027252093	0.08528455	0.2869783	0.09735011	-0.17451368	-0.25045615	-0.13028198	-0.23110457	0.1987409	0.017987756	-0.17647554	-0.30022308	0.26664513	0.037354957	0.13858078	0.24936007	-0.2081241	-0.08219212	-0.09718495	-0.02196641	-0.14279602	0.02871804	0.06789665	0.34612814	0.114603676	0.23103523	-0.1700487	-0.08062403	0.083135046	-0.1234922	0.31381375	-0.0007482852	0.06765719	-0.13109216	-0.18175367	-0.08725405	-0.29387602	0.12536028	0.040698297	0.05585941	-0.2564514	-0.038831256	-0.21767962	0.13058504	0.17723002	0.04400574	0.19336468	0.14294781	-0.26645163	-0.04627734	-0.09602855
c132	-0.23076473	0.038776062	-0.070036106	-0.022545915	0.100371055	0.0807688	-0.08045494	-0.2017587	0.044556845	-0.12188071	-0.06500252	0.036327764	0.38878077	-0.121577494	0.0034555523	0.04179763	-0.08473352	-0.017273882	-0.3008872	-0.1398558	-0.15654387	0.07826571	0.21936175	-0.024133708	-0.06686149	0.3421353	0.0076583233	-0.18255691	0.14628232	-0.2670132	0.056358714	0.10867158	0.13631304	0.021351768	-0.2998243	0.23774168	-0.07791995	0.033370852	0.30513564	0.2222652	-0.2484681	-0.060552943	-0.035513394	0.19710751	-0.15888733	-0.07827134	0.054117095	-0.09379425	-0.024681864	-0.33006138	0.12250902	0.37348744	-0.034499418	-0.21169159	-0.06902756	0.0029628	0.09541098	-0.2653348	-0.26811078	0.11537995	0.15542448	-0.07446908	0.05822264	0.012417848
c138	-0.100287765	0.04236541	0.080350205	0.48275685	-0.33760676	-0.109536745	-0.17042792	0.16856956	-0.31406194	0.1342687	0.054865886	-0.20376965	0.13984285	-0.3462195	0.29258773	0.32067242	-0.05372259	0.15765737	0.0083793625	-0.41678137	-0.06845229	0.27532077	0.13966708	0.134423	-0.5831451	0.21587902	-0.6045355	0.13952376	-0.08337669	0.17127338	-0.04856173	0.2020158	0.007401269	0.0654772	0.23019584	-0.034860335	0.2089601	-0.021432132	0.024873022	0.12704359	0.028827835	0.26553875	0.19627447	0.1084021	-0.21797608	-0.16331859	-0.101660736	-0.1758914	0.1753452	0.08345152	-0.33046606	-0.043239743	-0.21737917	-0.11814968	-0.13240469	0.2439717	-0.0006439499	0.14866775	0.046503242	-0.05735349	-0.1489235	0.050456002	-0.09269431	-0.3282737
c139	0.0176689	-0.38596627	0.019681398	0.061548997	0.056397744	0.08536191	0.124425456	-0.14202757	-0.30493048	-0.18052274	0.2235095	-0.29762757	-0.03235528	-0.6573409	0.06656871	0.18845318	-0.014502048	-0.037848294	0.035586927	-0.251673	-0.29563308	0.105296575	-0.1053025	0.06450149	0.11179256	-0.04211116	0.3581632	-0.341228	-0.061901458	-0.33517998	0.018657954	-0.27818188	0.13309757	0.08014567	0.28303033	0.3770986	0.084739864	0.23717946	0.13592143	0.036568664	-0.5179202	0.31626454	-0.073875666	-0.161	0.13573867	0.18678278	-0.054112777	0.03496816	0.17021781	0.019339893	0.06923162	-0.1460025	-0.2525171	-0.04171567	-0.16934167	0.17951019	0.03450467	0.18911992	0.061348367	0.15018709	0.26597437	0.05903665	-0.24256131	-0.09707776
c148	-0.15271875	-0.12917279	-0.032534044	0.18383624	-0.25719228	0.22034335	-0.3094297	-0.056890655	-0.20410767	-0.17163415	-0.005163268	-0.17170449	0.1656371	-0.037366774	-0.022688285	0.23673792	0.19829544	-0.24243912	-0.15411082	-0.41909352	-0.2104882	0.20252654	0.06503797	-0.12684086	-0.11217968	0.31833145	0.14901398	-0.20778906	-0.1057973	0.05618859	0.14895378	-0.5465333	0.2532016	0.074928164	-0.12278519	-0.04424985	-0.06940317	-0.016993266	0.35401493	0.13865592	-0.18893571	0.18886308	-0.13021162	0.0008178613	0.0049765483	0.15568177	0.08047934	-0.209377	-0.08751232	0.04043692	0.18154196	0.16367282	0.06295295	-0.39837497	-0.3147447	0.069578126	0.18318364	0.079426505	0.0894409	-0.079804435	0.44071656	0.20573491	0.049352325	0.023037592
c320	9.067359e-05	0.17108804	0.01824795	-0.0145123275	0.12045416	-0.041936647	-0.29056403	-0.15387149	0.10226581	0.055558562	0.06287976	-0.2053032	0.3262155	0.006637901	0.07713197	0.26127905	-0.090815194	-0.015203353	-0.10584372	-0.14334989	-0.27323097	-0.037912033	-0.03767502	-0.07201867	-0.13802545	-0.0074024075	-0.13691607	-0.054636743	0.1938669	-0.17412385	-0.031021565	0.13590692	-0.31058916	0.16696131	-0.3157583	0.08260217	0.25363523	-0.15975203	0.30163625	0.14118457	0.18450375	-0.14823057	0.226488	-0.057042494	0.05081533	0.0834023	0.18737663	-0.078735396	-0.13721092	-0.12704375	-0.09481839	0.16075227	-0.18778808	-0.15676928	0.062935285	-0.11896379	0.10868571	-0.14064407	0.091974854	-0.13617003	0.3525333	-0.15044816	-0.14199296	-0.08256507
c321	0.24098201	-0.23977542	-0.015385867	0.14954224	-0.48634973	-0.36415568	-0.15072027	0.27535933	-0.28703907	-0.19206023	0.107334256	-0.10386242	0.039645754	0.028459478	-0.24586165	0.49282637	0.15945886	-0.1666809	-0.10327315	0.21636905	0.14949864	0.23337339	-0.06281343	-0.023712676	0.36195755	0.23344332	-0.3599627	-0.07410336	0.07897318	0.26457	-0.28149807	-0.0843332	0.010415575	0.26353046	-0.05766386	-0.17620838	-0.006244721	0.24579322	0.011018682	-0.32198137	0.22405687	0.24122265	0.014276378	0.097525135	0.15738384	0.46521878	-0.24264854	-0.18445982	-0.0206941	-0.27073485	-0.021214912	0.009544509	-0.029429432	-0.22729129	-0.105336525	0.050166324	0.06395106	-0.15981668	-0.08868461	0.06539047	-0.18889661	-0.05135768	0.17872012	-0.18162972
c322	0.07392702	-0.068993874	-0.018716443	0.04910121	0.033637855	0.0125859035	-0.16003954	-0.04697893	-0.29267818	0.0066708084	-0.122059375	-0.097636946	0.10387342	-0.12750125	-0.1784385	0.042620033	-0.09086882	-0.06991201	0.32784474	0.08764432	-0.09923658	0.11546146	-0.33162293	0.051075354	-0.11601885	0.07181173	0.035025056	-0.19394654	0.07419196	-0.21851763	0.31555355	-0.08636146	-0.122459106	0.23891309	0.17356566	-0.028370608	-0.008269094	0.16973178	0.17136963	0.23169076	-0.18148877	0.4316158	-0.16227469	0.14692333	-0.066448554	0.07787735	0.16579907	-0.029017765	-0.021719432	-0.20810631	-0.1283764	0.20354983	-0.1243423	-0.15159829	-0.34865347	0.1014707	0.18158916	0.22398798	-0.06211781	0.12527378	-0.15512924	0.05642769	-0.08272483	-0.083912015
c323	0.07496117	-0.1317876	-0.060164005	-0.095714405	-0.028908653	0.37300602	0.02496225	0.27193648	-0.25712076	-0.19732289	0.044485345	0.046636153	0.10814782	-0.004078427	-0.01819469	0.13855118	-0.12215297	-0.0985087	-0.19116093	0.0038867602	0.017777283	-0.04573638	0.124019526	0.024245804	0.15565999	-0.0027296348	-0.09426356	-0.029030798	0.03247512	-0.1596953	0.039241068	-0.11167257	-0.074570246	0.1158912	-0.1458497	-0.027212473	0.14113848	0.28201118	0.16998358	0.13121213	-0.034334317	-0.0059197457	-0.19847676	-0.12492805	-0.2545425	0.01829883	0.051629	-0.20114368	0.012675828	-0.042450853	0.14414318	0.13253617	0.108089186	-0.02537256	-0.07930097	0.027392773	0.27309904	-0.015204594	0.049805477	0.29625237	0.38045293	0.031076733	-0.18209277	-0.079487614
c328	0.19684146	0.15495	0.095696546	0.17708053	-0.5107509	0.06538246	0.035103388	-0.004464066	-0.18363212	0.06495747	-0.17350854	0.28513733	-0.04861381	-0.20645267	-0.16083783	0.42473465	-0.2103961	-0.038165256	-0.18067016	-0.2954658	-0.0682	-0.21343708	-0.023405347	0.19573326	-0.30320492	0.2082722	0.0566442	0.17524754	0.03009482	0.19634673	-0.10742405	0.05755986	0.10213246	-0.031800613	0.16168474	0.32771248	-0.14023818	0.14996572	0.12868023	0.053148016	-0.03643648	0.22076191	0.11864979	0.054979734	-0.15993996	-0.085319825	-0.12704511	-0.26664057	0.21593513	-0.3039768	-0.006152676	0.2464285	-0.16943088	0.021029335	-0.28649017	0.40923622	0.13433313	0.2100753	0.059083633	0.118245944	0.10133402	-0.0712385	-0.17284633	-0.286977
c329	-0.21833928	0.06351161	0.3625726	0.22994374	-0.46297836	0.17744419	-0.05302729	-0.04339089	0.032672483	-0.020438852	0.36158833	-0.24270742	-0.2566738	-0.22268607	0.091217935	0.36110923	-0.09818554	0.18941222	0.07280615	-0.26058197	-0.1871917	-0.010023954	-0.03543028	-0.17063786	0.34541306	0.21834402	0.10093355	-0.25204125	0.033522584	0.12026798	0.15516447	-0.33762035	0.090202816	-0.048107926	0.2838076	0.10481249	0.007608939	0.005452699	0.21967523	0.38047683	0.10964911	0.44982168	-0.00083022664	-2.5665427e-06	-0.030809622	0.28600228	0.14847153	-0.062892176	0.2507161	-0.051352136	0.005884736	0.24227755	0.037157536	-0.07740918	-0.29801723	0.24074142	-0.029836597	-0.12841758	-0.20841126	0.19857886	0.21594383	-0.033278663	-0.0803554	-0.09370503
