	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
18	-0.033121474	-0.15354605	-0.34528732	-0.3404162	0.3351382	-0.25014573	-0.42254612	0.01610832	0.117788784	-0.21209408	-0.16542074	0.4729256	-0.18791604	-0.03942255	-0.17017604	0.10400816
19	-0.040328056	-0.15352005	-0.3432614	-0.33335927	0.34485245	-0.2537009	-0.41899154	0.017864488	0.11268629	-0.20981702	-0.17755874	0.47291481	-0.19916952	-0.02565866	-0.16181825	0.09099006
20	-0.032960273	-0.152092	-0.34497306	-0.34043267	0.33550015	-0.24904981	-0.4214451	0.016962871	0.11835564	-0.21340297	-0.16550636	0.473351	-0.18803577	-0.04002347	-0.17139734	0.10512976
21	-0.036302127	-0.14946678	-0.34064794	-0.34268498	0.34205955	-0.256516	-0.4176566	0.019015992	0.11572506	-0.20894642	-0.17699696	0.4716006	-0.19379242	-0.033658516	-0.16161126	0.09834399
22	-0.048608374	-0.18613471	-0.34777457	-0.30133197	0.34037733	-0.26843384	-0.43290788	-0.011953572	0.097497635	-0.1966459	-0.17453533	0.47797248	-0.21134494	-0.00438305	-0.14157666	0.062863804
23	-0.039126594	-0.17501171	-0.35835555	-0.31906372	0.31987774	-0.25455374	-0.43749472	-0.0053589502	0.10950129	-0.20364836	-0.14666432	0.48190832	-0.19222839	-0.032360848	-0.15923026	0.09223593
24	-0.051225044	-0.14812012	-0.34123063	-0.3358771	0.35648838	-0.26040062	-0.41400215	0.022400755	0.10664521	-0.20171718	-0.1926161	0.46849033	-0.2115081	-0.010721754	-0.14197263	0.07575386
25	-0.030598778	-0.15717857	-0.34596223	-0.33555517	0.33366853	-0.2485217	-0.42304367	0.01423212	0.11889603	-0.21476199	-0.16332673	0.4736024	-0.18593138	-0.040413164	-0.17723891	0.10466174
26	-0.06491221	-0.19690382	-0.3800478	-0.3013018	0.32176852	-0.26785323	-0.4393899	-0.033951942	0.08606615	-0.1793926	-0.14008641	0.47929955	-0.21748808	-0.00677217	-0.117437534	0.047113318
27	-0.052598055	-0.17090243	-0.34875384	-0.31868246	0.34169686	-0.2633474	-0.42982486	-0.001238596	0.10186384	-0.1970162	-0.17404515	0.4756008	-0.2105284	-0.0100778425	-0.13701226	0.07143482
28	-0.031037008	-0.14958498	-0.3411433	-0.34155813	0.33808246	-0.24933355	-0.41951278	0.02130508	0.11952305	-0.2145035	-0.17090385	0.47217438	-0.18716183	-0.039553177	-0.17416997	0.10641926
29	-0.10515036	-0.3248439	-0.41939947	-0.112934075	0.1623514	-0.29323274	-0.4729085	-0.23562561	-0.021852253	-0.07706374	0.03691058	0.489616	-0.22720492	0.017208692	0.037254617	-0.049555283
30	-0.03298636	-0.15700923	-0.34698752	-0.33697957	0.33191082	-0.25033927	-0.42496806	0.012104531	0.11633144	-0.21157673	-0.16124505	0.47539863	-0.18815795	-0.04059108	-0.1692851	0.10351564
31	-0.030877883	-0.15474099	-0.34391463	-0.33622444	0.3356492	-0.2483736	-0.4222169	0.01685327	0.11805392	-0.2143535	-0.16724059	0.47404712	-0.18722855	-0.039557185	-0.17539133	0.10450384
32	-0.041301575	-0.13869508	-0.33434382	-0.3463018	0.3501579	-0.25545508	-0.41379187	0.031575926	0.117323644	-0.21052094	-0.18727244	0.46876726	-0.19844425	-0.025074286	-0.15758298	0.09756934
33	-0.037737787	-0.15794325	-0.3470728	-0.3349676	0.33691296	-0.25615722	-0.4225737	0.010821849	0.11308304	-0.20756063	-0.16834	0.4746239	-0.194713	-0.033437267	-0.1606115	0.09408394
34	-0.060001202	-0.17844012	-0.35792646	-0.30525038	0.343345	-0.25962147	-0.4299679	-0.011259328	0.09659335	-0.19652595	-0.1698706	0.4772674	-0.21790238	-0.0052704606	-0.13226247	0.058190178
35	-0.033004023	-0.1469278	-0.33579352	-0.34118792	0.34323606	-0.24995722	-0.41853207	0.025327908	0.11948023	-0.21480803	-0.17888102	0.4711439	-0.19015254	-0.034086317	-0.1713315	0.10482743
36	-0.05860196	-0.20500448	-0.36263794	-0.27657807	0.3147886	-0.2635506	-0.44901517	-0.040258806	0.08616014	-0.18852924	-0.14234796	0.49566066	-0.21850358	-0.00964766	-0.12140444	0.057147365
37	-0.033518128	-0.1486547	-0.34245744	-0.34289008	0.33973482	-0.25244948	-0.4181825	0.020691773	0.11767593	-0.21169998	-0.17293286	0.47184423	-0.19007532	-0.037543118	-0.16805607	0.10239192
38	-0.03278449	-0.15153407	-0.3432547	-0.34116524	0.33612782	-0.25032347	-0.42171952	0.018118761	0.11839109	-0.21276659	-0.16750923	0.47295222	-0.18807743	-0.039178748	-0.17013907	0.10507688
39	-0.055105858	-0.20292833	-0.37507382	-0.28696647	0.30678466	-0.25667435	-0.45136675	-0.035962615	0.09516754	-0.19112311	-0.12644611	0.49056315	-0.2069484	-0.01646567	-0.13431911	0.066056065
40	-0.033831604	-0.13367982	-0.33176506	-0.35698646	0.35126612	-0.25574303	-0.40667182	0.03447714	0.12152958	-0.21178487	-0.19114521	0.46446735	-0.1914527	-0.034524124	-0.16544661	0.10491645
41	-0.04091348	-0.13891463	-0.33407807	-0.34600326	0.35051116	-0.25516692	-0.41371888	0.031781428	0.11731452	-0.21077378	-0.18776439	0.46861413	-0.19826408	-0.025149792	-0.15834457	0.09748695
42	-0.043599382	-0.15324794	-0.3434064	-0.34006596	0.34300116	-0.25990182	-0.4221661	0.01701055	0.11178179	-0.20327808	-0.17646292	0.47062597	-0.19989806	-0.022944655	-0.14986919	0.08909258
43	-0.030883957	-0.14527144	-0.33788672	-0.34406453	0.34147143	-0.2492149	-0.41713825	0.026445769	0.12064908	-0.21511902	-0.17654817	0.47067168	-0.18753466	-0.037980843	-0.1742229	0.10714977
44	-0.06134392	-0.18872486	-0.36854136	-0.2983574	0.3239703	-0.2614283	-0.44184473	-0.021340836	0.093898304	-0.188859	-0.14819026	0.48462737	-0.2158146	-0.006208252	-0.1241618	0.058794968
45	-0.03262834	-0.13633537	-0.33029136	-0.353554	0.35081705	-0.25557756	-0.4085668	0.034053728	0.1216824	-0.21337025	-0.19050233	0.46502975	-0.19079429	-0.034341	-0.16829506	0.104852006
46	-0.03961884	-0.15243538	-0.34191665	-0.3360966	0.34563163	-0.2537566	-0.41815868	0.018812181	0.11354054	-0.21015337	-0.1784155	0.47156426	-0.19807373	-0.026773939	-0.16274281	0.09255015
47	-0.032645952	-0.15288673	-0.3443864	-0.33850345	0.33827177	-0.24999748	-0.4191243	0.017261231	0.11857155	-0.21452993	-0.16876392	0.4721011	-0.18857656	-0.03885515	-0.1744427	0.10266199
48	-0.0775871	-0.2000333	-0.37083292	-0.27619404	0.33903104	-0.26036176	-0.4385774	-0.035771303	0.08205332	-0.18564071	-0.1585768	0.47954944	-0.23362869	0.014516012	-0.108808085	0.029408218
49	-0.031401202	-0.15599413	-0.34633875	-0.33516806	0.33371958	-0.24760787	-0.42321196	0.014597257	0.1178508	-0.21426031	-0.16377886	0.47496235	-0.18714276	-0.040413033	-0.17498985	0.10443005
50	-0.033352774	-0.14674863	-0.34210163	-0.3436026	0.33939427	-0.25081503	-0.4189922	0.023765815	0.11945065	-0.21259062	-0.17284048	0.47144988	-0.18902797	-0.03716969	-0.16885033	0.1039931
51	-0.04927228	-0.15276834	-0.34809974	-0.3349776	0.34653717	-0.2594642	-0.42003635	0.016480079	0.107961535	-0.20112671	-0.17934157	0.4716507	-0.20653494	-0.01702333	-0.14372343	0.080065146
52	-0.032905288	-0.1506928	-0.34353533	-0.34122512	0.33685106	-0.24957278	-0.4205551	0.019038735	0.11850837	-0.21349706	-0.16781028	0.47275954	-0.18829755	-0.039145377	-0.17160998	0.10511002
53	-0.031858608	-0.15615523	-0.346699	-0.33612207	0.33366132	-0.24812117	-0.42332718	0.014111463	0.11751012	-0.21342334	-0.16352355	0.47467375	-0.1874163	-0.04025845	-0.17362282	0.10401755
54	-0.034266755	-0.1529454	-0.3454322	-0.3397858	0.33509916	-0.25054058	-0.4224715	0.015979046	0.11729259	-0.21173929	-0.16549234	0.4739362	-0.18942761	-0.03837611	-0.16799402	0.10336519
55	-0.0321114	-0.15120867	-0.34274033	-0.3411766	0.33710477	-0.24960038	-0.42081037	0.018829912	0.11886713	-0.21330103	-0.1692023	0.4724055	-0.18755348	-0.03911091	-0.1720581	0.10546793
56	-0.060342517	-0.17933221	-0.35787815	-0.30386055	0.34359914	-0.25955427	-0.43012673	-0.012044109	0.096169055	-0.19644679	-0.17022683	0.47742563	-0.21847658	-0.004443228	-0.1320046	0.057259675
57	-0.04735259	-0.14464915	-0.34040675	-0.34184968	0.35247135	-0.25873825	-0.4157139	0.025931356	0.11057797	-0.20335467	-0.18872516	0.46832973	-0.20545657	-0.017030876	-0.14593266	0.08423205
58	-0.045878638	-0.1968794	-0.36822966	-0.29521126	0.32324305	-0.26098597	-0.43724445	-0.024000801	0.09326835	-0.19338892	-0.14956214	0.48388278	-0.2063188	-0.016839474	-0.15034264	0.06299897
59	-0.032160886	-0.14858921	-0.34129164	-0.3412613	0.3396062	-0.2495463	-0.41870993	0.022411225	0.11898888	-0.21414296	-0.17276827	0.47205546	-0.18865752	-0.037942123	-0.17273031	0.10466091
60	-0.03509223	-0.15240754	-0.34188482	-0.33940634	0.34115812	-0.25487962	-0.41810757	0.016592203	0.11528952	-0.21023719	-0.17510614	0.47263405	-0.19318727	-0.035117913	-0.16520885	0.09814204
61	-0.09045213	-0.21662179	-0.4010737	-0.28257608	0.27337173	-0.28636143	-0.46902743	-0.06586287	0.06469393	-0.14156576	-0.08474389	0.48711547	-0.22663839	0.0075131175	-0.048356313	0.025990766
62	-0.03762445	-0.17663097	-0.35856065	-0.31593284	0.32727578	-0.25271237	-0.4312625	-0.0053861635	0.10648693	-0.20522662	-0.15423295	0.48060474	-0.19534408	-0.031359144	-0.16494699	0.086260356
63	-0.031883392	-0.14761752	-0.3402624	-0.34315985	0.3376023	-0.25053197	-0.4203875	0.023163034	0.12017525	-0.21353276	-0.17141865	0.47218776	-0.18741094	-0.038223445	-0.1709485	0.10705251
64	-0.032026403	-0.15075263	-0.34350497	-0.34152633	0.33667085	-0.25091118	-0.4199052	0.018707559	0.118582465	-0.21303326	-0.16847205	0.47274286	-0.18783382	-0.039788816	-0.17157587	0.10498304
65	-0.033766855	-0.1534598	-0.3452581	-0.33745924	0.33545765	-0.2502624	-0.42261508	0.016289424	0.11752136	-0.21231253	-0.16685718	0.47431612	-0.18924972	-0.03777472	-0.16939022	0.102740504
66	-0.030745704	-0.14917144	-0.3406232	-0.34160507	0.33827785	-0.24913971	-0.42011678	0.022225933	0.11979943	-0.21438998	-0.17180316	0.47201535	-0.1868133	-0.03930072	-0.17369701	0.10651553
67	-0.039896704	-0.15369855	-0.34173647	-0.33299562	0.344851	-0.2541071	-0.41964826	0.018518329	0.11301089	-0.20995823	-0.17840032	0.4729663	-0.19895099	-0.024983771	-0.16192245	0.09150149
68	-0.035527945	-0.15173203	-0.34174195	-0.34039488	0.3408744	-0.25561652	-0.41832295	0.01693076	0.11525715	-0.2094864	-0.17515989	0.47261858	-0.19339341	-0.034686208	-0.16358085	0.09829622
69	-0.049029883	-0.14995092	-0.3451791	-0.33815894	0.34851146	-0.2586207	-0.41878778	0.019047603	0.10864533	-0.2020797	-0.18164752	0.47062948	-0.20639625	-0.017538901	-0.14392716	0.08227934
70	-0.03051038	-0.1496004	-0.341159	-0.34142116	0.3381359	-0.24910967	-0.41969487	0.021934312	0.11991518	-0.21479763	-0.17100576	0.4718582	-0.18662275	-0.03978552	-0.17487207	0.106360145
71	-0.04041594	-0.1701425	-0.3549905	-0.3252124	0.32557568	-0.25779793	-0.43286934	-0.0017055429	0.10940588	-0.20265345	-0.15409972	0.47930738	-0.19453909	-0.0313172	-0.15556227	0.09084326
72	-0.032092772	-0.15350147	-0.34386733	-0.33896366	0.33480057	-0.24932028	-0.42271787	0.016692163	0.118278295	-0.21341905	-0.16570267	0.47382697	-0.1874839	-0.03957194	-0.17228402	0.10554879
73	-0.0625721	-0.19531417	-0.370513	-0.29002908	0.3260758	-0.25906503	-0.4429157	-0.028893646	0.09163873	-0.19085447	-0.14692904	0.4834193	-0.21670452	-0.0050217574	-0.1270659	0.05342111
74	-0.030254105	-0.14745392	-0.3392743	-0.34293902	0.3398595	-0.24867098	-0.41816378	0.02426223	0.120498165	-0.21546388	-0.17362857	0.4710787	-0.18661164	-0.03941935	-0.17582117	0.10742049
75	-0.035957273	-0.15869282	-0.34950066	-0.33352563	0.3331361	-0.2526483	-0.42457724	0.010663806	0.11588907	-0.21087323	-0.16171707	0.47485158	-0.19061007	-0.036429465	-0.16759744	0.098289415
76	-0.03152783	-0.14635256	-0.3397078	-0.344587	0.33858895	-0.25019845	-0.4191796	0.024334036	0.1204988	-0.21385139	-0.172581	0.47148845	-0.18718548	-0.03872829	-0.17162782	0.107552625
77	-0.037513066	-0.14604598	-0.34302977	-0.34751004	0.34134933	-0.2520811	-0.41670084	0.020460345	0.11909119	-0.21280722	-0.17008446	0.46929076	-0.1915871	-0.036582217	-0.16565436	0.10291231
78	-0.034538496	-0.14667512	-0.34053636	-0.34559023	0.3419761	-0.2540639	-0.4164552	0.02226005	0.118012354	-0.21117485	-0.17595346	0.4703019	-0.19104877	-0.036557145	-0.16611053	0.101859316
79	-0.034292154	-0.14770542	-0.33857828	-0.34420192	0.34330976	-0.25521818	-0.4158359	0.02141331	0.117021285	-0.21087782	-0.17877169	0.47072434	-0.19226672	-0.035422456	-0.16564329	0.100786686
80	-0.03158701	-0.14676286	-0.3392951	-0.3438086	0.33857986	-0.25033745	-0.41963515	0.024239747	0.12054105	-0.21399276	-0.17276935	0.4716436	-0.18727523	-0.03822324	-0.17163916	0.107414804
81	-0.032944083	-0.15118787	-0.34251526	-0.3403469	0.33769488	-0.2517571	-0.42059863	0.018826712	0.117794186	-0.21195237	-0.17096153	0.47305414	-0.18934593	-0.037694834	-0.16886182	0.10311475
82	-0.0332051	-0.14687191	-0.3353178	-0.34039012	0.34314686	-0.25017288	-0.41879627	0.025614219	0.119529	-0.2149273	-0.17919016	0.471574	-0.19048856	-0.033333514	-0.17112523	0.10481882
83	-0.042977016	-0.15043092	-0.34163758	-0.34213313	0.3452231	-0.25897506	-0.42036942	0.020446692	0.11316079	-0.20444216	-0.17953385	0.46916354	-0.19930135	-0.022598624	-0.151758	0.09036352
84	-0.040848266	-0.13838673	-0.3380853	-0.34885633	0.34689093	-0.25584006	-0.41421902	0.030408079	0.11765742	-0.2094138	-0.18236683	0.46907046	-0.1968255	-0.028270632	-0.15691504	0.09871504
85	-0.030706566	-0.15162902	-0.34237206	-0.3394091	0.3366161	-0.24842252	-0.4208031	0.01960665	0.11932595	-0.21485499	-0.16867892	0.4730125	-0.18670765	-0.039886463	-0.17548656	0.10641326
86	-0.03937849	-0.17503649	-0.35856068	-0.32076022	0.31977004	-0.25471178	-0.43751726	-0.005974969	0.109198675	-0.20313978	-0.14570932	0.48145095	-0.19224407	-0.03330111	-0.15799916	0.0923253
87	-0.051271334	-0.18346083	-0.3636306	-0.30589333	0.3213682	-0.26156643	-0.43989688	-0.015665261	0.10046074	-0.1959976	-0.1463521	0.4847377	-0.20614052	-0.018307569	-0.13940386	0.07284755
88	-0.033877645	-0.15347728	-0.34524718	-0.33766395	0.33725405	-0.2512494	-0.42127752	0.016566683	0.11679256	-0.2121381	-0.16843647	0.47340605	-0.19002743	-0.037241165	-0.1693749	0.10077819
89	-0.12363805	-0.25545287	-0.4153201	-0.20474619	0.24700114	-0.28391984	-0.47894147	-0.11077166	0.036998518	-0.10976082	-0.059069112	0.48464543	-0.25533935	0.054944888	0.017783966	-0.038082644
90	-0.03472575	-0.15913732	-0.34946898	-0.335416	0.33015528	-0.2510619	-0.42640615	0.0087551465	0.11516626	-0.21002387	-0.15843965	0.4764934	-0.18943308	-0.039749205	-0.16606471	0.10167958
91	-0.030903514	-0.15066533	-0.34219474	-0.34088695	0.33711296	-0.24896637	-0.42065066	0.02015937	0.11945066	-0.21420245	-0.16959189	0.4724168	-0.18666774	-0.039945994	-0.17389865	0.10625217
92	-0.031155085	-0.14685632	-0.33949628	-0.3457382	0.33995178	-0.24971037	-0.41809663	0.023732953	0.12034815	-0.21411495	-0.1733782	0.47014102	-0.18673745	-0.039604653	-0.17316334	0.10739211
93	-0.033475947	-0.15351762	-0.34508455	-0.33913434	0.3338639	-0.25000793	-0.42341518	0.016150812	0.117812335	-0.2126196	-0.16377161	0.47432095	-0.18846327	-0.03908826	-0.1697401	0.10468786
94	-0.039464593	-0.15429513	-0.34252822	-0.33278444	0.34500095	-0.25344548	-0.41930085	0.017783463	0.11292616	-0.21030799	-0.17798021	0.47271684	-0.19853236	-0.025893694	-0.16319501	0.09130488
95	-0.032541666	-0.15576033	-0.34626535	-0.3361856	0.33370695	-0.2502298	-0.42355537	0.014085528	0.11678476	-0.2119885	-0.16481647	0.47516254	-0.18842952	-0.039446935	-0.17039648	0.102800995
96	-0.036901463	-0.16660988	-0.35572076	-0.32932928	0.3251895	-0.2528682	-0.43078735	0.001831261	0.11167135	-0.2058965	-0.1521387	0.4785014	-0.19062617	-0.03684424	-0.16313975	0.09658502
97	-0.031719163	-0.14783083	-0.3400871	-0.3430657	0.33831355	-0.25063723	-0.41992578	0.0231737	0.11983162	-0.21343705	-0.17236225	0.47194827	-0.18760599	-0.038261846	-0.1711597	0.10640667
98	-0.06496762	-0.19122602	-0.377693	-0.30748048	0.32454556	-0.26785254	-0.43740687	-0.028915735	0.088575035	-0.18076967	-0.14335117	0.47780898	-0.21687675	-0.0077235764	-0.11737338	0.05033848
99	-0.031311374	-0.15071188	-0.34191766	-0.3401896	0.33695576	-0.2490978	-0.42128614	0.020677716	0.11927132	-0.21412866	-0.16950779	0.4728629	-0.18723585	-0.03909056	-0.17310984	0.10587283
100	-0.03367313	-0.1485756	-0.33640614	-0.3390079	0.3418482	-0.25055465	-0.42014343	0.02361107	0.11900845	-0.21428254	-0.17752756	0.47238076	-0.19074325	-0.03303317	-0.17003872	0.10417833
101	-0.037948165	-0.14850666	-0.34522104	-0.3432299	0.33940935	-0.25492865	-0.4188155	0.019488607	0.11716783	-0.20932907	-0.17133783	0.47146365	-0.19284047	-0.0337716	-0.16203149	0.09891469
102	-0.03485718	-0.14657289	-0.33662385	-0.34133545	0.34295055	-0.25152904	-0.41908216	0.025151033	0.11886341	-0.21335317	-0.17854957	0.4714519	-0.19164973	-0.0323135	-0.16764896	0.10323049
103	-0.03781275	-0.17350805	-0.35665193	-0.32033738	0.32177457	-0.2539094	-0.4359311	-0.0030755992	0.11015482	-0.20480965	-0.14938645	0.48117644	-0.19162916	-0.033138946	-0.16170411	0.09326219
104	-0.041606683	-0.15009637	-0.3403972	-0.34154946	0.34629366	-0.25830236	-0.4193142	0.021691382	0.11366235	-0.20557357	-0.18160884	0.46895185	-0.19862248	-0.023004154	-0.15472038	0.091014974
105	-0.03135599	-0.14968833	-0.34174123	-0.3429588	0.33861193	-0.24896911	-0.4193387	0.020716263	0.11937588	-0.2140647	-0.17077638	0.47123078	-0.18697241	-0.039979182	-0.17367491	0.10614803
106	-0.050991524	-0.1705811	-0.34903023	-0.3180508	0.34065664	-0.25971434	-0.4313962	0.0009043684	0.103764005	-0.19959241	-0.17202157	0.4757455	-0.20804201	-0.011105025	-0.14218876	0.07463101
107	-0.035092942	-0.15399875	-0.34758395	-0.33849502	0.33499116	-0.2513532	-0.42281598	0.015507158	0.11702955	-0.21093644	-0.1648849	0.47362554	-0.19007406	-0.03685479	-0.16708043	0.10073492
108	-0.040128876	-0.15515004	-0.3431937	-0.33162433	0.34391347	-0.2537266	-0.42023665	0.016684886	0.112440586	-0.20981383	-0.17667904	0.4736625	-0.19915026	-0.025270991	-0.16196375	0.09089845
109	-0.03407985	-0.15270466	-0.34470454	-0.34000456	0.33544543	-0.2508761	-0.42247158	0.016525287	0.117538944	-0.21170051	-0.16641514	0.47367707	-0.18928976	-0.03806175	-0.16791902	0.10346573
110	-0.03087576	-0.15159069	-0.3421864	-0.3395073	0.3368983	-0.24899419	-0.42116916	0.01977451	0.11933861	-0.21456015	-0.16913337	0.47271863	-0.18680732	-0.039564386	-0.17445607	0.10579789
111	-0.032666523	-0.15553078	-0.34613374	-0.33664617	0.33336535	-0.25073224	-0.42362016	0.014460836	0.11708024	-0.2119608	-0.16423358	0.47509146	-0.18841399	-0.03888218	-0.17020269	0.103157096
112	-0.032782182	-0.15019561	-0.34274915	-0.3406347	0.3375976	-0.25002438	-0.42038047	0.020148478	0.118781134	-0.21334924	-0.1699509	0.47270015	-0.18849827	-0.03794905	-0.17138682	0.10462724
113	-0.031612612	-0.14805932	-0.34158027	-0.34337866	0.33861104	-0.24992391	-0.4189697	0.022499885	0.11975404	-0.21388762	-0.17135666	0.47144216	-0.18740536	-0.03945705	-0.17243247	0.10588432
114	-0.033184975	-0.14966445	-0.34272915	-0.3428041	0.3365171	-0.2505645	-0.42114145	0.019654904	0.11892359	-0.21263354	-0.16824754	0.47259608	-0.1882277	-0.038731962	-0.16919224	0.10574782
115	-0.036197204	-0.14913747	-0.34041187	-0.34261036	0.34250697	-0.25644416	-0.4172446	0.019623399	0.11573756	-0.2091995	-0.17755434	0.4715062	-0.19388936	-0.033643134	-0.16206142	0.09818696
116	-0.03144245	-0.14931966	-0.341378	-0.34148496	0.33846325	-0.24921866	-0.41954964	0.021859359	0.11950886	-0.21446833	-0.17115436	0.4719349	-0.18741097	-0.038968783	-0.17392632	0.10587642
117	-0.0327581	-0.1469577	-0.33505875	-0.3401856	0.34377065	-0.24972853	-0.41845158	0.025940523	0.11945038	-0.21517642	-0.18004212	0.4713237	-0.19034982	-0.033439387	-0.17201789	0.10464533
118	-0.03516723	-0.16006353	-0.35079896	-0.33218142	0.33098498	-0.25081906	-0.42641306	0.009484274	0.11526541	-0.21011353	-0.15998404	0.47651726	-0.19011983	-0.037220836	-0.16711113	0.0990193
119	-0.03191304	-0.15447944	-0.34497753	-0.3370924	0.3337905	-0.24923307	-0.42363703	0.016065735	0.11814314	-0.21310483	-0.16508095	0.47466698	-0.18741076	-0.039287355	-0.17212708	0.104839355
120	-0.031841777	-0.15369608	-0.3448105	-0.338629	0.33460635	-0.24885419	-0.42246103	0.01656546	0.11849258	-0.21358955	-0.16527604	0.4738325	-0.18721455	-0.0400418	-0.17299964	0.10529147
121	-0.034679584	-0.1595521	-0.34955844	-0.33279076	0.33168164	-0.25083447	-0.4262732	0.0105889905	0.115675196	-0.21054146	-0.16106866	0.4759792	-0.18971266	-0.037289385	-0.1677834	0.099537164
122	-0.033174533	-0.14947774	-0.33659917	-0.33850172	0.34166405	-0.25018916	-0.42048755	0.023147725	0.118962236	-0.2146287	-0.17688875	0.47226474	-0.19027917	-0.033600494	-0.17111918	0.104119234
123	-0.036095012	-0.15229158	-0.34309697	-0.33993754	0.3391996	-0.25518966	-0.41981533	0.016134053	0.11547216	-0.20939371	-0.17246889	0.47309133	-0.19299392	-0.034775622	-0.16310875	0.09872727
124	-0.061801463	-0.19359437	-0.37506557	-0.2984152	0.32219562	-0.2620864	-0.43930206	-0.032184675	0.09146631	-0.18786739	-0.14135864	0.4831517	-0.21498334	-0.011049791	-0.12587853	0.056489207
125	-0.048253883	-0.14650545	-0.340366	-0.3407449	0.35375902	-0.26154616	-0.41410303	0.02269036	0.108547226	-0.20166767	-0.19072835	0.4684568	-0.20766486	-0.016420512	-0.14315912	0.080829024
126	-0.03262118	-0.1490063	-0.3419761	-0.3421421	0.33894137	-0.24992792	-0.41939104	0.020912517	0.11898517	-0.21334803	-0.17173715	0.47191706	-0.18850309	-0.038309075	-0.17090857	0.1047278
