	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	0.57009965	0.64177364	-0.26695237	-0.23138463	-0.30633688	-0.34681892	0.18715464	-0.01172027	0.22808985	0.23627657	-0.38507935	-0.07716618	-0.124205254	0.24838646	-0.058259074	0.09250672	0.21096204	0.24828206	-0.090088226	0.08540793	-0.008939767	-0.5620261	0.12922989	-0.00982152	-0.1838976	0.041311894	0.14805977	-0.05965176	0.29491347	0.010292648	0.060420617	0.16768077	0.017550895	-0.35691792	-0.090658136	-0.36810893	0.088093735	0.06093764	-0.12274922	-0.15917638	-0.04802069	0.09858881	-0.07615537	-0.14252195	-0.10393399	-0.32987294	-0.10304645	-0.041269135	-0.5984051	-0.45697895	0.100916296	-0.080527216	-0.00028794687	0.3835884	-0.004340724	-0.4536943	0.6692158	-0.46856102	0.10421348	-0.13689509	0.07089879	-0.109433554	-0.0672461	-0.15156475	-0.041271683	-0.19160789	-0.1630131	0.040078357	0.22171912	0.346091	-0.024004417	0.2511309	0.22105928	-0.1950841	0.11129384	-0.022698684	0.16167	-0.6308612	-0.05567807	-0.36326054	-0.3724136	0.24180633	0.06609611	0.115359716	-0.11767029	-0.11724932	-0.07554098	0.37568378	0.2170596	-0.0075204023	-0.0953455	0.12145922	0.35862368	-0.2601981	-0.058942817	0.03203483	0.15892354	0.035391726	0.2713812	0.10949578	0.36229718	-0.38906848	0.22051	-0.6205265	0.21358047	0.122082405	0.22423317	-0.05392733	0.15370326	-0.42067274	-0.14021419	0.20814751	-0.30266705	-0.07393546	-0.22381203	-0.12812501	0.20162047	0.14550692	0.14568932	-0.56515425	0.3166874	-0.12023704	0.20708394	0.040272687	0.34625998	0.026442278	0.17999855	0.83088243
c091	0.18125722	-0.38934964	-0.08768477	-0.19039579	-0.2562739	-0.015678352	-0.07565449	0.29079053	0.18794478	0.21428818	0.15542036	-0.33493116	-0.15665005	-0.25503612	-0.19192103	-0.014274162	-0.010215061	-0.006666478	0.049484644	0.11007966	-0.31539112	-0.026135653	-0.09195695	-0.35343447	-0.047206167	-0.042490494	0.20195676	-0.10930681	-0.014431307	0.027924662	0.15782619	0.14622256	0.2727562	0.060638726	-0.08275171	0.051103212	-0.028273528	-0.06049163	-0.23453934	-0.3179419	-0.23546118	-0.107989855	-0.03767619	-0.10035861	0.008085448	-0.19529139	0.09595753	0.18271966	-0.12181318	-0.13847066	0.13805328	-0.1421916	0.06616248	-1.0213801	-0.37467438	0.10241197	1.3407509	0.68260837	0.14587548	-0.3488335	0.02209164	0.396745	0.0072218194	0.13653524	0.0034422462	-0.2543638	-0.17878744	0.006352472	-0.08614149	0.25795865	-0.0113409385	0.2081132	-0.1906083	0.2053271	-0.20646778	-0.005302133	0.19723393	0.24441709	0.14598472	-0.049791574	-0.009320681	-0.10776226	-0.25582984	-0.011227886	-0.30606332	-0.18267237	0.07880641	0.06306118	-0.037411004	0.13806328	-0.22816592	-0.16227813	0.12463732	0.074128136	0.05955021	-0.06489641	-0.037797585	-0.16604112	-0.12983844	-0.14821675	-0.6239913	-0.028388571	-0.14333774	0.58864367	0.25711027	0.076475136	0.382618	0.0050836266	0.21566075	-0.47887564	-0.06498153	-0.047901258	0.5233531	-0.10791309	-0.14163105	0.045105014	-0.044836126	-0.07308427	-0.079642534	0.016331587	0.26576412	-0.22980447	-0.10960698	-0.23174289	0.08765846	0.090474136	0.48608935	0.2954383
c098	0.113293186	0.37377372	-0.30264163	0.5092695	0.020378523	0.21061291	0.36404756	0.11247451	-0.41957352	-0.06004258	0.10932673	0.18763845	0.029316954	0.33426788	-0.11648185	0.21596006	0.23974198	0.10317773	-0.24119997	0.09989004	0.049109798	-0.049471725	-0.24236898	0.11122015	-0.053024713	0.1461611	0.26973385	0.076504745	0.094391145	0.15643989	0.021028746	0.110593915	-0.011263577	0.05336538	-0.14885247	0.014763034	-0.67904365	0.105106406	-0.06724201	-0.19714479	0.11443395	-0.15487233	0.29255766	0.16002434	0.25542068	-0.23799857	0.112648204	0.13549459	-0.009249128	-0.045277677	0.23928975	0.08424378	-0.13157037	0.72989	0.25924322	-0.77223533	-0.51614684	0.030990178	0.015258039	-0.011770596	-0.26013392	0.4165807	0.26509786	-0.032761674	-0.07473488	0.24049653	-0.18141244	-0.01742973	0.14131995	-0.17702751	-0.03649462	0.06903032	0.15427619	0.1061284	-0.022295581	0.14647286	-0.1516333	-0.47006977	0.09439813	-0.17064625	-0.17779684	-0.1790036	0.13761978	0.119902916	-0.26125655	0.109354176	-0.45941192	-0.1925806	-0.23549	0.01644027	0.006427536	0.053841714	0.032894824	0.06078935	-0.1948261	-0.35625878	0.22111376	0.18096338	-0.2986571	-0.19301498	-0.22811443	-0.37204066	-0.11307517	0.22282174	0.3269978	-0.3030599	-0.26716104	0.13585328	0.066745296	0.5140215	0.44599473	-0.20226188	-0.15020202	0.28732678	0.7736147	0.20924354	0.3754812	0.08916182	-0.0736547	0.13602163	-0.03151252	-0.19944882	0.07980472	-0.066291235	-0.021521095	-0.17275457	0.21335508	-0.25268087
c099	-0.14713934	-0.5726538	0.067051455	0.035552084	0.26198474	0.22443579	-0.36649817	-0.010855625	0.2119291	0.15891926	-0.0726721	-0.39217135	0.20912841	0.30758566	-0.45984933	0.042927627	0.110580966	0.11857431	-0.22956789	0.023307981	-0.13872834	0.52075166	0.26345655	-0.2194292	-0.08626883	0.45319527	0.2281744	0.079733334	0.26553148	0.15297951	-0.005614897	-0.2970733	0.15189597	-0.041966278	0.19975148	-0.103991434	0.13158867	0.022720488	0.1731266	0.25724566	-0.32089424	0.07825839	-0.35177997	0.26932457	-0.16213644	0.095798604	-0.2164507	-0.0871555	-0.82877254	-0.0618563	-0.15074915	0.10717549	0.16665666	-0.6529182	1.0478151	0.34152767	0.49267998	-0.8839254	-0.22220893	0.12646104	-0.14334333	0.8720942	-0.026089491	0.24434192	0.2531912	0.0858949	-0.022052044	-0.09162708	0.23870392	-0.12644023	0.28581262	-0.32095078	0.055074226	-0.62046534	-0.07791918	0.112989455	-0.01659821	0.13988721	0.7042005	0.27163136	0.0009382217	-0.01512334	0.27798635	-0.3375702	-0.27612433	0.13492179	-0.06274526	-0.04641429	-0.21282212	-0.15138645	-0.051808704	0.14997086	0.15443717	-0.5094761	0.05571766	0.13597144	0.42234945	0.2784716	0.16949956	0.16498235	-0.46689758	-0.4752869	-0.245767	1.0436964	0.043509617	0.092143655	0.04647627	-0.049014963	0.0047121313	-0.10155936	-0.29575023	-0.19839683	0.20949584	-0.10693857	-0.15407428	-0.1371206	0.7454705	0.1853198	-0.15249582	0.56989825	0.04520745	-0.3175786	0.22269516	0.059602648	0.665714	-0.037263054	-0.72871864	0.32060018
c100	0.20899247	0.1287165	-0.07666826	-0.07961686	-0.10574518	-0.114371344	0.0030676282	0.03995888	0.116949156	-0.2032066	-0.00023339913	-0.07261802	0.3105463	-0.11234184	-0.029307023	-0.11858518	0.12887357	0.13312022	0.0102258725	-0.3187024	-0.154966	0.28433535	-0.0008160488	0.0539199	-0.23767665	-0.29677132	0.23418997	-0.021496449	-0.40387705	0.15379333	0.16105022	0.2688436	0.21319906	0.09360889	0.23078279	-0.14752181	0.072134376	0.06721033	-0.21585526	-0.12143536	0.005286682	0.14244667	0.2664988	0.23023953	0.1765012	-0.075989574	0.14375982	0.05216163	-0.41929713	-0.13802616	-0.09518999	0.09046399	-0.26890332	-0.036110003	-0.18186747	-0.16457729	-0.11655209	-0.0056347894	-0.0626351	0.07598786	-0.13070722	0.29759955	-0.32237163	0.20874934	0.000979109	-0.10893628	-0.2370799	-0.11366037	-0.15887578	0.23213305	-0.0068708262	-0.20191018	-0.17030072	-0.081866644	0.08640061	0.04065229	0.08337434	0.15567008	0.008910941	-0.11322256	-0.29095948	0.1125038	-0.16651568	-0.20606571	-0.030493628	0.100309774	0.20534796	0.22212213	-0.05128625	-0.0042511453	-0.018289799	0.08078051	-0.045437824	-0.021069705	-0.1259574	0.18821865	0.14746428	-0.2235834	0.08159656	0.060367625	0.009951133	-0.2068597	-0.13504149	0.09525687	-0.0690432	0.12353186	0.011257966	0.035347663	-0.16741624	-0.4347439	0.03538891	0.056931004	0.06400205	-0.30251664	-0.060869593	0.12925652	-0.023365073	-0.13574474	0.11462978	-0.100423604	0.0257508	0.1665013	0.2111304	-0.12426453	-0.015238139	-0.037015907	0.022309417	0.37056714
c102	0.6300972	-0.08891143	0.0040914323	-0.19400387	-0.40670803	0.2631213	0.3614	0.14317831	-0.38995656	-0.00243395	0.03697849	0.31195208	-0.02619197	0.14688994	-0.11910549	0.02672444	0.2261446	0.05842672	-0.51099896	0.09117881	0.22899885	-0.086141124	0.112468146	-0.016130479	0.1630165	0.5593734	0.31118816	-0.46977016	0.1681505	0.15904175	0.14453492	0.011247489	0.19724941	-0.07206103	-0.1681703	0.1774863	-0.11263978	-0.112903714	0.031782776	0.1587978	-0.020373885	0.15591072	0.22072884	0.038752142	0.18698011	-0.057253897	-0.43606955	0.280787	-0.75370705	0.08735414	-0.09868786	0.051169597	-0.16687731	0.06972373	-0.23527008	-0.06405569	0.3278193	-0.116598986	0.10135526	-0.20953701	0.059276935	0.18473105	0.027371546	-0.044678055	-0.11979795	0.4092763	0.13855952	0.3248744	-0.10754827	-0.0023860675	0.1679806	-0.23448856	0.069631845	-0.24850287	-0.36850005	0.097689785	0.07737174	-0.32482326	0.24005182	0.40812474	-0.36431962	0.40562811	0.09423533	-0.25319096	-0.09967582	0.14369047	0.27697292	0.5514925	0.028116107	-0.018519549	-0.09593907	-0.08768056	-0.53186953	0.2112684	0.090715624	-0.21962945	0.41948983	0.12120049	-0.33832794	-0.04002252	-0.3162734	0.17450939	-0.050930705	0.18957329	0.60799164	-0.17252848	-0.07416455	-0.0070048394	0.04997353	-0.11877183	-0.3664032	0.08352543	-0.015227434	0.14333107	0.04928435	-0.070527494	-0.40994066	-0.093024395	-0.06668642	-0.5520907	-0.13225876	-0.33340877	-0.028681774	-0.3354639	-0.084768884	0.45050886	-0.4351751	0.29663762
c108	-0.041824117	-0.03689253	0.0674525	-0.017087994	-0.3816483	-0.15184212	0.06122518	-0.21541283	-0.98859054	0.35817653	0.11586162	0.0073496574	-0.05835182	-0.070862226	-0.21921937	0.18004467	-0.009687655	-0.035018265	-0.78291386	0.15378165	-0.22115599	0.3393492	0.2758894	-0.3825285	-0.079078525	0.6020526	0.14401394	-0.09284906	0.42967504	0.23269026	-0.25109208	0.044321958	-0.027495487	-0.19648606	-0.27951363	0.2669885	-0.5185096	-0.0372763	0.18152392	-0.12519224	-0.12494412	0.16090521	0.125642	0.0048472784	0.038368247	-0.2741383	-0.13113856	0.30459943	0.23840986	-0.32953683	0.470658	-0.050779678	0.36588937	0.09523646	0.04457947	0.009862544	-0.2903722	-0.010459548	-0.24249399	0.11712564	0.08649617	-0.046933077	0.29697716	0.0045364145	0.014787172	0.107104115	0.15502559	0.08524571	0.018749684	0.1696932	-0.1161426	0.27851778	0.27839452	-0.12933385	-0.18091866	0.11844892	-0.055996865	0.15771292	0.48140958	0.10537712	-0.15700833	-0.078574836	-0.012278889	-0.42115137	-0.22094509	-0.12647651	-0.20897888	0.21543418	-0.10465694	0.11535334	-0.10574128	-0.22743607	0.043414358	-0.20763668	-0.18744814	-0.22510774	0.76420027	-0.026115691	-0.14302349	0.079143584	-0.22154899	-0.13253345	0.31400228	-0.25622806	0.30329204	0.110110976	0.0020765755	-0.014525427	-0.4180126	0.0055464716	-0.038446072	-0.15544352	-0.19235857	0.22080155	-0.041751742	-0.0010762715	0.37419125	0.08250811	-0.23047177	0.03045134	0.33333984	-0.72746426	0.037813354	0.00958244	0.46982488	-0.022042014	0.029968267	-0.057123546
c109	-0.06592554	0.29864246	-0.072831124	-0.2658012	0.020706624	0.08831235	-0.018380001	0.29459858	0.108030386	-0.010336172	-0.21217409	-0.21552317	0.12514065	-0.26039776	-0.041804366	0.08689812	0.33884	0.19572873	-0.020743933	0.06495916	-0.067787305	-0.45511395	-0.060050305	0.08704108	-0.002997371	0.19424818	0.30628964	-0.19575706	0.09761807	-0.20455228	-0.024297044	-0.21127176	-0.28685296	-0.09579367	0.07431634	0.015940182	0.07007401	0.206495	0.27964178	-0.05717281	0.30251324	0.10888939	0.28679758	-0.2157597	-0.09698945	-0.12912391	0.30918184	-0.047198556	-0.5374713	-0.25584808	0.11521974	0.051659137	0.049501024	0.7890268	0.902429	-0.106512114	-0.54881823	0.096371084	-0.014158662	0.17554654	-0.21069458	0.71033645	0.27012518	0.10094277	0.13800523	-0.17372261	0.085703686	0.019620372	-0.31828392	-0.12914655	-0.109829366	-0.22747067	0.01924804	-0.07103737	-0.10559403	-0.012856962	-0.1282094	-0.29792055	0.111753374	-0.33639407	0.038076237	0.12927395	-0.1397421	-0.85252285	-0.08838904	-0.10560122	-0.0040098117	-0.14049675	-0.22074728	0.022874642	0.16843061	0.15288384	-0.01626071	-0.26620808	0.09274843	0.1009218	0.33377072	0.026300333	0.03718787	-0.1640136	0.5688836	-0.41116667	0.20789959	-0.112977475	0.09657064	-0.05773279	-0.3250126	0.22525631	-0.16950235	0.13196592	0.16030255	-0.034095474	0.16751356	0.20509681	0.39655602	0.14816816	0.4618444	0.02860399	-0.10819908	-0.28410974	0.41556808	-0.1524964	0.26805204	-0.0946392	0.20993043	-0.00872685	-0.11967619	0.1607873
c111	0.20066741	0.25899017	-0.1279067	-0.34106335	0.57441604	-0.10508907	0.19942687	0.25091818	0.056917623	-0.25492385	-0.012788972	0.025817666	-0.13476032	0.016169967	-0.04169326	-0.14642397	-0.045844894	-0.14087832	-0.09892107	-0.031106807	-0.3659527	0.90914786	0.020773143	-0.2678106	0.144011	0.32000217	0.28571683	-0.29357877	0.2982761	0.3084908	0.047554936	0.25768682	0.2953619	0.113683425	0.17898607	-0.36132756	-0.35203633	0.26136082	-0.22371545	-0.34536925	0.07219706	0.077539764	0.059832048	0.061587032	0.32079577	0.20435472	0.29226142	-0.22443189	-0.5317222	-0.033334307	0.11909542	-0.17539972	-0.118653245	-0.050906714	-0.18341036	0.014014156	0.13307707	-0.064696275	0.25409365	0.44567338	0.14341858	0.34826717	-0.30922145	0.15588862	-0.010066734	-0.16072384	-0.090558656	0.24578075	-0.15088898	-0.1373029	0.2480669	-0.07029218	0.061095797	0.5321935	-0.22115588	0.114279866	-0.06927881	0.27856168	0.13368297	-0.36205786	-0.38497743	-0.03743342	0.2603111	-0.20583405	0.008648488	0.12828216	0.12520975	0.059610933	-0.10320697	-0.087015726	-0.060500704	-0.36323467	-0.028887393	-0.13350129	-0.07905599	0.5840715	0.10157423	-0.16331786	-0.20434032	-0.013271929	-0.27997652	-0.06232262	0.002079449	0.0015823235	0.28329253	0.08367765	0.16600685	0.07615075	0.093127966	-0.39644632	-0.7439595	0.3936432	0.37696066	0.029974733	-0.16412286	0.16302542	-0.06503774	-0.20883237	0.19071372	-0.24083723	0.36739194	0.015651457	-0.09358339	-0.3331389	0.12576573	0.09338554	-0.11705512	0.857751
c130	-0.03878051	0.03646722	0.07781567	0.09265668	-0.5044709	-0.022668136	-0.05005644	-0.06713223	0.22144163	-0.16336949	0.04424447	-0.022136189	0.01787816	0.08140231	-0.16642839	-0.26611543	-0.2116782	0.2626784	0.53364736	-0.31072873	-0.011824801	0.23009633	-0.09253373	-0.018643452	-0.27280045	-0.40834397	0.14925459	0.15458176	-0.120870285	-0.18032938	-0.0654451	-0.023242993	-0.051870916	-0.22002706	0.14217985	-0.0665012	-0.13233119	0.057862297	0.03309623	0.22210346	-0.053545553	0.18689789	0.13634922	-0.042252343	-0.019417707	0.06528857	0.54494023	-0.20169951	-0.21344543	0.08069116	0.4126227	-0.14315225	-0.40606514	0.13082711	-0.07899117	0.09869688	0.29466859	-0.30329558	0.029324817	0.22020209	0.10347786	0.10550404	-0.27193248	0.2861649	-0.02060827	-0.12708043	-0.29454786	0.0144918775	-0.19333382	0.020498084	-0.0997481	0.100382	-0.09594675	-0.17682241	0.10078842	-0.13305672	0.2212999	0.6196711	-0.10235792	-0.041977752	-0.17503402	-0.07828119	-0.17774332	0.018877896	0.059979264	-0.08182219	0.18585145	-0.03107158	-0.16424425	-0.14125302	-0.12409151	0.22647175	0.21284892	0.021596814	0.000709868	0.08649519	0.003582909	-0.05753115	-0.23993905	-0.061590705	-0.20309299	0.2839241	-0.17153634	0.069185	-0.5924044	0.05718493	-0.023171544	-0.040541247	-0.03540127	-0.14595734	0.07187638	0.032966223	-0.0062380126	-0.4141086	-0.14002453	0.06208184	0.0835928	-0.18788265	0.23799707	0.23271202	0.05663976	0.30580774	0.18882497	0.32009643	0.04813639	-0.094435684	0.05037391	0.19172251
c131	-0.06813457	-0.33717197	0.46022737	-0.11067061	-0.05923506	-0.24802	-0.28511143	-0.1539908	0.18920164	-0.3261137	-0.23650023	-0.04430697	0.14632411	-0.23296298	0.041924015	-0.112433165	-0.08050182	-0.07829766	-0.43463972	0.06709885	-0.078936085	0.029938336	0.19688196	-0.07402703	-0.052568078	-0.06511101	-0.19178931	0.105999716	-0.14445533	-0.12538593	-0.12052951	-0.06760065	0.18104382	0.2055886	0.01564071	0.00020010615	0.09726998	-0.04802215	0.006602209	0.106588446	0.12977985	-0.015239962	-0.6187877	-0.08610934	-0.08235562	-0.20276675	0.030199537	0.05158242	0.10199774	0.07145246	-0.22571847	-0.325772	-0.016428983	-0.13272344	-0.28434855	0.053767726	0.33021966	-0.03142057	0.04744515	-0.17317943	-0.10007382	-0.034513973	-0.43010053	0.19632652	-0.22384022	0.12924351	-0.0626455	-0.03472256	0.07668176	0.008670217	-0.290444	0.23092346	-0.057624992	0.14742853	0.19037311	-0.32267597	0.117770344	0.06298546	0.07645106	0.23992829	0.21846652	-0.22203346	-0.07893966	0.21435924	0.15840098	-0.22459586	0.2584697	0.22320417	0.2126148	0.2154179	-0.22949098	-0.18702845	-0.10113919	-0.1119328	-0.033145156	0.12352814	-0.06227905	-0.36947927	0.1744794	-0.004789046	0.04955509	0.27280104	-0.0010078512	-0.38818002	-0.34976915	0.108550355	0.16052198	-0.16132048	0.058065176	-0.07941923	-0.29673415	0.054234177	-0.18604545	-0.22518045	-0.48389584	-0.053360824	0.026385523	0.16390258	-0.18972042	0.24406819	0.05574071	-0.33936748	-0.01619949	-0.08240044	-0.5022984	0.10988853	0.23480089	0.31115082
c132	-0.1062366	0.009117526	0.018499538	0.14962126	-0.055322077	-0.053667568	0.11866711	-0.07158655	0.46119797	-0.32524088	-0.36593214	-0.08276343	0.47788465	-0.087457165	-0.1075164	-0.07671941	-0.29588303	0.28701726	-0.082550146	-0.12369891	-0.34096694	-0.18705526	-0.006786901	0.0018764511	-0.30726302	-0.3020144	-0.051578768	-0.23490846	-0.045857005	-0.11398516	0.061817165	0.16931461	0.14690451	-0.1698631	0.26682028	-0.29699498	-0.21020481	0.046261333	0.018871281	0.16191357	0.0023280228	0.097306	0.29001614	0.26959002	0.14074787	0.04717257	0.3917719	-0.23655902	-0.50176066	0.561203	-0.014353843	-0.14527865	-0.39732754	0.38324454	-0.112943955	-0.09559377	0.42517006	-0.32861474	0.0029301015	0.15697588	0.18775718	0.3016783	-0.58390874	0.25718772	0.113277	-0.3372586	-0.30107227	-0.25254178	-0.019859824	-0.011246209	-0.1447648	-0.06180848	-0.37496153	-0.000301264	0.028875051	-0.20041457	0.0033059944	-0.09400707	0.3211007	-0.16997336	-0.17588317	0.19350839	-0.13192934	-0.21743615	-0.15255855	0.023255104	0.019989215	-0.10044645	-0.21807013	0.06756095	0.15780205	0.18313171	0.25587443	-0.25550082	-0.19275981	0.421732	-0.10365283	-0.05586895	0.11721399	-0.08043821	0.21385051	-0.15862143	0.0066029085	-0.15717645	-0.5884142	0.21136712	0.29901138	-0.13602689	0.20760565	-0.3526054	0.2816243	0.04940593	0.13971607	-0.48828182	-0.2479613	-0.059858482	-0.23229384	-0.121245384	0.008028816	-0.021664396	0.21536726	0.38708773	-0.019672172	-0.30546772	-0.09218535	0.16058248	0.07457037	0.3410931
c138	0.38202128	-0.14729185	-0.38427576	0.13373221	0.02802444	0.17550385	-0.045690548	0.08100736	-0.23247059	-0.061300077	0.07497103	-0.036972057	-0.2453537	0.15074193	-0.022570994	0.052786585	0.16965532	-0.048647415	-0.30187687	0.24612847	0.100017965	0.071354456	0.22552635	-0.01935884	0.015547394	0.79721904	0.14667009	-0.2876136	0.52490014	-0.0013554234	0.068077005	0.0121548325	0.0014468082	-0.15716474	0.059051935	0.7250704	-0.2671136	0.036234815	-0.05829369	-0.16418335	-0.14885259	0.08109017	-0.018102631	-0.09200446	0.2878146	-0.122349545	-0.006906468	0.04734727	-0.18323211	0.0068463455	-0.11342355	-0.4204101	0.05008085	-0.2993651	-0.13276331	-0.13567963	0.1923742	-0.030348785	0.2726635	0.09431288	-0.42542496	0.26335907	0.14947751	-0.0374278	0.03943339	0.0646586	0.35368344	0.09715138	0.16850641	-0.26510474	0.092426255	-0.045503594	0.039760884	0.43161646	-0.15886392	-0.0069230753	0.02500014	0.100576	0.24017176	0.16489577	-0.25424236	-0.024978472	0.15192437	-0.15858741	-0.057285514	-0.12995161	0.25150684	0.11715732	0.14638741	-0.06297934	-0.085137665	-0.2789916	0.05545699	-0.1949024	0.21652836	-0.061881386	0.3885127	0.07193289	-0.14456953	-0.097148225	-0.19766586	0.064853124	0.20888376	-0.0063188407	0.053122096	-0.19875023	0.28666854	-0.038808856	-0.0480516	-0.035533804	0.14175221	-0.2555259	-0.17265281	0.14334807	0.1551693	0.045314033	0.08983909	0.17241064	-0.3081951	0.020387555	-0.020036675	-0.5112156	-0.15737964	-0.21558718	0.083821185	0.36322218	-0.43793637	-0.04859006
c139	-0.3599093	-0.2665686	0.13822798	0.22711039	-0.20957595	-0.5675783	-0.35155854	-0.011251302	-0.11457437	0.23912577	0.17518444	-0.21262424	-0.15287912	-0.32091498	-0.2883103	-0.12773325	-0.2783795	0.2513354	-0.15961905	0.035247292	-0.01214408	0.030530142	0.4609305	-0.16788682	-0.08529324	0.107134715	-0.03027698	0.21447079	0.16472767	-0.25647908	-0.4540448	-0.17639185	-0.032432478	-0.3364396	-0.090996996	0.03352279	-0.41399962	-0.16109474	0.48752207	0.19704619	0.11638457	0.44174853	0.0503465	0.055464573	0.05063169	-0.41063067	-0.08146908	-0.1349016	-0.19529691	-0.020501366	0.25826082	-0.15384415	0.15266812	0.25865287	-0.3610913	-0.11663952	0.11122156	-0.123257436	-0.0678119	0.30647692	-0.098019436	-0.0035351145	0.11252221	-0.34518784	-0.19267125	-0.13977513	-0.066345386	0.35294652	-0.33611697	0.09259408	-0.36540687	0.0516567	-0.017218683	-0.24107735	0.1678965	-0.08559831	-0.22446623	0.5551776	-0.14453256	-0.42276916	0.06808283	-0.103784785	-0.22842741	0.18954822	-0.06706937	-0.32492593	0.20053998	-0.19815984	-0.26284814	0.4600901	-0.3620732	-0.003401882	0.32501924	0.16837353	-0.19585954	-0.077257246	-0.0010447168	-0.06098726	-0.27903607	-0.087046504	-0.4973287	-0.022392724	0.20250638	0.011339639	0.01813186	0.022472741	0.117807865	-0.28673548	-0.43061826	-0.31552812	0.47015873	-0.1898958	0.2820512	0.1975102	-0.2125372	-0.026131554	0.2977319	0.13351348	0.16799419	0.3634495	-0.18234558	0.0033468727	0.2637237	0.26156613	0.6243155	-0.05083282	-0.13944386	0.66680044
c148	-0.45819286	-0.09947727	0.33693695	-0.15456274	0.021693014	-0.38492954	-0.29327065	-0.2736478	0.37162772	-0.24654792	0.10727492	0.26325497	0.1508044	-0.12200639	0.067870975	0.08969925	-0.011587064	-0.17496416	-0.098565094	0.41188627	-0.14993806	-0.22753549	0.11968647	0.20321181	0.09545229	0.3060835	-0.45021164	0.41536558	0.2849713	-0.29670092	-0.16764921	-0.16216888	0.14218773	-0.1869959	-0.031424362	0.15557085	0.038301058	0.22274262	0.16851008	-0.46945286	0.3313918	0.13016427	-0.26514658	0.1596643	0.04140172	-0.11908649	0.24827556	0.28290948	-0.007424322	-0.15249918	0.06653804	-0.4823973	-0.060155187	0.29435626	-0.09059408	-0.008051052	0.3655684	-0.20604476	0.0905389	0.025849108	0.24573056	-0.050159656	-0.19766445	-0.007087585	-0.0058266576	0.1906069	0.29456428	0.24261248	-0.056339733	0.40160707	-0.23312621	0.31653062	0.038380876	0.0032648726	0.46969378	-0.15433393	-0.09145672	0.17419302	0.004717239	-0.011506992	0.21442825	0.08044092	-0.30152747	0.33845094	0.051209383	-0.18396324	0.032457493	0.1381925	0.07545713	0.16555578	-0.07937976	-0.1650599	0.32517374	0.03252888	-0.009142389	0.13833684	-0.13793339	-0.15653281	-0.25108632	-0.14441074	-0.051472023	0.0011534262	0.17087665	-0.037760705	-0.43515652	0.015145027	-0.40303537	-0.37284496	-0.16323608	-0.13920403	0.17832226	-0.05437723	0.05117428	-0.078661755	-0.19299632	0.1961601	-0.025552252	0.08348185	0.00655893	0.309441	-0.13768119	-0.21495885	-0.14657524	0.08767921	-0.47356495	0.49822026	-0.40673363	0.19095549
