	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
15	-0.0469529	-0.32643595	0.15882163	-0.23328589	0.21336445	-0.005110775	-0.21544832	0.016038775	-0.008376261	0.033245448	-0.24288702	0.45444298	-0.20928633	-0.21404111	-0.1469463	0.07649109	0.06885443	0.22325061	0.11547218	-0.06521745	0.09294481	0.1488359	-0.14877972	0.18668836	0.18935126	-0.1462796	0.18100007	0.24887528	-0.043520097	0.0598494	-0.13339534	0.021130964
16	-0.024782067	-0.30433127	0.12553313	-0.24538839	0.2272131	0.034038667	-0.21523419	0.0015987671	-0.031242626	0.05118577	-0.22572345	0.47173902	-0.20502211	-0.19458301	-0.10593522	0.10935758	0.078934275	0.23737891	0.12593743	-0.06626089	0.12421588	0.16489942	-0.1563347	0.14991167	0.17949481	-0.1676297	0.17207542	0.25990647	-0.011952531	0.031328294	-0.14326864	0.0048511047
17	-0.034554295	-0.31884065	0.14184132	-0.23986775	0.22983	0.018256713	-0.22802062	0.012004823	-0.008662124	0.053770605	-0.22424886	0.43329144	-0.20534748	-0.22222675	-0.14403756	0.085185274	0.07947453	0.23572674	0.13000976	-0.0685542	0.09751868	0.15757768	-0.15961282	0.18083969	0.18344013	-0.1645631	0.18838459	0.24637806	-0.02989264	0.03099477	-0.13704555	0.009171646
18	-0.050064974	-0.3324338	0.16844602	-0.23273876	0.22078848	-0.02617531	-0.22115012	0.015321003	0.020159356	0.04507165	-0.19937642	0.43099108	-0.20279978	-0.2361676	-0.17111781	0.07474938	0.0756081	0.22893578	0.11835589	-0.07479268	0.06542017	0.1496854	-0.15677747	0.21583292	0.18070748	-0.15837376	0.19575696	0.2340486	-0.041231044	0.04462744	-0.12652087	0.00604331
19	-0.02029568	-0.31385222	0.14345314	-0.24297859	0.21730754	0.009735212	-0.21580106	0.013748102	-0.011824623	0.04155104	-0.24512036	0.44473642	-0.21224134	-0.19903137	-0.12448418	0.097470716	0.06289702	0.22836919	0.12441693	-0.04573744	0.11116275	0.16559342	-0.1527948	0.16727765	0.1925716	-0.16096923	0.18504588	0.2648697	-0.03878316	0.055347323	-0.14124812	0.035998885
20	-0.006933321	-0.28992045	0.11458488	-0.26344264	0.23542732	0.022876956	-0.21653643	-0.01195069	-0.020196836	0.06498783	-0.17874534	0.46329132	-0.20419617	-0.18249382	-0.08610242	0.13689686	0.093217835	0.24717307	0.12729871	-0.048335996	0.12275583	0.17907363	-0.15767649	0.13766599	0.18203653	-0.19313361	0.17963192	0.2707895	0.011655679	0.026580038	-0.1477746	0.004886575
21	-0.026265606	-0.32176724	0.17339121	-0.21715446	0.18458511	0.027121898	-0.2017176	0.07025094	-0.034845	0.003914849	-0.3648771	0.43395332	-0.19808497	-0.20152558	-0.13526784	0.05707628	0.057505105	0.18370312	0.10491595	-0.048453376	0.1159791	0.14257215	-0.13017376	0.18417001	0.18603471	-0.12450649	0.180759	0.2500655	-0.09914525	0.07801416	-0.12550417	0.04474745
22	-0.07372183	-0.32972375	0.16045237	-0.22978944	0.23925331	-0.11948492	-0.2385933	-0.048039716	0.10973911	0.07729921	-0.0056956075	0.3397616	-0.21595831	-0.25380823	-0.22363333	0.06971992	0.036939487	0.2543686	0.13069804	-0.061248966	-0.002185158	0.14979255	-0.18644479	0.24193428	0.19756867	-0.1694766	0.21250139	0.21097465	0.008444503	0.031340126	-0.12296372	0.029899463
23	-0.040339574	-0.3259638	0.15963656	-0.23349892	0.21607947	0.0016988228	-0.22323182	0.027212108	-0.00072333636	0.034610257	-0.24474993	0.43421635	-0.20681499	-0.22231911	-0.15312174	0.07204658	0.06863467	0.2237729	0.119091585	-0.063918844	0.089380726	0.15213804	-0.14921089	0.1968858	0.1869013	-0.14934902	0.19190279	0.24938792	-0.054559406	0.05027584	-0.12979479	0.023303725
24	-0.04701113	-0.32756042	0.15011235	-0.2355062	0.23338069	-0.011782525	-0.23113585	0.0017286361	0.014082238	0.052289564	-0.1839726	0.42884484	-0.20890033	-0.23151672	-0.16200109	0.07867032	0.069431454	0.24176465	0.12976672	-0.069835104	0.072970115	0.15623963	-0.16245568	0.19679044	0.1841881	-0.15829223	0.19142136	0.24135913	-0.026028596	0.03541946	-0.13509597	0.014290438
25	-0.06243038	-0.32789493	0.15975243	-0.23780254	0.23244362	-0.051617634	-0.22872888	-0.009656818	0.047652584	0.059909515	-0.114354946	0.4172785	-0.2050611	-0.24586768	-0.18370502	0.07750415	0.07581491	0.24827453	0.12052123	-0.08158752	0.04166495	0.15203999	-0.1636788	0.22588909	0.18033029	-0.16904114	0.20051078	0.22966692	-0.015953008	0.029867815	-0.12516093	-0.0015073633
26	-0.06363717	-0.32763505	0.1508766	-0.23710781	0.24536645	-0.07464779	-0.23622735	-0.036443636	0.069928296	0.07450495	-0.069025904	0.38036335	-0.21828742	-0.24438798	-0.19837552	0.07755835	0.05516807	0.2597683	0.13742262	-0.063878186	0.030294567	0.15438195	-0.17578647	0.2193164	0.19454585	-0.16487807	0.20341271	0.22514878	0.0036335313	0.03301035	-0.13501784	0.020334404
27	-0.02604675	-0.31668407	0.15476935	-0.23127681	0.20132479	0.031336647	-0.21609211	0.05221889	-0.029620642	0.016354477	-0.32063302	0.43129328	-0.20568405	-0.20328707	-0.13119744	0.06628175	0.061252087	0.2067641	0.11565887	-0.04989974	0.11892899	0.149804	-0.13677704	0.17512032	0.19394769	-0.13539168	0.18334062	0.26200312	-0.075095505	0.06295667	-0.13221493	0.042800434
28	-0.03014736	-0.3125274	0.13520499	-0.24469598	0.22827454	0.025495574	-0.22317699	0.00910026	-0.021249661	0.05138947	-0.23844324	0.4427461	-0.208531	-0.20821351	-0.12910827	0.091072425	0.07783542	0.23591031	0.13082148	-0.06202678	0.11033634	0.15866973	-0.15484202	0.16309057	0.18889141	-0.16100748	0.18038961	0.25549716	-0.024451535	0.03866002	-0.14313704	0.01538409
29	-0.00809916	-0.28297135	0.092061356	-0.24051185	0.2068847	0.10440993	-0.22214727	0.034405023	-0.07764689	0.032943614	-0.3598516	0.40505895	-0.21593522	-0.17605962	-0.09294844	0.07354841	0.053060118	0.22444877	0.14269176	-0.02955792	0.17808372	0.15113023	-0.13925192	0.09857472	0.2111875	-0.13472898	0.15663451	0.2759463	-0.047870338	0.05201889	-0.1607552	0.067739464
30	-0.02722169	-0.29926008	0.11275331	-0.25612095	0.23943268	0.03290192	-0.21989825	-0.0172779	-0.033531394	0.069410875	-0.20750837	0.45615977	-0.20927788	-0.19296958	-0.10711149	0.11447668	0.085402235	0.24719928	0.13728935	-0.0626914	0.12239988	0.16365352	-0.16152619	0.13226627	0.18832384	-0.1750728	0.1668179	0.2578418	0.01377699	0.029557366	-0.15365674	0.0011340559
31	-0.04001231	-0.32014647	0.15155116	-0.24150611	0.22432636	0.003928582	-0.2262223	0.021541478	0.0011036778	0.04252463	-0.22101876	0.4320168	-0.20431608	-0.22653985	-0.15070082	0.07911025	0.07678242	0.23406722	0.12214467	-0.06956168	0.08927527	0.15434013	-0.15251657	0.19425488	0.18574275	-0.15926696	0.1920231	0.25019905	-0.03809666	0.0378693	-0.13290967	0.013588767
32	-0.08097101	-0.34157667	0.17889671	-0.2223361	0.22424449	-0.11029515	-0.22882675	-0.026393019	0.09293445	0.057571765	-0.060794666	0.37858635	-0.21202807	-0.25346962	-0.22182527	0.0590681	0.050051708	0.24195942	0.117359646	-0.07161326	0.004804467	0.14268753	-0.16844948	0.25216424	0.19108713	-0.15709804	0.20999357	0.21147057	-0.021415642	0.047556676	-0.116585	0.018168826
33	-0.029157717	-0.31733593	0.14311807	-0.2295447	0.21916112	0.033818346	-0.21716642	0.02225639	-0.027246987	0.040578656	-0.2567272	0.46328887	-0.20119652	-0.20508489	-0.124384984	0.09107711	0.06419256	0.22383301	0.1257643	-0.06972761	0.1177868	0.15956555	-0.16079848	0.1716348	0.17585075	-0.15422761	0.1792959	0.2482429	-0.040748797	0.029274935	-0.136129	0.011019445
34	-0.023583839	-0.31213826	0.13070732	-0.24204957	0.22356494	0.033205092	-0.22422643	0.0063325614	-0.029112494	0.04740609	-0.25890315	0.43656892	-0.2158458	-0.19904225	-0.122526884	0.09090449	0.061962582	0.23341861	0.13754773	-0.04927938	0.12033754	0.15921095	-0.15635279	0.1515173	0.19598217	-0.1519119	0.17373863	0.26510152	-0.02733956	0.049255103	-0.14638206	0.035806235
35	-0.07648948	-0.33836126	0.18183635	-0.22386909	0.22397338	-0.13604325	-0.22370023	-0.035842206	0.112642266	0.06343116	-0.0282564	0.35909572	-0.21192323	-0.25171456	-0.22647299	0.067733265	0.041624933	0.24081655	0.118628405	-0.06321082	-0.006157447	0.14638695	-0.17627631	0.2569955	0.19331804	-0.16500518	0.21394639	0.20556843	-0.009715281	0.050390318	-0.11639389	0.026071163
36	-0.030505758	-0.32250878	0.16600023	-0.22344159	0.1985874	0.018257424	-0.21196456	0.05139762	-0.022884568	0.016268633	-0.32602182	0.42872635	-0.20696124	-0.20652327	-0.14319658	0.06273765	0.047759116	0.19913171	0.1158591	-0.04683293	0.11236481	0.14822114	-0.14195696	0.18483998	0.19277641	-0.12969221	0.1831077	0.25431344	-0.081621684	0.06884889	-0.13046274	0.048475966
37	-0.033227786	-0.3171464	0.14481068	-0.24187486	0.22389087	0.002836488	-0.21319039	0.0047047655	-0.016064983	0.051583324	-0.23956798	0.4476775	-0.2122083	-0.20557606	-0.1335214	0.09669839	0.06787069	0.22855377	0.1263249	-0.053397655	0.10254799	0.16092688	-0.15763548	0.16817935	0.18943809	-0.1615037	0.17915532	0.25244138	-0.025517706	0.053970262	-0.14495236	0.021583635
38	-0.02577988	-0.3144426	0.1470293	-0.24258672	0.2151614	0.015728876	-0.21035938	0.018780328	-0.027332779	0.03447367	-0.25541735	0.46958968	-0.20396541	-0.1924477	-0.11306144	0.09823869	0.07975921	0.22166158	0.11588881	-0.05762563	0.11505683	0.1588663	-0.14653522	0.16057357	0.18617816	-0.15764341	0.17638993	0.26064676	-0.032597847	0.054660518	-0.13851584	0.017599754
39	-0.011513809	-0.2973484	0.12066674	-0.25325114	0.22936232	0.039019946	-0.22413592	0.010136222	-0.024687247	0.055718403	-0.22515337	0.4458142	-0.20509921	-0.19333918	-0.10513194	0.11027598	0.077166915	0.23745841	0.13070573	-0.055000257	0.13159466	0.17084499	-0.16183262	0.14914566	0.18979257	-0.17869331	0.18532515	0.26729813	-0.015702533	0.020757278	-0.14268492	0.01719131
40	-0.043536577	-0.3312398	0.17947224	-0.22126453	0.2011868	-0.008939522	-0.20889218	0.045548797	-0.0053283894	0.017398769	-0.2868017	0.44686276	-0.20365061	-0.21368739	-0.15530284	0.06120939	0.058307327	0.20240381	0.106981725	-0.058441956	0.08789805	0.14708608	-0.13948943	0.2032304	0.18558848	-0.13044278	0.18840447	0.24387003	-0.07956027	0.069172464	-0.12545389	0.03236079
41	-0.08985235	-0.33911902	0.17904013	-0.21779892	0.22545527	-0.13885523	-0.22739968	-0.042424977	0.11633631	0.06379517	-0.009483533	0.35520327	-0.21234217	-0.25706875	-0.2359679	0.05596443	0.042112276	0.2452715	0.11752424	-0.07008963	-0.016228892	0.13896668	-0.1726526	0.26050815	0.19175518	-0.15734693	0.2121065	0.19930157	-0.008982913	0.04685121	-0.1144526	0.021070624
42	-0.011148039	-0.29169992	0.113689706	-0.25879452	0.23137856	0.034485098	-0.21281095	-0.00471044	-0.035657484	0.060820557	-0.22008073	0.46635178	-0.20636065	-0.17982431	-0.085714854	0.12906909	0.088230625	0.2373483	0.12629227	-0.04864186	0.13244058	0.17461722	-0.15556347	0.13024808	0.18408886	-0.18430518	0.1740332	0.267363	0.0012735234	0.033340536	-0.1504142	0.0061133294
43	-0.051951513	-0.3327064	0.16884486	-0.23357987	0.22545959	-0.04832813	-0.22379996	-0.0016774085	0.04222361	0.053539075	-0.15377893	0.42172745	-0.20746335	-0.23745207	-0.17987153	0.07999308	0.06888794	0.23582308	0.12086812	-0.06920765	0.053465806	0.15304054	-0.16390012	0.22348122	0.18322137	-0.16296215	0.20153792	0.23197636	-0.030731065	0.044487197	-0.124618605	0.009975101
44	-0.029217953	-0.31313238	0.13592818	-0.2417548	0.22929859	0.023065573	-0.23111393	0.012020914	-0.0069379164	0.049172	-0.22677472	0.42924684	-0.21199721	-0.21360932	-0.13635892	0.08673196	0.057872925	0.23834422	0.13604282	-0.0554965	0.10777487	0.16470191	-0.16202706	0.1728715	0.19154495	-0.15673867	0.18797176	0.2581946	-0.032806892	0.03051028	-0.1409565	0.030272882
45	-0.06031347	-0.33613256	0.17706017	-0.22945145	0.2161349	-0.04622368	-0.21796028	0.015398586	0.029515613	0.03683592	-0.19042753	0.43327025	-0.20547403	-0.23631914	-0.17978047	0.066052765	0.06859732	0.22685757	0.111062385	-0.073458835	0.05325642	0.14652567	-0.15132754	0.22504367	0.18430142	-0.1493341	0.19587356	0.23337497	-0.047656734	0.055593077	-0.124228194	0.0132668745
46	-0.024423037	-0.3218544	0.15823218	-0.22088028	0.19659217	0.02488759	-0.21248314	0.047565088	-0.023945702	0.019438114	-0.3280791	0.4248622	-0.20969653	-0.20460187	-0.14178136	0.0641964	0.041913416	0.20308533	0.12137641	-0.04161355	0.118063115	0.15130536	-0.14753728	0.17945299	0.19603778	-0.13112886	0.18177688	0.25413004	-0.08323184	0.066511035	-0.13469446	0.0560719
47	-0.03231576	-0.30937704	0.1370848	-0.25145572	0.23104565	0.0024091417	-0.21270701	-0.0034512081	-0.018378051	0.054355092	-0.2107487	0.4577565	-0.21032797	-0.19985822	-0.12092632	0.10735969	0.07735386	0.23983306	0.12604475	-0.057772104	0.1030232	0.16344349	-0.1535159	0.1585836	0.188168	-0.16670483	0.17404737	0.26068473	-0.004786403	0.04839551	-0.14902265	0.014325498
48	-0.029429456	-0.31086835	0.12537578	-0.24200997	0.22282226	0.034618407	-0.22619632	0.0012617243	-0.031375587	0.04558726	-0.2528416	0.44328058	-0.21925035	-0.19691175	-0.121030234	0.0870408	0.06217864	0.23704202	0.1353351	-0.05069512	0.121164046	0.157125	-0.15330501	0.14854814	0.19866884	-0.1474678	0.16960762	0.26847288	-0.025950547	0.05038203	-0.1456073	0.035795413
49	-0.021992266	-0.30263466	0.12820943	-0.25587916	0.24012259	0.016375216	-0.22767624	-0.0031331393	-0.0030795524	0.06602459	-0.16712321	0.44321302	-0.19959952	-0.21155766	-0.12060087	0.1134974	0.091980204	0.2521792	0.13197222	-0.0654648	0.10080126	0.17028731	-0.16249788	0.16751668	0.1784728	-0.18636295	0.18839696	0.25674388	0.0018788062	0.014117169	-0.14107555	-0.0011536885
50	-0.060101077	-0.33769217	0.15894088	-0.2261673	0.235628	-0.07128146	-0.23211287	-0.032005113	0.069673255	0.06708956	-0.0889612	0.39648405	-0.21510169	-0.24582563	-0.19883016	0.07655351	0.04974396	0.2493011	0.13428244	-0.0687933	0.03108272	0.15350072	-0.18198301	0.224402	0.18771972	-0.16163883	0.20335577	0.21700904	-0.012077842	0.036449905	-0.12969734	0.01931835
51	-0.032567844	-0.32216972	0.15795535	-0.23235103	0.21000805	0.017764084	-0.21841414	0.037495933	-0.014646063	0.029661527	-0.2784334	0.43609044	-0.2039416	-0.21527305	-0.14272457	0.07441646	0.06486486	0.2162173	0.119829506	-0.059423145	0.105958566	0.15337971	-0.14824037	0.18621565	0.18691196	-0.14756887	0.18743837	0.25186867	-0.060199555	0.051945984	-0.13177583	0.028632805
52	-0.03630189	-0.314329	0.13660423	-0.23981915	0.2185435	0.018447218	-0.20984964	0.0001564427	-0.03176516	0.045322645	-0.24348485	0.47363564	-0.20903142	-0.19898534	-0.119243965	0.09728884	0.080417156	0.23062697	0.120643176	-0.06542099	0.11242311	0.15416522	-0.15181619	0.15739162	0.18473606	-0.15786308	0.16777351	0.25371394	-0.020245297	0.0524218	-0.14284217	0.008336454
53	-0.022310223	-0.299911	0.1236482	-0.26066315	0.24510477	0.0055518737	-0.22949025	-0.010393034	0.0061686356	0.07555013	-0.1415768	0.43825758	-0.19775653	-0.21244814	-0.122776784	0.118911155	0.09739009	0.24986765	0.12911507	-0.072509736	0.096280545	0.17027275	-0.17231706	0.16816919	0.17951617	-0.20044447	0.19432272	0.24958211	0.013465447	0.0033382112	-0.13864343	-0.013050427
54	-0.022113992	-0.30432782	0.12902823	-0.25248587	0.22752474	0.024342824	-0.21973662	0.004716007	-0.023464648	0.053654987	-0.2208539	0.45950916	-0.20301428	-0.19811846	-0.11114402	0.10764769	0.08936965	0.23400465	0.122700855	-0.06458937	0.11828121	0.16212736	-0.15895963	0.15415058	0.18655573	-0.17753525	0.18020387	0.2590008	-0.010781336	0.031162662	-0.14074098	0.0044389255
55	-0.06465907	-0.3301998	0.16080381	-0.23247568	0.23408927	-0.08557613	-0.22904497	-0.035092603	0.07889828	0.07084873	-0.052195277	0.39890552	-0.20974642	-0.24613318	-0.19755496	0.08244237	0.06358936	0.25306842	0.12465672	-0.07307824	0.0211617	0.1533937	-0.17500375	0.23351341	0.1825583	-0.17234173	0.20618755	0.2188721	-0.003481488	0.032097407	-0.1222747	0.0059913467
56	-0.024629654	-0.31925246	0.15078595	-0.22263429	0.20908073	0.035102844	-0.22308433	0.043536037	-0.025073582	0.021961339	-0.31864652	0.4192712	-0.21518752	-0.20048352	-0.1378004	0.0625646	0.03825906	0.20765027	0.12729149	-0.039710883	0.12132373	0.15473574	-0.14574361	0.1704721	0.19679314	-0.12523095	0.18625161	0.26042557	-0.079211086	0.061534893	-0.13648751	0.061514683
57	-0.061923034	-0.33953235	0.17489211	-0.22956353	0.22505865	-0.06608689	-0.22678545	-0.0028658921	0.052333653	0.047058042	-0.14086145	0.41246316	-0.20865719	-0.24159022	-0.19140752	0.06703997	0.06550438	0.23646455	0.11915493	-0.07107486	0.037370685	0.14703934	-0.16161484	0.23046266	0.18778172	-0.15534088	0.2043167	0.22613275	-0.03351684	0.049740676	-0.12392879	0.015705334
58	0.024413161	-0.28032205	0.15360923	-0.19509794	0.14934072	0.06286639	-0.17642179	0.10629437	-0.07659941	-0.02681081	-0.5019393	0.36675847	-0.20101942	-0.1393669	-0.08053169	0.054733843	-0.007737663	0.12812437	0.100263834	0.025317632	0.17861938	0.1444536	-0.123610765	0.12371648	0.20669074	-0.0933659	0.16343462	0.26902738	-0.13617888	0.116198026	-0.13108538	0.13360724
59	-0.037850328	-0.3262971	0.17521867	-0.22868796	0.19772641	-0.00047321807	-0.20700777	0.05109573	-0.008426913	0.01668142	-0.28973833	0.44372356	-0.19772726	-0.21790257	-0.14869829	0.06819793	0.070034415	0.20439713	0.1038526	-0.06431869	0.096363805	0.14660326	-0.14001353	0.2034849	0.18381965	-0.14401415	0.18970889	0.24618949	-0.074425094	0.063486755	-0.12397588	0.023434006
60	-0.025350615	-0.31603035	0.14670792	-0.24465387	0.22111683	0.016993169	-0.22791786	0.023365283	-0.004430048	0.0449932	-0.23803869	0.4279372	-0.20359004	-0.21868783	-0.138666	0.085050546	0.076009914	0.23216365	0.12832879	-0.05869533	0.10004744	0.1595238	-0.15585001	0.18315466	0.18848592	-0.16394396	0.19148004	0.25570935	-0.040228453	0.036211953	-0.13471764	0.020967081
61	-0.003459283	-0.29928714	0.12842599	-0.22445896	0.19739728	0.07274604	-0.21326236	0.054468207	-0.064062834	0.018323878	-0.3923034	0.39891165	-0.21598758	-0.17627048	-0.10603153	0.06458098	0.03285363	0.19338599	0.13312358	-0.016502272	0.15726441	0.15454829	-0.13780749	0.12875497	0.20772079	-0.119384415	0.16708124	0.27409086	-0.08005377	0.07087532	-0.14571194	0.0803937
62	-0.034547802	-0.3156049	0.14111204	-0.24680516	0.23035826	0.0074529215	-0.2317045	0.007926211	0.0050315587	0.054747976	-0.19565836	0.42963675	-0.20575498	-0.22441576	-0.14479667	0.08734022	0.079722315	0.24419042	0.13037622	-0.06610352	0.08888879	0.16062576	-0.1588254	0.1868461	0.18617198	-0.16811131	0.19160369	0.25241846	-0.024915505	0.027667036	-0.13520762	0.010631499
63	-0.06487015	-0.34194592	0.1938878	-0.22447664	0.20672363	-0.065882124	-0.20911889	0.021526998	0.043706033	0.031890377	-0.17477705	0.4378309	-0.19222558	-0.24625279	-0.18884337	0.065424435	0.082375765	0.2188099	0.09906266	-0.08868499	0.03752114	0.13912134	-0.15087365	0.24763168	0.17183568	-0.15645362	0.2007626	0.21769422	-0.050560914	0.05401175	-0.11169161	-0.00841664
64	-0.035455603	-0.3189443	0.14147216	-0.23716746	0.22987494	0.016090179	-0.22497731	0.0093193995	-0.006974661	0.053004876	-0.22117002	0.43949017	-0.20771925	-0.21508472	-0.1415669	0.09047749	0.061067272	0.2346939	0.13416764	-0.06707324	0.106328584	0.16266361	-0.16692337	0.17749913	0.18414363	-0.16087817	0.18661103	0.24525455	-0.027450368	0.027702844	-0.13947244	0.014389653
65	-0.029497236	-0.31585908	0.14588696	-0.24606824	0.2238302	0.011963552	-0.22684033	0.015608577	0.0010684755	0.051432125	-0.2121503	0.43429992	-0.20037627	-0.22447231	-0.14113715	0.09063525	0.08443691	0.2373364	0.12627459	-0.06849239	0.09380677	0.15907131	-0.15874235	0.18880314	0.18203552	-0.17218265	0.19158532	0.2506417	-0.030007916	0.029117076	-0.13228366	0.0065184496
