	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.11473585	0.09574934	-0.16218047	-0.106507465	-0.32434765	0.01676321	-0.05215226	-0.12622125	0.6445903	0.007632031	0.1923158	0.20035243	0.04728682	0.122385934	-0.102421604	-0.82876456	-0.054480337	-0.31442922	0.30384597	0.18369754	0.1607609	-0.418064	-0.11315586	-0.14827414	0.12754108	0.060663223	-0.14491335	0.23978658	0.1688615	0.22600636	-0.059179038	0.16080786	0.25925073	0.22689414	0.40662545	0.3678936	0.39600325	0.34285924	-0.22682212	-0.32805213	-0.22010046	-0.10779173	-0.09424982	-0.16746043	0.14516051	-0.076477475	0.22569506	0.02623125	-0.33642358	-0.6203864	-0.19314906	-0.16738664	0.069994174	0.079854116	-0.03312929	0.2829318	-0.12943104	0.015867548	-0.098045155	-0.34397858	0.28949493	-0.19154447	0.34395057	-0.15634298
c091	0.24962413	0.012569811	-0.0305024	-0.16456705	0.019160034	-0.20838158	-0.023433851	0.08277923	0.04641063	-0.09357248	0.06360236	-0.020497283	0.03665648	-0.02002221	0.096179806	-0.3112014	-0.08393239	-0.016802665	0.19238198	-0.15210116	-0.16204917	-0.012225231	0.26650694	0.37013102	0.06439422	-0.13100003	0.3125608	0.23507175	-0.36886784	0.2572126	-0.1414069	0.01856431	0.017419113	0.051958233	0.08422851	-0.05199032	0.15662812	-0.05204206	0.017227823	-0.23884356	-0.2187596	-0.115712136	0.03504022	-0.48549232	0.0677735	-0.07201395	0.011344977	0.026792405	0.0127372155	0.016830007	-0.04336678	-0.08831418	0.13460964	-0.36349645	-0.18464892	0.06412863	0.06263008	0.3394142	0.1821302	-0.35577568	-0.34466538	-0.14080606	-0.10879038	-0.027299976
c098	0.13611951	-0.27034444	-0.4996593	-0.032742877	-0.34089035	-0.030275777	0.0048261606	0.27885064	0.06560556	-0.118700214	0.049973324	-0.32978603	0.16690964	-0.29477218	0.19882685	-0.07764401	0.17698927	-0.18690895	0.1497058	0.3922729	-0.5528712	-0.13202144	0.18391617	0.029659856	0.010308788	0.025077324	0.2623055	-0.13594969	-0.13397923	0.13580196	-0.082696296	-0.027006416	-0.17350042	0.046392974	0.10335852	-0.25808868	0.08273083	0.47760585	-0.1849145	-0.108158484	0.093858436	0.2603208	0.22314668	-0.05676051	0.20286854	0.25511134	-0.36625284	-0.27076405	-0.26381278	-0.14995497	0.06649321	0.25389823	-0.12700613	0.12971415	0.22975588	0.07252849	-0.17482424	-0.2919268	0.2796657	-0.0758049	-0.15957713	0.16937369	-0.020517007	-0.01273243
c099	0.1649981	-0.11141005	0.05847879	-0.2518214	0.042028714	0.03755479	-0.016656982	0.18699674	0.24218006	0.04440366	0.38148132	-0.16586581	0.031309444	-0.19616489	0.27400532	-0.51313263	0.021372158	-0.1727853	0.2434875	-0.033199217	0.010280276	-0.22293454	0.106381096	0.41152382	-0.109074555	0.5431885	0.47800285	-0.1341695	-0.056201037	0.026645757	-0.26762253	-0.17437921	0.04462674	-0.08822687	-0.20189768	-0.17865516	0.20719033	-0.040687464	0.11761628	-0.008636617	-0.39376056	0.15634248	0.09279374	-0.10917703	0.011736324	-0.004528066	-0.120337486	-0.10817233	0.12130184	-0.011747549	0.10172815	-0.040346377	0.33475006	-0.3980552	0.19572468	0.18521424	-0.035639215	-0.047796965	-0.009468159	-0.3550531	-0.0639636	-0.3837505	-0.06848894	-0.027400726
c100	0.027529245	-0.45806557	0.087214895	0.180489	0.04169781	-0.05699842	-0.024233203	-0.058572907	0.00026509617	-0.29057986	-0.24299473	-0.004364371	0.5257748	-0.020460997	0.43128142	0.10451275	0.33015725	-0.046949036	-0.3179631	0.15696086	0.10980738	0.029974245	0.10689879	-0.17353706	-0.1314462	0.19559103	0.035586976	0.13561247	-0.14729616	0.29598007	0.36016366	0.108119935	0.25671142	-0.32254744	-0.3731791	0.2815303	0.2576729	0.35849032	-0.1442748	-0.27491874	-0.053360917	0.07035777	-0.02933403	0.26687607	0.05800234	0.26099837	-0.5270276	-0.27048883	0.015979726	-0.15727878	-0.15155461	0.09933874	0.10625282	-0.16842414	0.44487163	-0.11660637	-0.21540207	0.019923268	0.4854163	-0.2805994	0.07840865	-0.3931298	-0.18559068	-0.090458505
c102	-0.11727751	-0.06020849	-0.1455362	0.047463123	-0.03440384	0.11571385	0.03411042	-0.11932583	0.43243715	-0.34059897	0.19850248	-0.10352673	0.20633991	0.07584875	-0.4082493	-0.006780368	0.10755322	-0.16714765	-0.18731086	0.07285679	-0.31290668	-0.17478089	-0.19889048	-0.057855036	0.42221785	0.3298756	-0.16678897	0.017520098	0.08883238	0.056504194	0.47947806	0.014970263	0.4103604	-0.32705393	-0.19684726	0.19583547	0.06496794	0.22976859	-0.4887889	-0.17579304	-0.12480335	-0.06980681	-0.0031293612	0.3275329	0.18637076	0.14192738	-0.022724537	-0.29535598	-0.094669305	0.015486843	0.4774448	0.077978246	0.10328374	0.17492063	0.40160713	0.2035411	-0.16269462	-0.053746253	0.21138622	0.123955764	0.25778222	0.1685743	-0.098257355	-0.3529415
c108	0.008828623	0.017835638	-0.118541054	0.035901282	-0.22180921	0.07893559	-0.31428406	0.03197645	0.07790443	-0.3964687	-0.003918052	-0.19796214	-0.23089953	-0.24725956	-0.20199122	-0.14218907	0.2845753	-0.10629349	0.2086749	-0.014714822	-0.08736407	-0.025116403	-0.20283122	-0.0395103	0.35631666	0.21913874	0.11861654	-0.2771278	0.17238544	0.06877135	0.23751973	0.21608181	-0.22852951	-0.29815766	0.13479696	0.042800937	0.10297873	-0.014409349	0.014840752	-0.21097277	-0.009903278	0.15826485	-0.06467127	0.38370183	0.48795322	0.24542382	-0.06370271	-0.46809345	-0.5402346	-0.21444757	0.08050531	0.150215	0.016876353	0.22445726	0.1411321	-0.05226659	-0.40735796	-0.21618545	0.30981952	-0.15646309	0.35606784	0.26212072	0.3107518	-0.4241538
c109	0.1804857	-0.075358026	-0.068784915	0.0892736	0.07718351	0.023953564	0.24422961	0.26856592	-0.3863314	-0.41664675	-0.3627013	0.071337715	-0.008240674	-0.017259005	0.6174225	-0.8300692	-0.20401143	-0.007918361	-0.2489669	0.25954682	0.041035585	-0.2896698	0.05543669	0.17055872	-0.009862645	0.24650225	0.20381546	0.24563608	-0.07235628	-0.068422936	-0.17603752	0.7112644	0.37284523	0.1466078	-0.48088625	-0.2696847	0.40260866	-0.28700632	0.15378559	-0.06345883	-0.23700164	-0.13356599	0.12589775	-0.30371237	0.59090877	0.37347758	-0.009122459	0.16220675	-0.25766286	0.088557675	-0.04196939	-0.4868339	0.018017707	-0.3143027	-0.08956348	-0.2743442	-0.3820939	0.017718958	0.03564164	-0.049673144	-0.060379643	-0.18814987	0.06978895	-0.33375067
c111	0.2848501	0.006244984	-0.13800052	0.058885474	-0.17704093	0.14589298	-0.19593824	0.3559367	-0.009761792	0.005337028	-0.10234669	-0.5031386	0.084814206	-0.11444815	-0.009781595	0.006913734	-0.049715552	-0.1546578	0.048145406	-0.049714487	-0.20287554	-0.38112065	0.22453076	0.16355166	0.10367508	0.27841574	0.22818874	0.010665222	0.05194886	-0.029597552	-0.05476026	0.07089659	0.21416453	0.04023206	-0.037361924	0.19699337	0.37025532	0.016983965	-0.12050603	-0.011874825	-0.14118475	-0.053610988	-0.13616544	0.18908048	0.04551596	0.30323973	-0.02984421	-0.4863351	-0.005137718	-0.20218644	0.09914691	0.23621865	0.2766199	-0.1687847	-0.128671	-0.1217426	-0.17771083	0.19057383	0.56527907	-0.17473654	0.036913544	-0.10076187	-0.17435463	-0.4351871
c130	0.31211638	-0.0009502825	-0.1987519	-0.113835484	-0.11031126	0.272057	-0.35940817	0.07305498	-0.17045881	-0.2348904	-0.34481394	0.02987193	0.07311818	0.06816609	0.08746137	-0.20941646	0.23064625	-0.17660087	0.44087642	0.18447292	-0.043517344	-0.376062	0.39462933	0.21147282	-0.28160864	0.10489233	0.29735383	0.097752616	-0.3563271	0.14788088	0.060613845	-0.036456272	0.04114618	0.096033104	-0.023317197	-0.16967201	-0.25953305	0.3029642	-0.24298435	-0.08336569	-0.4347282	0.1253095	0.16136262	-0.20444444	0.50230855	0.33250138	0.06435054	0.036594104	-0.014792502	-0.56969786	0.13825743	0.19281651	0.06960456	-0.0008019107	-0.06505775	-0.030921448	0.009854868	-0.07801319	0.0043620015	-0.23402435	0.17138842	-0.328605	-0.14556551	-0.20975731
c131	0.3314087	-0.102931164	-0.20754226	-0.19338977	0.19230299	0.08995337	-0.10133858	0.3105698	0.13297324	-0.15990111	0.31620425	-0.03814019	0.008824032	-0.13498382	-0.028035825	-0.24285154	-0.06314263	-0.08595197	0.110788025	0.26927146	-0.33324853	-0.22947548	0.06843121	0.3183408	-0.10730482	0.2082529	0.387409	0.068218455	-0.1689424	0.28910476	-0.07559985	0.099392496	-0.16898791	0.21792893	0.052936047	0.058994833	0.02701428	0.17179354	0.14641528	-0.1577636	-0.09580564	0.12489825	0.03574647	-0.2842539	0.05600607	0.042371936	0.21738465	-0.14057796	0.021221217	-0.10305033	0.28332973	0.19137973	0.21036799	0.048202727	0.16332982	-0.15734643	-0.08386578	0.12475509	0.28393525	-0.08106275	-0.14618933	-0.49508888	-0.107438006	-0.3016067
c132	0.30627096	0.03241925	-0.28605026	0.0405928	-0.01438688	-0.040455576	-0.048437774	0.26438668	-0.03346008	-0.071453355	-0.023042992	-0.26300845	-0.080587886	-0.072259024	-0.1846795	-0.20145386	-0.2543623	-0.122462355	-0.11471831	0.19607715	-0.31359208	-0.2272644	0.15032513	0.35808223	-0.26280582	0.098172806	0.32073593	0.022173993	-0.0070258426	0.4397374	-0.05399656	-0.14089721	-0.07368681	0.1547055	0.15954055	-0.0654976	-0.072044	0.22814606	-0.18004507	-0.11107149	-0.39085782	0.22160487	-0.2445436	-0.18290387	0.097066596	0.2868374	0.031568356	-0.15937132	-0.14561154	-0.000104568666	-0.13399239	-0.0035291852	0.34975642	0.01371955	0.0195393	-0.26593843	0.08289777	-0.08165009	0.3618575	-0.2736925	-0.1012866	-0.4526317	-0.056726858	-0.30318308
c138	0.31352177	0.2978918	-0.29281697	0.094028346	0.10004393	-0.22727825	-0.3090808	0.52473897	0.008297364	-0.048641726	-0.04324814	-0.24809675	0.08193843	0.12538122	-0.0060358783	-0.20359261	0.17687802	0.06387373	-0.11851131	0.25828502	0.20432904	0.33227646	-0.004055358	0.15147161	0.1573514	-0.014914317	0.041526563	-0.21559519	0.012374676	-0.20431362	-0.06692267	0.36792672	-0.22330484	-0.19028108	0.08306863	0.10285303	-0.16499822	0.58442366	-0.27467564	0.11437473	-0.0704527	0.28792185	0.25807372	0.30157265	0.30398867	0.36830518	0.07566518	-0.94965744	-0.4309473	-0.32970837	-0.122005574	-0.15114771	0.15692171	-0.17138633	-0.18406509	-0.04074933	-0.7506965	-0.18681113	-0.0044118543	0.08370558	0.2410907	-0.013347529	0.027054468	-0.33112487
c139	0.026563894	-0.039044715	0.007467688	-0.009063592	0.26110226	0.44541448	-0.20578235	-0.03749651	-0.06740558	0.062383153	0.65815604	-0.3084011	0.08372311	-0.11728205	0.31076247	-0.32696915	0.16387166	-0.33386457	0.20947953	-0.23605815	0.08615506	0.2390475	-0.045513473	0.021678386	0.21761058	0.021903835	0.5564739	0.24196067	-0.4572496	0.07555518	0.14859092	-0.27642322	-0.040022064	-0.11628433	-0.14942087	-0.041785095	0.4664558	0.3462151	0.15125832	-0.2240153	-0.26603228	0.27082717	0.5280496	-0.058859646	0.5535152	0.1604993	0.0348814	-0.17435156	-0.10349592	0.21335149	0.67007446	-0.18093088	0.4718874	-0.14320044	0.07628447	0.33691108	-0.322266	0.21403444	-0.08970582	-0.26421025	-0.19478418	-0.22342774	0.0015633244	0.043535233
c148	0.11017274	0.011044142	-0.025150448	-0.10322408	0.032757293	-0.09723508	-0.023933383	0.18184367	0.13847558	-0.15315299	-0.11814536	-0.31964946	-0.04098276	-0.18781924	0.13158202	-0.09250459	0.056634825	-0.0853089	-0.058843497	0.29748094	-0.087768696	-0.19426173	0.2581207	0.22281215	0.022518238	0.1998588	0.42375207	0.12875333	-0.0031773779	0.083954334	-0.13565898	0.21485986	-0.019663285	0.0075775525	-0.10541629	0.14262536	0.02446289	0.34016427	-0.10040734	-0.07955071	-0.113527514	0.22323655	-0.040583942	-0.013379869	0.012457923	0.19930221	0.048824478	-0.103332214	0.102077335	-0.09648928	0.112540044	-0.054158006	0.2538139	-0.11003227	-0.026679555	-0.30600587	-0.021028636	0.085560896	0.17832457	-0.25078294	0.0013761268	-0.16981399	-0.18740761	-0.015844632
c320	0.30279297	-0.15903711	-0.35240775	0.5319512	-0.33666536	-0.037808403	0.008930317	0.31605345	0.018535284	-0.05249695	-0.24903683	-0.2651025	-0.31626734	0.058851354	0.04008649	0.033063453	0.2791006	-0.23850372	-0.08546829	0.18796109	-0.15781473	-0.21991262	0.18146144	-0.48546135	0.24002653	0.099802464	0.09936261	-0.18048547	0.14452203	0.17994276	0.1617357	-0.20304488	-0.17827536	-0.17175093	0.17151366	-0.0052756118	-0.2213911	0.106597185	0.060321096	-0.28713426	-0.2944052	0.07054062	0.094319284	0.2731776	0.110005155	0.28292814	-0.5939377	-0.31464618	-0.2533663	0.19350645	0.056887344	0.3213183	-0.17694111	0.22652142	-0.105989695	0.24369681	-0.4862371	-0.16791068	0.11889505	-0.18745245	-0.18799292	-0.0087365685	0.025120655	-0.49508765
c321	-0.14878264	0.020400409	0.058089785	0.3578532	-0.08155411	-0.26966968	-0.20348674	-0.3185479	-0.19808875	0.113181934	-0.14118819	0.039278377	0.17074506	0.13525623	-0.19675353	-0.4145168	-0.06449736	-0.2439535	-0.21250989	0.12431858	0.059449546	-0.40333122	-0.13383636	-0.036254898	0.48098886	-0.017816229	0.21767537	0.14462012	0.5161014	0.31255695	0.33752203	0.3116665	-0.12812886	-0.4404666	-0.79147047	0.53625995	0.2225158	-0.07695147	-0.58274764	-0.36478004	-0.31411326	0.5523396	-0.16410269	-0.034890443	0.17032307	0.26474422	-0.72795385	-0.055786263	-0.7111066	0.0021166094	0.06580579	0.18942201	0.08376161	-0.27650222	0.26831257	-0.07970302	-0.2108596	-0.1919325	0.11557865	0.09999364	-0.10971211	-0.02004976	-0.21515287	-0.22195186
c322	0.23186578	0.0137649765	-0.0013692458	-0.12468302	0.01834313	0.17083113	-0.19601174	0.15364982	-0.06889696	-0.14597376	0.10599642	-0.19397749	0.062013693	-0.058762297	0.016202925	-0.22980875	-0.11706899	-0.19620506	0.033996254	-0.016761478	-0.1901629	-0.04751476	0.22205546	0.48530266	-0.04860908	0.03700167	0.2445583	-0.005468563	-0.0874447	0.25552416	-0.03405082	0.12054693	-0.21177903	0.23583806	-0.11090804	0.09244594	0.10270375	0.0868726	0.042003963	-0.15062821	-0.19134925	0.0142112	-0.02387547	-0.37752935	0.27515802	0.11347309	-0.070895985	-0.082165815	0.17725104	-0.044952713	0.031490445	-0.10294989	0.111315615	-0.040160142	-0.0695575	0.057675686	0.014112393	0.15889803	0.12786674	-0.2979505	0.028456153	-0.30216336	-0.10546123	-0.06950478
c323	0.2079919	-0.12621848	-0.0069642686	-0.03880221	-0.24423647	0.11214557	0.039650355	-0.08552129	-0.033125147	-0.18883377	-0.107825786	-0.019383362	0.1500251	-0.29481453	-0.11043545	-0.26763785	-0.023510054	-0.39601856	0.32232624	0.10370504	-0.005798574	-0.039504185	0.2946643	0.03387951	-0.0039846688	0.37604588	0.09428982	0.17050287	-0.10057406	0.23493025	0.1375746	-0.16465002	-0.033078976	0.17716071	-0.13138926	0.15637915	0.10161508	-0.004976863	-0.19541763	-0.4913173	-0.03643061	0.111313485	0.09925512	0.15009499	0.22701783	0.032912284	0.09155015	-0.2660414	-0.12661228	-0.25525916	0.021436296	-0.015670177	0.3223197	0.060724836	0.14097865	-0.051155254	0.06416375	-0.01811117	0.21756285	-0.30014798	-0.1327326	-0.37263694	-0.32432702	-0.002314009
c328	0.05782284	-0.073734835	-0.09720784	0.069675766	0.08136507	0.16263628	-0.33636737	0.10715619	0.2883184	-0.13556771	-0.24147163	0.09275299	-0.18220551	-0.18540317	-0.49538118	-0.011676336	0.26543918	-0.0125372335	-0.3087288	0.13341837	0.031653464	0.18788351	-0.043852936	-0.19361974	0.23462203	-0.054456677	-0.025832709	-0.25630018	0.22320989	-0.21497487	0.30349016	-0.12319641	0.1251495	-0.12582839	0.26911622	0.30794075	-0.21852778	0.0048627597	-0.07911392	-0.20633717	0.011668997	-0.118582085	-0.2981255	0.42578116	0.11443978	0.3933576	-0.03989707	0.076960154	-0.09090228	-0.10657912	-0.006786236	0.088093296	-0.2734833	0.17067787	0.41757745	-0.011604301	-0.11837059	-0.22721672	0.10264575	0.21277116	0.35543293	0.09294845	0.01618638	-0.17684183
c329	0.42617765	0.08144041	0.0091933515	0.0044859718	0.041960392	0.08314346	-0.052451387	0.014292595	-0.06892106	0.105181485	0.082787864	-0.38049924	0.08259989	0.16015254	-0.18971953	-0.17401971	0.18398966	0.037452493	0.14876021	0.24227233	-0.4301077	-0.32369483	0.23735765	0.010743604	0.31109953	0.35678166	-0.11614573	-0.028804343	-0.18367404	0.36690316	0.28908858	0.04747087	-0.24535453	-0.0057140207	-0.15814956	0.21750654	-0.10444348	0.26928768	-0.0063156825	-0.14829376	-0.14711131	0.22811137	-0.0091461735	-0.0921457	0.27716163	0.33141384	-0.38877958	-0.21700172	0.053537026	-0.15073672	0.29504728	0.011369031	-0.09631193	-0.14070848	-0.037369903	0.31554106	-0.11272256	0.033582177	0.24365298	-0.3586098	-0.17406522	-0.18850434	-0.055310838	-0.48866636
