	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	-0.44511396	0.006105204	-0.23393618	-0.10227078	0.4958537	-0.19030151	0.26730028	0.14004566	-0.029074913	-0.5911255	0.096417844	-0.031993203	0.17726755	0.08053289	-0.23278315	-0.38475722	-0.16742	-0.099964604	-0.10280903	-0.31643814	0.0033423488	0.042827245	-0.34019068	-0.64976245	0.021203274	0.16416886	0.18042308	0.86041206	0.25069714	-0.20826824	0.10860783	-0.18903519	0.10994897	-1.8054044	0.08711863	-0.43090203	-0.06761289	-0.35184026	-0.4286856	0.13788739	0.18281631	0.180318	-0.14518788	-0.12031866	0.29626086	-0.088756494	0.00025605157	-0.06919068	-0.29848972	-0.36581457	-0.18350212	0.005509929	0.27035886	0.044888448	0.025439223	-0.05379951	-0.08444355	-0.16946855	-0.047171492	0.11140616	-0.15817498	-0.2438489	-0.06532522	0.69626814	0.08841877	0.15114006	-0.18665563	0.19176532	-0.05747157	-0.041403156	-0.41871163	-0.28282917	0.043122698	0.016889254	0.041815624	-0.0765544	-0.043413192	0.19758154	0.1452209	-0.35203925	0.034693606	-0.098055504	-0.14240868	0.25082844	-0.040734988	0.15650578	0.1657857	-0.13957223	0.14114079	0.045803238	-0.26112142	-0.036202524	0.04915144	0.015439684	-0.09743314	-0.048645496	0.1851827	-0.04015201	0.18045081	-0.24049647	0.1696111	0.23799655	-0.07842248	-0.32634854	0.36787325	0.08860965	0.049424116	0.14349341	0.11911568	0.024370441	0.4447606	-0.0030711447	-0.12408853	0.017336164	-0.01746881	-0.0117918765	-0.100354075	0.033987854	-0.17564201	0.06817025	0.049235873	0.21114339	-0.10050648	0.38497365	-0.06789494	0.22711144	0.30375323	-0.005799317
c091	0.015954215	0.011615559	0.030018838	0.16685437	0.30729708	-0.3878281	-0.88351786	0.3009859	0.24827857	-0.7538064	-0.3849258	0.21267451	0.07424716	0.19639742	0.45546654	-0.1316958	0.117683865	0.17895937	-0.06634779	0.023415739	0.05037588	-0.0537912	0.19221392	-0.23904112	0.05675507	-0.15204637	0.5469246	0.80815464	-0.007703777	-0.23504597	0.26238188	0.36311895	0.4356118	0.0704558	-0.1500559	-0.0786408	-0.1875504	-0.010411303	0.7054372	-0.11376595	0.008992009	0.09197996	0.051394228	-0.32502514	0.35901418	-0.029390141	-0.14915581	0.3490722	0.10957719	0.5028168	-0.09118054	-0.44654176	0.3231371	-0.096250765	0.11475984	0.019556519	-0.1938433	-0.0014856928	0.046101473	0.20023477	-0.1644464	0.24287151	0.34730047	-0.28810528	-0.14959383	-0.16644777	-0.19349416	0.058741145	0.6425344	0.34404662	-0.31831992	-0.11478444	-0.10471981	0.1551445	0.13476068	0.07636372	0.09855284	0.3819248	-0.054138504	0.24475665	-0.19529253	-0.046398565	-0.26638028	0.054234214	-0.052610066	0.21330969	-0.076171644	-0.2889777	-0.04107381	0.02455013	-0.09742741	0.42185163	0.050599817	0.26729757	-0.059202507	-0.00330174	0.18514541	-0.046555217	-0.13406822	0.13072455	-0.45751935	0.30805692	-0.09204416	-0.56523097	0.04625998	-0.027103629	0.04341538	0.056471158	0.15995523	-0.3104591	-0.33515593	-0.15653569	0.039789513	-0.24027543	0.015587195	-0.03026165	-0.06253853	-0.29287708	0.24786764	-0.040086385	0.056201834	0.11489132	0.03880442	0.06955403	0.28207567	0.4240472	0.34347528	0.30913082
c098	-0.14428338	0.11265586	0.111827	-0.22949238	0.7175675	-0.094346516	-0.06761213	0.1450837	0.24534944	-0.08112351	-0.2743729	-0.31668174	-0.016077666	0.11947175	0.03706632	-0.12918347	0.19650717	-0.00038383473	0.27744186	-0.35551688	-0.10231573	0.1031558	-0.21798573	-0.3565627	0.059666503	-0.3469443	0.19549182	0.7111996	-0.04004483	-0.035104956	0.13421604	-0.1282701	-0.39132127	0.044930313	0.26182583	-0.31233823	0.2031292	-0.0409228	0.20876686	-0.039728098	0.0068802573	-0.09842175	0.26516557	0.047990985	0.00025404734	0.19104618	0.33287695	0.45707306	-0.11864601	-0.08587418	-0.27541935	-0.06522533	0.32335576	-0.20575213	0.20795825	0.5509996	0.032638706	-0.2514446	-0.14899465	0.23483205	0.031298023	0.020713514	0.20651005	0.1634621	0.18181993	0.1563287	0.013328052	-0.17880897	-0.014269778	0.017756676	-0.22414231	-0.22069274	0.07116302	0.21423721	0.046272658	0.09572393	-0.060386717	0.17892975	-0.056688964	0.18094592	0.035911653	-0.100570306	-0.48959878	-0.0047540776	0.19198434	0.24015541	0.063014105	-0.86705565	0.08864421	-0.006273309	-0.050866034	-0.022822207	0.26776317	0.3238015	-0.042446673	-0.11771052	0.1556681	0.07105973	0.2456166	-0.0544433	0.11226959	1.0664712	-0.22256182	0.104290806	0.08631834	-0.21697153	0.2148765	-0.19386773	0.22018702	-0.1930438	0.018263428	-0.022096617	-0.049593836	-0.025053268	-0.014311335	0.03783792	-0.16037227	-0.23795493	0.2175422	0.2162698	0.080471486	-0.17571096	-0.084102735	0.47999462	-0.24608105	0.47023076	0.44418377	0.011747115
c099	0.21925573	0.280132	-0.051841695	-0.35478348	-0.00265441	-0.29670966	-0.4184981	-0.06291535	0.2272708	0.24439019	0.11270143	0.332457	0.21120583	-0.23821025	0.011342841	0.021133209	0.09682542	0.27515382	0.028945204	0.34531403	-0.1981691	-0.44330287	-0.34839228	-0.37910753	0.29420778	-0.30160016	0.42151597	0.25654364	0.044960983	0.66302717	-0.21627936	-0.14432316	0.30092835	-0.18901531	0.09468184	-0.275738	0.3838155	0.33305538	0.3352162	0.0118893385	-0.24211292	-0.27031392	0.31203058	-0.2247451	0.36029506	-0.3114483	0.21605623	-0.044828415	-0.008869741	-0.24303111	0.1374783	-0.25089267	-0.0623547	-0.07708085	-0.069826566	0.27320614	0.14472942	-0.19745138	0.1539356	0.047893647	0.38183087	0.089344025	0.29361197	-0.14251067	0.3146415	-0.43444428	0.07520602	0.008712411	0.3140125	0.3852678	0.0022410417	0.41071424	0.13396278	0.08892752	0.18385135	-0.11808092	-0.20247242	0.33989212	-0.14497787	-0.013856626	-0.31780362	-0.23114082	-0.24467401	-0.45274273	0.04838233	0.008010457	0.01800739	-0.1306858	0.110040426	-0.26574454	-0.07744091	-0.0012368499	-0.0959616	-0.07194306	-0.024257245	-0.012644483	0.33555692	0.068357825	0.06488638	0.013767912	0.25120968	-0.2997548	-0.20663042	0.358989	0.13563205	-0.023062147	0.15011467	-0.09397025	0.11033184	-0.05471349	-0.13609807	-0.22819202	-0.12857509	-0.21179152	0.044402268	-0.046191607	0.020365303	0.26976955	-0.13936464	-0.053693715	0.26763073	-0.027461896	0.47405574	0.057048436	0.2991478	0.72841954	0.38093555	-0.21713328
c100	0.2902116	0.20130804	0.2558532	-0.041362673	0.3462179	0.038112942	-0.1367034	-0.27742267	-0.18798575	0.00042453757	-0.049011752	-0.06690763	-0.009227353	-0.1801926	0.3627678	-0.058418106	0.058881942	-0.10243588	-0.35829198	-0.005532485	0.06463494	0.24869868	0.08181348	-0.048279807	0.22132505	-0.21445748	-0.0058636405	0.53478247	-0.14182933	0.13409959	-0.16383396	-0.27144778	-0.4014026	0.028598	-0.21093093	0.22540243	0.34972543	0.0061352756	0.12378179	0.29411447	-0.27045217	-0.5841599	0.3536246	0.24137661	-0.035289593	-0.08067106	-0.14091691	0.13331626	0.07874802	0.15414834	-0.06490877	0.18813415	0.09992272	0.26499245	-0.2597682	0.23910365	0.061614536	-0.20379716	-0.03945342	0.3777294	0.27336589	0.01224854	-0.2149388	0.2601565	0.17928845	0.016142432	-0.25851455	-0.061349265	0.31527972	0.15312731	0.10918185	-0.0022458616	-0.2188183	0.058179572	0.36426783	0.3315052	0.08252406	0.023654466	-0.061478212	-0.3008822	0.07487542	-0.010467067	0.20760132	0.13220483	-0.05126149	0.13753216	-0.1259822	0.5402635	-0.40797493	0.20109048	0.039766047	0.13702962	0.2393096	0.019120332	0.2644041	0.12424258	-0.32708463	0.14165996	-0.048228905	0.18676364	0.00015978192	0.0005428585	0.1009194	0.20078515	-0.39233363	-0.0075338692	0.04834352	0.033474084	0.0977516	0.14421287	-0.3941811	-0.09311123	-0.15459369	0.3651094	0.3776718	0.04727604	-0.13577205	0.22684853	0.13980931	-0.37036923	0.17586112	-0.025542267	-0.061440617	-0.26174098	0.23830295	-0.13816759	-0.30455568	0.13968702
c102	-0.059360586	0.049505346	-0.080403596	-0.011582386	-0.27820364	0.17831853	-0.09647892	0.07018844	-0.19080977	-0.28183404	0.032653525	-0.1796137	-0.04106674	-0.09394387	-0.17451763	-0.4128354	0.38929704	-0.2931357	0.08923183	0.16638495	-0.26203316	-0.09266954	0.11860976	0.24506032	0.1786857	-0.0813395	0.15348276	0.018321969	0.018463684	-0.10790752	-0.08347109	-0.20538501	0.3799337	0.16593014	-0.02947267	-0.09987311	-0.26301992	-0.08607749	0.2748502	-0.023149215	-0.08228398	0.15201761	0.091227286	-0.05572524	-0.20150778	-0.23179284	-0.20448151	0.2897975	-0.45557737	-0.41015184	-0.22819705	-0.516467	0.22862844	-0.5178451	0.2087781	-0.54075384	-0.48597586	-0.049035575	-0.08931257	-0.019329071	-0.21377707	-0.051897947	-0.3679615	0.25051633	0.03580581	-0.21260434	0.1873579	0.09584255	-0.10252962	-0.115547545	0.1147931	-0.0773145	0.0055945273	-0.21502556	0.29291028	0.10883424	-0.043022998	0.06768335	0.10518695	-0.024507863	0.068072505	-0.09337221	-0.6923263	-0.08279365	-0.24770212	0.23509376	0.03754918	-0.10378307	0.010410307	-0.12005338	0.046360783	-0.052486073	0.28470936	0.6772218	0.1301304	-0.1316694	0.26427495	0.2593454	0.08553207	-0.028103426	-0.11765256	0.017607823	-0.31465834	-0.16241232	0.087535836	-0.06128178	-0.20845515	0.13381036	-0.3083663	-0.15297098	0.2336623	0.43840727	-0.14184599	-0.34500644	0.072537355	0.16539961	-0.15679617	0.13466851	-0.3200554	0.19339344	0.1703621	-0.21201387	-0.11328714	0.27825505	-0.49275038	0.15597941	-0.3320409	0.45989698
c108	-0.2171957	0.11380355	0.12453313	-0.20454094	-0.07388106	-0.049204476	0.14138529	0.061729442	0.20744354	0.04481547	0.111082345	-0.0829909	-0.014159078	0.2314861	0.34506217	-0.42156163	0.3871306	-0.012477426	0.06279607	0.07658056	0.059627056	-0.25312948	0.24932232	0.09945819	0.33043423	-0.11564632	0.32621738	0.47163355	-0.3134079	0.011009257	-0.116892755	-0.09345312	-0.09569433	-0.019618029	-0.25842664	-0.26071385	0.27646816	0.104744606	0.24236989	0.115605354	-0.26716295	0.018439531	0.40736657	-0.056111693	0.21247447	-0.10800878	0.37059963	0.059249736	0.060908422	-0.46576276	-0.24597852	-0.385972	0.013551945	-0.26354983	0.41510266	-0.2259833	-0.20686603	0.010199704	-0.056795385	0.20234497	0.042218678	0.19371808	0.18631546	0.40197486	-0.20345221	0.2640061	-0.13503262	0.21919423	-0.09251176	0.16509937	0.019107433	0.10693995	0.18848239	0.16843629	0.3838031	0.25578538	0.18933308	-0.07745308	0.07041964	-0.12653416	-0.024669329	0.1900068	-0.36297023	0.043990787	0.067999825	0.37625572	-0.11302827	-0.3659724	-0.1359349	0.19115509	-0.072809756	0.33369273	0.236958	0.30977625	0.25382683	0.06241485	0.44477198	0.2574419	-0.17002477	0.28188798	0.19872136	0.25722784	-0.014889101	0.20822862	-0.101284586	0.09020564	-0.25630102	-0.30714548	-0.120059855	-0.23845646	-0.19211513	0.21326992	-0.12308876	-0.17579049	0.43811473	0.002415117	-0.34275636	-0.3412085	0.12851146	0.41176397	0.39207274	0.040216684	0.17096469	0.14882635	-0.31442916	0.465438	0.0889781	0.27586263
c109	0.15698127	0.20025441	-0.12220282	-0.023139635	0.032306034	-0.22147581	-0.07034279	0.32215536	-0.17433411	-0.0625529	-0.054594655	-0.20941637	0.15249977	0.14578895	0.7146107	-0.22250496	-0.16268441	0.27336332	0.17018576	-0.43305063	-0.04306917	-0.16745272	0.09263483	-0.5145608	0.13673887	-0.08534278	0.067417525	-0.04703669	-0.31853408	-0.25925863	-0.30630696	0.00014925361	0.32445985	-0.6457461	0.37201524	-0.106378235	0.11806717	-0.006671405	-0.06222631	-0.029055197	-0.38291487	0.054146096	-0.0666062	-0.1770348	-0.09150791	-0.2879453	0.3613019	0.10076942	0.017978264	-0.37746528	-0.40655383	-0.30215868	-0.18754983	-0.32181123	0.3073624	0.49468404	-0.095626585	0.46717405	0.21555583	-0.13214026	0.11746335	0.5476932	-0.07843527	-0.14534725	-0.15433732	-0.23217574	-0.11571554	-0.12759337	-0.15079437	-0.23131911	-0.008727543	-0.2643499	-0.13973911	0.21598962	0.50165325	0.05275445	0.16581511	0.2992793	0.30336866	0.06738827	-0.043601036	-0.13171785	0.15805238	-0.029043678	0.13589042	-0.14324033	0.3008172	-0.15444914	0.2657686	-0.044747155	-0.10602948	0.39875117	-0.1644793	-0.009333716	0.09643172	-0.18484326	0.21378192	0.15458153	-0.06545497	-0.04538064	0.24639806	0.38300207	-0.16996385	0.09478681	0.36411047	-0.67736	0.010107202	-0.9869824	-1.0289627	-0.112060614	-0.19898859	0.0009678444	0.033458684	-0.15569323	-0.027091684	0.17680882	-0.20587075	0.09503912	0.03185636	0.10898631	-0.17981614	-0.01979315	-0.10007139	0.23859872	0.008778123	0.0012475344	0.50020325	-0.23959266
c111	0.013791816	0.27882868	0.14328414	-0.2508157	0.19518992	0.028635928	-0.20121382	-0.23659068	0.13997763	0.113929704	0.05369897	-0.021607034	0.050777506	-0.14583914	0.24313487	-0.24780728	-0.004019916	-0.46160117	-0.06055037	-0.031375576	-0.04024665	-0.011919064	0.16898467	-0.31729522	0.3484445	-0.08587798	0.21817221	0.40393218	0.12381406	0.48224866	-0.41085973	-0.049944915	0.08554816	-0.103446126	-0.1622118	0.21915706	0.22105643	0.05861194	-0.09377379	0.3614108	-0.26510537	-0.2309721	0.40380314	0.28149277	0.11721595	-0.12671225	0.17079143	0.08523978	0.18172273	0.082308546	-0.11267915	-0.09372937	0.06457221	0.13324395	-0.25639832	0.31668934	0.068176955	-0.33744177	-0.09186721	0.20672219	0.6832436	0.10098097	-0.13458854	0.4338381	0.06246142	-0.054883372	-0.06395318	0.11321105	0.37746805	0.28228468	0.4501126	0.21698532	-0.008829483	0.09221855	0.23726116	-0.040451866	0.1351864	0.30281153	-0.10660364	-0.0871307	0.18467662	0.026121693	-0.12509008	-0.021388717	0.047345936	0.02956096	0.04170409	-0.012834541	-0.29215068	0.053803086	-0.055448595	0.06413984	0.5869208	-0.0431609	0.28912482	-0.3165823	-0.87554365	0.1485786	-0.19929367	0.226443	-0.11598954	0.21004713	-0.098991	-0.09442815	-0.37018037	-0.004980051	0.18016747	0.093499385	-0.037172664	-0.12076353	-0.5612844	0.18593727	-0.14020564	0.25893652	0.112179674	-0.32451084	-0.047287427	-0.09455189	-0.0018578296	-0.19186774	0.6933815	-0.20051749	0.013963667	-0.10439155	0.22921452	0.19787273	0.13921618	0.04085262
c130	0.15432672	0.42130536	-0.028471226	-0.27935207	-0.10766661	-0.056139227	-0.09319397	-0.20635502	-0.033295594	-0.0563165	0.4570004	0.14656107	-0.10469826	0.100032195	0.25428638	0.17787431	-0.0263405	0.13986392	-0.19612068	0.07339353	0.14487788	0.18150426	-0.191993	0.10472093	-0.00036496142	0.1138082	0.11880988	-0.17967625	0.00042007735	0.20797735	0.035761125	0.030957296	0.010563605	0.03065947	-0.13276206	0.29429558	-0.023593495	0.19281822	0.13130598	-0.024186928	0.011397888	-0.027265353	0.11133139	0.029847914	0.08726471	-0.1546109	-0.16317512	-0.24012195	0.01292614	-0.038715784	-0.035067335	0.39701205	-0.16338	0.05969515	-0.029791042	0.13721287	0.20309101	-0.14072973	-1.2609755e-05	0.4084048	0.30709544	0.22042243	0.18310207	-0.21691291	-0.081291065	-0.046843037	-0.071116164	-0.040020738	-0.00723749	-0.0071561513	0.4339249	0.051074766	0.12910359	-0.48139042	-0.057454403	0.11035157	0.005279523	-0.061058246	-0.121698715	-0.096015	0.07414079	-0.06615906	-0.1427281	0.10074144	-0.2832715	-0.05256142	0.24360216	0.29058334	-0.3594413	0.10395039	-0.028801128	0.08835555	0.10499634	0.050100297	0.26131693	0.07961711	-0.3304834	-0.05454892	0.05090237	0.43850157	0.15557076	-0.05505116	0.2170258	0.15060285	-0.20716497	0.04690244	0.32229134	-0.07413408	0.034874853	0.03985742	-0.015591584	-0.35104695	-0.14024085	0.17764768	0.26851147	-0.036848493	0.31148103	-0.091919675	0.12529425	-0.1639746	0.37395775	0.09926078	0.03170571	-0.0035530017	0.3897595	0.051056452	-0.02280106	-0.1517428
c131	0.30175585	0.18562803	0.16011913	-0.22096317	0.10441195	-0.027328651	0.06414341	-0.18916547	-0.1540838	0.42893353	0.17241159	-0.2576242	0.037961815	0.02380829	0.40747935	-0.123844735	0.34253836	-0.2022889	0.39578927	-0.03476221	0.12468252	-0.00969968	0.14378232	-0.25558263	0.053288847	0.41848472	0.16427875	-0.063038506	-0.14799185	0.03749718	0.14505596	0.05893887	0.009223075	0.24443275	-0.13452739	-0.017504409	0.24814862	0.3168018	-0.03797953	0.018935729	-0.16753274	-0.09939599	0.114761025	0.19651952	-0.12908584	-0.04399708	0.04761056	0.027863098	0.44203997	-0.21134543	-0.062740296	0.019024253	-0.256189	-0.07983094	0.053505402	0.11588819	-0.17158455	0.33142084	-0.09265732	0.39619556	0.19649552	0.22890732	-0.028020272	0.27066627	0.3163458	-0.07173281	-0.14127837	-0.11823084	0.058988694	0.007869484	-0.021111025	0.128383	-0.044472877	0.07615508	0.06578842	-0.066768296	0.11425884	-0.10164904	-0.25060645	0.16872935	0.048175212	0.17128815	0.07104214	0.055410262	0.024653975	-0.25485626	0.3535405	0.1310901	-0.20119385	0.0375629	-0.024986368	0.20617047	0.12574705	-0.18657799	0.28454545	-0.1433037	-0.058376223	-0.035075843	-0.08564436	0.46236673	0.21539344	0.033364564	0.19120176	0.27087593	-0.4202993	0.30802244	0.07339109	-0.3101802	-0.35570437	-0.096416265	-0.12148239	-0.14737353	-0.053515766	-0.021571588	0.2809966	0.29178724	0.0107126245	0.18265077	-0.08154234	0.019089557	0.35836405	-0.42279944	0.07156183	-0.078531995	-0.054031104	-0.02332841	0.055695266	-0.096437976
c132	0.049904335	0.25727075	-0.07804632	-0.34516737	0.18529591	0.20508505	0.07010863	-0.088382	0.004799819	0.04007464	0.22160006	0.10916101	0.15943147	0.09934847	0.26292494	0.07387756	0.040081304	0.122932106	-0.06627671	0.17301232	0.11235292	-0.009574939	-0.11497445	-0.371849	-0.00029569032	0.025497373	-0.003477654	-0.033041656	0.037154417	0.6385989	0.09643611	-0.08223987	-0.05214907	-0.14464639	-0.30197412	0.17828955	-0.04074714	0.0941067	-0.21177015	0.15998887	-0.17283732	0.09817691	0.2998946	0.22445397	0.036027927	-0.06454928	-0.45174915	-0.10438505	0.08770891	-0.37421906	0.1580054	0.44519952	0.025058372	0.14522822	-0.15779491	0.28269967	0.19425164	-0.024499502	-0.09036646	0.41742238	0.23142628	0.23125835	-0.0647108	0.035962302	0.17812626	0.028586004	0.055960722	-0.0033799428	-0.18844292	-0.08260591	0.037144914	0.10218577	0.12597694	-0.2879297	-0.12810236	0.015992489	0.1078933	0.107209	0.060557883	0.11749808	0.13741477	0.046462808	-0.13069564	0.38781616	-0.21925701	-0.08684091	-0.12689935	0.07649618	-0.41491884	-0.0055706543	0.007869816	0.15203784	0.15527304	-0.27572128	0.23206706	0.28469053	-0.07692491	-0.11681079	-0.24784543	0.116165735	0.17958237	-0.0047233207	0.29720297	0.47550544	-0.22069088	-0.099950045	0.374255	-0.257745	0.33841667	0.34246424	-0.20156215	-0.118343815	0.047225103	0.034575243	0.20701072	0.104258396	-0.10494035	-0.2349991	0.025919177	-0.14952813	0.5625328	0.03239707	0.26830345	-0.17112145	0.17693089	0.1070542	0.23033124	0.049344156
c138	-0.08963203	-0.06404155	-0.13609217	-0.05759394	0.08054736	-0.16293861	-0.22576627	0.06250079	0.18240103	0.3884705	-0.10754702	-0.0027884394	0.19349769	-0.0101881	0.13652392	-0.47428223	-0.08284426	0.3416735	0.09484301	-0.30680895	-0.050812844	-0.2970963	0.11006432	0.094728835	-0.017369289	0.08010351	0.16774133	0.03142607	-0.020753462	-0.04607077	-0.13962223	0.2986017	0.13259336	0.14864816	0.09828227	-0.008725262	0.1967947	-0.00091149204	0.22543912	0.024058122	-0.15994807	0.0044511287	0.0816558	-0.3414938	0.016266974	0.002553079	0.17776108	0.32095042	-0.25792164	-0.5141108	-0.4020633	-0.41679156	0.3259758	-0.34757495	0.42371094	-0.2987904	-0.3708903	0.1827588	0.07738214	0.0358504	-0.14403893	-0.11093659	0.068337105	-0.166314	-0.021150108	-0.4517114	-0.017579755	0.07219947	-0.17089579	0.01318859	-0.22438516	-0.040847942	-0.04629879	0.19049205	0.3778012	0.026776737	0.06511134	-0.020180194	-0.069421254	0.06006894	-0.18860306	-0.040112127	0.043517753	-0.30403137	0.12404067	0.20003949	0.14566201	0.08127066	0.06950444	0.06222346	-0.17965609	0.092770435	0.18109487	0.33523643	-0.072793394	-0.13185991	0.23120172	0.13267983	0.12894833	0.044968557	0.091305375	0.21044466	-0.2601749	-0.028175898	0.1597297	-0.095798396	-0.033531014	-0.01082664	-0.045539502	-0.23426735	0.2951343	0.044757612	0.26111144	-0.24380569	-0.0014882993	0.022404267	-0.21042211	-0.14608827	0.13340452	0.34929264	0.15194277	-0.2564749	-0.09604903	0.18176217	-0.22410427	0.09198696	-0.20393188	0.088942274
c139	0.23882568	0.0034895572	0.23308237	-0.20020016	-0.25515977	0.15907618	0.29549485	0.05259867	0.20071003	0.54665697	0.002881814	-0.05062641	-0.1022416	-0.103399634	0.12512074	-0.13255945	-0.092790246	0.30175224	0.1386099	0.062129434	0.06505202	0.031260833	-0.15833625	0.012795783	0.110032775	0.12503186	-0.14635181	-0.06441302	-0.014051417	0.14535478	0.3047079	0.052962527	-0.09763933	0.22209774	-0.07877402	-0.21861334	0.1513588	0.40107575	-0.060378026	0.29687276	-0.10525395	0.022524461	0.10801044	-0.17157315	0.08852145	0.2596891	0.17937389	-0.06677849	0.13912602	0.35266605	0.08870657	0.03788953	-0.08071163	-0.5239558	0.12536608	-0.5119249	0.015825642	0.25648344	0.04231048	0.18460654	0.15964964	0.36084822	0.00081785826	0.121820085	-0.10982465	0.12256744	0.055597004	-0.08767998	-0.003707614	0.093320735	-0.02781959	0.28824517	0.30636948	0.2229819	-0.15322894	0.14721172	-0.36414224	0.37620515	-0.10575326	0.035731982	0.28579906	0.535996	-0.65276545	0.15430549	0.13821727	-0.11760245	-0.045136232	-0.37471604	-0.04462854	0.111469425	0.17149922	0.053643942	-0.12485344	0.22071753	0.026534818	0.054376133	-0.05558488	0.09206282	0.034215853	-0.018347014	-0.0014044074	0.22447671	-0.28596234	0.088342026	-0.08447081	0.08309988	-0.09865353	-0.3688729	-0.08853103	-0.41561168	0.26860175	-0.037414953	-0.102540635	0.07667637	0.14202808	0.47940683	-0.094714135	0.20509776	-0.00973418	0.059714366	0.46598414	-0.022264741	0.050086793	0.29589516	-0.6617766	0.4309077	0.35704896	-0.10568596
c148	-0.3893617	0.033756316	0.21340494	-0.4705289	-0.11383292	-0.010170344	0.11402682	0.18258452	0.044014815	0.18210998	0.0745916	-0.09856182	-0.3282674	0.06619659	0.3035809	0.045808036	0.013148239	0.09363909	0.10891604	0.14523633	-0.17590204	0.15648043	-0.15949148	0.022598825	0.011105541	-0.00052478677	0.042578485	0.18044211	0.022955531	0.44765577	0.024515519	0.17208195	0.13903183	-0.18381993	0.038237784	0.09052253	-0.054896686	0.41802144	-0.17471683	0.009188705	-0.15310356	-0.010342787	0.12015332	0.031112434	0.22106737	-0.2639728	0.26446536	0.39471382	-0.07094902	-0.20733404	-0.36692467	-0.09269303	-0.15236808	0.083765596	0.265851	0.2753871	-0.26185495	0.30623692	0.011094681	0.5374493	0.06200827	0.47736192	0.5113831	-0.10463561	-0.11567912	0.39565942	-0.17073621	0.05880697	-0.22525951	0.13764167	-0.10992568	0.16733819	-0.17095278	0.3244981	-0.027032843	0.285787	0.062211003	-0.08611174	0.003148477	0.1022666	0.03629896	-0.0914638	-0.07734704	-0.19700164	0.015681433	0.10713154	-0.0508854	-0.11993579	-0.6012762	0.18013825	-0.044572085	0.09470124	0.0110506145	-0.12943824	0.29547256	0.09496012	0.052272707	-0.021041764	-0.12809598	-0.031044504	0.101479866	-0.21842766	0.35718286	0.08504631	0.0125337355	0.13162223	0.058748223	-0.1330537	-0.20020352	0.15616299	0.106532305	-0.2553868	0.28374588	-0.01605145	0.35868007	-0.23348464	-0.10214661	-0.12285704	0.12552646	0.16015136	0.051668048	-0.18686615	0.33339927	0.03175125	0.25170648	0.0006433422	0.11667357	0.101577
c320	-0.20584686	-0.055907767	-0.13258463	-0.17733154	0.008783171	-0.09285291	-0.21814866	-0.046887826	0.17526643	-0.19534144	0.078889966	-0.28324953	-0.22976835	0.033462033	0.13877912	-0.17505541	0.14561194	-0.1262539	0.27544636	-0.5042873	-0.012809081	-0.23103635	0.24996105	0.006217751	0.32336584	0.13540304	0.2532121	0.43608353	-0.18041348	0.28017914	-0.16512486	0.29814237	-0.30562177	0.017813297	-0.27761248	0.030760717	-0.028997464	0.047282834	0.1626808	0.17729676	-0.083244026	0.08864229	0.07984756	-0.107254155	0.16169164	0.006606873	0.33639577	0.41844714	0.07153583	-0.57569957	-0.26471362	-0.1589453	-0.004607454	-0.3873066	0.37956762	0.3038498	-0.038718365	0.33761892	-0.022777166	-0.044355843	0.030378154	0.37595534	0.33755755	0.2903247	-0.054899238	-0.14914618	-0.4463358	-0.25014967	0.27205503	0.09545821	0.010328136	0.13689966	0.04519988	0.43415296	0.57920337	0.09198457	-0.030462796	0.27445048	0.040541112	0.03569653	-0.14810197	0.10410079	-0.007848459	-0.060220096	0.25301713	0.12006314	-0.07763492	-0.08140319	0.08365452	0.070693225	-0.0027771124	0.27464098	0.23291613	0.2258814	0.12506485	-0.2714514	0.31973526	0.11031889	-0.040535603	0.025534743	0.102113545	0.62056494	0.18455821	-0.037974857	-0.25043753	-0.0546835	-0.05304857	-0.42333865	0.13410403	-0.017290559	-0.1350882	-0.13849247	0.048247807	-0.2537431	0.027491616	0.02003545	-0.33555472	-0.035649527	-0.2133826	0.25663665	0.19121373	-0.22196588	0.024941338	-0.14849812	-0.24665155	0.11659511	0.20014735	0.16552196
