,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
26,9.503517,1.1241659,7.1337695,7.3835006,2.0101497,5.9463477,5.41983,4.672141,6.07787,4.3342133,5.7581167,5.988422,6.6879983,6.5050755,2.8359103,7.1201444
27,10.83054,2.3639786,5.0786443,6.445069,2.67687,6.1784015,5.3380284,4.502026,4.9474893,4.9766135,4.635577,6.2733183,7.070749,6.041596,4.4152145,6.3713894
28,3.3795867,2.377367,7.1793838,5.304842,2.3442078,6.4673495,5.519114,5.666876,5.0669327,4.375468,5.951019,5.258321,6.148423,5.6169662,3.3233545,6.059787
29,10.932276,2.2383766,5.1067724,6.5391793,2.6758442,6.220026,5.3160524,4.6054764,4.999623,4.9665546,4.703383,6.166919,7.2095137,5.971091,4.508431,6.414384
30,0.68045205,2.8786817,8.109264,3.4604838,3.8604982,7.186644,5.42186,5.873491,4.2417626,4.169192,6.1055717,4.8925567,5.653349,4.069778,2.568101,5.074555
31,3.1685994,2.440922,7.6197333,5.2929316,2.5189006,6.9052663,5.7190256,5.8397927,4.979242,4.5378423,5.9928465,5.2462473,6.1202297,5.5728474,3.0537639,6.2028008
32,12.942027,2.9459896,3.4813063,6.9348574,2.2168655,5.926271,5.288501,3.619132,4.9626355,5.131411,3.5785778,6.4891925,7.764405,6.44175,4.5784397,6.5803943
33,10.853957,1.6698351,6.0781407,6.9632473,2.5053868,6.1205053,5.3307953,4.7284303,5.4324627,4.6745014,5.046382,6.065903,6.9242444,6.1266456,3.8648572,6.5858274
34,10.82886,2.2330618,5.18351,6.49661,2.681825,6.220185,5.3409047,4.5747952,5.064897,4.8973007,4.758352,6.1448736,7.1169653,6.0142574,4.438222,6.3983083
35,12.213618,1.5826339,6.818315,7.6828365,2.0463595,6.114469,4.978336,4.3762527,5.783522,4.3357687,4.9140105,6.169975,6.586707,6.23157,3.3000526,6.540388
36,11.04918,1.6249275,6.271881,7.111438,2.3829556,6.1339326,5.2519627,4.7124424,5.4863434,4.560004,5.060392,6.0312862,6.8218665,6.124189,3.7204576,6.5467134
37,10.950499,1.6275648,6.212295,7.056349,2.425002,6.1176057,5.3046646,4.7255487,5.483651,4.5849347,5.063472,6.0410533,6.8540926,6.1541786,3.7520084,6.5717454
38,0.7712409,3.1098254,7.5915594,3.4526432,3.4895751,7.299473,5.0834527,5.9332705,4.042708,4.304357,6.382436,5.0539403,5.9314704,4.5842075,2.6928144,5.4051766
39,3.2952273,2.463738,6.9249115,5.157148,2.2514124,6.7269845,5.247753,5.88029,4.9240537,4.514692,6.192112,5.4407325,6.519638,5.903194,3.3663974,6.161622
40,11.117223,1.8899372,5.8653502,6.92486,2.4602525,6.1229405,5.2683244,4.638534,5.3052526,4.737836,4.8749933,6.1478763,6.9451327,6.0686755,4.030984,6.4388304
41,12.717825,2.9740179,3.2973037,6.83283,2.3074327,5.9871225,5.31424,3.650764,4.929656,5.160168,3.6751442,6.5287504,7.771309,6.371885,4.641828,6.592364
42,0.69067496,3.195888,7.4460335,3.341481,3.3965285,7.3204675,4.956061,5.9720554,3.9653842,4.3607297,6.4989285,5.056751,6.024576,4.7292557,2.6690168,5.456084
43,10.050441,1.2986921,7.182261,6.8458214,2.4837253,6.0174265,5.477455,4.78861,5.948178,4.237303,5.564489,5.7980394,6.3736997,6.430698,3.141824,6.735302
44,3.3640032,2.7570937,6.7033257,4.8776236,2.4384608,6.829679,5.0303016,5.7437572,4.583749,4.550018,6.44044,5.4609985,6.3882327,5.7640553,3.321212,6.3881607
45,10.196339,1.1132051,7.2849894,6.7990894,2.6200671,5.9737325,5.566327,4.720139,6.075936,4.324861,5.5781727,5.895315,6.473372,6.59441,3.1838958,6.93361
46,9.578461,1.0581335,7.570661,6.93621,2.4564106,5.952905,5.4714255,4.80385,6.0253797,4.34082,5.8577747,5.9459634,6.461736,6.504489,2.962026,6.957785
47,3.3052619,2.5087965,7.7236013,5.248965,2.7474394,6.8433533,5.634981,5.652615,4.874743,4.4529357,6.1154037,5.1821404,5.913493,5.3262863,2.9376082,6.2311673
48,1.1701359,2.861712,8.301054,3.809354,3.7601652,7.0917025,5.5691466,5.7048826,4.2897544,4.253205,5.911973,5.009929,5.7118673,4.0207343,2.6701212,5.307632
49,3.3534074,2.694084,7.7107162,5.340309,2.7345917,6.856634,5.6207986,5.683871,4.8558316,4.535855,6.159141,5.249788,5.805468,5.416974,2.8235574,6.516028
50,9.804372,1.1016368,7.4258685,7.0132303,2.3572428,5.9022465,5.490184,4.8750415,5.9885697,4.269076,5.853893,5.926941,6.546924,6.5354943,3.018915,6.915881
51,3.034428,2.3596272,6.386661,4.999331,1.9973379,6.873704,5.217914,5.90907,4.938932,4.623479,6.194522,5.406455,6.692967,6.0175066,3.7390454,6.024126
52,1.3480462,2.8384366,8.004611,3.9954233,3.7572362,7.1401043,5.575788,5.656338,4.2414155,4.000598,6.0970426,5.0094366,5.5954742,4.2184196,2.8578732,5.33079
53,3.3092406,2.676732,7.701718,5.3700466,2.7409494,6.8177505,5.6544385,5.669143,4.9167004,4.527663,6.090379,5.2338514,5.7734265,5.3752737,2.8541682,6.4867735
54,1.1975747,3.0602334,7.9958186,3.7713466,3.7296188,7.187124,5.318226,5.472195,4.0228076,4.1984553,6.1189246,4.9806776,5.743944,4.004249,2.70226,5.5968394
55,8.857093,1.2765614,6.567016,7.0858226,2.063897,5.9300246,5.4976573,4.484958,5.9050856,4.802731,5.625753,6.2844477,7.1934204,6.573859,3.250944,7.313975
56,10.875749,2.2602098,5.0822573,6.504801,2.6898468,6.2198005,5.3297114,4.593092,4.997548,4.960197,4.710486,6.1758738,7.1833506,5.980943,4.5006285,6.4040885
57,11.652739,1.6545781,5.9536405,7.1898737,2.4553623,6.110593,5.597454,4.0568748,5.718068,4.530585,4.7032714,6.279705,6.695534,6.753558,3.527279,6.890061
58,10.093495,1.0511692,7.43452,6.8564696,2.6136882,5.974831,5.5504146,4.720728,6.117579,4.285752,5.657327,5.8900633,6.4013934,6.58918,3.0650291,6.964822
59,3.128526,2.3504496,7.604409,5.2312512,2.5396316,6.9750943,5.7502127,5.8606715,5.0011234,4.5616155,5.9349723,5.2389836,6.204829,5.5439763,3.1278088,6.0906153
60,10.715777,1.8528897,5.9584823,6.7577686,2.5761898,6.126241,5.3598566,4.633647,5.3524284,4.7075324,5.020486,6.114393,6.822304,6.1422896,3.907159,6.507644
61,10.948734,2.243458,5.135892,6.557399,2.6539989,6.20244,5.316833,4.5817943,5.009713,4.9535174,4.689993,6.188277,7.1737423,5.995531,4.4605794,6.414443
62,3.3566651,2.6895268,7.7293086,5.339886,2.7762926,6.866901,5.6269803,5.670799,4.860824,4.5370364,6.156146,5.237252,5.7742777,5.3782277,2.8067255,6.513125
63,11.930496,1.7956752,5.636997,7.1957536,2.5886834,6.135167,5.627015,3.9764352,5.63297,4.599349,4.5258083,6.332958,6.818325,6.703913,3.7468543,6.8122845
64,3.6040492,2.4596035,7.2668605,5.3916574,2.467576,6.3499255,5.3663344,5.5666842,5.0277257,4.280358,6.057878,5.3022,6.063306,5.5368533,3.185202,6.1520963
65,9.367015,1.4633278,6.604887,6.636637,2.4571135,5.9379563,5.5081906,4.7606072,5.68373,4.66587,5.549591,6.0670857,6.8865604,6.410184,3.520474,6.9006453
66,8.733165,1.3423781,6.5402417,6.7823634,2.2013946,5.9959807,5.4602666,4.6037455,5.820447,4.8389373,5.58823,6.278666,7.265148,6.5644646,3.4431887,7.1988993
67,12.209857,1.858585,5.993217,7.3466277,2.186856,6.0867214,5.187937,4.2593284,5.5149727,4.6287193,4.6093383,6.303912,6.862237,6.3105655,3.776198,6.5982895
68,10.83953,1.8857595,5.753723,6.8055468,2.5870805,6.115529,5.252192,4.873089,5.1428094,4.8173056,4.9279346,6.071165,7.027583,5.8753557,4.213373,6.3569713
69,1.322128,2.973143,8.332132,3.8525813,3.7663136,7.079569,5.4645967,5.5360575,4.1594224,4.218842,6.0021214,4.9890018,5.7183714,3.900952,2.6124153,5.5230784
70,3.340191,2.5442903,7.7561607,5.287307,2.5248497,6.772248,5.5838704,5.788263,4.829071,4.4061766,6.147676,5.3003535,6.118885,5.6167765,2.9311244,6.2783184
71,3.1135075,2.3609471,6.485719,4.9502177,2.1059554,6.805388,5.339902,5.7917533,4.950645,4.626959,6.091341,5.3017306,6.5530295,5.8386793,3.7309854,5.9373136
72,0.78914285,2.9569352,7.583907,3.522504,3.5003467,7.31061,5.225907,6.0373616,4.2212768,4.3099933,6.240423,5.05157,5.846391,4.6719356,2.8018477,5.246117
73,1.083425,3.174172,7.41978,3.643147,3.2819815,7.3190484,5.0093403,5.8832126,3.9804337,4.3865085,6.486803,5.1897407,6.109134,4.8116574,2.8090923,5.62871
74,3.3818166,2.4317276,7.343245,5.2912936,2.2969816,6.5756125,5.488166,5.7967396,4.966881,4.378026,6.0463386,5.334426,6.268587,5.7826037,3.1940374,6.14152
75,3.1467352,2.5302699,7.469581,5.137525,2.45586,7.00305,5.509993,5.921404,4.794229,4.536241,6.195125,5.365584,6.3583865,5.733981,3.0549502,6.250262
76,11.7699375,1.6957809,5.8674817,7.258732,2.54838,6.114299,5.595713,4.087349,5.712237,4.5380864,4.6271877,6.2973294,6.805005,6.7378006,3.644405,6.864546
77,1.4103934,3.06533,8.167991,4.0230737,3.9694824,7.204142,5.5962753,5.318757,3.8975823,3.8606749,6.0941167,5.0818114,5.5316763,3.812088,2.8207371,5.553357
78,3.7238216,2.4809535,7.2577553,5.2886806,2.314131,6.402035,5.288022,5.664309,4.93017,4.282239,6.115323,5.3649774,6.2077727,5.7900352,3.1964502,6.1928964
79,10.801538,1.8364254,5.8450613,6.8305783,2.5568419,6.129301,5.261509,4.8586097,5.199489,4.785635,4.982684,6.0535355,7.014042,5.9291406,4.127444,6.4130335
80,11.828532,1.9576212,5.4896035,7.102027,2.3605638,6.116398,5.5956206,3.8630898,5.570868,4.6468925,4.521471,6.3745503,6.8090997,6.740994,3.5933254,6.9224954
81,10.975282,2.1420343,5.4397593,6.651764,2.64847,6.191193,5.4423757,4.4546294,5.167943,4.8105025,4.7703567,6.220288,6.8952107,6.176404,4.139277,6.4185915
82,12.093053,1.3804593,7.182639,7.7914042,1.9575031,6.0990515,4.9926667,4.3942523,5.7985,4.1631594,5.080923,6.0468264,6.34414,6.280225,3.0136163,6.5165596
83,0.8162024,3.2093642,7.395077,3.4249806,3.3124127,7.3141575,4.938794,5.946069,3.9436038,4.3958673,6.5328574,5.11193,6.1007986,4.804572,2.707445,5.538133
84,12.874501,2.889467,3.5551834,6.941875,2.2487752,5.920437,5.280751,3.6299655,5.038196,5.0742373,3.6206007,6.439256,7.719383,6.4528365,4.5069404,6.556979
85,3.117988,2.492072,7.6368365,5.316157,2.525313,6.6688566,5.6960287,5.7339053,4.997848,4.403784,5.9570317,5.2188516,5.985983,5.4743047,3.045961,6.14947
86,1.5184909,3.006991,8.088685,3.9920995,3.686545,7.108558,5.403418,5.4507475,4.090015,4.1460834,6.121961,5.0194483,5.7340474,4.0420136,2.7197506,5.669379
87,12.151247,1.7364125,6.19888,7.424017,2.150617,6.046097,5.1750617,4.372555,5.538066,4.557711,4.6862736,6.25243,6.8098464,6.3117037,3.71886,6.559765
88,3.2449553,2.3652735,7.6093373,5.279788,2.5171957,6.9854717,5.713721,5.8684316,4.98779,4.5701165,5.998662,5.260443,6.2241836,5.6126933,3.0905783,6.16737
89,3.9260745,2.3537626,7.317045,5.317371,2.6361272,6.4992995,5.446143,5.5224667,5.044861,4.3790336,5.9202766,5.250754,6.0236616,5.423464,3.2392812,6.097824
90,0.84922534,3.1840985,7.5548925,3.4578795,3.4653993,7.2858467,5.01249,5.895272,3.9203074,4.2573156,6.5304446,5.0846543,5.995651,4.621109,2.6657195,5.529276
91,3.3231075,2.758944,6.6466637,4.811179,2.3200274,6.868913,5.0439725,5.745146,4.466828,4.508452,6.5037246,5.4237933,6.434553,5.8789744,3.3378112,6.448331
92,9.568503,1.0751297,7.430416,6.746279,2.561096,5.8916545,5.5330043,4.904337,5.9544163,4.4382396,5.807125,5.940913,6.6061897,6.505393,3.2217212,6.9323206
93,1.1111988,3.10123,8.323433,3.8124292,3.8889089,7.1417794,5.485302,5.512435,3.9375868,3.8798666,6.241331,5.08529,5.5770383,3.9059324,2.6971107,5.4405365
94,3.0861802,2.6476028,6.761667,4.9158177,2.250318,7.0161395,5.1141725,5.987002,4.6602206,4.593875,6.409846,5.5509634,6.701629,5.9866714,3.331585,6.2923446
95,3.139657,2.696006,6.7891874,4.8271923,2.4272015,6.962848,5.1475453,5.8008475,4.587559,4.586548,6.3935328,5.4034486,6.437503,5.737591,3.3337576,6.304686
96,4.020508,2.467001,7.6642675,5.4855905,2.7484236,6.8053975,5.5459,5.5620093,4.9536433,4.519001,6.2325444,5.2197843,5.8727894,5.4628353,2.8772824,6.5087805
97,11.681104,1.7006043,5.9221683,7.177869,2.5769649,6.1431165,5.587556,4.072066,5.670552,4.525407,4.666631,6.2681494,6.6723366,6.6885657,3.6111736,6.790455
98,8.878117,1.2659614,6.615788,7.1423674,2.0197294,5.9160223,5.4907093,4.484693,5.9067383,4.762945,5.641523,6.2669,7.1543236,6.5630007,3.199495,7.311802
99,9.569344,1.0892885,7.0728726,6.882278,2.5024385,5.9684477,5.4538713,4.7062073,5.950186,4.692855,5.5508237,6.0806594,6.8359523,6.3994555,3.3613918,7.114924
100,12.887644,2.8464072,3.589603,6.963173,2.2849522,6.01964,5.227284,3.772345,4.8200884,5.235384,3.59887,6.53039,7.7737217,6.372999,4.710685,6.6377783
101,3.8438776,2.0828805,7.096309,5.4920697,2.2705038,6.4934173,5.562503,5.6758895,5.3322864,4.459196,5.795969,5.259138,6.2792306,5.767643,3.4797528,5.99237
102,12.299735,1.6099689,6.8412385,7.695404,2.073737,6.1063886,5.036753,4.2872715,5.771512,4.281562,4.854767,6.1336813,6.5012927,6.3018084,3.2505283,6.499701
103,3.1440938,2.336202,7.2804775,5.2145886,2.4076006,6.7291384,5.6699905,5.7514706,5.054708,4.4927,5.897806,5.2084947,6.180619,5.5573316,3.3327224,5.9986577
104,3.0215828,2.5532484,6.731351,4.899948,2.0896099,6.816597,5.235568,5.9484706,4.7091684,4.510009,6.275211,5.4655085,6.681097,6.0315394,3.4419808,6.144181
105,9.6586075,1.1621276,7.2229533,7.1609445,2.2624998,6.021397,5.46322,4.6464596,6.1145444,4.266513,5.6626606,5.883246,6.4594307,6.4887743,2.8680074,7.027123
106,3.5540173,2.310312,7.3792105,5.4406285,2.3868601,6.581418,5.6044474,5.7137337,5.155983,4.445206,5.919535,5.243875,6.111824,5.661395,3.2196763,6.1524906
107,0.87247306,3.0698206,8.202148,3.5962994,3.8840377,7.081555,5.2727137,5.470679,4.0065722,4.1125526,6.2011943,4.8707423,5.601374,3.8563068,2.5914207,5.465384
108,12.229433,1.8947216,6.048379,7.3851547,2.1177633,6.111406,5.083153,4.264706,5.545607,4.6166673,4.6216345,6.299086,6.8794093,6.243979,3.7456055,6.592917
109,1.1549495,3.1951866,7.6464257,3.6840756,3.4275026,7.279203,5.078496,5.6881213,3.9409819,4.3587146,6.3696194,5.117513,6.0119395,4.491473,2.7329617,5.711632
110,3.0878766,2.7156477,7.0159607,4.8974056,2.3682277,7.0715475,5.194211,5.946926,4.553552,4.5621357,6.4494443,5.5090203,6.572259,5.8936305,3.1496923,6.3821425
111,9.574387,1.073095,7.091096,6.990189,2.434496,5.984551,5.447267,4.648135,5.9977903,4.648339,5.567598,6.0848823,6.792684,6.4197555,3.255345,7.1497912
112,3.0442917,2.4040024,6.408353,4.96903,1.9992329,6.8506746,5.2193794,5.917502,4.9043093,4.587639,6.1950073,5.3952866,6.663455,6.000955,3.7022557,6.0355387
113,3.5946407,2.5473251,7.594531,5.3681784,2.5051732,6.653628,5.502344,5.7044897,4.8907237,4.4104033,6.172752,5.2914486,6.030827,5.639732,2.9628701,6.3726373
114,0.92534053,3.1842027,7.4307737,3.526729,3.3375723,7.3396997,5.002284,5.9005413,3.9793775,4.3970923,6.460139,5.135992,6.057617,4.7666717,2.7692869,5.5547776
115,10.739132,2.054697,5.7289534,6.6445847,2.5741022,6.1557484,5.248573,4.6781983,5.210002,4.7274337,4.873965,6.081673,6.8963013,5.9864736,4.152413,6.310741
116,3.6521301,2.3009868,7.362278,5.414075,2.2564456,6.503596,5.479171,5.7683086,5.09677,4.347538,5.9852333,5.352063,6.3260727,5.8539863,3.2252338,6.097663
117,11.631312,1.2991127,7.2219987,7.6550493,2.0555644,6.1217494,5.107094,4.48641,5.8740616,4.188232,5.3010364,6.0245295,6.341596,6.2957287,2.9573474,6.5982347
118,2.9519444,2.7856057,6.8313813,4.699898,2.498054,7.082953,5.078931,5.8778324,4.4798737,4.5935874,6.4619007,5.4550695,6.5099463,5.7178698,3.2444043,6.27615
119,3.4699733,2.896003,6.6937494,4.8906336,2.4227328,6.9014416,4.9596095,5.7499914,4.4743266,4.564322,6.593138,5.5803194,6.4603753,5.8628287,3.2041006,6.567564
120,3.0649002,2.4705963,7.590782,5.203144,2.6130943,6.5626173,5.6272917,5.6164966,4.9573903,4.2959213,5.952111,5.186599,5.96302,5.3042793,3.1208248,5.990711
121,2.975017,2.765282,6.860208,4.738159,2.4679482,7.0773354,5.112649,5.8865237,4.4914536,4.588531,6.4546075,5.452312,6.5099936,5.7499933,3.2322176,6.29931
122,12.547178,3.0242004,3.5134497,6.739055,2.1771922,6.0214844,5.418429,3.6473622,4.860453,5.1985044,3.7210257,6.5941453,7.6591463,6.45323,4.667462,6.572959
123,10.932771,2.4183834,4.9256735,6.4411716,2.6499891,6.183279,5.379766,4.4048185,4.967203,4.9799514,4.5885625,6.2759223,7.143754,6.106035,4.455583,6.4274015
124,3.2273765,2.505783,7.70995,5.40965,2.5371826,6.7061334,5.7306247,5.752714,5.0373335,4.4468026,5.953433,5.2207065,5.934238,5.508124,2.9678407,6.2586513
125,10.766274,1.9655921,5.908387,6.722763,2.5428615,6.1507545,5.225276,4.7266808,5.2713504,4.691176,4.9696097,6.0500097,6.8516827,5.9788823,4.060166,6.3386636
126,8.852443,1.4076569,6.314978,7.0937796,2.0117042,5.9183335,5.51622,4.425242,5.8007956,4.888311,5.564656,6.345007,7.2748475,6.5616035,3.3101475,7.356176
127,11.916788,1.2515715,7.4271646,7.7432437,1.8587823,6.0912266,4.9564185,4.5574484,5.800356,4.172755,5.16831,6.063145,6.3577075,6.262887,2.9669943,6.624032
128,8.8134985,1.3045148,6.565477,6.9772105,2.1095831,5.9368277,5.500837,4.530365,5.8638835,4.8111563,5.6273007,6.2740507,7.2050543,6.5647326,3.31118,7.277477
129,11.105969,1.8801327,6.0535913,6.9433746,2.4592085,6.1016574,5.114189,4.815798,5.236975,4.6391373,4.8989615,6.0541096,6.852993,5.8889017,4.0556197,6.246314
130,9.530179,1.0993578,7.5321712,6.7133956,2.6066253,5.936853,5.5305166,4.8805375,6.016769,4.348671,5.785374,5.838704,6.414033,6.477591,3.1061342,6.868502
131,10.870101,1.9161701,5.8007364,6.801212,2.5136454,6.156599,5.207914,4.7899547,5.223223,4.7719193,4.938327,6.0648084,7.0045805,5.919782,4.1640377,6.37024
132,11.93055,1.5188812,6.6886573,7.4877768,2.245521,6.141671,5.26822,4.229241,5.7856903,4.335107,4.888708,6.187126,6.4797964,6.467322,3.2516003,6.6799116
133,9.112436,1.0841315,7.4465847,6.735138,2.5129945,5.8880887,5.5237813,4.8912554,5.941276,4.506809,5.8882675,5.9718103,6.621163,6.4635973,3.146225,6.997938
134,1.3687824,2.8979182,8.145104,4.030245,3.884086,7.142143,5.664875,5.5077357,4.119852,3.9256237,6.0461173,5.045815,5.5319185,4.0037355,2.8840349,5.370894
135,9.407915,1.0672948,7.3828483,6.766776,2.5249133,5.8698807,5.5102534,4.916072,5.9207225,4.531063,5.8030663,5.97958,6.7020926,6.460766,3.2746634,6.977641
136,12.269094,1.6045018,6.771246,7.6767817,2.1199763,6.1156983,5.0324717,4.2973313,5.80054,4.3427906,4.8974576,6.183516,6.540154,6.2543864,3.2988956,6.516725
137,12.70079,2.88493,3.9680967,6.8793626,2.1597664,5.9889493,5.4375606,3.6928341,4.935587,5.099759,3.76865,6.5770235,7.576536,6.486508,4.509242,6.664314
138,1.2398354,3.0589743,8.329857,3.7727253,3.7693138,7.0661283,5.3485394,5.4444556,4.0655646,4.245479,6.060286,4.953945,5.7351594,3.8259587,2.5677724,5.626451
139,1.3947418,3.0592668,8.175025,3.9186838,3.7818692,7.1348658,5.4192386,5.409113,4.007247,4.1060095,6.1086454,5.02652,5.6929193,3.91919,2.6969812,5.639991
140,12.80211,3.007552,3.2827497,6.8441157,2.2274523,5.9173975,5.3040843,3.564661,5.0033007,5.106421,3.6100879,6.469497,7.7606783,6.436199,4.5795026,6.506676
141,1.5122334,2.8418903,8.28782,4.013842,3.6496556,7.057417,5.5948653,5.7043953,4.320475,4.2474155,5.949857,5.0789914,5.76803,4.159253,2.7098496,5.424802
142,3.3058965,2.6139517,7.780687,5.4632387,2.6894333,6.741819,5.7355456,5.688084,5.0263524,4.4874816,5.986577,5.206533,5.7535877,5.3834877,2.8398452,6.4379945
143,11.102819,1.983196,5.7545786,6.8459215,2.528276,6.146703,5.328875,4.543799,5.2804837,4.717567,4.81115,6.1723976,6.8738155,6.1271276,4.032165,6.4093957
144,11.586041,1.6430609,5.859775,7.1436853,2.4556487,6.091074,5.6693335,4.081955,5.7181764,4.6042366,4.730598,6.31632,6.7626467,6.7606196,3.5460317,6.9693823
145,12.237709,1.3539846,7.3957195,7.942926,1.8166277,6.0818067,4.8448033,4.442889,5.774026,4.0743995,5.112986,5.984878,6.272753,6.21311,2.9185233,6.4188066
146,3.5504758,2.6799111,7.0435066,5.075397,2.5233593,6.625564,5.2005787,5.629872,4.7302136,4.4279504,6.2809596,5.3645654,6.125509,5.61241,3.1912074,6.3523803
147,9.382152,1.0897969,7.537792,6.7388005,2.5670834,5.909575,5.515995,4.9119277,5.9732327,4.4047594,5.840828,5.884066,6.489021,6.459547,3.1227784,6.8887014
148,0.89321357,3.1361043,7.533527,3.5085292,3.416184,7.2792563,5.041256,5.956075,3.9821532,4.2819066,6.5037117,5.1100535,6.0144873,4.694385,2.704571,5.4913898
149,10.789733,2.2347553,5.236141,6.4690504,2.6784182,6.2259226,5.378824,4.521797,5.112146,4.8771577,4.7931824,6.1507506,7.0643144,6.069655,4.373411,6.4116797
150,0.69106627,3.1339774,7.6140475,3.3767858,3.5134184,7.2733393,5.0452724,5.918257,4.0064716,4.29087,6.4213386,5.031467,5.9388747,4.5567427,2.6439955,5.3966866
151,0.95606005,3.0033245,8.264633,3.694291,3.8745222,7.082061,5.4045153,5.580188,4.074109,4.0476108,6.171956,4.9484873,5.585532,3.9408276,2.655341,5.364075
152,11.856962,1.7269623,5.8865843,7.3107944,2.5568166,6.1244364,5.5696435,4.0676937,5.7399483,4.5079994,4.6138716,6.298927,6.8253045,6.723827,3.6306224,6.837932
