,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
11,10.164876,7.3132076,5.5473933,6.837369,9.769719,5.2965693,6.9336605,4.6026344,4.063409,5.497274,6.05624,4.3893695,0.51351005,3.747728,2.3132231,6.267408,3.0950735,6.3808465,2.7142904,8.665283,7.4711704,2.528626,5.7138324,2.648375,3.3474448,2.8712583,5.8217874,6.1489606,4.5424304,2.1606028,6.73415,2.2612462
12,10.024373,7.1992264,5.3215184,6.5939884,9.630341,5.360247,6.9244447,4.7792897,4.03882,5.586946,6.0960917,4.428291,0.53086627,3.8559024,2.4358294,6.3197117,3.2853456,6.214658,2.5221128,8.713592,7.126957,2.6666443,5.6507554,2.646478,3.4925156,3.08878,5.6775756,5.7645583,4.51128,2.1094742,6.589643,2.1032844
13,10.199724,6.864618,5.2950144,6.763061,9.4801445,5.3985715,6.6589427,4.6680264,4.190015,5.508502,6.066702,4.657467,0.5411646,3.7231796,2.3597236,6.125398,3.3011496,6.2718973,2.7773771,8.491276,7.3866568,2.9277756,5.7661195,2.901318,3.4560087,3.041074,5.5778804,6.1868844,4.792922,2.4189603,6.6632395,2.7843425
14,10.285332,7.028668,5.3702965,6.63868,9.610526,5.0283637,6.701271,5.00397,4.248064,5.4764485,6.2944403,4.6226964,0.3805512,3.6396687,2.523534,5.9097333,3.0903938,6.625288,2.4341135,8.741528,7.299616,2.8927839,5.633748,2.7512035,3.8763318,3.90544,4.9972663,5.8108573,4.6558256,2.0406215,6.4481063,2.2117288
15,9.990957,7.2976084,5.484447,6.706665,9.64719,5.5570464,6.9218297,4.07796,3.9392395,5.341844,5.9831657,4.1555676,0.72272974,3.4178329,2.915495,6.537262,2.86179,6.3035655,2.3875794,9.059791,7.1349573,2.3051379,5.7172017,2.570762,3.3656912,3.4978268,5.863339,5.5416727,4.361504,2.075439,6.5599008,1.894713
16,10.031461,7.2508755,5.4398518,6.559029,9.531902,5.4650817,6.828602,4.607747,4.0550117,5.437481,6.0085773,4.5008307,0.60671765,3.7633054,2.4110935,6.390696,3.2639236,6.313148,2.6223855,8.88827,7.3101244,2.7055206,5.742295,2.984108,3.4191642,3.0637753,5.6519737,5.9363093,4.6295824,2.316768,6.6748953,2.3742166
17,9.997845,7.042266,5.269959,6.6437154,9.504811,5.516063,6.8117256,4.633033,4.0728617,5.54205,6.0174155,4.4894786,0.62847805,3.7814808,2.447311,6.343281,3.3647258,6.1245356,2.6751704,8.577332,7.1597676,2.7430036,5.7285786,2.7770915,3.3771064,2.8982537,5.7934017,5.9189835,4.606759,2.2883966,6.6509724,2.4538794
18,9.947232,7.1290565,5.253264,6.619208,9.507852,5.6147738,6.888603,4.581078,4.034107,5.5746436,5.9461656,4.4147344,0.6882018,3.8480716,2.4187493,6.4790063,3.427069,6.0108595,2.7134483,8.585481,7.110177,2.6310554,5.7441645,2.719983,3.2386353,2.6404893,6.0271707,5.875807,4.5146995,2.2486055,6.6676254,2.3871596
19,10.456086,7.316878,5.959381,7.10535,9.900047,4.9587336,6.6801424,4.29307,4.220656,5.0919695,6.2370534,4.431468,0.44707772,3.157045,2.6115942,5.9071627,2.4388595,7.093457,2.6417274,8.933739,7.9371295,2.496646,5.755076,2.8360558,3.6945415,3.9447246,5.162086,6.396145,4.7084765,2.1816516,6.721693,2.3846495
20,10.459972,6.375608,5.0659,6.7628555,9.484366,5.088826,6.5211635,4.759654,4.2515454,5.5940447,6.3363037,4.7619705,0.30860996,3.6311395,2.7312598,5.7837996,2.9874382,6.4338255,2.324248,8.631995,7.198061,3.2365072,5.6258016,2.6556132,3.9679873,4.3079505,4.9056783,5.7468715,4.89338,2.274414,6.320498,2.519897
21,10.084826,7.461283,5.6023045,6.6867146,9.64258,5.3788,6.8415456,4.3522844,4.0904846,5.248555,6.046527,4.2198315,0.67767656,3.291099,2.8531747,6.325583,2.84794,6.5943227,2.43751,9.048376,7.2941236,2.2962239,5.7440515,2.684379,3.4876125,3.674361,5.5363297,5.6234,4.3295083,1.9247686,6.5340204,1.8883864
22,9.989775,7.266731,5.408918,6.779508,9.6263685,5.6337857,6.935002,4.0354786,3.9605467,5.386045,5.9297605,4.085888,0.77709126,3.4043226,2.9398556,6.559155,2.89656,6.2016625,2.4663286,8.9014845,7.0897284,2.2107325,5.7541356,2.4220955,3.2259371,3.3164902,6.056352,5.525694,4.2673187,1.9975114,6.5539255,1.8970627
23,10.499396,7.281802,5.9626617,7.1968737,10.085093,4.8126183,6.753404,4.3066072,4.200628,5.150086,6.329528,4.397335,0.37644222,3.2397165,2.6021507,5.872493,2.3463588,7.1021976,2.583021,8.870254,7.8970733,2.4640949,5.660329,2.5931132,3.803295,4.021593,5.1870384,6.3812,4.6872888,2.095859,6.675342,2.2518823
24,10.24213,6.789322,5.17376,6.729008,9.544482,5.2973623,6.7431912,4.817077,4.1430683,5.6578975,6.1430364,4.629485,0.4232995,3.8526077,2.3874247,6.077367,3.2862272,6.1989894,2.595256,8.499867,7.2376823,2.9692879,5.6739893,2.6737,3.5642965,3.2328887,5.5027223,5.9671154,4.7378097,2.2819622,6.55342,2.5024002
25,10.377232,7.47143,6.013585,7.222519,10.165642,4.949898,6.9280586,4.1943564,4.0664787,5.199859,6.212125,4.2291303,0.4334292,3.324181,2.5361867,6.0837927,2.390776,6.9428463,2.6335762,8.87441,7.8690166,2.2499623,5.6706076,2.4803717,3.5567887,3.5475523,5.585526,6.3919067,4.5569067,2.06354,6.7871847,2.0886457
26,10.464157,6.6955066,5.6034455,7.0524044,9.738286,4.8575077,6.3978505,4.630681,4.3652706,5.1936784,6.4219966,4.754498,0.3667715,3.202874,2.6637402,5.5847015,2.69605,6.970569,2.5980506,8.520516,7.677949,3.0301316,5.662841,2.84908,4.089716,4.3078513,4.68802,6.359326,4.99333,2.339096,6.568432,2.8126926
27,10.498818,6.5333824,5.3776655,6.9974856,9.672565,4.989654,6.4970117,4.5754333,4.265462,5.392134,6.3331804,4.71004,0.34158516,3.4356976,2.6952302,5.7377543,2.7231386,6.742842,2.4922602,8.618999,7.5333343,3.102641,5.676464,2.7396553,3.9189718,4.2422357,4.932856,6.1521654,4.964382,2.357312,6.496899,2.7015672
28,10.097182,6.7917085,5.2260575,6.672267,9.433993,5.312065,6.584878,4.9016867,4.268932,5.4935555,6.1847706,4.7324953,0.55533785,3.7065134,2.4098175,6.0126863,3.419862,6.310165,2.7426581,8.349043,7.2190056,3.040237,5.71521,2.920883,3.669476,3.2260036,5.3335576,6.089824,4.8050513,2.356789,6.597524,2.8024254
29,10.480041,6.714833,5.2021217,6.704524,9.406763,5.1696,6.5623274,4.603567,4.2476583,5.5428233,6.2799287,4.711744,0.34387496,3.6454031,2.7281733,5.908017,2.8988876,6.5154796,2.3247592,8.943398,7.3379226,3.0691144,5.7275724,2.8231695,3.8145528,4.1975217,5.00834,5.7259364,4.850316,2.3201096,6.3604884,2.4032054
30,10.452691,6.539062,5.1913977,6.77399,9.374438,5.3687024,6.5218663,4.3989105,4.179879,5.499984,6.111154,4.735018,0.42210737,3.5855143,2.6473699,6.016316,2.9880493,6.366623,2.4915667,8.83771,7.43271,3.1246936,5.7705426,2.9463363,3.6273108,3.879767,5.2294016,5.9614096,4.9460487,2.530819,6.4878926,2.757302
31,10.078393,7.5696206,5.86285,6.978554,9.870235,5.430527,6.9486556,3.831099,3.9625857,5.1431756,5.989097,4.049767,0.74066347,3.2213588,2.852884,6.5025177,2.5283859,6.635668,2.566774,9.095352,7.537002,2.0517545,5.777378,2.5907753,3.2712193,3.3748524,5.961979,5.9524155,4.3604913,2.087582,6.7413564,1.9590347
32,10.30333,7.430085,6.037119,7.1292877,9.998169,4.896275,6.707368,4.3625927,4.224289,5.02666,6.3053217,4.346094,0.50273216,3.0750697,2.6843977,5.8826127,2.4218144,7.1829677,2.642321,8.809827,7.8557076,2.3842058,5.713693,2.74787,3.780415,3.9392447,5.128986,6.375818,4.6209407,2.0666475,6.748995,2.2699275
33,10.480597,6.7689295,5.5536246,7.076233,9.809745,4.833229,6.5400667,4.701913,4.3399367,5.3192644,6.40711,4.65321,0.35467738,3.3785365,2.613049,5.6628404,2.67778,6.9231167,2.59939,8.50017,7.6230373,2.9352052,5.663306,2.6624882,3.9582415,4.131136,4.9248886,6.2918396,4.866589,2.1970565,6.5441456,2.623969
34,10.559566,6.4131446,5.107381,6.7869773,9.5020685,5.009011,6.5004306,4.8286905,4.3050637,5.585252,6.3594594,4.7963495,0.26050952,3.6228387,2.6728468,5.703419,2.9555092,6.522992,2.3451355,8.64623,7.295498,3.2390969,5.631208,2.6668236,3.9982672,4.3575897,4.8198166,5.803861,4.8999476,2.2351282,6.3028173,2.5280411
35,10.7269945,7.1380806,5.4948483,6.93917,9.803398,4.914592,6.830861,4.887425,4.260159,5.6406984,6.2217636,4.609595,0.16619079,3.8407848,2.1491852,5.843815,2.9084158,6.624089,2.6102934,8.75295,7.7642198,2.7535322,5.681204,2.5463502,3.5832329,3.4338872,5.3461075,6.205742,4.66113,2.040346,6.517893,2.2424233
36,10.059367,6.969713,5.1600304,6.5538225,9.5161085,5.401723,6.831057,4.7854924,4.0765414,5.6274343,6.109304,4.504616,0.5316959,3.8466325,2.5259178,6.272369,3.342033,6.123616,2.4719617,8.666905,7.0123158,2.8115668,5.6473927,2.6442668,3.5583622,3.2681768,5.5849895,5.6505823,4.5671167,2.1489382,6.493503,2.2062826
37,10.270132,6.473582,5.050906,6.685143,9.393663,5.3279953,6.5631657,4.7149224,4.1816254,5.601245,6.1879554,4.7464943,0.4330487,3.7198133,2.606064,5.9894605,3.2273345,6.2262936,2.4800828,8.558629,7.1588073,3.2002294,5.683962,2.8089275,3.7343886,3.7317686,5.2169194,5.856314,4.891172,2.420894,6.4583015,2.6831806
38,10.388519,6.594105,5.1971006,6.7988653,9.620477,4.9601836,6.5781074,4.893575,4.2917156,5.5317807,6.406319,4.679125,0.33450744,3.5868647,2.7187886,5.747064,2.9471517,6.589411,2.3617733,8.554885,7.2011275,3.0772295,5.596303,2.5566266,4.022432,4.2563543,4.8926263,5.782438,4.778539,2.097524,6.3426137,2.366752
39,10.082046,7.194941,5.528104,6.7368917,9.57175,5.5445886,6.80475,4.244978,4.017052,5.355104,5.947518,4.4325585,0.65810704,3.6113431,2.510499,6.4402795,3.0658944,6.3305736,2.6842048,8.910884,7.446264,2.6135905,5.795399,2.9623146,3.2932444,3.0407426,5.827072,6.0844207,4.669152,2.430406,6.7467303,2.50309
40,10.254627,6.8315897,5.2789307,6.6523595,9.544616,5.0930176,6.6208014,5.007849,4.2615957,5.489833,6.276991,4.7055044,0.40781072,3.6498702,2.5071821,5.8874774,3.1954644,6.533161,2.5054443,8.5903,7.261199,3.037376,5.6440706,2.8149326,3.8726213,3.814689,5.0059204,5.901178,4.761707,2.1730142,6.4717245,2.46392
41,10.442838,7.2852397,5.790141,7.1054325,10.085444,4.824691,6.894618,4.605611,4.1524477,5.391679,6.322516,4.4028797,0.30194354,3.5677307,2.3912423,5.91596,2.6146846,6.8462815,2.5881727,8.712037,7.7317834,2.519203,5.609279,2.4416075,3.7207534,3.6033082,5.3692265,6.304282,4.618943,2.0192034,6.6701865,2.1149564
42,10.304048,6.5577374,5.177927,6.6835675,9.500728,5.098398,6.5339556,4.8297706,4.244779,5.479003,6.324495,4.722739,0.39080977,3.5307956,2.7394273,5.832545,3.0530896,6.5112057,2.3518984,8.636781,7.1648016,3.1457992,5.6179333,2.7526333,4.003055,4.2718625,4.853671,5.743075,4.8308578,2.222863,6.372991,2.4686797
43,10.237911,7.543752,5.903102,7.031288,9.991013,5.160404,6.9518604,4.182821,4.0284753,5.2267838,6.108889,4.1853642,0.54093254,3.3512144,2.6056938,6.2484913,2.5622995,6.771986,2.595916,8.964742,7.690857,2.2134047,5.713514,2.5763755,3.434347,3.4146364,5.7032557,6.1599064,4.450682,2.043144,6.7528305,1.9992601
44,10.031717,7.171462,5.3351855,6.6214724,9.554475,5.5190773,6.858249,4.281651,4.0145698,5.4088373,6.029577,4.2414417,0.6882481,3.4589403,2.9261577,6.4386744,2.9824967,6.259712,2.340922,8.982934,7.01599,2.42994,5.69491,2.547566,3.472588,3.6353056,5.7020473,5.4086,4.362995,2.0050223,6.4450445,1.9022899
45,10.199291,6.7281365,5.1879225,6.6963754,9.457223,5.23572,6.583239,4.9671445,4.293567,5.5542173,6.2225165,4.7735925,0.4788003,3.7682455,2.3627326,5.9402194,3.4033399,6.313608,2.718701,8.335386,7.244991,3.0961492,5.693646,2.8585534,3.7139273,3.2915795,5.2768655,6.095601,4.8293076,2.333643,6.5535364,2.790109
46,10.115761,7.479199,5.8420863,6.9522915,9.901433,5.355857,6.963069,4.021125,3.9372058,5.2398386,6.0182242,4.2110133,0.6203941,3.4546227,2.5848608,6.450454,2.6805086,6.5720515,2.6230175,9.032541,7.6117096,2.2796402,5.7346563,2.7122352,3.3223622,3.1841257,5.9051886,6.164245,4.5359635,2.2588832,6.816286,2.1529238
47,10.306654,6.5089664,5.0825543,6.688008,9.349421,5.4005237,6.5559783,4.571844,4.1627965,5.573602,6.1292562,4.73615,0.45128796,3.6877558,2.6233578,6.047527,3.1763706,6.225399,2.4872048,8.68002,7.2335854,3.1677582,5.73015,2.8865783,3.6497762,3.7198894,5.2755075,5.869262,4.9060473,2.4876428,6.478048,2.7142415
48,10.442221,6.954047,5.348838,6.7406726,9.478158,5.154669,6.545496,4.5606875,4.355067,5.3415933,6.25517,4.5464067,0.50773776,3.3140862,2.8884947,5.912524,2.832311,6.677633,2.398387,8.888558,7.3141055,2.7249281,5.735363,2.687166,3.8111768,4.266554,5.041099,5.6388345,4.5780754,1.9927282,6.292265,2.2490795
49,10.471342,6.6647687,5.492131,7.037342,9.76334,4.8571835,6.4980135,4.677937,4.330104,5.3187675,6.4191074,4.6821394,0.35219392,3.3515532,2.6882799,5.651566,2.6867766,6.887273,2.531064,8.527561,7.5541162,3.0063725,5.6468053,2.680137,4.02413,4.285956,4.838123,6.2037253,4.9014945,2.2295613,6.50269,2.6334991
50,10.347819,7.4087567,6.036796,7.1866612,10.091919,4.987125,6.831246,3.9012938,4.0970883,5.0459356,6.2659082,4.2113276,0.5441112,3.1268141,2.8249366,6.147905,2.1994631,7.031392,2.519522,9.080203,7.7866154,2.224199,5.679536,2.540808,3.6896846,4.016656,5.4630423,6.211712,4.5701094,2.1035907,6.6887608,2.0782719
51,10.079704,7.6862984,5.914421,6.870524,9.849852,5.3263173,6.9123673,4.070022,4.0334225,5.093056,6.0370398,4.116475,0.7111714,3.1749265,2.8043225,6.3862405,2.6145408,6.7657604,2.5526872,9.117749,7.5499444,2.0873024,5.7604437,2.714823,3.4082015,3.5227513,5.695734,5.928761,4.332532,1.9866214,6.708511,1.9171821
52,10.405829,6.5518255,5.252797,6.7160587,9.458126,5.121462,6.4738255,4.7109756,4.263147,5.4090724,6.271787,4.7761893,0.38121846,3.4532087,2.7061062,5.8174386,2.9784603,6.6022696,2.4029243,8.754121,7.3544064,3.178171,5.6763506,2.9207191,3.9565592,4.3318796,4.801322,5.880162,4.9155955,2.3387442,6.415116,2.6268492
53,10.123888,7.4969563,5.9551754,7.0137916,9.967354,5.220728,6.8755755,3.9080808,4.0039387,5.049631,6.1313806,4.1284003,0.66843295,3.1133478,2.9083834,6.326623,2.400032,6.860673,2.4913225,9.115653,7.590987,2.1626785,5.71206,2.6308742,3.5471637,3.8245244,5.6038365,6.006464,4.463745,2.0909748,6.7177615,1.988755
54,10.453515,6.6662807,5.5060945,6.994941,9.708615,4.8802567,6.4484324,4.650822,4.3442445,5.270925,6.4257584,4.7106996,0.36662894,3.2741225,2.7232993,5.6334147,2.7147326,6.8832755,2.5136187,8.554139,7.5411525,3.0159826,5.6456156,2.751037,4.0796785,4.3687177,4.744277,6.1711283,4.91638,2.252527,6.493044,2.6548493
55,9.955127,7.0456796,5.129117,6.479786,9.45194,5.520871,6.8583326,4.7657433,4.0593257,5.623548,6.047435,4.460114,0.6199917,3.8584828,2.5422075,6.3890834,3.445807,6.0298176,2.501487,8.667311,6.922623,2.742559,5.67171,2.6704183,3.4667313,3.091907,5.7246237,5.5718384,4.4946203,2.1303709,6.5020256,2.1806953
56,10.2511635,7.5143127,5.9213405,6.9622607,9.90961,5.1028028,6.8168373,4.223234,4.110386,5.1076527,6.1716323,4.259872,0.5525575,3.1854827,2.7454782,6.143664,2.5098362,6.936884,2.5149145,9.058783,7.6796594,2.2885406,5.715265,2.7153144,3.625823,3.8377676,5.370677,6.06531,4.5031195,2.0394545,6.671805,2.0403154
57,10.300448,7.3888493,5.8068805,7.1029325,9.974206,5.1412587,6.9043274,4.3580093,4.0851545,5.3271294,6.1028295,4.300445,0.48514953,3.4757102,2.4110782,6.145096,2.7298589,6.669311,2.746714,8.693647,7.7387724,2.353585,5.7200184,2.5558004,3.3908365,3.110094,5.7556114,6.368367,4.5511317,2.1186497,6.793721,2.2565842
58,10.404428,7.295652,5.8188334,7.0347958,9.834321,5.072965,6.7215414,4.467983,4.2091537,5.2262397,6.146036,4.4727745,0.4570306,3.3510878,2.430088,5.9758153,2.7280626,6.8633666,2.7473876,8.769247,7.852028,2.548774,5.7615466,2.8284595,3.5506523,3.4755886,5.3665895,6.4214954,4.6894016,2.2030034,6.743675,2.4815829
59,10.029834,7.224187,5.652024,7.0623837,9.920751,5.2071977,6.859651,4.3009853,4.117123,5.2976584,6.2078166,4.212835,0.6818603,3.384089,2.7112713,6.202166,2.7729957,6.5686502,2.7103631,8.458862,7.3487782,2.3241172,5.6859703,2.370763,3.5048354,3.2482665,5.807736,6.10916,4.4531665,2.0217881,6.715159,2.2086937
60,10.009797,7.423913,5.6334596,6.8924327,9.787547,5.5530057,6.9948306,3.9677236,3.9114945,5.321805,5.9270897,4.0754123,0.7338722,3.4200687,2.7742453,6.5653796,2.7838511,6.338721,2.5679686,8.941266,7.3384695,2.1578002,5.757052,2.5096734,3.1782238,3.1032317,6.1210976,5.8419404,4.341947,2.1005735,6.717302,1.9726336
61,10.057597,6.8837695,5.1122756,6.621788,9.457883,5.5279207,6.803019,4.6997557,4.077366,5.659127,6.0253835,4.5331974,0.5770147,3.881534,2.4418905,6.3120522,3.4361637,5.990414,2.6254919,8.519382,7.0645437,2.8417494,5.7050157,2.6822016,3.390549,2.9207675,5.7969146,5.821167,4.622324,2.2806432,6.571981,2.4515295
62,9.956609,7.098779,5.3224754,6.5359035,9.509188,5.241117,6.702632,5.0526886,4.21852,5.4499245,6.2278166,4.598202,0.5661387,3.6627135,2.494994,6.0649366,3.3953142,6.4200945,2.581747,8.506524,7.091989,2.8557148,5.6530957,2.8548043,3.7675478,3.3999913,5.219825,5.828361,4.6171174,2.1193442,6.5571365,2.3670864
63,10.091054,7.4354825,6.0113373,7.2277074,10.082423,5.0894146,6.8074102,3.884225,4.1280456,4.971745,6.2599673,4.0723963,0.74488515,2.946836,3.0045033,6.17346,2.2816534,6.9936767,2.6333547,8.749097,7.585628,2.056663,5.705926,2.4098048,3.626402,3.8242476,5.621345,6.1575575,4.4183145,1.970059,6.7337,2.0836782
64,10.330594,7.6251564,5.982771,7.03259,10.006168,5.0360446,6.897625,4.280205,4.120747,5.156562,6.162565,4.2244987,0.5083022,3.2712526,2.5984557,6.138622,2.493037,6.965852,2.5942616,9.0220785,7.795257,2.1975427,5.72084,2.6212006,3.5362508,3.6158602,5.50039,6.184155,4.448315,1.966423,6.709621,1.9823971
65,10.070182,7.6156645,5.873685,6.8854365,9.878828,5.3495064,6.959468,4.0503345,3.9688733,5.176865,6.0303516,4.1489873,0.66943794,3.3467567,2.700376,6.454378,2.6543202,6.656522,2.562253,9.10978,7.548557,2.168163,5.739157,2.7041826,3.3667684,3.3412654,5.82015,6.0034804,4.4230733,2.118349,6.757177,1.9823945
66,10.254546,6.783305,5.1844974,6.7431345,9.575697,5.257641,6.7484665,4.827085,4.143907,5.6591926,6.170351,4.6299763,0.4027355,3.8535972,2.3908856,6.0538735,3.2586644,6.220233,2.5753858,8.498466,7.2390127,2.9714274,5.6556263,2.6438801,3.6039898,3.288769,5.4692683,5.9645147,4.7405977,2.2662299,6.543526,2.4753447
67,10.450924,7.4253798,5.9485893,7.1506906,10.044464,4.9523745,6.8349457,4.254465,4.1629105,5.2027464,6.221428,4.3439617,0.43395647,3.3529856,2.498104,6.0385637,2.4628649,6.946692,2.6673622,8.892531,7.886333,2.3527932,5.7079697,2.5965688,3.5863466,3.5965202,5.484395,6.391331,4.6124563,2.1086907,6.725787,2.227995
68,10.513535,7.5210986,6.09957,7.119626,9.958037,4.8638363,6.6997495,4.2682676,4.2617583,5.0044765,6.2752233,4.363257,0.4463198,3.042531,2.6673603,5.880802,2.286975,7.2805934,2.602276,9.074662,8.022433,2.340034,5.7627554,2.812849,3.7390413,4.1257977,5.074652,6.3521366,4.6144485,2.0438042,6.690204,2.2032375
69,10.180722,7.394231,6.0058246,7.214269,10.002728,5.0306773,6.6964474,4.019049,4.2405343,4.9440265,6.2884617,4.188702,0.71957356,2.915426,2.9466608,6.038917,2.321041,7.1017194,2.698416,8.718098,7.6831417,2.166373,5.7447705,2.5450764,3.685391,3.9024508,5.4337006,6.254605,4.4893613,1.9957362,6.7120833,2.2550986
70,10.420699,7.6172853,6.174403,7.25307,10.256532,4.830266,6.912392,4.0910096,4.1012287,5.051842,6.2792377,4.1608973,0.44494644,3.1238914,2.69157,6.03719,2.1584797,7.1878824,2.5421987,9.046816,7.9371367,2.1085768,5.652418,2.4576707,3.6925282,3.9363017,5.40326,6.317839,4.488483,1.9394556,6.7318616,1.915413
71,10.020662,7.577807,5.855705,6.794085,9.818404,5.4197655,6.946416,4.006991,3.9351156,5.165078,6.003741,4.2176437,0.6968463,3.421506,2.658587,6.547841,2.737683,6.589056,2.5657053,9.205377,7.5235896,2.264796,5.7417026,2.8616521,3.369756,3.3062675,5.8328905,6.015909,4.508878,2.262937,6.781544,2.102009
72,10.292201,6.8749366,5.243061,6.7833343,9.643066,5.229233,6.7999506,4.805817,4.1342006,5.6599355,6.1570115,4.5821757,0.38901865,3.8610916,2.3518312,6.072662,3.2108684,6.245344,2.5920844,8.52529,7.297195,2.8800507,5.653553,2.581851,3.5575373,3.2144043,5.544375,5.997826,4.6902466,2.209412,6.5570817,2.3981977
73,10.343834,6.807452,5.3089795,6.6344004,9.415633,5.1945443,6.5160627,4.8158045,4.29151,5.4035926,6.200197,4.7715635,0.44294837,3.5527747,2.547239,5.9154396,3.139749,6.57825,2.5357995,8.769462,7.399111,3.0799813,5.7303443,3.0370922,3.8083344,3.9111443,4.9636235,5.954408,4.8519955,2.3245277,6.4756484,2.6532261
74,10.196686,6.9921885,5.3187175,6.752884,9.532841,5.4058924,6.754081,4.697673,4.1581154,5.5550323,6.0334206,4.5984206,0.53482354,3.8098226,2.2789245,6.1978483,3.330884,6.226018,2.7921696,8.514234,7.3904696,2.8280349,5.7585964,2.826624,3.3709054,2.8459544,5.724393,6.1741548,4.709456,2.3458114,6.6775036,2.6574788
75,10.290737,6.8920026,5.4013157,6.7686253,9.482055,5.348031,6.609473,4.606718,4.2013803,5.423,6.064011,4.7086463,0.5044837,3.655959,2.3559787,6.0888124,3.1778023,6.440593,2.7603252,8.670291,7.5569715,2.973314,5.793796,3.066173,3.4978077,3.2498035,5.418817,6.2782493,4.8811154,2.5003705,6.682581,2.8536618
