,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
13,11.610605,4.5960298,6.209033,3.4858792,7.973842,8.560507,0.8976273,5.351099,5.962701,3.7458427,7.0811954,-0.29428527,7.4512067,4.119452,3.256961,7.8381376
14,11.588413,4.5375867,6.3862,3.6794484,8.068289,9.692796,1.59777,4.8726616,6.1179123,3.758309,6.8289204,-0.2702242,7.5265837,4.8713913,3.1731062,7.9591117
15,11.816668,4.5212774,5.9686575,3.8724868,8.057234,9.29884,1.0802693,5.42681,5.107506,3.4169023,7.6911416,-0.86502945,7.7204146,5.1371393,3.9688764,8.405052
16,11.812949,4.47032,6.2959,3.4197388,7.9140205,8.928953,0.90906346,5.5763574,5.6505947,3.5185707,7.2991886,-0.595117,7.6737533,4.29548,3.4140954,7.953087
17,11.71082,4.530969,6.283794,3.5163805,8.002483,8.706892,0.5971528,5.6108294,5.7439356,3.6915174,7.3624806,-0.6777497,7.6106772,4.2951603,3.2609744,8.145016
18,11.868915,4.5424924,6.1632624,3.36609,8.068039,8.54799,0.31013003,5.6681256,5.597015,3.6288328,7.55074,-0.87594455,7.6023545,4.2622824,3.3217247,8.278586
19,12.139641,4.629707,6.1039963,3.958277,8.073359,9.586495,2.1137984,4.3832636,5.4397116,3.3033888,7.2390704,-0.16586286,7.4221497,4.2501836,4.115871,7.547216
20,11.091944,4.6836395,5.9278564,3.7830186,8.025765,9.219224,1.6086209,4.9667573,6.4973803,4.0491,6.399606,0.22945559,7.239199,5.2928147,3.1895623,7.844979
21,11.804355,4.498627,6.1593814,3.8650537,8.075248,9.593982,1.5940881,5.055575,5.128095,3.3288312,7.606335,-0.7500443,7.7528753,5.0921674,3.938012,8.237414
22,11.858191,4.567112,5.933367,3.8865535,8.154495,9.156371,0.9329771,5.3753266,4.9959664,3.3945863,7.8688946,-1.0242347,7.696451,5.1213346,4.0153627,8.512795
23,12.151418,4.7319765,5.9337296,4.2405653,8.120074,9.691425,2.209322,4.1735344,5.452683,3.4007514,7.190737,-0.062824376,7.2970285,4.424377,4.3533783,7.6070333
24,11.631453,4.624009,6.133215,3.4979064,8.110717,8.830599,0.7823855,5.2662463,6.1412063,3.8845973,6.99039,-0.38496497,7.378327,4.4768634,3.1079645,8.066452
25,12.46285,4.703384,5.9297285,4.1797624,8.233181,9.643491,1.7036036,4.350503,5.2504287,3.3725138,7.5348234,-0.45253697,7.3487744,4.252095,4.3615437,7.935814
26,11.435214,4.705406,6.14294,4.1628103,7.9581394,9.455835,2.4780889,4.4436464,6.190795,3.7524369,6.47661,0.5346706,7.213873,4.482681,3.7087042,7.254469
27,11.35915,4.734142,5.9788294,4.0751977,7.994768,9.249338,1.9310384,4.640508,6.282331,3.8962355,6.5447564,0.34058425,7.194707,4.7619963,3.5957286,7.5901113
28,11.385143,4.6044784,6.384498,3.6114936,7.989275,8.784054,1.0506408,5.2485623,6.311535,3.9475975,6.8133254,-0.16338761,7.4192915,4.2881584,2.9524846,7.827421
29,11.183965,4.604098,5.924361,3.6587625,7.8860455,9.184792,1.7003816,5.2163796,6.2139444,3.8059552,6.5341024,0.17737773,7.379367,5.16876,3.4002254,7.683038
30,11.2986765,4.6365457,5.8160577,3.5708866,7.9091506,8.735165,1.4038305,5.2583427,6.104917,3.7995248,6.6775546,0.14902282,7.3142023,4.8297935,3.4921963,7.705269
31,12.138785,4.5520673,5.9239645,4.016601,8.033722,9.229676,1.396512,5.1016507,4.7267737,3.1335425,7.9311066,-0.8050295,7.700246,4.679071,4.4718676,8.129598
32,12.127945,4.6261683,6.2695184,4.1766644,8.156111,9.841583,2.3347287,4.189404,5.394066,3.3274212,7.307625,-0.24847153,7.4599943,4.277543,4.1590476,7.669921
33,11.499489,4.7512393,6.128917,4.106145,8.085897,9.395479,2.066687,4.335078,6.23754,3.8391397,6.6445823,0.24919699,7.195722,4.5860395,3.5660312,7.546217
34,11.144243,4.7060595,5.941332,3.774385,8.083543,9.323522,1.6820366,4.7767415,6.538323,4.0586066,6.3789563,0.23331355,7.2028894,5.2959514,3.1649024,7.847479
35,12.056162,4.720825,5.9910326,3.2365432,8.33252,9.252742,1.4095,4.265026,6.0294347,3.6457784,6.9654913,-0.28505066,7.208734,4.397125,3.3202858,7.858823
36,11.56721,4.5328956,6.2724752,3.5335054,8.100189,9.1258335,0.75197065,5.4880657,5.967621,3.824287,7.156991,-0.67737824,7.5805197,4.849058,3.0572064,8.305165
37,11.241245,4.6270084,6.0425677,3.6028194,7.9944086,8.869179,1.1285402,5.3355637,6.3691444,4.000362,6.627891,-0.012154975,7.331694,4.85941,3.0843375,7.9075403
38,11.244555,4.6721177,6.1195626,3.855628,8.115964,9.5016165,1.6486514,4.7875752,6.473734,4.0314493,6.506957,0.04369816,7.284207,5.2103086,3.1017582,7.9369264
39,11.911023,4.5155597,6.088642,3.6197336,7.890899,8.766941,0.96167636,5.537755,5.3325667,3.4008396,7.508187,-0.5738839,7.6473527,4.245889,3.848635,7.935862
40,11.459027,4.559768,6.3660893,3.6538792,8.024382,9.436335,1.5299091,4.9455285,6.2744045,3.858136,6.6940084,-0.10099868,7.461841,4.7452884,3.077679,7.864878
41,12.244374,4.746968,6.0741324,3.9604518,8.2710705,9.598794,1.5843713,4.199292,5.776121,3.611584,7.198332,-0.32949048,7.2551265,4.284712,3.828066,7.870621
42,11.117444,4.6207285,6.1227126,3.8504364,7.988502,9.410553,1.7229345,4.9805284,6.414897,3.9992657,6.4582067,0.17659134,7.353997,5.248896,3.1785595,7.8589034
43,12.262777,4.597566,6.0679355,3.9792898,8.1092005,9.46432,1.4825712,4.7308564,5.1068344,3.2947483,7.678994,-0.67002,7.5735507,4.4267697,4.2106943,8.04618
44,11.562064,4.5091515,6.0533366,3.714166,8.083859,9.388745,1.1570104,5.4093256,5.4062543,3.558803,7.436653,-0.7703161,7.7080483,5.3906684,3.606035,8.420597
45,11.398202,4.6385427,6.32625,3.5834963,8.031936,8.764049,1.0573363,5.1553416,6.381658,3.9826005,6.7574425,-0.12139623,7.3493886,4.288597,2.927294,7.8101745
46,12.286071,4.604592,6.0305166,3.9145641,8.050596,9.219393,1.2324777,4.9389496,5.1533813,3.3220165,7.673487,-0.6452484,7.5545683,4.2175684,4.19016,7.993225
47,11.184602,4.613995,6.022886,3.5839202,7.9277787,8.770254,1.1713862,5.4178033,6.3153057,3.961822,6.618271,0.054520637,7.3553696,4.8341017,3.1577728,7.8305583
48,11.313662,4.6071887,6.0604854,3.7366629,8.068528,9.5342,1.9744548,4.818355,5.7810664,3.612127,6.9385,-0.20937905,7.5059366,5.3930273,3.525941,7.9256625
49,11.426686,4.7446604,6.092937,4.1386166,8.0694,9.429657,2.1054828,4.397024,6.2787385,3.8745987,6.5695157,0.30774313,7.188672,4.713909,3.558241,7.554926
50,12.13436,4.618051,5.8658185,4.2384706,8.0637455,9.657564,2.2040071,4.4778137,5.139513,3.2874274,7.3471694,-0.23054528,7.429716,4.658703,4.5103726,7.783608
51,12.126744,4.5529237,6.127806,3.9544208,8.104672,9.733516,1.5925617,4.8471556,4.9914055,3.2745707,7.7936387,-0.8169766,7.731906,4.739697,4.1896863,8.244564
52,11.1631365,4.610741,6.102063,3.7856164,7.9248276,9.263627,1.85273,4.9290805,6.342586,3.9098444,6.4437914,0.30991393,7.345051,5.0237856,3.3039002,7.6756887
53,12.075304,4.6305027,6.011057,4.3131742,8.033336,9.684287,1.9151675,4.6619267,5.026825,3.2707953,7.616754,-0.46551317,7.586402,4.708955,4.4860635,7.9464073
54,11.34245,4.7097816,6.0958595,4.1746984,7.999892,9.451546,2.2478414,4.513981,6.2332277,3.8466914,6.5158186,0.4057919,7.227936,4.7832265,3.6199777,7.484273
55,11.603203,4.5017104,6.2945,3.4567158,8.080232,8.996841,0.56599426,5.660794,5.8188143,3.7570908,7.3172,-0.8305753,7.6585107,4.7820077,3.069603,8.375765
56,12.004458,4.604999,6.0980716,4.1900535,8.068531,9.693303,1.9978098,4.637815,5.297852,3.361646,7.3808126,-0.36284754,7.526059,4.618127,4.205256,7.83887
57,12.344187,4.677381,6.0433464,3.8489122,8.262727,9.25177,1.3253219,4.558683,5.3941236,3.4276004,7.559211,-0.5924199,7.376912,4.057289,3.9824388,7.976417
58,12.142563,4.631699,6.069241,3.7086053,8.114899,9.216082,1.726839,4.5914187,5.5229588,3.4024081,7.2580323,-0.22964439,7.3882036,3.988652,3.9354055,7.6696415
59,11.935192,4.7434134,6.183434,4.1974,8.213781,9.065872,1.0514064,4.7242117,5.464266,3.6043324,7.6873965,-0.7159995,7.441649,4.4146667,3.842015,8.159675
60,12.073579,4.5938816,5.9128537,3.9394357,8.118481,8.989637,0.8629512,5.302751,4.918335,3.3351595,7.963927,-0.97764707,7.646871,4.6679506,4.1824503,8.37166
61,11.622636,4.5691667,6.159645,3.3889341,8.080337,8.6245775,0.44567564,5.6216474,5.9103994,3.8088067,7.2517,-0.67064315,7.5192175,4.491971,3.0967588,8.244403
62,11.536982,4.500163,6.6318736,3.6780174,8.027648,9.351289,1.210869,5.2129054,6.0871353,3.798812,7.030747,-0.4942626,7.635215,4.496315,2.9596157,8.012366
63,11.922901,4.7615557,6.063612,4.6849275,8.109054,9.481813,2.0267017,4.350364,4.984143,3.3020406,7.785616,-0.45729297,7.4970727,4.6920733,4.579351,7.8779907
64,12.2822895,4.5932646,6.115879,3.9152079,8.175412,9.697542,1.8570734,4.4325686,5.141268,3.2272403,7.5784683,-0.5848994,7.5467725,4.4557824,4.182878,7.9379125
65,12.221541,4.5476146,6.1310477,3.9952054,8.098757,9.402641,1.3576512,4.972708,4.951908,3.2324133,7.86378,-0.8619102,7.688739,4.41782,4.2069106,8.147792
66,11.607869,4.6391478,6.1194034,3.5144215,8.13401,8.938456,0.8906969,5.1569495,6.2227697,3.9222383,6.8954787,-0.31533507,7.340431,4.567632,3.0765142,8.051239
67,12.219177,4.748952,6.008657,4.0374556,8.17117,9.3839035,1.9135553,4.1522007,5.4096107,3.3453753,7.3743944,-0.2728075,7.301316,4.1570854,4.23982,7.600898
68,12.122629,4.6440244,6.1227508,3.971572,8.06988,9.883652,2.4811006,4.1868935,5.320433,3.1838708,7.2267613,-0.14415161,7.4696383,4.442783,4.2855453,7.497962
69,11.849865,4.7464113,6.1263695,4.535343,8.078083,9.45442,2.197435,4.2600374,5.123489,3.2939906,7.6193585,-0.32052657,7.4776,4.601362,4.451532,7.701565
70,12.405775,4.7024984,5.984765,4.3880687,8.201195,9.891225,2.0803528,4.1624703,5.0439725,3.2483664,7.6277075,-0.45545444,7.4263744,4.4703794,4.5871263,7.88448
71,12.212167,4.5146933,6.175906,3.9324365,7.9370785,9.348819,1.331312,5.1425414,5.0219097,3.2391415,7.73945,-0.7190768,7.7292776,4.3139067,4.2120214,8.012527
72,11.734183,4.6534963,6.095071,3.5130725,8.181908,8.904965,0.792479,5.123972,6.1188436,3.8779302,7.033022,-0.43699953,7.334759,4.475884,3.1460538,8.101099
73,11.285177,4.52567,6.2901883,3.5880682,7.8650193,9.227811,1.7097538,5.159869,6.1677346,3.7525618,6.6443143,0.06396603,7.5157127,4.7654786,3.2303498,7.6608872
74,11.782697,4.611349,6.183679,3.4092178,8.047493,8.549269,0.7500544,5.280947,5.9041038,3.7145984,7.1929207,-0.42862025,7.430007,4.0124736,3.2674072,7.910378
75,11.658485,4.5787816,6.1779947,3.4904265,7.874518,8.651677,1.2621658,5.237757,5.9363427,3.628008,6.9519777,-0.062164888,7.439487,4.007487,3.4604032,7.563916
76,11.188282,4.622558,6.1654105,4.0409255,7.935233,9.337285,1.8312411,4.959302,6.274014,3.9377997,6.544114,0.24490508,7.363731,4.9992347,3.3885567,7.744207
77,11.385931,4.645121,6.30629,3.575438,8.036471,8.739141,1.0374627,5.160953,6.396797,3.995239,6.7474284,-0.11680006,7.336908,4.303933,2.9193463,7.8151975
78,11.257423,4.5519624,6.20485,3.6856549,8.040544,9.501025,1.5580422,5.114493,6.0913568,3.8340468,6.78855,-0.22285782,7.5284677,5.340665,3.179662,8.0743065
79,11.670206,4.7335243,5.975748,3.8580182,8.073401,9.367357,2.3142285,4.258051,5.91951,3.5701218,6.7466125,0.24809314,7.2146645,4.5590973,3.83688,7.3857675
80,11.718089,4.6539025,6.0982795,3.278627,8.213377,9.338587,1.6537905,4.476413,6.0657215,3.6599722,6.8380055,-0.196254,7.327662,4.7175374,3.2234864,7.807469
81,11.354754,4.580574,6.557799,3.8712783,7.947273,9.155614,1.499461,5.042959,6.2886114,3.9002984,6.765203,-0.06143794,7.4777017,4.3342876,3.0552673,7.7085533
82,11.843826,4.551429,5.9116855,3.8840284,8.084458,9.283285,1.3485568,5.1992817,5.077989,3.3291748,7.632242,-0.72323763,7.6458097,5.0453725,4.067598,8.196586
83,11.31942,4.695212,5.9376135,4.0875096,7.937387,9.313608,2.1315522,4.7122893,6.13928,3.8013563,6.5477033,0.39139536,7.249426,4.890508,3.7355688,7.5331244
84,12.223661,4.632275,5.865779,4.281447,8.137924,9.672528,2.1534295,4.363801,5.2040405,3.3575287,7.337896,-0.26413423,7.3614035,4.5889,4.457666,7.837234
85,11.852359,4.572607,5.893688,3.9498997,8.089556,8.990355,0.9967554,5.3905654,4.890343,3.3455334,7.9194098,-0.94730026,7.6924677,4.9543557,4.175129,8.407693
86,11.553553,4.616424,6.2036405,3.3513286,7.957614,8.468549,1.0040268,5.249727,6.164307,3.7945044,6.871572,-0.10704996,7.367576,3.9900079,3.134079,7.6664224
87,12.030653,4.539027,6.1394176,4.061365,8.135212,9.650996,1.6638166,4.85851,4.9113436,3.2267556,7.8321977,-0.85484546,7.735045,4.853815,4.203289,8.234552
88,12.260028,4.581733,6.073138,3.9741342,8.024339,9.288479,1.2840594,4.988042,5.0701933,3.287078,7.736958,-0.6929537,7.617934,4.2744036,4.238332,8.021685
89,11.7454405,4.4594293,6.4830093,3.55766,8.034442,9.623543,1.3836166,5.114877,5.8015685,3.5847838,7.143731,-0.5705995,7.6999645,4.717101,3.247653,8.074092
90,11.1602745,4.6622343,5.91611,3.5317898,8.031739,9.037251,1.3769939,5.11824,6.4876146,4.0124946,6.449678,0.12265001,7.2571845,5.149865,3.0718663,7.8523293
91,12.035332,4.7379985,6.094119,3.9815133,8.218835,9.48675,1.7074181,4.2668686,5.8366113,3.6268034,7.107299,-0.20312527,7.2644224,4.3483114,3.7889934,7.7808704
92,12.123831,4.549317,5.9378395,3.898254,8.017051,9.0605,1.0559535,5.3583517,4.871696,3.2344673,7.8886456,-0.85742974,7.691884,4.57434,4.2805643,8.1937475
93,11.27413,4.749035,5.9458404,4.0746746,7.9783564,9.063447,1.7989727,4.782023,6.3901896,3.992929,6.463657,0.42316806,7.141661,4.705564,3.5223696,7.5702963
94,11.88759,4.5009656,6.0959024,3.6020849,7.930602,8.888174,0.76723397,5.6787634,5.4616675,3.4987767,7.4617524,-0.6853607,7.650436,4.444599,3.6878297,8.08986
95,11.676012,4.6329594,6.1863647,3.4073918,8.210265,9.418512,1.3085154,4.7108808,6.2968326,3.8604233,6.756624,-0.25413144,7.3375535,4.7581434,3.01366,8.004542
96,11.955523,4.5490413,6.06532,3.9545093,8.074431,9.53386,1.7567587,4.8279953,5.073885,3.2750945,7.607095,-0.6026275,7.6537824,4.8333974,4.1740513,8.071678
97,12.29892,4.6572127,6.1697183,3.766875,8.293521,9.416875,1.4378567,4.464735,5.631328,3.5052295,7.364947,-0.5063349,7.3533373,4.0428305,3.7442882,7.921151
98,12.257364,4.589344,6.0926924,3.873337,8.147787,9.488224,1.8926158,4.4526067,5.05383,3.1609824,7.6311975,-0.54892033,7.5485587,4.322836,4.260086,7.846383
99,11.899991,4.6690145,6.041315,3.7068117,8.068936,9.224584,2.0489771,4.398442,5.6868653,3.4347765,7.011396,-0.0025878067,7.3206124,4.2536054,3.8780475,7.480962
100,12.31062,4.6932206,5.970777,4.3240337,8.134329,9.869355,2.2803392,4.1260867,5.1387725,3.2431974,7.4496536,-0.26419297,7.4053397,4.4636745,4.562685,7.7148256
101,12.103393,4.5346394,6.190622,4.1199713,8.027846,9.664874,1.765389,4.841871,4.8807273,3.1837401,7.8157263,-0.7420107,7.758526,4.6757975,4.336698,8.091407
102,12.056634,4.6483846,5.991068,4.002215,8.037441,9.757883,2.3290813,4.353865,5.370308,3.2677932,7.1668453,-0.038997184,7.436468,4.504364,4.3237553,7.579976
103,12.146974,4.5254564,6.0223465,4.013621,8.057024,9.475021,1.5219206,5.0102954,4.7284675,3.124103,7.924838,-0.8724704,7.7625084,4.793947,4.397898,8.210534
104,11.485565,4.5259094,6.282264,3.597264,7.9562206,9.369617,1.4958525,5.1265516,6.125752,3.7611678,6.7591987,-0.12519416,7.516025,4.7692614,3.2171814,7.859247
105,12.485854,4.749613,5.897988,4.1506934,8.242607,9.718532,1.7153314,4.1586704,5.4482474,3.4580696,7.3598523,-0.3266374,7.2564917,4.267108,4.289802,7.879778
106,12.118889,4.674782,6.149703,3.7915156,8.25378,9.439117,1.2753353,4.5610595,5.7398286,3.6138113,7.3031783,-0.52883875,7.3805337,4.3812943,3.6282036,8.050819
107,11.329168,4.627086,5.8526783,3.5239227,7.9834185,8.839288,1.2328206,5.3041387,6.1485586,3.8514447,6.719803,-0.015686117,7.3318815,4.944039,3.3441415,7.875598
108,12.382264,4.693091,5.9451904,4.3164682,8.1829815,9.902297,2.3088737,4.0323186,5.056865,3.1932037,7.5142574,-0.31768164,7.3972335,4.4828854,4.621128,7.7492795
109,12.001679,4.5516577,6.287615,3.3566031,8.106076,8.948484,0.7445406,5.2124815,5.787086,3.6196494,7.32197,-0.6767111,7.5365915,4.1334143,3.2619884,8.072801
110,11.764875,4.605159,5.9802146,3.645786,8.111594,8.736801,0.52025783,5.538444,5.6174626,3.7066915,7.4619875,-0.74680716,7.508223,4.6417904,3.5054045,8.3350935
111,11.966966,4.6444144,6.0162754,4.0128574,8.008397,9.621607,2.2167866,4.526377,5.2858663,3.2553892,7.291439,-0.15036607,7.49834,4.534527,4.311101,7.612957
112,11.257934,4.692283,6.1081505,4.238822,8.086694,9.190043,1.2558422,5.062792,6.2719026,4.115504,6.7680225,-0.026933625,7.30667,5.0796876,3.3367934,8.108745
113,12.489886,4.658557,6.009603,3.7469532,8.224185,9.610881,1.2889404,4.5081167,5.5558558,3.4931965,7.3428025,-0.541824,7.356768,4.276256,3.8876739,8.02442
114,11.409,4.6553254,6.0661006,3.9558747,7.9679728,9.338669,2.2346184,4.5376654,6.001184,3.6687214,6.677692,0.27858526,7.3266926,4.7865653,3.7152734,7.482458
115,12.002112,4.6523185,6.0469756,3.9593396,8.044178,9.646897,2.2739434,4.3732123,5.473557,3.3190837,7.124407,-0.034777824,7.4144497,4.4163704,4.1885457,7.5376024
116,11.915747,4.5735126,5.9100237,3.9117465,8.151267,8.995852,0.7819007,5.426025,4.907752,3.3756943,7.9873,-1.0802714,7.6994286,4.9831715,4.088538,8.537369
117,12.230103,4.7088857,5.9104533,3.9960408,8.153667,9.6994095,2.032915,4.2316833,5.537031,3.4290915,7.157355,-0.11561567,7.3009987,4.427754,4.182282,7.699715
118,11.3232765,4.6436043,6.0258603,3.992848,7.8782563,9.311515,2.18452,4.7803025,6.046569,3.7094574,6.601603,0.34471235,7.343429,4.815695,3.7303383,7.490034
119,11.785952,4.5018916,5.9872117,3.8952312,8.038085,9.433867,1.2535874,5.3718576,5.069219,3.3790622,7.6620364,-0.82710624,7.755078,5.2477555,4.010791,8.382284
120,11.714995,4.6973867,5.9982386,3.7876072,8.032265,9.3812065,2.394364,4.2984242,5.816716,3.4748719,6.781993,0.2435196,7.2687235,4.494071,3.8961403,7.330345
121,12.169916,4.584991,5.995977,3.9136562,8.084751,9.124544,0.98288256,5.202809,5.057755,3.3476846,7.8239255,-0.8584168,7.620768,4.472075,4.132418,8.226776
122,12.068035,4.6486955,6.1467047,3.5808456,8.196289,8.889886,0.83232003,4.9665523,5.7613525,3.6574852,7.3614707,-0.5885872,7.3903956,4.0500636,3.4629583,8.049168
123,11.992853,4.7148685,5.944629,3.7900348,8.108228,9.386679,2.1800163,4.209676,5.6731563,3.4268646,6.9850636,0.062066227,7.2550983,4.321359,4.0155215,7.4612913
124,12.3284235,4.704325,6.019268,4.189377,8.14742,9.833661,2.307986,4.090162,5.3364563,3.2853942,7.294325,-0.14803387,7.347781,4.223222,4.392663,7.5629435
125,11.773126,4.4641647,6.365574,3.3936346,8.026404,9.1009245,0.7299223,5.5802417,5.7499833,3.6300788,7.322447,-0.79230475,7.696381,4.549162,3.170133,8.214829
126,11.683438,4.64661,6.2579594,3.8653445,7.9926543,9.466619,2.3447168,4.407932,5.9317713,3.5382938,6.7695866,0.19111018,7.3532357,4.296135,3.6923075,7.3259535
127,12.247707,4.5771556,6.1538596,3.9245443,8.153656,9.640121,2.0331974,4.3741174,5.0557876,3.1496809,7.6096196,-0.5508749,7.56852,4.382844,4.2500105,7.8410373
128,11.55298,4.696254,6.469696,4.3117437,8.039402,9.386152,1.9338298,4.5184283,6.059812,3.7901251,6.9302297,0.0065683797,7.3674116,4.250776,3.5294347,7.5881987
129,11.457704,4.5797653,6.0622687,3.6341066,8.133336,9.52893,1.7706099,4.8640075,5.563271,3.5268734,7.184454,-0.47588995,7.583725,5.4199266,3.5587971,8.118778
130,11.969482,4.651029,5.9846663,4.2424126,8.011762,9.243208,1.7987553,4.728547,5.023501,3.2551155,7.656941,-0.43219706,7.54679,4.534785,4.4474654,7.8297706
131,11.690349,4.5701585,6.3121037,3.773736,8.063132,9.722479,1.8642491,4.712742,5.9745383,3.6441894,6.864629,-0.17588964,7.483326,4.73969,3.4228873,7.7971325
132,12.08694,4.627794,6.1740537,3.7647407,8.17305,9.723208,1.7884667,4.4394455,5.6096606,3.4356751,7.215501,-0.3646353,7.458939,4.49744,3.8065424,7.8638906
133,12.041271,4.494419,6.1277947,3.9592204,7.9252853,9.294519,1.3432059,5.2970905,4.918585,3.2233968,7.802265,-0.76667553,7.7887034,4.5668964,4.2373085,8.10532
134,11.281211,4.663892,6.441702,4.114508,7.921621,9.191466,1.975513,4.725503,6.3740735,3.9251494,6.553274,0.32261333,7.3169947,4.283177,3.2820423,7.418117
135,11.53929,4.6243267,6.21171,3.2948806,7.983943,8.514126,1.0799681,5.1542106,6.2326026,3.8091018,6.8026037,-0.06330225,7.340849,4.003164,3.0810616,7.6317725
136,11.777159,4.5721025,5.986027,3.8326395,7.967853,8.780739,0.85472405,5.5627294,5.317176,3.5114303,7.574888,-0.65824926,7.609415,4.5723724,3.8775003,8.148097
137,12.228289,4.597179,5.970671,4.119814,8.16451,9.485757,1.6554266,4.7115216,4.747654,3.1368647,7.9433784,-0.81189746,7.6380243,4.670622,4.485559,8.149106
138,11.188041,4.66176,6.1110463,4.045934,7.9968796,9.396681,1.8664218,4.858672,6.3227882,3.962519,6.514869,0.24234372,7.305234,5.085212,3.3674202,7.745363
139,11.961526,4.578405,6.1665463,3.6454132,8.183146,9.189776,0.6549167,5.2923574,5.7481875,3.7127218,7.394611,-0.81623375,7.523317,4.5991855,3.3682535,8.34925
140,12.275025,4.685816,6.1720104,3.7787418,8.289813,9.591401,1.4872477,4.3151298,5.7423754,3.5571585,7.2586946,-0.4512295,7.3347616,4.208571,3.6938133,7.9350863
141,11.573451,4.6060405,6.3728366,3.207681,8.10959,9.234161,1.6938931,4.69341,6.2275076,3.692377,6.735732,-0.16537738,7.4020586,4.4009123,2.9510324,7.595294
142,12.230977,4.5404005,6.049074,4.0071325,7.9877634,9.281335,1.3087137,5.1265473,4.8777204,3.1971457,7.853498,-0.7721828,7.7027354,4.4127903,4.3610053,8.07743
143,11.731453,4.4245615,6.434166,3.4145846,7.919995,9.178374,1.0072088,5.5758696,5.7120657,3.5360038,7.2475824,-0.649382,7.750504,4.4924846,3.2607427,8.019103
144,12.187702,4.7067137,5.9514966,4.000146,8.102259,9.150804,1.477617,4.572996,5.300189,3.370782,7.525999,-0.43823192,7.393169,4.238008,4.230257,7.8027415
145,11.993736,4.5363207,6.016389,4.031267,8.053565,9.435616,1.4005183,5.137898,4.8816123,3.2522788,7.8366776,-0.842871,7.738592,4.9275374,4.261914,8.267426
146,11.63725,4.6115117,6.2234435,3.3077195,8.077287,8.673735,0.7977715,5.225563,6.213758,3.8655312,6.928478,-0.31538016,7.374399,4.1861286,2.9730225,7.9135385
147,12.206422,4.545264,6.0742207,4.2028184,7.95077,9.6394,1.5931723,4.981177,4.955061,3.248124,7.706553,-0.62834376,7.698991,4.587867,4.434428,8.049408
148,12.0889,4.689504,6.0833206,3.7603664,8.104483,9.247577,1.735163,4.393365,5.5981135,3.4102066,7.2197104,-0.25103948,7.350408,4.1732016,3.91247,7.596347
149,11.906113,4.568545,6.0962777,3.4585605,7.9876227,8.6754675,0.7555654,5.423041,5.697645,3.58967,7.301365,-0.5071167,7.5020022,4.1338882,3.5194938,7.9446893
150,11.502231,4.667297,5.835535,3.3136883,8.030394,8.794881,1.5507674,4.810547,6.0193086,3.6726735,6.7562537,0.08162505,7.2799826,4.658364,3.4744534,7.640624
151,11.199702,4.6740646,5.894425,3.620003,8.008723,9.105208,1.6774567,4.8591905,6.4189615,3.9544094,6.4092207,0.3111953,7.2238917,5.1016016,3.2754903,7.712455
