	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.0705463	-0.2797322	-0.08935153	-0.07239066	-0.02530304	-0.06856507	0.059574813	0.025540672	0.07198459	-0.034257147	-0.040404562	-0.2394322	-0.066797554	-0.050940704	0.16571507	0.1514411	-0.108439155	0.03093943	0.14006823	0.059926413	-0.091737024	-0.07542325	-0.085592434	0.07111982	-0.08140789	0.17563413	-0.07214207	-0.22661132	0.097276695	0.07994356	-0.123281844	0.13316587	-0.06807276	-0.07640731	-0.0004142525	0.053302996	0.21548317	-0.006744565	-0.17717558	-0.15857428	-0.1530738	0.016142553	0.034606986	-0.017011032	-0.13911997	0.15253745	-0.12145974	-0.16084051	-0.02908497	0.13527615	-0.009701396	0.051999584	0.048085373	0.04718292	-0.098163754	0.31374598	-0.114120245	-0.044892788	-0.18016611	0.29955295	0.23719503	-0.050291	-0.08391418	-0.06029785
2	0.007233341	0.16061078	-0.08453969	-0.14628142	-0.018638475	-0.018046198	0.08552086	0.09591011	-0.009231217	0.2132937	-0.33542067	0.24770698	-0.064027175	0.0066345767	0.08238671	0.1643831	-0.029877072	-0.07855426	-0.08895406	-0.0041046673	-0.06783119	0.0940238	-0.12068246	0.009566187	-0.109922335	-0.0068475334	-0.24100105	0.0014224983	0.060792733	-0.10775966	-0.044237785	0.22912155	-0.24542075	0.026873546	-0.09214199	0.22464441	0.16348203	-0.065118074	0.12508783	0.12766686	-0.004416177	-0.1106727	0.051581237	-0.12719467	-0.072278544	0.16934672	-0.036672648	0.015438609	-0.08492234	0.10502844	-0.06313157	0.1431539	-0.208164	0.102479495	0.179165	-0.009419194	-0.04884713	0.082631126	-0.0882702	0.16745196	0.13963424	-0.1915156	-0.012179379	0.0918092
3	-0.025381325	0.048992813	0.22853951	-0.06576811	0.17712925	0.034758482	0.017896399	0.016346617	-0.0063722394	-0.026423814	-0.11756898	-0.19016337	-0.20094049	-0.012742921	0.27559853	0.20444086	-0.09638996	0.01167031	0.19431347	-0.034354255	-0.09704213	-0.079170264	-0.041600797	0.04199874	-0.15569015	0.10152366	-0.013612691	-0.2473178	0.19255501	0.053505138	-0.060394216	-0.021519985	-0.20699638	-0.040519886	0.028076198	0.068261	0.12863085	0.11748881	-0.14389238	0.019348618	0.008143548	-0.0009535195	-0.17103794	0.12328721	-0.15226324	0.027205756	-0.2543374	0.08118305	0.051077005	0.07474578	-0.003199649	-0.0054740864	0.01710536	0.0009898589	-0.05244625	0.18602484	0.15593833	0.066653095	-0.09726416	0.26375437	0.30144477	0.01480575	0.011660846	0.06882806
4	0.18904777	0.18060848	-0.038102727	-0.18164147	0.0045051374	-0.041744158	0.072489075	0.15673785	-0.040172957	0.07958659	-0.1904302	-0.11123164	-0.07228822	0.0466136	0.0655814	0.09684072	0.12782155	-0.18263732	-0.12846184	-0.001690912	-0.15416254	0.052360382	-0.11416743	-0.021969445	-0.17346539	0.012292775	-0.15716799	0.009337574	0.09018349	-0.27201256	0.09315222	0.20737024	-0.18353696	-0.18468808	-0.044418138	0.22087817	-0.021340251	-0.094635405	-0.043291647	0.2252968	-0.100962706	-0.10201775	-0.018609343	0.003549844	0.039223727	0.12355226	0.10387702	0.12080408	-0.0017182154	0.050120812	-0.18341777	0.15072946	-0.20122784	0.118800364	0.098700695	0.16097352	0.06932614	0.05910859	-0.07003312	0.10732756	0.17422356	-0.19432503	-0.039074685	-0.07510414
5	0.08312294	0.12530053	0.026910229	-0.20984481	-0.04014742	-0.15440816	0.06779368	0.14370027	0.12870966	-0.016925395	-0.06177542	0.09667572	-0.12590829	0.17844634	-0.08889658	-0.007032399	0.04859003	-0.24310613	0.064663745	-0.091253825	-0.099027514	0.045166582	0.010532628	-0.053575028	-0.12663646	0.2411591	-0.06437948	0.05625096	-0.14267145	-0.008171956	0.14358276	0.37214705	-0.037883684	-0.1518674	0.010902971	0.19837254	-0.25659543	-0.17274344	0.04637497	0.20114805	-0.06490431	-0.042310752	-0.062139407	-0.05418884	0.055595156	-0.07320755	-0.014548074	0.023627952	0.024491198	0.12807702	-0.18499836	0.18353291	-0.1705667	-0.04650679	0.1267897	0.06925148	-0.11256455	0.013374404	-0.09780079	0.048887387	0.08673291	-0.20682275	-0.021946287	-0.09761845
6	0.15234762	0.18516408	0.046664797	-0.099102326	-0.032169353	-0.038116265	0.033124153	0.12662287	-0.121962525	0.07226305	-0.20805964	-0.039956924	-0.13770704	0.07092593	-0.0719402	0.14482352	0.16694465	0.035058506	-0.34170896	0.043648772	0.01557923	0.06436425	-0.13088319	0.0461604	-0.22749947	0.023454558	-0.17429814	-0.04775733	0.18976128	-0.15197346	0.021298552	-0.08779435	-0.24619655	-0.2371946	-0.09158725	0.1725618	-0.0022178828	-0.006702974	0.015357188	0.122378	-0.13491023	-0.11528953	-0.055156026	-0.0039096926	-0.0007533078	0.009181824	0.15288338	-0.09697913	-0.08952776	-0.023103977	-0.17371011	0.121171005	-0.13381913	-0.12577154	-0.012838637	0.15792128	-0.0040509272	0.061591122	-0.16119306	0.06420038	0.09732089	-0.20173244	-0.09110476	-0.17256434
7	0.03351724	0.11585918	-0.08923295	-0.10428974	0.13793701	0.007488654	0.11753248	-0.0042169425	0.039540924	0.16146365	-0.25609985	0.01839152	-0.054923806	-0.021171438	-0.005284068	0.033360586	-0.17463075	0.101916686	-0.03980788	0.093937464	-0.1534815	-0.02738641	-0.02241467	-0.09157563	-0.031834207	-0.13540597	-0.22164674	-0.11209983	-0.20314917	-0.17130882	-0.017139904	0.16008271	-0.21305908	0.021613933	0.11673469	0.08496125	0.1619392	-0.06672632	-0.041099157	0.07609182	0.007080746	0.06270891	0.076338015	-0.011031259	-0.23043118	0.16438325	-0.072528645	0.1139993	0.06991128	0.10874109	-0.065499485	0.07866185	-0.14474228	0.21287613	0.1742134	0.04718873	-0.049014263	0.11017007	-0.018493632	0.34554064	0.24307069	-0.16079375	0.06490917	0.10408472
8	0.016505849	0.12484124	0.0037186365	-0.07442131	0.12429301	0.10510936	0.054895528	-0.0055677574	-0.07344445	0.17277923	-0.26881114	0.040050276	-0.052878104	-0.023536617	0.13106441	0.18837884	-0.20940925	-0.089689806	0.00023188024	0.04592856	-0.13591395	-0.04525722	0.038068485	-0.050602563	-0.07360146	-0.020259906	-0.14261517	-0.101454556	-0.05394306	-0.08840624	0.09368206	0.15712458	-0.17478645	-0.065069795	-0.086163536	0.2117721	0.2454105	-0.0625891	-0.09218721	0.10660768	0.053112406	-0.044038236	-0.1292799	0.075707845	-0.063368864	0.14496723	-0.063350864	0.15471743	0.057236105	0.08663509	-0.0692983	0.09150611	-0.15482408	0.23391345	0.059132103	-0.013988132	0.051106744	-0.024813417	0.09353983	0.27276602	0.2974243	-0.010300411	0.08188183	0.2924054
9	0.058882117	0.116512015	0.04307289	-0.18953972	0.12655869	-0.104376264	0.14347023	0.0760927	-0.15013096	0.12593529	-0.22342825	0.030440116	-0.15588827	0.08241523	0.049768776	0.05607813	-0.05616675	-0.18698947	-0.1192843	0.002156947	-0.119745485	0.014203566	-0.029370852	-0.0047673653	-0.0043990985	0.21927418	-0.14197807	0.030201107	-0.012807576	-0.16482764	0.013448197	0.30920994	-0.050564624	-0.031672716	-0.04653603	0.26414245	-0.015420627	-0.19928335	0.026839534	0.19891681	0.011000861	0.043400217	-0.1056051	-0.098303296	0.0078964075	0.08392385	-0.15460505	0.12836403	0.09404438	0.061142642	-0.01945805	0.16065483	-0.24069457	0.10696706	0.18170102	0.092457004	-0.14900747	0.034842253	-0.03552942	0.1725672	0.1688547	-0.17963721	-0.034183618	0.11702551
10	0.21012628	0.17889236	0.0701431	-0.21742788	0.16264243	-0.013948387	0.11963033	0.12745936	0.14598551	-0.0682575	-0.01208404	0.04716485	-0.14332657	0.071833886	-0.038051058	0.11778389	0.019731687	-0.16650797	0.10272846	-0.090758815	-0.10622832	-0.04498581	-0.13032468	-0.048039466	-0.05215877	0.019441174	-0.11971837	-0.09990655	-0.0005558854	-0.009904025	-0.047578745	-0.10933224	-0.2113153	-0.115100235	-0.04197666	0.09389048	-0.3147433	0.2089737	-0.19145523	0.102546915	-0.15743437	0.14105372	-0.1349495	0.18233734	-0.03763475	0.10624077	0.10776616	-0.02426573	-0.11690276	0.1213994	-0.06319169	0.07230884	-0.11611797	-0.013434659	0.057758342	0.105250455	0.18199931	-0.020869993	-0.06873083	0.07343025	0.15333892	-0.14588808	-0.06738781	-0.29274774
