	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
22	0.029765317	-0.031045586	-0.07592821	0.30045196	-0.019607997	-0.1394077	0.28826296	0.46404546	0.27582097	-0.09212472	-0.33289012	-0.073130794	-0.14368935	-0.5893314	0.11620721	0.040873434
23	-0.24061032	-0.2046577	0.39590034	0.108781315	0.23147294	-0.074857324	0.024117477	0.5064277	0.21689054	-0.11344001	0.23833054	-0.014100066	0.11814678	-0.41429102	0.07575056	-0.32737312
24	-0.129192	0.050428953	0.21563725	0.39953867	-0.48064923	-0.20560701	0.25978896	0.3393411	0.4345517	-0.10821065	-0.13941962	0.25644967	-0.07922368	-0.10625029	-0.10799823	0.060968354
25	0.116093844	0.029802714	0.16375294	-0.23121884	-0.0036710692	-0.12681428	0.15635192	0.48420534	0.084240146	-0.17082502	0.49680817	-0.01114665	0.041863907	-0.5014638	-0.09221456	-0.29226443
26	-0.47700036	-0.5067694	0.06885749	0.09853046	0.2928791	0.14638802	0.34405458	-0.18790966	0.34847888	0.047982324	-0.14233162	0.057250597	0.22157282	-0.20847055	-0.021511061	0.0046594837
27	0.14551903	0.11208506	-0.24496374	0.39130968	0.1704892	-0.20086345	0.21406636	0.0679417	0.04388975	-0.10263757	-0.383411	0.017254125	-0.062057223	-0.6843677	0.015314703	0.03271379
28	-0.35825455	-0.402709	0.048100576	0.20658472	0.3666312	0.19602382	0.27243784	0.11865084	0.33325294	-0.15087059	-0.110848226	0.09004922	0.09431489	-0.44177434	0.21218844	0.0066798674
29	-0.47136557	-0.49933165	0.09825135	0.006915235	0.3769035	0.22253807	0.31217456	-0.15095948	0.3315425	0.014207357	-0.013695881	0.07154842	0.22167061	-0.19874232	0.034166798	-0.041560017
30	-0.20298892	-0.31244484	0.1782105	0.2892606	0.33556664	0.35725412	0.2685536	-0.33080882	0.38556287	-0.043411005	-0.15898514	0.2976578	0.21557339	0.037714552	-0.008147088	-0.10757173
31	0.14504175	0.492493	-0.06381197	-0.23429196	0.3461069	-0.061964102	0.13993636	0.46679395	-0.051059246	0.019995589	-0.17417672	-0.33424303	-0.17915745	-0.26348594	0.2382032	-0.11408161
32	0.03469834	-0.09165797	0.11440846	-0.043176197	0.060568802	-0.2519386	0.19167224	0.5409683	0.16186926	3.6658177e-05	0.19549847	-0.09360693	0.007048366	-0.62809956	-0.11248943	-0.31387666
33	-0.28802684	-0.3378712	0.20328286	0.015883777	0.15598315	-0.15071	0.2302781	0.46072924	0.2756601	0.04726515	0.099552795	-0.13530406	0.10841762	-0.52091384	-0.016563753	-0.24319364
34	-0.3931669	-0.40335515	0.08848637	0.08249393	0.40707487	0.34170938	0.27529567	-0.33758533	0.32329047	-0.019824425	-0.09668026	0.18274252	0.214943	-0.034041356	0.026933944	-0.011232681
35	-0.18075882	-0.18620893	0.45094308	0.3890571	0.18671498	0.37443975	0.04463984	0.14459573	0.42990148	-0.13619648	-0.10768455	0.23298764	0.0933797	0.18937448	0.19157694	-0.17158403
