	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
11	-0.2767638	-0.08975609	-0.09482629	-0.3137303	0.20387739	-0.34372044	0.40402764	0.10329302	-0.18067497	-0.08644878	-0.32309014	-0.054903906	-0.21638222	-0.3484804	-0.04679443	-0.39540026
12	-0.39919415	-0.17495206	0.019243328	-0.3258473	0.1759651	-0.24821328	0.29725462	-0.04968626	-0.35641247	0.025936315	-0.31949526	-0.060520098	-0.2593086	-0.28835404	-0.0743902	-0.36155358
13	0.34305656	0.16357	-0.080719315	-0.096274845	0.30192974	-0.2674512	0.16979788	0.58418584	0.33842754	-0.26858565	-0.09462072	0.18376637	0.08070237	-0.19388881	-0.11482679	-0.14244637
14	-0.44870132	-0.24150139	0.129421	-0.29280072	0.1250656	-0.13769448	0.15453397	-0.18778768	-0.47274423	0.15369593	-0.29221776	-0.053478442	-0.2856564	-0.2015528	-0.095750466	-0.27814394
15	0.06593907	0.050992556	-0.2224554	-0.18851644	0.19772217	-0.4190646	0.43533334	0.3351728	0.19187002	-0.16117708	-0.28323174	0.015961321	-0.12922265	-0.3665464	-0.006763375	-0.31159934
16	-0.2973831	-0.13788268	-0.034804907	-0.32853478	0.22276747	-0.30427623	0.35639933	0.09134341	-0.24416706	-0.055710856	-0.31877962	-0.058097847	-0.22882326	-0.3468278	-0.07297625	-0.4001744
17	-0.44919068	-0.2403519	0.1259808	-0.2924112	0.12677804	-0.13926794	0.15795647	-0.18348435	-0.47246066	0.1522506	-0.29188544	-0.052474644	-0.28587455	-0.2027667	-0.09396116	-0.28103536
18	-0.36384732	-0.18332584	0.026134223	-0.33534682	0.21030544	-0.2503112	0.28500742	0.02380138	-0.3398041	0.012313411	-0.3121552	-0.05899075	-0.25265896	-0.31386447	-0.086309314	-0.3819038
19	-0.4474587	-0.2407534	0.12685703	-0.29229224	0.12683618	-0.13972643	0.15649714	-0.18247665	-0.47221023	0.15395428	-0.29266006	-0.052438695	-0.28701445	-0.2035684	-0.09429509	-0.28124368
20	-0.44897768	-0.24174358	0.12941918	-0.2922087	0.124715894	-0.13712199	0.15296866	-0.1874443	-0.4736634	0.15527533	-0.29179952	-0.053184725	-0.28619033	-0.20085098	-0.095310815	-0.27781188
21	-0.44893095	-0.23867847	0.12476211	-0.29382125	0.1262415	-0.14224243	0.16154012	-0.18597966	-0.46860543	0.15059671	-0.29459772	-0.052105304	-0.28569677	-0.20428154	-0.094573915	-0.2804864
22	-0.405604	-0.24588	0.123530604	-0.29944715	0.13796614	-0.17726617	0.18352853	-0.14418733	-0.442691	0.15434065	-0.3236073	-0.04125749	-0.30047426	-0.2315659	-0.09861691	-0.29208958
23	-0.35714608	-0.117227755	-0.05635859	-0.3293	0.20274347	-0.2954745	0.3625745	0.04352328	-0.26439476	-0.060282566	-0.3065829	-0.061600417	-0.22123857	-0.3241439	-0.055841044	-0.39606157
24	-0.44747925	-0.24253315	0.12967296	-0.29125777	0.12485889	-0.13679858	0.15425712	-0.18640079	-0.47489572	0.15584604	-0.29140767	-0.052537028	-0.28686714	-0.20076369	-0.09478832	-0.278161
25	-0.44726202	-0.24278916	0.13138765	-0.29424807	0.1268517	-0.13594973	0.15462077	-0.18540338	-0.4744723	0.15039141	-0.29069382	-0.05507317	-0.28421426	-0.20135494	-0.097065106	-0.27980182
26	-0.26314706	-0.04143413	-0.14766283	-0.30050397	0.21263638	-0.34897318	0.43545052	0.13454352	-0.12178541	-0.1440259	-0.29698077	-0.05087662	-0.17976989	-0.34809253	-0.028702714	-0.40192482
27	-0.4380662	-0.19730902	0.05485591	-0.30923885	0.14899749	-0.20634685	0.25276107	-0.12759165	-0.40881538	0.084937714	-0.314939	-0.04951163	-0.27600634	-0.24844785	-0.075871035	-0.32548043
28	0.08081275	0.06091396	-0.22756504	-0.18200219	0.20044741	-0.41068143	0.43091875	0.35599273	0.20829608	-0.18011755	-0.26185626	0.014902986	-0.10922611	-0.36259535	-0.0043657743	-0.30909973
29	0.30777922	0.13361451	-0.09624802	-0.15491824	0.29320148	-0.29844517	0.21183766	0.56569195	0.31312174	-0.2623357	-0.138413	0.13991985	0.04807313	-0.23138633	-0.11183996	-0.200691
30	-0.39366046	-0.25559154	0.15009126	-0.29960567	0.1368004	-0.15580006	0.15724944	-0.15361658	-0.4561344	0.17598213	-0.31514326	-0.041307427	-0.30651304	-0.2244772	-0.11068048	-0.28188604
31	-0.4468659	-0.2405914	0.12767999	-0.29429698	0.12690803	-0.14086701	0.1574801	-0.18419294	-0.46989343	0.15173937	-0.29423055	-0.05347413	-0.28603917	-0.20434073	-0.096061304	-0.28067863
32	-0.45183498	-0.2418815	0.12734492	-0.2898415	0.1244978	-0.13463013	0.15366964	-0.18701798	-0.4770154	0.15598623	-0.28915095	-0.05192918	-0.28572306	-0.1980911	-0.092619635	-0.27796063
33	-0.29690808	-0.13733558	-0.035403986	-0.32844052	0.22284742	-0.30463994	0.35688883	0.09195607	-0.24332893	-0.05651176	-0.31861442	-0.058173813	-0.22840996	-0.34707987	-0.07277136	-0.40041584
34	-0.44271666	-0.24211623	0.1277069	-0.29393056	0.12860753	-0.14488852	0.16216728	-0.17876431	-0.4662754	0.15714735	-0.29750717	-0.047747307	-0.28929248	-0.20702101	-0.0965975	-0.27948666
35	-0.45138192	-0.2415156	0.12797688	-0.29030156	0.12386672	-0.13493751	0.15203445	-0.18776178	-0.4767908	0.15541391	-0.28953728	-0.053580157	-0.2855758	-0.19851093	-0.09293933	-0.27851036
36	-0.38731456	-0.24172032	0.12807608	-0.3030402	0.13318993	-0.18809178	0.19926468	-0.15783563	-0.42642835	0.16058548	-0.33566	-0.035965767	-0.30689517	-0.23762515	-0.105944075	-0.28656733
37	0.1615922	0.051688276	-0.18692254	-0.17006971	0.23010841	-0.3895479	0.38058767	0.4322046	0.23852634	-0.17958097	-0.23845878	0.03585864	-0.08808605	-0.36155316	-0.033196453	-0.29005685
38	-0.3785734	-0.25266805	0.1521096	-0.31114033	0.13536087	-0.15794508	0.1672962	-0.15269712	-0.46324506	0.15937787	-0.31401247	-0.044645008	-0.30364734	-0.22101961	-0.11193845	-0.29007918
39	-0.2512742	-0.089574605	-0.09731778	-0.307457	0.20033284	-0.35677597	0.41006035	0.11212662	-0.16324443	-0.08029278	-0.33403394	-0.0518367	-0.2232069	-0.35368475	-0.04674538	-0.3901695
40	-0.4519218	-0.23976217	0.12648477	-0.29130024	0.12206423	-0.13576302	0.15742616	-0.1919904	-0.47697625	0.1488994	-0.2893211	-0.05614551	-0.2833034	-0.19795235	-0.09214237	-0.27924806
41	-0.45140278	-0.24190448	0.12755698	-0.28987554	0.12467645	-0.13481316	0.15332013	-0.18677408	-0.47671306	0.1563451	-0.28944546	-0.051876836	-0.28600448	-0.19842291	-0.09283874	-0.27811965
42	-0.4277064	-0.18622275	0.03766538	-0.31865945	0.16155332	-0.21626258	0.27644655	-0.096803434	-0.39655617	0.053291526	-0.30896407	-0.057231445	-0.2666159	-0.25986424	-0.07396365	-0.3432902
43	-0.45210627	-0.24078219	0.12787347	-0.2915692	0.12383027	-0.13503374	0.15290298	-0.1892108	-0.47623122	0.15242837	-0.28934288	-0.05503807	-0.28425547	-0.19867907	-0.09360272	-0.27874088
44	-0.25260717	-0.09037957	-0.096387036	-0.30777252	0.20015043	-0.35618198	0.40956602	0.110584036	-0.16485916	-0.07936068	-0.33427566	-0.051875167	-0.22373085	-0.35333246	-0.04705019	-0.38998303
45	-0.4537954	-0.2394351	0.12636855	-0.29179353	0.12228293	-0.1338013	0.15633191	-0.19198243	-0.47899005	0.14695643	-0.28695473	-0.057245303	-0.28179878	-0.19657564	-0.09191448	-0.2798691
46	-0.45196947	-0.24219258	0.1286849	-0.29015425	0.12439777	-0.13326795	0.15261595	-0.18680121	-0.47876862	0.15447022	-0.28731573	-0.053502567	-0.28490534	-0.19779117	-0.09304789	-0.27830216
47	-0.4499477	-0.2350486	0.11957765	-0.2962548	0.1277838	-0.145266	0.16711494	-0.18270218	-0.46700087	0.14185864	-0.2946141	-0.055531982	-0.2831734	-0.2062339	-0.09276132	-0.2864887
48	-0.43124658	-0.24547318	0.13093433	-0.2968598	0.13411364	-0.15230103	0.16687515	-0.16502255	-0.45876083	0.16244732	-0.3036576	-0.042173993	-0.29388654	-0.21463656	-0.100831814	-0.28070542
49	-0.44823182	-0.24195513	0.1297863	-0.2929084	0.12547182	-0.1374104	0.15404241	-0.18705904	-0.4729659	0.15396307	-0.2922191	-0.053417828	-0.2858131	-0.20147844	-0.096033975	-0.27822506
50	-0.16909787	-0.12356526	-0.024036955	-0.38881433	0.25271085	-0.34677157	0.32445946	0.17692299	-0.15817152	-0.10140837	-0.34619695	-0.02964871	-0.20376642	-0.3282403	-0.11849537	-0.40541008
51	0.2013341	0.07755754	-0.17811534	-0.1592213	0.24704811	-0.36934587	0.3432476	0.47626436	0.27109694	-0.19865322	-0.21322387	0.057728376	-0.057730395	-0.3370268	-0.04553373	-0.2711648
52	-0.44809696	-0.2399614	0.12649673	-0.29369095	0.1263006	-0.14092647	0.15728752	-0.18409546	-0.47049645	0.15228198	-0.29368782	-0.05322566	-0.2861213	-0.20390524	-0.094871625	-0.28079125
53	-0.44626594	-0.24304299	0.13126493	-0.2927552	0.12610708	-0.13699608	0.15204234	-0.18500695	-0.47361636	0.15564685	-0.2923381	-0.05326674	-0.28684312	-0.20199947	-0.09655322	-0.2785367
54	-0.44775677	-0.24076797	0.12774052	-0.29394606	0.1265561	-0.1399035	0.1564946	-0.18379836	-0.47132704	0.15285443	-0.29292056	-0.05293557	-0.28613874	-0.20360973	-0.09556331	-0.2799608
55	-0.45209777	-0.2419773	0.12812997	-0.29017535	0.124479175	-0.1337194	0.15304054	-0.18735908	-0.4778227	0.15432929	-0.2882719	-0.053471632	-0.28504187	-0.19784443	-0.09311232	-0.27817556
56	-0.44318658	-0.24411534	0.13038488	-0.29215732	0.1271778	-0.14124584	0.15762687	-0.18084669	-0.46986696	0.16039327	-0.29564658	-0.047929995	-0.2896362	-0.204119	-0.09657082	-0.27726528
57	-0.44733587	-0.24252337	0.12979096	-0.29213202	0.12491009	-0.13727759	0.15324906	-0.1867888	-0.4739462	0.15539572	-0.29225564	-0.05336273	-0.2865501	-0.20105246	-0.09542349	-0.2781918
58	-0.23043688	-0.019877067	-0.16806334	-0.29165384	0.2157259	-0.35737547	0.44440463	0.1666663	-0.0803659	-0.1734881	-0.2852041	-0.052267756	-0.16019836	-0.35314742	-0.022751493	-0.40267122
59	-0.4511997	-0.23848644	0.12511164	-0.29377484	0.12528211	-0.13975464	0.15863128	-0.18740922	-0.471349	0.1492471	-0.29214296	-0.054390047	-0.28417927	-0.20226246	-0.09402607	-0.28073853
60	-0.44715106	-0.23970506	0.12634091	-0.2939893	0.12630165	-0.14227293	0.15959448	-0.18558373	-0.46858266	0.1519297	-0.29518184	-0.052395362	-0.28633118	-0.20471181	-0.095502146	-0.28028068
61	-0.20726323	-0.010012695	-0.17856282	-0.27362546	0.21436694	-0.3795628	0.45955092	0.18164665	-0.054789558	-0.15809596	-0.29439998	-0.025171842	-0.16825683	-0.3535197	-0.018031944	-0.38349658
62	-0.23951882	-0.026868131	-0.16088484	-0.29502422	0.21547736	-0.35487196	0.440645	0.15788081	-0.09304704	-0.16539915	-0.2888006	-0.05282342	-0.16592327	-0.3526653	-0.02530348	-0.40345043
63	-0.4498623	-0.24170296	0.12852418	-0.29179963	0.124467805	-0.13638091	0.15348242	-0.18807776	-0.4747311	0.1541673	-0.2911057	-0.0537129	-0.28549334	-0.19986725	-0.094480686	-0.27815694
64	0.16170469	0.051740218	-0.18695241	-0.17000687	0.23008803	-0.38952518	0.3805564	0.43226454	0.23863865	-0.17961648	-0.23839839	0.03587236	-0.08802492	-0.36151707	-0.03317775	-0.29000026
65	-0.44665512	-0.2388995	0.1237347	-0.29485083	0.12878838	-0.1444394	0.16377215	-0.1811877	-0.46660167	0.1496807	-0.29592752	-0.051562384	-0.2864724	-0.20693329	-0.09523746	-0.28243265
66	0.09341418	0.068821795	-0.22496739	-0.17764807	0.21566886	-0.3965585	0.41748327	0.38038072	0.2131041	-0.20242894	-0.24718656	0.016162528	-0.09353971	-0.35719872	-0.008683912	-0.31216258
67	-0.4472828	-0.24329747	0.13070256	-0.29155704	0.12571709	-0.13606967	0.15238902	-0.18499063	-0.47517934	0.1563437	-0.29106256	-0.052679725	-0.28681865	-0.20089927	-0.09549037	-0.27823874
68	-0.44784737	-0.23982087	0.12658568	-0.29415962	0.12611404	-0.14170453	0.15976974	-0.18573597	-0.4691421	0.15139772	-0.29455134	-0.05260152	-0.2857696	-0.20417327	-0.095442645	-0.27991498
69	-0.4443786	-0.24415581	0.1322801	-0.29243675	0.12637633	-0.13731198	0.15170449	-0.18341982	-0.4736446	0.15772386	-0.29286796	-0.05232515	-0.2880344	-0.20256698	-0.096927986	-0.278025
70	0.12917982	0.054231387	-0.20789792	-0.17414281	0.2161795	-0.39743802	0.3993394	0.40618923	0.22555265	-0.18170367	-0.24794291	0.020660358	-0.09787406	-0.36231112	-0.016189082	-0.30127814
71	-0.35785347	-0.11758047	-0.055890422	-0.3292777	0.20233648	-0.29518417	0.36231813	0.04212675	-0.26517072	-0.059551973	-0.3068824	-0.061507203	-0.22159785	-0.32376695	-0.055891372	-0.3956879
72	-0.44676352	-0.2428049	0.13039523	-0.2921182	0.12544627	-0.13786422	0.15295404	-0.18561397	-0.47287387	0.15698536	-0.29311365	-0.0522011	-0.2873202	-0.20176917	-0.09588448	-0.2777933
73	-0.31266183	-0.12049569	-0.054587554	-0.32791507	0.21731628	-0.30781057	0.3684859	0.08570158	-0.23661952	-0.069776304	-0.31183034	-0.059023514	-0.21971358	-0.3420051	-0.0629792	-0.40165603
74	-0.4506308	-0.24123548	0.12876499	-0.2922761	0.12433981	-0.1359388	0.15311855	-0.1886518	-0.4750097	0.15275285	-0.2903521	-0.05475386	-0.2847162	-0.19978392	-0.094724365	-0.27845562
75	-0.44332045	-0.23216455	0.11397881	-0.30098322	0.13530585	-0.15673263	0.18047352	-0.17043594	-0.45454076	0.13615817	-0.30132538	-0.05194932	-0.28470096	-0.21742547	-0.09521396	-0.2923292
76	-0.44941252	-0.24191567	0.12905324	-0.291715	0.12438933	-0.13640562	0.15267375	-0.18780044	-0.4747893	0.15473592	-0.2911077	-0.05393258	-0.28576136	-0.20016015	-0.0946857	-0.27818304
77	-0.45174962	-0.24087645	0.12835571	-0.29211146	0.12293147	-0.13472821	0.15354443	-0.18871786	-0.47799754	0.15209097	-0.28823635	-0.054930024	-0.28391746	-0.19769663	-0.09302579	-0.27854022
78	0.1291793	0.05423116	-0.20789777	-0.17414308	0.21617958	-0.39743808	0.3993396	0.4061889	0.22555211	-0.18170354	-0.2479432	0.0206603	-0.09787432	-0.36231124	-0.01618916	-0.30127838
79	-0.45042023	-0.24085459	0.12820937	-0.2921866	0.123803	-0.13724557	0.15487948	-0.18932062	-0.4738714	0.15315163	-0.2913425	-0.053867918	-0.28503564	-0.20022367	-0.094446465	-0.27795658
80	-0.44916102	-0.24227582	0.12896098	-0.29149196	0.12475575	-0.1363464	0.15297689	-0.18724698	-0.47480783	0.15540099	-0.2912367	-0.053156123	-0.28612143	-0.20008202	-0.09467554	-0.27792534
81	0.080389716	0.060692217	-0.22740653	-0.1822471	0.20055835	-0.4106903	0.4309576	0.35583228	0.20782372	-0.18002431	-0.26200798	0.014826024	-0.10940602	-0.36270845	-0.0044529196	-0.3093226
82	-0.45238796	-0.24156466	0.12765351	-0.29040337	0.12392858	-0.13427751	0.15258688	-0.18788415	-0.47748628	0.15466878	-0.28860697	-0.05349419	-0.2849223	-0.19784601	-0.092761986	-0.2781915
83	0.063452	0.05025291	-0.22210662	-0.18957533	0.19800495	-0.419082	0.43587872	0.33389813	0.18959336	-0.16100074	-0.283815	0.015546164	-0.12992504	-0.3668254	-0.006926503	-0.3125949
84	-0.4497294	-0.24217474	0.12820198	-0.29088953	0.12483907	-0.13625185	0.15407947	-0.18705313	-0.47497848	0.1559335	-0.29106155	-0.052090693	-0.28627887	-0.19966932	-0.094010755	-0.27776283
85	-0.44890308	-0.24200912	0.12974738	-0.29262707	0.12506679	-0.13662492	0.15320945	-0.18720731	-0.4741366	0.1536885	-0.29136997	-0.05406266	-0.28540048	-0.20071922	-0.09552509	-0.27841195
86	-0.35602257	-0.1171193	-0.056373943	-0.32944667	0.20300573	-0.29600587	0.3625562	0.044623993	-0.26352707	-0.060441166	-0.306796	-0.0616193	-0.22125517	-0.32471195	-0.05604192	-0.39622724
87	0.30392498	0.116862	-0.11646799	-0.1456153	0.2779625	-0.31654698	0.24053478	0.5518552	0.31858158	-0.23822106	-0.15685351	0.120804004	0.019996298	-0.2612159	-0.092970096	-0.21123631
88	0.16156094	0.051676117	-0.18691482	-0.17008856	0.23011465	-0.38955298	0.38059735	0.43218696	0.23849915	-0.17957464	-0.23847358	0.035855334	-0.088099815	-0.36156204	-0.033203032	-0.2900708
89	-0.2554362	-0.11499385	-0.07622875	-0.29759318	0.21002953	-0.34588787	0.4154142	0.09000438	-0.17664467	-0.026161825	-0.35200262	-0.010971551	-0.24944222	-0.35030615	-0.056135103	-0.37247112
90	-0.3928151	-0.2560134	0.15021725	-0.29885805	0.13719766	-0.15534577	0.15671818	-0.15240361	-0.45678908	0.1773698	-0.3149532	-0.040466655	-0.30735266	-0.22447036	-0.11036193	-0.28204152
91	0.09341205	0.068820514	-0.22496642	-0.1776494	0.21566924	-0.396559	0.4174836	0.38037923	0.21310173	-0.20242776	-0.24718808	0.016162312	-0.09354123	-0.3571995	-0.008684486	-0.3121636
92	-0.4513979	-0.24222995	0.12905766	-0.2910172	0.12432764	-0.13397919	0.15230535	-0.18756707	-0.47761652	0.15348297	-0.28839105	-0.05463451	-0.2846384	-0.19833365	-0.0939173	-0.27825713
93	0.123877645	0.09267402	-0.22009139	-0.16899772	0.22451408	-0.39432728	0.39307845	0.41733375	0.24998742	-0.19412021	-0.231757	0.047927245	-0.076666296	-0.3445673	-0.018977094	-0.28868267
94	-0.44972298	-0.24156217	0.12870611	-0.29139623	0.12507272	-0.13618642	0.15413845	-0.18699211	-0.47481495	0.15513559	-0.29059762	-0.052479323	-0.28609717	-0.20020822	-0.09447775	-0.2782571
95	-0.3973945	-0.25313902	0.14611913	-0.30032963	0.13728613	-0.15670152	0.16190587	-0.15462027	-0.45538974	0.17120966	-0.31448478	-0.04192242	-0.3047246	-0.224495	-0.109393574	-0.28346592
96	-0.40141395	-0.17546254	0.020272385	-0.32574204	0.1750405	-0.24657401	0.29580423	-0.052588306	-0.3585446	0.026683511	-0.31890002	-0.061006155	-0.2591962	-0.28686342	-0.07442583	-0.3607765
97	-0.44716716	-0.24076112	0.12698787	-0.29372337	0.12653802	-0.14079557	0.1575229	-0.18441461	-0.4704244	0.15242064	-0.29402027	-0.053167846	-0.2862586	-0.20388846	-0.09546661	-0.28032923
98	-0.39747423	-0.14306155	-0.033135474	-0.31588945	0.17816211	-0.2741565	0.3488017	-0.03383439	-0.31343666	0.011254389	-0.32527733	-0.041225296	-0.25726107	-0.29126778	-0.0555217	-0.36190578
99	-0.36166435	-0.18169656	0.023869501	-0.33589363	0.21173081	-0.25209862	0.28704384	0.028198935	-0.33651662	0.00877733	-0.31176418	-0.059389245	-0.25116488	-0.31563404	-0.0859871	-0.38349858
100	-0.45179367	-0.24181549	0.12749022	-0.29014406	0.12438862	-0.13471533	0.1535888	-0.1873175	-0.47686988	0.1555145	-0.28927162	-0.052343972	-0.28556433	-0.19816406	-0.09283365	-0.27790403
101	-0.44494742	-0.23056644	0.113214456	-0.3017343	0.13382342	-0.15744737	0.18223871	-0.17391856	-0.4534923	0.13405922	-0.30140352	-0.05264965	-0.2834129	-0.21709283	-0.095086366	-0.2917292
102	-0.4509801	-0.2390773	0.12459307	-0.29269898	0.12617041	-0.13933559	0.15838614	-0.18496752	-0.47221908	0.15103157	-0.29168296	-0.05298286	-0.2850451	-0.20220123	-0.09325496	-0.28126535
103	-0.35681608	-0.11670705	-0.056929693	-0.3293599	0.20273809	-0.29580802	0.36299568	0.044036265	-0.26369914	-0.061254106	-0.30637988	-0.061913125	-0.22073555	-0.3243078	-0.055661194	-0.39628723
104	-0.45227537	-0.16607103	0.007859189	-0.3166233	0.16032472	-0.21873032	0.29482222	-0.09846824	-0.38864735	0.021376481	-0.29632944	-0.06462733	-0.2488779	-0.2553482	-0.06034538	-0.35087922
105	-0.4517434	-0.24177082	0.12858935	-0.29048908	0.12401705	-0.13390154	0.15165964	-0.18773971	-0.4778079	0.15407424	-0.2884826	-0.054611288	-0.2849182	-0.19804086	-0.093255445	-0.2786754
106	-0.43859717	-0.19593835	0.05245736	-0.3096419	0.14956443	-0.20720963	0.25475314	-0.12552726	-0.4082043	0.08155193	-0.31404787	-0.05066412	-0.27478525	-0.24905114	-0.07492959	-0.3271498
107	0.20133601	0.07755853	-0.17811586	-0.15922011	0.24704763	-0.36934534	0.34324685	0.47626525	0.27109885	-0.19865394	-0.21322262	0.05772858	-0.057729214	-0.337026	-0.045533378	-0.27116373
108	-0.4475182	-0.24340695	0.13074322	-0.2911654	0.12553509	-0.13575722	0.1519606	-0.18481362	-0.47567308	0.15688683	-0.2906992	-0.05259047	-0.286942	-0.20066723	-0.09519832	-0.27813005
109	-0.44632435	-0.24121444	0.12793247	-0.2936858	0.12721178	-0.1405993	0.1572345	-0.18304805	-0.47032276	0.15392236	-0.2940871	-0.051901333	-0.2871236	-0.20439172	-0.09597498	-0.27983594
110	0.13220565	0.037190266	-0.2005461	-0.17895307	0.20531659	-0.4089201	0.40885484	0.387732	0.21601865	-0.16559826	-0.26579303	0.010324846	-0.1153583	-0.36716154	-0.020229453	-0.2977632
111	0.14911886	0.091638096	-0.20375721	-0.16676804	0.23532248	-0.38251182	0.38286978	0.4387835	0.24897486	-0.22209711	-0.21944664	0.04672599	-0.05648516	-0.33573124	-0.029788911	-0.28421137
112	-0.44970793	-0.23910634	0.12508056	-0.29368055	0.1265193	-0.14065844	0.15974188	-0.18521422	-0.47035366	0.15044214	-0.29313615	-0.05280965	-0.28524536	-0.20336394	-0.09439215	-0.2808361
113	0.12804994	0.05470173	-0.2084552	-0.17426223	0.21617451	-0.39743158	0.39993963	0.40539062	0.2251722	-0.18237625	-0.24793066	0.020518498	-0.09773916	-0.3621671	-0.015949877	-0.30164018
114	-0.4502056	-0.24135111	0.12870288	-0.2922848	0.12482942	-0.13674434	0.15411144	-0.18774796	-0.47386515	0.15454607	-0.29116106	-0.052779943	-0.28566164	-0.20026489	-0.09502142	-0.27759302
115	-0.4477992	-0.23736835	0.123002574	-0.2956247	0.12769033	-0.14531171	0.16456087	-0.18353817	-0.4656746	0.14776568	-0.29616243	-0.052554213	-0.28542656	-0.20699306	-0.0950149	-0.2826971
116	-0.4487629	-0.23962456	0.1260523	-0.29404515	0.12669145	-0.14054716	0.1582187	-0.18453321	-0.4706183	0.150344	-0.29308298	-0.053857096	-0.28527975	-0.20383446	-0.09500271	-0.28126246
117	-0.45217714	-0.24147984	0.12772846	-0.29018816	0.12384122	-0.1343579	0.15215425	-0.18787289	-0.47741735	0.15501916	-0.28876922	-0.05363474	-0.28516862	-0.19802879	-0.092690736	-0.27841157
118	-0.29769373	-0.13789466	-0.03479931	-0.32850707	0.22270676	-0.3041034	0.35637808	0.09101593	-0.24445398	-0.0557829	-0.31869295	-0.05821327	-0.22879489	-0.3467025	-0.07292552	-0.4002223
119	-0.36270234	-0.18245563	0.024899375	-0.3357102	0.21101163	-0.2513774	0.28641173	0.025899464	-0.3378405	0.010411812	-0.3120998	-0.059065092	-0.2518432	-0.31481978	-0.08620223	-0.38250458
120	-0.44685864	-0.24319395	0.13127674	-0.29277506	0.12598011	-0.13649407	0.15217987	-0.18518381	-0.47422898	0.15508284	-0.29160798	-0.05357893	-0.2863634	-0.20166509	-0.09647909	-0.27827877
121	-0.29729295	-0.13772339	-0.035001114	-0.32849723	0.22280546	-0.30431652	0.3565608	0.09145006	-0.24397826	-0.05603436	-0.318703	-0.05818305	-0.22867282	-0.34686005	-0.07291217	-0.40027827
122	-0.45131144	-0.24180311	0.1278811	-0.290318	0.12466876	-0.13480815	0.15293132	-0.18701933	-0.4765807	0.15565833	-0.28951222	-0.05251555	-0.2857695	-0.19857195	-0.09320508	-0.27823624
123	-0.44604915	-0.23890059	0.1239822	-0.29435915	0.12826687	-0.14482939	0.16278103	-0.18126906	-0.46650097	0.15109552	-0.29653448	-0.05134063	-0.2871432	-0.20704943	-0.09492182	-0.28250885
124	-0.39398873	-0.15179762	-0.017049493	-0.31671214	0.17645788	-0.2707608	0.3335843	-0.04201441	-0.32102138	0.0237964	-0.33103302	-0.041840915	-0.2637013	-0.29285315	-0.061435375	-0.36001462
125	-0.44785863	-0.2394937	0.12614402	-0.2940737	0.12588911	-0.14172651	0.1601666	-0.18618561	-0.46934053	0.15108943	-0.2944821	-0.05272717	-0.28580865	-0.20398833	-0.09516396	-0.28010416
126	-0.44930476	-0.24182743	0.12869698	-0.29114708	0.124856114	-0.13642812	0.15347987	-0.18730125	-0.474626	0.15536638	-0.29132715	-0.05283254	-0.28629673	-0.20020367	-0.09438142	-0.27829698
