	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	0.11825722	-0.07045742	-0.06895977	-0.03751116	0.20768565	-0.11478947	-0.0550385	0.25185412	0.023693657	-0.021452175	0.21925834	-0.5032477	-0.3738686	-0.0956158	0.20281813	0.03253074	-0.072305605	0.07635465	-0.34173587	-0.32587478	-0.35374278	-0.27351376	-0.13710466	0.097125895	0.31442675	0.30189356	0.09987233	0.18989189	0.21824966	0.07519686	0.080986425	-0.2741008	0.20415904	0.099927545	-0.038673714	0.49400204	0.5053488	0.08332639	0.008828491	-0.7582126	-0.46919012	0.42409623	-0.091374256	0.35005802	-0.04355225	0.13020697	-0.46044177	0.32301044	0.09788848	0.0058153355	-0.3283797	0.09425025	-0.105193675	-0.30090556	0.27849683	-0.028222868	0.35901466	0.14253138	-0.0268233	0.2728234	-0.10821685	-0.00993479	-0.26893762	0.13518578	-0.30920205	0.008666365	0.14176889	0.19553189	0.5725453	0.40027678	0.041879274	-0.30477944	0.1490409	0.181953	0.06668887	0.1374573	-0.58943063	0.20751877	-0.04607652	-0.039103482	-0.47052795	0.22066054	-0.29635718	-0.25600526	0.0011326987	-0.109961376	0.12983063	-0.4652912	0.07965378	0.0859413	-0.042094808	0.10959675	0.3124456	0.1933946	0.32511905	-0.07874309	0.19429812	0.120703146	-0.118672825	-0.048880275	-0.23055233	0.11934262	0.25832453	-0.20384687	0.26268288	-0.0010717754	0.064247295	-0.6273586	0.018201724	0.083539605	-0.011392276	-0.022385648	0.19538727	-0.05119575	0.14364098	-0.050756544	-0.37327066	-0.07125036	-0.04193711	-0.118615836	-0.12051535	0.019114463	-0.025608277	-0.19731417	0.23455088	-0.054453455	-0.0401295	0.024081612
c091	-0.07324182	-0.3564986	0.16510767	0.16136482	-0.21039668	-0.15283836	-0.07647973	0.52912575	0.10803918	-0.35686922	-0.01038589	-0.4304463	-0.271205	0.14308544	-0.100796014	0.23104922	0.48057365	-0.21936692	-0.2379656	0.07376655	-0.29813847	-0.1701687	0.06825626	-0.043636873	-0.097795695	-0.04856629	0.039577868	0.24718899	-0.13289289	-0.3401596	0.14000212	-0.51747537	-0.07481417	-0.07122608	0.27803606	0.17859155	0.651965	-0.20594831	-0.13857219	-0.3659868	-0.30134994	-0.22722039	-0.0954814	0.27065527	0.08122926	-0.032758262	-0.15446593	0.119275734	-0.0029414794	0.0008719843	-0.23420294	0.08209127	-0.08923827	-0.4126255	0.29956707	-0.3322589	0.15445659	0.082185805	0.08469439	0.20235448	-0.056257773	0.35980144	-0.26958364	0.08956308	-0.3523506	0.017163625	-0.100843154	0.48138797	0.4778614	0.34358102	0.033429794	0.07022762	0.21088041	0.26231557	0.40997902	0.22817156	-0.5263321	0.26084498	0.0362225	0.08149603	-0.021982208	-0.15926997	-0.06577183	-0.16695876	-0.44817513	0.3029169	0.019429952	0.1326604	-0.18837486	-0.13915543	-0.2680379	-0.0027202375	0.22079523	0.70554465	0.30794892	-0.13062519	0.29625896	-0.13273875	0.08021503	-0.13405259	-0.85969144	-0.25244376	0.1368269	0.32001698	0.53399783	0.08420035	0.36861157	-0.33846813	0.18108815	-0.39943266	0.2591589	0.15141925	-0.3801349	0.071071945	0.12147614	-0.100579455	0.22100677	-0.3760643	-0.043191556	-0.42795765	-0.09938825	0.011176908	0.08054744	0.10695375	0.3820317	0.2820231	-0.10376476	0.0078010564
c098	-0.031455297	-0.29260707	0.06212434	0.23225568	-0.06447905	-0.44810864	-0.018405896	-0.07677647	0.10200214	0.14638127	-0.16812374	-0.32840288	0.2609154	-0.3181272	-0.25285354	-0.34210533	0.01744134	-0.5618257	-0.756357	0.23492144	-0.014410398	-0.020356724	-0.20611364	-0.21459295	-0.06624218	-0.1870459	-0.1820467	0.3412472	-0.15553811	0.37217307	0.24874163	-0.51599455	0.017655896	-0.15693747	-0.20039928	-0.1224242	-0.3428458	-0.16294275	0.17184073	-0.051213454	0.034788877	0.07443889	-0.081555314	-0.2327635	-0.16697526	-0.09366432	0.119345725	-0.08936462	0.2712036	0.3864728	0.040187288	0.2571105	0.11698227	-0.26004174	-0.1299897	0.24867703	0.43545628	-0.1463714	-0.059151918	-0.017859539	-0.21672532	-0.23314911	-0.45573822	0.09771314	-0.3026273	-0.3535706	-0.058051974	-0.08099343	-0.1363574	-0.29638973	0.07980666	0.35334134	0.06307106	0.11754516	0.39449978	0.18838292	-0.48972648	-0.14310934	-0.0594328	-0.19281752	0.29927063	0.6283373	-0.031312604	0.07079843	0.34938532	-0.4143681	0.19487907	-0.093462534	-0.0048122485	0.08287693	0.24831611	0.12816517	0.30810717	0.12141047	-0.21148422	-0.12327027	-0.1575748	-0.008573446	0.020680698	-0.018128723	0.163076	-0.15290064	0.28257382	-0.065880165	0.039499965	-0.9128263	0.15040848	0.4300206	-0.2186162	0.2753329	0.10309247	0.074163385	-0.28129658	-0.23997714	0.3937901	-0.15580781	-0.31177187	-0.08376272	-0.06983958	-0.21807891	-0.11986488	0.20806086	0.32772398	0.117919095	0.6608574	0.07230102	0.068578705	-0.44049683
c099	-0.34472662	-0.04245093	0.0038110777	0.2529467	-0.5751432	0.055337142	-0.08971042	-0.3477461	0.21152495	0.38260671	0.2070109	0.16648206	-0.13606672	-0.13451792	0.12090638	-0.8704621	0.4528894	0.1450634	0.37374884	-0.5181398	-0.56227785	-0.2024669	0.5317975	-0.09375658	0.09156873	-0.3955299	-0.16965537	-0.33743244	0.024756456	0.35446993	-0.19740671	0.29739046	-0.18734942	-0.23714626	-0.08515895	-0.3347944	-0.16661389	0.07345504	-0.03263271	0.18962675	0.3542559	0.444196	-0.10006992	-0.45421273	0.019953068	-0.09539394	-0.3929453	0.029187141	0.23936772	0.04695447	-0.4474512	-0.09291376	-0.32219025	0.3843743	-0.13480507	0.22767498	-0.04853179	0.10341954	-0.015906801	-0.18959102	0.22759345	0.30579814	-1.4192954	-0.1606494	0.053715724	0.014873119	0.07890759	0.15275824	0.43308774	-0.34542695	-0.22716878	-0.19649984	0.2332611	0.21462198	0.0951296	0.36797953	0.3970238	-0.17135166	-0.1921161	-0.035987478	0.04528905	-0.093172096	0.10320875	0.51769984	0.39720598	0.13853195	0.022263804	0.16145802	0.18653561	-0.26662585	-0.010999369	0.09020214	0.11207711	0.11501639	-0.02563445	-0.09035435	-0.080181085	0.107609846	0.07196645	0.10998917	0.30263376	0.2748255	0.08361059	-0.21904866	-0.045936737	0.16267847	0.061174914	0.0433019	-0.15749831	0.2160349	0.03633872	0.15379506	0.158979	-0.036556125	-0.6521876	0.635665	-0.21063517	0.45569426	0.19416085	0.12468276	-0.03696439	0.07917862	0.2711982	0.20972513	-0.62078446	-0.14754242	0.18240958	-0.101500295
c100	-0.07970174	-0.25841802	0.26530394	0.05333481	0.091970935	-0.13490932	0.030839141	0.0880219	-0.007804842	-0.1658812	0.16207898	0.026346454	-0.28259397	-0.08659212	0.22003445	0.3372145	0.3426881	0.017539935	-0.31160277	0.16882755	-0.09241215	-0.27063438	-0.08343025	0.016917514	0.07221176	0.37724882	-0.47230202	0.0138495425	0.09137153	-0.13432176	0.056912273	0.047743127	-0.0005728676	0.20878336	0.20480278	0.15788221	0.062802464	0.25866657	0.15832336	-0.23658942	-0.19936796	0.035604335	-0.13890004	0.34819144	0.28250715	-0.098051324	-0.35076958	0.06783698	-0.12717614	0.25629458	-0.029246312	0.07000348	-0.19619077	-0.08959357	0.21604887	-0.12981634	0.46223053	0.22366534	0.026250258	0.2217034	-0.053480536	0.1255551	-0.43150303	0.28228313	-0.120213464	-0.065586105	-0.08538718	0.21518695	0.40392572	0.37211516	0.0092627695	0.12558436	0.40549284	0.3235154	0.091492444	-0.005844503	-0.1835258	0.18794805	0.28790596	0.2761433	-0.27907026	-0.053348143	0.054867063	-0.07224239	-0.31100154	0.36791092	-0.061716348	-0.3923725	0.15029627	-0.35027224	0.040987972	-0.10324747	0.06814768	0.17521052	0.2251488	-0.087166	0.4030929	-0.16462569	0.1243502	-0.27033895	-0.11683239	-0.20200291	0.26063085	0.10433286	0.37534094	0.17605634	0.2772431	-0.21460804	0.30876496	0.1357608	-0.16125178	0.16609134	0.13634133	-0.19315447	-0.24334785	-0.12915751	0.012505455	0.0026713104	-0.1557966	-0.46322775	-0.13234775	-0.15661965	-0.37248152	-0.12611517	-0.019856978	0.031988375	-0.0038293814	-0.14706728
c102	-0.10270139	0.12721041	0.3007604	0.6900384	0.3282636	-0.14754279	-0.6018854	-0.32667688	-0.100184835	-0.049206417	0.33933192	-0.6537608	0.22318657	-0.19114274	-0.54407346	-0.6650024	0.35407257	-0.09964558	0.18892907	-0.015671134	-0.66251105	0.041520074	0.18827096	0.0014213464	-0.22840632	-0.12767802	0.08009086	0.03241751	-0.028079877	0.24999	0.049624927	-0.30956212	0.33817208	-0.13077405	0.1149156	-0.035645727	0.28724685	-0.016642384	0.2172561	0.079329066	-0.16542043	0.6812044	-0.12830448	-0.40608808	-0.31107417	0.1303017	0.08629277	-0.21630234	-0.2442342	-0.104629055	-0.26633134	-0.023312094	0.024462385	-0.43634742	0.37270695	0.0011881037	-0.006734906	-0.19468835	-0.2932254	-0.17732033	-0.044895843	-0.13701521	-0.032859694	-0.0569185	0.0072952746	-0.30249113	-0.2670785	0.104672894	-0.17202532	0.25365642	0.04130336	0.57817703	0.112465225	-0.21249391	0.15873387	0.14809765	0.020535626	-0.35382947	0.2631846	-0.3591351	0.21001486	-0.31226063	-0.27756804	-0.33576304	-0.06727394	-0.52737695	0.031505443	-0.30716974	0.44400138	-0.71531105	-0.42083243	0.14430463	-0.22299027	0.067283206	-0.07535094	0.21129332	-0.49387217	0.074138254	-0.24566402	0.37940803	0.10447169	0.06672415	-0.186676	-0.0102802925	-0.25049174	0.39782098	0.076026216	0.021167807	-0.06512859	0.06464836	0.36133897	0.012469778	-0.7803518	-0.059388947	-0.25189388	0.56631464	-0.45129424	-0.35698223	0.0840794	0.041640807	0.550068	0.17681229	0.33921957	-0.63108635	0.47517112	0.19536933	-0.21997212	-0.09823644
c108	-0.12524092	-0.18457964	0.28868845	0.42487958	0.36959445	-0.0016890555	-0.2869805	-0.03618572	-0.038870618	-0.1052054	0.68989336	0.026286114	0.111147135	0.052578524	-0.23180802	-0.4841879	-0.007211597	-0.39357376	0.3289882	0.3254682	0.07444978	0.40527388	0.080438636	0.27429163	-0.26685607	0.072630666	0.031270273	0.27395207	0.17087577	0.0763054	-0.17573053	0.39299002	-0.36273557	0.12148269	-0.07890112	-0.5343199	-0.30966377	0.5429532	-0.44030124	0.099206924	-0.19529639	0.4829134	-0.3250755	-0.10148297	-0.13271141	0.116965994	-0.015431937	-0.11828121	0.14019282	0.5454019	-0.08864717	0.0144981695	0.5120131	0.35000804	-0.60856175	0.45772773	-0.47069162	-0.29428324	-0.2888008	0.38909918	0.11209473	0.053840667	-0.12744412	-0.3040276	0.008643264	-0.29030174	-0.17251188	0.20302616	0.005973056	-0.3687794	-0.41492498	0.26330438	0.014673953	-0.13892098	0.3734732	-0.045987643	-0.796112	-0.017533394	0.6106139	-0.18093239	0.16552779	0.6620487	-0.09513884	-0.086302124	-0.04726858	0.10308681	-0.12043484	0.8421794	-0.16969244	0.27605155	-0.30581734	-0.02014825	-0.12504098	0.085400544	0.13570121	0.11377127	-0.2556509	-0.13631144	0.19961561	0.069046445	0.1316183	-0.018272378	0.23234324	-0.18696123	-0.061247986	-0.76192987	0.21730931	0.56000936	-0.20401084	0.22317451	0.12502448	0.21921359	-0.1654974	0.19781299	0.5547269	-0.18161385	-0.15325427	0.2293501	0.14812681	-0.26875275	0.050456747	-0.058822256	0.24439225	0.21288623	0.3206436	-0.073666446	0.092446834	-0.6195272
c109	-0.11874444	0.3718172	0.036445726	-0.20128413	-0.5426931	-0.09019087	-0.012391937	-0.1773405	0.058095355	-0.11978102	0.2273743	-0.1697435	0.014029045	-0.12622601	-0.17974856	-1.2938128	-0.005224468	-0.44036236	0.06075191	0.30681956	-0.16775835	-0.11049799	-0.10355434	0.27565053	-0.099718995	-0.10969728	-0.08277781	0.5771709	0.032182503	0.049191445	-0.2354291	-0.40966618	0.080532804	-0.092903234	-0.18101066	0.85447407	0.21902376	0.2203236	-0.153092	0.1342575	-0.14028803	-0.45420414	0.13274749	-0.4820136	-0.3286533	-0.029750563	-0.029958919	-0.10632892	-0.09797098	0.09512231	0.23019986	-0.07813976	0.052879985	-0.29911816	0.074081175	-0.10827888	0.17290762	-0.09145523	-0.22982885	0.0982915	0.16451366	-0.0034873427	0.45842785	-0.28807437	0.12052939	-0.060665343	0.002324659	0.054040644	-0.13984323	-0.18304205	-0.30735707	-0.034034625	0.32150218	-0.21465117	0.14201689	0.15148962	0.28020668	-0.1249554	0.1188788	-0.13869356	-0.2430381	-0.09976296	-0.08198552	0.15867278	0.12947144	0.06838744	0.40526214	0.03045114	-0.1912086	0.16207884	-0.1733691	-0.02429655	0.18291996	-0.19294666	0.12088117	0.21701692	-0.2902377	0.29367656	0.16791102	0.21251026	0.42921975	-0.0010223383	-0.09403698	0.1750624	0.15548968	0.095144525	0.23570421	-0.44219184	-0.2280415	-0.13190189	0.21462326	0.23337182	0.0071379105	-0.061186884	-0.5817467	0.22495212	-0.9855264	-0.32656637	-0.15088296	0.2619792	-0.054090872	0.13451725	0.297237	-0.0548433	-0.021124782	0.022073258	-0.19283612	-0.06434129
c111	0.065048836	-0.113898724	0.0711066	-0.101019286	0.097645454	-0.14322779	0.029184187	0.0956833	-0.40242115	-0.22223084	0.3370318	0.06839583	-0.20898591	0.07343323	0.27643108	0.15266126	0.0530795	-0.20736468	-0.20458488	0.016686292	-0.31861854	-0.28670105	0.09615669	0.0618452	0.31620446	0.048781555	0.08733898	0.117160864	-0.37098297	-0.1557175	0.16882557	-0.0076330835	0.17070577	-0.03923127	0.06500148	0.24971192	0.12273375	-0.22894648	0.3363027	-0.32903853	-0.16371994	-0.1157256	0.18334158	0.015939264	0.41072205	0.030709263	-0.21934572	0.15261036	0.092830725	0.20835572	-0.27132085	0.057565905	-0.33033374	-0.27916077	0.22115912	-0.3717961	-0.060866386	0.16668698	-0.04381105	0.25862795	-0.08426649	0.23573487	-0.06544674	-0.23894565	-0.18276997	-0.049644105	0.13780475	0.19783042	0.21579573	-0.23437552	-0.033319257	-0.3474387	0.20471516	0.13563296	0.077743955	-0.16254602	-0.36203742	0.30320722	0.028617922	0.15647206	-0.3007914	0.21567568	-0.16979888	0.048079144	-0.13047041	0.14700179	-0.11468721	-0.04817255	-0.0025381392	-0.13732617	-0.18500575	-0.1710651	0.23100634	0.14231452	0.23281564	0.08590947	0.37285802	-0.07174693	0.153069	-0.2416131	-0.087325245	-0.13613102	0.0015384307	0.26414734	0.3940265	0.035192437	-0.03061848	-0.26162556	0.26219115	0.0751848	-0.1915526	-0.16504575	-0.09858611	-0.23363684	0.33211607	0.07270951	0.21722616	-0.14609255	-0.40358472	-0.056886837	-0.06390869	-0.24741435	-0.179208	0.15824561	-0.01576485	0.26441306	-0.12574415	-0.03567299
c130	0.13470583	-0.48250848	-0.08729887	0.54076815	0.1972891	0.01115813	-0.13024567	0.09597058	-0.09197869	-0.14684197	0.15103714	-0.048472825	-0.36697707	-0.071125045	0.18135522	-0.17268315	-0.22541294	-0.042894896	-0.09589026	-0.1265893	-0.16316454	-0.3510414	0.011386228	0.14244221	-0.2007701	0.20202912	0.17521384	0.1445827	-0.016364196	-0.05232678	0.10196614	-0.44560012	0.21462032	0.11693466	0.16342045	0.2350652	0.153487	-0.4598476	-0.0811701	-0.24277373	-0.12307986	0.03422106	0.2886199	0.08773779	0.30307877	0.13066295	0.028645707	0.22102427	0.17247234	0.054804683	-0.14055683	0.1471176	-0.5206986	-0.23946777	0.1759525	-0.41077483	0.06718161	0.17462015	0.06779248	0.23383461	-0.2548198	0.27977687	-0.1852506	0.11765304	0.009678449	0.32391205	0.03392717	0.12151617	0.31876606	0.06463415	0.3118656	-0.29539725	0.19073051	0.3007136	0.23313947	-0.06879008	-0.0389643	0.21903662	-0.122343495	0.111293666	-0.08603677	-0.009356471	-0.055208676	0.22896723	0.14951394	-0.051728494	0.109365754	-0.24744563	-0.31858578	0.0130167985	-0.3675189	-0.024010232	0.4030295	0.18469745	0.04830212	0.07885559	0.20895919	0.008791025	0.16094926	-0.06991843	-0.28585756	0.05934218	0.1902293	-0.028724555	0.40196896	0.13347961	0.25928512	-0.1799105	0.1715314	0.098536834	-0.060042627	-0.1219404	-0.18724401	-0.22242479	0.2586439	-0.2788819	0.37653854	0.015262663	-0.12760171	0.10971743	0.400068	-0.22653759	-0.2831165	0.027686205	0.2411551	0.13752228	-0.11932469	-0.17198594
c131	0.061295435	-0.23175007	0.23988079	-0.34577796	-0.3629078	-0.10290042	-0.07102016	0.1296073	0.0350965	-0.18979298	0.2346361	-0.16728356	-0.21009797	0.027647411	-0.089371815	0.30853948	-0.27215937	-0.2890605	-0.45691255	-0.23246892	-0.19327958	-0.10337755	-0.06360934	0.16146453	0.23238851	0.082166865	-0.30147272	0.052531496	0.039861083	-0.0354763	0.1062426	-0.14825158	-0.06896858	-0.36375734	0.4783884	0.3077965	0.42512822	-0.12595741	-0.10005934	-0.32159206	-0.10933206	0.15933353	-0.13003725	0.3594682	0.5901302	-0.18804419	0.068176135	0.5128926	0.15252538	0.13742469	0.055937387	0.15158324	-0.19765508	-0.1713961	0.20628344	-0.14477064	-0.116877936	0.034066707	0.150506	0.24421823	-0.0757237	-0.15312006	-0.29570472	0.076287284	-0.23112103	0.13136144	-0.045773707	0.2640756	0.29436377	0.40151662	0.04869602	-0.03540909	-0.010434164	0.11559777	0.15980045	-0.12043827	-0.1275345	0.07845145	0.04827487	0.20581125	-0.026590448	0.20779632	0.07670795	0.12069986	-0.34484696	0.34251392	0.0798671	0.021537997	-0.4861371	0.11203513	0.17270273	-0.10216026	0.19372647	0.13650139	0.11565925	-0.12130547	0.078051634	-0.11109006	-0.103944264	-0.2875028	-0.33423233	-0.10665218	0.14916936	0.1645455	0.3007871	-0.12706171	0.014039192	-0.2983846	0.05718689	0.2913074	-0.13591413	-0.07008503	-0.060551792	-0.4069465	-0.09311356	0.1710594	0.38576227	-0.19942637	-0.07106144	-0.091031894	-0.16346096	-0.003055714	-0.2201884	-0.048650984	0.3944927	0.00840783	-0.038043622	-0.18455712
c132	0.36547917	-0.56567514	-0.10969722	0.13392211	0.01859193	-0.3667804	0.046549845	-0.035634656	0.16771169	0.22214444	0.01922731	0.11612742	-0.22383797	-0.06032614	0.020729903	-0.07904238	0.08193134	-0.1356928	-0.08642961	-0.4178751	-0.2586351	-0.16796874	0.049452685	0.3469494	0.9598254	0.3057356	0.37237775	0.5347979	-0.10119747	0.113613054	-0.057246502	0.29852292	0.07707286	0.12821408	0.18349144	0.2461167	0.25734943	-0.44750696	0.2903452	-0.07383687	-0.06866983	-0.37567514	-0.008229607	0.5327614	0.16769464	-0.3746129	-0.23872325	0.69941145	-0.027307035	-0.04471324	0.31721893	-0.11079595	-0.17367965	-0.2952898	0.086082116	-0.17646769	-0.3649791	0.19328342	-0.048611227	-0.032604516	0.19056937	-0.10427315	0.15579744	-0.36374885	-0.093774974	-0.018181676	0.1848865	0.107212424	-0.070224665	-0.469304	0.091942765	-0.5971146	0.095600724	0.054256856	0.3148332	-0.2728727	-0.47743398	0.14382793	-0.2641167	0.25020924	-0.3820833	0.044938058	-0.0044653327	-0.50667036	-0.036136888	-0.039626803	0.18091156	-0.15013991	-0.16504356	-0.35121116	0.29504815	-0.113930754	0.239003	0.15712409	0.28089395	0.14712128	-0.16786805	0.331934	0.04118798	-0.27855593	0.03436466	0.10626333	-0.15917426	0.65404284	0.1651291	0.10770964	-0.33259162	0.03397432	-0.11228073	0.31309304	-0.14419684	-0.039271977	-0.45742828	-0.16229424	0.17611296	0.3118613	0.053817548	-0.37560508	-0.03911323	0.1455682	0.21255055	0.1560346	-0.116577595	-0.08569119	0.090521954	-0.13679287	-0.04414375	-0.23481032
c138	0.05983551	0.46811414	0.08816834	0.032520078	0.07041853	-0.39816812	0.043770175	-0.32748803	-0.11498339	-0.12277805	-0.036655374	-0.51752144	-0.024937712	-0.080217786	-0.043212485	0.027553568	0.16251981	0.3249669	0.034197006	-0.6886353	-0.16025491	-0.041253358	0.059743803	0.091348276	0.038599458	-0.25158814	-0.09145779	0.53476554	-0.30390993	0.15083508	0.27864462	-0.3306729	0.29417405	-0.16468409	0.24823597	-0.16959506	-0.0013411301	-0.28703597	-0.18871169	-0.052504364	-0.26330647	-0.38509724	-0.13331084	0.5297355	-0.30155912	0.49578565	0.20580415	0.2713123	-0.39877996	-0.4075913	-0.33263466	0.21787181	0.048466004	-0.2535133	0.05037559	0.026846865	0.029533459	-0.15266116	-0.26183033	0.20449428	-0.23309979	0.08384623	0.17814097	0.031176597	-0.01690258	-0.030209446	-0.21495272	-0.02294645	0.20571819	-0.017596057	0.09836508	-0.25748253	-0.098141246	0.21895517	-0.04198933	-0.042379513	-0.89711004	-0.14841498	0.1847231	0.10017467	0.08534855	0.09904567	-0.17686415	-0.042396314	0.16890125	-0.7732734	-0.081264585	0.26454067	-0.17518158	0.032068145	0.086668685	0.009148848	0.09544942	0.1207684	0.49712625	-0.13363078	-0.08862435	0.258136	0.3033324	0.3281679	-0.3547018	0.24577999	-0.21633285	-0.30510482	0.0028240164	0.014125355	0.18668923	0.11148696	0.08896942	-0.4064561	0.3524995	0.05232913	-0.17122012	-0.47820735	-0.13719006	0.65626127	0.5101362	-0.09039966	0.21635067	0.37222585	0.4902749	-0.42313725	0.23242226	-0.34167314	-0.017828496	-0.02591669	-0.07850848	-0.08921331
c139	-0.22835201	0.20601211	0.03486598	-0.06370283	0.24295504	-0.30929565	0.06764717	0.47115785	-0.47590828	-0.48819008	0.06427665	-0.09563185	-0.44932756	-0.21644679	0.14902735	0.25621033	0.086245485	-0.27026862	-0.46826366	-0.06259199	-0.32009488	-0.34602082	0.24786858	0.10700238	0.17149137	0.54686016	-0.09396459	-0.037865426	-0.48726168	0.07647624	0.16473742	0.06901705	0.14094225	-0.15172462	0.21473628	0.5000503	0.11362783	0.04646267	0.07601068	-0.4547816	-0.52554816	0.055466652	-0.5379614	0.079644844	0.14198035	0.20874555	-0.36641535	0.36397827	0.03310254	0.28763366	-0.13185455	-0.013819894	-0.19931138	-0.124449	0.38735917	-0.31567648	-0.3135382	0.13865826	-0.10957783	0.4381263	-0.3529925	0.055401348	0.09138897	-0.30372283	-0.53802794	-0.046541538	-0.007092433	0.55993664	0.5124999	0.09635063	0.07298677	0.19540559	-0.2273447	0.18388842	0.1792239	0.077862985	-0.2970521	0.38760224	-0.15483603	0.15223053	-0.17587163	0.16434142	-0.1739123	-0.11317515	0.05280399	0.22853857	0.048703387	-0.003666122	-0.4571538	0.1914181	-0.055163167	0.02952804	0.1768011	0.1786583	0.44741702	0.14296149	0.2223988	-0.056389686	-0.1994727	0.1254692	-0.012930315	-0.10482567	-0.08592059	-0.07253472	0.40831736	-0.4156064	-0.06399827	-0.12972333	-0.008386932	0.32673013	-0.03067202	0.08991088	0.047653172	-0.39806977	-0.12467816	0.1485652	0.043041475	-0.07449688	-0.02182545	-0.094374575	0.12034959	-0.07600787	0.05642829	0.18080902	-0.48097154	0.1794513	0.07057222	-0.16100381
c148	-0.11664055	0.239946	0.0359552	-0.18172534	-0.21020474	-0.6278347	-0.09219597	0.50947046	-0.054704286	-0.0027635556	0.093329884	-0.19036044	-0.16973208	-0.11341222	0.33991605	0.22548077	0.045486584	-0.061005846	-0.43633613	-0.57092756	-0.37340638	-0.18650076	0.19960974	0.11008621	0.047964673	0.2812322	-0.33491004	-0.22889139	-0.14417893	-0.15777612	0.23051505	0.16069618	0.29011974	-0.024439324	0.13459638	0.21732205	0.16825037	-0.020302283	0.25501087	-0.06562179	-0.266823	0.022280697	-0.053199958	0.56330425	0.08453094	-0.023034336	-0.069364086	-0.02945863	0.056047402	0.03126515	0.06721841	0.054255504	-0.23566513	0.14717796	-0.018644515	-0.16681394	0.1936158	0.2130347	-0.22356494	0.09236272	-0.23265083	0.25624457	0.14014345	-0.18699083	-0.19083709	-0.10780126	-0.08309538	0.07079184	-0.022455232	0.033554204	0.059396185	0.1607838	-0.27434608	0.019999616	-0.09901631	-0.1486558	-0.17183565	0.33810365	0.167961	0.2593941	-0.3687598	0.23705713	0.028867489	-0.53102744	-0.06761456	0.17498715	0.13397102	-0.39600745	0.14679426	-0.31451684	0.017626438	-0.13566771	0.16814269	0.38773397	0.15353197	0.14354633	0.10585346	0.04076812	-0.05738648	0.12252026	0.16688266	-0.21379545	0.020939292	-0.040690802	0.12532853	0.06934669	-0.08716244	-0.46346352	0.08649627	-0.12326105	-0.05804653	-0.13460696	-0.07484806	-0.1310773	0.14263491	0.1401838	-0.06580794	0.11477363	-0.021668606	-0.20002364	0.15030694	-0.2482387	-0.040146362	-0.060365252	-0.3929575	0.11533695	0.06510458	0.06822475
c320	-0.023147944	0.07652707	0.22129294	0.40789992	0.08107683	-0.33200994	-0.040901024	-0.36404213	-0.16524193	0.024668202	0.13615589	0.38574043	-0.35788947	-0.08256736	0.042849265	-0.09728306	0.39448756	0.13647467	0.36178252	0.079975426	-0.41110706	0.06214626	-0.080493055	-0.060511217	-0.013282268	-0.2971065	0.5519231	0.102872476	-0.2797407	0.16177598	0.0943591	0.5244924	-0.10953289	-0.26043394	-0.08128451	-0.31470177	0.11340408	-0.076667145	-0.10329251	0.11868253	-0.04405172	0.19303037	-0.16506977	0.083524145	-0.15176591	-0.11545764	0.097817495	-0.20571072	-0.027961532	-0.20856474	0.20150863	-0.1798859	-0.07321781	-0.19567427	-0.24901073	0.10205975	0.119019024	-0.254143	-0.097726606	0.12848857	0.025081651	-0.1573149	0.26992273	-0.05860028	-0.1648512	-0.06664363	0.0055718347	-0.068089515	0.15533458	-0.33106875	-0.059805904	-0.5336826	0.43757626	-0.07550253	0.013914624	0.3568124	0.10401393	-0.09775005	0.08010764	0.069038734	-0.10775288	0.016244872	-0.22859646	0.11402969	-0.06147361	-0.11430968	0.20742589	0.25157118	0.30464715	0.15748206	0.2469233	0.22242714	0.09743869	0.0952724	-0.1645133	-0.011025273	-0.1504549	0.18014435	0.11677929	-0.09109778	0.1121113	-0.05044433	-0.23379149	0.04831807	-0.32863662	-0.030420292	0.16174898	-0.3848228	-0.041207973	0.07161723	0.20968966	-0.043378722	-0.04522418	-0.18100426	-0.03879932	0.43440312	0.13861628	0.054734975	0.08490519	0.3913052	0.31129062	0.068073116	0.22058316	0.23577845	-0.07202278	-0.18853375	0.12620817	-0.0023990902
