	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
25	-0.03990647	0.113240905	0.09874451	0.12400052	-0.20450266	-0.22045675	0.057134125	0.065419234	-0.22071995	0.06552643	-0.18354721	-0.12766264	0.06261162	-0.25467786	-0.13432153	-0.08194661	0.12329163	0.19312464	-0.04253162	-0.18805559	-0.506367	0.00401135	0.15386786	-0.15454444	-0.024468089	-0.19101205	0.20241785	-0.2676346	-0.2695308	-0.00031110426	-0.19151548	-0.11527603
26	-0.030589849	0.121616915	0.11313619	0.12822045	-0.21254122	-0.22166236	0.030432018	0.050963435	-0.22809462	0.07056171	-0.17487772	-0.13359895	0.04682738	-0.2712132	-0.1330041	-0.095217176	0.12176273	0.20115595	-0.04955826	-0.1958201	-0.49375296	-0.00060734904	0.16499834	-0.1564839	-0.0065585733	-0.20170057	0.18956047	-0.24160406	-0.26974696	-0.01159877	-0.19155769	-0.114190646
27	-0.036341384	0.117997535	0.1063579	0.12659019	-0.20823178	-0.22157662	0.043562986	0.059348747	-0.2239221	0.066474386	-0.17989086	-0.13123581	0.05403983	-0.26250872	-0.13315986	-0.08916585	0.12161108	0.1966926	-0.045705516	-0.19137433	-0.50054604	0.0037279904	0.157785	-0.15684442	-0.016599195	-0.19812334	0.19597544	-0.25426972	-0.27052695	-0.0029464362	-0.19168477	-0.11451713
28	-0.037757844	0.11441663	0.10152742	0.12454438	-0.20531586	-0.22029845	0.05113174	0.0626536	-0.22459753	0.065226875	-0.1817155	-0.12913695	0.060294904	-0.2570265	-0.13629071	-0.08379321	0.12410325	0.19423497	-0.0432142	-0.18906182	-0.50248754	0.002021775	0.15499811	-0.15549773	-0.02096043	-0.19426642	0.20075913	-0.2616935	-0.26917574	-0.0026780246	-0.19499533	-0.11770005
29	-0.026961751	0.11743722	0.108152226	0.13037392	-0.20872252	-0.21800281	0.036763746	0.052624345	-0.22901358	0.074954525	-0.1784157	-0.13013254	0.05179319	-0.26416263	-0.13553606	-0.089661084	0.12229316	0.20014462	-0.050538808	-0.19268449	-0.49590608	-0.0072232755	0.16078453	-0.16095498	-0.0058549964	-0.19941005	0.19171846	-0.24900723	-0.26977012	-0.014436896	-0.19557841	-0.11682387
30	-0.030157758	0.12024809	0.10862737	0.13093168	-0.21090366	-0.22102158	0.03264314	0.05381877	-0.22701155	0.070355795	-0.17742881	-0.13356929	0.048246674	-0.26657528	-0.13468008	-0.09293503	0.12040474	0.19848868	-0.049116075	-0.19396429	-0.4946251	-0.0026160686	0.16097172	-0.1590803	-0.008052835	-0.2024829	0.1923173	-0.24460612	-0.27012244	-0.009877071	-0.19501331	-0.11678251
31	-0.04001892	0.11890264	0.106492296	0.124966405	-0.20913711	-0.22359242	0.042736694	0.060059957	-0.22317384	0.0626864	-0.17848124	-0.13297796	0.052851617	-0.26384816	-0.13364248	-0.090151876	0.122698255	0.19596046	-0.043440588	-0.19336751	-0.49946415	0.0075566163	0.15873237	-0.15346968	-0.019269703	-0.1980197	0.19771045	-0.25314412	-0.26983732	-0.00015441558	-0.19120397	-0.11548502
32	-0.042799234	0.114364706	0.100029305	0.12349529	-0.2047615	-0.22235069	0.053977754	0.06608289	-0.2236193	0.061798908	-0.18253388	-0.13094492	0.05854668	-0.2567839	-0.13287637	-0.08265018	0.12458122	0.1932287	-0.038403727	-0.19085339	-0.5026193	0.0032561459	0.154231	-0.15188389	-0.024060197	-0.19340938	0.20257786	-0.26486036	-0.26871964	-0.0007131657	-0.19289412	-0.11915257
33	-0.04035091	0.11441337	0.102138616	0.12290269	-0.2057139	-0.22120161	0.05184964	0.06363475	-0.22277242	0.06257725	-0.1816499	-0.12930958	0.059995286	-0.25724	-0.13493074	-0.08419188	0.12404776	0.19419962	-0.042520102	-0.18987043	-0.50384915	0.0054852283	0.15504953	-0.15468533	-0.023029784	-0.19377184	0.20065981	-0.26216376	-0.26999477	0.00016705466	-0.19285177	-0.11596227
34	-0.028281517	0.11780648	0.105527304	0.13039722	-0.20778981	-0.21863602	0.037995968	0.055566315	-0.22822353	0.07209378	-0.17981757	-0.13145977	0.05285404	-0.26212934	-0.13756296	-0.089141086	0.1219616	0.19841327	-0.048810232	-0.1918373	-0.4956366	-0.005234428	0.15861033	-0.16074799	-0.0090921	-0.19940633	0.1940314	-0.24981429	-0.27025506	-0.011290257	-0.19761172	-0.119058415
35	-0.042287916	0.116697565	0.10144727	0.12552486	-0.20584562	-0.22221836	0.051821385	0.06583277	-0.2236491	0.0640576	-0.18236727	-0.13128576	0.055975955	-0.25893906	-0.13292682	-0.084424846	0.1230412	0.19404131	-0.03983675	-0.19098236	-0.5011791	0.0049739485	0.15605156	-0.1520474	-0.02254988	-0.1941662	0.2009206	-0.2624624	-0.26865587	-0.0004290824	-0.1922025	-0.11860055
36	-0.033694874	0.11547347	0.10322277	0.12683548	-0.20578767	-0.2190419	0.04611419	0.058771856	-0.22681288	0.06889964	-0.1803614	-0.129587	0.056041677	-0.2591596	-0.1349446	-0.0854114	0.12413795	0.1972998	-0.044158403	-0.19143645	-0.49975923	-0.003997054	0.15539178	-0.15756592	-0.014337097	-0.19638205	0.19752721	-0.2579401	-0.2702003	-0.008663985	-0.19561636	-0.11916837
37	-0.027505493	0.11421739	0.10459155	0.1288707	-0.20612194	-0.21731015	0.04162804	0.0544331	-0.23024718	0.072371736	-0.17906184	-0.13012469	0.05644065	-0.2593493	-0.1370825	-0.0864995	0.1253004	0.19890969	-0.046956256	-0.19251394	-0.49682483	-0.010776877	0.15714978	-0.16009924	-0.0074002687	-0.19735008	0.19507028	-0.25373137	-0.26923543	-0.015565342	-0.19945605	-0.12049686
38	-0.03453494	0.11629964	0.10275737	0.12739183	-0.20630357	-0.22041664	0.04692964	0.061523125	-0.22246243	0.06691495	-0.18202938	-0.1294577	0.05709395	-0.2581387	-0.13443652	-0.086875	0.120602906	0.19533734	-0.046794236	-0.18896098	-0.50232345	0.0007881199	0.15452668	-0.15919225	-0.017912626	-0.19739719	0.19812004	-0.2586122	-0.27163124	-0.0034300596	-0.19321384	-0.115290634
39	-0.029695919	0.11725702	0.10582323	0.12959732	-0.20737942	-0.2194669	0.039107922	0.054618157	-0.22839633	0.07114771	-0.17906162	-0.13265012	0.052249327	-0.26107916	-0.13648534	-0.08964982	0.1234963	0.19878072	-0.047559686	-0.19352935	-0.49620783	-0.0069656856	0.15749575	-0.15951797	-0.008542041	-0.19921643	0.19473892	-0.25023612	-0.26958182	-0.012224472	-0.19744276	-0.11889235
40	-0.034046248	0.11007574	0.097348444	0.123876356	-0.20187674	-0.21786398	0.057331637	0.063007295	-0.22446148	0.06735216	-0.18292074	-0.12550023	0.06756175	-0.2508392	-0.13596489	-0.07980498	0.12583031	0.19418432	-0.042929895	-0.18595555	-0.50520515	-0.0065099224	0.15151167	-0.15752219	-0.019733284	-0.19121586	0.2034268	-0.2698237	-0.26956514	-0.008142978	-0.1967318	-0.11989336
41	-0.042862166	0.11472562	0.100224234	0.123609856	-0.20466743	-0.22232805	0.053690076	0.065726064	-0.22456476	0.062764205	-0.18253782	-0.13114846	0.057744652	-0.25769702	-0.13235661	-0.082338326	0.12492825	0.19388267	-0.03767984	-0.19095308	-0.5019515	0.0028270956	0.15523353	-0.15136486	-0.02360062	-0.1933961	0.20199381	-0.26455355	-0.26800564	-0.0013823404	-0.19300252	-0.11977612
42	-0.038388167	0.11723838	0.10254154	0.12624756	-0.20659514	-0.22125928	0.048195187	0.06348081	-0.22046664	0.064571515	-0.18242325	-0.13022783	0.05636151	-0.2591572	-0.13361435	-0.08725197	0.12020712	0.19447106	-0.04494147	-0.18956971	-0.5032657	0.0058381516	0.15432237	-0.1570859	-0.021081949	-0.19752511	0.19858637	-0.25900525	-0.27187708	0.0010801397	-0.19140606	-0.113836184
43	-0.037274826	0.11378805	0.101040296	0.12494844	-0.20484202	-0.21939157	0.05201148	0.06356643	-0.22657719	0.06630416	-0.18134288	-0.1281502	0.061937362	-0.25728187	-0.13624749	-0.08244383	0.124726206	0.19414496	-0.041786287	-0.1884533	-0.5014485	0.00011602742	0.15500996	-0.15469395	-0.019904442	-0.19350056	0.20104025	-0.263767	-0.2686654	-0.004683182	-0.19545822	-0.12006909
44	-0.021080531	0.1155076	0.107844815	0.13090457	-0.20734526	-0.21647592	0.03150328	0.049081605	-0.23397443	0.07509904	-0.17717816	-0.13141173	0.0514004	-0.26144877	-0.13953374	-0.090114735	0.1253032	0.20203167	-0.050489787	-0.19452591	-0.49075645	-0.016358597	0.15867868	-0.16392975	0.00042972562	-0.20158167	0.19162339	-0.24533848	-0.26888978	-0.021757629	-0.20264894	-0.12289336
45	-0.038929116	0.11104981	0.09660948	0.12342995	-0.20223635	-0.21825793	0.060112737	0.06601831	-0.22361264	0.06668227	-0.18402083	-0.12538666	0.066179	-0.2512853	-0.13616243	-0.07845865	0.12532747	0.19292162	-0.04105674	-0.18631251	-0.50566864	-0.00070879393	0.1526875	-0.15518098	-0.023148078	-0.1891607	0.2043196	-0.27154672	-0.26875654	-0.0038767417	-0.19483677	-0.11997392
46	-0.030505046	0.115312465	0.103339955	0.1284487	-0.20542924	-0.21794125	0.044654854	0.056983158	-0.22989021	0.07175065	-0.17976338	-0.12934183	0.057232186	-0.2592516	-0.13579427	-0.084870435	0.124533355	0.19765854	-0.04508942	-0.19048078	-0.4973597	-0.008850752	0.15698427	-0.15867858	-0.0105378665	-0.19642769	0.19706616	-0.25717074	-0.26908368	-0.013636439	-0.1977827	-0.12224401
47	-0.029610727	0.12301011	0.109091625	0.1319874	-0.21153735	-0.2212794	0.030287454	0.0505487	-0.22717544	0.07382756	-0.17592926	-0.13481815	0.045822907	-0.26946375	-0.13387279	-0.09489201	0.12119233	0.20031364	-0.04794882	-0.19493322	-0.49250585	-0.003103823	0.16428153	-0.15750596	-0.0053244284	-0.20251258	0.19150743	-0.24130553	-0.2688141	-0.012027573	-0.1945576	-0.118241034
48	-0.0112344315	0.11832782	0.1119102	0.13797492	-0.21123302	-0.21600612	0.020333447	0.04097808	-0.23355816	0.08252592	-0.17689914	-0.13378999	0.043862324	-0.26422715	-0.13816586	-0.09585945	0.11919973	0.20309028	-0.06115227	-0.19458127	-0.48821732	-0.024235748	0.16186666	-0.17069629	0.010470457	-0.20584497	0.18497966	-0.2327244	-0.2693392	-0.028925871	-0.20245987	-0.11747921
49	-0.035766337	0.11486782	0.10252982	0.12596327	-0.20581746	-0.21960726	0.049514055	0.061740134	-0.22562656	0.06756819	-0.18135567	-0.12869866	0.059487913	-0.25813052	-0.1359176	-0.08455663	0.12326614	0.19517493	-0.044758778	-0.18898919	-0.5016397	0.00011043662	0.15598974	-0.15637748	-0.018158145	-0.19474694	0.19947825	-0.2606799	-0.26901683	-0.0050141383	-0.19457988	-0.11781504
50	-0.030880822	0.11635392	0.1047251	0.12773919	-0.20665495	-0.21946386	0.04238203	0.056014612	-0.2285073	0.069733605	-0.17903803	-0.13126633	0.05402171	-0.25955677	-0.13518861	-0.08757213	0.12446141	0.1988902	-0.046211604	-0.19260046	-0.49735337	-0.008965134	0.15702681	-0.15759093	-0.010731022	-0.19781232	0.19671898	-0.25414824	-0.26877165	-0.013622006	-0.19807452	-0.120078884
51	-0.036615837	0.11706564	0.10475336	0.1255904	-0.2075868	-0.22222902	0.044280887	0.05983546	-0.22220711	0.064018466	-0.18055043	-0.13156682	0.05451922	-0.2603477	-0.13423695	-0.08893376	0.122141466	0.19596975	-0.045371845	-0.19193664	-0.50094414	0.003821048	0.15601912	-0.1571785	-0.018525546	-0.19828114	0.19796048	-0.25537112	-0.27115226	-0.0018712843	-0.19268301	-0.114813685
52	-0.039012272	0.116605476	0.10395204	0.12530813	-0.20762326	-0.2222712	0.047094062	0.06235112	-0.22052386	0.06322504	-0.18138649	-0.13101424	0.056777116	-0.25991294	-0.13341759	-0.08804635	0.12112303	0.19440404	-0.044976566	-0.19043681	-0.5033263	0.007236875	0.15601918	-0.1564149	-0.021048874	-0.19731312	0.19823058	-0.2574702	-0.27107403	0.0016382678	-0.19129227	-0.11288238
53	-0.042011373	0.11595451	0.103239335	0.123599716	-0.20700952	-0.22312614	0.049897585	0.06301233	-0.22141153	0.061497916	-0.18095596	-0.13147487	0.05672101	-0.25939816	-0.13252127	-0.08619411	0.12295506	0.19421896	-0.04238495	-0.19193996	-0.503285	0.006491926	0.15635574	-0.15358645	-0.022771915	-0.19506435	0.19992127	-0.25999615	-0.27001297	0.0007532461	-0.19069527	-0.114744775
54	-0.04063026	0.11550765	0.10358455	0.12413512	-0.20718808	-0.2227246	0.04883772	0.062077884	-0.22185212	0.06218461	-0.18124452	-0.1312813	0.056626376	-0.25900555	-0.13268512	-0.08609802	0.12237864	0.19419849	-0.04405807	-0.19165489	-0.5034095	0.0046336763	0.15660316	-0.15526873	-0.021426648	-0.19566599	0.19927418	-0.25904477	-0.27013394	-0.0005865975	-0.19122466	-0.11437457
55	-0.031879883	0.11630583	0.10441	0.12880932	-0.20698631	-0.21965355	0.04268847	0.05915644	-0.22914292	0.069847815	-0.18049942	-0.13195905	0.05517804	-0.2606966	-0.13690631	-0.087065354	0.12369003	0.1967946	-0.04506786	-0.19143043	-0.49691385	-0.003935869	0.1568159	-0.15722658	-0.012941357	-0.19740327	0.1967036	-0.2545832	-0.2682651	-0.009103169	-0.19698788	-0.11997075
56	-0.02336456	0.11686084	0.10602822	0.13261564	-0.20645136	-0.21711193	0.035242837	0.05242786	-0.23301962	0.07503065	-0.17886607	-0.13172677	0.051657997	-0.26001832	-0.13858233	-0.089131534	0.123459786	0.1997627	-0.04936955	-0.1919396	-0.49187034	-0.0149984	0.156291	-0.16322598	-0.0028487192	-0.20117545	0.19418609	-0.24837919	-0.26908246	-0.0187179	-0.20203456	-0.12412645
57	-0.04223138	0.11571058	0.101834014	0.12316698	-0.20583357	-0.22245325	0.051279657	0.06395665	-0.22265865	0.062391076	-0.18154435	-0.1310908	0.05705119	-0.25851738	-0.13243465	-0.08449615	0.1241919	0.19476351	-0.04012652	-0.19131012	-0.50260496	0.004924756	0.1562923	-0.15296549	-0.022839727	-0.19457024	0.20082414	-0.26187983	-0.26886013	-0.00056691485	-0.19203697	-0.1177037
58	-0.019287234	0.11594078	0.104126796	0.13636631	-0.2055841	-0.21302885	0.039793823	0.051698633	-0.23446986	0.084904715	-0.17907824	-0.12999837	0.052057885	-0.2594853	-0.13679206	-0.08742797	0.12466041	0.20200366	-0.04875265	-0.19345064	-0.4927193	-0.022483129	0.15671283	-0.16159607	0.0040778476	-0.19664994	0.19087817	-0.25267464	-0.26832289	-0.027713638	-0.20076895	-0.12311553
59	-0.041849263	0.11429303	0.10134143	0.12260477	-0.20542066	-0.22177608	0.05369905	0.064952545	-0.22159989	0.061573934	-0.18198453	-0.12919296	0.06084578	-0.25637412	-0.13430001	-0.0839153	0.12373897	0.19334576	-0.04182271	-0.18917798	-0.5049406	0.006768546	0.15424354	-0.15396477	-0.024923151	-0.19345061	0.20177005	-0.2639668	-0.26978692	0.0019130073	-0.19208235	-0.11544264
60	-0.03785833	0.113822795	0.10229781	0.12402842	-0.20534417	-0.22032943	0.05107467	0.06256741	-0.22598511	0.06474997	-0.1813358	-0.12931693	0.06047733	-0.25724506	-0.13558203	-0.08350634	0.124853574	0.19457656	-0.04249443	-0.1895017	-0.50202864	0.00066425797	0.15518208	-0.15490635	-0.020171039	-0.19409098	0.20060112	-0.2619574	-0.26856175	-0.0039596413	-0.19515206	-0.11845327
61	-0.011251251	0.12276657	0.112849966	0.1402288	-0.2087933	-0.21459252	0.018711524	0.041613415	-0.23882349	0.087443754	-0.17582454	-0.13646318	0.038298566	-0.26914722	-0.13758554	-0.096336514	0.12087881	0.20657258	-0.055726856	-0.19767717	-0.4810934	-0.026449123	0.16156325	-0.16721228	0.01496138	-0.20814055	0.18168797	-0.23126486	-0.26709232	-0.03235363	-0.20302424	-0.122540675
62	-0.036787715	0.11641447	0.10564538	0.12525897	-0.208181	-0.2221035	0.045456193	0.0595934	-0.22292878	0.06516136	-0.18038628	-0.13074455	0.05581677	-0.26051578	-0.13334563	-0.08819845	0.12193096	0.19587618	-0.04664548	-0.1909286	-0.5026241	0.0030906016	0.15732852	-0.15677698	-0.018328533	-0.19664001	0.1974135	-0.25605834	-0.27023536	-0.0027199732	-0.19130464	-0.11325567
63	-0.0460459	0.11433596	0.099373594	0.12101877	-0.20435458	-0.22242531	0.058309328	0.06920361	-0.21992795	0.059425075	-0.18300964	-0.12889206	0.061592896	-0.25549	-0.1329752	-0.082170665	0.12377247	0.19209237	-0.038525037	-0.1887301	-0.50614667	0.01000479	0.15280601	-0.1510209	-0.029338598	-0.19179755	0.20401981	-0.2684377	-0.26957303	0.005157818	-0.19001226	-0.11601841
