,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
11,9.674216,3.4467928,4.928661,5.7688856,7.2362413,5.4800353,7.279391,8.420387,6.666208,3.1341863,7.171526,5.194371,7.720852,5.110369,7.133757,3.5205855,3.402124,5.966319,2.7502139,4.4869757,7.329818,5.025448,6.706588,5.23497,2.8651571,6.378849,2.636257,4.673791,4.7686014,6.402265,8.891408,6.491436,5.6833014,7.4460053,7.247131,2.455351,4.1275954,3.1612284,6.719908,5.7614756,2.8656864,4.600152,6.2692485,6.6926537,6.947729,3.923547,7.698729,5.09695,2.2069433,3.3637762,5.7216997,6.433322,6.9158807,5.2844777,3.750981,4.2627573,4.37585,2.7990286,5.0628896,2.228176,4.7762837,6.174469,5.3934994,3.5098553
12,9.821657,3.5977206,4.9113564,5.8664536,7.1783924,5.613841,7.281317,8.352822,6.59336,3.284922,7.084813,5.411554,7.6248894,5.0105567,7.0638204,3.501705,3.4189887,6.034637,2.8477252,4.4716425,7.273431,5.078007,6.5842433,5.2417912,2.863025,6.4186115,2.6797202,4.499536,4.8424864,6.426097,9.094591,6.706952,5.5628037,7.573163,7.231583,2.5306976,4.16117,3.0339518,6.5672607,5.5619135,2.9421864,4.508968,6.37313,6.765292,6.992457,3.885233,7.689285,5.011424,2.1848347,3.4099164,5.735862,6.451226,6.6721263,5.2790465,3.7003639,4.099646,4.3552566,2.635618,5.044648,2.1594381,4.7529874,6.3430133,5.369821,3.740982
13,9.660041,3.275004,4.798675,5.82723,6.940537,5.666382,7.1579275,8.312353,6.710771,3.2732084,6.887739,5.3996243,7.7116675,5.048241,6.800876,3.570625,3.5317826,6.079193,2.8241553,4.5028677,7.1182256,4.858819,6.5348225,5.3423333,2.8739882,6.2790174,2.9790108,4.704085,4.9144855,6.266052,8.59818,6.41137,5.63225,7.4202137,7.2121935,2.5771284,4.18812,3.1715984,6.3483686,5.6247835,3.1585832,4.5316105,6.3366857,6.6134048,7.120914,3.8531377,7.739182,4.9402056,2.2886987,3.5027237,5.8750415,6.419862,6.842743,5.310752,3.8079813,4.218214,4.467295,2.8913176,5.153447,2.327335,4.7248483,6.195794,5.359668,3.619246
14,9.766108,3.5492198,5.083897,5.7850714,7.300951,5.7484255,6.8288703,7.714006,6.436692,3.4276233,7.079346,5.498025,7.537148,5.032378,6.97336,3.3209207,3.2724338,5.8600016,2.7660432,4.3414187,6.961888,4.959795,6.355816,5.3672404,2.948547,6.3770084,2.7488883,4.3551006,4.8455725,6.253601,8.742007,6.5277977,5.5791297,7.3377914,7.067346,2.8052893,4.214801,2.9908493,6.7110877,5.4136157,2.9712272,4.5217557,6.6353245,7.0069375,7.0288935,3.843481,7.636718,4.833713,2.431057,3.274011,5.9066734,6.280931,6.509231,5.330913,3.7489398,4.0178485,4.309594,2.576181,5.075151,2.5348055,4.677666,6.1886897,5.4029145,3.8993104
15,9.517808,3.6068478,5.1605334,5.7959967,7.119798,5.3198395,7.1225095,8.399167,6.2852426,3.4036546,7.4438744,5.3002934,7.4159102,5.208388,7.124439,3.6168668,3.3599954,5.7418423,2.8187475,4.4352846,7.266338,5.3646426,6.5262113,5.114622,3.2570202,6.541004,2.4248857,4.5324464,4.6981764,6.936331,9.187665,6.8167725,5.728038,7.6434245,7.334441,2.5379443,4.2046895,3.3775601,6.7696085,5.4266844,2.7266417,4.5678573,6.331408,6.6354175,6.614138,3.9377346,7.5068746,5.0984197,2.2194774,3.264824,5.7326174,6.162785,6.443095,5.057179,3.891333,4.043584,4.3868475,2.8497233,4.969528,2.146365,4.734701,6.3179274,5.4934416,3.6370635
16,9.731482,3.4183755,4.8966975,5.7867804,7.0690856,5.5120955,7.3078337,8.298674,6.5764413,3.2411132,7.0803895,5.4033456,7.6936226,5.1376505,6.967581,3.6081567,3.439821,6.0429764,2.9609268,4.42269,7.288392,5.0097756,6.504592,5.2357793,2.8738825,6.359974,2.7948017,4.6648154,4.8338346,6.537323,8.956436,6.5254855,5.7025084,7.5045123,7.2761116,2.5156584,4.1077805,3.1784153,6.457365,5.618896,3.1051333,4.5765033,6.2598968,6.655936,6.902491,3.997771,7.662554,5.026187,2.2944753,3.4959047,5.7213545,6.3870115,6.7610507,5.1508775,3.7607236,4.2215943,4.421863,2.7466376,5.031127,2.2594008,4.745261,6.214006,5.391032,3.624337
17,9.721425,3.5348036,4.8116374,5.8736563,6.931682,5.590016,7.3296914,8.468121,6.7032423,3.2765775,6.983958,5.437926,7.674413,5.057518,6.8775263,3.5996141,3.5145905,6.1038113,2.8894088,4.490073,7.2475443,4.9724507,6.5481815,5.2766943,2.8728473,6.3649683,2.8462853,4.653553,4.908954,6.4492855,8.95421,6.6009274,5.592376,7.5571394,7.292551,2.464137,4.1608453,3.1541066,6.340256,5.5877414,3.0938413,4.499258,6.297759,6.59172,7.0345244,3.881957,7.7624583,4.9832244,2.1856859,3.5192573,5.786982,6.439208,6.7566943,5.25538,3.7604566,4.188376,4.441349,2.8122725,5.098355,2.1617415,4.7603874,6.3205647,5.3469906,3.6550481
18,9.716712,3.5317824,4.761537,5.888669,6.951739,5.4856887,7.4955263,8.758152,6.7522125,3.1904156,7.050373,5.3249483,7.7119846,5.0421863,6.996254,3.6407743,3.5787456,6.12785,2.8771827,4.515358,7.414598,5.0728006,6.702793,5.1922326,2.868423,6.4026194,2.7565548,4.703743,4.846853,6.593949,9.115334,6.724504,5.6000166,7.6676474,7.3492203,2.3172712,4.146698,3.1733952,6.3949466,5.6832795,2.982285,4.5178213,6.171727,6.5212145,6.9695435,3.8943045,7.7379603,5.0963435,2.0456867,3.5084345,5.7185626,6.5196743,6.852093,5.2310524,3.7462006,4.1835456,4.4454727,2.8259146,5.0562286,1.9709172,4.799072,6.3904233,5.360934,3.555784
19,9.432308,3.1672006,5.3361645,5.5592732,7.5180445,5.4113326,6.668379,7.6984777,6.257016,3.261871,7.4515686,5.0815983,7.5505,5.3193493,7.180259,3.4213872,3.1266668,5.5556993,2.5972857,4.42524,7.0141697,5.043027,6.505924,5.2849817,3.1675694,6.360471,2.479548,4.6056814,4.6325817,6.3487797,8.399317,6.1488876,5.9074273,7.110362,7.102078,2.8422332,4.1696067,3.3734124,7.165083,5.653197,2.72981,4.7336955,6.486121,6.8831277,6.7312675,3.9842436,7.492077,5.038779,2.6058817,3.1047456,5.819586,6.0421853,6.746704,5.20809,3.9198878,4.2954063,4.323117,2.9115758,5.0695825,2.761899,4.6675944,5.809271,5.51683,3.5007544
20,9.730775,3.0687304,5.015875,5.874399,7.1216183,5.9853964,6.542253,7.7364545,6.333413,3.6490662,6.840251,5.594689,7.399376,4.857458,6.7555947,3.3515382,3.4541383,5.852592,2.6852052,4.457363,6.6955857,4.9877176,6.316382,5.4186687,3.114792,6.313125,2.9728754,4.2937,4.909791,6.084624,8.334059,6.5957108,5.5056496,7.3945484,6.9686675,3.056465,4.379326,2.99714,6.538888,5.2079473,3.0488002,4.4505725,6.754462,6.9575434,7.19036,3.672019,7.510098,4.7412705,2.4572525,3.2763948,6.101636,6.2654305,6.332293,5.410822,3.8734682,3.8000138,4.3914742,2.704895,5.167592,2.5621624,4.5893097,6.263319,5.439604,4.021261
21,9.481757,3.6935635,5.2308,5.7409506,7.2008767,5.3418393,6.9736404,8.124198,6.30718,3.402721,7.4657555,5.2983484,7.423909,5.2389636,7.11856,3.4979205,3.2687738,5.6665654,2.7559743,4.333909,7.1719265,5.263168,6.4529834,5.181239,3.2462504,6.52781,2.4271054,4.496416,4.691333,6.846967,9.068194,6.6972466,5.7342205,7.5019155,7.2731743,2.5747159,4.2035823,3.3427153,6.872188,5.43145,2.7085156,4.583418,6.433154,6.7571683,6.642687,3.9234095,7.547402,5.024881,2.3021865,3.1893413,5.8003,6.1116576,6.4589868,5.106787,3.8888285,4.059433,4.3516474,2.8169665,4.98162,2.309284,4.7287765,6.2310705,5.4935884,3.661687
22,9.474191,3.7066932,5.1255155,5.8258243,7.032922,5.274678,7.156039,8.517206,6.372435,3.405179,7.4594793,5.2820826,7.4071007,5.192703,7.1035213,3.6009092,3.4155128,5.7392225,2.7821736,4.397621,7.2997823,5.374367,6.558076,5.104053,3.2981086,6.5735917,2.4128637,4.5485616,4.6966915,7.037865,9.258406,6.908214,5.6913795,7.704302,7.373332,2.423081,4.2280135,3.3978946,6.743055,5.4265285,2.6725247,4.541373,6.3122897,6.5878253,6.6107955,3.8906896,7.5491014,5.098787,2.1205065,3.2452998,5.7740707,6.184116,6.4587,5.071525,3.906884,4.0045037,4.4013267,2.8950233,4.9694796,2.0451238,4.761617,6.3988876,5.490264,3.6129158
23,9.439125,3.180859,5.3584375,5.6008506,7.6510434,5.486723,6.612254,7.8128185,6.2505713,3.2513168,7.466961,4.984217,7.514689,5.2367654,7.291213,3.3777418,3.0991015,5.532401,2.4380147,4.5792494,6.985074,5.1029334,6.6580677,5.29057,3.1679592,6.3737135,2.3680923,4.5276566,4.6208415,6.147937,8.348887,6.189953,5.8378015,7.1040382,7.049874,2.910528,4.217947,3.321249,7.3251734,5.681947,2.5545158,4.7124286,6.5508685,6.9262776,6.8172903,3.8875632,7.4932384,5.0741167,2.546177,3.0221581,5.8093677,6.077708,6.7643623,5.341268,3.8967552,4.2721114,4.2764096,2.9196272,5.1186013,2.7251499,4.6621904,5.8286376,5.506035,3.5116816
24,9.807812,3.3041542,4.860821,5.8956356,7.1235814,5.8025455,7.064183,8.257461,6.595187,3.3783727,6.8957767,5.449994,7.5914345,4.894687,6.930552,3.458967,3.4993849,6.0358562,2.756391,4.5229826,7.0755196,4.996824,6.563646,5.3211656,2.8989217,6.34398,2.8545196,4.467658,4.891008,6.1831613,8.73526,6.6443458,5.512316,7.515924,7.126763,2.6984577,4.2523346,2.9884033,6.4956574,5.4919515,3.0055678,4.477349,6.4796925,6.7938924,7.164794,3.7685378,7.6572413,4.9252725,2.2374606,3.3954966,5.879767,6.4633455,6.64685,5.3895535,3.7539577,4.010578,4.3888764,2.6961944,5.1257753,2.2589483,4.6994424,6.3283644,5.3763313,3.8068936
25,9.509267,3.3524945,5.264963,5.6334906,7.586803,5.340588,6.919669,8.13957,6.4329624,3.120562,7.536027,4.914741,7.6010356,5.2624745,7.3540516,3.4298832,3.1693387,5.622457,2.4797888,4.587285,7.232207,5.116541,6.7849116,5.223309,3.0952477,6.420164,2.2813106,4.6371894,4.6171794,6.3037186,8.65991,6.2926936,5.828068,7.2389865,7.182537,2.630561,4.155458,3.3370588,7.2757173,5.8139105,2.5095172,4.7075553,6.383642,6.7934513,6.765147,3.9378524,7.5928526,5.1786942,2.36881,3.0879576,5.714274,6.190434,6.9072967,5.3097777,3.8443842,4.3615394,4.28809,2.939744,5.0903697,2.4968305,4.7413087,5.918661,5.467115,3.382284
26,9.5082855,3.1125548,5.27181,5.6833053,7.3657665,5.7904215,6.4105167,7.494893,6.264243,3.4754817,7.1256647,5.331113,7.456411,5.1575203,6.8854904,3.390805,3.1543458,5.6612096,2.5395494,4.61335,6.6601295,4.864668,6.3567724,5.4618726,3.1554697,6.263959,2.746321,4.460358,4.841303,5.8359942,8.052793,6.064021,5.7352085,7.030391,6.974565,3.1450126,4.284729,3.2613356,6.8695335,5.4385085,2.9449658,4.601556,6.7442994,6.923869,7.0666585,3.802694,7.588309,4.822226,2.7226872,3.18998,5.9779997,6.021615,6.571918,5.404475,3.9211295,4.22672,4.3375263,2.9386048,5.245292,2.94132,4.581849,5.842639,5.4373636,3.7605708
27,9.569726,2.9909437,5.143267,5.757961,7.23645,5.847107,6.5069036,7.7541137,6.3181076,3.5185862,7.0002165,5.380115,7.442378,5.033752,6.8421845,3.4115005,3.3142803,5.7365837,2.5759628,4.5802317,6.702335,4.936738,6.403579,5.4297366,3.1483407,6.281546,2.8320513,4.45115,4.85747,5.9296637,8.119248,6.266356,5.659467,7.1939692,6.994089,3.086251,4.328018,3.1863663,6.743193,5.3830485,2.9647245,4.5485554,6.699872,6.8774085,7.124316,3.7408116,7.5490737,4.8255167,2.5786955,3.231145,6.025787,6.143781,6.5231433,5.411091,3.9302914,4.074146,4.3858147,2.9123874,5.220126,2.7410357,4.595357,6.0077987,5.4495525,3.7956698
28,9.721577,3.4240472,4.8155456,5.864584,6.9034367,5.785619,7.0641804,8.131867,6.6968336,3.3654156,6.817985,5.539468,7.665831,5.0214133,6.6966395,3.5230615,3.4879305,6.1030254,2.8402584,4.508405,6.9941444,4.7866488,6.413859,5.414417,2.8546984,6.2708473,3.0399978,4.6082606,4.9978824,6.1379733,8.582984,6.4029846,5.5609994,7.383595,7.1753917,2.6743405,4.2073765,3.1063306,6.2602468,5.5125756,3.2379644,4.4747977,6.465635,6.6790085,7.2051253,3.814817,7.796444,4.8319263,2.3485787,3.5259368,5.9258056,6.3855247,6.7203603,5.3584747,3.7818959,4.1872716,4.4475627,2.835154,5.192748,2.4203563,4.702357,6.21591,5.3212166,3.762466
29,9.743917,3.0136094,5.083153,5.8116546,7.0947948,5.8108397,6.646382,7.68384,6.284425,3.609334,6.9949,5.5813875,7.408263,5.0199904,6.75546,3.4503016,3.4195626,5.8159766,2.79953,4.4075284,6.807701,5.019595,6.2457085,5.367491,3.14803,6.333575,2.8883214,4.4193277,4.889067,6.2944236,8.451989,6.4895806,5.6365666,7.398342,7.078231,2.9863634,4.3007083,3.1356387,6.56018,5.2388043,3.0973825,4.503617,6.644225,6.8537626,7.006728,3.8234725,7.4957333,4.8057694,2.5248413,3.3391414,6.012734,6.1860456,6.334817,5.2558374,3.9069033,3.9325275,4.4195704,2.7648106,5.127155,2.602833,4.6095467,6.1676536,5.4525642,3.9051719
30,9.614499,2.862209,4.938708,5.809091,6.980894,5.7846847,6.780517,8.022378,6.3802977,3.5145376,6.8694386,5.4899282,7.5109982,4.9893913,6.7446246,3.5530248,3.5388799,5.9061265,2.808727,4.4635005,6.8717785,5.003432,6.37882,5.3364143,3.108283,6.276144,3.0233855,4.556431,4.8639154,6.2958603,8.329358,6.4748693,5.6691866,7.4225507,7.090534,2.903605,4.301875,3.193767,6.418667,5.3666496,3.1579754,4.5365257,6.49338,6.723144,7.05753,3.8066134,7.4835787,4.869256,2.4507668,3.3982804,5.998456,6.27163,6.5321026,5.2510686,3.9336755,3.9725196,4.4838533,2.8766866,5.1321173,2.4820795,4.61865,6.1787167,5.4667377,3.7781844
31,9.395364,3.4958494,5.235835,5.6864977,7.23113,5.121393,7.123053,8.460128,6.3372526,3.2364204,7.6355658,5.044658,7.497395,5.356438,7.237523,3.640401,3.3014424,5.6380653,2.7097962,4.494809,7.365578,5.32596,6.6657653,5.0872664,3.2946985,6.5229187,2.2840168,4.711173,4.606988,6.936246,9.056686,6.5945873,5.876375,7.522532,7.3771033,2.4425523,4.1531124,3.5465574,6.9939938,5.643673,2.5975373,4.6744547,6.2167,6.5495567,6.4993386,4.0123243,7.524339,5.220036,2.2513819,3.198127,5.677922,6.1079698,6.685163,5.039223,3.9367838,4.2542024,4.386827,3.03004,4.9864283,2.2249556,4.764471,6.1246223,5.5131345,3.3753939
32,9.4292,3.4139476,5.382157,5.5849357,7.4994373,5.401028,6.6368127,7.675219,6.3404913,3.2709813,7.5165157,5.0751395,7.5153885,5.343737,7.1575766,3.3727348,3.0736668,5.5221725,2.5080736,4.4606857,6.98962,4.9897647,6.502154,5.327118,3.193339,6.3935113,2.3898413,4.5867434,4.6765723,6.273255,8.45972,6.1385117,5.857928,7.086888,7.132548,2.788837,4.1796823,3.3885477,7.207539,5.6433578,2.652261,4.694244,6.553517,6.8703322,6.762883,3.938206,7.617425,5.0074754,2.576513,3.0728476,5.843044,6.0053,6.7279162,5.278334,3.9116342,4.3500485,4.2968907,2.9653065,5.1235094,2.776002,4.6898036,5.820259,5.474116,3.5021265
33,9.5561075,3.1821427,5.171772,5.729793,7.333695,5.790697,6.4988565,7.6904945,6.4092245,3.4274874,7.0923257,5.282451,7.4994316,5.0719323,6.911914,3.3268952,3.2513788,5.707775,2.4851158,4.573312,6.7429743,4.8668,6.467334,5.452449,3.1043005,6.289042,2.7465265,4.4618425,4.8376236,5.885592,8.140272,6.205137,5.6554146,7.1171365,6.991242,3.0013607,4.302515,3.1780977,6.8880725,5.4914927,2.8551602,4.5671926,6.7113295,6.921511,7.124428,3.7385397,7.629358,4.8403697,2.553517,3.1671839,6.0227084,6.1498804,6.640206,5.4730616,3.8901575,4.1521235,4.340798,2.9138174,5.2356544,2.778006,4.6272063,5.9580736,5.4225016,3.7369313
34,9.724609,3.0701902,5.023534,5.8565764,7.193856,5.9979715,6.4829016,7.6543,6.3344245,3.6313736,6.8460913,5.5637136,7.418541,4.8365717,6.7961407,3.2883132,3.4408565,5.8301826,2.6468725,4.4188995,6.6820755,4.975151,6.335319,5.426914,3.0995018,6.30705,2.9732103,4.26215,4.880754,6.072438,8.293492,6.598899,5.498839,7.36152,6.9242954,3.0634093,4.385676,2.955353,6.613839,5.231516,3.0065265,4.4642744,6.7809534,7.029482,7.1986337,3.6568594,7.490762,4.733949,2.457445,3.2244525,6.127021,6.2812824,6.3595014,5.4393635,3.8588943,3.7645106,4.369198,2.6600792,5.1565213,2.587423,4.5870643,6.2510757,5.4490266,4.03262
35,9.719935,3.050947,4.947923,5.712998,7.5119953,5.7154903,6.8430552,7.9027843,6.6001315,3.1877882,7.030501,5.150753,7.7323265,4.9231286,7.1774793,3.239151,3.4140244,5.8634934,2.568945,4.346871,7.095473,4.9258704,6.70094,5.3244066,2.8505425,6.290486,2.7830818,4.4980164,4.691819,6.1550417,8.422685,6.4372888,5.6386647,7.277481,6.9723134,2.6988404,4.2274804,2.933013,6.9631033,5.742268,2.790978,4.6349907,6.4787383,7.032394,7.103677,3.803944,7.5364404,4.991397,2.315315,3.1587462,5.9320517,6.49008,6.934039,5.4501987,3.7482758,4.0250564,4.317748,2.6246595,5.069435,2.460506,4.701184,6.094917,5.4548416,3.6459384
36,9.838141,3.56102,4.8687887,5.91876,7.0488067,5.7270694,7.1949353,8.283778,6.573829,3.400695,6.958518,5.544997,7.5729914,4.948231,6.916637,3.5032673,3.478534,6.0731816,2.8798532,4.4694877,7.154883,5.0440845,6.4848995,5.2842164,2.897823,6.3974724,2.8165314,4.446473,4.9101725,6.3925667,9.017424,6.757411,5.5043125,7.6033053,7.20355,2.6115754,4.2120914,3.0074406,6.400911,5.434083,3.04935,4.45398,6.445479,6.7634788,7.068171,3.828186,7.6862416,4.922204,2.205742,3.4511783,5.8198714,6.43924,6.553523,5.294081,3.7222922,4.0069523,4.3840494,2.6342127,5.0754976,2.1780045,4.721138,6.408134,5.3600287,3.8564894
37,9.759943,3.119643,4.8696475,5.909359,6.967784,5.917301,6.8738747,8.092397,6.4933877,3.5344086,6.7698674,5.590729,7.507855,4.885036,6.725367,3.5012357,3.535958,6.0214443,2.7974007,4.533059,6.8722587,4.954859,6.398529,5.3811903,2.9951506,6.295211,3.0261931,4.4516373,4.960284,6.1175036,8.49194,6.5797,5.5174437,7.478726,7.0872293,2.8807817,4.310884,3.0414195,6.32267,5.3284807,3.1681736,4.446076,6.5700192,6.76693,7.215089,3.7322862,7.612167,4.8170667,2.362974,3.4434857,5.986371,6.3669624,6.491778,5.3682585,3.8369315,3.9504294,4.4444323,2.773271,5.1746283,2.3949966,4.637745,6.3037553,5.390187,3.9028516
