	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.13205056	0.051912308	0.14562546	-0.09233449	0.13981245	-0.13320704	0.12987636	-0.1586894	-0.011265239	0.15810393	-0.07306512	-0.033847023	0.2197543	-0.09325029	0.0015415843	0.13309868	0.105161205	0.08907758	-0.31442767	-0.013002709	0.18350166	0.16815224	-0.18683252	0.08148163	-0.05506067	-0.044733103	0.14376014	-0.07090087	-0.09451054	0.13673669	-0.16688158	0.15925018	-0.26686165	-0.0343993	-0.04895028	-0.12735374	-0.076959506	0.012285382	0.017076341	0.06810385	0.15692148	0.02811207	-0.18473081	-0.08524697	-0.0071009384	0.0053824945	0.110244654	-0.05552457	-0.09204609	-0.047178432	-0.11435287	0.30092055	-0.12239274	0.2008513	0.04639266	-0.019880341	-0.026305879	-0.056696724	-0.010084456	-0.015285442	-0.22198746	0.07167071	-0.12344628	0.03406238
2	0.112478256	0.108268306	0.045244154	-0.1497864	0.14943989	-0.15998822	0.1298153	-0.13689736	0.07554185	0.11618971	-0.09411519	0.122771315	0.2025611	-0.10398968	0.07294028	0.07308499	0.03168345	0.06642932	-0.20107429	0.085778914	0.18615595	0.18627122	-0.19331595	0.07264239	0.07909378	-0.074318044	0.11846071	-0.07028669	-0.124452285	0.13525629	-0.1387622	0.1367976	-0.28052536	-0.06861983	-0.114549674	-0.12443789	0.053602003	0.073570944	-0.031674303	0.029200817	0.18052247	0.08719076	-0.09860624	-0.041439716	-0.08872443	0.023514157	0.095540665	-0.08705593	0.055963058	-0.0445552	-0.2434987	0.29368824	-0.099323474	0.14361353	0.100310795	0.033430714	-0.03733189	-0.09491905	-0.0714846	-0.08893111	-0.19412404	0.14407913	-0.10890709	0.09643377
3	0.123638675	0.010228648	0.19553238	-0.02446854	0.12291031	-0.1606715	0.103777595	-0.11125706	-0.13468501	0.23669697	-0.093828045	-0.30128026	0.121797375	0.0031140624	0.0033790162	0.17661785	0.027766638	0.10440373	-0.12672427	-0.026852433	0.15958731	0.17145325	-0.15395746	-0.022421213	0.0845264	-0.09351764	0.04455672	-0.05957421	-0.12050635	0.27656305	0.14795506	0.06789762	0.20711383	-0.056972448	0.0031808412	-0.05092966	-0.08293693	0.054649204	-0.01682903	0.04624434	-0.04311718	0.09207453	-0.039969523	0.029050348	0.0071942396	-0.025347162	0.08200726	-0.06396133	0.0723618	-0.030705167	0.23622517	0.28037986	-0.1667219	0.13766946	0.09009699	0.021224651	-0.078067295	0.05597927	-0.03368604	-0.07652448	-0.16896383	0.29011077	-0.07097597	-0.016145369
4	0.11498649	-0.21328087	0.16834629	-0.10296197	0.09576871	-0.17376854	0.1079985	0.0008428415	-0.10481603	0.1434773	-0.06626099	-0.08418973	0.20726737	-0.013776694	0.044880267	0.095424384	0.08291387	0.098819256	-0.06335507	-0.0814102	0.14524263	0.16695982	-0.17583625	0.1250187	0.0581415	-0.19216377	0.03638725	-0.040646613	-0.20714355	0.16164975	0.24078552	0.05296971	0.14685187	0.013657756	-0.05881362	0.05478002	0.13604997	0.059834097	-0.122410804	-0.10002891	0.015081984	0.091722175	-0.18973672	-0.08826899	-0.06016634	0.18753166	0.07975954	-0.09939746	0.07505482	-0.044043016	0.31011415	0.22232388	-0.15761489	0.067553535	0.10260294	0.024209335	0.19173516	-0.04904543	-0.014589636	-0.10854927	-0.12921603	0.029696675	-0.06837539	0.090707
5	0.10928258	0.022211237	0.32298684	0.09416436	0.084391095	-0.16907956	0.078992754	-0.044564404	0.044550255	0.10310213	-0.09569636	-0.09639055	0.0365288	-0.11987895	0.027290778	0.15919016	-0.06031888	0.26624537	0.14507635	0.056547847	0.12952323	0.16081713	-0.105374746	0.016648442	0.091769755	-0.21224482	-0.040560447	-0.007854463	-0.18580493	0.27811724	0.12047014	-0.0049882103	0.060010836	0.014902867	0.07480545	0.1031084	-0.060730238	0.046616998	-0.032834668	-0.033202507	-0.064556375	-0.15654072	-0.03417551	0.10783996	-0.14053765	0.047013767	0.04778635	-0.12878057	0.034094006	0.05220814	0.27541324	0.24733447	-0.1877521	0.09841601	0.10173042	0.15531723	0.010850994	0.08601893	0.07126149	-0.21924938	-0.17509197	0.019440528	0.0009990687	0.028147573
6	0.15294738	0.20964596	0.42677656	-0.095769875	0.1484201	-0.15705971	0.10655573	-0.15142325	-0.11246117	-0.101534314	-0.11112195	0.0051296013	0.062071264	-0.05555206	0.022767825	0.18757944	-0.04270631	0.01946596	-0.12516035	-0.09675743	0.21124217	0.15059978	-0.13959554	0.056995362	-0.023375854	-0.106285326	0.09010993	-0.03124831	-0.00150969	0.07720916	-0.1108807	0.19195655	-0.14159843	-0.05953289	-0.09130349	-0.0604168	-0.18581387	0.060643036	0.07188484	-0.014928836	0.12645018	-0.0074251955	-0.05985284	-0.08524206	3.0563508e-05	-0.028221915	0.1459958	-0.057280164	-0.10628035	-0.039606184	-0.05660294	0.3075577	-0.1802128	0.18259157	0.07043487	0.10617382	0.0071981843	-0.09138639	-1.6754391e-05	-0.020469384	-0.19175984	-0.09441394	-0.09972848	0.021290738
7	0.13424468	0.03902033	0.042599425	-0.1832562	0.15951927	-0.13438463	0.17257066	-0.16016392	0.027718343	0.043380965	-0.11063445	0.029200979	0.0733985	-0.08806455	0.036183324	0.013668742	0.06907402	0.087551326	-0.087688185	0.11882805	0.1982634	0.188074	-0.23217201	0.054640345	0.009243062	-0.051923983	0.13630931	-0.021007009	-0.11873925	0.14910659	-0.18658802	0.17919597	-0.18827339	-0.09219026	-0.10258601	-0.15519698	0.0065941275	0.10024242	0.05453869	0.11220742	0.23404692	0.0666602	0.010673308	-0.04776718	-0.09044778	-0.05635028	0.08830449	-0.08673473	0.11434766	-0.118656784	-0.1734467	0.2764222	-0.10000238	0.14768958	0.12355425	-0.034273393	-0.15109433	-0.11495619	-0.16530547	-0.10803153	-0.19841145	0.0306216	-0.15896367	0.09918811
8	0.14881049	0.007617364	0.30418	-0.0810329	0.11538689	-0.18481761	0.09050832	-0.06380124	-0.03434145	-0.044351045	-0.083651535	-0.0016689892	0.15418136	-0.018718293	0.028147604	0.23265679	-0.036923748	0.0868974	-0.066310465	-0.10738055	0.18806541	0.15985572	-0.14248338	0.115118824	-0.026819648	-0.21409291	0.04337945	0.05810227	-0.096874714	0.14804034	0.07363483	0.0575778	-0.0031246576	-0.06731128	-0.053249206	0.2076186	-0.03079692	0.051326003	0.018435245	-0.1150062	0.060432468	0.014560791	-0.19054002	-0.16731234	-0.040978618	0.07053041	0.1406109	-0.07916189	-0.057169374	-0.00623476	0.16667911	0.28275463	-0.17985418	0.14098462	0.083366536	0.14514953	0.18909584	-0.09874437	0.05196234	-0.022082688	-0.1726647	-0.26618758	-0.06945407	0.06823774
9	0.12571914	-0.0024551111	-0.2501643	-0.0761848	0.15684296	-0.1689472	0.12755454	-0.057845816	0.1620603	0.0839671	-0.13793796	0.26201835	0.084098354	-0.04162541	0.13531211	-0.017583556	0.045765195	0.0649078	0.06264159	0.15406217	0.1532164	0.14094388	-0.19010435	-0.01653744	0.05630942	-0.18947026	0.056961965	0.041059174	-0.23841642	0.08514296	-0.048015904	-0.049304757	-0.03648344	-0.029961191	-0.12514502	0.14258914	0.3099932	0.1431391	0.08302913	0.041164808	0.08144668	0.1286572	0.07001689	-0.0538817	-0.12579516	-0.008053352	0.10281931	-0.17279749	0.26253274	-0.124311596	-0.028309688	-0.00057119067	-0.11164359	0.048078936	0.17457266	0.14599192	0.07148664	-0.026008151	0.034000795	-0.16592175	-0.11972208	0.0694799	-0.051633082	0.09657356
10	0.1456	-0.065366775	-0.22407666	-0.06829499	0.17727882	-0.15994824	0.15184693	-0.06637179	0.1268197	0.12131235	-0.15029044	0.1723896	0.13788682	-0.0030507469	0.14321129	-0.046367187	0.11069923	-0.014207392	-0.043402668	0.103256784	0.15354471	0.12197067	-0.20337415	-0.011876697	-0.018749626	-0.17339617	0.09213315	0.10041105	-0.20815061	0.02437623	-0.05797774	0.003095352	-0.062039413	0.031013494	-0.13189518	0.103024796	0.29786056	0.14592479	0.0734866	0.09770851	0.07655148	0.22491094	0.030931776	-0.11240303	-0.05547025	0.06984605	0.1138747	-0.17203382	0.22273776	-0.14222005	0.031392716	-0.034038153	-0.12868935	0.060839012	0.1719778	0.09332063	0.12661174	-0.05915503	0.069570154	-0.15337262	-0.13341197	0.113220565	-0.101567075	0.10705282
