	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
Platelet distribution width [Entitic volume] in Blood by Automated count	0.04427354	-0.16218035	-0.22306035	0.26155356	0.10129766	-0.07575699	-0.005630545	0.36059386	-0.30902195	-0.30561632	0.219845	0.00068552716	-0.015568393	-0.17132528	-0.007362185	-0.38660684	-0.06342452	-0.07156867	0.015362684	0.073806114	-0.12295476	0.010989696	0.19904049	-0.14443468	0.2601325	0.03162193	0.06668377	-0.16136119	-0.053263705	0.25946385	0.00034740407	0.14732991	0.37119094	0.38845947	-0.038782895	-0.27162087	0.1766712	0.1906526	-0.0583175	-0.22618058	-0.009225368	0.34484214	-0.27646464	-0.10172512	-0.22355807	0.050391722	0.026414163	0.010157825	0.07721617	-0.08998242	0.010389437	0.0319234	-0.14527935	-0.4682215	-0.05906697	-0.2173898	-0.3821041	-0.31513515	-0.032027196	0.18434091	-0.22788851	0.14538954	0.104297504	-0.22154126	-0.06502108	-0.4214723	-0.25014675	-0.1499101	0.46238178	-0.029039593	0.008299799	-0.31066516	0.079624996	-0.4634561	-0.18114205	-0.2215737	-0.14794943	0.30647203	0.046895716	-0.48940593	-0.13770962	0.33929023	-0.13918938	-0.1745032	0.09202399	0.0625681	0.062370032	0.016470509	0.12139655	-0.19080845	0.09626134	0.07570007	0.27042505	0.17731139	-0.28398195	0.16782139	0.052381244	-0.12599911	-0.22027636	0.070769474	0.1705813	-0.3959684	-0.30173618	-0.16114637	-0.1804781	-0.22169112	0.2124582	0.072746314	0.10388561	-0.07778514	-0.21647446	0.19172797	0.062070336	0.1587029	-0.289635	0.25166246	0.17726733	0.24554758	-0.2416549	-0.13935442	-0.19039086	0.42099005	-0.14498623	0.15381749	-0.12089541	0.097251914	-0.24161826	-0.080784306
cd3_z	-0.101588	-0.0058276765	-0.36299387	-0.30189615	0.044460405	-0.049119346	-0.5096513	0.30036688	-0.18675585	-0.12710215	-0.18462256	-0.13148525	-0.028347056	-0.036890995	-0.08510443	0.06287753	-0.2494991	0.0016286938	0.2987925	0.008408469	0.19768217	-0.32499036	0.14340737	-0.264023	-0.096475326	0.121047534	0.018728355	-0.05795247	0.20809463	-0.25850016	0.11994261	-0.09034631	0.07475546	0.092761	-0.18577658	0.27379107	-0.07622497	0.06683732	0.02309285	-0.300606	0.16279532	-0.2827319	0.030264378	-0.18937236	-0.2069246	-0.15136555	-0.14199023	0.01718545	-0.41150773	-0.023433393	-0.38405332	-0.117153965	-0.073569484	-0.027822955	-0.028847253	0.0148758795	-0.12292323	-0.21145554	-0.4462526	0.44454125	-0.17732981	0.3783529	-0.22487648	-0.03603692	-0.29938352	-0.6511356	0.40497681	-0.29032806	-0.3121949	-0.07218743	-0.31918722	-0.2008642	0.30113623	-0.14821856	-0.26526994	0.16919175	-0.006357487	-0.14777735	-0.2336595	0.110238075	-0.28701347	-0.22197355	0.31321353	0.20348485	0.113310814	0.024732344	-0.07845233	0.117506534	0.20422317	0.046094872	0.1134423	-0.014781147	-0.28413466	-0.14448844	0.192025	0.10644837	0.10545449	-0.16547066	-0.35499802	-0.28637233	0.23803708	0.07865509	-0.09493473	-0.34911078	-0.26293924	0.18780029	0.03193991	-0.11894503	0.06312502	0.103231914	0.027997073	-0.4555717	0.10456267	-0.17497258	-0.6502633	-0.2497632	0.12416718	0.1134338	0.12909752	-0.012918781	-0.116107896	-0.25838763	0.20725432	-0.12468264	-0.29321325	0.050874308	-0.0647238	-0.10284753
cd3_inv	-0.048090674	-0.10333135	-0.4230919	-0.22998399	0.093800835	0.3452272	-0.32218206	0.3857746	-0.079575434	0.09989746	-0.24550882	0.2426539	0.15976763	-0.3892666	-0.208905	0.2875439	0.0012469809	0.08921663	0.010245973	0.118542545	-0.024189247	-0.28084707	-0.019031063	-0.07041463	0.20901127	0.069935	0.23729306	-0.027297389	-0.18015368	-0.035877015	0.0004987886	0.16659759	-0.13776165	0.057629775	0.058878332	0.22676602	-0.111050196	0.16747409	0.20789424	-0.22603698	-0.13840494	-0.14904447	-0.40067512	-0.04079567	0.14064248	0.16471495	0.08266686	-0.51324135	-0.01647932	0.09705871	0.2386819	0.058043193	-0.12583408	0.13332753	-0.1611028	0.035756364	-0.1069355	-0.08300064	-0.24806777	0.55625504	-0.028635914	-0.26291826	-0.14175922	0.263594	0.03603017	-0.052482054	-0.09520085	-0.054155998	-0.32831976	-0.0044679046	-0.042073872	-0.020515183	0.050734717	-0.2602564	-0.08370005	0.025834313	0.2362891	0.009764555	0.11582459	0.1758805	0.08038764	-0.049758356	0.28637663	0.14798345	0.049950987	0.029913517	-0.0059288125	0.033043455	0.10678468	0.12160626	0.23556545	0.03531931	-0.006466146	-0.33587274	0.12890142	0.18722074	-0.019735448	-0.22682713	-0.20171776	-0.19894522	0.18854174	-0.2776134	0.042273916	-0.5894807	0.090687394	0.23880218	0.006320328	-0.1574659	-0.20676778	0.16137175	-0.24986285	-0.00045527416	0.38309756	-0.1720372	0.08362648	0.07414109	-0.17207119	0.08337768	0.1184744	-0.009963297	0.12514366	-0.11099159	0.0012318131	0.20221898	0.032983437	0.14759135	-0.17683151	-0.09496375
cd8_z	0.02751412	-0.16030495	-0.14744431	-0.308555	0.012338002	-0.13774143	0.031730246	-0.10754829	-0.09765457	0.31924522	-0.040151842	-0.08785852	-0.12316365	-0.25179264	0.060478915	0.067283854	0.004833933	-0.06422196	0.2975521	-0.0318903	-0.017222075	0.03740914	0.116073385	-0.07076046	-0.039428614	0.047253802	-0.011422208	-0.27318707	-0.03469563	0.20774986	0.18671232	0.14067024	0.2618903	-0.07074084	0.124858946	0.19298318	-0.2802956	0.045498554	0.08457814	0.057990666	-0.11322095	-0.3386314	-0.062042028	-0.19548464	0.04808244	0.2690445	0.0028868627	0.1369933	-0.034513243	-0.58519673	0.03591176	-0.361375	-0.02592091	0.14883855	-0.062246025	-0.19156294	-0.04197993	-0.09628023	0.037777968	0.10027095	0.11121811	0.22102632	-0.34523848	0.11325246	-0.060199592	-0.14925456	-0.037873633	0.1474267	-0.09456783	0.19513132	-0.3783881	-0.24034867	0.16884385	0.24579608	-0.10491615	-0.11589237	0.47924006	0.19178563	-0.08675589	-0.13517042	-0.08964186	-0.10248435	-0.60602707	-0.35412753	0.1731133	0.14224152	-0.09970144	0.12599586	0.24480262	-0.06828562	0.030782644	0.1505079	0.27119976	-0.22252697	0.3626939	0.09773824	0.1697441	0.120500416	0.00063138123	0.19520682	-0.15552346	0.35455972	0.019101394	-0.2140637	-0.88563824	0.013800491	-0.10293226	0.15172803	-0.0921107	0.18412969	-0.256541	0.18285291	-0.52884924	0.39954588	0.06775776	-0.12641384	0.05225297	-0.2236269	0.5452134	-0.39263326	-0.2872007	0.009703718	0.05517838	-0.0033692624	0.28480086	0.2661852	0.036159907	-0.16915944
cd8_inv	-0.07873847	-0.116605684	0.05119791	-0.43222317	0.19115052	-0.24460056	-0.21708298	0.32400593	0.07163294	-0.30848	0.102072135	-0.0010017675	-0.13300824	-0.24902423	-0.060418047	0.23630662	0.38708565	0.21825607	0.35055852	0.015412156	0.27606976	-0.4675022	0.3153221	-0.12504989	-0.25127432	0.12270586	-0.32309908	-0.2872305	-0.26887232	-0.0018643129	-0.018633042	-0.25883463	0.16806711	0.21128038	-0.19341408	0.19652924	0.15391639	0.08985032	0.2522283	-0.11675673	-0.07746357	-0.23976135	-0.15610215	-0.00797203	-0.10837347	0.025352526	0.059943732	0.18162094	-0.32884404	-0.2518987	-0.61848307	0.08735065	-0.23149326	-0.03483244	-0.24776302	-0.11842827	-0.13765682	0.09625504	-0.06951054	-0.16315944	0.3468964	0.111425094	-0.14525954	0.069810234	-0.12990166	-0.18823373	0.30492204	-0.08168865	0.128756	0.33240947	-0.17243594	0.060712963	0.29105958	-0.3044467	-0.2815235	-0.020493325	0.32945046	-0.087542444	-0.022165174	0.11329685	-0.037657738	-0.087342925	-0.07025621	0.49822348	0.009251635	0.3308648	0.29157874	0.33946797	0.22958535	0.08874132	0.24466817	0.20232415	0.29159245	-0.054570537	0.34609333	0.40140387	0.1002564	0.044454686	0.09674468	-0.073003374	0.106900826	-0.1701533	-0.16626458	-0.30583242	-0.5650354	0.14140998	-0.017335378	-0.049811333	0.17778552	-0.14472117	-0.038743176	-0.02961603	-0.3792419	0.17344455	-0.50688845	-0.06285345	0.20226277	-0.03800603	-0.016088504	0.009297854	-0.04582702	-0.07636428	0.116339065	0.08774031	0.054270003	-0.038456503	-0.13997287	-0.21254791
perinodal_invasion	0.18144329	-0.09073885	0.06724405	-0.28392768	-0.17432667	0.03153438	0.41198343	-0.10900811	0.14626493	-0.091864616	0.030508576	-0.05370055	-0.03214654	0.1783182	0.1711167	-0.2626535	-0.056435935	-0.1337735	0.120353	-0.006774327	-0.21250701	0.010150506	-0.19552082	-0.14919697	0.037460685	0.14322744	-0.12703857	0.008148585	-0.1426856	-0.024985002	0.11333124	-0.15610573	0.49434412	-0.22032163	-0.08929033	0.19109286	0.17157924	-0.14908202	0.21106786	-0.09018819	0.16569658	0.57505226	-0.23870602	0.07819451	-0.0049252654	0.062597185	-0.22948231	-0.025134718	-0.09661857	0.0021299	-0.13033962	-0.1390404	-0.11006299	0.07832449	-0.020823175	0.1685987	0.3215496	0.06495365	0.21737064	0.007943773	-0.14099547	0.14065403	0.17312112	-0.028505193	-0.06938485	0.37932193	-0.14673612	0.13107416	0.93813276	-0.016351175	-0.115923665	-0.067818634	0.2193438	-0.2621835	-0.16798903	0.07257034	-0.42811975	0.22307403	0.48051107	0.062392812	0.078983225	-0.05279403	-0.101736836	0.072390825	-0.14278312	-0.14802015	0.13938053	-0.045853786	0.091324314	0.1639834	0.033200737	-0.21358903	-0.22306788	0.044824895	0.22272892	-0.10074103	-0.3990784	0.022746764	0.06750836	-0.17520861	-0.16664551	0.12966269	0.42725682	0.09073227	0.12327822	-0.35556027	0.05072114	-0.15757751	0.01317609	-0.24641478	0.13785714	-0.08479511	0.027102811	0.1901628	-0.15202811	-0.042464934	-0.26978478	0.07269397	0.2808644	-0.28815588	-0.17617062	-0.26235637	-0.026734812	-0.2751658	0.09262356	-0.12202808	-0.15192787	-0.18951477
lymphovascular_invasion_L	0.19234665	-0.46298397	-0.5068036	0.0092044845	-0.2728343	0.09643991	-0.16337045	-0.029457094	-0.10567459	0.040092092	0.17244762	0.074254096	0.011033582	0.06928153	-0.014214562	-0.057183534	0.0803792	-0.1321148	0.15816444	-0.3629901	-0.026046898	0.10313387	0.020445712	-0.050165113	-0.06425268	0.14279927	-0.04941664	-0.1880443	-0.10226627	-0.07991584	0.15330547	-0.06037248	-0.21612959	-0.3599729	-0.23650149	0.09529685	-0.19626011	0.0678162	0.46519932	0.0013790239	0.025208069	0.012594352	0.25275406	-0.25691438	0.21052836	0.09853069	0.20275699	-0.20376982	-0.147092	0.042541426	-0.062016275	0.21731736	-0.080108	-0.08234637	-0.107238054	-0.03009167	-0.2210019	-0.115530625	0.06252821	-0.03615409	0.10073509	-0.12637846	-0.15350026	-0.09730424	0.05946108	0.07293319	-0.04822618	-0.5249926	0.036434323	-0.33858532	-0.24866918	-0.0011195295	0.055803146	-0.3513273	0.13641551	-0.15230156	-0.0287683	-0.1152002	-0.20766674	-0.025171535	-0.14744334	-0.15408875	-0.011101728	0.026441695	-0.32837352	-0.03041929	-0.112981655	0.10403947	-0.11234187	-0.05661319	0.3054553	0.17466995	0.09141096	-0.37963337	-0.10233024	0.18766911	-0.011710036	-0.21729092	0.122000046	0.4876017	0.032114033	0.05346607	-0.25699097	-0.25861928	0.051261604	-0.32856697	0.2735061	0.2777306	0.2421296	0.09296203	-0.34362778	-0.12586291	-0.11190121	-0.14408433	-0.353432	-0.27089083	0.19816154	0.09612914	0.24774393	-0.33428282	-0.30370274	0.37888977	0.06835622	-0.22370984	0.23544098	0.16245084	-0.124345936	0.08909256
vascular_invasion_V	0.23041753	-0.03694551	-0.118873596	-0.40994284	-0.14439589	-0.051226996	0.1305347	-0.30507672	-0.39336827	-0.14102073	-0.047317754	-0.41206378	0.011970365	0.016734276	0.12908304	0.07107042	0.12613237	-0.13680835	0.35897437	-0.0708506	-0.19598284	-0.33650723	0.4738549	0.17487608	0.12109025	0.034788456	-0.3966975	-0.5787227	0.13248934	-0.21260108	-0.09871658	-0.1668086	-0.18556951	0.03888595	-0.09611721	-0.13391039	0.20357683	0.27556816	0.11576623	0.4368087	-0.1435382	0.04182652	0.046793383	0.0028926376	-0.62389797	0.08452613	-0.077649474	0.23049788	0.030662274	-0.080432124	-0.006004288	-0.09020868	-0.22370814	-0.20983355	0.012579923	-0.16798046	-0.22467922	-0.2178021	-0.2907206	-0.02211923	-0.15180902	0.12774144	0.20669961	-0.4601823	-0.16611329	-0.08236918	-0.0808499	-0.14904171	0.18005785	-0.07317619	-0.07509966	-0.36566892	0.3601229	0.1093812	-0.31880015	0.044267617	-0.09179591	0.26443684	0.00043046725	0.21015234	-0.1085862	0.029710077	0.073995784	0.19669114	0.048520643	-0.14330728	0.04279976	0.10083462	-0.021437524	-0.12023093	-0.27774826	0.069191836	0.28244996	0.5734558	-0.119329594	0.33113354	0.1729238	0.5552358	0.027784215	0.18323097	-0.11121789	0.32529676	0.0053500547	0.007302382	-0.5708689	-0.27006856	0.38761234	0.18602626	0.083715245	0.05723042	-0.12365999	0.11444913	0.03993574	0.12772752	-0.21594582	0.002814762	0.1980367	0.36416027	-0.05667888	-0.088918224	-0.2303185	0.18006311	-0.020945404	-0.10125529	0.2974069	-0.264641	-0.23053175	0.12831376
perineural_invasion_Pn	0.013488418	-0.2814501	-0.34819517	-0.11717322	-0.55432683	0.14426222	-0.16231373	0.05964045	-0.0017947748	0.11880815	-0.06725495	-0.08168348	0.009330339	0.18351112	0.05709179	0.046437703	0.029621873	-0.3183072	-0.15523933	-0.6155826	0.02882618	-0.027730018	0.06941816	-0.19053404	0.23346294	0.04864595	-0.08004097	-0.16918272	-0.06727809	-0.42648357	0.08028394	-0.105436504	-0.34937876	-0.18832326	0.11218032	0.053751722	-0.011201909	0.49517074	-0.14666925	-0.2744756	0.12078778	0.2850695	0.07990965	-0.15498674	-0.113513455	-0.16975294	0.23187676	-0.01436495	-0.31495497	0.09419904	0.012288849	-0.029686142	-0.23021486	-0.017918281	-0.028173251	-0.21638873	-0.1693932	-0.05235642	0.25113925	0.18035297	0.096357085	-0.0067270566	0.13681486	-0.08651885	-0.04314941	-0.12274043	0.14023891	0.03519178	-0.03278152	0.018796237	-0.21605238	0.08738988	0.18907778	0.04041722	-0.162348	-0.14360783	-0.19824262	0.016603807	-0.09363859	0.13839777	0.07917246	-0.057450056	-0.13637415	0.020813165	-0.26373717	-0.14954332	-0.18957259	0.265051	0.026607301	-0.40866527	0.17727534	0.39409322	0.07071929	0.103178374	0.018121824	0.10000799	0.05925823	-0.076090105	0.590165	0.42093855	0.0717514	0.0771904	0.1579559	0.22918585	-0.21894877	0.026790733	0.16688836	-0.018978314	0.3371943	-0.04009368	0.00048212244	0.06220744	-0.01881647	0.15716676	-0.1435514	-0.07667843	0.19028027	0.047994215	0.095833406	-0.20355238	0.0411203	-0.018108398	0.2054615	0.026636321	0.20379633	-0.009578097	-0.17422992	0.20476502
carcinoma_in_situ	0.060600616	-0.26893154	-0.18498479	0.101906635	-0.031334776	0.19864601	-0.34463075	0.12144439	-0.15103118	-0.1675759	-0.011500727	0.24443892	0.15412183	0.025541537	0.05949388	-0.43595156	0.0881701	-0.056823928	-0.21230522	-0.22094342	0.18269098	0.2371656	-0.20452893	0.007870762	0.034563325	-0.33124828	0.032029238	-0.020373404	-0.23916398	-0.115019456	0.04969093	0.043237116	-0.07954727	-0.43120492	-0.11661436	0.08239093	-0.30357915	0.38203555	-0.19159475	-0.013806631	0.020316994	0.009761584	0.14253883	-0.1479627	0.10842005	-0.074691854	0.4055852	-0.05736567	-0.43182474	0.16072439	0.2097888	-0.25435066	0.0678169	-0.08358369	0.24101058	-0.08939098	-0.14623876	-0.17701541	-0.3276674	0.0818227	-0.016920216	0.0425852	-0.27725694	-0.18169262	0.011175059	-0.086553484	0.20328547	-0.09503709	-0.18073176	-0.5826724	-0.22965613	-0.038697306	0.15173155	0.1533771	0.13214825	-0.26488853	0.023415778	0.1340364	-0.4190797	0.19138323	0.11323499	0.19975212	0.14528526	0.12467714	-0.682299	-0.4303279	-0.37416574	0.027182713	0.012585468	-0.032876894	0.36039692	0.55141634	0.12999423	-0.0038467175	0.09247989	0.23145649	0.24812658	-0.040088534	0.02679949	0.34819412	-0.121459	0.023052117	-0.084265195	-0.027147304	-0.032625664	-0.066402555	0.06449534	-0.02581854	0.110706575	-0.14151104	0.25714898	-0.18142693	-0.13951528	0.02755324	0.19713543	0.040916488	0.11708114	-0.029261602	0.06352331	-0.42184684	-0.1806824	0.22835292	-0.047058847	-0.3019827	0.1552619	0.08130185	-0.010325117	-0.12468541
primary_tumor_site	0.18228103	-0.08380606	-0.19963631	-0.14797583	-0.17480886	-0.10704606	0.015173391	-0.12525636	-0.0920089	-0.066499636	0.12663132	-0.0071199313	0.16998938	0.3050387	0.15086213	-0.15006475	-0.026159298	-0.37101722	0.14769353	-0.14741516	-0.020814339	-0.23712496	0.0381252	-0.042257268	0.2318071	0.09865462	-0.36745337	-0.19972011	-0.06560352	-0.027505359	0.16918954	-0.12248095	-0.077164434	-0.008247038	-0.14370579	-0.31910947	0.07459357	0.047926467	0.07451739	0.23269537	0.020237597	-0.26132804	0.2102894	0.015972437	-0.28399017	-0.12338269	-0.1089335	0.07490139	-0.14471495	-0.20716114	-0.1582522	0.0817596	-0.09725966	-0.023556476	0.20296577	-0.2544133	0.09084328	-0.021884503	0.23160893	-0.42290193	-0.11767413	0.11798553	0.07830773	-0.20304719	-0.2985773	-0.18778363	0.1054819	0.042499088	-0.3277234	-0.11911663	0.085945494	-0.16087553	0.22385256	-0.09708339	-0.019197712	0.027421849	0.08473201	0.050378535	0.0063421973	0.19990383	-0.0072776107	-0.022611756	-0.118713796	-0.022425171	0.068077356	0.13093776	0.27228743	0.21705236	-0.14571606	-0.07754114	-0.25482652	0.09542668	0.09994075	0.1318859	-0.085545525	0.112714015	0.253366	0.28086188	-0.14632967	0.02164057	-0.20388898	0.18276952	-0.12068738	-0.27947453	-0.23058408	-0.19228832	0.13682553	-0.02861142	0.12315336	0.015192949	0.16287413	0.19709371	-0.16079737	0.016291352	0.028295407	0.04683353	0.107610114	0.0005643299	0.100828685	-0.18451874	-0.40864122	0.24985506	0.15858608	-0.11814427	0.38937005	0.06227883	-0.13469042	0.1410155
grading	0.2499503	-0.28934693	-0.052002233	-0.106262274	-0.17726755	-0.19639221	-0.14441574	0.24348009	0.04799204	0.15684646	-0.102370284	0.2824384	0.33119783	0.095184654	-0.11815001	-0.08865743	-0.09227476	0.18941471	-0.13728	-0.29597083	0.11703448	0.20703612	-0.19242074	0.042401686	-0.031312197	0.121913016	0.117701344	0.10696095	0.015112668	-0.11131127	0.09108705	-0.08915	0.045526065	-0.028731095	-0.43237042	0.1214399	-0.27159747	0.09068373	-0.2980508	-0.14077543	-0.25081962	-0.1415932	0.035062846	-0.023282917	0.089019075	0.07949257	-0.011012639	-0.13337386	-0.072627254	0.07992986	0.19969013	0.00991125	0.002725877	-0.06146184	0.16119525	-0.0227362	-0.188384	0.13187918	0.14533933	0.16133253	0.0021127602	-0.079786845	-0.12059675	-0.023853527	-0.12579633	0.02549987	0.3405732	0.040217742	-0.07206091	0.0469278	-0.24093002	-0.25092578	0.13732699	0.05273551	0.1217405	-0.14144467	0.034975555	0.1278515	-0.10328111	0.2357968	-0.005931122	-0.13510521	0.005857816	0.18536426	-0.25194392	-0.13954036	-0.3658864	-0.0077733044	0.05444879	-0.13100153	0.37513548	0.15542726	0.03653114	-0.38788274	0.22784223	0.005349932	0.08157597	-0.101717286	0.4600165	-0.12844585	0.017276408	0.18151365	0.13413025	0.012907187	0.07761499	-0.10710986	0.05267642	-0.027290909	-0.18241301	0.009090221	0.02371406	-0.13466679	0.0217835	-0.09833493	-0.17308253	-0.05923831	-0.015960231	-0.09996198	-0.013889288	-0.26216537	0.12274815	-0.0775239	-0.32745364	-0.101001516	-0.03945527	0.1904511	-0.03701687	-0.050788682
hpv_association_p16	0.03469535	-0.18861285	-0.12102207	-0.21459974	-0.09118881	-0.079602405	0.18545257	-0.10743398	-0.23676503	0.04602076	0.021529406	0.083458416	0.16536014	0.16759346	0.09709003	-0.17281103	-0.07663068	-0.12628372	-0.057715844	-0.23283818	0.14504205	0.1922217	-0.28654462	0.013361666	0.22673567	0.11059302	0.020812396	-0.06299049	0.071396045	-0.21929567	-0.05523573	-0.04841522	0.12546629	-0.2981577	-0.14899492	0.0021541105	0.0057332856	0.07855242	-0.27423012	0.23277994	-0.103250325	0.10187387	0.11261705	-0.036680054	-0.03729148	-0.045858435	0.23137425	-0.017366974	0.11956246	0.09954589	0.2808004	-0.22831376	-0.054072432	-0.1279548	0.23492023	-0.07107835	0.08057662	0.05329696	0.20984346	-0.042114984	0.15020825	0.18384053	0.14308599	-0.2695656	-0.14484578	-0.08711438	-0.1691061	-0.12635091	0.11124595	-0.35474277	-0.0076168375	-0.05650367	0.23337454	0.26394096	0.021795643	-0.42621094	-0.24444509	0.26286182	0.03054333	0.17980091	0.053371985	0.23442143	0.18268918	-0.042682	-0.24093391	0.06294167	-0.1776998	0.18544194	-0.23337589	0.03397339	-0.10470799	0.03638495	-0.038708154	0.18256414	0.020728724	-0.003358294	0.007109672	0.12962094	0.049192395	0.0497323	0.020145841	0.15913016	-0.05737364	0.33253652	-0.08862699	-0.18201442	0.23033902	0.1441196	0.11572006	-0.3139733	0.38336217	0.056265697	0.09542124	0.075788304	-0.028174846	0.21518485	0.11374263	0.36580983	-0.06444512	0.02292688	-0.11130436	0.05754443	-0.1652353	-0.021317415	0.10390409	-0.21387616	-0.08333854	0.15781169
resection_status	0.33976257	-0.2645825	0.118222274	0.15302354	-0.064699076	-0.19550256	-0.0427396	-0.12335354	-0.21899977	-0.35332763	0.27247292	-0.12225716	-0.027315702	0.5025839	0.29380122	-0.41241714	-0.31785923	0.18781918	-0.13695496	-0.17211704	0.1956127	0.026853008	-0.22226442	-0.3169438	0.08115956	-0.01145148	0.20626165	0.027119018	-0.52775484	0.115230486	-0.08378467	-0.08004385	-0.1565133	-0.058136914	-0.070699014	-0.31403396	0.105557635	0.1736058	-0.12131426	-0.015815318	0.018122338	0.12858848	0.014527363	-0.015761996	0.019041149	-0.1677088	0.03285394	0.22454245	0.09202782	0.024943227	-0.3727395	0.08159162	0.04936769	0.01247383	-0.2503363	-0.03473985	0.09547073	-0.024112944	-0.22857757	0.09357686	-0.016287252	0.07612088	0.29285508	0.1139486	-0.24730273	-0.011101598	-0.028237524	-0.01722878	0.1755759	-0.13266893	-0.028215341	-0.08644213	0.016469806	-0.084447734	-0.17394228	-0.002332097	-0.16282815	-0.057461236	-0.2803823	0.32936266	-0.4274449	0.06467998	0.019188784	-0.5357117	0.24723567	0.098173305	0.12099624	0.35554594	0.015257242	0.06687525	0.2601884	-0.15737827	-0.3321702	0.11493253	0.20995791	0.30678937	-0.13407706	0.23996483	0.3579403	-0.010725063	-0.099776156	0.46797076	-0.16794509	0.40035924	-0.10087415	-0.32534254	0.06472742	-0.15713426	-0.13084584	0.3160011	-0.12241184	0.3793496	0.05765249	0.18918644	-0.041532848	0.045992173	-0.049923863	0.41004878	-0.0714967	-0.41386938	0.049480103	-0.054645214	0.09288853	-0.010271423	0.03581724	0.18750462	-0.1450729	-0.35048285
resection_status_carcinoma_in_situ	0.07059922	-0.1616801	-0.17618509	0.3364997	-0.5056143	-0.14584683	-0.49573195	0.080675624	0.16634968	-0.089714035	0.09502004	0.24921578	0.47332352	-0.31556138	-0.10248686	-0.6571462	0.00949655	-0.2776779	-0.15999767	-0.18452795	-0.12542057	0.41471347	-0.16999407	-0.04552963	-0.12269519	0.017028876	-0.14496574	0.1268953	-0.12592487	-0.07033433	0.3616858	-0.0715962	0.025389258	-0.48207843	-0.11193912	-0.25430006	-0.4421653	-0.0155065935	0.05390905	0.13636614	0.33092788	-0.15368403	0.018200232	-0.32292658	-0.060760546	0.17177677	0.32375714	-0.35611075	-0.4974943	0.03715808	0.25345394	-0.057266776	0.15148938	-0.039515097	0.037560843	-0.30340984	0.048805475	-0.24877404	0.3825349	0.12882203	0.17586944	-0.01260354	-0.12765533	0.02985509	-0.26576683	-0.34052658	0.3195691	-0.6761237	-0.24563618	-0.040541787	-0.16569236	0.3362693	0.22967708	-0.44706884	0.015053214	-0.41857946	0.043292392	-0.13719198	0.11266331	-0.22480395	0.26611096	0.12306357	0.13517943	0.22734891	-0.07327647	-0.03348763	-0.3394908	-0.08109131	-0.4367512	-0.054866802	0.28022233	0.2466757	0.119155616	-0.11669872	0.07173244	-0.12727094	0.021251835	-0.18142842	0.48030385	0.00786947	0.19508533	-0.24192905	-0.23149511	-0.10661736	-0.01737818	0.17334507	0.27767098	0.2568064	-0.08402041	0.023938123	-0.17336959	-0.04063105	-0.11659777	-0.25648382	-0.03259048	-0.1868998	-0.042131644	-0.23917416	0.0065960777	-0.6082189	-0.03866891	-0.03077678	0.07189694	-0.3029799	0.007977581	0.335906	0.16659471	-0.18636093
