	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
61	0.24384502	-0.024459928	0.39018673	-0.082418	0.48976696	-0.17448898	0.50096923	0.006635451	-0.24848668	0.17068288	-0.08719152	0.23018864	-0.057217486	0.19639632	-0.21506761	0.14143492
62	0.2190746	0.0223626	0.42512062	-0.010581645	0.5000863	-0.1283583	0.5216019	-0.023459362	-0.23108491	0.18094496	-0.06878462	0.17425753	-0.13168848	0.21839237	-0.16751185	0.13095789
63	0.2146223	0.02714553	0.43280238	0.0013182098	0.49906123	-0.119272016	0.5231917	-0.027408762	-0.2270928	0.18485068	-0.06709967	0.16488741	-0.14067379	0.22083952	-0.1604984	0.12791379
64	0.22298306	0.026372211	0.426654	-0.011278455	0.4979003	-0.12258934	0.52244097	-0.020483129	-0.22688952	0.17858852	-0.06533977	0.17758773	-0.13683602	0.22009517	-0.17091337	0.124773316
65	0.2174229	0.019578526	0.4298569	-0.008017869	0.4992046	-0.12462114	0.52215236	-0.023193156	-0.2292859	0.18277681	-0.07023761	0.17239545	-0.13114303	0.21737847	-0.16656242	0.12945355
66	0.24081706	-0.012488132	0.39540333	-0.06444114	0.49297434	-0.16959432	0.5074474	-0.00043205734	-0.25269815	0.18126653	-0.09141268	0.20166181	-0.06576576	0.19810209	-0.19770265	0.15385751
67	0.22940683	0.02842672	0.42233995	-0.019165084	0.49663186	-0.12362049	0.52154624	-0.016378673	-0.22564045	0.17399187	-0.06270169	0.18607509	-0.13625954	0.22059117	-0.17818649	0.12207503
68	0.2349026	0.027069777	0.4172349	-0.028505424	0.49589446	-0.1264624	0.5202974	-0.011574326	-0.22592336	0.16943438	-0.06262016	0.19475536	-0.13307208	0.21938622	-0.18557219	0.12069486
69	0.22159714	0.028594438	0.42839715	-0.00739838	0.49792567	-0.12068278	0.5223612	-0.02213165	-0.2256802	0.17997548	-0.06539331	0.17465422	-0.13955753	0.22125179	-0.16890852	0.12486357
70	0.23754264	0.022253916	0.4142947	-0.035140827	0.4945454	-0.13012052	0.5197405	-0.008209321	-0.2262086	0.16833816	-0.064927734	0.19978836	-0.12715314	0.21831599	-0.19052061	0.12137678
71	0.23275827	0.017944207	0.41789645	-0.031844836	0.49597186	-0.12983958	0.5176894	-0.010940907	-0.22936504	0.17185207	-0.06873432	0.19789198	-0.12565961	0.21632977	-0.18726005	0.12328554
72	0.22579913	0.022936275	0.4246058	-0.01915765	0.4969055	-0.1270061	0.5197116	-0.017570011	-0.22857596	0.17623186	-0.066015884	0.18559366	-0.13171476	0.21859856	-0.17776732	0.12463562
73	0.23768489	0.011912145	0.41258353	-0.044942044	0.49528983	-0.1364406	0.5155653	-0.0045548547	-0.22868071	0.16687422	-0.0713722	0.20735031	-0.115851454	0.2124632	-0.19794668	0.124046355
74	0.22426046	0.029576486	0.42773363	-0.010129087	0.49658698	-0.11962157	0.5223379	-0.020473802	-0.22441089	0.17917818	-0.06519997	0.17654893	-0.14031829	0.22164164	-0.17180158	0.124072865
75	0.21411186	0.017680017	0.4319962	-0.0036105586	0.49900785	-0.123936616	0.52341425	-0.026153155	-0.22764039	0.18727532	-0.07258172	0.1665445	-0.12970573	0.2179692	-0.16288756	0.13202386
76	0.22746517	0.02458301	0.42304447	-0.018787857	0.49712086	-0.1251614	0.51959825	-0.017126724	-0.22932908	0.17662832	-0.067082465	0.18529682	-0.1330937	0.21887138	-0.1770554	0.12519601
77	0.23120815	0.033246186	0.42256433	-0.017242977	0.4950028	-0.12091597	0.522448	-0.016367324	-0.22220567	0.17464113	-0.06040546	0.18524472	-0.13990825	0.22351831	-0.17864929	0.12009042
78	0.23373814	0.014608658	0.41741627	-0.034517743	0.4965997	-0.13215071	0.51850134	-0.008586739	-0.22819489	0.17191091	-0.07132026	0.19709659	-0.11863807	0.21358155	-0.18889487	0.12569575
79	0.24151284	0.030459872	0.41387156	-0.03509817	0.4934523	-0.12590455	0.52025205	-0.0061505437	-0.22262393	0.1642494	-0.059386846	0.20211929	-0.1342149	0.22051324	-0.19246383	0.11651086
80	0.22473346	0.02709326	0.42512384	-0.0137008745	0.49750555	-0.12363672	0.5224996	-0.01945136	-0.2267008	0.17718905	-0.06447904	0.17944005	-0.13664258	0.22027153	-0.17266743	0.12454122
81	0.21703045	0.021845665	0.43080118	-0.005669174	0.49942827	-0.12201958	0.5221668	-0.024273735	-0.22816844	0.18331644	-0.068979256	0.1716485	-0.13398744	0.21827912	-0.16555145	0.12783289
82	0.22529115	0.031152353	0.42698252	-0.010372055	0.49646795	-0.11942658	0.52274394	-0.019620106	-0.22463743	0.17760323	-0.0627652	0.1781423	-0.14140607	0.22219022	-0.17173436	0.122174434
83	0.24409379	0.021793183	0.41012967	-0.04485939	0.4940844	-0.13361193	0.51678574	-0.0025487302	-0.22757293	0.16403593	-0.064851575	0.20789719	-0.1198292	0.21471821	-0.1982707	0.12157549
84	0.22743675	0.019807007	0.4229494	-0.02332889	0.49618536	-0.12842987	0.518421	-0.01555041	-0.22931667	0.17607489	-0.06791333	0.1902018	-0.12880772	0.21798159	-0.18132739	0.12405304
85	0.22651242	0.026261618	0.42449006	-0.016572068	0.4971182	-0.1234386	0.52129954	-0.017787028	-0.2263889	0.17604044	-0.065259725	0.1829146	-0.13606568	0.21986781	-0.17607923	0.12363031
86	0.23165521	0.026864761	0.41998017	-0.02386334	0.49599612	-0.12490052	0.5204685	-0.014252644	-0.22696862	0.17264667	-0.06412972	0.19003166	-0.13501666	0.21983503	-0.18131262	0.12239725
87	0.23061933	0.025798453	0.42108884	-0.022766864	0.495705	-0.12506281	0.5207231	-0.014848913	-0.22619522	0.17424564	-0.06493325	0.18889797	-0.13405563	0.22012976	-0.18073173	0.122724175
88	0.24293636	0.021947445	0.41048715	-0.042993274	0.49288914	-0.13271369	0.51781666	-0.0036899124	-0.22589922	0.16590545	-0.0654623	0.20547998	-0.12357422	0.21753863	-0.19748802	0.121631384
89	0.23428936	0.01816663	0.4144871	-0.03515903	0.49776626	-0.13154818	0.51895833	-0.010249022	-0.23084207	0.16798471	-0.06661899	0.19938348	-0.12355207	0.2143699	-0.18614957	0.12519526
90	0.23219559	0.018416863	0.41621596	-0.032606505	0.49718738	-0.13365231	0.5168095	-0.012686432	-0.2316296	0.17122215	-0.06703015	0.19782855	-0.1234644	0.21581538	-0.18740918	0.12488134
91	0.20986518	0.020471826	0.43500957	0.003407109	0.50040185	-0.12136545	0.52257305	-0.02961478	-0.22960788	0.1884765	-0.071196444	0.16171022	-0.13478132	0.21817043	-0.15731026	0.1312559
92	0.2255877	0.029504973	0.42607582	-0.011873572	0.49673662	-0.12068486	0.5228773	-0.019134194	-0.2255922	0.17724322	-0.0636581	0.17864664	-0.13940206	0.2213216	-0.17194515	0.12338531
93	0.23513474	0.01692586	0.4144824	-0.037331585	0.49577218	-0.13364235	0.51666945	-0.009642689	-0.23052625	0.17018424	-0.0685887	0.20147714	-0.121971086	0.21536182	-0.19059743	0.1247305
94	0.22716214	0.023383552	0.42340502	-0.019357067	0.4965552	-0.12574036	0.5210024	-0.01691915	-0.22655901	0.17654328	-0.06710035	0.1845533	-0.13251755	0.21942665	-0.17817153	0.12483455
95	0.22230361	0.018397016	0.425313	-0.01658816	0.49782097	-0.12881932	0.5200888	-0.01965219	-0.23084225	0.18008554	-0.07041963	0.18052898	-0.12803495	0.21731001	-0.17397398	0.12894006
96	0.23435612	0.022732498	0.41718078	-0.030605726	0.4966616	-0.12954403	0.5202525	-0.010531327	-0.22781907	0.1699272	-0.0651493	0.19423856	-0.12660056	0.21647452	-0.18537672	0.12390619
97	0.22961915	0.027289227	0.42144305	-0.019934837	0.49674305	-0.12468009	0.52230436	-0.016067877	-0.22559695	0.17384133	-0.06415251	0.184665	-0.13518362	0.22015867	-0.17816159	0.123864345
98	0.2286795	0.013939728	0.42030886	-0.029065575	0.4968868	-0.13167019	0.51596075	-0.013716655	-0.23199561	0.17504565	-0.07136205	0.19674653	-0.1218893	0.21524133	-0.18476848	0.12561865
99	0.2341527	0.024781177	0.41409433	-0.028524103	0.4962791	-0.13076197	0.5202738	-0.014573016	-0.22728881	0.17326604	-0.066142164	0.1922061	-0.12877528	0.22033486	-0.1842561	0.1261018
100	0.2266942	0.02620734	0.42460912	-0.01686009	0.4968092	-0.123941176	0.5213909	-0.017336426	-0.22628486	0.17592633	-0.06452433	0.18386084	-0.13523081	0.21999107	-0.17636271	0.12290457
101	0.24178825	0.022500793	0.41253883	-0.040143225	0.49338382	-0.12890314	0.5186755	-0.005542622	-0.22361173	0.16731343	-0.06592998	0.20411575	-0.12541986	0.2177945	-0.1959711	0.12065883
102	0.24190356	0.017189227	0.41102052	-0.0466516	0.49153	-0.13660629	0.51669496	-0.0026450227	-0.22752483	0.1662552	-0.06631211	0.21006015	-0.11821581	0.21610351	-0.19861294	0.121554755
103	0.23437992	0.025187086	0.41777503	-0.028811302	0.4956111	-0.12676805	0.52044535	-0.011285657	-0.22662526	0.17002669	-0.06379613	0.1942591	-0.13185589	0.2187793	-0.18509598	0.121609546
104	0.24810243	0.017644389	0.40563524	-0.0525432	0.49077934	-0.13349177	0.51597965	0.0019775408	-0.22523226	0.1619415	-0.067891054	0.21715695	-0.120020926	0.2163543	-0.20469494	0.118636355
105	0.22630984	0.028010903	0.42506662	-0.014945676	0.49715987	-0.12188533	0.5223267	-0.017940318	-0.22614785	0.17553037	-0.06400681	0.18153797	-0.1379201	0.22012775	-0.1737351	0.123509265
106	0.23201396	0.02482126	0.4186392	-0.02584555	0.4969636	-0.12668979	0.5207896	-0.013505435	-0.22826593	0.17117727	-0.06460397	0.1911285	-0.13176376	0.21813197	-0.18101099	0.12401796
107	0.23070987	0.029677816	0.4217681	-0.020447152	0.49597698	-0.12293059	0.52116406	-0.015158364	-0.22453733	0.17314833	-0.06267183	0.1877256	-0.13806039	0.22124611	-0.18016696	0.120840035
108	0.232691	0.02779976	0.4189192	-0.024531446	0.4961922	-0.125774	0.5208049	-0.013758237	-0.22655992	0.17149015	-0.062496115	0.19091243	-0.1343107	0.22004564	-0.18223317	0.12154913
109	0.22437279	0.024259342	0.42597687	-0.014758712	0.4977856	-0.12388188	0.52164114	-0.018461771	-0.22743343	0.17695023	-0.066438414	0.18071428	-0.13431582	0.21871041	-0.17380463	0.124958165
110	0.22105505	0.023219956	0.4278705	-0.011110049	0.49862966	-0.12359058	0.52155507	-0.021431442	-0.22800975	0.17985773	-0.06707016	0.17727122	-0.13398503	0.21865241	-0.17059928	0.12604775
111	0.23792872	0.023201836	0.4136088	-0.036037255	0.49426943	-0.1306681	0.518854	-0.008212504	-0.22764938	0.16780253	-0.06411173	0.2010462	-0.12834278	0.21852197	-0.19086067	0.121095434
112	0.22586249	0.023213545	0.425762	-0.016987216	0.49689323	-0.124382205	0.52186334	-0.016608264	-0.22575934	0.17645818	-0.06640783	0.1835245	-0.13223495	0.21884586	-0.1760052	0.12385907
113	0.23621276	0.006357197	0.41034278	-0.047479358	0.49323946	-0.14078243	0.5136023	-0.0058027315	-0.23198691	0.16935214	-0.07619089	0.20933501	-0.114756756	0.21382768	-0.19864202	0.1269937
114	0.23898599	0.021854153	0.41189352	-0.036340833	0.49625957	-0.13483007	0.51466274	-0.010054555	-0.23518164	0.17340359	-0.068477385	0.1989624	-0.11803686	0.21474718	-0.1891635	0.12850435
115	0.23690069	0.02663521	0.41627386	-0.031033175	0.49520883	-0.1268035	0.52105474	-0.009121392	-0.22491951	0.16766715	-0.06223241	0.19670436	-0.13163066	0.21896812	-0.18734552	0.11996228
116	0.21681093	0.015860524	0.42562193	-0.010781426	0.50113654	-0.12706186	0.52795655	-0.02387035	-0.2259458	0.18373545	-0.07368849	0.16754125	-0.12629335	0.21492845	-0.16294172	0.13370213
117	0.234192	0.028477792	0.41825527	-0.025392616	0.49573734	-0.12716034	0.52043957	-0.012871432	-0.2279408	0.17236704	-0.06336721	0.18992838	-0.13201147	0.21943532	-0.18210149	0.12376238
118	0.23622625	0.016261097	0.41157582	-0.03919061	0.4965476	-0.13760076	0.5154825	-0.01008245	-0.23243502	0.1725946	-0.07034771	0.20017646	-0.1165783	0.2144344	-0.19208571	0.12798801
119	0.21754916	0.017760688	0.42915702	-0.010752792	0.5002723	-0.1254822	0.5206497	-0.02275636	-0.23033805	0.18131189	-0.07054963	0.17626676	-0.12969811	0.21589279	-0.16863623	0.12886898
120	0.22711106	0.025015336	0.42230302	-0.01930572	0.49708351	-0.12610629	0.52068496	-0.018062888	-0.2269822	0.17689776	-0.06520077	0.18555914	-0.13324203	0.2201143	-0.17769766	0.12397958
121	0.22104833	0.01766316	0.42619038	-0.01637406	0.498515	-0.12869143	0.5199304	-0.020468201	-0.23078775	0.17977625	-0.06974066	0.18101662	-0.12794338	0.21664947	-0.1735086	0.12833178
122	0.22693641	0.024756286	0.42391068	-0.018570198	0.496369	-0.12522684	0.520646	-0.016937967	-0.22737548	0.17605701	-0.06607128	0.18466023	-0.13436979	0.21972632	-0.17753872	0.124110505
123	0.23283795	0.020489482	0.418677	-0.030511871	0.49420413	-0.12945557	0.5212798	-0.011582071	-0.2241576	0.17351873	-0.06644755	0.1941516	-0.1264552	0.21903838	-0.18601967	0.12346827
124	0.23805016	0.010091388	0.40860963	-0.048261687	0.49447873	-0.14013238	0.5154722	-0.0062242653	-0.23124537	0.16744836	-0.07045826	0.2106864	-0.113826685	0.21361445	-0.196963	0.12567453
125	0.23402356	0.028350977	0.41917667	-0.02618118	0.49592894	-0.12395984	0.5204672	-0.011917963	-0.22477995	0.16949943	-0.062593326	0.19370714	-0.13572934	0.219751	-0.18403266	0.120073
126	0.23451042	0.02412655	0.41828787	-0.030084621	0.4957443	-0.12697324	0.5189279	-0.01075584	-0.2269968	0.16938826	-0.06354239	0.19752172	-0.1304898	0.21802604	-0.18708934	0.12011998
127	0.23250477	0.030281471	0.42060792	-0.02194568	0.4955236	-0.12325183	0.52185905	-0.013650531	-0.22507241	0.17152315	-0.061128415	0.18906322	-0.13744171	0.22108273	-0.18059584	0.12013367
128	0.22739896	0.026062524	0.42447507	-0.017077088	0.49651226	-0.1230735	0.5211724	-0.01717261	-0.22618608	0.17656858	-0.064902775	0.18476753	-0.1346805	0.2201728	-0.17651553	0.1228493
129	0.23264982	0.021990018	0.41691273	-0.030135142	0.49759984	-0.12962833	0.5188775	-0.011952885	-0.22856437	0.16988666	-0.06628315	0.19551694	-0.12838104	0.21672545	-0.18537435	0.123861276
130	0.22479568	0.020691978	0.4243845	-0.018324051	0.49695304	-0.1267496	0.5183907	-0.018826459	-0.22967905	0.17914243	-0.06926464	0.18596694	-0.13093175	0.21893872	-0.17721123	0.12562943
131	0.2332461	0.026340626	0.41533196	-0.02680775	0.49769077	-0.12864389	0.51998585	-0.015704859	-0.22616182	0.17311451	-0.0638561	0.19255175	-0.13028058	0.2201295	-0.18402068	0.12345298
