	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	-0.33987334	-0.18429619	0.30090642	0.25273645	-0.08297923	0.06236133	0.28243998	0.0656846	0.035897464	-0.1457054	-0.15086553	-0.19336383	0.08929935	-0.24579674	0.52063984	0.26452735	0.13044488	-0.16630377	-0.019189535	-0.1134105	0.07697777	2.0531284e-06	0.16444954	-0.023469625	-0.11853444	-0.10980152	-0.20937002	-0.15997475	0.19305375	0.28815216	-0.50446796	-0.23810194	0.32040656	0.5582122	-0.16804783	-0.008828008	-0.07059248	0.10718835	-0.092197515	-0.0033975628	0.039141268	0.120417275	-0.24316247	0.16547363	-0.10397496	0.15483032	0.0629569	-0.090536185	-0.12171539	0.108699135	-0.113765985	-0.092994206	-0.036326963	-0.22353837	0.043385092	-0.0367218	0.034395035	-0.013504646	0.09628222	0.023155188	-0.012504493	0.018701592	0.25008482	-0.11218231	-0.3225846	0.11545484	0.33527133	0.17708193	0.36823902	-0.16245183	0.17237803	-0.04356054	-0.14216818	0.012691691	0.15971544	0.17275594	-0.016927207	0.5161398	-0.15490943	-0.3449848	-0.46775013	0.29105124	-0.25014344	-0.04158156	0.25433695	0.08992936	-0.23150073	-0.078783564	0.029865144	-0.3251981	-0.109669946	-0.24003884	-0.28716698	0.22006187	0.47529545	-0.11308	-0.08767061	-0.28659958	-0.14558446	0.20867553	-0.053875558	-0.057036344	-0.0784183	-0.22549325	0.23759492	-0.2942976	0.071194045	0.14181432	0.20715472	0.09235341	-0.03733476	0.41561872	-0.11549232	0.37385383	-0.14536837	-0.48618245	0.026756505	-0.3712555	-0.11078486	0.39336932	-0.27906185	0.21271476	-0.1082091	0.07454692	0.044211112	-0.07464197	0.2488879	0.43424144
c091	-0.1444637	-0.18980065	0.06819132	-0.05712375	0.02098677	0.045915052	0.06886492	-0.12472838	-0.07140763	0.027547603	0.1616098	0.056340743	-0.14358194	-0.08552585	0.10995847	-0.38548553	0.11573208	-0.24645127	-0.31597444	0.09325572	0.14674789	0.1209686	0.1578535	-0.17189206	0.034374177	0.17666157	-0.4826042	0.005844568	0.33009645	0.44568855	-0.04080906	-0.0133864395	0.13511054	0.27461076	-0.2833432	0.18473513	0.18408401	-0.22595291	0.10176775	-0.05351362	0.3366689	0.24492924	-0.051222157	0.0028563212	-0.15187855	0.02343929	-0.0070230365	0.37252003	-0.12560984	0.096564315	0.22301924	-0.048181362	0.015737487	-0.25308263	-0.06966297	0.0002757638	0.11070108	0.11627352	-0.12753986	0.11852651	-0.094376035	0.43775034	0.1687009	-0.06635489	-0.011867311	0.3256246	0.016566327	0.069179505	0.23814785	0.06398444	0.0374782	-0.0015129442	0.11502238	-0.23875742	-0.2522853	0.16852592	-0.34542772	0.118450694	0.1295328	-0.042959936	-0.067319766	0.11399529	-0.18023595	0.072642595	0.11698803	-0.13040215	-0.06585105	-0.15652521	-0.13514058	-0.104889676	-0.3138653	0.21363868	0.024419835	0.010011668	0.18094619	-0.17683445	-0.35832518	-0.280326	0.037106186	-0.210093	0.10496505	0.06921412	0.11327854	-0.16466728	0.24166961	-0.18951315	-0.09511387	0.07886419	0.0118471375	0.21251355	-0.04001939	0.05664462	-0.0686584	0.035522215	-0.20217605	-0.30849394	0.18979326	-0.15685967	-0.1396748	-0.06245634	-0.17366588	0.2816683	-0.08196862	-0.11486139	-0.044353668	-0.06048278	0.0905576	-0.036358733
c098	-0.1455505	-0.09912465	-0.18684229	-0.029014742	0.2216872	0.12074355	-0.08804585	0.11588069	0.07695562	-0.21696807	-0.14788482	0.22241075	0.08778059	0.0727445	0.13467394	0.20786487	0.19386896	-0.008677772	-0.17366591	-0.07573479	-0.13779803	0.049861114	0.13188112	0.3270443	-0.113843046	0.43152133	0.068730734	-0.11233051	0.16236074	-0.009192462	-0.050287407	0.043422613	0.059237268	0.13657913	0.085828684	0.4513971	-0.17185661	0.13664664	-0.11729577	0.17997493	-0.17261149	0.04947167	-0.044407785	0.047153182	0.28467393	-0.16022703	0.35653093	0.00044973535	-0.14434917	0.19520915	0.108544625	-0.02858189	0.010155841	0.08916444	-0.30419123	0.17980027	-0.21316294	0.16681448	0.03004306	0.16078709	0.0884392	0.24579792	0.035709027	0.23135938	-0.09058812	0.17395231	0.2522283	0.031129107	-0.010669261	0.20115498	0.15083338	0.19753224	-0.12687774	0.0404745	-0.13825317	-0.14106062	-0.25597516	0.017018322	0.03226701	-0.2211599	0.014327911	0.07336817	-0.2509551	0.049021836	0.06782615	0.2139477	-0.022841755	-0.40023744	-0.083620146	-0.33765525	-0.4417259	0.33385226	-0.34158987	0.31677973	0.111674905	-0.09700144	-0.2376277	-0.12695792	0.24310896	0.092920005	0.103279024	-0.12567772	-0.009330957	-0.23550203	-0.015980743	-0.22653794	-0.13311616	-0.06408188	-0.083585486	0.3146242	-0.01092708	0.067637	-0.05519549	-0.20065504	-0.08759532	-0.17452787	0.018684123	-0.26365754	-0.28030717	0.18671183	0.1339079	0.18875149	-0.2736103	0.12581572	0.060340405	-0.21799652	-0.120939896	-0.15620075
c099	-0.6658938	-0.028509237	-0.0546248	0.08652681	0.056692902	-0.065300256	0.118457705	-0.14393395	-0.43670624	-0.24703199	0.20069493	0.28396916	0.123326555	-0.17004593	-0.11315732	-0.36713457	0.05551194	-0.22819345	-0.5127604	0.20746344	-0.1781734	-0.054951843	0.11150532	0.22007005	0.0023229406	0.16650993	-0.060027413	-0.14073053	-0.1868303	0.0038395007	-0.17856084	-0.118906006	0.32488674	0.13885726	-0.14961076	0.26493523	0.06388784	0.09100894	-0.0014840583	-0.33140355	-0.049441773	-0.067205824	-0.17664953	0.1886063	-0.12850149	0.029509809	0.10454367	0.08264812	-0.20261022	-0.12773441	0.18550934	0.2382201	0.027685696	0.06540424	-0.11428977	-0.10898853	-0.14250273	-0.016215583	0.06703078	0.10753911	0.03631934	0.66839415	-0.0954023	0.28432676	-0.11366636	0.23779397	-0.003796055	0.17417718	0.035868596	0.16249573	0.018095922	0.23576549	0.006160353	-0.17628193	0.19991641	-0.08436239	-0.07358127	-0.025588404	-0.04905288	-0.10007074	0.1866196	0.24076852	-0.32444552	0.06752543	0.15659018	0.22635171	-0.25474846	-0.041956928	0.07784245	-0.11950611	-0.4064552	0.02712613	-0.046600666	-0.015254589	0.4720371	-0.15451746	-0.22446913	-0.05602785	0.10959131	0.21799465	0.4705664	0.0034169012	0.15389842	-0.47122598	-0.115049474	-0.06668041	-0.21309984	-0.08392745	-0.013556446	0.5642716	-0.3687549	0.25283483	0.24523209	-0.12354751	-0.16539642	-0.38918084	0.38596213	-0.045329504	-0.12776516	-0.17418213	0.26858896	0.4678802	-0.18273276	-0.2332446	0.36815938	-0.1844703	0.123836435	-0.27284914
c100	-0.14445978	-0.06582002	0.3374445	0.06817448	-0.19750749	-0.013689615	0.15122719	-0.27758217	-0.15551183	-0.12930113	0.20823576	0.25930086	0.07684948	-0.094856836	0.102562346	-0.2539474	0.13170168	-0.050999705	-0.08888737	-0.30042398	0.120406315	-0.17095238	0.0279982	-0.04207107	-0.011512416	0.31707585	0.13420588	-0.14253035	0.05633759	0.31219915	-0.11533171	-0.14414385	0.34918416	0.4173574	-0.1347914	0.16651958	-0.03556246	0.08359792	0.09672662	-0.029522711	0.40075883	0.038145714	-0.24678881	0.09005397	-0.07575143	-0.07678285	0.15715705	0.048877057	0.19448383	0.049068734	0.12844104	0.027810669	-0.3249203	-0.25284955	0.11960017	-0.57320917	0.2473065	-0.09222496	0.012766223	0.037238277	-0.024762096	0.2035956	-0.14678629	-0.10076195	-0.10573893	0.12975372	0.2587437	0.058254242	0.25647923	-0.009923296	-0.03651723	0.21302545	0.099169575	-0.017257452	-0.23424351	-1.8564111e-05	-0.028671233	0.19182457	0.14884701	0.11587324	-0.20942086	0.14078978	-0.15238519	0.24255857	-0.18457407	0.2068641	-0.06351549	-0.18238819	-0.2632236	-0.064959124	-0.032520484	-0.3867065	0.01837015	-0.2872061	0.3605795	-0.33342293	-0.094067685	-0.10398678	0.25210878	-0.038327612	-0.016552735	-0.2960521	0.10437884	-0.30945197	-0.034281235	-0.40424785	-0.29166397	-0.08918445	-0.06296637	0.11851781	-0.33771667	0.055583637	-0.06450175	0.035466235	-0.14773838	-0.13207746	0.015594515	-0.1120933	-0.3453325	-0.0051278817	-0.41678667	-0.048935536	-0.13400231	0.04427044	0.17584291	-0.14852044	-0.0020120293	-0.25633284
c102	-0.030957382	-0.47834173	-0.07596567	-0.021154152	-0.25111964	0.0041455543	0.25675645	-0.21844026	-0.16244818	-0.18374316	0.11461066	0.08476394	0.27892968	0.11747087	-0.035017032	-0.036743183	-0.07425352	-0.12971917	-0.40308478	-0.089605704	-0.119109005	0.023710031	0.0829118	0.17179433	0.1590893	-0.020950539	0.13985361	-0.23558892	-0.112988375	0.13289937	-0.28311208	0.04142163	0.10629414	-0.024695221	-0.23998308	0.48443735	0.037747607	0.1309128	0.12372383	0.054596566	-0.074102	0.20727609	-0.050838225	0.07597627	-0.390915	-0.1449789	0.1461944	0.06864979	-0.7699728	0.012316018	-0.18558821	0.09301837	0.3992587	0.22641133	0.03905484	-0.0143928295	-0.22156836	0.37365463	0.24593145	0.2764331	0.19582835	0.14293207	0.3048173	0.10128405	-0.101735085	0.11969236	-0.03230161	0.24232565	0.12916762	0.27892122	0.044280097	0.0990672	0.05766545	0.05199916	0.10711037	0.40895802	0.2863282	0.17957477	0.08360736	0.02083205	-0.08939417	0.111552715	0.3792812	-0.05260226	0.14984725	0.14048359	-0.022127563	0.16650355	-0.2904779	-0.14124982	-0.2104078	-0.17831235	-0.25623637	0.15303823	0.25036937	0.24872728	0.25560233	-0.06687061	-0.037983336	0.11648178	0.4093533	0.07426146	-0.08688043	-0.14811695	0.19302477	0.015602932	0.30719918	0.06649113	0.39526683	0.015309702	0.07604382	0.049753357	0.32227808	-0.13129267	0.0017720931	-0.18689135	0.28042653	-0.19880347	0.16959834	0.024845509	0.14702967	0.61138606	0.18097113	-0.46700275	0.15367231	0.060798243	0.23785934	-0.008788815
c108	0.100848936	-0.2049773	0.05711315	-0.039360803	0.028035125	-0.13877149	0.22960916	0.09912303	0.3612599	-0.39119136	0.29514298	-0.26594487	0.09028005	-0.21095505	-0.07295245	0.014744445	-0.29361817	-0.27628267	-0.42138785	0.17581841	-0.20176908	0.18510439	-0.050097257	-0.123726204	0.27548185	0.20387891	-0.22381724	0.06544162	0.5185843	0.1924793	-0.22849931	-0.061936174	0.10496432	0.16503659	-0.1647027	0.19334775	0.13397977	0.07795801	0.14047141	0.034212414	-0.22971264	0.1283041	-0.1116053	0.117411554	-0.13151091	-0.26412922	-0.12941116	0.14618044	-0.4802609	0.06369113	0.022196537	-0.112657316	0.13033797	-0.3062984	-0.29022527	-0.046082232	-0.20620333	0.42096376	0.23740429	0.058097843	0.10054853	0.2842688	0.1908566	0.07628503	0.15952101	0.11403241	-0.21391614	0.1638438	0.12688616	0.21869114	-0.08258537	0.060699597	-0.12079036	0.39485508	-0.011072026	0.18682458	-0.11807676	0.22717369	0.3232305	-0.34812	-0.0051060934	0.14050728	0.43311822	-0.22091359	0.07587882	0.045790084	0.080011636	-0.14561585	-0.3225227	-0.32971883	-0.20466387	-0.18583313	-0.31801805	0.0076462277	0.038419526	-0.014599258	-0.19509992	-0.08187303	-0.012311225	0.2822148	0.30090353	-0.13585193	0.0194877	0.21802734	-0.06436196	-0.34129494	0.06917673	0.124785006	0.07806729	0.12258044	0.34854338	0.1902388	0.0790753	0.11491621	-0.19778745	0.06320278	0.23314422	-0.09895619	0.07087338	0.27675936	-0.11469264	-0.027445069	-0.32505652	0.03359597	0.05082621	0.38845074	-0.0318493	0.2416758
c109	0.0038038031	0.04457564	-0.10899393	-0.018256584	-0.024820263	-0.03425838	0.45060635	-0.25467503	0.09839329	-0.24402845	0.13282025	0.3043757	0.34116682	0.12950057	0.036858704	-0.1479771	-0.07694286	-0.15305653	-0.36277154	0.027993167	0.08158006	0.04307269	-0.08781888	0.4222374	0.11281336	-0.016561782	0.09878099	-0.12042158	-0.11607918	0.22677962	-0.22103667	-0.05372471	0.25577727	0.047909386	-0.08952825	0.27856985	0.091101386	0.084083796	-0.12602757	-0.07954054	-0.14481571	0.10692188	0.03505548	0.0029566805	0.05198708	0.07693414	0.4157571	-0.21626765	-0.5037481	0.16699927	0.16617905	0.28597707	0.18670902	0.04463678	0.09993842	-0.058359753	-0.057425532	0.20434943	-0.1464541	-0.056593638	-0.008733986	0.32220915	-0.050230205	0.28108516	0.21732506	0.1691039	-0.10322658	0.23420985	-0.20644662	0.06955823	-0.060282513	0.5076284	-0.5439445	-0.07691395	0.35612237	-0.22608164	0.1873657	-0.24382886	0.11569825	-0.27029753	0.04759629	0.22731833	-0.012970912	0.08796661	-0.05540651	0.20305012	-0.0811308	0.014668857	0.33532533	-0.03224085	-0.03801113	0.01034696	-0.29692796	0.04232182	0.16607563	-0.19130982	0.038795512	0.11219396	0.072558716	0.106007546	0.1396408	-0.009948937	-0.046131164	-0.29829162	-0.40007874	0.035411164	0.15651454	-0.2284024	-0.025748335	0.21127744	-0.0735082	0.096599095	0.39282325	0.0843704	-0.18568572	-0.031481557	0.24270906	-0.01186454	-0.11745312	-0.0759007	0.0969973	0.18042403	0.0034306296	-0.22748606	0.12006481	-0.24334913	0.35770932	-0.10427868
c111	-0.06328012	-0.22155285	0.15822482	-0.2949616	-0.14652362	-0.05001676	-0.06740744	0.27414006	0.05037733	-0.30209458	-0.14867069	0.017448466	0.10967082	-0.25336996	-0.07738531	-0.016965108	-0.12132637	-0.17801383	0.10133338	0.072372764	-0.13120481	-0.05831337	0.48083827	-0.057184722	-0.011273857	0.5239482	0.00044807995	-0.061062545	0.1445337	0.39324307	-0.63613445	-0.2076492	0.05188905	0.038452826	-0.13674228	0.4439465	0.035638753	0.02283913	-0.085093476	0.09255505	0.20265684	0.048765905	-0.2165669	-0.18207721	-0.0013586134	0.117092885	0.1175874	-0.15395409	-0.013670422	0.00804545	0.058578454	0.09168636	-0.28372005	-0.0041374005	-0.0038129706	0.12628996	-0.16146155	0.33471775	-0.086422935	-0.27944437	-0.09491092	-0.22970246	0.24474607	-0.16597661	-0.06236943	0.13001174	-0.18374999	0.0825743	0.2576525	0.029359855	0.10800825	-0.15457626	-0.04691955	-0.19552569	-0.02554165	-0.047157682	0.08680468	0.16949816	-0.016947465	-0.09671035	0.10511289	0.24154708	0.39533016	-0.0154771665	-0.074149124	0.25024417	-0.19061665	-0.28065002	-0.009826798	0.117383994	0.007958664	0.042490657	-0.052973058	0.28968334	0.2012572	-0.5039977	-0.17556302	-0.1413662	0.15226635	-0.045015965	-0.04529643	0.13498242	0.07211174	-0.25876853	-0.23317452	-0.14015473	-0.41655365	-0.17603709	-0.07285762	0.48652518	-0.08825763	0.19785374	-0.19732955	-0.12830561	-0.03171617	0.023302063	0.15884875	-0.25121063	-0.27043632	0.1342923	-0.18365322	0.17942958	-0.090620436	-0.19091791	-0.18682112	-0.084206164	-0.09003286	0.1911684
c130	-0.35880622	-0.11139107	0.30298442	0.17802933	-0.33237016	-0.12760101	-0.081877604	0.052705232	-0.07236753	0.20324562	-0.24119066	-0.065931424	-0.19252503	-0.034896336	0.15619484	-0.129948	0.34195894	0.017225131	-0.34448233	-0.24670647	0.1585634	-0.17602427	-0.12740256	-0.1842039	-0.01472267	0.36453956	-0.23721738	0.056618597	-0.24710977	-0.01861948	0.102025084	-0.31300607	0.36165744	0.5655342	-0.053365547	0.098390654	0.002694665	-0.23934676	-0.13003626	-0.06303213	0.17438988	-0.12426896	-0.30349866	-0.04718517	0.105233096	-0.5193312	-0.092009425	0.119833656	-0.10932184	0.18719544	0.2850899	-0.07306363	-0.071003556	-0.119615525	-0.2867781	-0.042644225	-0.39192286	0.0040036044	-0.19713661	0.31642085	0.083700664	0.18079765	0.25706536	-0.03836825	0.20307665	0.3152336	0.28495294	0.062272765	0.18331905	-0.26156244	-0.06279902	0.014728403	0.19229926	-0.34869814	-0.13754077	0.153383	-0.377287	-0.02632105	-0.079859346	-0.004939181	-0.49430904	-0.056458704	-0.22720698	0.06852315	-0.057361726	0.11793981	-0.062750645	-0.09826505	0.095053226	-0.39302006	-0.13262832	0.12695375	-0.03151812	0.037939973	0.591973	-0.042146396	-0.03263625	-0.24372979	0.09464179	-0.32219565	-0.05964561	-0.33457187	-0.07026802	-0.14923641	0.13888751	-0.30599073	-0.23608272	0.0012117217	0.10107184	0.4033407	0.10741247	0.2725399	-0.1964193	-0.3129598	-0.27432752	-0.33343726	-0.17539176	-0.06604475	-0.03127039	-0.14004923	-0.023794943	0.091751024	0.24095869	0.0024694093	-0.17016444	-0.1718792	-0.070494615	0.16671544
c131	-0.33377102	-0.41180143	-0.5053266	-0.14041787	0.15112528	-0.15967457	-0.005035437	-0.21130876	0.053594235	-0.19321789	0.10295369	-0.12461706	-0.10630098	-0.059249345	0.051914033	-0.16469333	0.22394778	-0.09916114	-0.5636103	0.07926829	0.24075407	0.013299059	-0.19246796	0.005846638	0.03663222	0.16232139	-0.29143816	-0.115624286	-0.09440425	0.13836108	0.13759081	-0.15492956	0.1972163	0.20945412	-0.2509647	0.44372496	0.01976213	-0.15686095	0.022881035	-0.26491523	-0.2913061	-0.097172305	-0.33146724	0.051026877	-0.14864364	-0.10293448	0.01704556	0.21520834	-0.14754681	-0.038808353	0.4147563	-0.08869293	-0.14582872	-0.15435626	-0.09774074	0.22499378	0.13743575	0.17047991	0.00739293	0.13135995	0.042244695	0.32720044	-0.17779578	0.09929162	-0.0650755	0.10279787	0.2348925	0.14819674	0.13069564	0.15178841	0.18732318	0.22338966	0.101499945	-0.3164396	-0.17338526	0.10662184	-0.3064308	0.117535874	0.10382634	-0.07640496	-0.228862	0.41153634	-0.36651218	0.1443848	-0.029726347	-0.038700875	-0.14443564	-0.42262116	-0.1586521	-0.23096092	-0.41123202	0.39715907	0.09808385	-0.036238942	0.3372908	-0.31062615	-0.16348262	-0.26511386	0.1290623	0.15603153	0.18700522	0.22060753	0.042606488	-0.17378055	0.0792248	-0.3225738	-0.17173117	0.24902366	0.14475578	0.408133	-0.08685177	0.17341718	0.040797967	0.14328109	-0.2993339	-0.33633336	0.20293489	-0.11583741	0.041395113	0.038576026	-0.08831587	0.3421103	-0.24752465	-0.15946838	0.29735926	-0.255608	0.13922545	0.055248234
c132	-0.4666541	-0.33628577	0.11513544	-0.10132702	-0.08545292	0.059381988	0.16479819	-0.013786557	-0.045686785	-0.27810758	0.109350875	-0.008200159	-0.0039244248	-0.15799874	-0.0077355667	-0.22558211	0.25060216	-0.08373253	-0.26398247	0.016978009	0.0057453043	0.083544284	-0.022371916	-0.051073365	-0.27771443	0.29152957	-0.20902455	-0.108850874	-0.16212773	-0.016284317	-0.18711032	-0.36259982	0.2897434	0.0696416	-0.24888818	0.29436383	-0.16821651	-0.47794285	0.23650283	0.16188422	0.1829111	0.06764131	-0.23404337	0.21624959	-0.35406625	0.042964604	-0.22770925	-0.05854241	-0.2505351	-0.24871725	0.17182074	-0.27902904	-0.10908643	-0.062110722	-0.23637177	-0.20933941	0.058486342	-0.18059054	0.14314876	-0.13791911	0.16281421	0.32109487	0.21814394	-0.12362839	0.12633851	0.22932482	0.1660201	0.17204659	0.0712801	-0.22770038	-0.064123325	0.17712227	-0.017185844	-0.24669246	-0.114679076	0.057820648	-0.19982171	0.003950989	0.055741694	-0.056292564	-0.42558113	0.34667864	-0.018563334	0.14713037	-0.14710388	-0.19635352	-0.29746175	-0.09504549	0.028197758	-0.117976114	-0.24695091	0.27657378	-0.044419624	-0.091150716	0.37263808	-0.43509993	0.2622805	-0.02407286	0.21186535	0.027840512	0.026269505	-0.019183487	0.09090594	-0.12332618	0.15241739	-0.1739705	-0.308477	0.07179652	-0.14290942	0.5371998	-0.4848114	0.34340724	0.26507458	-0.14483963	-0.15443216	-0.37004805	0.10884593	-0.01649487	-0.29315034	-0.06679292	0.018431643	0.1953552	-0.12772256	0.21506576	-0.16782051	-0.06152613	0.01961876	-0.16249318
c138	0.0903345	0.064615235	-0.032533295	0.2956443	0.20028473	-0.011659007	0.17629246	0.10320046	0.08386883	-0.05410549	0.0018224777	0.1693525	0.023703145	0.14798467	-0.0034511962	-0.103032924	-0.22919081	0.14416935	-0.015259331	-0.086690724	0.053501107	0.18982019	0.086594105	-0.2575187	-0.066858456	0.24814959	-0.0555023	-0.0035220576	0.25806683	0.23953432	0.14166567	-0.14862329	0.13202786	-0.2869324	-0.30155972	0.22560924	-0.030883202	0.16907315	0.06610032	0.12216449	-0.02877557	0.0864156	0.17155595	0.14915054	-0.17311049	0.0019821746	-0.106024735	0.2815861	-0.26152578	0.08136153	0.08964532	0.1560665	0.45666596	-0.049789354	0.06769246	0.09865558	-0.09834993	0.20814615	0.21038176	0.35438228	0.11113503	0.21718322	0.19915606	0.42804945	-0.057776395	0.24385835	-0.08402892	-0.061425082	-0.16010524	0.15779328	0.053874202	0.26661775	-0.27771282	-0.024332449	0.22295393	0.00979557	-0.26715153	0.19483717	0.18104799	-0.3412098	0.025768097	0.09780257	-0.22044024	0.027315766	-0.034201104	-0.08577234	-0.12558368	0.093523525	0.2479452	-0.11500431	-0.29511374	0.12992217	-0.19519483	0.18088911	0.18187127	0.046786275	-0.046959456	0.064865194	0.16517322	-0.36814177	0.34779328	-0.0046283063	0.056915592	-0.24353495	-0.14259858	-0.049984556	0.20697202	0.16671997	0.29347396	0.14109866	0.0373222	0.17597936	0.15479286	0.14952515	-0.000119267876	0.05161827	0.1442876	0.020620357	0.0449525	0.25611964	-0.021758247	0.27227646	0.435136	-0.3980022	0.028865239	0.20288008	0.116539486	0.032295294
c139	-0.24335645	-0.050322488	-0.2179956	-0.550788	0.22244315	0.06038241	0.46279365	0.05217742	-0.030489815	-0.16571514	0.17724201	0.105363406	0.14465968	-0.021867936	-0.027890285	-0.2784738	-0.052048422	-0.102337204	-0.124700926	-0.13293883	0.11888106	0.13066354	0.2386395	0.40544668	0.23296851	0.11109961	0.08649818	0.08170774	0.26536623	-0.29686013	0.20606749	0.05430181	0.15242724	-0.074305296	-0.007217851	0.082946606	0.0955768	0.2325403	-0.07490685	0.057099607	-0.30721855	0.33119085	-0.070796266	-0.023838842	0.14318413	0.036200106	0.124644056	0.28662607	-0.24281882	0.024873434	0.2107553	-0.11538642	0.22214964	-0.17927411	-0.4242546	0.31106836	-0.15080291	0.08847766	0.025712417	0.3084353	0.0022128506	-0.0047194953	-0.1026186	0.25323787	0.13109455	-0.08827787	-0.17801073	0.26462716	-0.21845236	0.17627205	0.27430198	0.21080992	-0.01860873	0.22208892	-0.028359085	0.26657078	-0.08304613	-0.16171846	0.07253319	-0.2986563	0.022249177	0.23217455	-0.24068013	-0.14138682	0.25864807	-0.19196513	-0.0553154	-0.07555622	0.1663664	-0.43173015	-0.29587188	0.54101616	-0.19263197	0.23025042	0.12547448	-0.1399338	-0.03655469	-0.038189337	-0.1963364	0.048508033	0.29459995	-0.008880384	-0.104177944	0.22443631	-0.14996055	0.077199094	0.24891403	0.23066646	-0.21291338	0.121710084	-0.33744374	-0.15214205	0.10428277	0.23708507	-0.33103514	0.19112433	0.30444705	-0.06288396	-0.09476484	0.15921026	0.36323908	0.23930895	-0.06950715	-0.089942604	0.36635432	-0.0036179365	0.1396887	0.22056372
c148	-0.66259253	-0.29375634	0.004097511	-0.04022084	0.067866065	-0.27290642	-0.0028249342	-0.10975541	-0.03899504	-0.36608887	0.26750463	0.10945563	0.12546873	-0.09666364	0.28690535	-0.036826134	0.080593854	-0.010470852	-0.22905573	0.20100297	-0.15628545	0.28770784	-0.032758426	-0.13161834	0.10894195	0.29817748	-0.08424752	-0.15550478	-0.013452842	0.14879166	-0.39148718	-0.17799468	0.4257116	0.15433224	-0.20802085	0.1594216	0.009728591	-0.41726768	0.26380348	-0.07862947	0.27965298	-0.087469555	-0.098984145	-0.30410674	-0.07212332	-0.013070547	-0.139558	0.22089466	-0.08666958	0.13232692	0.009710445	0.124525815	-0.084223144	-0.3500244	-0.5675916	0.05859208	-0.1053364	0.011452975	0.031367112	0.09714393	-0.03714589	0.014282361	0.2973822	-0.06432692	0.07750905	0.30134252	0.062424377	0.28988025	0.4009236	0.016653748	0.12345331	0.47290623	0.14532964	-0.23389369	-0.1400279	-0.008735137	-0.42031083	0.2396122	0.0753261	-0.14672665	-0.046475284	0.3162568	-0.13353328	0.055327248	0.12787715	-0.016658314	-0.39237738	-0.29304352	-0.15947583	-0.040095825	-0.3078244	0.20188352	-0.25890502	0.045081805	0.33855495	-0.2567828	-0.16485977	-0.07509468	0.14441174	0.09644455	0.0629189	-0.038087633	0.031925764	-0.17761567	-0.2800279	-0.09724177	-0.26737678	0.07764642	0.09720958	0.5248804	-0.082239546	0.21205322	-0.14772984	0.20811889	-0.15054661	-0.14717025	0.027612511	-0.23520379	-0.19350576	0.18566264	-0.023649978	0.047782626	-0.16433233	-0.08957736	0.031583197	-0.10112047	-0.094805226	0.048753656
