	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.23647623	-0.11758671	0.19725114	-0.015617834	-0.06580783	0.0039935117	0.17113094	-0.058289435	-0.052969866	-0.10919769	0.08642375	-0.095499076	0.23694265	0.14067972	-0.024962354	0.106802635	0.12530813	0.13236023	-0.087042615	0.07760458	0.08476408	0.031121302	-0.17741169	0.16084315	-0.1496681	0.04394935	0.076136574	-0.17021383	0.13717465	-0.1626767	-0.099490024	0.07474264	0.066706836	0.2598283	-0.055081543	0.24941936	-0.0005265273	-0.0803078	-0.12366298	-0.07008964	0.006991821	-0.07111572	-0.04684937	-0.0004189899	-0.17754	0.023981398	-0.028384665	-0.08294553	-0.042661313	-0.20560342	0.21879566	0.24981926	0.098874204	0.071096316	0.07581133	-0.058188263	0.14503805	-0.16703996	0.1704706	-0.004373227	-0.042785592	0.0059584156	0.11158129	0.1448742
2	0.2438951	0.013862073	0.19279118	-0.097360246	0.0048498153	-0.113198645	0.12298855	0.011153485	-0.19026043	-0.107486114	0.019463787	0.14436372	0.18648387	0.05571837	0.0020123916	-0.040531576	0.19535829	0.13487418	-0.10189108	-0.078084044	0.099441685	0.047264967	-0.13100287	0.13987519	-0.15262662	0.078510225	0.110414274	-0.12232848	0.14055753	-0.09428417	-0.19309556	0.002037266	0.011907066	0.10676902	-0.055557285	0.25432616	0.13231592	0.082568005	0.10851499	-0.030488178	-0.021791343	-0.048253633	0.0069400235	-0.037459247	-0.18460163	0.017997961	-0.012458494	-0.06288094	0.011534666	-0.3303931	0.13518202	0.2589776	0.08593215	-0.047793455	0.078514	-0.11987194	0.23815027	0.079929195	0.1880938	-0.10481676	-0.038346287	0.056113165	-0.09725424	-0.073224895
3	-0.14162497	-0.22975777	0.06818141	0.054440144	-0.06720369	-0.00053915236	-0.0056002	0.040682837	0.032077216	0.1423144	0.08842494	-0.1690539	0.023177136	-0.23641305	0.08818536	0.034365855	0.069523014	-0.07385508	0.08053015	-0.20088907	0.16511588	-0.1611317	-0.010041547	0.09635453	-0.06030743	-0.012784512	0.081663266	-0.041781597	0.0067461864	-0.09367061	0.075013995	0.35585752	0.06808578	0.18553555	-0.13715991	0.24626333	0.07469839	-0.110644676	-0.029205848	-0.075401604	-0.0056020953	-0.051374078	0.18084782	-0.014747831	-0.0033876733	0.13460447	-0.08212079	-0.09301161	-0.07825895	0.069304146	-0.003055484	-0.18923016	0.12965126	0.2732571	-0.0798639	-0.024978621	-0.10887738	0.04209392	0.12446761	0.12145996	-0.21939503	0.07001039	0.2280833	-0.10527379
4	-0.16349356	-0.34816974	0.011593917	0.125127	0.169953	0.14353578	0.07379345	0.08944472	-0.059820518	0.20588247	0.10176896	-0.06371291	0.07094136	-0.12801115	0.16222717	0.031488232	0.056924	-0.019615628	0.030186707	-0.035701685	0.20080815	-0.05694162	-0.013240245	0.17331944	-0.10484239	0.054457575	0.10110688	-0.071414344	0.0453956	-0.055046335	0.027950106	0.21234816	0.10358988	0.1374904	-0.17454807	0.1885048	0.048339065	-0.06128254	0.041017156	-0.15354896	0.028025327	-0.16135563	0.25445673	-0.11096049	0.012304241	0.029569164	-0.16901281	-0.12027653	-0.12946337	-0.08937549	0.0031614245	-0.22498733	0.17591116	0.08977283	0.027946563	-0.09861061	-0.07516795	0.05217706	-0.022514421	0.08066137	-0.2204461	0.0887716	0.17512718	-0.04506988
5	0.023090793	0.021983873	0.21333127	-0.065719165	-0.054888282	0.26876333	0.029873895	0.08424656	-0.14009857	-0.15229417	0.24044593	-0.13446301	0.054112572	-0.2923296	0.01755833	0.04130093	0.078491	0.15918393	0.15372649	-0.3049966	0.100303955	-0.11148009	-0.051565167	0.09858611	-0.09193755	0.05012569	0.05264271	-0.061994042	-0.008955937	-0.01375362	0.13453183	0.1734427	0.08145725	0.15346824	-0.113149874	0.2005351	0.10533273	0.12469977	-0.061298694	-0.05638738	-0.093156114	-0.03555063	-0.015830992	-0.052251946	-0.106476806	0.08799484	-0.11191466	-0.13697144	0.028660417	0.06027819	-0.037188143	-0.104349606	0.11393751	0.090286426	0.21754609	-0.0618527	-0.12892134	-0.009776992	-0.078713365	-0.108465	-0.25109082	-0.0687965	0.0665823	-0.17825074
6	0.045885257	-0.21046212	0.11974654	0.077158034	-0.23663048	0.031977687	-0.002487657	0.09288527	0.042220205	0.1260801	0.10841244	-0.008263817	0.13977212	-0.19906624	0.14550054	0.022172967	0.121123165	0.0007942352	-0.0010796444	-0.15297769	0.22517027	-0.023321852	-0.032827713	0.1822564	-0.14679039	0.08245149	0.14821813	-0.07946266	-0.004811544	-0.08901808	-0.047154702	0.23577525	0.0025214697	0.11160896	-0.19427994	0.18791594	0.1349804	-0.014884292	-0.09526617	-0.10491252	-0.020344472	-0.09173456	0.19038439	-0.037731037	-0.087340176	0.16509119	-0.15551351	-0.12540737	-0.18234502	-0.08074764	0.10021824	-0.19344935	0.1461459	0.1385462	0.024734009	-0.08244708	-0.024998832	-0.070973694	0.11980143	-0.050404288	-0.29138473	0.02674357	0.14758192	-0.028877757
7	0.21791612	0.018625136	0.22055079	0.040371623	-0.103522465	-0.013523371	0.2102949	0.008573333	-0.07363806	0.008081986	0.10404515	0.11940171	0.3025866	0.07353296	0.030169886	0.026810352	0.11727933	0.17645153	-0.057881247	0.09735437	0.05423024	0.06679688	-0.12076056	0.21776326	-0.20111397	-0.011569387	0.14211734	-0.18364742	0.15702827	-0.17728731	-0.1155728	-0.025814831	0.06912025	0.107720256	-0.0747327	0.11739748	0.16777654	0.028077956	0.026985167	-0.088559754	-0.12604727	-0.09218628	-0.09198936	-0.08540586	-0.24264178	0.08234096	-0.07520768	-0.14638089	0.03701591	-0.19446607	0.078719474	0.15668699	0.16174272	-0.011032375	0.05117671	-0.08819968	0.2234715	-0.17484635	0.021367341	-0.07960087	-0.04014198	0.10872871	-0.11005333	0.013716343
8	-0.02823421	-0.20423429	0.09884019	0.08075134	-0.067965604	0.13020922	0.120367244	0.0799017	0.03528159	0.23059486	0.1616631	0.023480644	0.19455712	-0.13109009	0.14485599	0.083985984	0.0812887	0.060603514	0.055401042	0.022393778	0.1587083	-0.023652742	-0.0070238537	0.22575119	-0.14703928	-0.034201566	0.12736972	-0.15666376	0.049444046	-0.11896491	0.095542885	0.1333489	0.09052889	0.08248131	-0.16042054	0.072389185	0.13600971	0.04890951	0.017168464	-0.13400877	-0.03401452	-0.15010732	0.10461389	-0.09305694	-0.11361268	0.123700336	-0.19179739	-0.18888074	-0.1073072	0.015076079	-0.013283812	-0.35831365	0.21815524	0.13467081	0.13219461	-0.10235	0.002564362	-0.09325859	-0.020642908	-0.010282537	-0.19370686	0.084029175	0.13228032	-0.05013764
9	0.23689634	-0.07025849	0.1438196	-0.07037245	-0.05572735	-0.06711529	0.058148894	-0.022751287	-0.22334886	0.13172989	0.112388976	0.3027036	0.1910513	0.0097220875	0.03074743	0.018266182	0.10082412	0.11949584	-0.0771504	0.07095622	0.095396936	-0.005601442	0.03608356	0.17813681	-0.14246057	-0.042055596	0.15075193	-0.06486265	-0.02944051	0.013517923	-0.13693015	-0.054045305	-0.034297995	-0.15406866	-0.09829236	0.039384417	0.1643809	-0.020434823	-0.013269122	-0.06044341	-0.20813914	-0.09073626	0.095565416	-0.10853687	-0.21457359	0.082560636	-0.05073216	-0.08639774	0.0062626135	-0.3892484	0.08599775	0.26405856	0.076561674	-0.082999	-0.036319625	-0.06641651	-0.013906563	-0.09759507	-0.019940445	-0.064667776	-0.07118445	-0.005614171	-0.2518372	-0.10186612
10	0.19315632	-0.056007605	0.14250882	-0.006701354	-0.07185358	0.0434256	0.06825926	0.04653535	-0.17513815	0.054057304	0.14432809	0.28517547	0.1875812	0.053426035	0.090247266	-0.035269022	0.088928044	0.11926466	-0.10365337	0.09576338	0.11734542	0.061805807	0.029002672	0.19469127	-0.16617045	0.06373734	0.15813018	-0.058985874	-0.023848375	0.005239058	-0.17607959	-0.079002224	-0.014784197	-0.14902401	-0.14176804	0.033759754	0.13861996	-0.0042038187	-0.033738717	-0.097823344	-0.20414074	-0.11615183	0.11428149	-0.14760996	-0.19752571	0.11326219	-0.12367833	-0.110802785	-0.08153164	-0.34909463	0.10991289	0.20112869	0.094761275	-0.120587565	-0.036624365	-0.09629042	-0.024127206	-0.07960381	-0.062735975	-0.0690564	-0.10926102	-0.0022149726	-0.24489452	-0.0016336228
