	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
11	0.31380007	-0.4698709	-0.19278696	0.10436159	-0.42961913	0.2276644	0.07391274	-0.09883731	-0.3825478	-0.23794866	0.16198888	0.08043539	0.17652926	0.16590565	0.2555808	0.14620435
12	0.010115408	0.058119357	-0.1748731	-0.4527503	-0.25131807	0.13417941	0.26074693	0.20985274	-0.2867145	-0.44183302	0.32255206	0.16776896	-0.10576233	-0.10851415	0.18016954	0.32052213
13	0.26473513	0.20447224	-0.06404151	-0.31407824	-0.11718758	0.21333058	-0.11809862	0.3780522	-0.17003039	-0.32761315	0.35422933	0.09902614	-0.37594104	-0.24342328	0.14190905	0.27748218
14	0.26813802	-0.43700185	-0.164677	0.09022397	-0.40629572	0.18418616	0.10437676	-0.02303213	-0.40973246	-0.32933635	0.18975532	0.10702815	-0.047930416	0.17954218	0.31275836	0.18785946
15	-0.13646272	-0.12054562	-0.007615946	-0.2809753	-0.3198265	0.077715345	0.49281088	0.11199866	-0.14629288	-0.42196792	0.001604539	-0.038859658	0.05202982	0.38874733	0.23383181	0.33856532
16	0.33367604	-0.48654643	-0.18655305	0.22509937	-0.4228999	0.18765916	-0.080222435	-0.20769925	-0.36088985	-0.11987085	0.12782055	0.074694	0.31201792	0.1394406	0.13896471	-0.013724745
17	-0.037849825	0.0051347716	-0.051474553	-0.33955213	-0.336542	-0.013863461	0.3761455	0.1630702	-0.28449154	-0.59297746	0.18135391	-0.07782634	0.0021361778	0.1751578	0.15676951	0.2688869
18	-0.07817601	0.17128044	-0.18048544	-0.53145915	-0.2444053	0.019711321	0.37220117	0.122676305	-0.24880846	-0.4547252	0.22647671	0.047670387	0.23048721	-0.07694666	0.03689956	0.23058738
19	0.19115423	-0.43408537	-0.055533826	0.1602875	-0.41568533	0.11561544	0.16024819	-0.16193828	-0.25400352	-0.19724649	-0.08215909	-0.121053934	0.41614205	0.4332826	0.14445281	0.039829616
20	0.33660194	-0.47607648	-0.1671457	0.3732996	-0.17867497	0.33085907	-0.20697834	-0.19606471	-0.110692315	0.2705468	0.025619138	0.26642054	-0.043886833	0.0724218	0.30742365	0.10640206
21	0.040751893	0.0935841	-0.20935084	-0.45270017	-0.26220542	0.11683411	0.21214023	0.17954554	-0.32423145	-0.4240448	0.33921802	0.15125106	-0.03383928	-0.16986795	0.16530234	0.31774715
22	0.036773995	-0.11496314	-0.12620929	-0.3021285	-0.37473685	0.11796348	0.32146016	0.1345718	-0.31452098	-0.48646274	0.24584101	0.059767444	-0.03473752	0.11284199	0.26119772	0.34740138
23	0.040613294	0.017657375	-0.1475255	-0.3891114	-0.30077124	0.14288746	0.31006062	0.21386923	-0.32518148	-0.43537974	0.2269177	0.08860634	-0.06356599	0.06049713	0.2685993	0.37097454
24	0.123260155	-0.052478887	-0.14815764	-0.16938381	-0.3666206	-0.027802043	0.19557528	-0.11988587	-0.3175544	-0.29051098	0.014059059	-0.20887211	0.70290756	0.13067508	-0.03265814	0.04817858
25	-0.15541089	-0.008528358	-0.017443815	-0.36406246	-0.31036836	-0.033274755	0.46161613	0.13877179	-0.2033874	-0.5525921	0.11676262	-0.072265096	0.053128544	0.23161866	0.12515818	0.27464798
26	0.30288184	-0.49824744	-0.019073367	0.22378004	-0.4022815	0.26427734	0.01028234	-0.037521835	-0.2395538	-0.17523994	0.059095915	0.012160721	-0.026531959	0.3743625	0.33795828	0.17199397
27	0.16507006	-0.27041307	-0.14888343	-0.16610232	-0.40417477	0.14793548	0.15911052	0.08422606	-0.41399485	-0.48346007	0.3197245	0.12864472	-0.07825828	0.05800641	0.24330002	0.19909158
28	0.31698313	-0.3981793	-0.24093121	0.08962275	-0.3572027	0.23450886	-0.00874456	-0.053417232	-0.40041727	-0.21316485	0.265971	0.23454651	-0.095709644	0.00032262562	0.33186564	0.19635625
29	0.25905406	-0.46553797	-0.074816495	0.14450379	-0.40832233	0.21674164	0.09121354	-0.007121265	-0.31953844	-0.28687036	0.12452206	0.06410656	-0.0928654	0.30934182	0.3456254	0.1995589
30	0.3490496	-0.5380899	-0.11645216	0.37510917	-0.27000788	0.29258636	-0.12651853	-0.14651616	-0.21561787	0.09978526	0.03575872	0.16283153	-0.0364058	0.20271952	0.32476923	0.078955725
31	-0.084988594	0.0975055	-0.3111268	-0.52183396	-0.17030644	0.071327925	0.42691055	0.032901816	-0.2715952	-0.2906176	0.18956465	0.21263444	0.3212753	-0.15039246	0.059916954	0.16713907
32	-0.15088996	0.013236182	-0.11426457	-0.4576616	-0.22083987	0.114431545	0.48123062	0.18953685	-0.16963279	-0.39910766	0.15791239	0.1488939	-0.06218088	0.1094146	0.2184761	0.35557944
33	0.12592615	-0.17030859	-0.064761825	-0.1964165	-0.32590306	0.22693406	0.25051293	0.22136137	-0.27732924	-0.38031065	0.19368754	0.08299581	-0.22726977	0.21324228	0.37113905	0.37692937
34	0.3314107	-0.46863014	-0.24369319	0.30580324	-0.20380782	0.32927698	-0.1761226	-0.22855797	-0.1467599	0.21797486	0.10235987	0.33398452	0.0051676235	-0.02981698	0.28338093	0.1101662
35	0.34473407	-0.29835528	-0.20238197	0.31712905	-0.052048463	0.36029574	-0.31395578	-0.22790076	0.06803609	0.43562964	0.0822776	0.30622077	0.011053027	-0.16411309	0.1929915	0.09132485
36	-0.018427094	-0.32880306	0.056780472	-0.040889554	-0.36972752	0.081575625	0.39836088	0.043474298	-0.13700633	-0.44307145	-0.015466413	-0.11137878	0.0052478947	0.49911317	0.22478554	0.23520444
37	0.37349203	-0.37839666	-0.20765045	0.118284956	-0.45183656	0.21499716	-0.04578293	-0.10490052	-0.40967998	-0.22233686	0.21063255	0.073440954	0.16979557	0.097790785	0.26158103	0.15126222
38	0.34412903	-0.49359158	-0.14275078	0.22360915	-0.32419533	0.30088115	-0.060556404	-0.055943426	-0.27383554	-0.08129449	0.1899743	0.21162897	-0.15562685	0.124798164	0.36655474	0.16883883
39	0.14837557	-0.5263474	-0.056040272	0.07483201	-0.4663845	0.20999563	0.14587133	-0.15290254	-0.23149323	-0.22377887	0.043720115	0.010309924	0.32219753	0.36222574	0.18705869	0.10118691
40	0.30028817	-0.41897056	-0.17649071	0.07466533	-0.36070555	0.27683598	0.045196414	0.0029595308	-0.34295982	-0.21958914	0.24063164	0.20801777	-0.14344215	0.100232415	0.37052977	0.23203109
41	-0.027026622	0.20688543	-0.19516392	-0.5156003	-0.2616817	0.0081324475	0.27651304	0.13051592	-0.31989357	-0.42104128	0.2581572	0.03357784	0.24998374	-0.14030978	0.05471372	0.24071869
42	0.351428	-0.3912456	-0.14520413	0.22985908	-0.24787986	0.36709878	-0.15869386	-0.023492107	-0.1941506	0.08840054	0.13080841	0.26202548	-0.2355239	0.09063065	0.40939778	0.25494123
43	0.13854541	0.15589082	-0.27839303	-0.38581792	-0.3152444	0.0223242	0.10634703	0.022757435	-0.4016709	-0.3663411	0.29337308	0.025538292	0.40185052	-0.22939748	-0.0054516564	0.14845212
44	0.22646426	-0.35105646	-0.159244	-0.023820229	-0.44965887	0.11921118	0.15604572	-0.01909851	-0.46821257	-0.41332552	0.16088471	-0.0022305252	0.16579798	0.20520753	0.22695893	0.1461802
45	0.25799575	-0.29200172	-0.19943964	-0.06302002	-0.34920436	0.23179531	0.065209724	0.065972224	-0.3736546	-0.32899436	0.33234057	0.21301882	-0.19340916	-0.021301245	0.3283992	0.26600567
46	-0.067867406	-0.2522165	0.19224344	0.086304866	-0.29989123	-0.04368987	0.3198244	0.020822985	-0.048922416	-0.3850345	-0.17575803	-0.32113144	0.051904716	0.6050611	0.12561913	0.15354356
47	0.32938543	-0.47908485	-0.14727068	0.4152502	-0.12332948	0.33011124	-0.21188068	-0.21113002	-0.07533406	0.3331212	-0.031414345	0.21600349	-0.018605607	0.073477745	0.280094	0.07564057
48	0.2595659	-0.5442923	-0.055143125	0.28103	-0.35921165	0.29471284	0.05270603	-0.12949677	-0.13003112	-0.039947275	-0.0089840405	0.0741079	0.026954554	0.38034073	0.33535773	0.19232765
49	0.3362314	-0.4201887	-0.18524489	0.24313554	-0.22792234	0.38627747	-0.1590939	-0.10609284	-0.14510162	0.16895518	0.10813178	0.2923117	-0.13999084	0.044957943	0.38380906	0.25212494
50	0.31065574	-0.46155283	-0.29213983	0.13239731	-0.37299365	0.1770252	0.041603256	-0.20575099	-0.41660455	-0.147322	0.16350959	0.15724011	0.31029162	0.02873883	0.16887416	0.026692834
51	0.12996979	0.060166404	-0.21026878	-0.3858426	-0.35747328	0.05592457	0.19941689	0.11126992	-0.44539747	-0.44518384	0.2671613	0.0035267575	0.2657384	-0.06187478	0.12713327	0.21159907
52	0.37763256	-0.47930172	-0.16187966	0.3053506	-0.2702068	0.34275398	-0.14121297	-0.1409502	-0.10798778	0.066273324	0.22008379	0.26723254	-0.14210445	0.022305096	0.31457478	0.1495573
53	-0.06191824	0.018544279	-0.17379333	-0.44402093	-0.29010385	0.11421384	0.37894717	0.1479577	-0.26051837	-0.44222772	0.2517549	0.14419009	-0.0028860162	0.0069855545	0.19919956	0.34412473
54	-0.083902724	0.013580917	-0.11303132	-0.41614145	-0.24326646	0.14074749	0.39259768	0.21172471	-0.19110554	-0.42097527	0.21127331	0.14733596	-0.16487893	0.07597319	0.24843559	0.3925741
55	0.072908	-0.12038334	-0.0142610585	-0.106986746	-0.46415457	-0.0647205	0.2242817	0.014511074	-0.33536732	-0.581878	0.104916275	-0.24671717	0.2259306	0.29973772	0.08172047	0.16705108
56	0.011265309	-0.27354062	0.11325872	0.052420676	-0.36339638	0.0011440107	0.26140562	-0.07022257	-0.11025468	-0.30109677	-0.18721326	-0.31032893	0.37198997	0.5628558	0.0776654	0.09363521
57	0.11549959	-0.055086248	-0.31929815	-0.36330122	-0.33502078	0.15264401	0.20089594	0.011380771	-0.40481722	-0.31373146	0.29628313	0.20618567	0.26498774	-0.16793673	0.15277083	0.24351133
58	-0.1446071	-0.130831	0.20769083	0.1603323	-0.098927	-0.1351251	0.32339653	0.0310339	-0.05406158	-0.2553505	-0.36897004	-0.4373032	-0.019407194	0.57786584	0.11186172	0.13121843
59	0.04665217	-0.093432374	-0.06821562	-0.3032995	-0.3149917	0.16604742	0.26006338	0.227561	-0.25109664	-0.4890966	0.27102715	0.09216091	-0.24453011	0.10229159	0.2627175	0.35035446
60	0.08901457	-0.058771104	-0.22893496	-0.33491227	-0.32098767	0.15107872	0.20220616	0.121695824	-0.36549467	-0.41313496	0.34302938	0.18895775	-0.07129928	-0.111525185	0.24111098	0.33044338
61	-0.06530706	-0.37323123	0.0094519155	0.37352115	-0.04787908	0.05181164	0.21548814	-0.25963405	-0.0022836018	0.18041016	-0.4796421	-0.17483288	0.21279073	0.4817617	0.15174837	0.06653067
62	0.33935294	-0.40824014	-0.30599737	0.13474599	-0.24167219	0.37902907	-0.0790662	-0.14858049	-0.2033449	0.10600959	0.2112096	0.3681367	0.00424008	-0.109108046	0.3007451	0.2022402
63	-0.117317684	0.15601136	-0.15927148	-0.52420205	-0.12997079	0.09604507	0.3102992	0.22782828	-0.16758312	-0.38122746	0.30195174	0.222464	-0.16942827	-0.18167473	0.12093547	0.3114687
64	0.25846925	-0.35105613	-0.21406269	-0.022484338	-0.42493758	0.17472489	0.10468181	-0.01044921	-0.47449967	-0.35274926	0.21934073	0.10748172	0.06475156	0.10217896	0.27729535	0.20170781
65	-0.056641318	0.112234615	-0.1534324	-0.50027007	-0.28024182	0.058419734	0.3522547	0.16947891	-0.28429115	-0.4697323	0.23871209	0.05731314	0.119612075	-0.023933843	0.11594784	0.29251784
66	-0.15587404	-0.15802775	0.13814649	0.2933564	0.005986586	-0.08115716	0.2929655	-0.11499811	0.045071796	-0.015689561	-0.50761926	-0.4090556	0.06777515	0.53640217	0.08587012	0.11373874
67	0.15762588	-0.116396904	-0.20345236	-0.26801214	-0.33337855	0.20842992	0.15662155	0.15091495	-0.37892592	-0.3642822	0.31696236	0.19094676	-0.12096628	-0.04545826	0.30842394	0.34850505
68	0.031579725	-0.2716512	0.03100011	-0.09019269	-0.4051185	0.07529503	0.34642208	0.07904035	-0.21644916	-0.5040136	0.055534504	-0.12400965	0.0041521774	0.4269469	0.23133221	0.25477216
69	-0.025418086	0.09059501	-0.11112008	-0.45158222	-0.17984933	0.15474509	0.27211305	0.28730538	-0.20671135	-0.3976268	0.28690234	0.17249084	-0.2576788	-0.068744935	0.21753444	0.36144492
70	-0.08494109	-0.2843136	-0.0004986696	-0.11741549	-0.34587184	0.10773422	0.46163377	-0.018178705	-0.115212254	-0.30454162	-0.12706867	-0.06615689	0.23098959	0.52069575	0.21171388	0.24010055
71	0.008468	-0.18678251	0.029312879	-0.16686776	-0.3878857	0.067519665	0.38440517	0.10453051	-0.21367782	-0.4931068	0.02521476	-0.15800022	0.087230705	0.429751	0.21156496	0.26676035
72	0.14014994	-0.09881487	-0.21712193	-0.29433087	-0.35662287	0.121352725	0.18034258	0.12073591	-0.45252952	-0.45896575	0.31715924	0.12791559	0.0008987068	-0.055202812	0.21833988	0.25437918
73	0.31156802	-0.45542893	-0.19087556	0.13823399	-0.40731585	0.18682219	0.072098024	-0.078680746	-0.432708	-0.23876247	0.14408864	0.1075981	0.09223385	0.18947734	0.30212757	0.1244905
74	0.3779359	-0.3561804	-0.3100994	0.056939866	-0.3747388	0.21528798	-0.05115239	-0.13194683	-0.4302934	-0.19171263	0.27999073	0.17000046	0.21529227	-0.10660728	0.17218491	0.08675736
75	0.034675673	-0.07947175	-0.097072236	-0.29243383	-0.31771898	0.16039342	0.24973501	0.19976388	-0.26525223	-0.45432994	0.24626857	0.10976358	-0.24104336	0.09015702	0.2969695	0.40583864
76	0.2782784	-0.5268282	-0.01658945	0.30079752	-0.35203558	0.2657398	-0.033131443	-0.04055334	-0.22397852	-0.053096168	0.045439698	0.10868254	-0.11188081	0.36853316	0.3559603	0.12274282
77	0.2969816	-0.210424	-0.1513887	-0.07295338	-0.3271999	0.3029722	0.011255475	0.13309042	-0.28873524	-0.25608948	0.31746814	0.18107456	-0.26194367	0.0013192586	0.38137776	0.35496792
78	0.282693	-0.51266164	-0.10475347	0.18961258	-0.39958867	0.24643788	0.03758272	-0.06511602	-0.30987987	-0.1973586	0.12200861	0.11102945	-0.045428757	0.26863465	0.343649	0.17253594
79	0.32099643	-0.51941687	-0.114574	0.280609	-0.39361525	0.2455559	-0.003246266	-0.13007401	-0.25293103	-0.13468033	0.0731527	0.08405038	0.011117756	0.28171268	0.32004115	0.16339447
80	0.35515195	-0.47143027	-0.13593255	0.24213089	-0.39494976	0.24900629	-0.04339967	-0.08369232	-0.3222336	-0.16010818	0.12170891	0.093064696	-0.03434138	0.22401722	0.3351407	0.17610428
81	0.30424374	-0.22298442	-0.17084017	-0.08402872	-0.34545174	0.29948753	0.009402732	0.11329573	-0.3137302	-0.26664752	0.32086086	0.17373244	-0.2028174	-0.015171164	0.36446324	0.35021672
82	-0.07714468	0.11763951	-0.18953535	-0.5048402	-0.25367498	0.087470494	0.3668944	0.16002421	-0.27451238	-0.3934725	0.23986156	0.12537727	0.08236222	-0.054258015	0.17309695	0.3377579
83	0.23303753	-0.5265438	-0.014726385	0.27265963	-0.37894672	0.22955772	0.08610167	-0.0987785	-0.1793344	-0.12513496	-0.04447007	-0.006036745	0.044190235	0.45483992	0.30959243	0.16094635
84	0.19578145	-0.24208878	-0.3576061	-0.088810176	-0.3317393	0.091758735	0.078211665	-0.2333245	-0.43306446	-0.13401616	0.158845	0.15631749	0.56151384	-0.12392475	0.04936391	0.0011358203
85	-0.16762182	-0.11742237	0.015147839	-0.28303188	-0.30333441	0.092573926	0.50595826	0.109271474	-0.06919297	-0.41335523	-0.0076633776	-0.03212546	0.0215534	0.40191877	0.2140302	0.3531422
86	0.16849093	-0.2099869	-0.105579704	-0.160767	-0.44449282	0.111549586	0.23388986	0.08103386	-0.38339967	-0.5118794	0.20357566	-0.051373992	0.08484762	0.20432058	0.23003441	0.25352547
87	0.07175261	-0.0060089543	-0.16361067	-0.38769466	-0.3959419	0.11242667	0.23690252	0.117942005	-0.36517397	-0.46617058	0.26583937	0.019789102	0.17179361	0.016315483	0.17341094	0.3109938
88	0.02502304	-0.32894826	-0.025101995	-0.0947419	-0.40798506	0.15967363	0.36365682	0.030650225	-0.20668781	-0.39158455	0.0035489816	-0.03135369	0.079287745	0.44781378	0.26662073	0.2854177
89	0.27034834	0.22851181	-0.2407666	-0.367113	-0.2626848	0.07451428	-0.084187016	0.09177862	-0.38620389	-0.3235342	0.33433828	-0.058497917	0.29003787	-0.3305674	0.019153368	0.17056271
90	0.32859328	-0.4800248	-0.11645555	0.19447304	-0.4089846	0.2994	-0.026795238	-0.07855366	-0.2786942	-0.12337856	0.10878282	0.10230134	0.011543138	0.25292644	0.34995884	0.21131836
91	-0.0085773915	0.05047741	-0.13616467	-0.40788513	-0.18680988	0.17785417	0.23635484	0.25064513	-0.19846946	-0.37330523	0.30779198	0.21606585	-0.3034764	-0.09890001	0.2412545	0.38340658
92	-0.15966067	0.024846517	-0.107697934	-0.4636731	-0.25385687	0.09540939	0.5040857	0.15053657	-0.15899746	-0.4096142	0.11617017	0.08295516	0.06965924	0.15747778	0.183955	0.34649315
93	0.288957	-0.50161284	-0.054384943	0.22081566	-0.41846535	0.223185	0.01292982	-0.04335152	-0.31915772	-0.191498	0.10018323	0.065081775	-0.015937041	0.3389484	0.32437837	0.114162296
94	0.19373088	-0.26887825	-0.32024696	-0.1718853	-0.37902313	0.1683225	0.18488379	-0.07088817	-0.44749343	-0.3150845	0.27096686	0.2188512	0.21637267	-0.06160795	0.21432535	0.17168757
95	0.21581335	-0.24916983	-0.14563093	-0.118864305	-0.3946145	0.20047732	0.11427699	0.110704005	-0.36970466	-0.42991385	0.31099203	0.12127475	-0.16338907	0.062890545	0.29492497	0.29019412
96	0.14591913	-0.3352916	0.0066638608	0.0829465	-0.4454443	-0.006477444	0.22473294	-0.07547454	-0.27084136	-0.4615241	0.02139576	-0.24482888	0.27516702	0.4073867	0.101008	0.0778265
97	0.26696137	-0.17726924	-0.301223	-0.1717591	-0.3784457	0.1990978	0.07302435	0.004814396	-0.44806367	-0.30267882	0.32106802	0.18350552	0.09986718	-0.11923991	0.26102448	0.2596038
98	0.0055306097	0.21157618	-0.2548066	-0.54832274	-0.16502686	0.08772181	0.3267208	0.1681695	-0.2685547	-0.36787015	0.27264008	0.13906835	0.13480823	-0.19817905	0.08811251	0.2309322
99	0.18215953	-0.376517	-0.16213691	0.44246694	0.055093706	0.25800246	-0.16065884	-0.2929877	-0.010930537	0.52460283	-0.25599113	0.14334899	0.08990116	0.045517165	0.21677159	0.0564079
100	0.24884918	-0.2700142	-0.28448072	-0.11876206	-0.38265064	0.26413682	0.083016634	-0.007946631	-0.4139178	-0.24574937	0.26981363	0.24192858	0.034639373	-0.025276942	0.31936422	0.28303054
101	0.092313446	-0.4294183	-0.032986075	0.07944747	-0.41163746	0.12741785	0.29804918	-0.11007935	-0.19567303	-0.27189714	-0.08211106	-0.09461743	0.2918116	0.48687473	0.19918256	0.15251683
102	0.023782616	-0.13852218	0.053517807	-0.10124346	-0.41951358	-0.027454732	0.31061184	-0.0069664535	-0.18453795	-0.47823498	-0.030273942	-0.29823855	0.3439906	0.44525474	0.06595679	0.1424809
103	-0.15547296	-0.074449845	0.027321102	-0.26543626	-0.31272626	0.0011605639	0.5009065	0.06488625	-0.1110016	-0.43270794	-0.07032317	-0.16131584	0.22513998	0.4310832	0.12286203	0.25303036
104	0.18792145	-0.48987797	0.0282382	0.22082892	-0.41440248	0.1730659	0.1439321	-0.058022246	-0.1790275	-0.26770037	0.0028902849	-0.059238743	-0.0067112003	0.480345	0.2866693	0.1708523
105	0.16673957	-0.04612408	-0.21283393	-0.2918325	-0.3103764	0.108455084	0.15051748	0.16625828	-0.4473386	-0.48041457	0.33592063	0.1339896	-0.111175925	-0.09348622	0.2137468	0.22960664
106	0.08852095	-0.30453378	-0.062000822	-0.10548171	-0.4607265	0.09852566	0.2914836	0.007448773	-0.30707893	-0.49886823	0.116325945	-0.0696934	0.14114901	0.32809672	0.19868062	0.22103815
107	0.10739659	0.027436513	-0.21346483	-0.3674057	-0.3322001	0.066244885	0.20590256	0.13716792	-0.43218112	-0.4908595	0.30780193	0.06305929	0.062421355	-0.087458126	0.16565707	0.25646287
108	-0.15076703	-0.17442659	-0.014167929	-0.25573868	-0.3014656	0.11601383	0.52846277	0.07698644	-0.095269606	-0.35580307	-0.04986837	0.0024392095	0.089598835	0.4369567	0.23443371	0.31562322
109	0.26218945	-0.2153497	-0.21545441	-0.11270217	-0.34761885	0.19847052	0.03536337	0.086080946	-0.42284057	-0.3599916	0.34437218	0.19206889	-0.16679062	-0.07032925	0.30284348	0.26176083
110	0.027044011	-0.035138957	-0.113174476	-0.3426304	-0.36777568	0.09176627	0.32225412	0.16073883	-0.33428946	-0.50621605	0.19408423	0.00019800478	0.0256184	0.14549114	0.22714418	0.33966714
111	-0.12032646	-0.16441007	0.05466575	-0.19570331	-0.31403533	0.07273532	0.4795144	0.08794445	-0.09104533	-0.38056213	-0.102333546	-0.12154545	0.11709973	0.51081526	0.20370498	0.28482157
112	0.039327033	-0.32380453	-0.19435693	-0.17755486	-0.38890788	0.16751441	0.36992007	0.001568799	-0.32924756	-0.40090325	0.14597154	0.15845735	0.06153378	0.20458405	0.26525477	0.27677625
113	-0.1442761	-0.25086752	0.1041072	0.07097747	-0.24771404	-0.06882987	0.4095266	-0.064193085	-0.08304654	-0.31493935	-0.2750732	-0.29723713	0.17535779	0.57141936	0.10855946	0.15260065
114	0.29107386	-0.4084478	-0.2543469	0.13921382	-0.44221592	0.15277235	0.049968496	-0.19824234	-0.4140531	-0.2085232	0.096780255	0.07726801	0.2985261	0.15760413	0.21319446	0.11838459
115	0.005841681	-0.34489855	0.03422856	0.0027024855	-0.3899449	0.14969726	0.34019446	-0.027455041	-0.10530129	-0.2874683	-0.12137645	-0.09654977	0.15160653	0.5606134	0.2498195	0.26724046
116	-0.15376027	0.043485556	-0.11757738	-0.47324798	-0.26089334	0.030175628	0.45600867	0.14998314	-0.22317979	-0.48561358	0.19101089	0.07814186	0.050929483	0.06487237	0.13170922	0.29136458
117	0.25017908	-0.15371035	-0.2318219	-0.15735792	-0.36398593	0.14972492	0.054061584	0.08685635	-0.48062822	-0.40602297	0.32624123	0.13973673	-0.080141485	-0.069741525	0.27231324	0.25030336
118	0.15471637	-0.49334338	0.06115541	0.2771287	-0.34233245	0.2252842	0.11818246	-0.08704917	-0.046648514	-0.09961934	-0.11506734	-0.0472321	-0.02447478	0.53503495	0.3164854	0.21920262
119	0.011076604	-0.04148161	-0.29449043	-0.39001125	-0.301674	0.07475163	0.33725843	0.03917605	-0.40570292	-0.40257022	0.26785174	0.20256212	0.16594806	-0.089405864	0.16588229	0.21205543
120	0.38090155	-0.3393055	-0.20381877	0.051794846	-0.4482858	0.29504684	-0.05399923	-0.05045384	-0.34737796	-0.23009755	0.24487759	0.118019015	0.077189535	0.074476555	0.28922135	0.24376813
121	0.26933333	-0.316394	-0.3214732	-0.059016507	-0.3960754	0.20721683	0.039039172	-0.10842913	-0.46190292	-0.21718252	0.25359628	0.22603814	0.20503958	-0.065561704	0.23823756	0.16854517
122	0.1703458	-0.18401699	-0.2153071	-0.20862181	-0.409814	0.13002637	0.101501115	0.05975251	-0.4630023	-0.45808125	0.3254371	0.13108367	0.010739217	-0.043387946	0.2037729	0.24018647
123	0.37129766	-0.3483838	-0.20409791	0.32507592	-0.12431945	0.3678542	-0.29832074	-0.22736254	-0.0003140206	0.38192758	0.08027157	0.2816926	0.054662276	-0.09744095	0.2191913	0.098918304
124	0.3268173	-0.5168333	-0.20511958	0.24864979	-0.38166308	0.26231793	-0.06887201	-0.18633547	-0.31454974	-0.05531443	0.112098135	0.17326245	0.10749595	0.14110142	0.27603844	0.12642023
125	0.39467186	-0.044991065	-0.20312364	-0.15322843	-0.32785153	0.11475406	-0.15066288	0.1406389	-0.4469184	-0.42699122	0.38352683	0.055408493	-0.0050568744	-0.23571734	0.103702344	0.12559946
126	0.30710456	-0.26352295	-0.15013425	-0.0644625	-0.43866926	0.24622396	0.067880385	0.063854314	-0.3700096	-0.3487423	0.26044932	0.044595495	-0.004903638	0.113533705	0.32926628	0.31324658
127	-0.06604746	-0.21693614	-0.048230145	-0.24252887	-0.34904563	0.12135191	0.44340432	0.10399305	-0.20360336	-0.46321324	0.08986925	0.038069617	-0.03854742	0.32883105	0.25894928	0.31816953
128	0.011777921	-0.17188166	-0.1378505	-0.2826291	-0.30984986	0.17733832	0.34415564	0.15162718	-0.2713926	-0.42232916	0.2330135	0.17911717	-0.17686121	0.112811714	0.3059172	0.35575324
129	0.38250643	-0.38877168	-0.29109043	0.3018336	-0.14079994	0.31173962	-0.22709414	-0.2659808	-0.11337989	0.29218706	0.124454655	0.30119497	0.15082158	-0.1722158	0.17079645	0.037040405
130	0.10031477	-0.045129593	-0.24588567	-0.35982966	-0.3085418	0.1593465	0.24623269	0.13190101	-0.38188466	-0.4136195	0.30869067	0.18604578	-0.018312003	-0.08053145	0.23464063	0.30107906
131	0.18682878	-0.49238133	-0.13136873	0.47839028	0.0030574398	0.25522703	-0.11006357	-0.248398	-0.036622237	0.39854184	-0.17733896	0.2014808	-0.09970269	0.11425068	0.2804638	0.06083423
