	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	-0.13663338	-0.17941841	-0.011340471	-0.13370639	0.10981827	-0.15774746	-0.33379176	-0.09132873	-0.0007344285	-0.23862328	-0.13489625	0.019219076	-0.035178468	0.09288292	0.04403128	0.21149307	0.18514493	-0.04173057	0.11532839	0.14280342	0.26531467	-0.079653725	0.041016255	-0.0939421	-0.082192525	0.039695904	-0.13152179	0.14184585	-0.024708731	0.048185997	0.03081609	0.18044461	-0.20553106	0.018723506	0.035341375	0.02491009	-0.09581229	0.04407084	-0.06939114	0.08080039	-0.248674	-0.12405961	0.02092658	0.07072165	-0.015866738	-0.041622784	-0.13994034	0.16066404	0.100964196	0.003695416	0.1348089	0.059157055	0.107187174	0.12903143	0.019793939	0.0981336	0.04566386	-0.014577334	-0.12976384	0.057963323	-0.19848973	0.21372133	0.08653974	-0.1454729
2	-0.17264175	-0.04256735	0.05448592	0.08038048	0.0021326724	0.098229885	-0.029590918	0.1792863	0.116413295	0.07009973	-0.06482794	-0.010935249	-0.07303293	0.0036375714	0.24805988	0.011231969	0.28525183	-0.051845815	0.037598316	-0.0292817	-0.29640704	0.09769924	0.09583952	-0.06350091	-0.10560369	0.167786	0.044059053	0.0469709	0.13413839	0.096844286	0.04573863	0.06537371	-0.16496117	0.026450405	-0.08249235	0.11109431	-0.3333489	-0.029285343	-0.055072736	-0.1574751	0.14813861	-0.06425973	-0.2866345	0.18104059	0.07169929	0.020568715	0.0029947592	0.004628721	0.21478847	-0.023953488	0.0655816	0.028653027	0.1427228	0.0045733037	0.10279872	0.07881214	0.1474597	-0.20150164	0.18253385	-0.0066084694	-0.050021265	0.16276665	-0.06445654	-0.031882253
3	-0.13148136	-0.2163765	-0.038705967	-0.19644862	0.087041005	0.0011832269	-0.17819428	-0.023463918	-0.0858167	-0.28243354	-0.11039381	-0.01659674	0.0064305486	-0.010198853	-0.044296518	0.14591107	0.09058443	0.06427809	0.2230857	0.08668395	0.18028937	-0.24936137	0.05301066	0.10599843	-0.06331511	0.029780302	-0.11204548	0.016965292	-0.010793896	0.080558345	-0.117359914	0.18243845	-0.18292142	0.08592462	0.106709786	0.047188338	-0.11302585	0.050814293	-0.09223943	0.21256833	-0.26418638	-0.12812103	0.11737604	-0.16634609	0.014942385	-0.0209248	-0.17055759	-0.021082288	0.09027337	-0.09296013	0.15676254	-0.02446299	0.12686686	0.23168741	-0.08927409	0.082473464	-0.051704466	0.011106803	0.09605055	-0.05418379	-0.17141855	0.082660414	0.073566444	-0.13682447
4	-0.009384892	-0.12994945	0.121831946	-0.027476033	0.14793272	-0.074240796	0.073189415	-0.047277167	0.0462805	0.01253646	-0.010474305	0.066754706	-0.02169704	-0.049961224	0.22697678	-0.09424326	0.1986196	-0.05321116	-0.03294164	0.06542123	-0.31231022	-0.040996943	0.16598181	0.04237363	-0.15418816	0.16367878	-0.015348402	0.3381612	0.098371975	0.002277945	0.114905566	0.02901535	-0.08209913	-0.16204989	0.003053569	0.20959808	-0.16559511	-0.015311189	-0.15348043	-0.056264866	-0.056384537	-0.035622176	-0.32973364	0.051983386	0.23003358	0.005736205	-0.0908302	-0.03678582	0.08643927	0.15706854	0.018505175	-0.021402834	0.067526594	0.06414439	-0.13301	0.09845213	0.06411408	-0.17494456	0.25406033	0.011095155	-0.08042721	0.058576915	-0.07815504	-0.054546542
5	0.080296166	-0.07408725	0.060860172	-0.1262453	0.13698106	0.09570059	0.05216787	-0.006794164	0.21215032	0.028192556	0.06207114	-0.07416389	-0.022839554	-0.070810325	0.08706807	-0.075022765	0.26965088	-0.06507005	-0.03508666	0.03455002	0.14863357	0.15282583	0.015002971	0.18844098	-0.18836287	0.03780661	0.0049063643	0.20993076	-0.12598246	0.006218754	0.20394357	-0.07032348	0.14451358	0.1261059	-0.04445586	0.26211283	-0.032247964	0.17349735	-0.18306622	-0.08726672	-0.08926213	0.11103212	-0.17022066	-0.12311851	0.1669068	-0.0456393	-0.041641936	-0.1945534	0.0049172863	0.20418313	-0.14784746	-0.04129565	0.009042901	0.024218826	0.028841682	0.080143556	0.17045794	-0.29186904	0.0050894096	-0.12850736	-0.02864968	0.112173244	-0.16214496	-0.049522113
6	0.009962355	-0.25855446	0.14488049	-0.22774632	0.19240074	0.019584572	0.04201409	-0.096812084	0.07220146	0.08628115	-0.15020834	0.05855676	-0.12658048	0.11642938	-0.092852645	0.009238425	0.3073897	-0.042464197	-0.057943135	0.1307283	0.056345258	0.27207294	0.07824896	-0.087026596	-0.15414587	0.03313496	0.023645163	0.22178797	0.19619806	-0.032467164	0.036104657	-0.0560788	0.13907066	-9.079749e-05	-0.09659232	-0.0008676281	0.06677871	-0.03850839	0.05182248	-0.13911685	-0.1395624	-0.082761005	-0.22779897	0.11930739	0.043022573	0.025129622	-0.026713636	0.1553768	-0.08046136	0.16620697	0.10011778	0.043909315	0.0145010445	0.31190568	0.13978015	0.0072023626	0.13650103	-0.11506402	0.13748504	0.058099393	0.0016217404	0.1200796	0.017690156	0.0038254599
7	0.0005899384	0.11342344	0.20193118	-0.1310746	0.13101248	0.06917814	-0.0964	0.08536215	0.19833057	-0.104361676	-0.20756228	0.0814319	-0.08191729	0.089472406	0.13917749	0.1447668	0.3329322	0.04383566	-0.023912158	0.12830791	-0.07487753	0.1391454	0.18881235	-0.100094035	-0.1696755	0.11433488	-0.034340862	-0.006611309	0.22802688	0.12064831	-0.02538532	-0.07099799	-0.11167661	-0.039205004	-0.06997167	0.19038154	-0.016735854	0.22653125	-0.103631616	-0.07332089	0.050192576	-0.173176	-0.14208494	-0.11995322	-0.008342817	0.023687761	-0.09441863	0.049992386	0.14824258	0.11097557	0.058374174	0.04640903	0.01276619	-0.034343	0.06275463	0.13768537	0.15336661	-0.123137295	0.19835709	0.049305566	-0.07056415	0.23211452	0.10251877	-0.06320495
8	-0.12137333	-0.014492801	0.17877755	-0.08333193	0.07860562	0.16990183	-0.06848489	0.13863246	0.051120296	-0.029537242	-0.051087026	0.123202145	0.021109208	-0.1489945	0.049903106	0.057454485	0.16741508	0.21458529	0.18094239	0.015405741	-0.24212739	-0.08856703	0.060142517	0.08572654	-0.060816295	0.12432872	0.029269125	0.01478101	0.17131233	0.1782425	-0.12878649	0.03476019	-0.19824243	0.04737793	0.01627037	0.09681866	-0.3023423	0.06829332	-0.23341174	0.15655245	0.085457325	-0.06931089	-0.025939014	-0.1205439	0.11232324	0.10689089	-0.1312814	-0.14177376	0.23824346	-0.08295601	0.077933565	-0.058358878	0.15617058	0.0030749396	-0.09951474	0.13793641	0.05023438	-0.018925695	0.26358286	-0.056920763	-0.10151514	0.06568785	0.055955414	-0.1382828
9	-0.176929	0.045762368	-0.07260002	0.00031271213	0.02239011	0.15983234	0.1274687	0.2069672	0.16544951	-0.021806164	0.01098126	-0.09236995	-0.015603446	-0.005199456	0.18710491	-0.028380051	0.22973044	-0.102578185	0.017073294	-0.011261635	-0.015677625	0.0012982263	-0.022744706	0.11607628	-0.17411809	0.1819395	-0.039602462	0.05798597	0.089444935	0.20901154	0.12514605	0.09829195	-0.096593335	0.0516229	-0.113833554	0.23316985	-0.14080697	0.09871969	-0.20926839	-0.19555658	0.058702692	0.12912177	-0.2038243	-0.015176209	0.1273933	-0.04346095	-0.040849105	-0.092846274	0.22511752	0.17987534	0.0126297185	0.02580381	0.1450132	0.06317471	0.13825017	0.106182374	0.15184301	-0.2316809	0.06650082	-0.08940004	-0.062857285	0.19683865	-0.15749943	-0.056165688
10	-0.05083655	-0.22763221	-0.0003811845	-0.32396305	0.22701892	-0.3061503	-0.00036199545	-0.11244813	-0.15483838	0.02915253	0.0007330448	0.15850946	-0.05760434	0.014348264	0.042203724	0.0014663414	0.08326426	-0.11876292	0.12406179	0.16460995	0.07660931	-0.16647431	0.037842747	0.11859134	-0.06783346	0.09573298	-0.11465194	0.2569791	-0.029527871	-0.13145478	-0.0032127076	0.17400351	-0.05276323	-0.10128418	-0.023184294	-0.034595013	-0.17325033	-0.15247709	-0.13823895	0.067636244	-0.14147061	0.0044322694	-0.0014128989	0.19696726	0.1747725	0.15953335	-0.045417722	0.14896588	0.05580005	-0.05651394	0.07141343	-0.01051392	0.027487313	0.2523967	0.03925781	-0.07781625	-0.041370977	0.07669426	0.014332452	0.10297105	-0.18153195	0.06010102	0.021517519	-0.060599443
