,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
11,12.212824,3.307848,5.2698946,4.3926444,5.8706565,7.5625772,5.5961223,4.5664763,5.325998,5.0843387,6.3333206,4.583166,6.0757055,3.9428608,5.38317,5.8702793,5.348498,3.7091544,3.4109228,5.736514,3.6220136,5.5632534,7.030772,3.8324778,6.7683997,4.601168,4.0902915,6.377503,4.649503,5.2993407,4.782431,4.409773
12,12.773287,2.7744482,5.761314,4.2053,5.9626007,7.4205313,5.2672462,4.411461,5.4796486,5.4536567,6.7171965,4.869687,5.959641,3.4798462,5.877796,5.6648827,5.9205523,3.441945,3.5722766,5.766449,3.5082917,5.6804013,7.570215,3.461776,6.8431554,5.1386237,3.9253294,6.2575755,4.5122075,5.798555,4.8219247,4.830832
13,12.86766,3.8717287,4.976035,4.2972984,5.913339,7.435077,5.645839,4.359624,5.1981163,5.0487046,6.1957455,4.319732,5.998237,3.8962169,5.3500404,6.062178,5.1738377,3.7228928,3.4848137,5.723875,3.4503548,5.6065745,6.5655146,3.8977752,7.1103168,4.0315228,4.3524075,6.2924147,4.887298,5.0343,4.5823684,4.2753243
14,4.7320604,2.6615472,4.8188977,4.6714435,5.737329,7.9032183,6.5631986,4.7108836,5.8741965,5.2466745,5.7226844,4.75497,6.151792,5.512396,5.6743007,5.9833217,4.6388865,4.4184937,3.0623512,5.871157,3.9863544,5.547837,7.086429,4.310092,5.8658705,5.210626,3.2440293,6.7896905,3.8640885,5.7262473,5.728956,3.771693
15,2.6240013,2.3776162,5.2923098,5.7949743,4.9784923,7.6173735,6.302109,4.9250894,5.410854,5.5372825,6.4369364,4.868176,6.123493,4.7280917,4.506628,5.168596,4.8806725,4.4089785,2.2096639,5.6789255,4.3804483,5.3829145,7.8924665,3.7006288,5.0950065,5.066315,3.7718778,5.9870386,4.804273,5.3483605,4.4732184,3.8090858
16,2.9746182,2.3711874,5.250644,5.6862054,5.0770736,7.6121497,6.2692227,4.9205256,5.4718127,5.541768,6.3976564,4.8548183,6.1356997,4.779195,4.6178927,5.211476,4.9046764,4.427332,2.3108556,5.6975446,4.3658614,5.3761897,7.8351245,3.7529476,5.1380796,5.1358037,3.698714,6.122148,4.706963,5.4006248,4.629509,3.8195784
17,10.426256,1.8370584,6.0638676,4.065053,5.537509,7.5545917,6.000437,4.678544,5.739228,5.4119673,6.7933316,4.9958544,5.7894034,4.029992,5.719097,5.193482,5.6411805,3.7017112,3.1421092,6.2902393,3.857976,5.4975457,8.46554,4.0139146,6.1896753,5.9988837,3.5781288,6.506894,4.133384,6.288578,5.49682,4.5375586
18,10.633665,1.7257993,6.168819,4.051572,5.523185,7.5643234,5.928975,4.7113867,5.8046002,5.4338307,6.8716154,5.019355,5.758801,3.9502149,5.764373,5.150334,5.76357,3.6496062,3.0935235,6.348823,3.887397,5.536688,8.575998,4.0094485,6.2328153,6.1296673,3.571159,6.565428,4.09665,6.4251156,5.549806,4.6192665
19,12.798612,2.71768,5.816931,4.203105,5.940328,7.411096,5.263306,4.434332,5.494438,5.4570394,6.745772,4.879338,5.955859,3.4835346,5.921727,5.6298156,5.9184504,3.4369552,3.5536094,5.804051,3.5275314,5.6829696,7.6265435,3.5025845,6.8123856,5.2023997,3.906835,6.2825804,4.461323,5.872232,4.883598,4.859402
20,2.6329825,2.0130522,5.6860538,5.9398537,5.278638,7.5541544,5.833623,5.108479,5.3610554,5.603293,6.372575,4.7653856,6.4799576,4.4435287,4.764764,4.968373,5.048847,4.516373,2.5549238,5.677673,4.860305,5.3805757,8.29003,3.9044752,5.1491184,5.5688753,3.3175514,6.629671,4.3853455,5.575938,5.0045576,4.124782
21,12.053924,3.368039,5.215234,4.456115,5.896385,7.614235,5.559513,4.475631,5.2863793,5.13457,6.326405,4.5682993,6.047663,3.9716697,5.2945285,5.9208665,5.330889,3.7975316,3.4074748,5.6975656,3.5836358,5.5517135,6.962726,3.7816207,6.82973,4.5113072,4.0393596,6.4024687,4.7383327,5.2027345,4.6836805,4.3450265
22,13.805367,4.5203424,4.626136,4.1258864,6.002557,7.2391176,5.696268,4.094558,5.076604,5.0251837,6.05106,4.022741,5.8732076,3.7646806,5.3385506,6.2810826,5.0241942,3.6880949,3.6082795,5.740215,3.211622,5.693536,6.040572,3.9626193,7.535588,3.3602226,4.6876783,6.138356,5.1530776,4.7426944,4.396343,4.169815
23,4.9599447,3.0074887,4.550367,4.429416,5.5021544,7.721004,6.9765654,4.7554407,5.643694,5.473035,6.082556,4.765649,5.909426,5.6479254,5.140385,5.9474216,4.5879,4.550016,2.7053375,5.827045,3.5218344,5.162033,6.8360763,4.0967355,5.6205697,4.9701953,3.6433458,6.4283047,4.3151174,5.591345,5.1999025,3.4541514
24,12.577882,2.7756295,5.7362165,4.28492,5.976822,7.5076294,5.263743,4.439505,5.4484267,5.4449153,6.698116,4.8862,5.9696183,3.5421298,5.8157578,5.7017317,5.8829203,3.5143187,3.5442169,5.7297215,3.5359306,5.6537414,7.552682,3.4705777,6.814603,5.1408076,3.8631947,6.311846,4.525158,5.7617097,4.8148947,4.7991676
25,4.570944,2.5829873,4.830734,4.8592196,5.6577287,8.112467,6.6481304,4.606646,6.0693736,5.017771,5.7546806,4.887243,6.0087333,5.294595,5.8170123,6.0465894,4.9165945,3.994359,2.9376783,6.043616,4.134417,5.87271,7.008599,4.1113048,5.6236253,5.18878,3.283715,6.621778,3.8928163,5.5934567,5.6978455,3.997343
26,10.9854145,1.5306256,6.1243405,3.8241773,5.4831104,7.4710155,5.885171,4.563387,5.905346,5.410744,6.9800572,5.048924,5.767026,3.767312,5.7491217,5.1489334,6.017243,3.4784808,3.2561905,6.2520022,3.609823,5.6695585,8.511399,3.8100905,6.3860965,6.2833295,3.7410703,6.144412,4.0019746,6.2852917,5.6047316,4.748243
27,12.043294,3.5540493,5.1268873,4.45906,5.905461,7.636342,5.5877037,4.5401554,5.2276597,5.064791,6.2417183,4.535338,6.0659056,4.0188036,5.3010535,6.000528,5.266282,3.8185947,3.4057505,5.6420865,3.629391,5.5186357,6.808173,3.8056974,6.8496757,4.3917785,4.100758,6.4219356,4.7717524,5.14273,4.6486306,4.297921
28,4.8247705,2.704344,4.7600408,4.600034,5.6685505,7.851504,6.6590996,4.6075015,5.8782396,5.2485356,5.7744126,4.8244452,6.030351,5.4839816,5.6836414,5.974857,4.696911,4.3307796,3.0099118,5.909755,3.8589551,5.5619993,7.0363,4.2679553,5.939376,5.172166,3.36697,6.6336093,3.9633253,5.720539,5.619842,3.7677023
29,11.996279,3.424492,5.177099,4.5272365,5.9241295,7.7055774,5.492419,4.45064,5.2394776,5.183593,6.3272038,4.597633,6.0223274,3.994998,5.2754784,6.0043025,5.3591843,3.8848438,3.3818278,5.6231627,3.5901978,5.527551,6.8905444,3.7251,6.9012747,4.4634023,3.9708834,6.4531655,4.7984715,5.1600184,4.6111145,4.3132396
30,2.331459,2.103741,5.626949,6.087401,5.2819204,7.521129,5.9363747,5.21177,5.142271,5.6369424,6.5790687,4.7355447,6.44871,4.4580846,4.569597,4.871052,5.062466,4.6442814,2.581656,5.625932,4.801852,5.3453736,8.256509,3.8945243,4.977334,5.6140003,3.3986826,6.4994655,4.508184,5.6159835,4.82207,4.093566
31,4.6385713,2.6663988,4.7781916,4.753174,5.7596173,8.001922,6.720503,4.831137,5.911817,5.1882415,5.867616,4.803324,6.0983067,5.460823,5.6146717,6.021018,4.799444,4.2524486,2.9244938,5.980075,4.0257845,5.622486,6.9626255,4.1656475,5.499597,5.192504,3.221815,6.7491145,3.924793,5.6455793,5.613922,3.8386693
32,14.000744,4.3470364,4.764101,4.0861697,5.991714,7.2209287,5.596916,4.052892,5.1423826,5.142699,6.1829276,4.0933003,5.9127636,3.6356888,5.4113727,6.2151647,5.2731285,3.6176097,3.6077962,5.8084464,3.2371109,5.714095,6.127509,3.8852034,7.539007,3.4563208,4.6662927,6.1120133,5.1260457,4.8013067,4.4157147,4.2834115
33,12.088645,2.715789,5.6443753,4.3684483,5.7774096,7.628365,5.541514,4.6320915,5.489581,5.266109,6.6247034,4.793944,5.977909,3.8283162,5.5306726,5.6840696,5.640764,3.679389,3.2936673,5.874394,3.6994836,5.611396,7.5713186,3.8341634,6.7013354,5.150396,3.8734748,6.4385843,4.4325967,5.6800866,5.044389,4.60879
34,12.016209,3.3735592,5.2061195,4.502161,5.913661,7.6569967,5.517429,4.4426575,5.264503,5.1723223,6.332981,4.5898256,6.0415263,3.9794922,5.276604,5.953509,5.3441887,3.8462799,3.3916802,5.6560326,3.5825448,5.547928,6.9401536,3.7445488,6.8716784,4.472867,3.985816,6.424629,4.7732697,5.175726,4.631119,4.3256154
35,13.067323,2.3835938,5.972665,4.1081114,6.0758805,7.4487376,5.175682,4.632877,5.632163,5.436026,6.8734365,5.122844,6.09993,3.2641332,5.865904,5.6143374,6.244248,3.1811256,3.6847978,5.6946607,3.5726502,5.7687936,7.882536,3.3479884,6.7277937,5.5382247,3.9812257,6.0843053,4.355736,5.8573384,4.9845114,5.164186
36,12.084398,2.6427631,5.7064047,4.3207006,5.8649507,7.626703,5.4638996,4.61906,5.508609,5.3005996,6.6626153,4.878951,5.996611,3.7210069,5.569421,5.68395,5.7779136,3.6129394,3.3840506,5.8058877,3.661905,5.635145,7.626564,3.7016513,6.710304,5.2300925,3.8817787,6.3689027,4.4424047,5.6737986,5.007535,4.7098427
37,12.086829,2.6379857,5.704087,4.3334045,5.802661,7.615691,5.515354,4.623341,5.5077157,5.295739,6.658003,4.839745,5.9755173,3.775309,5.574871,5.6582556,5.7113023,3.6426241,3.324566,5.8678126,3.686578,5.6249824,7.6423044,3.7841911,6.692168,5.2277007,3.8614101,6.411286,4.4105678,5.7218027,5.0569167,4.6647797
38,2.5445833,2.2938242,5.397025,5.9078307,5.0753684,7.5417943,6.1556087,5.044248,5.297264,5.6007786,6.539293,4.8307886,6.221928,4.6372337,4.4983163,5.026895,4.9665484,4.526783,2.3386986,5.633202,4.528849,5.334278,8.023745,3.7469966,5.019189,5.286585,3.6711001,6.1700897,4.7379746,5.4455967,4.583465,3.895617
39,4.991862,2.8203456,4.6312137,4.5306993,5.5673094,7.7668,6.8400326,4.6536365,5.8192472,5.300894,6.012101,4.8843293,5.8718596,5.4433856,5.4202223,5.9824104,4.7804284,4.2948327,2.7992141,5.956502,3.6498408,5.4638405,6.91616,4.0951214,5.6798043,5.087075,3.566068,6.416549,4.219543,5.6358113,5.289449,3.6572204
40,12.121895,2.9670725,5.50211,4.4046745,5.868949,7.6475167,5.4700594,4.556864,5.4014573,5.2462497,6.5457945,4.75117,5.989714,3.8344946,5.508592,5.7915735,5.5939355,3.698818,3.389938,5.738529,3.6328998,5.58239,7.3446574,3.7043185,6.7658014,4.9562445,3.91302,6.4139776,4.580264,5.524875,4.835249,4.544504
41,13.888206,4.491068,4.6669536,4.1204,6.00864,7.2317357,5.6373034,4.0794067,5.1066833,5.0595903,6.1087794,4.0280724,5.884493,3.7138886,5.3636227,6.2563887,5.082919,3.658755,3.588898,5.797434,3.237064,5.7022567,6.075968,3.961056,7.5278635,3.3808353,4.6878657,6.15916,5.148733,4.761505,4.4274096,4.213269
42,2.5386484,2.2969108,5.3258414,5.9015455,4.9452314,7.572987,6.1362114,4.9364815,5.3798056,5.554057,6.5235763,4.9181147,6.1270595,4.7260814,4.504754,5.0317683,4.9575887,4.361329,2.2562828,5.631904,4.413043,5.347195,8.083955,3.6781492,4.9926567,5.182338,3.7421627,6.051497,4.7937593,5.39185,4.4869785,3.8157096
43,11.392119,2.0619867,6.143996,4.2129946,5.734842,7.5205097,5.721044,4.906635,5.6630836,5.347346,6.7971883,5.0321493,5.974985,3.806254,5.823249,5.320826,5.7379417,3.4971986,3.2612972,6.146742,3.97598,5.6044173,8.340424,3.9672985,6.256325,5.8274174,3.6859424,6.5754724,4.0081153,6.2573056,5.5150666,4.8292737
44,4.724795,2.9037106,4.710237,4.7484193,5.3361716,7.7271776,6.708624,4.4937654,5.701322,5.3055987,6.045252,4.8924637,5.811588,5.2299724,5.2329674,5.820658,4.852973,4.3017488,2.6337845,5.896884,3.6507514,5.451472,7.0661893,3.9366045,5.7400274,4.9362335,3.8325453,6.1354256,4.4502435,5.476207,5.024212,3.6853857
45,11.499069,2.1393993,6.1554594,4.1612425,5.593313,7.4873314,5.7273273,4.8128333,5.727895,5.408904,6.916516,4.9399457,5.8550606,3.8110938,5.8422093,5.2130065,5.720665,3.46151,3.2141323,6.268763,3.952604,5.581922,8.364046,3.9993777,6.3274145,5.764356,3.7248065,6.6351824,4.0904403,6.3303537,5.479412,4.78115
46,11.027563,1.7258595,6.182667,4.1297126,5.6119633,7.569644,5.832389,4.743052,5.739296,5.4031196,6.7740784,5.0385394,5.8040166,3.8861294,5.8018603,5.253223,5.785694,3.7022552,3.0414975,6.3271194,3.889241,5.5305576,8.517579,4.027241,6.2662024,6.1188755,3.5467145,6.608958,4.093031,6.44657,5.522295,4.6430335
47,4.555466,2.5057235,4.9345217,4.930918,5.691329,7.9764166,6.510769,4.7481556,5.935993,5.139408,5.8710585,4.845826,6.1065917,5.239736,5.680034,5.887746,4.9132557,4.1421514,2.9714441,6.000021,4.1725793,5.740366,7.2275906,4.13941,5.5467033,5.301081,3.2312386,6.7210383,3.9133778,5.6761613,5.6387353,3.9978857
48,2.9173803,2.0258124,5.6260843,6.0133386,5.349514,7.4872713,5.871073,5.0941133,5.2979264,5.6477146,6.585892,4.7621193,6.44939,4.3905916,4.7710786,4.8724155,5.1571145,4.4809275,2.67987,5.6724153,4.782444,5.429579,8.266727,3.9352982,5.0528984,5.746041,3.3476274,6.627738,4.3941965,5.6560574,5.0418167,4.1727395
49,4.5630026,2.5190272,4.875558,4.900679,5.64617,8.095054,6.614945,4.6638985,6.0647736,5.0451283,5.8229256,4.8739986,6.0428834,5.246722,5.7419577,6.008565,4.9169135,3.9834604,2.9275875,6.027417,4.2034907,5.8548436,7.056206,4.0972304,5.5274034,5.2444053,3.2508583,6.659854,3.9033456,5.602817,5.6813626,3.9989862
50,11.22955,1.7726603,6.1340637,4.125193,5.636307,7.576365,5.8029985,4.724013,5.702447,5.3513594,6.744353,5.030973,5.823355,3.8632913,5.7870946,5.316804,5.8081584,3.705055,3.0622127,6.271666,3.822633,5.5721054,8.415743,3.9924617,6.3248816,6.0758805,3.576618,6.554265,4.046158,6.376917,5.540765,4.6548347
51,4.9911685,3.0165977,4.5431046,4.4302397,5.422022,7.7065825,6.9693394,4.7120748,5.6688128,5.4679537,6.1124697,4.763768,5.883769,5.5847464,5.07557,5.946581,4.57899,4.502279,2.6539834,5.800827,3.526081,5.163091,6.816203,4.0553145,5.5913353,4.9319406,3.714603,6.3577414,4.3840513,5.5327444,5.119761,3.412578
52,2.9475234,2.1772943,5.564039,5.7434945,5.467115,7.6067543,6.0234756,5.144862,5.3150916,5.5636854,6.322797,4.699379,6.482084,4.684463,4.8392935,5.1027646,4.990909,4.6222405,2.728659,5.693926,4.7547474,5.3588214,8.061857,4.005345,5.222554,5.5499997,3.2747715,6.722866,4.305589,5.6407623,5.095538,4.1151133
53,4.5247135,2.510243,4.874801,4.880737,5.653262,8.074538,6.590459,4.6633773,6.061902,5.0696344,5.786553,4.8553224,6.0749426,5.2900176,5.7422175,6.014381,4.853615,4.0321274,2.9577231,5.9907923,4.20708,5.826631,7.0569243,4.1432595,5.5694036,5.2599335,3.2286406,6.69553,3.8792403,5.624001,5.7150044,3.9605134
54,2.8034112,1.9324977,5.594501,5.9066005,5.275717,7.627406,5.7123384,5.044089,5.5111566,5.5568933,6.3620944,4.7692924,6.4620237,4.6342807,4.875242,4.9902163,4.998975,4.3346143,2.6661835,5.682385,4.6896544,5.451962,8.434025,3.968387,5.0650973,5.5533676,3.2603092,6.6259437,4.3051534,5.6433716,5.0550337,4.084419
55,10.0309925,1.8758198,5.7536645,3.7483685,5.325383,7.458448,6.207183,4.312461,5.8351226,5.403048,6.855321,4.8568225,5.6685357,4.112579,5.553947,5.1631284,5.6274323,3.65471,3.3025646,6.2363114,3.476453,5.5488133,8.2165575,3.857788,6.357072,5.9064674,3.7800953,6.0369797,4.243406,5.957656,5.4331474,4.3599505
56,12.011403,3.4431653,5.1626472,4.529333,5.9176955,7.7046566,5.4947667,4.4389815,5.235981,5.1827908,6.3269806,4.5838747,6.0157413,3.9983737,5.2625575,6.012703,5.348729,3.892314,3.373627,5.6273217,3.587175,5.5275636,6.87112,3.7321923,6.916704,4.436885,3.9816866,6.45286,4.811729,5.14507,4.602999,4.300004
57,13.170023,2.7971191,5.8068943,4.2411723,5.630923,7.255363,5.5285554,4.6075764,5.5001817,5.2898684,6.67766,4.6418943,5.9410944,3.715261,5.918346,5.512438,5.555559,3.5091865,3.2837296,6.115483,3.694831,5.640337,7.632292,4.0368347,6.693665,5.104913,3.9703522,6.467625,4.2440286,6.046845,5.2477736,4.7003646
58,11.47565,1.9817256,6.2113986,4.1706996,5.585566,7.4833603,5.740139,4.850533,5.733129,5.4122972,6.920142,4.9587007,5.8558316,3.802941,5.8548675,5.1925855,5.728574,3.4697177,3.1742318,6.307745,3.992734,5.578131,8.472743,4.042337,6.298759,5.8981757,3.6948872,6.66195,4.046785,6.395447,5.5302186,4.7928405
59,4.696715,2.6437914,4.80073,4.734941,5.748187,7.9592867,6.7025833,4.8930683,5.880001,5.253432,5.929106,4.7623925,6.1416526,5.464216,5.5043383,5.995807,4.7381296,4.312399,2.9219487,5.925418,4.0487037,5.5427623,6.976493,4.1780887,5.451166,5.230265,3.2067842,6.799369,3.9448984,5.662482,5.5928245,3.7800324
60,11.974856,2.8654518,5.5384626,4.3672705,5.8203115,7.615904,5.5979977,4.68732,5.4497766,5.1643124,6.5020604,4.7567477,6.05309,3.889329,5.462338,5.7263308,5.5326433,3.664484,3.3396752,5.8257327,3.725697,5.583913,7.4397707,3.8499863,6.641787,5.028811,3.9511557,6.4195004,4.46496,5.561266,4.9981,4.555449
61,12.0689,3.4631991,5.1769457,4.5259137,5.9404182,7.7199626,5.492065,4.493536,5.2176504,5.174327,6.302844,4.610928,6.035178,3.9981554,5.312346,6.031982,5.3816833,3.8990114,3.3786857,5.6086473,3.6223855,5.5130043,6.8617125,3.742176,6.910783,4.4520373,3.9704003,6.47527,4.7844915,5.174181,4.623795,4.327914
62,4.573952,2.4841683,4.9066825,4.924423,5.6462274,8.069094,6.5759773,4.6725607,6.052355,5.0566535,5.8458095,4.8809,6.052973,5.207502,5.7332826,5.9743934,4.934997,3.9766111,2.9391801,6.028285,4.225122,5.855228,7.110707,4.098828,5.5280943,5.2771297,3.242263,6.6682363,3.9061944,5.623464,5.675096,4.0205646
63,13.416551,2.9892187,5.676687,4.2492695,5.7063055,7.2443457,5.4800515,4.6406894,5.4675574,5.196826,6.590163,4.623141,6.0415797,3.662209,5.8605866,5.6003284,5.5531855,3.428891,3.3789964,6.025939,3.6837046,5.6478515,7.4103804,4.004721,6.731179,4.9330077,4.0836253,6.38419,4.3070464,5.8613544,5.1623416,4.723529
64,4.9774647,2.580503,4.775821,4.594951,5.624355,7.8215384,6.6274967,4.537324,5.9975495,5.1955414,5.8279276,4.895256,5.9750085,5.348955,5.7638006,5.9972806,4.777281,4.1436725,3.04045,5.9436727,3.9124348,5.6885967,7.0407667,4.2382298,5.941454,5.2759295,3.3729343,6.5944333,3.9797797,5.758403,5.6121683,3.849723
65,10.633982,2.2508934,5.8396273,4.09775,5.554871,7.550404,5.969055,4.6051116,5.6482124,5.339739,6.723525,4.852146,5.818676,4.065537,5.6165814,5.320076,5.5199814,3.689987,3.2266986,6.1736474,3.776838,5.518481,8.109923,3.968741,6.330425,5.607698,3.7221634,6.459587,4.264313,6.0252237,5.332123,4.4619765
66,10.058478,2.1149254,5.7731137,3.819325,5.2877936,7.473909,6.12873,4.3819203,5.8452625,5.398163,6.935917,4.756647,5.673261,4.0975595,5.5584655,5.148564,5.589483,3.5483844,3.2850964,6.268817,3.5722766,5.576479,8.147347,3.882529,6.411405,5.7108526,3.8697534,6.1761503,4.292912,6.0047436,5.370006,4.407711
67,13.008428,2.8183615,5.746901,4.1572847,5.923121,7.381714,5.330444,4.467732,5.5057044,5.401819,6.716884,4.8197365,5.9820194,3.474918,5.834498,5.663126,5.8901963,3.3858843,3.5562694,5.818564,3.5307524,5.7029185,7.5328107,3.5800793,6.851114,5.0897183,4.0185547,6.222292,4.479091,5.770953,4.900081,4.848558
68,11.778173,3.0152018,5.4271946,4.5118203,5.9104247,7.760315,5.447323,4.5276904,5.3470616,5.278895,6.4903355,4.7589192,5.99897,3.9201279,5.4130764,5.873074,5.553483,3.8364036,3.355148,5.668089,3.634623,5.5619884,7.2711,3.6876924,6.7897973,4.877227,3.8131437,6.485602,4.6453547,5.4209466,4.775755,4.473256
69,3.002483,1.919181,5.6336646,5.963071,5.3130474,7.5508537,5.7427354,5.0117784,5.467812,5.5945916,6.4662437,4.783355,6.4542456,4.4572377,4.8848324,4.909733,5.1201334,4.3236384,2.6920831,5.703129,4.751301,5.4842777,8.427172,3.9605153,5.095651,5.699925,3.2973359,6.6459956,4.325989,5.657235,5.0976367,4.1768084
70,4.613012,2.6650057,4.7981787,4.8391767,5.747328,8.046554,6.695513,4.72813,5.9422717,5.08871,5.8247027,4.892562,6.018596,5.342947,5.7517853,6.0081577,4.9621305,4.110996,2.9007463,6.0746007,4.0237494,5.7693667,7.008899,4.0999646,5.555063,5.1465816,3.2773461,6.6306086,3.9455523,5.6122036,5.57763,3.9818306
71,4.942317,3.008909,4.559445,4.4441686,5.525387,7.742338,6.967607,4.7530775,5.6456017,5.457755,6.059632,4.763906,5.9159245,5.65129,5.1787853,5.94939,4.601979,4.5495267,2.7193847,5.8412027,3.5325136,5.1826916,6.842022,4.1028857,5.641379,4.9680967,3.6260161,6.442023,4.2909474,5.592858,5.22756,3.4806223
72,2.6335628,2.279575,5.433982,5.881861,5.1946855,7.542467,6.175943,5.0849423,5.26689,5.6066203,6.521284,4.789755,6.2889605,4.629338,4.5642104,5.0194635,4.9899764,4.6067014,2.4407854,5.648933,4.6010704,5.332589,7.9624352,3.8095086,5.053783,5.3775115,3.57777,6.308674,4.642021,5.49702,4.708897,3.954937
73,2.939977,2.3841379,5.2671432,5.731033,5.0836244,7.5689754,6.2750072,4.9671702,5.4094443,5.579301,6.454476,4.8384166,6.1428866,4.748875,4.545374,5.165954,4.9204903,4.516072,2.3169403,5.6697,4.4120026,5.342273,7.8109884,3.7442484,5.113669,5.1671844,3.7189279,6.12636,4.7475204,5.409709,4.603832,3.8239162
74,4.791771,2.743768,4.7107763,4.612064,5.720191,7.9035854,6.7590637,4.6926274,5.878872,5.2216315,5.8280597,4.838572,6.0087337,5.5176296,5.6740904,6.012904,4.767728,4.2970886,2.9552095,5.976218,3.8343756,5.5771375,6.954659,4.2148724,5.757924,5.150358,3.3391466,6.6370196,3.970882,5.68934,5.5817285,3.7850718
75,4.5930223,2.705423,4.768898,4.792707,5.659213,7.9477863,6.782122,4.827023,5.8490806,5.2380214,5.992377,4.8465223,6.0195856,5.3725777,5.458236,5.950957,4.8641577,4.217294,2.7640245,5.990854,3.9577122,5.5710855,6.9778295,4.05086,5.4172473,5.1105037,3.3584976,6.576943,4.106106,5.574688,5.3769917,3.8137116
76,13.168526,2.7986782,5.7790728,4.266569,5.747917,7.2832413,5.4108505,4.612441,5.482114,5.277385,6.640239,4.7298045,6.0173264,3.6269584,5.9285073,5.5648003,5.65971,3.450081,3.3985617,5.992313,3.6701033,5.6432066,7.5768967,3.8918633,6.6867824,5.1198354,3.9562628,6.3968573,4.2797084,5.970571,5.160581,4.782823
