	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
c090	0.016621009	0.30467314	-0.13332932	-0.16354951	-0.07686761	0.094447024	-0.0468417	-0.108229145	-0.48704	0.0291184	-0.65380824	0.44964814	-0.39136356	0.17890231	0.44022986	-0.44599286	-0.31450516	-0.3065731	0.005458494	-0.09426227	0.46135026	0.26324582	0.044788327	0.057413246	0.5295062	-0.65773064	0.0021040316	-0.3606201	0.5785138	0.35084507	-0.70477206	0.05442813	-0.21362492	-0.08911049	0.60130644	0.6241449	-0.35375404	-0.14221305	-0.07984131	0.807281	0.21639936	0.13252313	0.16876093	-0.24266602	0.589076	0.28310984	-0.1666364	0.0006752267	-0.4107878	0.4523486	-0.13092488	0.13703625	0.06133195	-0.3636043	0.35346016	-0.2835631	-0.08984952	0.021548886	0.2146579	0.60101134	0.21930757	-0.039917056	0.18299799	0.33454242	0.08500209	-0.06342627	-0.23003793	0.10916597	0.3292373	0.12614496	0.029143378	-0.06853467	-0.56277466	0.2665107	-0.19074757	-0.10370478	-0.18135644	-0.058212616	-0.031238062	0.28054595	0.42647013	-0.34049577	0.20255284	0.20993008	0.16585779	0.120460585	-0.5844023	0.0062178425	0.084871694	0.29253164	-0.28259426	0.24131694	0.18714674	0.53173405	0.13414432	-0.45786166	-0.50890887	0.52499306	-0.087780386	0.16215152	0.10212953	-0.32191172	0.5391217	-0.2856583	0.11378544	0.34017885	0.5603975	-0.0522913	0.11580558	-0.057320483	-0.32274786	-0.050287366	-0.26240334	0.47000512	-0.31963244	-0.4193336	0.5085136	0.012944778	-0.20174725	-0.02585857	-0.48198986	0.09346821	-0.033069894	0.50646466	0.116605476	-0.7669227	0.015413734	0.4376079
c091	-0.2644948	0.34410128	0.02995719	-0.4418252	-0.079612546	0.28471088	-0.31875414	-0.12150939	-0.04955389	-0.12840018	-0.44983116	0.27872053	-0.20248769	-0.224141	0.22743054	-0.27584165	0.04586216	-0.3888619	-0.21320657	0.2887731	0.30024272	0.070277676	0.0015552306	0.0977009	0.44121188	-0.24361975	0.27342924	-0.19666472	0.41636363	0.19357589	-0.30075517	-0.08363149	0.036065534	-0.007860912	0.3045047	0.19775051	-0.13985653	-0.12367761	-0.2000558	0.5748784	-0.043966655	0.09860529	-0.20587055	-0.008587513	0.45370358	0.04401653	0.06351675	-0.14456108	-0.42310822	0.14436866	-0.30938205	0.40183687	-0.017511973	-0.4360393	0.17838459	-0.33983162	-0.3742212	-0.3556074	0.25614682	0.1574707	0.23285882	0.121925086	0.14244315	0.24650767	-0.17661369	0.32889622	-0.22176865	0.21418022	0.01642339	-0.09941534	-0.10261735	-0.14612117	-0.1678012	0.09763603	-0.0046117334	0.06076057	-0.07039768	0.043309316	-0.23588671	0.19287682	0.09373432	-0.08800165	-0.14328323	-0.09137457	0.12519936	0.022830714	-0.3669065	0.089655615	-0.22618368	-0.124580756	-0.07241276	0.0627177	-0.053126168	0.21883927	0.09414439	-0.22639936	-0.17022774	0.19887199	-0.06885716	0.112461425	0.1871547	-0.2614019	0.3571237	-0.51204044	-0.0590488	0.02316148	0.023102142	-0.17659031	-0.009586855	0.29431397	-0.057221655	-0.40558654	0.019043053	-0.1012489	-0.06613901	-0.26444793	0.37438837	-0.34721053	-0.039642107	0.008933554	-0.31791744	-0.059737515	-0.0970731	0.24109595	0.49308765	-0.04714173	0.114696324	0.14219911
c098	-0.73749876	0.47549394	0.25580847	-0.2773431	-0.41827065	0.20655997	-0.2545168	-0.482173	0.0761586	-0.35105473	-0.383201	0.40013796	-0.28798607	0.15899162	0.22328998	-0.11571611	-0.120105654	-0.5680465	-0.0016428846	0.037760433	-0.100854196	-0.25360802	0.33310518	0.215513	0.1906439	-0.17720924	0.48316675	-0.010014597	0.31545457	-0.18744162	-0.36496913	-0.19929922	-0.053862736	0.22020596	0.33024776	0.25784793	-0.23996697	-0.117595606	-0.101210944	0.6410825	-0.21289149	0.40900874	-0.20344925	-0.2137717	0.063166715	-0.2177346	0.3817021	0.013248838	-0.376753	0.40206534	-0.49646118	0.343436	-0.17875566	-0.23583214	0.050423786	-0.22563031	-0.15644369	-0.40543264	-0.026877657	0.19784643	0.18275276	0.09527576	0.72068065	0.36752385	-0.33310777	0.1377113	0.19419354	-0.122285075	-0.19934417	-0.46862674	-0.1058432	-0.2392677	-0.49949056	0.26138362	-0.123416305	-0.31092164	-0.012653577	-0.17655924	-0.2527587	0.1657086	0.32361355	-0.33283275	-0.15681797	0.34457198	0.10256016	-0.29356366	-0.5752674	0.35320747	0.17295717	-0.40457246	-0.1531094	0.49765062	0.027333124	0.26887116	0.24453896	-0.33288687	-0.17817937	-0.04455206	-0.038988758	0.07592981	0.38393763	-0.1556317	0.08627336	-0.30607256	0.31834513	-0.070918106	0.24296191	-0.2792331	0.37693042	0.0033529522	-0.21652275	-0.080761395	0.26257953	-0.2214355	0.11964521	-0.22718912	0.07489716	0.2516213	-0.10395672	-0.042319182	-0.34672403	0.10813705	-7.090967e-05	0.29599255	0.5175905	0.101464055	0.43700132	0.4862965
c099	-0.82358223	0.45227626	0.019060874	-0.033979036	-0.11681076	0.306606	-0.5873626	-0.3401051	0.10481398	-0.0925035	-0.43402863	0.4713278	-0.40290833	0.12550963	0.25954464	-0.26022097	-0.1403194	-0.51677114	0.10604247	-0.18259676	0.181167	0.17888348	0.37233183	0.28107598	0.20393512	-0.31214717	0.349891	-0.3501937	0.5025987	-0.17969897	-0.7096289	-0.38025326	-0.11151303	0.31126577	0.6451003	0.031186283	-0.18456408	-0.046242103	-0.2600548	1.1002403	0.43288657	0.21092588	-0.19969526	0.007894605	0.26182637	-0.07131203	0.09341675	0.06790548	-0.5428883	0.39823014	-0.2883821	-4.4002077e-06	-0.20390654	-0.3467327	0.03242307	-0.5132428	-0.059156332	-0.13657191	0.19730355	0.33469144	0.28823656	0.28038636	0.30882746	0.43202156	-0.4151357	0.02879075	-0.35865247	-0.18154185	0.35650164	-0.1860062	-0.319775	-0.304636	-0.7180979	0.30680647	-0.4098235	-0.19929059	0.32887337	0.11187308	0.08850408	0.758777	0.21578676	-0.13576666	-0.43885285	0.11037508	-0.071610324	0.046563152	-0.6969607	0.6140124	0.39299607	-0.086588554	-0.1877836	0.36202854	-0.34211615	0.5132019	0.40203613	-0.39495552	-0.2771306	0.45900112	0.022665923	-0.010149612	0.5060445	-0.2822251	0.12400252	-0.02162515	0.09181103	0.08819763	0.28842685	-0.77511054	0.019170472	0.13949497	-0.41302827	0.23878445	0.25444734	-0.17646712	0.45013043	-0.316017	-0.03340238	-0.22344886	-0.36714435	-0.039458662	-0.2843871	-0.0037409288	-0.47946656	0.46411818	0.4959444	-0.29416525	-0.2051155	0.62075055
c100	0.074176334	-0.09632113	0.13352174	-0.07372398	-0.18019405	0.16564852	-0.093175195	0.019615676	-0.5597893	0.012614546	-0.36017895	0.09085941	-0.18184055	-0.048586044	0.17081685	-0.3123527	0.09286859	-0.3844722	-0.1748936	-0.15390931	0.13894679	0.044440992	-0.070891984	-0.14895396	0.10918332	-0.20306738	0.010130505	-0.2329217	0.5802914	0.16681725	0.036874928	-0.07716102	-0.3688111	-0.05214204	0.37513474	0.4343912	-0.30249026	-0.15612455	0.36690262	0.37744546	-0.09992951	-0.009783826	0.24245736	-0.3879326	0.11023155	-0.053399157	-0.1311729	-0.17780374	-0.052703574	0.30187595	-0.24358821	-0.15802641	0.03563968	-0.28895786	0.098864846	-0.3871712	0.028329892	0.2040302	0.20455068	0.23864722	0.079208925	0.16460782	0.22160995	0.24099497	0.10183607	-0.1045165	-0.009027348	0.13786289	0.50428545	-0.14630446	0.083176605	-0.2697866	-0.46045366	0.40516183	-0.31312162	0.05455631	-0.11079799	-0.18767154	0.15676649	0.23105064	-0.041757368	-0.40898594	0.08229112	-0.50207824	0.4721943	0.041243438	-0.39904162	-0.19423386	-0.13756788	0.07995823	-0.42713088	0.28961006	0.14760466	0.25151122	-0.07068979	-0.22564703	-0.09803066	-0.003558816	0.3050918	-0.008904923	0.28271198	-0.24017277	0.16601188	-0.4094028	-0.058047555	-0.10897053	0.29721424	-0.02351679	-0.021066405	-0.16156541	-0.13892648	0.082978316	-0.2612732	0.31185737	-0.15397422	-0.07573166	0.19914806	0.3734945	-0.35065815	0.17465858	-0.34103382	0.01394467	-0.12753537	0.688737	0.1125908	-0.21931995	-0.23124963	0.26444286
c102	0.1320813	-0.31940156	0.21580067	-0.04650193	-0.20871307	-0.0017585163	-0.8140997	0.106841855	-0.4403192	-0.09132073	-0.17443216	0.17826614	-0.1998856	0.104747556	-0.1482217	0.01248011	-0.22578412	-0.7416024	-0.7931309	-0.25201	0.38434914	-0.02835002	0.75908184	0.17114563	0.0034474968	-0.64566815	-0.07060447	0.30132028	-0.1607163	-0.12674929	-0.13537864	-0.1905961	-0.25424936	0.27609622	0.11023273	0.3974022	-0.38182124	-0.0007187788	0.5454451	0.2041205	-0.01192518	0.059012894	0.2939901	-0.12044053	0.011194455	-0.31995764	-0.2307064	0.016320838	-0.37559226	0.33497703	-0.3124138	-0.09414133	-0.7298708	-0.38060302	0.038297333	-0.18716621	0.08786862	-0.13749439	-0.09581596	0.10814639	0.029228978	-0.18564594	-0.25956127	0.0984358	-0.44553775	0.26146868	0.5626355	-0.42036375	0.14518224	-0.34397385	-0.090206906	-0.55914927	-0.35920253	0.021622874	-0.60869575	0.21849908	0.055750277	0.20433328	-0.20133479	0.019553596	-0.099906534	-0.37440383	-0.36756933	0.07534768	0.031586062	0.35445818	0.01631821	-0.155092	-0.09329024	0.35914797	-0.31731775	0.50625217	0.71877927	0.13591732	-0.495337	-0.35360482	0.03844068	0.19362219	0.4034079	0.12662695	0.13193856	0.14039373	0.1586802	-0.056039255	0.04885686	0.54022145	0.35393566	-0.19555779	0.47703084	-0.42092833	-0.72761184	-0.52843124	0.43981156	-0.23666428	-0.09869977	-0.02993108	-0.42213008	0.11436438	-0.77921903	-0.35598642	-0.079831965	0.68442583	0.05661534	0.09979726	0.31148487	-0.83266944	-0.27946168	-0.06241179
c108	-0.26466537	-0.07620706	0.1676419	-0.02719442	-0.2844782	0.18411796	-0.23227553	-0.29608676	0.16220826	0.1851259	0.11312643	-0.106972925	-0.065917	0.11888821	-0.5804475	0.0741133	0.13439354	-0.23537935	0.044839572	-0.43314078	-0.17095058	-0.051587265	-0.14302665	0.06504864	-0.30514717	0.365779	0.12603223	-0.24207282	0.008508156	-0.27548602	0.0077309213	-0.06099278	-0.41961038	-0.071766764	-0.12701023	0.119526565	-0.20370631	-0.15996669	0.14916188	0.13440216	-0.40777007	-0.023755059	0.36055264	-0.42763492	0.14734943	-0.28977376	0.1357138	-0.09683462	0.2664012	0.19139902	-0.015342287	-0.025884511	-0.06805704	-0.23037784	-0.024654403	-0.13166338	-0.0610338	0.1657096	-0.28416333	0.3363122	0.10587528	0.17228277	0.3380458	-0.17887865	0.18452454	0.19325621	0.07855152	-0.15248114	0.20452608	-0.3999092	-0.118831396	-0.101046786	-0.04285357	0.45579335	-0.069897965	-0.22859488	0.09053638	-0.27895987	0.032380875	0.1297689	0.19513717	0.25458768	-0.17843002	-0.3409282	0.2750888	0.013120105	0.011083236	0.16205963	-0.14618005	0.08560635	0.18582723	0.18996017	-0.25232312	0.001137586	0.09306984	-0.043439046	-0.1335036	-0.10961972	0.16767047	-0.11271245	0.20216104	-0.035370555	0.084001236	-0.16557276	0.15595508	0.15444297	0.1252936	-0.10899273	0.22352807	0.074314885	-0.0045853867	0.24903513	0.3471822	-0.19125207	0.022399401	0.01756483	-0.25614503	0.31230384	-0.15505171	0.4407499	-0.01888427	-0.2608814	-0.10354473	0.29192084	0.10688254	0.3969725	-0.27364942	0.008001808
c109	-0.4644819	0.1811537	0.12381956	-0.45267025	-0.26946446	-0.17769249	-0.5583642	0.25879064	-0.08257232	0.096375026	-0.48682824	0.25339568	-0.30001745	0.08554061	0.25962025	-0.53841716	0.052865125	-0.46012	-0.46393186	0.010163539	-0.41537976	-0.1104389	-0.092660956	-0.15415546	0.5786501	-0.40168506	0.2235849	-0.5759035	0.3899497	-0.12681742	-0.48287514	-0.35495782	-0.39202076	0.2619758	0.5999192	0.20189661	-0.37964526	-0.2649995	-0.131433	0.7066737	0.30687466	0.2032435	0.25294265	-0.21638708	0.39984137	-0.34650114	-0.2504619	-0.008304343	-0.50691855	0.654503	-0.57007617	-0.036192592	-0.18088377	-0.5831462	0.17740041	-0.1438218	0.19649497	0.21195947	0.4237114	0.36375296	0.45522127	0.7170689	0.25759894	0.35631347	-0.08658942	0.1221368	0.06826854	-0.2750118	0.33744425	-0.1298793	0.019476626	-0.48820168	-0.52412283	0.36963323	-0.6168777	0.083282806	-0.01822649	-0.31936544	0.12669264	0.25156736	0.3377677	-0.15836294	-0.3419092	-0.23281372	0.06603613	0.26427263	-0.53157663	-0.013318076	-0.156489	0.16380946	-0.326764	0.44583598	-0.03892266	0.32038012	-0.25634763	-0.26026782	-0.36230633	-0.63391364	-0.20826909	-0.043796893	0.39881206	-0.5854255	0.40804407	-0.46868485	-0.06338883	0.20466973	0.39918554	-0.2735332	0.1783929	-0.25205606	-0.0004296624	0.026453625	-0.4906318	-0.11869725	-0.16487908	-0.47735143	0.08673055	-0.037006356	-0.6991168	-0.21361278	-0.43427062	0.07627019	0.10116989	0.6587387	0.25621304	-0.068488985	0.48934257	0.5516058
c111	-0.49086943	0.07225558	0.13183817	0.07179784	-0.11070533	0.20024413	-0.2214129	-0.03164337	0.03414884	-0.24173053	-0.36587644	0.24573466	-0.16745444	0.26127663	0.09687349	-0.25581968	-0.12171783	-0.5050285	0.21603946	0.18991075	-0.009480049	-0.10329594	-0.15328008	0.16472323	0.14825462	0.22328568	0.047947664	-0.413012	0.27610272	-0.03795667	-0.55079913	-0.2808515	-0.3253493	0.22398064	0.58523613	0.18905224	-0.35550705	-0.5812899	0.31958744	0.36453876	-0.360926	0.1958281	0.21527949	-0.47717157	0.48396325	-0.04720011	-0.08703143	-0.054361925	-0.07240915	0.2750822	-0.6500386	0.18131848	-0.2634841	-0.39562097	0.17911127	-0.3297322	0.092307664	-0.017899	-0.29435587	0.20033553	0.32502344	-0.10865566	0.22364075	0.31166822	-0.33465087	-0.05939801	0.36401778	-0.20777948	0.20745786	-0.19084477	-0.11604207	0.053468935	-0.2248166	0.2650898	-0.108462565	-0.13834578	-0.13269728	-0.07538958	-0.17193699	0.12635984	-0.10997038	-0.4311907	-0.065114014	-0.28980666	0.64623827	-0.24782485	-0.25452635	0.5701441	-0.41261792	0.16555083	-0.12887892	-0.07526552	-0.0003089349	0.3174844	-0.15446958	-0.4936427	-0.39568803	0.007682565	0.4215155	0.042607814	0.050598096	-0.2956539	0.24513265	-0.1932333	0.19547328	0.074676834	-0.09365447	0.3145291	-0.016271027	0.24655087	-0.06482216	-0.12274551	0.41560596	-0.192196	0.07827547	-0.17170466	0.3217517	0.47659558	-0.4270784	0.24129212	-0.23396097	0.08862365	0.061528843	0.12851986	0.53472203	0.12984759	0.24918143	0.2867754
c130	-0.30754012	0.15856448	0.31894737	-0.10339151	-0.32548898	0.0827261	0.041398127	-0.21156363	-0.0438779	0.24435951	-0.24809177	0.20104748	-0.33449367	0.15554297	-0.065348506	-0.2710561	0.24696948	-0.10386939	-0.08691965	-0.022989983	0.09185516	0.18853995	0.30238828	-0.2655458	0.314059	-0.1456281	0.028176935	-0.18775086	0.28649127	0.11876033	-0.2825898	-0.006242711	-0.27878517	0.060746495	0.394691	0.122881345	-0.23915175	-0.07746243	0.14501348	0.31466535	0.1133122	0.18427671	0.2776772	-0.21709582	0.00864689	-0.14854445	0.025438115	-0.04917445	-0.17834969	0.44135144	-0.34813726	-0.11240808	0.13196106	-0.17568275	0.30338213	-0.47541907	0.14064229	0.25987282	0.062437333	0.32969046	0.112575814	0.29510617	0.2012317	0.28653175	-0.031927716	0.20098276	0.15694867	0.23754771	0.3755888	0.11544206	-0.104139775	-0.03939755	-0.27507663	0.3157652	-0.16834053	0.11473645	0.24555004	-0.16278547	0.21699218	0.070962176	0.38138905	-0.2105712	-0.12925024	-0.026783109	0.0672583	-0.11957795	-0.43735805	-0.013122197	-0.03750538	-0.09858209	-0.34627393	0.2229836	-0.03678768	0.44764432	0.21082151	-0.07527594	-0.03138199	0.04853949	-0.076134525	-0.011844942	-0.083333194	-0.05131004	-0.06841051	-0.0500031	0.09846167	0.25425062	0.27541608	-0.09711725	0.009877611	-0.10024221	-0.30155393	0.11001559	0.26653227	-0.17351559	0.06132286	-0.03285728	0.16675314	0.0889606	-0.15891607	0.015674995	-0.083126284	0.18664879	-0.035898216	0.3013283	0.31725556	-0.21305794	-0.25606015	0.3080143
c131	-0.5960165	-0.057240136	0.5135378	0.14058885	-0.011949247	0.63003296	-0.31916964	-0.17510414	-0.15987644	0.18084435	-0.32595083	0.47503766	-0.05995468	0.035888404	0.47065175	0.0021999187	-0.10640973	-0.62988424	-0.070669256	-0.31938437	-0.111642644	0.14765722	0.66800076	-0.2725895	0.15983604	-0.6956895	0.120605215	-0.28447968	0.55491614	0.29574168	-0.6584948	-0.0009220122	-0.18681425	-0.15196341	0.3818919	0.3258029	-0.42493153	-0.5329628	0.4136966	0.36544418	0.057251237	0.29705477	-0.10450106	-0.53676873	0.34811333	0.09598408	0.0021566318	0.032812532	0.019369328	0.2710202	-0.5747288	-0.10181106	0.096678525	-0.2910779	0.06465107	-0.30127642	-0.041434944	0.30915672	-0.20102143	0.45921648	-0.19429491	-0.179155	-0.043108296	0.157831	0.13510075	-0.0729527	0.7795102	-0.085470654	0.3194236	-0.11815497	-0.24777383	-0.3092376	-0.23553555	0.14734598	-0.27112183	-0.010405907	-0.009946323	-0.16408698	-0.26362625	0.38569012	0.4830747	0.054599352	-0.1765604	-0.3390589	0.21221839	-0.26495048	-0.22083712	0.2271312	-0.12775023	0.110528976	-0.1787741	0.15977058	0.03946037	0.71849614	-0.1440051	-0.6705292	-0.22451022	0.12447395	0.48416874	-0.08497591	0.4092167	-0.32024676	0.32078725	-0.27234465	0.24353449	-0.0935842	0.47978395	-0.1771112	0.4658246	0.14842904	-0.11177248	0.6636473	0.05006014	0.22962396	-0.10175093	-0.011106796	-0.03938487	0.5117388	-0.20148484	0.16398664	-0.19500071	0.11831241	0.04051742	0.46427077	-0.04085563	-0.32418993	-0.033398144	0.34208924
c132	-0.25515485	-0.21097127	0.11525826	0.09057135	-0.22592118	0.2564583	-0.21565175	-0.021464957	-0.110524245	0.06204993	-0.3099971	0.19111042	-0.1713051	-0.023386834	0.05193396	-0.33433327	0.0012128187	-0.20006923	-0.34214827	-0.34587893	-0.070957504	0.29272923	0.24574345	-0.31821445	0.3289954	-0.2802282	-0.048143435	-0.38154173	0.15799506	-0.038824502	-0.33897537	-0.023931986	-0.42043546	0.285182	0.46189246	0.14910696	-0.4757433	-0.20997626	0.21565753	0.40462625	0.23587447	0.096054636	0.2435938	-0.33654022	0.23412448	-0.04073741	-0.10285783	0.086538225	0.032727435	0.46267623	-0.24654958	-0.4069351	0.003605937	-0.331138	0.2959727	-0.32631958	0.34525222	0.24977584	-0.09379197	0.4946154	0.0031463814	0.12657847	0.2276362	0.17798346	0.19638954	0.0761977	0.07445049	0.09112671	0.42320788	-0.026292536	-0.006529775	-0.017644938	-0.22350138	0.290239	-0.17440078	0.11082946	0.23257716	-0.17702565	0.081232645	0.27738404	0.07069112	-0.037228417	-0.16723463	0.076801054	0.31559712	0.06137283	-0.39317733	0.13511005	-0.19742717	0.1651712	-0.1935987	0.42615765	-0.006637135	0.31211987	0.05428661	-0.2780637	-0.2716504	0.09344672	0.20606034	-0.07729213	0.057055816	-0.26328635	0.11631937	-0.082469456	0.04518828	0.3182945	0.42393872	-0.04698199	0.004047687	-0.14309077	-0.030720498	0.0990958	-0.072326645	0.12144158	-0.29409486	-0.040424462	0.13231356	0.13379881	-0.19541417	0.25649586	-0.114570245	0.19747402	0.014151704	0.44991255	0.29466447	-0.22605865	-0.038283024	0.24524291
c138	-0.42419082	0.10419289	0.411638	0.10805363	-0.49262002	0.6578722	-0.24112552	-0.12546845	-0.08815234	-0.19829288	-0.10496325	0.19270882	-0.029209174	-0.014336069	-0.33033	-0.17826732	-0.27236545	-0.4085539	-0.07673393	-0.6331455	-0.012098394	-0.16353744	0.079943255	-0.2722537	-0.07372088	0.102669254	0.28860778	0.18672027	0.30130076	-0.6910805	0.048972115	-0.087074615	-0.35297042	0.382988	0.03155216	0.40179905	-0.1320392	0.53490335	0.22242785	0.13164465	0.08525832	0.33974445	0.035098087	-0.13880825	0.27344865	-0.060451906	0.57815665	0.08806215	-0.2574069	0.1458622	0.1675543	-0.23945358	0.3868515	-0.36520293	0.19942215	-0.30102617	-0.51300263	-0.07226648	-0.1333828	0.05255613	-0.14498575	0.14235467	0.28174818	0.06426694	-0.51881087	0.4234908	-0.17893617	0.35095266	0.23152772	-0.73513615	-0.5952652	-0.45757297	-0.39209872	0.057070863	-0.521009	-0.10409895	0.26312122	0.023072561	0.31866926	0.021269713	0.37100673	0.08021228	-0.20479487	-0.39816952	0.1766097	0.0039881263	-0.37368882	0.0685627	-0.12755096	-0.28414613	-0.047148235	0.4963347	0.2462031	0.24297391	-0.028881596	-0.7995273	-0.17742595	0.09166867	0.45771566	-0.020936158	0.36641863	-0.05679445	0.046048343	-0.20496273	0.09645096	0.3272788	-0.16822016	-0.31079277	0.42523247	-0.31503785	0.01836716	-0.07755314	-0.3529842	-0.35045597	0.1507362	0.2942928	0.28515604	0.33889225	-0.41843262	0.04243951	0.25724036	0.43765342	-0.36118385	0.25705248	0.47405472	0.034491755	-0.3689717	0.14112014
c139	-0.42551005	0.21678254	-0.1349856	-0.2529935	-0.08970662	0.45967692	-0.29334554	-0.30077422	-0.16202879	0.071032934	-0.61196876	0.44565988	-0.49231112	0.03153265	0.06765045	-0.38158363	0.30801105	-0.099892944	-0.10019226	0.41983265	-0.069294035	0.07398632	0.2841532	0.08434895	0.26551414	-0.1873289	0.4974723	-0.15303777	0.5682691	-0.1688828	-0.68225914	-0.136901	-0.6164446	-0.20863506	0.4555177	0.3046634	-0.15451778	0.13418312	-0.15776674	0.75001514	0.53152126	0.070271656	0.09733934	-0.2111267	0.47401306	-0.44276816	0.11028737	0.016678302	-0.4190706	0.43783522	-0.40286714	-0.17944744	0.22383739	-0.30326867	0.15993182	-0.6784193	-0.16349296	-0.31382108	-0.063808285	0.18695696	0.01575539	-0.30001658	0.49022496	0.3071158	-0.1513725	0.47124177	-0.0603148	0.71258026	0.1940015	0.25232607	-0.13764493	0.13663733	-0.683152	0.2605528	-0.49296805	0.29500842	0.024549756	-0.4054013	0.27927387	-0.08800885	0.2555382	0.13764073	0.43081063	0.36116916	0.4959755	0.19932763	-0.5649132	0.098034084	0.08875907	0.033970527	-0.025120918	0.42628074	-0.3492151	0.3761391	0.66251993	-0.48807138	-0.38551491	0.3103737	-0.044573307	0.2238045	0.6676055	-0.4419691	0.26635066	-0.014207038	0.09925056	0.3534255	-0.0547106	-0.65633297	0.45718735	-0.015835345	-0.7056196	0.06839606	-0.18411718	-0.29168245	-0.3271858	-0.5835118	0.3629105	-0.3710873	-0.071843736	-0.061333545	-0.39925304	-0.045827035	-0.5638539	0.037095957	0.23636998	0.22293037	-0.37608272	0.2064815
c148	-0.26715535	0.13610297	0.052010566	-0.29358014	0.00086024334	0.07336	-0.05076464	-0.09353145	-0.19087292	-0.018408362	-0.2959313	0.2915529	-0.2809157	0.11790524	-0.027784998	-0.09787929	0.07670691	-0.2551305	-0.06824242	-0.31806514	0.11374435	-0.08398547	0.30619204	0.0076587843	0.11791539	0.20270184	0.33808285	0.052585896	0.29486933	0.016633304	-0.05412588	0.0096868565	-0.33666176	0.22949407	0.16278839	0.07259873	-0.18027622	0.0012298231	-0.16596405	0.17297518	-0.08833561	0.51139164	-0.01320727	-0.062045075	0.17128165	-0.15249091	-0.12774554	-0.16610393	-0.13441205	0.38620564	-0.1826568	0.13593939	0.07888553	-0.073911354	0.12886894	-0.34951323	-0.0004912067	0.12778	0.04945594	0.33939266	0.2808133	0.0042436495	0.26768214	0.14891247	0.08223255	0.32275772	-0.33731815	0.20423204	0.20471705	0.01566245	0.017171763	-0.13427472	-0.4797575	0.14482193	-0.062375378	-0.063705854	0.08073142	-0.08793173	-0.19422567	0.27462026	0.16395912	0.11268378	0.002075872	0.02111658	0.010525875	-0.1367662	-0.31238276	-0.13605721	-0.0143210385	0.044824604	-0.15187953	0.061826292	0.04312438	0.24612197	0.1774816	-0.0038427133	-0.18819307	0.04158942	0.039252717	0.20448561	0.04356212	-0.15793234	0.025070814	-0.021270854	-0.25283223	0.1548883	0.16739602	-0.3719258	0.24031837	0.09060076	-0.14307918	0.18136434	-0.20303026	0.020460295	-0.09853658	-0.21701536	0.030760096	-0.028270748	0.07784437	-0.12976259	-0.2091474	-0.002184569	-0.17423151	0.25450602	0.33394793	-0.023249501	-0.22900218	0.38068184
