,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
91,5.247898,1.9019358,5.2700233,4.641811,4.7215776,6.711911,6.5725393,5.495161,4.773516,5.4626083,5.996129,6.188028,6.0613966,4.6580887,4.4383564,4.986719
92,10.171006,0.86607873,6.3960657,5.708096,3.6237874,7.9164605,6.021821,5.69535,4.210337,5.861503,6.3331723,6.767444,5.6871157,3.9513593,3.429943,6.161137
93,2.405904,2.6603239,5.4932723,3.8567798,4.0381103,6.386059,5.9851813,5.2296095,5.1878457,6.0536346,5.4823136,5.819979,5.997663,3.7157385,5.537782,5.2238035
94,5.0771785,1.6702037,5.279446,4.5267262,4.7283864,7.0820704,6.827678,5.31034,4.695938,5.53645,5.9751716,6.1845965,6.0338964,4.680614,4.341247,4.896115
95,4.9763513,1.963773,5.3004236,4.672201,4.6439896,6.937865,6.5910425,5.4606967,4.746143,5.448955,5.9237075,6.191196,6.0621767,4.5935216,4.4971495,4.997552
96,5.0166664,1.6140285,5.7565856,5.2304645,5.085043,6.4417996,6.3281436,5.572347,4.39286,6.0259933,5.978396,6.909933,6.3535748,4.5737214,4.3378305,5.655183
97,12.362274,0.9306861,5.3816,6.681544,3.8918426,8.060221,5.4221416,5.8146324,4.4511843,5.2764516,5.9929147,6.016367,6.7214403,3.7363663,3.4185889,7.0244126
98,9.539156,0.9487569,6.0701485,5.9446564,4.217699,8.336324,5.9087133,5.4920063,4.8105006,5.291121,6.2453437,6.650933,5.9103384,3.7779634,3.3732088,5.5199084
99,10.244301,0.9449266,6.230549,5.8031187,3.7989404,7.894257,5.741399,5.6276712,4.49063,5.5576997,6.203205,6.579208,5.7804503,3.759873,3.3675125,5.9309716
100,13.23964,1.775733,3.9718225,7.0621505,3.8130238,8.184914,3.5558414,5.8602695,5.3604045,4.593044,5.6154065,5.0486684,7.8604627,3.7142804,4.09343,7.7007294
101,4.6766777,1.9564941,5.53357,5.714316,5.360345,7.449413,6.818814,5.554279,4.3031282,5.514396,6.233022,6.8024087,6.1168056,4.476313,4.1759005,5.096847
102,12.693193,0.45784253,5.693142,6.3627987,3.483254,8.273292,6.002549,5.9496617,3.7409196,6.0433183,6.0054073,5.96474,6.4570093,3.7003047,3.2882204,6.748279
103,4.219084,1.9653422,5.5209455,5.2780695,5.157962,7.0952144,6.7688465,5.493309,4.429722,5.5862937,6.129734,6.790867,6.271277,4.5465355,4.390483,5.132908
104,4.9749703,1.6683197,5.3045864,4.680729,4.864524,7.2460732,7.0804763,5.316542,4.633299,5.4346194,6.1437793,6.255499,5.9798703,4.700305,4.278533,4.6840596
105,10.320224,0.6438123,6.4218464,5.970484,3.9074218,8.180833,6.423258,5.711855,4.1048455,5.7304473,6.2782345,6.793494,5.839423,3.8648493,3.3423698,5.942593
106,4.4750752,1.8313311,5.5710196,5.5037746,5.381184,6.942559,6.7227683,5.5795603,4.310013,5.6823378,6.140638,6.886452,6.1942306,4.591635,4.217813,5.1992717
107,2.27548,2.5490973,5.408218,3.5057003,3.9668813,6.350586,6.0705256,5.0398617,5.357028,5.883751,5.4944787,5.594114,6.014667,3.86828,5.4543633,5.1875777
108,12.634196,0.9307739,5.0993614,6.290479,3.4083304,8.041707,5.393597,5.9459996,4.160915,5.894809,5.805891,5.7216783,6.5183825,3.6586618,3.4546838,6.885372
109,2.9341812,2.4372578,5.227893,3.5040689,3.8658874,6.7863846,6.4926715,4.9402328,5.3287005,5.5299153,5.6261015,5.4345565,5.959072,4.1367445,5.1707053,4.9155807
110,4.9786935,1.6138229,5.3665857,4.445838,4.698649,6.9268055,6.837117,5.273345,4.6741614,5.632076,6.008028,6.2922506,6.161257,4.6946335,4.3447685,4.989741
111,10.24287,0.893859,6.282241,5.8425183,3.83229,7.960916,5.8690085,5.634843,4.4459867,5.5467253,6.2104955,6.6369915,5.761918,3.7358646,3.3384304,5.8654323
112,4.953144,1.7991462,5.2293034,4.8376937,4.818009,7.528697,7.1415787,5.3595862,4.6666007,5.211982,6.1709046,6.2213206,5.8611245,4.655643,4.316438,4.5180883
113,4.6909833,1.7304418,5.541753,5.231563,5.3358035,6.5382953,6.686209,5.6193886,4.4044704,5.7894397,6.210269,6.9003215,6.319182,4.748167,4.289256,5.2758074
114,2.8124294,2.4381697,4.9602656,3.257271,3.8196232,6.980035,6.591275,4.8209486,5.422738,5.5022044,5.695997,5.333279,5.7740083,4.036005,5.0714293,4.694146
115,11.251766,1.5004789,4.9149504,6.4220176,3.7180502,7.887974,4.817332,5.853735,4.8218985,5.4744787,5.933051,5.6709085,6.767207,4.073583,3.902498,6.945892
116,4.6665225,1.8114117,5.538022,5.433656,5.387259,7.108081,6.9279456,5.532743,4.340204,5.640208,6.336523,6.873139,6.197699,4.612755,4.201201,5.082901
117,12.297798,0.2321682,6.2007904,6.4022174,3.6908662,8.404671,6.4129605,5.997452,3.6671057,6.1886635,6.150197,6.2700763,6.3275156,3.8977413,3.3882244,6.47881
118,4.9230533,1.9204748,5.267255,4.473859,4.578792,6.878009,6.642727,5.385089,4.8035727,5.48581,5.9377856,6.10948,6.068726,4.596412,4.5055423,4.965099
119,5.435949,1.7745489,5.2713885,4.6795673,4.8121147,6.7116303,6.5792413,5.48293,4.738314,5.502584,5.976446,6.201795,6.0048447,4.6812572,4.3289,4.968524
120,3.9125788,2.0035317,5.543727,5.222189,5.303789,6.6290107,6.5697236,5.563029,4.420497,5.7904706,6.0277114,6.809695,6.2785654,4.5506344,4.489799,5.2780285
121,4.9173484,1.8881549,5.269099,4.4418926,4.5943465,6.845986,6.670639,5.3658967,4.801341,5.5116715,5.965195,6.1289434,6.0933423,4.6098857,4.494148,4.9689918
122,12.988176,1.7490405,4.0891895,7.24105,3.7494867,8.1934805,3.5952406,5.78537,5.4508924,4.424869,5.6325593,5.239515,7.8717475,3.8244545,4.239337,7.5393834
123,11.456667,1.7695621,4.527202,6.5472727,3.7409446,7.872477,4.25128,5.894627,5.180368,5.269463,5.740308,5.2701097,6.986064,3.9396048,4.085856,6.968834
124,4.1276636,1.7589242,5.620179,5.319297,5.320099,6.638376,6.6639795,5.558642,4.29941,5.8137107,6.0446043,7.037763,6.3827834,4.691385,4.3014235,5.3468227
125,11.2304735,1.4169463,5.010211,6.3117957,3.644302,7.840141,5.011871,5.9058747,4.6456585,5.6858816,5.8879857,5.653324,6.6133285,4.0458574,3.8328726,6.871335
126,9.465061,1.092225,5.881745,6.0016074,4.28531,8.319453,5.6735716,5.4458747,5.005187,5.1180573,6.1934304,6.537348,6.058855,3.7995186,3.4591486,5.560036
127,12.544112,0.1276644,6.2057276,6.437815,3.6379027,8.403553,6.5014973,5.9744687,3.5358546,6.2430916,6.215701,6.170771,6.447314,3.8789437,3.3551743,6.5105143
128,9.532557,0.9727146,6.0755405,5.927405,4.2325854,8.271929,5.8871803,5.4784274,4.8292556,5.2634306,6.2440715,6.656464,5.910748,3.791206,3.3799396,5.5185814
129,11.408405,1.4058442,4.9357157,6.186761,3.5217626,7.771451,5.08689,5.9661775,4.5294247,5.8908167,5.7684526,5.505557,6.496736,3.964894,3.768653,6.8331237
130,10.243044,0.73995084,6.5200768,5.691062,3.5993822,7.815653,6.046869,5.690558,4.051345,5.917413,6.3396564,6.8088365,5.7157025,3.9923637,3.3970382,6.285341
131,11.434682,1.4642191,4.901688,6.3294606,3.620148,7.835996,4.859693,6.02108,4.7543755,5.603424,5.790328,5.476222,6.6408806,3.930039,3.873478,6.7932506
132,12.428433,0.534846,5.7896457,6.540821,3.7045672,8.259891,5.9213033,5.9374247,3.9727354,5.7516646,6.058749,6.100921,6.5715523,3.8566048,3.3816838,6.778026
133,9.731383,0.9179302,6.35453,5.6218767,3.6827228,7.9348226,5.90062,5.6368556,4.337421,5.869545,6.357469,6.748108,5.6693225,3.9831102,3.461049,6.0694323
134,2.357118,2.6633756,5.54061,4.0613914,4.158413,6.409045,5.9894376,5.1170077,5.163663,6.0648355,5.5947943,5.9275875,6.0233946,3.663953,5.53872,5.2496486
135,10.0815935,0.90268576,6.325093,5.6698365,3.6201425,7.9458046,5.911692,5.6801095,4.3060956,5.887638,6.3355527,6.6935782,5.679923,3.9479594,3.440322,6.1339073
136,12.656402,0.47858378,5.6463127,6.4214935,3.5102324,8.299894,5.9792404,5.994168,3.7778456,6.0763674,5.9843116,5.9330487,6.467576,3.7797496,3.3171217,6.767635
137,13.249201,1.6586462,4.1588793,6.9407067,3.7680585,8.174667,3.7724853,5.7654147,5.292902,4.5985255,5.6982975,5.285474,7.714019,3.7341096,4.0914965,7.46233
138,2.5965977,2.5304296,5.71552,3.656553,3.9064002,6.274167,6.08496,5.03806,5.2877,5.838428,5.60652,5.6820054,6.1795278,3.8808289,5.485402,5.4080977
139,2.6820374,2.5561905,5.6779213,4.0003304,4.0697637,6.3069744,6.052632,5.1537886,5.1680613,5.874474,5.5522814,5.812538,6.1892424,3.935182,5.4753747,5.3848996
140,13.130701,1.784341,4.045475,7.2849755,3.8826954,8.301882,3.4498072,5.844597,5.4720125,4.4361897,5.672665,5.0511594,8.023949,3.7823114,4.197808,7.7672353
141,2.852218,2.5314746,5.7001705,3.7123601,3.9826572,6.506629,6.0708003,4.97405,5.1480694,5.9879117,5.9383574,5.949759,6.0652423,3.5130613,5.3122864,5.440635
142,4.1960063,1.7415621,5.6758604,5.267167,5.244702,6.4518576,6.4651427,5.579599,4.31956,5.921784,5.936576,7.036155,6.4329443,4.6653748,4.379366,5.520172
143,11.724218,1.3753654,4.9209414,6.427027,3.6685958,7.8885694,4.960786,5.9210167,4.6754866,5.5442576,5.825338,5.612452,6.7137165,3.9134898,3.768304,6.9379783
144,12.368815,0.91643524,5.5058413,6.665225,3.9301615,8.062581,5.4191575,5.877183,4.5201626,5.0733957,6.035934,6.2383857,6.7358255,3.747979,3.5194185,6.873131
145,12.632154,0.14429468,5.995585,6.3742447,3.5028238,8.513406,6.430366,6.117592,3.507994,6.3608956,6.004723,6.053776,6.312698,3.8058834,3.2075386,6.5938783
146,4.969028,1.9105462,5.330843,5.0360503,5.1433835,6.584052,6.560699,5.630531,4.583885,5.5788093,6.075754,6.460947,6.0753818,4.690497,4.3513556,5.0764785
147,10.075174,0.73897254,6.4672656,5.6397586,3.589408,7.893593,6.053698,5.6622524,4.1017466,5.971497,6.34147,6.762033,5.6745167,3.9565415,3.3790731,6.2064896
148,2.6975627,2.4917324,4.909656,3.1989136,3.837926,6.9557886,6.510186,4.8469367,5.3987994,5.580202,5.685984,5.3475285,5.735426,3.9546313,5.0900235,4.691364
149,11.381961,1.760148,4.647464,6.467369,3.742887,7.776793,4.53255,5.880584,4.978844,5.2686687,5.8339734,5.5162873,6.9575953,4.061191,4.081669,7.0455337
150,2.5154245,2.4379435,4.8762994,3.2321556,3.8837416,6.907719,6.4564366,4.859964,5.485027,5.678817,5.6313977,5.3407307,5.687352,3.8456085,5.1190434,4.6646204
151,2.4158475,2.5571084,5.546614,3.4566584,3.9215994,6.3714857,6.034996,5.0142984,5.2857037,5.9589796,5.66221,5.7178526,6.0325,3.6893427,5.4192963,5.3138776
152,12.41474,0.90532064,5.414966,6.5603247,3.8215165,8.065654,5.4331927,5.8792744,4.4406457,5.281816,5.964731,6.0288854,6.6827855,3.6852891,3.454848,6.8758736
