	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.060044557	-0.015972221	-0.18381996	0.0134483995	0.145651	-0.14883016	-0.120233394	-0.04229041	0.1976991	-0.13713422	0.18612282	0.1503081	-0.051994722	0.18435204	0.077572994	0.11189377	0.060238525	-0.088748686	0.11923536	0.13647234	-0.09381804	-0.08644323	0.04898125	0.05086809	-0.14096978	0.06025564	-0.036696076	0.17411715	0.019958455	0.05178248	0.05153605	0.07388354	-0.18357046	-0.062210005	-0.08427368	0.03679811	0.054192103	0.13504785	0.10032925	-0.09385679	-0.00525638	-0.054811895	0.20918427	-0.10502384	-0.29653674	0.08913117	-0.16893655	0.17127103	0.12483438	-0.078913145	-0.15266305	0.09820591	-0.15678334	-0.046401583	0.17657736	0.14465019	0.028280446	0.08469432	0.084281005	-0.17369683	0.19917151	-0.25802943	0.100247905	-0.08631094
2	0.1943718	-0.049476758	-0.14411828	-0.08300602	0.15108891	-0.15218051	-0.21446154	-0.025968542	-0.04183938	-0.2466418	0.16900513	-0.05608645	-0.10069903	0.1266781	-0.024148345	0.12427032	0.06372958	0.061071176	0.13809933	0.14901255	-0.15803711	-0.123892315	-0.14583626	0.023340551	-0.16363597	0.0029032736	-0.017547498	0.12699406	-0.057647742	0.028920399	0.03916865	0.14295967	-0.19579235	0.0061741094	-0.073097646	0.07552443	-0.012938168	0.021732798	0.10357052	-0.0129332775	-0.15297432	-0.10852759	-0.20633884	-0.08343728	-0.21424232	0.030776396	0.020278834	0.16263218	0.1229463	0.09026048	-0.120176874	-0.17500827	-0.18076874	-0.1047813	0.18511213	0.04661037	0.045894552	0.09291156	0.07035539	-0.20377521	0.27345684	-0.09215326	0.05160048	-0.10696346
3	0.04606242	0.13316764	0.15222885	0.22229688	0.021630289	-0.14658023	0.0363492	-0.23676243	-0.27301386	0.07729214	-0.026738357	-0.0708206	0.31712008	-0.0058967816	0.16395842	-0.014298211	0.15744823	-0.10761635	-0.032597523	0.14888225	0.05681909	-0.074178986	0.15897106	0.10372539	-0.122231536	-0.068501994	-0.12966068	0.008183791	-0.02051617	0.05734383	0.055059046	0.19464587	-0.19827281	0.11391404	-0.015697513	0.02467718	-0.19647072	0.07693274	0.22413392	-0.076386385	0.033220377	-0.025113422	-0.08238777	-0.19118387	-0.08289828	0.0485146	-0.098668896	0.18635151	0.046669673	-0.23952255	-0.11281928	-0.0559685	-0.1418026	-0.023423413	0.10192449	-0.052547753	0.10560594	-0.060684476	0.09167167	-0.059940606	-0.00724622	0.16467337	0.11356997	0.01353122
4	-0.16710368	0.204022	0.028980294	0.34212646	0.10096403	-0.17689744	0.14429837	-0.23776914	-0.20463881	0.055377074	-0.14610417	0.0022203887	0.25911868	0.008830747	0.020843605	0.0838615	0.16290638	-0.21287966	-0.045742	0.18919788	0.0035861288	-0.122977495	-0.12622142	0.1559452	-0.14630057	-0.028670827	-0.110053204	-0.06315531	0.021099206	-0.03204814	-0.037302967	0.12407373	-0.14530726	-0.022392094	-0.028316943	0.028229455	-0.014191045	0.124437906	0.11910342	-0.07425567	-0.03185976	-0.031099806	-0.061058696	-0.14350002	-0.101421885	0.06761249	0.04168369	0.1844429	0.077249765	-0.1738608	-0.15221995	-0.11543833	-0.107191116	-0.073085204	0.14025162	0.022696724	0.095307305	0.03870826	0.0959186	-0.040889893	0.07624041	0.17055865	0.1397213	0.09957154
5	0.23298188	0.08186424	0.04309769	-0.08225208	-0.0053334334	-0.099961	-0.024563022	-0.18595742	-0.2302567	0.12618871	0.049670126	-0.0867518	0.08138662	-0.0426204	0.29595184	-0.07483953	0.17284197	-0.029904706	0.03657545	0.10451216	0.019667406	-0.06413461	0.043873522	0.086544484	-0.14093761	-0.16369672	-0.043260194	0.102477126	-0.06172662	0.19062196	0.073833	0.19593263	-0.20096491	0.2389905	-0.05882162	0.0031890825	-0.26423603	0.17871991	0.21824211	-0.06517944	0.042776525	0.0075916313	-0.10602334	-0.16315831	-0.13992517	0.05377084	0.0237159	0.12340936	0.056430858	-0.11029628	-0.056933045	0.14982504	-0.22327434	0.008491937	0.10086932	-0.14027442	0.09429534	-0.03330625	0.10600186	-0.08487331	-0.11141701	0.028590038	0.057623923	-0.07893925
6	0.11747244	0.0609467	0.20944822	0.18083924	0.095574155	-0.18345048	-0.092778146	-0.12374214	-0.16187185	-0.124054335	0.17596796	-0.011394926	0.09479338	0.13898014	0.051209692	0.050330058	0.10695987	-0.027563455	0.05801257	0.10834077	-0.046203922	-0.13001893	0.23754665	0.046846118	-0.13347775	0.054547057	-0.1293965	-0.07810374	0.06461745	0.040404048	-0.098871924	0.08490977	-0.0918108	0.18921311	-0.111032695	-0.31117755	-0.0037551625	0.03326821	0.13222219	-0.0282493	-0.055583593	-0.13947204	-0.27011633	-0.116586335	-0.022528343	0.090038	-0.1810718	0.13192812	0.05136419	-0.122707926	-0.13803048	-0.0031915922	-0.11370893	-0.113335036	0.12011601	0.27978462	0.078062944	0.044529866	0.12404301	-0.07534716	0.1338054	0.03891318	0.12907368	-0.022662487
7	0.15486875	-0.024780821	-0.19958967	0.027648224	0.13616496	-0.14640558	-0.31384593	0.12378546	0.046000015	-0.16645052	0.18054666	-0.020357076	-0.048866235	0.05768117	0.0041159834	0.10113684	0.034867436	-0.010866038	0.11121789	0.1705089	-0.14738901	-0.12643479	-0.14478701	0.07581469	-0.1444368	-0.19556558	-0.05821854	0.15115608	-0.059405204	0.12254887	-0.024737528	0.10046904	-0.15497862	-0.07275744	0.0014050932	0.087979585	0.022242779	0.07545836	0.088677585	-0.051874295	-0.10229404	-0.11164185	0.0431396	-0.082942575	-0.27439153	0.02163282	-0.120024376	0.15448721	0.11981264	0.042825412	-0.12895389	-0.14193054	-0.18596964	-0.07515939	0.18746239	0.04867293	0.0044112313	0.11374188	0.061610322	-0.19535539	0.11473733	-0.16545492	0.0733901	-0.22218764
8	-0.11577086	0.17835802	0.05345649	0.12341944	0.17092294	-0.21191053	0.16526796	-0.094273515	-0.07356431	-0.022601048	-0.119299464	0.24084781	0.20930219	0.086483605	0.01587704	0.09484142	0.16654308	-0.15615377	0.021907972	0.17198668	-0.055469584	-0.1694447	-0.007794127	0.16259153	-0.15279342	-0.20126036	-0.1496425	-0.06457271	-0.06401203	0.007604341	-0.047398645	0.07483967	-0.1348801	0.12020785	-0.055068597	-0.29402593	-0.021883849	0.16548437	0.054954704	-0.042498574	-0.11568827	-0.029838614	-0.08887574	-0.09896307	-0.061302207	0.038243957	-0.06867598	0.13600053	0.090824775	-0.13239147	-0.17964326	-0.003304243	-0.1494875	-0.14136337	0.14478959	0.12334348	0.07571142	0.1148012	0.11788658	-0.07609508	-0.025090577	0.10053036	0.20256923	0.05140716
9	0.08227726	0.10920901	0.04648181	0.028984772	0.11156149	-0.13915591	-0.09057618	0.09415392	0.23931363	-0.0013564887	0.13387364	0.087866805	0.08772656	0.16053738	0.19952662	0.1197884	0.080321044	-0.12873147	0.1262788	0.12844573	-0.11512932	-0.16436955	-0.13038462	0.19334102	-0.113451414	-0.21126074	-0.0040977504	0.05963886	-0.2071333	0.1946854	0.07681619	-0.09014191	0.034524653	0.16582	-0.21607894	-0.08764936	0.028192945	0.16155313	-0.12902212	-0.04340997	-0.18227765	-0.11165467	0.020159708	0.05390067	-0.06925556	0.04330074	0.19941248	0.105582714	0.13946673	0.03926913	-0.14477465	0.040638596	0.073763385	-0.09446474	0.110198446	-0.283279	0.053088885	-0.014039909	0.075324826	-0.102303915	-0.099270806	-0.07236662	0.135889	-0.121258505
10	-0.04434051	0.13349894	-0.017772693	0.0768112	0.17221776	-0.15674995	0.03476869	0.111334234	0.2574524	-0.033340827	0.018796502	0.26694494	0.09385723	0.0833133	0.124873064	0.18891822	0.110037245	-0.22114652	0.094307914	0.12625265	-0.10436092	-0.15944654	-0.093342096	0.20795791	-0.09914153	-0.11798444	-0.092482306	0.0063503864	-0.19370648	0.067442246	0.07995369	-0.075628795	0.045310006	0.13243833	-0.1601065	-0.1148702	0.12148713	0.11706318	-0.042814534	-0.09160624	-0.26288608	-0.09628182	0.12955159	0.052008275	-0.02985821	0.078684606	0.18235298	0.079037465	0.11553116	-0.1260729	-0.18112224	0.06887251	0.14253505	-0.12282095	0.11070239	-0.17843919	0.060772773	0.011940078	0.05439812	-0.07886915	-0.109845504	0.040199656	0.15452734	-0.032436445
