	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
42	0.17523855	-0.20092864	0.18334691	0.54386836	0.10203232	0.22408807	0.08420156	0.013729343	-0.0909327	-0.27193442	0.28439394	0.12307426	0.113097936	-0.122575425	0.15780598	-0.5483092
43	0.15965503	-0.18210784	0.17066324	0.56817174	0.07449016	0.21803266	0.07036897	0.012892618	-0.06701146	-0.27101594	0.2800716	0.14383502	0.101547986	-0.10323914	0.14001681	-0.559958
44	0.17917436	-0.19934177	0.19431432	0.54668355	0.098683655	0.21121554	0.10893737	0.002744625	-0.09594257	-0.2715885	0.2942371	0.11705979	0.122552454	-0.11905222	0.169347	-0.5331025
45	0.14953052	-0.17742741	0.16234168	0.57449764	0.06656667	0.21761014	0.06638112	0.0031266548	-0.060179885	-0.26643425	0.27505872	0.14900187	0.10852028	-0.102055825	0.12734766	-0.56804854
46	0.16530432	-0.19704583	0.176289	0.56084573	0.095946394	0.22230358	0.082746565	0.00911269	-0.0861763	-0.26988098	0.27615637	0.12621596	0.11243295	-0.1217698	0.14502719	-0.5492816
47	0.18647082	-0.19786079	0.19821066	0.5282704	0.0976132	0.21972765	0.09364308	0.016745986	-0.08954593	-0.27774262	0.29870126	0.12307369	0.11018154	-0.11460787	0.1775701	-0.5427058
48	0.18137982	-0.21372527	0.19101793	0.53746575	0.12103646	0.21419136	0.1298705	-0.0151485475	-0.11961853	-0.2592385	0.28539664	0.094234064	0.15533993	-0.14749776	0.16863856	-0.5217973
49	0.16661651	-0.19022901	0.17763416	0.5589786	0.08524765	0.21862237	0.0806908	0.006045636	-0.07674873	-0.27060542	0.28390554	0.13482748	0.11245988	-0.109183565	0.15039356	-0.55258065
50	0.16013919	-0.18394332	0.17245498	0.5677448	0.07728271	0.21804747	0.07267594	0.01003438	-0.06913285	-0.27102354	0.2803747	0.14242505	0.10422667	-0.10423913	0.14158069	-0.55735403
51	0.15968663	-0.18865493	0.17025752	0.5685744	0.08759373	0.2191863	0.08135771	0.008104388	-0.082001224	-0.2664943	0.27459177	0.1346183	0.110741526	-0.11637657	0.13845818	-0.55497825
52	0.15898523	-0.18930894	0.16802862	0.56978303	0.08982342	0.22308983	0.07060332	0.014616871	-0.08055292	-0.26799712	0.27053735	0.13751602	0.10259425	-0.11653845	0.13512424	-0.5569434
53	0.1522241	-0.17994767	0.16272481	0.5737618	0.07333367	0.22132282	0.063223936	0.012778407	-0.06462587	-0.2686699	0.27235836	0.1477417	0.10053321	-0.10507643	0.12857229	-0.56585944
54	0.15571192	-0.1856509	0.16665107	0.57156295	0.08287803	0.22044908	0.07229748	0.010802698	-0.07473678	-0.2676263	0.27293137	0.14014407	0.105682574	-0.11268052	0.13276492	-0.5596312
55	0.1632466	-0.18409635	0.17588928	0.5594639	0.07662239	0.2182514	0.080099724	0.009302306	-0.07117233	-0.27152714	0.2839056	0.13869748	0.108858086	-0.107296295	0.14592242	-0.55877304
56	0.1847988	-0.21134874	0.19027859	0.54131585	0.12524778	0.21585162	0.113008894	0.0051754694	-0.11297288	-0.26410487	0.2923649	0.10579781	0.1333457	-0.13496156	0.17373136	-0.5210687
57	0.15410227	-0.18047479	0.16744162	0.57422733	0.07498318	0.21828786	0.0690432	0.014351093	-0.066790275	-0.27049765	0.27571893	0.14585456	0.09942433	-0.10558957	0.13294622	-0.56038314
58	0.19181523	-0.23654664	0.20400995	0.52174467	0.16157135	0.22212854	0.13195276	0.026889406	-0.15568824	-0.26740414	0.27249777	0.06446757	0.118807025	-0.17846754	0.17133555	-0.5003574
59	0.16115648	-0.18449752	0.1726964	0.56354684	0.07677728	0.2193437	0.07342038	0.010445329	-0.06810789	-0.2715826	0.28214455	0.14122397	0.10543786	-0.10375298	0.1429464	-0.55929685
60	0.1557914	-0.18252674	0.16707873	0.5715765	0.07565293	0.21950972	0.070414275	0.008237062	-0.06931165	-0.26823816	0.2747263	0.14341892	0.10560262	-0.10687414	0.13401763	-0.56172067
61	0.2117366	-0.2348999	0.22754136	0.49833617	0.14761789	0.21030924	0.15535381	0.015421329	-0.14596936	-0.27741727	0.29908043	0.0600719	0.1349258	-0.16098557	0.21020196	-0.4794274
62	0.17338416	-0.19452804	0.17780575	0.5551716	0.09451954	0.22124892	0.08373751	0.008911747	-0.08757292	-0.267973	0.282335	0.12982662	0.11564316	-0.1164793	0.15579532	-0.5477503
63	0.15019004	-0.17915577	0.16105367	0.5782743	0.074694306	0.22103812	0.059193086	0.015289531	-0.064963035	-0.26806533	0.26967862	0.14999864	0.09588316	-0.105168134	0.12537862	-0.5652901
64	0.16896974	-0.19058345	0.18038994	0.5565374	0.08554117	0.21602026	0.08403835	0.0123720355	-0.07927201	-0.27085486	0.2886865	0.13175736	0.10910873	-0.11336836	0.15147766	-0.5510049
65	0.157891	-0.18832152	0.16726166	0.5709914	0.08742613	0.22146751	0.073450334	0.011292044	-0.080560714	-0.26660523	0.27073115	0.13735558	0.106430136	-0.116882384	0.13422784	-0.55735797
66	0.19545531	-0.23863219	0.19787835	0.5076398	0.17532016	0.22742134	0.15000123	0.03237498	-0.18260649	-0.25625822	0.2573308	0.049314223	0.12629573	-0.20238647	0.17016207	-0.49845877
67	0.15427373	-0.18178983	0.1651345	0.57338274	0.07689486	0.22142445	0.06420974	0.014588914	-0.06842841	-0.26915583	0.27202073	0.14583895	0.09865439	-0.107364476	0.13086915	-0.5630804
68	0.16347525	-0.19135699	0.17225315	0.5655002	0.08859379	0.22099175	0.07892445	0.011289876	-0.082697764	-0.26860443	0.27453524	0.13130146	0.10841443	-0.11810947	0.14085884	-0.55408686
69	0.15698604	-0.18715529	0.16673738	0.57184917	0.08573959	0.22225864	0.06850527	0.013049689	-0.07607368	-0.2681468	0.27102086	0.14028288	0.102498084	-0.113135174	0.13332945	-0.55856806
70	0.16033919	-0.18434751	0.17013253	0.5679195	0.07879089	0.21891321	0.07136899	0.009253605	-0.071706645	-0.26873413	0.2784548	0.1427786	0.10601556	-0.10590981	0.1407812	-0.558535
71	0.16082451	-0.19245073	0.16840257	0.5679553	0.09425775	0.2220023	0.07988299	0.009585194	-0.08784336	-0.26502693	0.27056757	0.13172998	0.11157283	-0.121967725	0.13754168	-0.5538638
72	0.1636613	-0.1912927	0.17309134	0.5633223	0.08918323	0.22280852	0.07209421	0.012669352	-0.07749358	-0.27105004	0.27697697	0.13617156	0.10511154	-0.11237993	0.14314604	-0.55450267
73	0.17385441	-0.20836489	0.18242477	0.5512332	0.11949355	0.22112294	0.10540187	0.012349818	-0.11484876	-0.26513836	0.27438504	0.107078195	0.12147408	-0.14421402	0.15325072	-0.5343266
74	0.15485452	-0.18257627	0.16386053	0.57374287	0.07984528	0.22213301	0.06200372	0.014819283	-0.069828585	-0.26806092	0.2712705	0.14673099	0.098182924	-0.10703128	0.1310812	-0.5628002
75	0.15435177	-0.18341908	0.16332097	0.57083315	0.080121145	0.22221635	0.06961375	0.011158635	-0.074703395	-0.2655829	0.27001378	0.14203796	0.10564546	-0.11362719	0.1295598	-0.5649635
76	0.15784231	-0.18718873	0.16724926	0.56953514	0.08559735	0.2235599	0.06801097	0.015931534	-0.076247014	-0.26910695	0.27102962	0.13978302	0.10076309	-0.11404017	0.13399833	-0.5596212
77	0.15165642	-0.18322732	0.16591868	0.5703447	0.07303485	0.21711461	0.077403314	-0.0020587684	-0.06805491	-0.26565483	0.27595308	0.13964832	0.11794389	-0.11059194	0.12964605	-0.56420976
78	0.16341694	-0.19562612	0.1738193	0.56276894	0.094613306	0.22031131	0.08790418	0.005010638	-0.0882587	-0.26694068	0.27531528	0.12585177	0.118584394	-0.12390623	0.14278896	-0.549886
79	0.15829442	-0.18613732	0.17045896	0.5699416	0.078767926	0.21617846	0.07917378	-0.001939637	-0.07390045	-0.2653503	0.27825502	0.13803457	0.11720391	-0.109733015	0.13882262	-0.55659235
80	0.15287377	-0.18235135	0.1655744	0.5738873	0.07460153	0.21669479	0.0734858	0.0005212232	-0.06892983	-0.2649333	0.2754676	0.14274625	0.11371528	-0.10856283	0.13119052	-0.5617525
81	0.15696009	-0.18795282	0.1691759	0.5705051	0.084266625	0.21899839	0.07761047	0.0053330297	-0.077675186	-0.26665244	0.27400023	0.13627185	0.111412644	-0.11508801	0.1349758	-0.5569273
82	0.14943346	-0.17482422	0.16358915	0.5766431	0.066511884	0.21835841	0.061021417	0.016957654	-0.05734195	-0.27153534	0.2752076	0.152965	0.09438918	-0.099818625	0.1271905	-0.5661311
83	0.17991303	-0.20650187	0.19076997	0.53879327	0.10690306	0.21972643	0.1011222	0.006042559	-0.09882803	-0.27162132	0.2888953	0.11196429	0.12437482	-0.12800486	0.16623446	-0.53786325
84	0.16549887	-0.19154945	0.17719463	0.55696833	0.09382482	0.22117051	0.07600987	0.026492063	-0.0833512	-0.2734265	0.28146866	0.13382994	0.098682836	-0.12010424	0.1456158	-0.5530792
85	0.15520042	-0.18506028	0.16897571	0.5721921	0.07754925	0.21764185	0.076628536	0.002854244	-0.06981826	-0.26820934	0.2763111	0.13928957	0.11160481	-0.10861116	0.13514666	-0.5580056
86	0.164372	-0.1880222	0.17432986	0.5618063	0.08431582	0.22047299	0.07743507	0.009268329	-0.07738362	-0.26974225	0.2793829	0.13702284	0.10816812	-0.11020961	0.1453467	-0.5561128
87	0.16795976	-0.19051695	0.17834894	0.5571186	0.09326705	0.21967831	0.077451475	0.023885615	-0.084587224	-0.27186996	0.28329408	0.1349726	0.09887193	-0.11606271	0.14946261	-0.5519512
88	0.17335993	-0.19350931	0.18533799	0.55342436	0.091175705	0.2125299	0.09724739	0.0072161793	-0.08816882	-0.26856118	0.29189125	0.12516403	0.11644308	-0.11668983	0.15919094	-0.54368937
89	0.21356422	-0.22173816	0.20615806	0.5027698	0.13257934	0.21929954	0.123520486	0.043090962	-0.13322936	-0.27411905	0.29832733	0.079494156	0.11222673	-0.15116084	0.19735558	-0.5143507
90	0.17772174	-0.1957481	0.19080673	0.54240423	0.093245566	0.21721001	0.09264443	0.008013914	-0.08480846	-0.27421364	0.29396817	0.12598515	0.11523579	-0.1127443	0.16687174	-0.54447603
91	0.14930387	-0.18013014	0.1588117	0.57769454	0.07563084	0.22238101	0.060732134	0.011862549	-0.06727849	-0.26573014	0.2671929	0.14796746	0.10049504	-0.10852763	0.12284637	-0.56737375
92	0.14904636	-0.17798597	0.15953976	0.578218	0.0724605	0.22144672	0.057957195	0.015037294	-0.0629748	-0.26779267	0.26926222	0.15112205	0.09627491	-0.10439114	0.123869725	-0.56737477
93	0.17959127	-0.20752662	0.18993877	0.5425646	0.112579696	0.2215859	0.09919525	0.011438604	-0.105760954	-0.2711054	0.2823125	0.11099656	0.118070096	-0.13386522	0.16253325	-0.5361902
94	0.16529189	-0.18954055	0.17465547	0.56330645	0.08861055	0.22019587	0.075201	0.016595647	-0.07978653	-0.27079317	0.27979612	0.13693617	0.102425	-0.11159345	0.14640893	-0.5527693
95	0.16794051	-0.18737414	0.18049678	0.5536917	0.07890768	0.2171541	0.08422885	0.001651134	-0.072973564	-0.27117962	0.2883326	0.13578483	0.11637523	-0.105524614	0.15387365	-0.55521286
96	0.16486278	-0.19200872	0.17422651	0.5635443	0.089450195	0.22283763	0.072736144	0.013887888	-0.07937879	-0.27130377	0.27626833	0.13465826	0.1035859	-0.113418154	0.14415249	-0.5532966
97	0.15417975	-0.18011954	0.16496268	0.5735594	0.07442286	0.22021595	0.065712444	0.0125084715	-0.066395625	-0.26875788	0.27387124	0.147181	0.09981283	-0.10385725	0.13179792	-0.56362003
98	0.1697384	-0.20054373	0.17439258	0.5571186	0.10887163	0.22627208	0.08836066	0.02590669	-0.103668466	-0.26828966	0.26934862	0.118610695	0.10469361	-0.13608557	0.1451211	-0.54659176
99	0.16626985	-0.20181157	0.17779118	0.5574606	0.11028197	0.22099051	0.09032489	0.018716592	-0.10252882	-0.26721352	0.27469262	0.118482016	0.109855	-0.13666	0.14350577	-0.5449764
100	0.15185893	-0.1798503	0.164973	0.575768	0.073810846	0.21907339	0.06606998	0.014395233	-0.06443904	-0.27030468	0.2741372	0.14721158	0.09909448	-0.10526126	0.12957211	-0.5622509
101	0.1548481	-0.1814541	0.16528071	0.57043177	0.074943505	0.21999979	0.07069526	0.007332883	-0.07046434	-0.2664057	0.2734576	0.14387354	0.107674316	-0.10888299	0.13208622	-0.5648066
102	0.18202652	-0.21272555	0.19151275	0.5348125	0.1280224	0.22598474	0.09922313	0.03301964	-0.11880818	-0.2729749	0.27858615	0.10389026	0.10619919	-0.14989506	0.16306521	-0.5321157
103	0.15856408	-0.18793958	0.1726072	0.56839055	0.08115361	0.21697326	0.08359167	0.0029017522	-0.07445897	-0.26890773	0.2788335	0.13433915	0.11458559	-0.11174589	0.13993894	-0.55422485
104	0.17177102	-0.20179948	0.18246892	0.5487686	0.099311695	0.21746859	0.09853553	-0.0015495085	-0.09263147	-0.26684758	0.2865187	0.11733534	0.12962404	-0.1245697	0.15614395	-0.5441627
105	0.15404132	-0.18281408	0.16409138	0.57464546	0.080426596	0.22212099	0.06259423	0.017129805	-0.07084728	-0.26857907	0.27029443	0.14566736	0.09643817	-0.10926705	0.12972538	-0.56230676
106	0.16518153	-0.18902521	0.17337814	0.5612002	0.08559155	0.22115165	0.07779652	0.012791205	-0.07854771	-0.2699399	0.2797844	0.13579282	0.106984615	-0.11077681	0.14605834	-0.55562794
107	0.16036665	-0.18769614	0.17118238	0.56697416	0.08596892	0.21938728	0.07500495	0.014570721	-0.07806977	-0.26914448	0.27756727	0.1378847	0.10393335	-0.112925015	0.13937864	-0.5562014
108	0.15590999	-0.18211445	0.16930498	0.57164687	0.07505151	0.21787755	0.07076541	0.008867219	-0.067665674	-0.26947504	0.27723858	0.1439421	0.10385255	-0.10510687	0.13555066	-0.5602764
109	0.15624277	-0.18747434	0.16650572	0.57044184	0.08384727	0.22062317	0.07550932	0.0058099614	-0.07699503	-0.26597393	0.2721814	0.13728735	0.111661576	-0.11501909	0.13326378	-0.55929893
110	0.15409699	-0.18138231	0.16382852	0.5737858	0.07574478	0.22017606	0.06560642	0.011252433	-0.067975014	-0.2675228	0.272977	0.14602043	0.102148555	-0.10607641	0.13076355	-0.5637605
111	0.17360713	-0.19682911	0.18203329	0.5539262	0.090237856	0.21492724	0.09550796	0.010935937	-0.08715912	-0.26980996	0.2877889	0.11914914	0.11632485	-0.12247254	0.15514559	-0.5454872
112	0.16432747	-0.18966518	0.176209	0.5643248	0.09005789	0.21750256	0.07794675	0.015107602	-0.08116989	-0.27028623	0.28130904	0.13643892	0.10388872	-0.11325886	0.14607884	-0.55085075
113	0.16441678	-0.19386896	0.17863971	0.5569751	0.091007784	0.2159438	0.1029002	0.0011065246	-0.09086652	-0.26591974	0.28084764	0.12072865	0.12590633	-0.12676452	0.14748926	-0.5492259
114	0.15979344	-0.19220279	0.1705234	0.5681211	0.09300595	0.21916276	0.08336405	0.0060794195	-0.08729436	-0.2647926	0.27292934	0.13076057	0.114449434	-0.12234113	0.13764678	-0.552882
115	0.15693705	-0.18398641	0.16944624	0.56878334	0.07611035	0.2187529	0.0765228	0.004373944	-0.072012275	-0.26779082	0.2757032	0.13955781	0.111171685	-0.11023691	0.13594517	-0.56070846
116	0.1522647	-0.18058674	0.16155764	0.57588536	0.07622613	0.22181356	0.06069964	0.014039124	-0.066960454	-0.2675923	0.27019057	0.14845546	0.09838077	-0.10589316	0.12770586	-0.5650076
117	0.15239117	-0.17768799	0.16578548	0.5750788	0.07126348	0.21887323	0.06267917	0.01895602	-0.061232485	-0.2722323	0.27598047	0.15037927	0.0938918	-0.10190513	0.13087696	-0.56281745
118	0.17616726	-0.19443434	0.18763675	0.5453239	0.09377779	0.21966016	0.08642547	0.014179959	-0.08458785	-0.274418	0.29015005	0.1288633	0.10831005	-0.11309034	0.16287857	-0.5473173
119	0.15775079	-0.18939061	0.1663237	0.5709421	0.09013364	0.2229827	0.06978135	0.013841235	-0.080228604	-0.26709208	0.26994166	0.13796097	0.10382184	-0.11692671	0.13347971	-0.5574557
120	0.1719695	-0.19113262	0.18238108	0.55053943	0.089820884	0.2215938	0.078344196	0.01679592	-0.080209844	-0.27405572	0.28585902	0.1343356	0.103653505	-0.11109937	0.15605722	-0.55245286
121	0.16465004	-0.19016589	0.17354439	0.5618804	0.08763741	0.22229278	0.07426581	0.0130457925	-0.07822324	-0.2706596	0.27800983	0.13602996	0.10522438	-0.11182217	0.1443902	-0.5554512
122	0.1611651	-0.18555671	0.1748914	0.5650608	0.08246053	0.21605842	0.08301697	0.011723091	-0.075855486	-0.27021778	0.2825879	0.13738127	0.10779875	-0.1108447	0.14433224	-0.5540428
123	0.16627675	-0.19040635	0.18000814	0.5633754	0.08930176	0.2158667	0.08219512	0.014177082	-0.08177794	-0.2717357	0.28356215	0.13411385	0.10468604	-0.113036126	0.14988463	-0.5474018
124	0.1823062	-0.20273943	0.19287093	0.543316	0.10697046	0.2158236	0.104757406	0.016383823	-0.101405226	-0.27290735	0.29152694	0.114620194	0.11421153	-0.12462795	0.17135572	-0.532145
125	0.15901583	-0.18723306	0.17070213	0.5693915	0.08429118	0.21855803	0.07921594	0.008088669	-0.0786785	-0.26737544	0.2753939	0.13655505	0.109360084	-0.11410335	0.13846327	-0.5556782
126	0.15461136	-0.1844113	0.16831347	0.5703023	0.07647119	0.21687576	0.07881982	0.00035585588	-0.071192846	-0.26641086	0.27680424	0.13881096	0.1152214	-0.11022365	0.13372695	-0.56051546
127	0.16768055	-0.18867955	0.17817941	0.55999625	0.08670963	0.21960862	0.07577702	0.020622253	-0.078906745	-0.27304494	0.28243405	0.13606806	0.09740536	-0.11020666	0.1489935	-0.5532902
128	0.15652375	-0.18666911	0.16870168	0.5712183	0.083356395	0.21845077	0.076351404	0.0072218566	-0.07685716	-0.2667228	0.27431625	0.1380259	0.10946981	-0.11412913	0.13476911	-0.55752414
129	0.17142087	-0.19379635	0.17855527	0.5577863	0.096449725	0.21940881	0.08866466	0.0075126947	-0.08980257	-0.26688036	0.28225482	0.12846954	0.117102996	-0.11904961	0.15400648	-0.5455494
130	0.16012804	-0.1887444	0.16789028	0.5674087	0.08770637	0.2239755	0.07247435	0.020208564	-0.080876835	-0.26934087	0.27084288	0.1354747	0.0999812	-0.11804581	0.13534983	-0.55859745
131	0.15856868	-0.19123383	0.16942188	0.56992745	0.09185879	0.22290152	0.075757936	0.01479577	-0.08382964	-0.2682138	0.2694066	0.13282762	0.103797816	-0.12117251	0.13451682	-0.5549258
132	0.16357255	-0.18611883	0.17631167	0.560979	0.07759425	0.21833892	0.07484526	0.010493851	-0.0682491	-0.27326852	0.2853294	0.13963497	0.10590621	-0.10348525	0.14699037	-0.55645305
133	0.15699555	-0.18371119	0.16994047	0.56789047	0.07812996	0.21887448	0.07740735	0.0064584017	-0.07554708	-0.26707637	0.27456588	0.1390982	0.11025867	-0.11420186	0.1351035	-0.5612089
134	0.15729807	-0.1892865	0.16880366	0.57038283	0.08688347	0.22070777	0.07720877	0.009007714	-0.07982035	-0.26733175	0.2719456	0.13457392	0.10891032	-0.117642365	0.13431063	-0.55646306
