	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.0064949193	-0.19353355	0.05515673	-0.01430385	0.07431097	0.29224154	0.20950395	0.027596353	0.03248766	0.028868308	0.071532615	-0.16905794	0.23481733	0.25410587	-0.5490744	0.41558948	0.09759494	0.17531775	-0.17323852	0.24316268	0.09003967	0.27132463	0.020716695	0.16609348	-0.29942226	0.047056	0.31309408	0.0773918	0.18669663	-0.2803821	0.2333064	-0.17656462	0.14525136	0.2106081	0.025946949	-0.010743096	0.1537899	-0.107954755	-0.12377126	-0.059570797	0.01594957	-0.118664555	0.19665015	-0.000115700415	-0.121264316	0.04431413	0.02196516	-0.2390028	0.027666606	0.42687955	0.011305071	-0.26376322	0.19018024	-0.09230201	0.07018046	-0.11411781	-0.09529679	-0.14096099	-0.1460074	0.04907634	-0.08519051	-0.037255958	0.18797064	-0.0010403857
c091	0.37038386	-0.13851619	-0.23010561	-0.12544115	-0.17272581	-0.14736326	-0.0330976	0.04605894	0.13647245	0.21827877	0.19028331	0.0064610816	0.20208971	0.08869806	-0.51194715	0.06199527	0.19441013	-0.0006259266	-0.24571592	0.0936844	0.0060758414	0.39407763	-0.028708093	-0.123114616	-0.12522681	-0.15792327	0.3955017	-0.047005326	0.10974123	-0.24824928	0.0075824684	-0.29508227	0.033948503	0.22479104	-0.3144627	0.5468553	0.12349837	0.08707762	0.14191903	-0.31642368	-0.21878177	-0.067230135	0.18222976	0.090791866	0.2655724	-0.26422164	0.030852616	-0.07534196	0.3889743	0.36713737	-0.11363955	-0.10917323	0.342908	0.15842119	0.2637177	0.0056042057	-0.18892792	-0.2643198	0.13669889	-0.2416873	0.049397036	-0.26397017	0.28525114	-0.14812954
c098	0.23700275	-0.23392674	-0.24284633	0.0022402059	0.04072515	-0.06905181	0.06763694	-0.04611366	0.12922911	-0.05774761	0.044584733	-0.34101507	0.22974485	0.24577954	-0.4094476	0.037682492	-0.17793007	0.029001055	-0.21402247	0.21299998	-0.17911266	-0.17154804	0.22922067	-0.029018858	-0.11322394	0.10838354	0.1239561	-0.23426822	-0.12723757	-0.26950607	0.2180481	0.108305335	-0.042963024	0.11808449	-0.020723939	0.061604273	0.098928876	-0.16423534	0.01762128	-0.17955813	-0.37896767	0.0636551	0.2560297	0.52495205	-0.11544945	-0.025074758	-0.15282647	-0.4180026	-0.12059608	0.26868582	0.111842014	-0.26990634	0.09031323	-0.044658437	0.44423914	0.16297105	0.031267148	-0.075022854	-0.055064596	-0.047065567	0.0342123	0.07426776	-0.040775735	-0.046981502
c099	0.52354026	0.1590047	-0.1829106	0.06888892	0.093911976	-0.030165577	0.33659327	-0.16873686	0.21091083	-0.17922407	0.079023406	-0.15910351	-0.084915325	0.18480358	-0.37592986	0.2137141	0.26231888	0.4582678	-0.060904928	0.33611354	-0.015291054	0.05085881	-0.039523527	-0.0070746904	-0.2780724	0.1772421	0.21879375	0.19855401	-0.07936252	-0.27225932	0.16833997	-0.21614057	0.111975916	0.32419297	-0.42090034	0.28194562	0.054679047	0.109151535	0.15181163	-0.42995596	-0.078462414	0.010252646	0.20400943	0.18569954	0.099477045	-0.09971432	-0.24616273	-0.19561438	0.32913965	0.2523439	0.103912205	0.012362234	0.03179434	0.14682789	0.14784764	0.26961252	0.05170936	-0.471366	-0.10733735	-0.36246687	0.24528712	-0.29042163	-0.088893615	-0.06149422
c100	0.40915906	-0.13931428	-0.099809036	-0.14240761	-0.05094649	0.10491211	0.42727706	-0.17740758	0.02256484	0.015712664	0.28181875	-0.029802356	-0.1747874	0.15760592	-0.4333205	0.17758271	-0.007468605	-0.046378255	-0.13162918	0.2055743	-0.07119152	-0.018633543	0.060495466	-0.26558077	-0.3058093	0.026435528	0.20362861	-0.010205681	0.031619973	-0.046934247	-0.022365298	0.05105847	0.1293216	0.21479361	-0.23240969	0.15424803	0.055570133	0.08133526	-0.20835124	-0.025033448	-0.13478537	-0.18980145	0.18681373	0.1276063	-0.180331	-0.09802021	0.042938422	-0.06689033	0.17193472	0.1415098	0.1017333	-0.31209978	0.3662074	-0.012658301	0.007039023	0.15936989	0.03518898	-0.26117486	0.07189984	-0.09369105	0.010391368	-0.36942062	-0.07713678	-0.1112649
c102	0.112044655	-0.14355673	-0.16422077	0.21815176	0.09535856	-0.46528342	-0.18259935	0.20961137	-0.18608163	0.040804617	-0.04658398	-0.29088816	-0.006017384	0.45129347	-0.2055101	0.10432318	0.00812087	-0.19618776	-0.06281633	0.43233502	0.09914344	0.26867965	0.044431914	-0.32238868	0.2969751	0.35347018	-0.554227	0.15108037	-0.07272694	-0.21757552	-0.03969292	0.54822075	0.24052282	0.32840583	-0.13811138	0.28274378	-0.30495894	0.24940112	-0.11175245	0.04086736	0.057501633	-0.19988284	-0.20976757	0.34819221	0.17292586	-0.53361577	-0.16293289	-0.12828796	-0.02738103	-0.06193539	-0.036381867	0.20525992	0.060948703	-0.08490223	0.26397264	-0.05827942	0.038888168	-0.3166885	0.30384526	0.16818668	-0.1516737	0.36799213	-0.30157483	-0.24674602
c108	-0.27119547	0.2184678	-0.19897163	-0.021072485	0.038491044	-0.7109508	-0.2571992	-0.07677497	-0.29380754	0.0029490814	0.25698647	0.09814429	0.075571425	0.24209523	-0.10821841	0.034999415	0.2970321	0.13969894	-0.26312962	0.49510807	-0.17639598	-0.18360105	-0.064270705	-0.07573873	0.14931661	0.039080147	-0.33591923	0.1585496	-0.14938956	-0.09671106	0.13230738	0.44500455	0.096845105	-0.16548447	-0.0067112297	-0.1483318	-0.16989003	-0.03539077	-0.014726705	-0.30057415	-0.06740612	-0.22618301	0.13424137	0.23993757	-0.07022164	0.1395207	-0.5027807	-0.13112059	-0.34777635	0.027463727	0.2125338	-0.1717724	-0.023121951	0.10345484	0.29780096	-0.18359756	0.25283873	-0.5679655	0.2147851	-0.30217224	0.31190634	-0.13974136	-0.28345957	-0.48780432
c109	0.48697558	0.07966444	-0.16870423	-0.110451646	0.15815173	0.120704375	-0.033169553	-0.04742448	0.13349782	0.22992304	0.40860248	-0.033119522	-0.112312734	0.017362066	-0.19304468	0.3540029	0.01701429	0.0016772957	-0.29996872	0.33592305	-0.074991934	-0.15961899	-0.15775716	-0.04731301	0.07197417	0.33219117	0.19589111	-0.014576793	-0.062286317	0.0065344544	0.3330577	-0.28144056	-0.001676535	0.14358783	-0.19048646	0.29586342	0.17437853	-0.2671754	-0.09755018	-0.0930866	0.004915801	-0.37026516	-0.03251797	0.19464205	-0.1033545	-0.20173186	0.04672526	0.05062435	0.17789878	0.31939465	0.2252635	-0.03426611	0.22861807	0.3757141	0.16956827	0.12175088	-0.024527382	-0.17324814	0.2537363	0.0634698	0.30659783	0.027545223	-0.08844972	0.07600574
c111	-0.057116922	-0.011427722	0.34819674	-0.15993361	0.04725844	0.06839757	0.07335849	-0.1743653	0.07709827	0.14486942	-0.014118598	0.1859452	-0.028519683	-0.35617977	0.11455927	0.13643695	0.16233075	0.1845617	-0.16881503	-0.098965645	-0.1202411	0.07555264	0.19464141	-0.007076565	-0.026843114	-0.16707733	0.17028548	0.25684428	-0.08655794	-0.08793341	-0.29084146	0.19518068	-0.053893063	0.24730138	-0.015356395	0.42663705	-0.033059295	0.119392894	0.017289348	0.012299535	-0.031311452	0.071873404	0.16351236	0.07839088	-0.099604994	0.011882252	-0.09280662	-0.15377769	0.17383455	-0.15710025	-0.32879588	-0.21406169	0.42748386	-0.27560547	-0.17454317	0.053846885	-0.05496793	-0.22832985	0.11626555	-0.084000535	-0.13684899	-0.24510719	0.16865753	0.05381812
c130	-0.020257885	-0.04676473	0.16639404	-0.031847734	0.09232853	0.3033208	0.12379318	-0.03153272	0.2123811	0.002156403	0.029624864	-0.04400126	0.045897	0.03280386	0.019443627	0.27121684	0.29801807	0.11120168	-0.23284228	-0.1943633	-0.21342093	0.2225842	-0.102145776	-0.09972734	-0.2941472	-0.26033902	0.28574184	-0.028375488	0.13645408	-0.18213683	-0.07779605	-0.20200954	0.10067151	0.20501198	-0.07346735	0.17084312	0.011387554	0.08606791	0.11109397	0.19422673	-0.14877883	-0.049208328	0.2273928	0.01718113	-0.22617686	0.09197081	0.281924	-0.27688217	0.14970788	0.052712664	0.026704421	-0.12792623	0.3321433	0.054944254	-0.0657977	0.08972417	0.09013052	-0.28170577	-0.050238527	-0.03014997	0.100213684	-0.1430843	0.06388172	0.05561314
c131	-0.050281882	0.08498365	-0.19488078	0.09892265	0.08429723	0.29708192	-0.15593636	-0.052685574	0.30940995	0.09181237	0.0675686	-0.19676772	-0.20856804	-0.03234848	0.036164906	0.21650845	0.24294332	0.23586853	-0.19910076	0.05951332	0.051726952	-0.11520034	2.89404e-05	-0.4927978	-0.1701174	0.27781066	0.10350698	0.013551412	0.47044533	0.045215525	0.033569112	-0.1565271	-0.043521393	-0.052543268	-0.28315425	-0.01582267	-0.008673062	0.04319679	0.054979976	0.10556816	0.049066495	-0.13136747	0.31135952	0.08288792	0.09215391	-0.16581962	0.26833752	-0.16674066	-0.10491941	0.039720565	0.02895477	0.0001579919	0.25807646	-0.16684207	-0.007387264	0.039102044	0.39355254	-0.17619988	0.02844652	0.12341857	-0.048036683	0.10812125	-0.04062767	-0.12229058
c132	0.070784055	-0.17217703	0.15163969	0.10762087	0.17480391	-0.103813894	0.37431994	-0.29739404	0.094370626	0.103863604	-0.22818667	0.13349667	-0.13138807	-0.287022	-0.2641766	0.3252246	0.05388556	0.06655595	0.005344565	-0.07947691	-0.20538208	0.28341234	0.007984458	0.05673435	-0.27821672	-0.168337	0.063303165	0.20986854	-0.028708717	-0.16543807	-0.14311807	-0.29885986	0.25169972	0.38152295	-0.1741769	0.1869922	0.13536839	0.08355077	-0.118066154	-0.07357313	-0.15216103	0.067379914	0.10281822	-0.123469114	-0.07491173	0.006270914	-0.002398989	-0.3608749	0.25564927	0.043853637	-0.27543584	-0.0881772	0.26790127	-0.04570427	-0.27043518	0.23829818	0.0050172503	-0.025115125	-0.022788139	-0.21783021	-0.09851223	-0.24418163	0.12707645	-0.12173617
c138	0.0498219	0.11963448	-0.11193459	-0.24177575	0.011330603	-0.60923195	-0.163786	0.4420318	0.11276504	0.24906725	0.19898994	-0.3733534	0.16503368	0.31877473	-0.22058879	-0.1591453	-0.20405649	0.095514	0.13749981	0.6491244	-0.050627355	-0.050341174	0.0086167585	0.12940353	-0.12570736	-0.08574499	0.07991345	0.04013549	0.17721248	0.117114015	0.41329515	0.41507822	-0.08552234	0.2123508	0.08051791	-0.2372216	-0.26002696	-0.30473578	0.058246855	-0.2920488	-0.22431754	0.22807597	-0.16395818	0.1220935	-0.25767353	0.2740758	-0.12646891	-0.31015134	-0.24236566	-0.08336221	-0.025560772	-0.12434166	0.19695406	0.027989788	0.14034307	0.050804958	0.18703881	0.074693695	-0.008198331	-0.0109852	0.2590269	-0.09005289	-0.09366945	-0.45264137
c139	0.33928615	-0.04299061	-0.008915325	-0.36099017	-0.15312667	-0.37717348	0.17758128	-0.07267505	-0.22506224	0.21875384	0.22079024	-0.35040155	0.12359045	0.43472984	-0.25035337	0.20368712	-0.039830137	0.047724236	-0.14675036	-0.035206765	-0.17141701	0.19173312	-0.17970361	-0.4672522	-0.03552102	0.04462934	-0.100644	-0.07420937	0.14074221	-0.03971216	0.10556824	0.20783758	-0.18702678	0.07876678	-0.022112187	0.2880015	0.18786594	-0.06740722	-0.02254802	-0.12648833	-0.29314825	-0.2450764	0.29144165	0.41590026	-0.110222764	0.08265565	-0.035061404	0.08630738	0.04463175	0.35349706	0.25917113	-0.07165593	0.16625501	-0.0038267514	-0.15390569	0.31503463	0.14604777	-0.17763211	0.34294042	0.10519338	0.32637608	-0.034143135	0.0749188	-0.3618341
c148	0.10714867	0.059759736	0.20785582	-0.048648477	0.21526895	-0.043812398	0.017024113	-0.17314526	0.123097524	0.097449504	0.05470146	0.25187418	-0.08376861	-0.2611117	0.009527579	0.22721562	0.049732685	0.16857365	-0.17993924	0.19797109	0.05938342	0.12672776	0.21078198	-0.056710094	-0.13972308	0.046638247	0.26204807	-0.03810553	-0.0055625765	-0.39502534	-0.15432268	-0.14364125	0.19553016	0.27244103	-0.14716527	0.24147324	0.24667086	0.09526547	0.23246086	0.06601704	0.12377962	0.011431085	0.32319212	-0.025505934	-0.12546965	-0.024331385	0.0018761485	-0.19500762	0.38575196	0.039494596	-0.118045084	-0.18780836	0.43884006	-0.14924213	-0.32230097	0.27937323	-0.08181786	-0.39763382	0.10894796	-0.12865467	0.13467333	-0.037509844	0.034469254	-0.19500536
c320	0.45442298	-0.19874808	0.024415927	-0.00029932297	0.05937027	-0.0559404	0.13527599	-0.023850754	0.4244488	0.23116864	0.26754087	0.12597245	-0.0967276	0.0820928	-0.20379062	0.24817419	0.20822792	0.14146186	0.057623923	0.07718895	-0.017423546	0.30723554	0.16397728	-0.42950684	-0.086661115	0.14133233	0.4423491	0.0122734485	-0.15511848	0.0021457125	-0.09245865	-0.19733705	-0.11538688	0.00024481738	-0.33770218	0.4390356	0.14706022	0.1119332	-0.15523425	0.011532468	-0.201355	0.02224682	0.24466881	0.0487826	0.15701331	0.028816754	-0.06405504	-0.24661554	-0.18309012	0.3692225	-0.02811905	-0.08016081	0.07982059	0.22028111	0.20488784	0.22910266	0.010037765	-0.18464172	-0.090450294	-0.24771027	0.052986853	0.060557712	0.32106072	-0.06367986
c321	0.23998494	-0.21466185	-0.24198289	-0.34237856	-0.09244214	-0.05095744	-0.11696261	0.2228233	0.2299328	-0.017876841	0.15231366	-0.24107796	0.11293042	-0.113026716	0.12621811	0.109116174	-0.15929931	0.11303386	-0.08506716	0.21571822	-0.20014915	0.014451842	0.045573138	-0.16176237	-0.38044283	0.15970922	0.2900367	-0.03782055	0.07585263	-0.02466756	-0.1320903	-0.25058514	0.021930426	0.28535324	-0.23940751	-0.11841824	-0.278842	0.2651366	-0.1451474	0.16381994	-0.081305616	0.035967812	0.11040651	-0.09781074	0.072989985	0.20717238	-0.16275232	-0.13023475	-0.10402161	0.08158563	-0.07384194	0.13597271	0.270004	-0.0175396	-0.02854378	0.052873444	-0.12775216	-0.19060303	-0.06189924	0.122037366	0.19812131	0.33882788	0.24756674	-0.073097385
c322	0.01946425	-0.026895698	-0.30307516	0.011173062	-0.25044298	0.18816653	0.30787364	-0.32144183	0.2713008	0.028877147	0.06793807	-0.29884455	-0.12818247	0.038784068	-0.22113726	0.22880992	-0.12046634	0.11463035	-0.25711963	0.18911052	-0.23364164	0.19408362	-0.023328023	-0.06390533	-0.22305712	0.15933663	0.027790891	-0.20873424	0.3109375	0.027047826	-0.079726644	-0.12989435	0.13287164	0.29247487	-0.20034707	-0.057660807	0.094442554	0.33312714	0.025244428	-0.065406606	-0.21541494	0.16886085	0.052289117	-0.0690397	0.29733804	-0.08742885	-0.009987594	-0.0073659737	0.37148046	0.007187325	0.024293588	-0.40878466	0.36846313	-0.16815542	0.21030669	-0.08860589	0.123641014	-0.11847632	0.14542252	-0.050433375	0.11558751	-0.4702244	0.13424034	-0.014732436
c323	0.11851133	0.13462143	-0.015978076	-0.017493421	0.0032690573	0.2726007	-0.057076048	0.0300406	0.19229424	-0.028588694	0.014617926	-0.06310167	-0.19113043	-0.12434159	-0.3604176	0.26078075	0.24360749	0.21013546	-0.27127928	0.044343174	-0.18164645	0.2665761	0.03554492	-0.032198105	-0.20325318	-0.041624308	0.23807117	-0.02121822	0.0890819	-0.033985313	0.063592665	0.003951122	-0.069411	0.20874248	-0.36561775	0.27772307	0.076617315	0.13948604	0.107477665	0.22625604	-0.1566074	0.20223242	0.025470072	-0.07839827	0.08346005	-0.20724677	0.044348843	-0.17499092	0.17715326	-0.09485555	0.044132277	-0.10585923	0.054421216	0.034079798	-0.115526244	0.04270266	-0.1367265	-0.41463816	0.16568407	-0.031728048	-0.1396559	-0.18630701	0.004425	-0.31756568
c328	-0.070713416	-0.28089365	0.11314701	-0.26124576	0.035137776	0.07741017	-0.10781354	-0.11169625	0.01843332	0.13403653	0.07299212	0.07451142	0.02763547	-0.043508865	0.14045066	0.005124633	-0.08147953	0.19742121	-0.012626809	0.03561882	-0.0077385255	-0.13446301	-0.13519844	0.028430391	0.054625362	0.040888518	0.06940895	0.25591773	0.3473144	-0.07726009	0.072056815	0.0541373	-0.21543053	-0.04722251	-0.11085616	0.3318877	0.21909864	-0.010050635	0.20141329	0.0469838	0.16222456	0.20625548	0.049504187	-0.055718686	0.01564899	0.07823183	0.2370248	-0.2832253	-0.10202253	-0.26677242	0.04834687	-0.029186152	0.07093069	-0.04908279	-0.17248431	-0.115901425	0.18997607	-0.05707445	0.2597871	0.22232074	0.06338869	-0.003381049	0.1998807	0.25299555
c329	0.18164243	0.12054614	0.11053457	-0.23575117	-0.20837082	0.17981885	0.020604836	0.028072517	0.121533	0.13535842	-0.009623954	0.006951085	-0.14277545	-0.06141371	-0.47499168	0.50378346	-0.077103525	0.1234366	-0.0026592887	0.43059012	-0.22573614	0.19631803	0.084670156	-0.10367275	-0.31283957	0.049227346	0.13540716	-0.09902461	-0.04647127	-0.23479378	0.07983221	0.012677688	-0.026166603	0.01288699	-0.03773868	0.1102703	0.03333907	0.010684949	-0.08113064	-0.11024549	-0.28167298	-0.049212888	0.10162007	0.35648888	-0.30874395	-0.1679957	0.26877874	-0.107257634	0.28710157	0.05377715	0.06907113	0.16556081	-0.03289693	0.2697814	-0.040118277	0.31909958	0.18234569	-0.108417	0.17084701	-0.114830986	-0.0011027663	-0.07097907	0.33190313	0.22552314
c770	0.045364194	-0.0073042507	0.14841661	-0.18969412	-0.30400443	-0.13246034	0.07068544	0.07963822	-0.15873338	0.0015826225	0.32148516	-0.04288363	-0.053168904	0.40575263	-0.20562792	-0.14308332	0.037741914	-0.055597316	-0.18969366	-0.10478255	0.09488229	0.053737182	0.02742829	-0.2838071	0.08364362	-0.19698985	0.010385998	0.10345189	-0.028535528	0.0043333704	0.49861702	0.16189504	0.01101947	-0.059275758	0.15573114	-0.099626005	-0.044564802	-0.15853058	-0.07202421	0.1172145	0.061288763	-0.30522543	0.10736427	0.5460219	0.1957972	-0.09332786	-0.025339887	0.1477301	-0.46539629	0.21815254	0.11161778	0.03133381	-0.16684805	0.018930895	0.43281972	-0.10621744	0.14078785	-0.20900598	0.22551386	-0.0039638462	0.010292913	0.015443637	-0.04281396	-0.10878345
