	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
13	-0.20713869	-0.15627195	0.14472602	0.13419895	-0.11661896	0.19852073	0.047670793	0.19174129	-0.11231944	-0.068535924	0.31018642	-0.0217579	-0.22001247	0.115961246	-0.054082975	-0.11117822	0.14537399	0.12642582	-0.14449011	-0.21333587	0.076800905	-0.18227951	-0.44446594	-0.16211897	-0.106035955	0.07246604	-0.09973557	0.19791873	0.2677305	-0.01656532	-0.26399788	-0.19184324
14	-0.17946054	-0.10317698	0.20565271	0.058119018	-0.055704445	0.14502068	0.051301073	-0.017136808	-0.16530618	-0.18019445	0.007590754	-0.091641106	-0.22757824	0.15452275	0.006940646	-0.1210523	0.19224247	0.12262394	-0.23141648	-0.40891013	0.16429478	-0.19286247	-0.08312526	-0.18512504	-0.34903744	0.09634897	-0.09970584	0.09300614	0.22397435	-0.19044365	-0.3214145	-0.09071033
15	-0.058365677	0.06518954	0.082637444	0.02675768	0.04964964	0.08380834	0.097481884	0.12727772	-0.06972704	-0.14248554	-0.23075448	-0.08868016	-0.16089974	0.014621421	-0.48958728	0.038940478	0.1580326	0.011954432	-0.18993835	-0.4027783	0.021174682	-0.10140428	-0.03264171	-0.21729821	-0.39467973	0.00653489	0.07419115	-0.047384534	0.085369945	-0.19870661	-0.23940122	0.2143086
16	-0.1715646	-0.06649221	0.16866365	0.09507165	-0.05157698	0.1680586	0.06684285	0.08231684	-0.08447161	-0.1581916	-0.083825536	-0.033924557	-0.21072842	0.068795785	-0.26028287	-0.059673566	0.15376216	0.117709644	-0.21467373	-0.49787652	0.070183426	-0.14613166	-0.14259514	-0.2006771	-0.33470273	0.06569735	-0.05323387	0.07865493	0.2079007	-0.18500137	-0.3176286	0.060643844
17	-0.23516656	-0.16302274	0.15915737	0.12681778	-0.14304134	0.22039078	0.023829868	0.11898169	-0.1376017	-0.11075983	0.1852462	-0.074687704	-0.249056	0.1399787	-0.042419437	-0.1403436	0.17071807	0.15054229	-0.18620302	-0.26943943	0.10796127	-0.18662915	-0.3022352	-0.17284586	-0.16358452	0.09631622	-0.13467136	0.18896152	0.2801758	-0.06494154	-0.3039788	-0.16416724
18	-0.25049427	-0.1420056	0.11193006	0.1378755	-0.20762226	0.27423108	-0.02488681	0.16003594	-0.1590805	-0.08922687	0.14118722	-0.17724818	-0.28787723	0.14977562	-0.15702781	-0.15580225	0.17300098	0.13971472	-0.1845802	-0.1496221	0.07988342	-0.16870058	-0.22551073	-0.1831962	-0.109416485	0.08367091	-0.14296263	0.218379	0.27764553	-0.042471714	-0.29570732	-0.15347323
19	-0.2351516	-0.14903475	0.11255595	0.13460387	-0.18909226	0.2531073	-0.01915183	0.17467399	-0.15352155	-0.08902032	0.21397439	-0.13723598	-0.27317473	0.14832753	-0.09131632	-0.14860871	0.17831641	0.13144968	-0.17081998	-0.13666451	0.075538315	-0.18055075	-0.3030288	-0.17711608	-0.1043448	0.083790965	-0.13928604	0.22047313	0.27327788	-0.02683608	-0.29314673	-0.1793323
20	-0.07453345	0.041902836	0.16674791	-0.0025952763	0.034798358	0.070602335	0.07240894	-0.028499102	-0.12537295	-0.17669584	-0.23738529	-0.10897787	-0.17051305	0.084320575	-0.23052318	-0.030219428	0.15537682	0.04555094	-0.22094615	-0.46983704	0.11605775	-0.12657005	0.12988605	-0.18749149	-0.45438004	0.031608123	0.012119672	-0.028783597	0.10340333	-0.26744524	-0.25845373	0.11168247
21	-0.2138752	-0.17279433	0.13890612	0.13091993	-0.13279359	0.20556946	0.029406939	0.17168576	-0.122690104	-0.06917782	0.32719442	-0.042384952	-0.22302546	0.1281888	-0.008597957	-0.12838145	0.14897034	0.13047417	-0.13967566	-0.15687218	0.083544455	-0.18645874	-0.42072564	-0.15763119	-0.08184282	0.08616045	-0.11936143	0.20698497	0.27150375	-0.0054889624	-0.25939405	-0.21709861
22	-0.17766011	-0.15114462	0.025007239	0.0654178	-0.23167315	0.25945136	-0.18172674	0.0009949727	-0.17130329	-0.044750184	0.17777005	-0.38450626	-0.27991602	0.19062425	0.038794518	-0.2133062	0.1552011	0.117461056	-0.18900482	0.32286263	0.045570824	-0.1772774	0.111120865	-0.10264224	0.02936563	0.11939607	-0.19023888	0.21076445	0.17605598	0.050759096	-0.15430948	-0.16381665
23	-0.2084296	-0.123021185	0.17376405	0.11671857	-0.08892215	0.19361703	0.079036474	0.16693379	-0.1303608	-0.11337169	0.17466433	-0.039440498	-0.23006837	0.12319028	-0.13251297	-0.10497815	0.1671216	0.12394835	-0.18133213	-0.33485606	0.101853326	-0.18682216	-0.3509668	-0.19146624	-0.21637754	0.07498828	-0.07732287	0.15674736	0.26351914	-0.09824893	-0.29766896	-0.12405763
24	-0.20198482	-0.14517988	0.1850018	0.059384428	-0.11673373	0.19213142	-0.02418772	-0.03685153	-0.19069758	-0.1518858	0.10987241	-0.17798169	-0.26040968	0.1894959	0.086970754	-0.18462057	0.2087607	0.1489728	-0.2398733	-0.20697565	0.16388923	-0.22902018	-0.037277125	-0.17100349	-0.26784056	0.12739609	-0.15089235	0.14480446	0.24725181	-0.1264755	-0.29857087	-0.15893616
25	-0.1379617	-0.036519784	0.18171783	0.02306938	-0.033420216	0.12288498	0.044887684	-0.045912307	-0.17955945	-0.2026172	-0.13951214	-0.14795588	-0.22168665	0.15658952	-0.051251464	-0.102102496	0.20194215	0.07997065	-0.23763019	-0.4018504	0.1587183	-0.17147018	0.074030645	-0.18843603	-0.4086362	0.07525245	-0.06981895	0.045671478	0.16508082	-0.24175115	-0.3133584	-0.012896264
26	-0.20551069	-0.09508002	0.1302399	0.04191141	-0.18932797	0.23423196	-0.092565134	-0.06752341	-0.2119028	-0.13708839	-0.08282046	-0.32148826	-0.27952963	0.21181042	0.0055920486	-0.21167113	0.18170318	0.13248193	-0.23106107	-0.06861044	0.15116511	-0.17377673	0.2512651	-0.14329371	-0.20705092	0.11174318	-0.16507752	0.15204415	0.20010631	-0.1404087	-0.25006732	-0.10500644
27	-0.17965606	-0.14975965	0.2260901	0.079190284	-0.04082262	0.13780318	0.08339707	0.0730856	-0.14317574	-0.12747806	0.26474506	-0.009069035	-0.19734205	0.15371284	0.08979653	-0.12759295	0.16759732	0.12470253	-0.18474291	-0.30903316	0.15078777	-0.22908156	-0.30501452	-0.16296536	-0.25443977	0.10360994	-0.08606174	0.1425679	0.25144973	-0.12203795	-0.2737476	-0.19176935
28	-0.24400102	-0.11469403	0.13203184	0.14492917	-0.17284653	0.24157391	0.011804477	0.13218832	-0.09354023	-0.13277921	-0.054333035	-0.052719418	-0.24073227	0.080464944	-0.22978507	-0.103890896	0.14321679	0.15454923	-0.18517353	-0.4357754	0.059975732	-0.112488575	-0.1869059	-0.16445494	-0.20043407	0.073391065	-0.12496994	0.15891863	0.25524804	-0.12219406	-0.3305338	-0.017548433
29	-0.14663452	0.029718427	-0.03837469	0.15499423	-0.12906902	0.20919974	0.04246521	0.39250946	-0.0013852058	-0.072386995	-0.15159115	-0.06889317	-0.17723423	-0.01701646	-0.6202011	0.026168618	0.12441442	-0.0024206706	-0.096776165	-0.14368239	-0.118184544	-0.05295259	-0.22569518	-0.18271302	-0.08831896	0.007172823	0.018428585	0.08986896	0.1132764	-0.049174245	-0.23782316	0.22618356
30	-0.09746885	0.0023835113	0.19610415	0.019076431	0.03597481	0.07538435	0.087697014	-0.025464036	-0.1093554	-0.17167969	-0.17021304	-0.05139383	-0.16078368	0.076351464	-0.19810516	-0.041731894	0.14942785	0.08198308	-0.22387297	-0.53060627	0.12792309	-0.13992064	0.04016517	-0.18013944	-0.44298455	0.048187427	-0.0012917881	-0.0140981255	0.1387159	-0.25128856	-0.26941997	0.0786908
31	-0.15298612	-0.074471	0.2164048	0.046727322	-0.019430663	0.12222469	0.086109586	0.019237539	-0.16571672	-0.18690434	0.012709287	-0.07166399	-0.21300574	0.15657656	-0.010765002	-0.10263491	0.19556156	0.094395384	-0.22206889	-0.42809245	0.16205108	-0.20130654	-0.10647608	-0.1896806	-0.38491917	0.08146222	-0.0632414	0.07840752	0.20147002	-0.21701312	-0.3148297	-0.07156447
32	-0.18124737	-0.17044294	0.10402473	0.056867138	-0.17289703	0.22552134	-0.10979505	-0.025415206	-0.19585936	-0.09136271	0.25242928	-0.29621008	-0.27630875	0.21878166	0.17570207	-0.21467397	0.18173297	0.12738375	-0.20242514	0.15381394	0.11495237	-0.21512513	-0.0116727585	-0.12589912	-0.07343294	0.12694347	-0.1948042	0.20747426	0.2106448	-0.0034416548	-0.21296278	-0.22281589
33	-0.23492482	-0.13018252	0.13137345	0.15098752	-0.14898565	0.24023777	0.026824592	0.16278253	-0.08132664	-0.123868085	0.025464004	-0.038361035	-0.23837557	0.07708989	-0.24862392	-0.09504206	0.1510493	0.14568071	-0.18237965	-0.38325006	0.038783234	-0.14282887	-0.2731256	-0.19084251	-0.1890603	0.082040586	-0.10792763	0.1652723	0.26204485	-0.09933333	-0.32490528	-0.018652324
34	-0.21529245	-0.17546235	0.15402731	0.12730455	-0.1254099	0.19827454	0.035612613	0.15838976	-0.12091611	-0.06975913	0.32795137	-0.027027665	-0.2145829	0.12874551	0.010053584	-0.13125631	0.14465392	0.13509256	-0.14333121	-0.18109535	0.09272989	-0.191423	-0.41171113	-0.15288231	-0.09617246	0.0903086	-0.11540793	0.2038341	0.2758034	-0.017994506	-0.2549465	-0.22252905
35	-0.16623497	-0.11333707	0.10415104	0.029500896	-0.16584659	0.21129903	-0.11554725	-0.08299461	-0.22364639	-0.15019757	0.026034271	-0.3551885	-0.29469836	0.22790383	0.10443328	-0.20185092	0.21280925	0.109653704	-0.23603071	0.039253753	0.13750702	-0.19803911	0.18680257	-0.15228729	-0.19830991	0.117704906	-0.18340698	0.14937061	0.17338966	-0.0915116	-0.26326293	-0.1338141
36	-0.22187075	-0.17403492	0.20553689	0.07924511	-0.11386191	0.18515834	0.0051973914	-0.018421432	-0.16276617	-0.1446563	0.1467957	-0.10611842	-0.23348029	0.17392226	0.106239066	-0.17528896	0.18162711	0.16111161	-0.21821898	-0.2570547	0.16205432	-0.22080697	-0.11918838	-0.16263363	-0.23730892	0.1359367	-0.14891626	0.15759663	0.2702173	-0.12385767	-0.29278922	-0.18203472
37	-0.21145226	-0.0069332765	-0.03281183	0.20858504	-0.21861054	0.26954722	0.02281969	0.38932756	-0.010498322	-0.107024044	-0.18627372	-0.06202787	-0.21312119	0.026661696	-0.49072078	-0.028427592	0.14303483	0.02152423	-0.09466455	-0.14210284	-0.085738555	-0.06526121	-0.16671102	-0.17022797	-0.031992618	0.028947862	-0.05219161	0.16497436	0.15686028	-0.05812589	-0.2931953	0.18986836
38	-0.12540747	-0.04034982	0.2162072	0.0412612	0.026122062	0.09692294	0.1086536	0.037621804	-0.13018273	-0.17010783	-0.013367257	-0.0393577	-0.19290961	0.10742274	-0.13989404	-0.056834944	0.17331156	0.08614001	-0.22591694	-0.48984823	0.1361595	-0.1859116	-0.12270986	-0.20424893	-0.41964284	0.06102158	-0.015927134	0.0373697	0.1847341	-0.22231181	-0.2972964	-0.00043188033
39	-0.15610223	-0.041537035	0.21483038	0.033177588	-0.038440827	0.13396075	0.059424385	-0.021235442	-0.16249916	-0.18458939	-0.12573844	-0.109860785	-0.20452358	0.14357927	-0.10294826	-0.10821894	0.17081329	0.09906097	-0.23043083	-0.4342043	0.15748075	-0.16794002	0.08263222	-0.17266828	-0.40034702	0.081702396	-0.056058194	0.0575146	0.18697721	-0.2646505	-0.28523922	-0.010081243
40	-0.18469895	-0.13098402	0.18499263	0.05074408	-0.09853748	0.17513189	-0.011300454	-0.0337037	-0.20228486	-0.16104569	0.113141425	-0.18229318	-0.26206565	0.19491287	0.09495468	-0.1700842	0.2147167	0.1289603	-0.23682985	-0.21529673	0.16969606	-0.22839922	-0.047749214	-0.18044488	-0.29019994	0.11603733	-0.13790515	0.13402492	0.23404552	-0.13817546	-0.30815712	-0.16827548
41	-0.1816695	-0.16436963	0.1078493	0.053683072	-0.16991724	0.22522995	-0.10568797	-0.0329327	-0.20265858	-0.102697335	0.22294368	-0.30419764	-0.2830991	0.22264901	0.16368441	-0.21383932	0.19044718	0.12674247	-0.21153136	0.1274469	0.122103244	-0.21658051	0.006967786	-0.1348358	-0.09797833	0.12666027	-0.19397302	0.1999911	0.21066956	-0.018202275	-0.22664697	-0.21166418
42	-0.123394154	-0.043508355	0.22458042	0.04074199	0.034594513	0.08937355	0.10686247	0.008158776	-0.11141007	-0.16112085	-0.030849941	-0.016122252	-0.17324562	0.087772146	-0.14776641	-0.056060757	0.15518199	0.10349698	-0.22876602	-0.5281217	0.13892151	-0.17444894	-0.10164079	-0.19002892	-0.42006934	0.06360366	-0.0139809605	0.024097731	0.18553671	-0.22403479	-0.28216425	0.010466486
43	-0.18767081	-0.113212965	0.17892104	0.064643756	-0.09691933	0.19072302	0.026511634	0.040231854	-0.19606148	-0.18921888	0.058389068	-0.17627232	-0.27178648	0.19794905	0.019469054	-0.15181355	0.22058399	0.110062905	-0.22370298	-0.2543365	0.15055014	-0.21289903	-0.09014539	-0.1983799	-0.29464105	0.10435607	-0.12955455	0.13829742	0.22092617	-0.16346905	-0.33172756	-0.11097968
44	-0.17374495	-0.077522084	0.20533681	0.0398218	-0.0687054	0.16142459	0.018017309	-0.034152597	-0.18640064	-0.17407613	-0.019436022	-0.15103611	-0.23932204	0.16790123	-0.025132012	-0.14282772	0.19723222	0.11488949	-0.25077483	-0.3427726	0.15998685	-0.20539623	0.02954548	-0.18656048	-0.36960924	0.10099575	-0.09265795	0.09437502	0.21754871	-0.21634348	-0.30364773	-0.08043942
45	-0.18955572	-0.13118522	0.17719941	0.056611307	-0.10425902	0.181437	-0.0011564923	-0.020927629	-0.20409012	-0.16491798	0.09905707	-0.18886527	-0.26579404	0.20090781	0.09389864	-0.16975474	0.2180406	0.12350031	-0.23064686	-0.21194905	0.17145474	-0.22300608	-0.062429085	-0.18488017	-0.27775508	0.11201047	-0.14308126	0.13953269	0.23037761	-0.13242336	-0.31607646	-0.16363972
46	-0.19239926	-0.16533218	0.17567438	0.062822185	-0.11456538	0.18435127	-0.019530201	-0.010339606	-0.19529332	-0.13672198	0.22064517	-0.1760552	-0.2576334	0.20634513	0.16681695	-0.18391049	0.20148998	0.13502611	-0.21451975	-0.11776342	0.16438907	-0.23326696	-0.12160085	-0.1619112	-0.20917201	0.122121304	-0.15648554	0.17235643	0.24223563	-0.084584214	-0.2791616	-0.21987061
47	-0.15331557	-0.07534959	0.21254264	0.05021492	-0.021996288	0.12565148	0.075322576	0.019096473	-0.16508381	-0.1773292	0.034355436	-0.07583026	-0.21931918	0.14952217	-0.024200719	-0.102115184	0.1979953	0.09865844	-0.22977872	-0.4210373	0.15590036	-0.20652854	-0.12104435	-0.19333331	-0.38407314	0.080397785	-0.06318657	0.0795263	0.20768505	-0.20359	-0.31752834	-0.07756893
48	-0.104801856	-0.017374432	0.20892166	0.034152564	0.047272954	0.073732674	0.12162223	0.038027182	-0.11711351	-0.16595484	-0.047860187	-0.017362509	-0.17492962	0.088756256	-0.16624896	-0.031861912	0.16132732	0.072408006	-0.21587503	-0.5289582	0.130151	-0.16719934	-0.119418114	-0.1990182	-0.43357384	0.042128928	0.0076835486	0.014860322	0.16393565	-0.22978504	-0.28691304	0.023277752
49	-0.15120867	-0.038883526	0.18114048	0.025776105	-0.05951123	0.14286461	0.022835726	-0.054913953	-0.18302602	-0.19037919	-0.15023021	-0.1717821	-0.22805963	0.15890835	-0.06638296	-0.11879086	0.19347388	0.089041874	-0.24066707	-0.37506536	0.15698184	-0.16921997	0.123109564	-0.1841293	-0.3929443	0.07991968	-0.079183094	0.05919079	0.17312826	-0.24196294	-0.30225393	-0.017902859
50	-0.20204721	-0.16188215	0.17711335	0.06697486	-0.1244134	0.1938593	-0.023270875	-0.006852754	-0.19368656	-0.12495864	0.21314256	-0.17611015	-0.25946924	0.20455723	0.14558618	-0.1877635	0.19295178	0.14256111	-0.219502	-0.12953337	0.16368954	-0.22854458	-0.11963048	-0.15736486	-0.20101875	0.1179613	-0.15683404	0.18032277	0.25195277	-0.081973955	-0.27581218	-0.22349624
51	-0.23344383	-0.10889452	0.21246809	0.12044461	-0.0882255	0.20790207	0.09377151	0.06133572	-0.101496	-0.14069583	-0.030805748	-0.0118767815	-0.20929797	0.10891616	-0.13270693	-0.12892959	0.138172	0.15559682	-0.21249227	-0.47404748	0.12804143	-0.16519573	-0.12638833	-0.16222942	-0.262735	0.089610696	-0.09961355	0.12892579	0.26299763	-0.17334184	-0.2955546	-0.0045105247
52	-0.15798417	-0.046206396	0.18642908	0.070322074	-0.04049749	0.15206787	0.08325027	0.100439906	-0.14501305	-0.17321648	-0.031461857	-0.07993134	-0.2270458	0.12307435	-0.18826567	-0.07567577	0.1862939	0.08633047	-0.2145825	-0.44101724	0.11473575	-0.17482166	-0.13700871	-0.21065699	-0.368992	0.05837412	-0.04226369	0.08298946	0.20038986	-0.20879525	-0.32170743	-0.009159244
53	-0.14460048	-0.015931286	0.19116344	0.023726134	-0.043735176	0.126695	0.042465936	-0.047798283	-0.15802409	-0.17846599	-0.20686266	-0.13133565	-0.19773602	0.12815344	-0.1449464	-0.09541704	0.16131845	0.08983904	-0.22727698	-0.43831867	0.15114188	-0.13901478	0.16037436	-0.16582929	-0.40248027	0.066312455	-0.049476013	0.03652724	0.16494967	-0.26785278	-0.27243704	0.023919914
54	-0.11709653	-0.00720451	0.2106161	0.03126952	0.022523101	0.08879169	0.105664216	0.017988637	-0.12365424	-0.16538529	-0.11715883	-0.04162692	-0.17355168	0.09231201	-0.19496477	-0.046024825	0.15098359	0.07777515	-0.21634118	-0.5251472	0.1362818	-0.15047425	-0.01692087	-0.1853598	-0.43180096	0.044505846	0.0012994835	0.016717419	0.16335423	-0.2552826	-0.27347478	0.038765073
55	-0.20092897	-0.16536324	0.14938153	0.06309265	-0.14145677	0.21682519	-0.04071132	-0.0041676527	-0.1993729	-0.1162393	0.22746979	-0.22871132	-0.2728904	0.21728401	0.15243052	-0.20529069	0.19397286	0.13757856	-0.21241729	-0.013701395	0.15310845	-0.22487037	-0.10041207	-0.15571237	-0.14462318	0.1229092	-0.17815733	0.19481677	0.24340947	-0.051153675	-0.25850424	-0.21979606
56	-0.19996393	-0.18878809	0.19685742	0.085595086	-0.090292215	0.16944319	0.027580295	0.043179102	-0.14640816	-0.09131031	0.33706042	-0.053736802	-0.20885238	0.16018952	0.14787798	-0.1635857	0.15685683	0.14806634	-0.176651	-0.16698222	0.14523993	-0.22824185	-0.2942716	-0.14599478	-0.15690975	0.12096749	-0.13083835	0.17850465	0.27184278	-0.053401962	-0.2457788	-0.25003478
57	-0.20870954	-0.12656137	0.0025599727	0.14682913	-0.23328826	0.29758438	-0.092147775	0.20644991	-0.13528752	-0.035122048	0.20874402	-0.25458762	-0.30204216	0.11666093	-0.23567425	-0.14215985	0.16648243	0.11890222	-0.15052024	0.07515828	0.005892584	-0.13553192	-0.26713806	-0.1893966	0.015738977	0.059109055	-0.14830598	0.22431633	0.2283304	0.080507085	-0.259432	-0.13592781
58	-0.19494838	-0.08645562	0.13802008	0.042869482	-0.16479477	0.21881852	-0.069756605	-0.06848972	-0.21158868	-0.15140706	-0.08456083	-0.29963866	-0.28245845	0.19996555	-0.00429822	-0.19095793	0.19850431	0.12092206	-0.24441694	-0.14221457	0.15450832	-0.17852628	0.19626912	-0.16504797	-0.25779507	0.10201845	-0.15518737	0.13473295	0.20120414	-0.15724987	-0.28117067	-0.09638548
59	-0.15888353	-0.0929693	0.22063531	0.054863103	-0.022729965	0.12460849	0.08576469	0.031138593	-0.16178304	-0.17885111	0.0726178	-0.055323176	-0.21341589	0.15573116	0.015972314	-0.10604597	0.19376048	0.10127134	-0.21690142	-0.41216406	0.1596256	-0.21018438	-0.16098742	-0.18874812	-0.3638564	0.086835206	-0.07038556	0.09223567	0.21422847	-0.19764473	-0.31349674	-0.098503724
60	-0.19021115	-0.13790363	0.22236153	0.08104984	-0.062850736	0.15401931	0.0630973	0.054906957	-0.15350692	-0.12476876	0.21191908	-0.03670183	-0.21196485	0.14993493	0.04268686	-0.13462475	0.17352502	0.13081612	-0.20046361	-0.33658415	0.15368548	-0.22516407	-0.24804154	-0.17308402	-0.2776703	0.09896417	-0.089357734	0.14098975	0.258726	-0.13397375	-0.28736082	-0.18070826
61	-0.20696808	-0.18594557	0.20681427	0.087740935	-0.09305438	0.169159	0.029462278	0.04853989	-0.14698534	-0.090345286	0.32612455	-0.04256168	-0.20281285	0.16122536	0.13732964	-0.16492909	0.15184219	0.1512742	-0.17768005	-0.18666764	0.14772825	-0.22852182	-0.28272408	-0.140374	-0.1650634	0.122734874	-0.1221897	0.18061204	0.27724716	-0.06676233	-0.24294676	-0.2534774
62	-0.15235858	-0.034812678	0.17880543	0.023857197	-0.067686446	0.14581989	0.01068371	-0.06528555	-0.18080573	-0.18258904	-0.16762316	-0.1803311	-0.22733074	0.15335512	-0.082783975	-0.12109428	0.1859579	0.09279521	-0.24234495	-0.37048015	0.15430482	-0.1629525	0.15931581	-0.17887414	-0.38961506	0.07909941	-0.07829823	0.05738277	0.17312068	-0.24418813	-0.29200232	-0.013778649
63	-0.19871226	-0.13550036	-0.015203574	0.15252727	-0.22778039	0.28937542	-0.08663541	0.22829907	-0.11468657	-0.016387556	0.2587901	-0.23121746	-0.28378356	0.103021115	-0.21581766	-0.12922454	0.14639062	0.1109844	-0.120214045	0.12628078	-0.014086104	-0.121202126	-0.32687122	-0.17137963	0.07662307	0.052469335	-0.14926946	0.23099186	0.21676457	0.11824891	-0.2330907	-0.14253819
64	-0.20019597	0.0096967155	-0.0015597846	0.18280181	-0.18514319	0.24711089	0.034211677	0.3212195	-0.025449404	-0.14299622	-0.26874414	-0.07254176	-0.21348076	0.037156414	-0.47164068	-0.029306088	0.15835987	0.023171918	-0.1298029	-0.22675818	-0.054059766	-0.076419644	-0.06718253	-0.17958884	-0.1260012	0.037311878	-0.045237575	0.12724155	0.14691134	-0.11984908	-0.31263041	0.22197728
