,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
13,12.970461,3.076664,6.4681487,4.1488414,6.9424963,6.856366,4.6791387,5.43336,5.832667,3.168865,5.6631136,4.6120057,5.156739,5.3579183,7.5520205,6.091705,6.7694597,4.595511,3.4924176,4.6866875,3.9558382,5.2481585,7.116744,5.068906,5.8809595,4.813189,3.4884593,5.7976646,4.699807,7.0674543,5.157969,2.4932997
14,4.730813,2.263354,6.3029265,4.670905,5.7229943,8.00799,6.4993577,5.8682756,4.866798,4.771137,5.286422,5.787638,6.582815,5.375991,6.4548793,5.413634,6.640661,3.6755776,3.4028842,5.312555,3.546021,4.639667,7.041185,3.6321046,5.133124,5.0691395,3.6365604,6.561413,4.530065,5.7527566,4.0844655,2.804599
15,2.7608619,2.3934093,6.9757066,5.7310214,4.621491,8.021859,6.4186683,5.599426,4.167605,5.525319,6.058602,5.041135,7.0064783,5.7970057,5.3139772,4.650284,5.6939034,4.3990865,3.5302496,5.8900228,4.425988,4.7167783,6.8388915,4.145027,4.0861554,5.0259295,3.489434,6.8208256,4.401804,5.1755166,3.9436436,3.436401
16,3.1314921,2.3381445,6.871057,5.6536517,4.7948184,8.001876,6.4139876,5.61624,4.2596936,5.3980403,5.9233103,5.095802,7.016383,5.6999636,5.503833,4.7780066,5.7841964,4.420917,3.4809391,5.8255725,4.3245564,4.6803303,6.875371,4.116795,4.242898,5.060676,3.4556577,6.680646,4.401267,5.226253,3.9661798,3.4237492
17,9.98987,1.3282987,7.6598396,4.363214,6.8500285,7.398026,5.634962,5.580145,5.655246,3.8475733,5.586818,6.4188137,5.6347494,4.9097214,7.118743,5.6784363,6.4952345,4.0713367,3.330433,4.3741217,3.6363723,4.8622885,6.872992,4.608241,5.2783766,4.9944134,3.230892,5.928795,4.9980216,6.9435096,5.311982,2.5117974
18,10.042865,1.1311328,7.8192935,4.351642,6.836462,7.4302316,5.669313,5.5912437,5.57595,3.8810863,5.625014,6.517589,5.6461897,4.8235426,7.060033,5.614536,6.4358454,4.0624094,3.2758365,4.344259,3.6614218,4.8459687,6.89327,4.575091,5.2633677,4.9912944,3.2084365,5.9256067,5.0548525,6.979325,5.34455,2.4791873
19,12.695664,1.8691312,7.5730104,4.0115833,6.8629513,7.1093264,4.859036,5.36179,5.0831904,3.580549,5.911291,5.627341,5.3095098,4.97743,7.1857567,5.767884,6.387238,4.4749866,3.2411067,4.6971626,3.941325,5.2405205,7.2456183,4.8285546,5.674006,4.8173776,3.4058359,6.002211,4.8367224,7.0121627,5.5401473,2.4828238
20,2.8761542,1.787144,7.1781588,5.536404,4.783569,8.134615,6.4841366,5.5098543,4.206376,5.4507914,6.027792,4.962568,7.345983,5.4283586,4.961116,4.056519,5.615124,4.4086695,3.0552084,5.970125,4.576201,4.1643276,7.424887,3.8081856,4.464884,4.9480786,3.637652,7.0100565,4.6702456,5.2771635,4.3859897,3.4160538
21,11.83385,3.0078387,6.429721,4.289158,6.7274895,7.016376,4.869713,5.412657,5.5670986,3.4825418,5.669862,4.9139047,5.227943,5.1834297,7.2367573,5.966156,6.696801,4.4482656,3.4318926,4.8124275,3.9331377,5.1445312,7.159318,4.8977194,5.6643443,4.842725,3.4668138,5.9558153,4.6695175,6.767819,5.18416,2.6389596
22,14.1080885,3.3837926,6.3998795,3.9834783,7.1589646,6.636286,4.337292,5.3456,5.93722,2.777333,5.6040716,4.1748624,4.9553413,5.6883197,7.970288,6.3549957,6.990233,4.71808,3.5805247,4.6813464,3.9108398,5.2637415,7.168258,5.4222527,6.008597,4.735917,3.4534369,5.7998595,4.6092105,7.2361245,5.3314996,2.3685565
23,4.6702337,2.915104,6.1032147,5.1186466,5.3872886,7.8300447,6.354534,6.065784,4.8172903,4.908529,5.32911,5.813289,6.529683,5.6272383,6.681087,5.744812,6.532742,3.7828608,3.7746975,5.2775407,3.7178736,5.123171,6.596277,4.0777874,4.6937284,5.250347,3.4826803,6.438055,4.2409167,5.300163,4.0014467,3.0424907
24,12.43808,1.9577723,7.4061275,4.1088667,6.7338467,7.154678,4.8684425,5.3351207,5.015394,3.6605768,5.9146075,5.565109,5.283528,4.9395547,7.0971103,5.7270913,6.380118,4.444942,3.2085974,4.7387304,3.9727743,5.2159305,7.3010554,4.82144,5.631808,4.7783666,3.3907661,6.0369773,4.788293,6.920526,5.540236,2.5032382
25,4.470487,1.9398466,6.473582,4.606316,5.854454,7.93621,6.437631,5.5998507,4.6353927,4.735389,5.4940658,5.831082,6.6235285,5.3268437,6.3852353,5.5927696,6.641101,4.2014585,3.4637592,5.194059,3.419257,4.6110916,6.987843,3.7045295,5.143719,4.9547663,3.502297,6.3218713,4.4564977,5.9753137,3.9484699,2.7643557
26,10.439996,0.8068626,7.881561,4.414523,6.6675057,7.4735093,5.399118,5.567335,5.530816,3.8103926,5.7776413,6.750672,5.425738,4.601296,7.0517993,5.77505,6.494843,4.158953,3.2203505,4.3892856,3.4639764,5.0791173,6.878861,4.8129077,5.2382584,5.084309,3.343051,5.8344393,4.8040056,6.7940445,5.382968,2.4097466
27,11.783238,3.1649787,6.2270203,4.376105,6.6813164,6.996642,4.7969923,5.4015665,5.7050424,3.426321,5.6450906,4.8050556,5.1746716,5.1351643,7.2119775,5.998289,6.745458,4.4436193,3.4715314,4.8551054,3.93424,5.166286,7.160082,4.92707,5.692838,4.8420415,3.4953222,5.9118376,4.6110272,6.7212453,5.141253,2.6878958
28,4.6794477,2.3024318,6.3792596,4.654658,5.8031797,8.017375,6.5543156,5.8268433,4.830214,4.76075,5.2826858,5.860624,6.5482144,5.4428253,6.5133038,5.5322022,6.6452518,3.6686773,3.502007,5.2456565,3.4922342,4.767127,6.880694,3.7764957,5.091337,5.106762,3.5680335,6.3995323,4.454169,5.733164,4.0045376,2.7997792
29,11.760156,3.1253328,6.215826,4.4442267,6.534262,7.120659,4.730948,5.32491,5.6245146,3.4856474,5.7070746,4.7982497,5.0857177,5.069607,7.103525,5.915128,6.711989,4.4044657,3.423307,4.8920226,3.8984811,5.0766797,7.218399,4.980567,5.6851435,4.773772,3.4140751,5.9648876,4.5852537,6.662658,5.2585645,2.7084818
30,2.5981767,1.8479468,7.204956,5.657706,4.533936,8.173051,6.457876,5.5693245,4.1083503,5.627787,6.119653,4.9599395,7.197973,5.5569363,4.883612,4.0283875,5.561736,4.313036,3.1759536,6.1488514,4.6082783,4.2849584,7.355755,3.7160034,4.1692586,4.978489,3.6333003,7.2231126,4.7151847,5.1943717,4.2765718,3.5042305
31,4.532648,2.2295203,6.226757,4.714474,5.5767665,7.903392,6.3579893,5.8899903,4.72688,4.844403,5.4255533,5.886595,6.6282215,5.30093,6.4850965,5.59387,6.6486335,4.017662,3.5392723,5.3396516,3.498103,4.674053,6.973533,3.551174,5.0912766,4.955392,3.608344,6.6188087,4.492749,5.8384476,4.0605006,2.80405
32,14.266349,3.1375854,6.6313567,3.9516406,7.2057614,6.6334944,4.2993774,5.2974267,5.779646,2.8543599,5.667294,4.2564116,4.944146,5.5838323,7.9020853,6.287888,6.952588,4.71714,3.502146,4.682279,3.9122386,5.2546153,7.264776,5.440788,5.9373255,4.7024374,3.3920207,5.8658757,4.5902486,7.264761,5.4571047,2.2978914
33,11.618404,2.2642002,6.76983,4.4865375,6.4407005,7.3148155,4.940996,5.398142,5.5472975,3.6919575,5.802174,5.33751,5.222147,4.811787,6.9244785,5.6526804,6.473375,4.3251686,3.290152,4.722486,3.8954332,5.062104,7.164703,4.840382,5.6523395,4.807951,3.360853,5.9077973,4.7665925,6.783457,5.2631426,2.6145108
34,11.785325,3.0808785,6.3574266,4.3409214,6.6370463,7.073095,4.8096247,5.348257,5.5515466,3.499881,5.676328,4.845628,5.1376853,5.1613474,7.175772,5.963057,6.7302814,4.412745,3.4294612,4.8631825,3.8952675,5.0875444,7.181689,4.9686103,5.6470523,4.8042793,3.4176776,5.9815073,4.6188984,6.6758785,5.2463517,2.686065
35,12.789856,1.2492322,7.729488,4.1189528,6.688226,7.123097,4.8495893,5.4066606,4.9031973,3.7484367,5.991421,5.7958,5.307028,4.630713,6.9623156,5.6557393,6.211481,4.5121965,3.1512275,4.739527,4.0720778,5.4237638,7.3476343,4.8293333,5.631649,4.811601,3.501746,5.968489,4.830216,6.945269,5.5015593,2.413097
36,11.739818,2.0539553,6.962771,4.4281535,6.483099,7.301281,4.9695797,5.4118004,5.4016623,3.7394602,5.825616,5.467711,5.279083,4.785586,6.9218564,5.6461434,6.425012,4.331784,3.2481716,4.718376,3.9030313,5.1152596,7.1902285,4.790717,5.6066093,4.82307,3.3869228,5.9393854,4.768127,6.7808566,5.2948785,2.583613
37,11.643695,2.118578,6.905083,4.4627166,6.4623904,7.337115,4.9874735,5.41643,5.4814787,3.7268097,5.8120036,5.438552,5.270591,4.794562,6.9078298,5.622479,6.43941,4.31173,3.265518,4.6946273,3.8816652,5.066253,7.1577883,4.78893,5.6278696,4.820084,3.363422,5.9145994,4.787172,6.7944474,5.2726035,2.5975833
38,2.8002608,2.2412302,7.0489783,5.6307673,4.6938167,8.075077,6.397758,5.5740275,4.178059,5.5505905,6.068673,5.081148,7.0853057,5.6929946,5.240015,4.468829,5.699754,4.366532,3.403608,5.940026,4.4382396,4.594176,7.0092754,4.0297704,4.178577,5.0239873,3.5219803,6.923588,4.520045,5.2280064,4.1230063,3.448908
39,4.63069,2.553652,6.3706303,4.935267,5.6013265,7.907321,6.431539,5.847718,4.7181296,4.8729544,5.4326577,5.826969,6.5803204,5.5802126,6.5587945,5.725254,6.525876,3.9022334,3.7262437,5.2455764,3.6021218,4.966405,6.612354,4.0131454,4.7955585,5.1212435,3.442951,6.3360124,4.2917266,5.5693316,3.9113982,2.9618132
40,11.783905,2.45525,6.8328304,4.287499,6.624066,7.1737843,4.9172406,5.381164,5.319546,3.6438642,5.788222,5.26738,5.2608495,5.0107594,7.066594,5.7671633,6.5177298,4.3968573,3.3033013,4.774139,3.9459612,5.126828,7.2128406,4.803346,5.632654,4.8115478,3.4085572,5.9998155,4.7401667,6.7818503,5.321669,2.605887
41,14.214407,3.3010526,6.465505,4.007034,7.1422305,6.670877,4.338792,5.3627024,5.8635907,2.7851028,5.6191773,4.179691,4.9647474,5.6694427,7.956511,6.30602,6.9781427,4.7075605,3.5239298,4.6450005,3.901647,5.2461324,7.191188,5.4122233,5.9691873,4.7277126,3.4142783,5.8177576,4.615808,7.251735,5.3607635,2.3086538
42,2.8094916,2.318036,6.9645705,5.706045,4.650869,8.028882,6.4203186,5.6008196,4.1785407,5.5008454,6.031731,5.049458,7.0304213,5.74948,5.3251276,4.6102185,5.7034698,4.4080105,3.4765804,5.9040914,4.412909,4.6586666,6.9065685,4.0869412,4.1396084,5.029235,3.4942033,6.8461933,4.4323463,5.1982145,3.979434,3.443784
43,10.895457,1.1501449,7.637371,4.434629,6.5329127,7.4877696,5.4706874,5.607687,5.338108,3.959089,5.761063,6.1826763,5.6508083,4.6678166,6.852007,5.464314,6.2703695,4.126986,3.1592255,4.4641175,3.7695394,5.0557904,7.0062575,4.490946,5.4416156,4.958322,3.3573782,5.8974795,4.9625654,6.8929663,5.2193213,2.4713247
44,4.4438987,2.584735,6.5403404,5.0886607,5.5947695,7.866902,6.4565177,5.667085,4.664828,4.8276734,5.477835,5.590333,6.6405215,5.6190057,6.374041,5.6088166,6.374497,4.0661583,3.670879,5.2228956,3.758606,4.978776,6.6002893,4.3816257,4.69278,5.1753173,3.3865755,6.090695,4.247168,5.427153,3.9236398,3.0383613
45,10.93586,1.1747313,7.7381177,4.4170194,6.6697187,7.4409647,5.532399,5.629089,5.462685,3.864285,5.675413,6.161917,5.7081685,4.703697,6.8883443,5.495664,6.285203,4.1243978,3.2298703,4.417624,3.8531523,4.952625,6.9280696,4.507206,5.483422,4.9545207,3.3193548,5.838678,5.109263,7.0925655,5.194794,2.4951596
46,10.397115,1.1181759,7.870484,4.3128405,6.844946,7.4757166,5.61577,5.579502,5.5013447,3.889997,5.699977,6.4565654,5.638453,4.818701,7.0088634,5.4940815,6.3546643,4.0739803,3.1913047,4.2786727,3.647495,4.8300743,6.9249654,4.515988,5.3349595,4.9540973,3.195202,5.9344254,5.1126423,7.0521927,5.436669,2.4502065
47,4.5334854,1.9676446,6.5186434,4.7247853,5.6778755,7.961607,6.4129744,5.682061,4.6515613,4.8341427,5.5207562,5.7281966,6.7054396,5.3045974,6.237733,5.3578343,6.4999976,4.1452208,3.398877,5.3242874,3.5876474,4.5410047,7.0547085,3.6610897,5.084639,4.943298,3.5490563,6.496957,4.516793,5.8853474,4.073396,2.845466
48,3.1051493,1.6409268,7.176575,5.596965,4.761441,8.049629,6.3640995,5.5042725,4.1611648,5.5272436,6.0032754,4.9883127,7.1657043,5.387142,5.008415,4.1294603,5.6020703,4.4757338,3.0562372,6.09952,4.5541916,4.2106667,7.442839,3.6567812,4.355179,4.95012,3.566991,7.0933585,4.761648,5.3334813,4.3538156,3.491563
49,4.3929663,1.924194,6.4714274,4.626597,5.773166,7.906432,6.375886,5.6083574,4.6258616,4.746042,5.5245423,5.8100886,6.648399,5.254942,6.3002696,5.547293,6.608776,4.304176,3.44943,5.242089,3.453884,4.5707297,7.034366,3.712134,5.167659,4.9126253,3.5379248,6.3683224,4.4884353,5.986157,4.0390573,2.7531233
50,10.63441,1.1571226,7.782689,4.3532624,6.7485366,7.5368323,5.5354037,5.589033,5.4911866,3.87065,5.7510757,6.405513,5.5760226,4.762744,6.9795394,5.4844723,6.3568745,4.076483,3.152476,4.259774,3.572717,4.890835,6.9031053,4.534927,5.375305,4.9763536,3.231807,5.8886046,5.0424914,6.999455,5.418788,2.4305494
51,4.6705008,2.9668944,6.102464,5.177323,5.348859,7.79624,6.3220916,6.0630984,4.7952676,4.918231,5.360001,5.7888055,6.5340652,5.6435595,6.677209,5.779711,6.4991055,3.8497639,3.814844,5.273142,3.7472346,5.1630015,6.5440993,4.1458516,4.646835,5.248719,3.4561734,6.4010086,4.207774,5.2699533,3.9922745,3.0682874
52,3.1653502,1.8031111,7.061073,5.3770814,4.802575,8.148,6.4684014,5.603718,4.2804,5.408814,5.9476953,5.0903473,7.222265,5.409759,5.1300883,4.1636353,5.769118,4.188681,3.1209667,5.9589386,4.3963,4.2089024,7.4228745,3.6403024,4.4767923,4.950391,3.700452,7.149399,4.7319584,5.3630066,4.3852825,3.3393216
53,4.4076886,1.9382969,6.476891,4.618287,5.7774205,7.9194493,6.3812194,5.613468,4.6433916,4.744207,5.513809,5.7957234,6.631807,5.2536798,6.2708054,5.4996552,6.59173,4.279116,3.4293702,5.2605066,3.473929,4.567831,7.0452895,3.6961296,5.180653,4.920506,3.5517147,6.3919096,4.5100965,5.9769936,4.0717387,2.7482615
54,3.00882,1.7465173,7.029551,5.6472926,4.811139,8.098722,6.5402403,5.56543,4.358209,5.444199,5.8224106,4.752957,7.4624805,5.401901,5.129042,4.1335826,5.675373,4.411975,3.0439134,5.996623,4.520731,4.0658174,7.3877673,3.7971807,4.4872603,4.9748635,3.6028435,6.856465,4.5498157,5.2429023,4.1491823,3.4478781
55,9.888966,1.5014472,7.3697014,4.4604974,6.801559,7.305491,5.349291,5.5362153,5.927562,3.6031346,5.531513,6.4613667,5.412858,4.95133,7.324356,6.1371017,6.793103,4.174668,3.5088248,4.488767,3.403178,5.041946,6.722048,5.0103097,5.282228,5.108043,3.3836882,5.8114796,4.6488667,6.750548,5.2198873,2.5578175
56,11.787701,3.1278787,6.251248,4.4043384,6.6092305,7.0649924,4.763387,5.361208,5.6570673,3.4529026,5.6778517,4.810874,5.118356,5.1152287,7.164846,5.9586673,6.7353754,4.424354,3.4472606,4.8694158,3.9090858,5.109613,7.186905,4.9724216,5.683934,4.8060546,3.4435573,5.9405484,4.601512,6.690334,5.209175,2.69483
57,12.917365,2.082885,7.2374206,4.206566,6.833974,7.19697,5.0024996,5.4291673,5.6749716,3.6133592,5.8919773,5.368519,5.40724,4.8489246,7.1138234,5.5818796,6.2870235,4.460086,3.192117,4.4646635,4.0067143,5.1846976,7.057599,4.6968713,5.8357854,4.7961235,3.3533313,5.713933,4.997333,7.293727,5.1678076,2.4541588
58,10.830759,0.9598735,7.8388233,4.4277883,6.620151,7.4837155,5.536906,5.622158,5.429918,3.9189808,5.7242703,6.356547,5.6815577,4.641372,6.8790913,5.4634895,6.267429,4.108366,3.1815655,4.392708,3.761069,4.9985175,6.939462,4.5144835,5.414292,4.9762526,3.325766,5.854432,5.0560975,7.0055027,5.258118,2.4572198
59,4.6062818,2.2730532,6.1987295,4.763795,5.4918566,7.8656945,6.294402,5.9412637,4.736652,4.865692,5.443639,5.870745,6.6287374,5.2635508,6.4615855,5.557991,6.6130342,4.039708,3.5390007,5.3850937,3.5568767,4.6763487,6.9945865,3.5381863,5.076472,4.9375834,3.6336303,6.6958036,4.5242143,5.820633,4.1308584,2.8183956
60,11.615255,2.3852975,6.741532,4.389875,6.574384,7.2214155,5.0151258,5.447953,5.506542,3.6804628,5.7607026,5.263338,5.342106,4.9199367,7.0087237,5.6969147,6.476542,4.3519,3.3039486,4.688105,3.9313881,5.120957,7.12719,4.7279034,5.674023,4.8453755,3.4221456,5.8995714,4.789825,6.845599,5.1673064,2.589397
61,11.848603,3.074082,6.236527,4.4283066,6.5870447,7.0906677,4.725258,5.336117,5.687105,3.4493432,5.704477,4.813666,5.095631,5.0584292,7.1339736,5.9274497,6.713514,4.420076,3.437249,4.859127,3.90129,5.098564,7.199883,4.980991,5.71694,4.789266,3.427792,5.9259176,4.598147,6.726227,5.2453675,2.685899
62,4.3773665,1.9368477,6.514796,4.623218,5.8102055,7.9146767,6.391257,5.566031,4.620882,4.730837,5.528532,5.7799816,6.623224,5.2751064,6.255526,5.512067,6.579511,4.3187833,3.4388628,5.2383885,3.4737108,4.590323,7.016329,3.7677817,5.1656485,4.9313636,3.5256007,6.320098,4.4903297,5.9735723,4.0475497,2.753174
63,13.10026,2.1886542,7.0900397,4.0951095,6.8990326,7.0173182,4.8431354,5.440537,5.6096215,3.5093722,5.882482,5.1168404,5.3390174,4.9497347,7.218004,5.7384887,6.3802533,4.585474,3.280539,4.569255,4.060002,5.319267,7.1360703,4.81739,5.8679705,4.806819,3.446781,5.7407737,4.9056463,7.2136507,5.147498,2.4376884
64,4.938875,2.1865134,6.5681143,4.646982,5.925325,8.023257,6.5452385,5.6996555,4.761246,4.749498,5.384792,5.8467035,6.522911,5.5086374,6.4874206,5.5480304,6.5867043,3.7546415,3.5235322,5.1736484,3.4850135,4.791303,6.794721,3.880087,5.0370994,5.092306,3.463073,6.26885,4.411008,5.8176837,3.9300954,2.8302493
65,10.348125,1.8124708,7.283858,4.374174,6.827223,7.299803,5.4356437,5.544976,5.7318187,3.7123294,5.5559797,6.0298653,5.526621,5.0087905,7.193026,5.8159475,6.607828,4.1468124,3.411255,4.4699135,3.649024,4.9337053,6.87876,4.718208,5.382085,4.9817104,3.3091676,5.906089,4.8775663,6.8908362,5.2429485,2.562718
66,9.814848,1.576921,7.3043065,4.5837903,6.6399856,7.3564205,5.3389654,5.611145,5.916622,3.5503478,5.407098,6.2663074,5.499505,4.878696,7.2110186,6.116415,6.7878337,4.1310062,3.6052623,4.5194845,3.4311316,5.0108094,6.6088886,4.970971,5.3583965,5.126599,3.4798717,5.757381,4.7024794,6.809796,5.073089,2.6260817
67,12.792066,1.9081324,7.425419,4.0124316,6.8911633,6.9966984,4.782898,5.3657084,5.096229,3.5542226,5.9096675,5.424892,5.264069,4.9653125,7.195061,5.853751,6.430692,4.5709968,3.2664318,4.745682,4.015072,5.337108,7.2843924,4.9166017,5.6908603,4.8111596,3.4700298,5.96426,4.774606,6.993584,5.4639893,2.4533167
68,11.556952,2.655737,6.5582004,4.432103,6.4218407,7.3025317,4.879731,5.326604,5.3431735,3.7146769,5.81529,5.121807,5.1944685,4.9525614,6.933746,5.682317,6.502597,4.3351917,3.2759962,4.8200483,3.9107738,5.0319843,7.231626,4.8239,5.649202,4.756786,3.3507128,6.0241265,4.7014112,6.690566,5.3352847,2.6488981
69,3.2589288,1.540608,7.070864,5.63877,4.8809295,8.017358,6.4393616,5.51411,4.312082,5.439455,5.8062596,4.78256,7.378175,5.2834888,5.1136765,4.135481,5.634266,4.54402,2.9525342,6.049053,4.5352697,4.026419,7.4835467,3.666237,4.5222893,4.952115,3.5576243,6.889656,4.6670065,5.3246975,4.245435,3.4910803
70,4.326362,1.9907558,6.3857737,4.671567,5.725864,7.9596305,6.4645805,5.706742,4.595502,4.8514667,5.5024376,5.8456407,6.7196217,5.357961,6.4391522,5.6037135,6.637623,4.1022024,3.5117655,5.2724485,3.4313533,4.5895095,6.9755874,3.5622413,5.0687118,4.932006,3.513599,6.462151,4.4329095,5.9227214,3.860827,2.832054
71,4.6899037,2.8848152,6.1176543,5.0810013,5.421471,7.8457212,6.382456,6.037421,4.829004,4.8838134,5.309577,5.781305,6.5529284,5.6022615,6.6607,5.7197795,6.5388427,3.7643535,3.7352073,5.2814817,3.708581,5.070567,6.630935,4.070299,4.7372565,5.232423,3.5020964,6.4184027,4.266876,5.3210783,3.9977484,3.0174987
72,2.9100595,2.1439285,7.0445433,5.5620713,4.6825666,8.073094,6.3757734,5.603562,4.1529493,5.5225444,6.0767756,5.1964455,6.9758134,5.6450825,5.2269406,4.4551306,5.7128844,4.3074503,3.3838754,5.955707,4.4022946,4.59345,7.0975046,3.8837757,4.192006,5.0085626,3.5535421,7.060778,4.612967,5.267317,4.2161293,3.4254315
73,3.080444,2.347243,6.888329,5.652259,4.748162,8.018534,6.394681,5.627009,4.2364573,5.433328,5.9577265,5.1346173,6.967869,5.7192473,5.475403,4.7513194,5.7722,4.3926077,3.4988973,5.8597608,4.3254857,4.7158813,6.8788104,4.0929585,4.1903543,5.0689764,3.4575467,6.751468,4.4327145,5.221456,3.993207,3.445789
74,4.5465255,2.2370412,6.3400993,4.697063,5.7457323,7.9932904,6.521568,5.8219743,4.7313876,4.8308377,5.3710384,5.8823776,6.6264186,5.4555855,6.5546885,5.6258564,6.6549754,3.7998495,3.560352,5.2537436,3.45958,4.7350492,6.8610888,3.674493,5.023608,5.048239,3.5269678,6.4460015,4.4098797,5.7749376,3.8887048,2.8455687
75,4.329502,2.3214715,6.3251944,4.8899636,5.4767056,7.8864093,6.365589,5.8338766,4.61284,4.9330077,5.532177,5.8078184,6.6921525,5.4206157,6.432964,5.642976,6.5295806,4.141259,3.6500165,5.35059,3.5814116,4.767424,6.8118668,3.7296357,4.892904,4.9707894,3.5118194,6.5224085,4.3821406,5.730434,3.937378,2.921661
76,12.90073,2.0594764,7.333975,4.0595965,6.8530912,7.2031593,4.9014597,5.458241,5.5882497,3.5431318,5.9216833,5.379174,5.347573,4.837759,7.112656,5.624167,6.2932844,4.5165143,3.2689157,4.5208263,3.9200597,5.2363663,7.031785,4.720669,5.890903,4.854827,3.4334953,5.7574644,5.011892,7.2390804,5.2304134,2.4701648
