	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	0.16765848	0.086658046	0.05866919	-0.12545483	0.12393628	0.2991974	-0.1385571	-0.3295901	0.044058114	-0.043526586	-0.061565515	-0.19587019	0.2055516	-0.12256286	0.09523082	-0.03449597	-0.059622582	-0.056811266	-0.040835325	0.023020469	-0.015259698	-0.03714344	0.012873719	0.078096904	-0.025221227	-0.0099544125	-0.029459503	0.029114839	0.034274623	0.032113176	-0.07271083	0.0419917	0.017871626	-0.03798128	-0.04375902	0.025962075	-0.19579634	0.036155127	-0.052958794	-0.023274032	-0.23415172	0.15856537	-0.104431614	-0.35611597	0.08438865	0.043348324	-0.07467126	-0.05589885	0.037020896	0.0023922874	-0.027897129	-0.058233567	0.017391823	-0.02831018	-0.055370618	0.17902623	0.05026921	0.3594959	0.060937356	-0.10877052	-0.11217341	0.2747776	-0.081888184	-0.06167438
2	0.061812654	0.058898054	-0.117256984	-0.12685749	0.08530926	0.08688383	-0.12091043	-0.13262497	-0.0012909261	-0.011068878	-0.13981858	-0.13732603	0.02669213	-0.11527651	-0.024927303	-0.12441798	-0.0626305	-0.29359794	0.033103246	-0.05312928	-0.11162346	-0.08702097	0.11628175	-0.0846775	-0.0504844	0.013072343	-0.05013395	-0.20117228	0.13650332	0.29322314	0.03620034	-0.078063756	-0.21095946	-0.10440046	-0.020575054	-0.0043217223	-0.23544979	-0.008327216	0.027036	-0.0023913037	-0.1400097	0.15968063	-0.09832854	-0.33014265	0.11991663	0.070881724	-0.080668546	0.00030303677	0.11838518	-0.1797963	0.06011973	-0.13656902	0.07891098	-0.10486806	-0.12966956	0.002051452	0.09550848	0.18281491	0.06395113	-0.13426787	-0.0023892834	0.18088634	-0.22326615	-0.055373594
3	-0.027512226	-0.17640273	-0.07800198	-0.08637688	0.08895575	0.015840663	0.17120886	-0.17042463	-0.2213699	-0.019400388	-0.086014934	0.07524912	0.078035384	-0.14414403	-0.0019366107	-0.09171032	0.004062176	-0.10732733	0.056937054	-0.109058455	-0.069065794	-0.16102198	-0.051898845	-0.17507093	0.16756527	0.13600183	-0.23290935	0.1209425	0.09539513	-0.21096006	-0.0050777905	-0.18913947	-0.13701126	-0.019506153	0.15999877	0.032084554	0.18579276	0.07745968	0.10079372	0.029242026	0.053699594	0.092737235	0.032972723	0.03982327	0.09373731	0.105610736	-0.22033241	-0.081610546	0.2180203	0.358845	0.087654345	-0.102148876	0.06447357	-0.099319234	-0.10493999	0.0041741678	0.07583746	-0.0018174588	0.12094536	-0.014288742	-0.0076734684	0.07867609	-0.0834722	-0.23425841
4	0.024354087	-0.09546081	-0.061111525	-0.08395081	0.048599165	-0.12427492	0.19928673	-0.060105674	-0.18114254	-0.051578477	-0.06450373	0.010738616	-0.12160539	-0.074090816	0.020211656	-0.04887036	0.043252546	-0.10454813	-0.03891538	-0.062955365	-0.04287411	-0.12538277	-0.019008698	-0.024928484	0.24405225	0.11639048	-0.323294	0.20228584	0.12916484	-0.15777458	-0.12663597	-0.17249465	0.029662732	0.047288008	-0.08225529	0.19670948	-6.421586e-05	0.22993071	0.07482909	0.09945629	-0.007434576	0.0779544	0.07429922	0.028752763	0.08650206	0.09186888	-0.07336759	-0.08898753	0.3366929	0.19280168	0.09814226	-0.11784322	0.07047279	-0.007886419	-0.06649539	0.16753173	0.045485277	-0.01810265	-0.03099063	0.06333003	-0.05062158	0.07495168	-0.04448206	-0.3536712
5	0.016382692	-0.10445159	-0.19652997	-0.08523206	0.19002889	-0.17184195	0.09160541	-0.27848384	-0.10510818	0.09852332	-0.08934056	0.1175216	-0.12762228	-0.110499546	-0.13092315	-0.02852335	0.12804955	-0.055867296	0.05431591	-0.07969107	-0.107203886	-0.086092	-0.1419287	-0.039388616	0.14464329	0.18568948	-0.023728192	0.204418	0.10586089	-0.18655707	-0.26040184	-0.09171571	0.0599251	0.058215298	-0.05220982	0.14012647	0.01820208	0.105916254	0.17713793	0.075395025	-0.069937535	0.056267153	-0.017013002	0.041881848	0.045054603	0.14550054	0.06392147	-0.19833444	0.29492906	0.08631348	0.14842026	-0.15693918	0.14946006	0.06374732	-0.14082731	0.050709847	0.09942474	0.100886725	-0.060727768	0.015818797	-0.04720352	0.09530115	-0.048940007	-0.17511433
6	0.24480903	-0.0716911	-0.10034863	-0.19824222	0.03491131	0.15211037	-0.121047735	-0.06333755	-0.06609676	-0.0078431405	-0.16697954	-0.096162	0.059122864	-0.09330918	-0.16317256	-0.14364505	0.09192347	-0.13059601	0.19585036	-0.083739154	-0.13587749	-0.08539883	0.17409742	-0.1257336	0.054692302	0.09396436	-0.08115786	-0.08381633	0.17866561	-0.054728027	-0.14088462	-0.07065671	-0.18573944	-0.17124899	0.17924808	0.04691918	0.015877703	0.047175094	0.058411434	0.12802888	-0.22729854	0.15353763	-0.02093777	-0.13496947	0.14885214	0.070425056	-0.088903114	-0.016645167	0.03976982	0.12387803	0.025908021	-0.14338844	0.28204027	-0.17174439	-0.18510847	0.1556831	0.054364957	0.085299484	-0.030726574	0.10985787	0.016077552	0.08359445	-0.15894896	-0.049902704
7	-0.07779644	0.002117598	-0.24246907	-0.080918066	0.1480363	0.056462318	-0.08862835	-0.29697034	-0.019547995	0.06578818	-0.115675226	-6.9551393e-06	0.15441343	-0.15910062	-0.019875553	-0.10984761	-0.098052055	-0.22709686	0.07051115	-0.10544256	-0.15637949	-0.10640771	-0.018404447	-0.2016741	-0.036683124	0.086869985	0.0066867783	-0.18533097	0.08116453	0.20924991	0.101438574	-0.11655331	-0.2543868	-0.01836913	0.13622202	0.013065734	0.019872798	-0.04666189	-0.01256809	0.039850343	-0.07667837	0.17076534	-0.12964907	-0.1853315	0.08955895	0.098755285	0.0013390004	-0.05151033	0.14366373	-0.15523627	0.07388825	-0.12834616	0.031437762	-0.11411869	-0.098263726	-0.08640417	0.14030272	0.20262425	0.10482289	-0.113643356	0.04129315	0.18397126	-0.2048939	-0.038063005
8	-0.020112189	0.03913016	-0.098550454	-0.11673362	0.09218942	-0.07282741	-0.00600249	-0.072234124	-0.14787501	0.09806006	-0.1781042	0.1445793	-0.0455636	-0.16396369	-0.045322843	-0.17203732	0.17778854	-0.05853435	0.12035905	-0.13524999	-0.105253875	-0.19373666	-0.08968563	-0.091132306	0.13972099	0.059596576	-0.00665956	0.10580072	0.14254874	-0.028956207	-0.1083467	-0.16000845	-0.10795259	-0.09560163	0.06506194	-0.015016305	0.005366699	0.090781756	-0.071690254	0.031662058	-0.16027081	0.22398943	-0.2005976	0.034429632	0.21191072	0.14721495	0.17254607	-0.05883877	0.30690536	0.09467398	0.115038544	-0.15712576	0.16210885	-0.11928606	-0.08582327	0.045925673	0.13554686	0.14479321	0.06988065	0.033576764	0.05521842	0.1009865	-0.1800191	-0.21573524
9	-0.07727086	0.013795545	-0.10548455	-0.068972066	0.023916142	-0.13463451	0.2984684	-0.001102324	-0.052657817	0.09672719	-0.19214286	-0.14160463	-0.058625333	-0.14670372	-0.12298035	-0.13299115	0.046903066	-0.10992333	0.07032064	-0.07373787	-0.17358822	-0.09522436	0.04018193	-0.07722146	-0.118606575	0.053259697	0.04521289	-0.11784282	0.10114883	0.42275128	0.18377069	-0.06490637	-0.18409535	-0.14282688	0.15681994	-0.009711487	-0.11854581	0.11841253	-0.025095217	0.0011287286	-0.016184406	0.11673409	-0.10099	-0.09877266	0.07756777	0.18089572	-0.03339837	-0.0053009116	0.031639494	-0.12359275	-0.27713972	-0.15322469	0.1456978	-0.04199503	-0.14240879	-0.019530604	0.15247543	0.11515903	-0.003984097	0.007278444	-0.05375158	0.10078927	-0.14417014	-0.0072907233
10	-0.13724782	0.020626944	-0.08359173	-0.08426577	0.024808552	-0.17779462	0.34119242	0.069466285	-0.08640947	0.08291332	-0.20609008	-0.11605765	-0.06314581	-0.16083786	-0.109459616	-0.13813916	0.071149886	-0.07995699	0.05813202	-0.06359054	-0.16462177	-0.13058537	0.030640937	-0.07034756	-0.06653255	0.04901928	0.006743009	-0.1071806	0.11502437	0.31987113	0.2202266	-0.113578305	-0.1455398	-0.09802631	0.133024	0.015544598	-0.113809004	0.17341271	-0.025638007	-0.021563275	0.04581536	0.12338576	-0.09586024	-0.034144953	0.08641113	0.19761868	-0.05705695	-0.023248244	0.13438107	-0.11702085	-0.26792985	-0.15833965	0.14279635	-0.035396412	-0.14957954	-0.04412813	0.15550561	0.0879891	0.003869173	0.0015257435	-0.043869916	0.06649666	-0.15286042	-0.103216395
