	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
1	-0.250833	0.0668453	-0.09855114	0.018881954	-0.017719647	-0.254827	0.10704123	-0.12541679	-0.3193141	0.15195492	0.111054905	0.1585074	-0.06343785	0.13435048	0.14591254	0.042416226	0.014589612	-0.110719934	0.06778974	0.073088974	0.023449173	-0.037363388	-0.07282773	0.21730685	0.12001256	0.26413587	0.088568	-0.10716641	0.10807702	0.0019432674	0.0052038874	0.035749882	0.0650358	0.060865067	-0.1307143	0.07764421	0.09577403	-0.0021580923	0.21153386	0.0063210586	0.10914337	-0.03200864	0.18815036	-0.08910419	0.14745696	0.04140216	-0.06441998	0.0021262686	-0.14877933	0.22734156	0.13759767	0.16685529	-0.091453776	-0.04909617	0.021745251	-0.08186127	-0.05602299	-0.13614053	0.18072318	0.14695372	-0.037062608	-0.18066005	0.094519086	0.052395876
2	-0.1921775	0.0142156305	-0.098366715	-0.07238157	-0.084883116	-0.20719701	0.11614969	-0.16067705	-0.22704673	0.17629877	0.13430059	0.1336287	-0.11822696	0.17678149	0.078829855	0.03977894	-0.009928331	-0.14755985	0.11915941	0.026783282	-0.09745632	-0.068838686	-0.11649395	0.13768873	0.16054338	0.1585504	0.15523443	-0.108107276	0.12987797	-0.05882216	-0.10531014	-0.018953724	-0.039089356	0.05631593	-0.13716584	0.11716492	0.24157695	-0.07159339	0.20597468	0.030126316	0.10198603	0.0097746365	0.17136325	0.03750253	0.10690102	0.04153887	-0.11190514	-0.07047523	-0.11928768	0.17918238	0.16166838	0.058221985	-0.1354405	-0.037245862	0.041899614	-0.08451192	-0.038805567	-0.1455528	0.19769067	0.24060369	0.027891442	-0.15586276	0.13905777	0.019822067
3	-0.11225779	-0.092928074	-0.105355136	-0.14673446	-0.03324174	-0.085882664	-0.10163822	0.0076979576	-0.1517282	0.07778453	0.14285134	0.15513578	-0.0682539	0.12439005	0.08299137	-0.22694138	0.0188273	-0.044170573	-0.11841677	0.06473099	0.03337114	-0.13067327	-0.0633237	0.035267834	0.1423318	-0.05403441	0.10545254	0.114036545	0.08459116	-0.0022592347	-0.011771104	0.037428387	-0.114076056	-0.010331129	0.115112856	0.049611542	-0.35469905	-0.04269067	0.122067384	-0.006395051	-0.3480344	-0.064422086	0.033932116	0.057586055	-0.17661913	0.085202016	-0.06595262	0.11757211	0.012010871	-0.0949443	0.20265456	-0.10720667	-0.006835372	0.23019074	0.067413345	-0.138013	0.32996115	-0.06129929	-0.04609736	0.12530915	-0.03549272	0.1802428	0.112327635	0.04773996
4	-0.05138926	0.02539017	-0.09470866	-0.109287925	-0.045671206	-0.07393291	-0.07151487	0.0024114589	0.05404747	0.087502286	0.16717274	0.14278142	-0.12005887	0.12728435	0.0112860985	-0.19167262	-0.061125576	-0.034672286	-0.13053209	0.011877953	0.025939945	-0.16622575	-0.069242634	0.124609455	0.16925533	0.155428	0.116481625	0.0828725	0.11847105	-0.0027076579	0.048246745	0.07200616	-0.26626045	0.014358236	0.12671797	0.08715541	-0.19478947	-0.00070963975	0.0821724	-0.03006526	-0.35761195	0.07426807	0.12067513	0.12253591	-0.12039663	-0.03308863	-0.043422364	0.12734373	0.10773104	-0.20676357	0.19485497	-0.2724944	-0.03422818	0.24224856	0.060256038	-0.22861408	0.042592663	-0.07189481	-0.12263112	0.052730292	-0.008467798	0.15630934	0.042016007	-0.02772971
5	0.02976479	-0.35198435	-0.07949212	0.015902862	-0.077055044	-0.061440825	-0.1533063	-0.11465269	0.13295847	0.094995245	0.089696646	0.10907043	-0.07203283	0.15154865	0.038116027	0.008170261	-0.13626191	-0.15110464	0.00015846122	-0.00072207645	0.036774505	-0.12991664	-0.10329914	0.0022282396	0.15412514	-0.07958156	0.120152265	0.16375253	0.08506425	-0.0457372	0.053706307	0.1318855	-0.18166399	0.035573263	-0.001064389	0.13645002	-0.10546118	0.023928067	0.12311755	-0.087587275	-0.32498395	0.031345543	0.037327383	0.09080519	-0.23518607	0.0038818028	-0.10294897	0.05170528	-0.027991343	-0.20461309	0.15243842	-0.10421628	-0.05119776	-0.086000025	0.06485299	-0.024149155	0.23127982	-0.121661596	-0.014333869	-0.06110583	-0.064427905	0.32974038	0.15801348	0.028927179
6	-0.0021942335	-0.25078142	-0.07366139	-0.10777233	-0.091004066	-0.11583261	0.019291192	-0.13116626	-0.21452598	0.14681238	0.09531658	0.080899894	-0.116133355	0.16428895	-0.046626147	0.10998548	-0.2292224	-0.1618342	-0.013445821	-0.097727634	-0.10658067	-0.110814124	-0.16215892	-0.10868428	0.15713061	0.057175368	0.17559738	-0.16408718	0.08591031	-0.0645553	-0.085415535	-0.07993422	-0.15230021	0.02367506	-0.029859833	0.14303623	0.25177103	-0.079359025	0.2078149	0.0035200848	0.02407244	-0.028196018	0.03855163	0.15363808	-0.0751784	0.11697743	-0.14958175	0.052352384	-0.116372705	-0.19327357	0.18397127	-0.054074723	-0.08188761	-0.07130404	0.10098732	0.06542503	0.10359723	-0.13611148	0.13950196	0.10046189	0.07157565	0.1491009	0.21983048	-0.0658328
7	-0.16447873	0.0013709468	-0.08336299	-0.060512513	-0.105863094	-0.19251247	0.12217763	-0.14303407	-0.28222153	0.16789035	0.17335325	0.13998078	-0.13938044	0.2055775	0.041127548	-0.08076043	-0.06651079	-0.14253485	0.053564623	0.036141388	-0.044348434	-0.11763015	-0.13606209	0.050368745	0.17855527	0.27607027	0.16363491	-0.10604794	0.1366955	-0.01862816	-0.014271606	-0.08498869	-0.1864107	0.03241413	-0.09643108	0.14060429	0.21685064	-0.07858913	0.19995224	0.10060823	-0.07482515	0.10098147	0.15049723	0.059493963	0.07005503	0.089002445	-0.12126207	0.02443382	-0.10491747	0.032541387	0.19049597	0.010888792	-0.13220969	0.07272963	0.07297233	-0.06907131	-0.03010143	-0.14692257	0.07694902	0.17224075	0.09924036	0.007950647	0.14763023	-0.059450157
8	0.102394365	-0.2736746	-0.09562784	0.0047181984	-0.08751573	-0.09274276	0.04323264	-0.15856703	0.059094924	0.10741352	0.069500744	0.12478554	-0.09795505	0.123304546	-0.05160067	0.16100177	-0.19661053	-0.13084339	-0.09171748	-0.061793793	-0.12861882	-0.108182214	-0.16072989	-0.07817028	0.15031116	-0.033146072	0.20541963	-0.13447608	0.101170555	-0.06820884	-0.12251286	0.105613686	-0.161743	0.008713784	-0.018864457	0.1089318	0.19028974	-0.06369769	0.18187651	0.036800884	-0.037095144	-0.1130901	0.013780997	0.079510055	0.002251606	0.06743985	-0.19458468	0.015417434	-0.07416171	-0.18421638	0.17786382	-0.060661115	-0.06552076	0.0052925027	0.08751257	0.042419866	0.18527707	-0.14084882	0.06579558	-0.22396982	0.0695624	0.29206282	0.21343184	-0.10377825
9	-0.093634315	0.14095913	-0.0066362196	0.059642103	-0.06473099	-0.04142263	-0.036642063	-0.08762793	0.08689042	0.11885891	0.051122982	0.093212605	-0.06458789	0.08138739	-0.0039347494	0.17962165	-0.07605546	-0.05605357	-0.010195038	0.11263838	0.09135876	-0.07445426	-0.08192283	0.032780994	0.12283123	-0.4907133	0.12353083	-0.07218112	0.0760921	-0.039101362	-0.038706332	0.08382511	-0.1757995	-0.00852723	-0.0074232416	0.026939834	0.3108533	-0.12739882	0.08431521	-0.06381272	0.18129212	0.15180546	0.09621223	0.116871275	-0.13123196	0.07692678	-0.10514666	-0.044322584	-0.058151234	0.01963715	0.13998646	0.30761352	-0.06608689	0.21454762	0.08861288	-0.07528338	0.073087566	-0.10047067	-0.12711138	0.14427216	0.10846804	-0.021691369	0.046523336	-0.14724994
10	-0.081672356	0.084181905	-0.027361404	0.038155563	-0.068460494	-0.02697744	-0.08645001	-0.08775206	0.10523937	0.115077645	0.04617139	0.07699005	-0.06171179	0.08315801	-0.0021658184	0.20224145	-0.094684534	-0.061150745	-0.008130089	0.0987812	0.06732896	-0.08296403	-0.09243315	0.014273433	0.12131558	-0.5421248	0.13625245	-0.047221642	0.06255707	-0.057382576	-0.060980577	0.09813291	-0.1682795	-0.012950887	0.02265258	0.03741778	0.2919501	-0.106748484	0.073996894	-0.10485271	0.14765763	0.11647925	0.07181103	0.15942757	-0.17461403	0.06475443	-0.09941406	-0.04609062	-0.03412801	-0.014427479	0.144271	0.2662826	-0.05838223	0.18957388	0.08842274	-0.059667196	0.12811232	-0.09874649	-0.118276075	0.13963325	0.09569286	-0.0030715065	0.058695983	-0.12070422
11	-0.17131187	0.024549523	-0.08060444	0.059074763	-0.041309945	-0.23263325	0.15981981	-0.16009851	-0.18432017	0.15384851	0.13029583	0.20881535	-0.05397411	0.1714517	0.11076869	0.075817496	-0.010522284	-0.102591604	-0.0013746037	-0.009222004	0.10495222	-0.11650851	-0.07730958	0.20423089	0.16282758	0.38152596	0.10879841	-0.19713315	0.16312666	0.02620351	0.09069257	0.027018495	-0.10780125	0.011423288	-0.09198506	0.080160506	0.116213635	0.044663712	0.16560982	0.04623486	-0.033824526	-0.0028094666	0.20420119	0.01838122	0.24697347	-0.008835182	-0.113819	0.03246262	-0.10782315	0.12929074	0.177568	0.08067841	-0.10222505	0.004520334	0.02811761	-0.10038002	-0.08976824	-0.17200904	0.1115806	-0.039348103	0.010973808	-0.034425825	0.10733167	-0.018073061
12	-0.214171	0.093182415	-0.06733853	-0.014972848	-0.06466795	-0.1765205	0.107283674	-0.15904602	-0.07612382	0.17455421	0.12344749	0.14181675	-0.09821419	0.15440997	0.096175976	0.08180121	0.122513406	-0.12727939	0.12502386	0.19896922	-0.10043175	-0.036417518	-0.081260756	0.19915397	0.14676796	-0.010003655	0.15232156	-0.07933613	0.1442007	-0.06788604	-0.15262851	0.06678675	-0.022298768	0.030977553	-0.10694524	0.065895475	0.18995328	-0.09163055	0.15887304	0.0040291753	0.050755974	-0.009799578	0.18926911	0.026629664	0.1325258	-0.0068731215	-0.0897183	-0.14279118	-0.08340448	0.25711447	0.14897983	0.12864447	-0.13381304	0.031433046	0.052180227	-0.16691506	-0.034826048	-0.119006686	0.14330178	0.2617634	0.034566373	-0.22348715	0.093689986	0.03512271
13	-0.0024334143	-0.01754994	-0.04865288	0.04286897	-0.08371864	-0.16467518	0.11121987	-0.22329439	-0.087915346	0.1776585	0.08424861	0.13861874	-0.08661968	0.16774452	0.07077444	0.28033382	-0.08612205	-0.17861433	0.11340848	0.0027626082	0.026667444	-0.1501616	-0.11673968	0.11754088	0.18265663	0.14564887	0.13041842	-0.17001438	0.14194317	-0.046528038	0.010880698	-0.01253389	-0.1198957	0.04204862	-0.033040237	0.11293432	0.31113267	0.050539646	0.17782235	-0.047659952	0.023931177	0.048864625	0.18221092	0.17713727	0.15854302	-0.011709235	-0.13043945	-0.05032981	-0.09995278	0.041456167	0.19077228	-0.029496573	-0.12778077	-0.16778164	0.005158691	-0.025511857	-0.13361907	-0.19555232	0.1783517	0.009542732	-0.01682812	-0.08915124	0.14803271	-0.021039426
14	0.059537392	-0.11511027	-0.06412531	0.02103699	-0.105092876	-0.13763028	0.06650318	-0.14226103	-0.27515712	0.1374355	0.12919065	0.120300144	-0.08692679	0.15505543	-0.011079943	0.0075952695	-0.02103668	-0.1269941	0.013059342	-0.0100344885	-0.2249764	-0.0957282	-0.16043076	-0.094851725	0.18045427	0.032392133	0.1881628	-0.080273196	0.11456754	-0.06816983	-0.07946809	-0.118335664	-0.094161935	0.010164667	-0.044830013	0.0985461	0.29769552	-0.123709455	0.22440478	0.112739764	0.08905586	0.005136908	0.048951473	0.12614779	-0.036103785	0.16222396	-0.19791734	-0.0022901392	-0.12780191	-0.13731676	0.1835555	-0.102678284	-0.07882396	0.005389432	0.038490854	0.015155446	0.17082024	-0.14126347	0.14192611	-0.033529844	0.12772945	0.14540699	0.23758459	-0.09550011
15	-0.045611575	-0.16168112	-0.10856513	-0.09659042	-0.042291164	-0.08639627	-0.13001533	-0.032160882	0.0013487503	0.08658092	0.14324255	0.14647162	-0.0964625	0.14456393	0.057554584	-0.14675377	-0.07600962	-0.08117208	-0.096305385	0.037566666	0.051932834	-0.156255	-0.07814346	0.07824537	0.1650345	0.09838735	0.1127519	0.13142586	0.097994715	-0.008384932	0.04404488	0.10931075	-0.1954233	0.01650197	0.09593916	0.10433049	-0.28855744	0.014091526	0.116334945	-0.060045794	-0.40575323	-0.010898756	0.07362422	0.069516666	-0.19573624	-0.003294625	-0.061803993	0.12681834	0.04373472	-0.1980529	0.1947774	-0.17520969	-0.029542325	0.1231874	0.064456984	-0.14009683	0.18886109	-0.08789148	-0.06544929	0.052710302	-0.064843215	0.23955013	0.10221551	0.040061448
16	-0.15986528	-0.15924324	-0.097448334	0.038746543	-0.0281669	-0.19255105	-0.056786284	-0.0566959	-0.10309317	0.12056112	0.15487845	0.20384425	-0.063921146	0.15836954	0.110127024	-0.18918136	-0.041490935	-0.1036556	-0.06355186	-0.01015862	0.11137212	-0.104403846	-0.06456425	0.20340486	0.15174876	0.22883254	0.078929104	0.12915175	0.13611512	0.019900562	0.16738364	0.0965305	-0.09341865	0.06899866	-0.05615522	0.1029374	-0.2659868	0.030084763	0.20925713	-0.014764371	-0.30124733	0.06969017	0.15586393	-0.021944726	-0.1042545	0.028239181	-0.071007796	0.12947246	-0.06976715	-0.07005659	0.16413642	-0.05146623	-0.03597777	0.02901488	0.06518299	-0.194074	0.122972205	-0.124242276	0.030789914	-0.00279449	-0.0704378	0.23914614	0.10562558	0.03142044
17	-0.03185477	-0.030061496	-0.07877338	-0.08086993	-0.1291235	-0.12394832	0.07874402	-0.12059934	-0.12802178	0.1510583	0.13746034	0.09774477	-0.14381057	0.1651118	-0.037097674	-0.020902148	-0.21161535	-0.12832111	0.026903799	-0.14996211	-0.165232	-0.11744505	-0.1693271	-0.00092788006	0.1844789	0.12695327	0.19454932	-0.052216016	0.10619771	-0.083945155	-0.07660162	-0.064285	-0.1724114	0.072597735	-0.081920326	0.15347764	0.37253788	-0.10733381	0.20571509	0.037796058	0.09037133	0.103087075	0.11011271	0.19135335	-0.019711927	0.073997654	-0.15820517	0.0025559885	-0.067151554	-0.11400719	0.18168736	-0.15681815	-0.10409325	0.028185263	0.066291146	-0.054225463	0.004365081	-0.14146994	0.110140584	0.08157362	0.10057953	0.053191047	0.16356328	-0.10734965
18	-0.0068091457	0.14615263	-0.06465028	0.032822732	-0.10021476	-0.10471137	0.06779469	-0.044250667	-0.08026662	0.11175915	0.17746581	0.16928439	-0.06504442	0.11210278	0.01159733	-0.18757805	0.06371782	-0.023442876	-0.06420437	-0.018697994	-0.26010177	-0.105793804	-0.114584416	0.089602895	0.1792263	-0.002097968	0.17729333	0.087556094	0.14626853	-0.08680136	-0.06251048	-0.06282457	-0.12173221	0.045055564	0.0243092	0.049585577	0.15915795	-0.11920116	0.16962948	0.09318413	-0.028705455	0.088548675	0.12357285	0.27129018	0.040502317	0.074715585	-0.15391538	-0.023564981	0.014137114	-0.072558664	0.19135678	-0.3524659	-0.04023674	0.23762077	0.018702747	-0.23281646	0.13623375	-0.08943186	0.05891042	-0.12401689	0.12864435	0.06259105	0.120343044	-0.11078405
19	-0.040958736	0.13249141	0.020082964	0.008671244	-0.09455564	-0.084525466	0.16387148	-0.17705615	-0.13551368	0.17522804	0.09308731	0.1414759	-0.07453245	0.16029811	0.043040313	0.18146071	0.08757947	-0.14253397	0.092450656	0.14994015	-0.064001724	-0.11821953	-0.10554004	0.016359735	0.18074752	-0.1740998	0.15785263	-0.16169578	0.15868837	-0.075161226	-0.11711985	-0.119198434	-0.12213768	-0.0045560235	0.027020864	0.034228798	0.2804585	-0.10547506	0.14662394	0.02416817	0.0040964223	0.04779034	0.14194685	0.24461488	0.19341911	0.079398975	-0.1465154	-0.12334476	-0.093334064	0.11626167	0.21121596	-0.021196315	-0.11913417	0.058480203	0.05467175	-0.08109015	0.01556472	-0.1463945	0.11467085	0.12447864	0.09614756	-0.15200467	0.16005588	-0.08239212
