,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
28,14.537707,3.8558564,3.9881806,6.158129,4.1018014,5.2812195,4.278991,2.169904,5.633723,6.073274,6.1363544,5.982722,2.9685133,5.02441,3.646285,4.913494,6.0844035,5.2950583,6.530081,5.429372,6.998081,4.487346,8.705194,4.122314,4.5354824,4.7876935,5.3746395,6.839564,7.2184725,4.3379755,5.627931,4.9703712
29,14.200091,3.7984612,3.9865177,6.042757,3.854385,5.6619534,4.196068,2.6237626,6.1013994,5.808293,6.127253,6.278393,2.693607,5.065579,3.674247,5.2123823,6.4622326,5.634144,6.4050097,5.2368,7.032025,4.7353234,8.186473,4.287789,4.597232,4.790121,5.2984495,6.604579,6.585207,4.1974864,6.024314,5.099829
30,14.1553545,3.6336582,4.0968585,6.1569805,4.0381308,5.4438353,4.103976,2.5506794,6.016143,5.72213,6.129082,5.9492264,2.8394518,5.1564407,3.5458703,5.162254,6.3669953,5.4494214,6.4618683,5.298474,7.0121017,4.4908037,8.361953,4.1567707,4.515271,4.80095,5.458812,6.9346666,6.7645903,4.2014923,5.8681655,5.034268
31,14.462666,4.5224833,4.0438485,5.970846,3.503326,5.6571417,3.288919,2.3013344,6.622257,5.971325,6.153532,5.308657,2.3233047,5.0416875,2.9232264,4.865365,6.4148016,5.1245227,6.4329886,4.789111,7.41964,4.1887383,9.050635,3.562662,3.6802835,4.941827,6.0983553,6.576663,7.232489,4.44233,6.483967,4.9475975
32,14.618314,4.078008,3.4685009,5.832062,2.925973,5.253562,3.6848867,2.5204535,6.5000615,5.914763,6.173675,6.1021733,2.447032,5.134108,2.9733436,4.752795,6.368632,5.8006897,6.1894717,4.869696,7.1111417,4.555702,8.473875,3.559945,3.9802396,4.937866,5.5952244,5.8840146,7.0499506,4.771347,6.5100837,4.8038898
33,14.695867,3.6716425,3.6211576,6.0257993,3.3806524,5.230279,4.1865907,2.6545668,6.08108,5.78875,6.132038,6.4379926,2.7997525,5.1146235,3.468014,4.9456215,6.404626,5.8488917,6.1334195,5.1398306,7.016423,4.6897125,8.179351,3.9035263,4.453234,4.827632,5.3597875,6.1927757,6.734263,4.563911,6.1119394,4.978942
34,14.5209875,3.7166958,3.9008937,6.062202,3.839433,5.6366506,4.382218,2.66308,5.969294,5.8213654,6.10331,6.584671,2.811334,5.0066032,3.8494306,5.2090597,6.5193944,5.702642,6.3183694,5.2424445,7.0742064,4.846182,8.051819,4.360411,4.713344,4.7615185,5.2387457,6.5090184,6.4674373,4.203335,5.994362,5.19882
35,15.257616,3.7617235,3.9952629,6.4415383,3.5040324,5.254871,4.0533004,2.1470056,6.18025,6.0244064,6.2103143,6.239687,2.713529,5.2915325,3.2553115,5.0684853,6.34762,5.6338186,6.782283,5.1710362,7.1817136,4.6390343,8.38386,4.041757,4.3718495,4.6347814,5.528432,6.377651,6.932863,4.372266,6.0506268,5.007501
36,14.749002,4.3193436,4.2290616,6.1783943,4.155681,5.7486844,4.014882,2.0106335,5.9053774,6.295357,6.153544,5.8804393,2.6753788,4.8295646,3.693565,5.008562,6.258722,5.024029,6.807892,5.2291927,7.3250256,4.5536475,8.906657,4.2876415,4.3477798,4.7365804,5.5604715,6.877493,7.1735735,4.1368656,5.8789086,5.149424
37,14.518876,3.7928534,4.077342,6.1615133,4.1516957,5.552698,4.283055,2.4170911,5.7781587,5.925362,6.1120467,6.1669807,2.928114,4.9449253,3.8309085,5.096572,6.3416896,5.333036,6.480085,5.3285327,7.118769,4.6014767,8.457437,4.293469,4.6100874,4.7625594,5.3904233,6.907672,6.808675,4.1769695,5.763889,5.159627
38,14.599437,3.9158344,3.8285716,5.9911637,3.7798042,5.642068,4.3326073,2.5515735,5.9585743,5.984696,6.107279,6.5903373,2.7570853,4.9048824,3.849446,5.099376,6.4805946,5.6304665,6.35521,5.208291,7.1345735,4.8728805,8.19309,4.3288326,4.638231,4.777535,5.24167,6.3896165,6.6210656,4.271765,6.0322967,5.183204
39,14.259038,4.0492206,4.1291294,6.1483846,3.9449017,5.3733425,3.668974,2.1921542,6.1437693,5.996804,6.172841,5.394987,2.6785886,5.0671573,3.224284,4.8852634,6.211908,5.0928173,6.6786275,5.1642966,7.17776,4.2430053,8.964917,3.8362625,4.087267,4.84047,5.753338,6.984179,7.299067,4.373204,5.9615593,4.888049
40,14.545889,3.9358835,3.835134,6.043498,3.778194,5.4705706,4.2372985,2.3229964,5.9087853,6.132788,6.140502,6.3671336,2.7462175,4.9609027,3.6875756,4.9998074,6.289284,5.5332265,6.5519085,5.279281,7.0760164,4.7720246,8.421946,4.25614,4.5459266,4.769722,5.2442455,6.4918737,6.9387136,4.342611,5.9372106,5.0424457
41,15.217229,3.9192474,3.758774,6.2312107,3.2218316,5.28682,3.758703,2.3610256,6.36024,5.986484,6.199033,6.106897,2.6403599,5.0567694,3.2015991,4.822396,6.482561,5.5818596,6.5463176,4.9154916,7.3300586,4.574064,8.52063,3.6967182,4.105603,4.7393813,5.677889,6.271017,6.910407,4.649832,6.2969384,4.991445
42,14.327658,3.8614092,3.8173447,5.934387,3.8239272,5.6599684,4.339337,2.6225955,5.9274035,5.9322815,6.0941334,6.525005,2.7653148,4.9216914,3.857827,5.1209655,6.4302645,5.6372313,6.2952657,5.2520475,7.050511,4.8355527,8.191659,4.3371406,4.657469,4.8158736,5.195526,6.508764,6.623056,4.2586813,5.992296,5.148569
43,14.706693,4.27985,3.8905597,6.06745,3.303335,5.444778,3.4304569,2.2678483,6.5612006,6.0366955,6.1916046,5.6136203,2.399029,5.08546,2.948488,4.8167467,6.394856,5.3381715,6.5644474,4.8434634,7.3514338,4.3568425,8.861318,3.5985343,3.816904,4.8571677,5.8883214,6.406083,7.189361,4.572083,6.4364057,4.8961353
44,14.329783,4.729026,4.2221327,5.907078,3.9477317,6.109655,3.7091696,2.2073152,6.3419003,6.2162514,6.103707,5.742102,2.3130777,4.869136,3.4643412,5.1248927,6.426346,5.0446534,6.5576606,4.9966583,7.4169874,4.5120506,8.907964,4.1902366,4.070762,4.881025,5.7818823,6.6685476,7.0673337,4.0553384,6.3105416,5.1809435
45,14.639665,3.7705238,3.98945,6.2152305,4.0790033,5.242579,4.3144073,2.1824286,5.6345716,6.0441413,6.142432,6.052378,3.0011172,5.056725,3.648133,4.9356623,6.1102977,5.344672,6.5527654,5.437356,6.9961824,4.5118527,8.63162,4.1342998,4.574636,4.758913,5.3600774,6.821017,7.159195,4.33835,5.615897,4.982925
46,14.67135,4.181237,3.9670181,6.1430335,3.4688244,5.3990407,3.4371567,2.2534199,6.4587464,6.0122547,6.196762,5.4907994,2.5099387,5.0441394,3.022135,4.790177,6.373511,5.2232633,6.629319,4.8986917,7.3549595,4.292058,8.929531,3.5937076,3.8564706,4.8334546,5.9001927,6.624547,7.2089524,4.566532,6.3018117,4.9015617
47,14.329107,3.7719643,4.0914,6.124406,4.146063,5.5782185,4.245734,2.4961045,5.839979,5.8413644,6.1125064,6.0886207,2.8914871,4.9858994,3.7840786,5.127151,6.347012,5.370555,6.4276276,5.3240366,7.0683823,4.573048,8.42251,4.269102,4.6018305,4.788577,5.386993,6.923395,6.771414,4.1701355,5.791253,5.1287513
48,14.249841,4.3083405,3.9080763,5.860607,3.6216893,5.7610054,4.065437,2.4321508,6.2968,6.011573,6.098553,6.252782,2.4173968,5.172564,3.3802717,5.1927176,6.4082513,5.6241918,6.3076386,5.133773,7.086921,4.7144647,8.37096,4.1946387,4.3526173,4.884601,5.4701476,6.1992993,6.8548717,4.1888766,6.2889752,5.0501337
49,14.537038,3.6620872,3.5854242,5.9605203,3.3966026,5.2921014,4.198946,2.7471242,6.0955343,5.766651,6.118088,6.5036263,2.7941132,5.069254,3.5373032,4.964431,6.461558,5.8677645,6.104337,5.1310196,7.0150104,4.742833,8.107405,3.9442663,4.4925365,4.843686,5.3110023,6.204308,6.638821,4.554723,6.1356907,5.0052433
50,14.53477,4.1437497,3.5669572,5.8752165,2.9359066,5.336242,3.5366983,2.6155581,6.6961026,5.806983,6.1287694,5.953416,2.3914928,5.247814,2.8305237,4.8575544,6.530708,5.732978,6.1350756,4.7890725,7.219419,4.4523115,8.47882,3.4492257,3.8585038,4.958264,5.843863,6.009695,6.9298472,4.7036967,6.6315184,4.8674903
51,14.452129,4.5914216,3.8957505,5.894378,3.2999098,5.6845746,3.3676143,2.2849314,6.662101,6.1207476,6.15952,5.5860248,2.2270234,5.0353823,2.9502466,4.8601437,6.427979,5.293355,6.484962,4.789093,7.387465,4.3901076,8.929427,3.639367,3.7461524,4.9248257,5.9207764,6.3198624,7.2029552,4.5033584,6.5744777,4.924536
52,14.269583,3.7273452,3.7455933,5.949094,3.7162282,5.528576,4.3130503,2.6719036,5.953702,5.8641534,6.098637,6.5116405,2.7926857,5.013176,3.7468152,5.1034045,6.401261,5.7264237,6.260835,5.2576613,6.982589,4.7939034,8.14274,4.248763,4.6324778,4.8274646,5.1915994,6.5186677,6.632901,4.329669,5.9976482,5.079986
53,14.303888,4.372684,3.7843869,5.8839817,3.1841547,5.598391,3.3280172,2.4695625,6.7279906,6.013076,6.1706285,5.658836,2.2705011,5.0170317,2.9637322,4.83168,6.5035768,5.4037232,6.4565573,4.7639,7.352738,4.4381742,8.765658,3.5836058,3.7814257,4.920151,5.8354683,6.3243527,7.0531316,4.60508,6.6106515,4.896191
54,14.364428,3.6273434,3.5382593,5.902087,3.398015,5.2883472,4.217275,2.8126054,6.0827103,5.7294517,6.1099215,6.5083055,2.8080544,5.0739913,3.5447166,4.9606433,6.456408,5.9046865,6.0590863,5.1512346,6.9591107,4.7478414,8.064538,3.930292,4.523482,4.8708262,5.2633944,6.211681,6.609409,4.57748,6.12124,4.9812713
55,14.598112,4.477304,4.307407,6.1249566,4.2992206,5.827245,3.9904914,1.9502224,5.873729,6.3179173,6.126057,5.7220526,2.6504714,4.8394914,3.6685934,5.0299335,6.207381,4.8946533,6.759868,5.2575884,7.325116,4.4620895,9.048904,4.292722,4.294811,4.784557,5.6511326,6.9712076,7.2872005,4.0544705,5.8507524,5.152044
56,14.491047,4.38478,3.7326562,5.8795867,3.2349825,5.5722766,3.5306127,2.418695,6.5522213,6.066775,6.15163,5.8410454,2.3506215,4.99545,3.0832045,4.8328776,6.445358,5.4662876,6.3728757,4.8372364,7.3120937,4.5094256,8.721107,3.6585104,3.8974447,4.910698,5.7544503,6.2104235,7.066963,4.5916467,6.5107107,4.932344
57,15.05954,4.0452805,3.902365,6.2229886,3.3879275,5.2365847,3.5917559,2.1948712,6.339677,5.992709,6.203933,5.6663876,2.604786,5.107782,3.0204332,4.7847276,6.2918878,5.3633275,6.5594864,4.9436164,7.3013225,4.317161,8.843954,3.6009014,3.9218278,4.803121,5.84926,6.4720063,7.232891,4.594709,6.222956,4.8983617
58,14.780897,3.8326359,3.7438483,6.145266,3.2665544,5.084331,3.7209637,2.3475652,6.3212066,5.884037,6.196652,5.8424263,2.6425457,5.229672,2.989039,4.8072686,6.262808,5.609244,6.4283094,5.019531,7.1133976,4.390886,8.610215,3.5996714,4.0451035,4.833148,5.6732006,6.334165,7.15491,4.6643085,6.209047,4.8087034
59,15.024984,4.353971,3.9453812,6.0478406,3.5757596,5.5012107,3.735974,2.2535977,6.1934943,5.9698186,6.1209455,5.70148,2.628897,4.993759,3.2061374,4.8061686,6.3411274,5.217773,6.2373714,4.924998,7.369269,4.2668195,8.957367,3.622101,3.9386697,4.9002476,5.975565,6.4591703,7.2085385,4.480356,6.2253313,5.038444
60,14.5832615,4.5705843,4.2238626,6.06996,3.8156657,5.739083,3.3944826,2.1323316,6.4203386,6.0858135,6.1550307,5.248334,2.4148054,4.956582,3.1066542,4.8887377,6.348748,4.910872,6.5853944,4.8932405,7.466014,4.1744876,9.196773,3.726485,3.7766788,4.88778,6.080264,6.825143,7.3208513,4.3090563,6.2905774,5.0214734
61,14.72047,4.20575,4.326071,6.2671537,4.2989807,5.5843267,3.9784236,1.9645848,5.825858,6.1749825,6.146519,5.6002293,2.7968862,4.9508576,3.56107,4.987738,6.1632323,4.9146543,6.765631,5.2939696,7.2709246,4.3317947,9.037553,4.1536965,4.290699,4.7596397,5.7080193,7.0941744,7.315358,4.1308603,5.743202,5.088612
62,14.620558,4.221331,3.8987033,6.0235777,3.8864124,5.512077,4.193546,2.0679417,5.789185,6.335108,6.153348,6.150683,2.7137115,4.8796597,3.669632,4.882814,6.12686,5.320978,6.627872,5.3043456,7.1145015,4.678243,8.759922,4.2107444,4.448044,4.7848053,5.307151,6.5287848,7.2577004,4.3554897,5.8561225,5.001722
63,14.689506,4.5153475,3.7293603,5.7873397,3.156784,5.5898423,3.5069659,2.529807,6.573335,5.831502,6.093793,5.715689,2.375106,5.0672393,2.9429219,4.8082914,6.487182,5.4409413,5.9288583,4.712192,7.362958,4.2735877,8.823777,3.396757,3.725068,5.0315137,6.0752597,6.0939875,7.07234,4.6021,6.612876,4.977634
64,14.811337,4.279469,3.7844837,6.0512805,3.1130793,5.3869667,3.5027528,2.2090435,6.6248283,6.1151204,6.1968017,5.861344,2.3207803,5.1798344,2.8711932,4.864205,6.4011893,5.5190916,6.618011,4.8530073,7.30988,4.495183,8.713368,3.6778657,3.854238,4.8367395,5.7974286,6.141164,7.1728473,4.572687,6.5172153,4.8740196
65,14.548782,4.445203,3.9630723,6.0347433,3.4409406,5.5227337,3.3958106,2.1311007,6.506806,6.181419,6.1988153,5.4632115,2.3504982,5.011303,2.9919498,4.7850695,6.320139,5.1875153,6.6958256,4.8905463,7.360081,4.3447337,9.040425,3.6546361,3.8046799,4.859074,5.873321,6.5068736,7.340676,4.537347,6.3736477,4.8732543
66,14.862629,3.9189487,4.109529,6.2720547,4.0697236,5.4584985,4.150141,2.165129,5.794792,6.086316,6.1555967,5.9946027,2.890807,4.9378505,3.6832116,4.9722753,6.2424574,5.216902,6.670449,5.29489,7.1985736,4.5245247,8.700564,4.168142,4.464511,4.7197003,5.4869404,6.8759265,7.0633173,4.2689986,5.755307,5.0984063
67,14.880238,3.888708,3.6936896,6.1534796,3.0749316,5.145427,3.5979152,2.4374483,6.51819,5.8647876,6.2071834,5.901257,2.5666502,5.2102118,2.9244912,4.7754416,6.4439025,5.652907,6.438696,4.875269,7.232539,4.443969,8.548252,3.485382,3.965187,4.8132315,5.759201,6.209557,7.0059953,4.751076,6.3960814,4.8408213
68,14.551197,4.0554404,3.5056648,5.8942914,2.8082747,5.2352085,3.5946488,2.5036201,6.6919036,5.936147,6.202125,6.1249785,2.3204415,5.260062,2.8251605,4.8236246,6.431888,5.8871155,6.3419404,4.829855,7.12342,4.6092343,8.395585,3.5773587,3.9430482,4.892812,5.598951,5.814625,6.998733,4.752928,6.6240797,4.7654243
69,14.5936775,4.3050823,3.616436,5.7854567,3.0789602,5.4231877,3.6380906,2.6037068,6.517161,5.7734327,6.098673,5.8845696,2.4428036,5.153775,2.943742,4.8157854,6.4528055,5.6362557,5.8892746,4.7884417,7.225949,4.3497863,8.639721,3.4147992,3.8471487,5.02201,5.920306,5.992399,7.01898,4.66275,6.5573835,4.913251
70,14.725766,4.25237,3.5506628,5.8986645,2.8018816,5.391745,3.4054143,2.5579066,6.8006687,5.9186335,6.1536345,5.9483147,2.2969172,5.1476455,2.8114183,4.8054795,6.571327,5.707257,6.243029,4.6848636,7.3374853,4.498574,8.550457,3.409436,3.7540343,4.9254484,5.8760505,5.9215884,6.938943,4.7595882,6.7371664,4.8866425
71,14.31445,4.3604145,3.969577,6.016825,3.4951117,5.516627,3.3580837,2.2270901,6.5299716,6.118382,6.1862106,5.41508,2.3775308,5.0170026,3.0017698,4.8096623,6.355173,5.1649127,6.694464,4.905917,7.337353,4.3201227,9.002296,3.6529768,3.8140068,4.8764563,5.864307,6.637985,7.2812724,4.525974,6.363201,4.8675094
72,15.002723,4.0000296,4.1176043,6.309031,3.9442878,5.458516,4.004009,2.0945406,5.938732,6.1378446,6.178383,5.935184,2.7980442,4.9447293,3.5567865,4.9433665,6.286964,5.1925983,6.7664685,5.20038,7.2888136,4.513415,8.76604,4.1006875,4.3363943,4.7001133,5.586973,6.8028045,7.101388,4.300989,5.8750525,5.087707
73,14.209997,3.820356,3.8045917,6.0157456,3.758769,5.3432345,4.211798,2.3490717,5.9393415,6.077915,6.142333,6.2789865,2.7358644,5.0905375,3.5567212,5.0209975,6.2275705,5.6007357,6.553706,5.342591,6.9478936,4.728249,8.391525,4.2237334,4.543502,4.798011,5.2079144,6.5386424,6.9925632,4.35664,5.9125676,4.933153
74,14.757945,3.9285202,4.188497,6.34113,4.1009903,5.254209,4.0009236,1.9836476,5.8398914,6.0860963,6.167731,5.651525,2.8797486,5.1277666,3.367921,4.9353456,6.1101756,5.110716,6.7595263,5.342402,7.1411343,4.309756,8.9087305,4.0099382,4.305171,4.744448,5.662546,6.988934,7.3527956,4.2816873,5.7107577,4.954417
75,14.375666,3.6479378,3.9722192,6.225413,3.895571,5.0917144,4.0117865,2.257831,5.911257,5.92138,6.174938,5.7766924,2.8947997,5.1772356,3.342285,4.905683,6.141612,5.380548,6.6189833,5.3390937,6.979076,4.387346,8.652016,3.9341998,4.374506,4.7860284,5.4791665,6.870109,7.192533,4.43766,5.7656155,4.8491964
76,14.297327,3.7821634,3.6435103,5.8784184,3.6277726,5.489409,4.240455,2.7194047,5.9591804,5.8556314,6.0914865,6.453184,2.8115497,4.9390225,3.7252042,4.9785514,6.4105287,5.6971955,6.144098,5.1922865,7.018027,4.744132,8.224978,4.086,4.5429544,4.871147,5.2521586,6.4527073,6.684307,4.456995,6.038517,5.0571237
