	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
14	0.38336474	0.38232067	0.26373956	-0.1754415	0.252657	0.049205065	0.26985452	-0.18056358	-0.30192825	-0.039271206	-0.12675087	-0.1392835	-0.041881092	0.4623329	0.14087087	-0.26706517
15	0.39460525	0.107868455	0.0061482387	-0.038649514	0.0863908	-0.14353807	0.09120716	-0.21614176	-0.41693884	0.7269707	-0.06544924	-0.07127475	-0.005998013	-0.118636586	0.069368415	-0.13193288
16	0.543292	0.21230108	0.28520608	-0.094767995	0.19676368	-0.051582947	0.20655064	-0.22401415	-0.38770705	0.14386283	-0.045498654	-0.1064939	0.17158258	0.30856326	-0.06923089	-0.3483492
17	0.3578925	0.33289835	0.38330147	-0.15341812	0.22652088	0.08548084	0.30904225	0.02158645	-0.22584686	-0.06901633	-0.023906475	0.0027574617	0.19416398	0.38622007	0.1563339	-0.41035074
18	0.3114249	0.32471985	0.25862578	-0.014827379	0.24472854	-0.07290809	0.35531783	-0.14638118	-0.26151562	-0.17960753	-0.10653065	0.26942825	0.2828095	0.19861679	0.049817525	-0.4594314
19	0.23285674	0.33326608	0.348086	-0.18075562	0.24389248	0.19996849	0.35354406	0.0111461645	-0.230353	-0.27128056	-0.060012013	0.038370386	0.25911987	0.3776217	0.21918233	-0.25840855
20	0.41671246	0.14020969	0.12574759	-0.10048912	0.15790808	-0.012066676	0.1355983	-0.39259985	-0.45714664	0.10183413	-0.11909439	-0.36400828	0.01517378	0.42715403	-0.14696011	0.11336891
21	0.2409005	0.39583436	0.40207872	-0.1672391	0.19207774	0.20815538	0.29099786	-0.10244936	-0.2162122	-0.17038354	-0.10810391	-0.18012033	-0.05624109	0.4172485	0.21893166	-0.27413362
22	0.053224426	0.27772424	0.24889292	-0.24667959	0.21169701	0.41862506	0.22956896	-0.022300351	-0.09934418	-0.5607266	-0.121847	0.039348796	0.15071082	0.29607606	0.25294995	-0.09454641
23	0.31693104	0.3556093	0.2122536	-0.20432526	0.23124091	0.16533375	0.22315194	-0.25736877	-0.3520886	-0.050360505	-0.15865487	-0.27758756	-0.18095349	0.42829838	0.1947433	-0.0813381
24	0.16486323	0.4423137	0.3143068	-0.16344377	0.23884584	0.11477754	0.3699135	-0.09388006	-0.18548131	-0.21931785	-0.16280934	-0.05898012	0.00041196088	0.42346054	0.280501	-0.2555707
25	0.23790202	0.39585233	0.02528468	-0.16912158	0.27040693	-0.030921213	0.2524391	-0.3529251	-0.3113837	-0.09158088	-0.25726888	-0.18974859	-0.22929682	0.45259154	0.17361084	0.0029919278
26	0.13403293	0.33534956	0.18125287	-0.13889484	0.29101306	0.049185492	0.41711292	-0.07968463	-0.22098188	-0.3736292	-0.15515272	0.15277581	0.3082789	0.3902613	0.20531106	-0.15701555
27	0.31003606	0.4002136	0.30730826	-0.18191914	0.21942382	0.13763316	0.25995433	-0.17077228	-0.25574943	-0.071934104	-0.13422593	-0.19813171	-0.124566086	0.4692597	0.17559156	-0.24069837
28	0.41078225	0.37308088	0.32188225	-0.18708944	0.21488097	0.12011867	0.2399953	-0.102264956	-0.28598103	0.111009195	-0.066758014	-0.1449365	-0.058323484	0.40027305	0.16913606	-0.33615634
29	0.44346416	0.04212748	0.25130832	-0.029162511	0.091245905	0.115585454	0.13741754	0.01249539	-0.2685112	0.3108704	0.08194005	0.27394512	0.33573544	-0.13803154	0.026077466	-0.56025267
30	0.48073664	0.20318282	-0.012704381	-0.15107177	0.16632178	-0.1285932	0.051591977	-0.37049177	-0.40702862	0.46907762	-0.13573746	-0.22240204	-0.1496178	0.19091351	-0.05117203	-0.07385413
31	0.32848686	0.40174165	0.16985811	-0.18831111	0.2613705	0.03923759	0.2619778	-0.24681263	-0.31111223	-0.031445865	-0.17886305	-0.18571618	-0.14865884	0.4799463	0.17176317	-0.14412372
32	0.004216586	0.35715637	0.24733551	-0.20872441	0.23122309	0.26775205	0.3501565	-0.029978247	-0.12592539	-0.46300626	-0.15869844	-0.036390245	0.14026563	0.36145824	0.3335905	-0.025823267
33	0.46822208	0.27234322	0.3366138	-0.09344653	0.21170369	0.0029611306	0.2489237	-0.09130673	-0.27131408	0.038578443	-0.031728808	0.09025032	0.19727486	0.18025069	0.074858375	-0.55512714
34	0.25010815	0.4023638	0.3672963	-0.17905723	0.21183968	0.1963698	0.29705048	-0.1144376	-0.22955543	-0.16357908	-0.117754996	-0.16836153	-0.050618302	0.43153468	0.22214863	-0.25300005
35	0.06442646	0.3866443	0.2435612	-0.18786336	0.2513032	0.18616475	0.3638477	-0.083245076	-0.16251726	-0.42453435	-0.17082846	-0.0553543	0.106283404	0.42550427	0.28287593	-0.05795289
36	0.22201462	0.39470938	0.38879803	-0.13787167	0.19480734	0.20920967	0.31348863	-0.14640978	-0.1912416	-0.25769427	-0.13750322	-0.07123842	-0.009060866	0.39742213	0.17233828	-0.32958046
37	0.39187092	0.30710816	0.07284961	-0.13822283	0.25416708	0.15486473	0.14711311	-0.25426042	-0.24030644	-0.20829837	-0.15675125	0.42536202	0.09430944	0.18113667	-0.040213574	-0.45041484
38	0.45587865	0.17661323	0.21793874	-0.11739242	0.16159049	0.009592694	0.16020192	-0.30899698	-0.43216747	0.13522296	-0.083903454	-0.34241933	0.047112603	0.4556158	-0.1145812	-0.008826814
39	0.35521412	0.36892983	0.0046049184	-0.19982314	0.23758677	-0.06396326	0.1743823	-0.32501924	-0.31571314	0.30636808	-0.21370341	-0.20025198	-0.26067373	0.35829946	0.13238366	-0.08953685
40	0.17399922	0.45441467	0.3335129	-0.14735785	0.21096821	0.096891314	0.32640317	-0.12527546	-0.16876848	-0.15891142	-0.16511227	-0.15647535	-0.1340249	0.4398116	0.25816086	-0.26576617
41	0.0074303676	0.3551785	0.24186504	-0.21182851	0.23635505	0.26500082	0.35167623	-0.016040623	-0.119359806	-0.46538913	-0.15344436	-0.011178732	0.16323608	0.35680327	0.33256596	-0.03662887
42	0.4833191	0.20016098	5.404478e-05	-0.15196183	0.16168796	-0.115845636	0.04765868	-0.3685437	-0.40828267	0.46711013	-0.13146172	-0.23413987	-0.153177	0.19139767	-0.0518585	-0.0762292
43	0.21549262	0.39082244	0.18263839	-0.18401332	0.25490427	0.1285375	0.29133952	-0.24971281	-0.30204377	-0.17123649	-0.19802965	-0.22665872	-0.1489821	0.46318206	0.23466094	-0.043914706
44	0.22249703	0.40752083	0.058931995	-0.17655687	0.27573693	0.020142214	0.26614422	-0.33320478	-0.31864455	-0.13529827	-0.25257826	-0.17924426	-0.22015193	0.4219359	0.22124133	-0.016525222
45	0.17525525	0.45991218	0.32036996	-0.1518772	0.21737714	0.09242525	0.32681316	-0.12486371	-0.16475603	-0.15358277	-0.16866717	-0.1448535	-0.13750243	0.43965596	0.26320213	-0.26875034
46	0.18322521	0.32850528	0.3099759	-0.1605181	0.248375	0.17239882	0.3716413	-0.09231159	-0.2515951	-0.35303733	-0.13172215	-0.00028776904	0.21678992	0.41432396	0.20159425	-0.18445261
47	0.36282867	0.40516114	0.22681473	-0.18069886	0.25019372	0.022324873	0.26134095	-0.19869213	-0.28849965	-0.0023351316	-0.14810304	-0.16147187	-0.11169838	0.47689992	0.15347959	-0.23349236
48	0.4565581	0.169179	0.216038	-0.11622634	0.15763855	0.016668705	0.15292771	-0.31765872	-0.42983395	0.1210162	-0.08186349	-0.34642637	0.046904963	0.45633143	-0.12951763	-0.0014607719
49	0.22397792	0.40022045	0.021978315	-0.16212733	0.28089622	-0.02400088	0.26560172	-0.3628544	-0.31981358	-0.14896816	-0.2661921	-0.15342148	-0.20912823	0.4290544	0.18573727	-0.003689293
50	0.23332062	0.34694785	0.2857792	-0.18804331	0.2682843	0.1730486	0.34743	-0.09155212	-0.2564689	-0.30251855	-0.12321326	0.0031048723	0.19840284	0.44177386	0.182246	-0.19214748
51	0.41677296	0.33082274	0.0018646477	-0.19304839	0.2147165	-0.058502965	0.13095891	-0.25403604	-0.3644048	0.48644167	-0.14326175	-0.11702053	-0.23097008	0.19289967	0.15993589	-0.16912739
52	0.36622298	0.23539618	0.144088	-0.14284168	0.19636387	0.018124068	0.19708516	-0.3456598	-0.4186282	0.051119037	-0.1399163	-0.35164705	-0.038546376	0.49116164	-0.03383673	0.08442938
53	0.36236393	0.37452948	0.01058522	-0.19734728	0.23926811	-0.08177585	0.18198645	-0.31931326	-0.31091174	0.31835967	-0.21252766	-0.18327492	-0.24093616	0.3570474	0.12522653	-0.11114875
54	0.44098985	0.28438017	0.114376195	-0.16865575	0.20108426	-0.042690054	0.16182378	-0.3226362	-0.37854508	0.2975437	-0.14806579	-0.272185	-0.11385877	0.40366298	-0.0021350556	-0.08271477
55	0.110204004	0.32205975	0.23386282	-0.14562078	0.28147998	0.06546627	0.42870224	0.0019362922	-0.20974857	-0.34731472	-0.12321354	0.11080266	0.33936238	0.37008402	0.26576862	-0.16151303
56	0.17348629	0.44398007	0.28375348	-0.16861185	0.2178817	0.15745175	0.30068284	-0.19365197	-0.1991958	-0.19487442	-0.19198924	-0.17779605	-0.16899426	0.4426894	0.24288033	-0.18442717
57	0.1266465	0.35488963	0.46692145	-0.14895009	0.13527937	0.33213627	0.2637887	-0.053259578	-0.16634217	-0.28847986	-0.08211302	-0.23145227	-0.09262678	0.3149349	0.28570685	-0.23702545
58	0.17233753	0.3973954	0.22804254	-0.15160277	0.29067397	0.035409264	0.38881975	-0.1099738	-0.21637225	-0.3171122	-0.16129407	-0.015077769	0.12819761	0.47340935	0.21529408	-0.16687375
59	0.3334374	0.38855186	0.20105085	-0.18773702	0.24427494	0.07001421	0.24370208	-0.24440552	-0.31034687	-0.03213273	-0.16726544	-0.2229347	-0.16586322	0.47713926	0.16309482	-0.14726028
60	0.30202088	0.42269218	0.33117378	-0.15758184	0.22890802	0.092050254	0.29395476	-0.13583273	-0.22479601	-0.119203344	-0.12944609	-0.093832284	-0.054129526	0.44283575	0.17363533	-0.33224738
61	0.3303999	0.36003715	0.41672236	-0.1573997	0.18880282	0.2374965	0.24461149	-0.12841775	-0.23902814	-0.1710636	-0.06674929	-0.15637895	-0.017421475	0.40220088	0.115823485	-0.3218834
62	0.22610565	0.39933172	0.017338658	-0.16307062	0.28137073	-0.021212487	0.26338327	-0.36534485	-0.3218486	-0.14472286	-0.2656431	-0.15316589	-0.21167521	0.42718565	0.18492992	-0.000603705
63	0.09359272	0.3149704	0.51343095	-0.12346888	0.07750085	0.37481332	0.22111687	-0.05227811	-0.13569687	-0.30020928	-0.06589208	-0.2888193	-0.13966942	0.26573402	0.26952064	-0.23664337
64	0.45836893	0.32665965	0.07202604	-0.1541031	0.27525568	0.08863054	0.15778477	-0.2885074	-0.29543594	-0.11766333	-0.16429055	0.2976539	0.03894361	0.26777026	-0.033968173	-0.41402262
65	0.34311137	0.36229026	0.37857497	-0.16279687	0.23163836	0.10215909	0.30980647	-0.007715856	-0.23903133	-0.09587043	-0.042999353	-0.023608666	0.14009373	0.39541912	0.17877081	-0.37998834
66	0.35601127	0.11570187	0.13987087	-0.0017027954	0.109990716	-0.15772592	0.1956808	-0.023263644	-0.2882263	0.51916134	-0.012090789	0.19311373	0.19496101	-0.22946687	0.20054534	-0.49352762
67	0.12820284	0.36388063	0.3122849	-0.15249561	0.22719783	0.19609526	0.36529946	-0.12617338	-0.21697886	-0.40448907	-0.15750565	-0.032676574	0.12764174	0.40770108	0.21877098	-0.1549264
68	0.29922566	0.40054274	0.37769648	-0.1584606	0.20379385	0.12530303	0.28418404	-0.11162365	-0.21366803	-0.11413217	-0.10637238	-0.1438071	-0.03986637	0.45904893	0.15772353	-0.3224039
69	0.39108524	0.31787482	0.04570386	-0.17805876	0.21657753	-0.075798474	0.17301771	-0.34380665	-0.35644323	0.31037545	-0.18632218	-0.25250947	-0.17134069	0.39547423	0.038660977	-0.048072543
70	0.38981393	0.3623131	0.039539356	-0.15878227	0.19748655	-0.09769207	0.18094128	-0.19124761	-0.3347922	0.54011184	-0.11860341	-0.061582692	-0.18776445	0.15104233	0.20096727	-0.22807051
71	0.39571977	0.3453291	0.31369695	-0.19213438	0.22289473	0.15410191	0.2306488	-0.16668296	-0.32760537	-0.013743805	-0.09323108	-0.2116674	-0.06811025	0.43054014	0.15087968	-0.24625804
72	0.33253637	0.2043822	0.07275613	-0.12575518	0.17993225	-0.01464106	0.16513452	-0.39835504	-0.41540143	0.060522527	-0.16418873	-0.37538972	-0.08566393	0.47420794	-0.065873146	0.16536677
73	0.5436693	0.18534116	0.31983817	-0.11034199	0.17576492	0.033548694	0.17943053	-0.22474566	-0.4137134	0.1349354	-0.029238656	-0.18746531	0.15345654	0.32625762	-0.07509624	-0.2826286
74	0.23360744	0.37881705	0.03929945	-0.18100494	0.25562114	0.03503724	0.22822542	-0.34318897	-0.31936318	-0.07000164	-0.241652	-0.24328588	-0.26917705	0.44222924	0.19378568	0.033614274
75	0.37432042	0.39513904	0.28599942	-0.1881527	0.24872324	0.062425844	0.2793066	-0.124994926	-0.2838915	-0.008657044	-0.10526011	-0.12576234	-0.02467322	0.455414	0.17305328	-0.28571445
76	0.11378107	0.33809718	0.47571266	-0.1349505	0.11258091	0.34415787	0.2395173	-0.0790724	-0.15994266	-0.31033453	-0.08678122	-0.2697054	-0.13358082	0.30745962	0.26511058	-0.2206126
77	0.3545627	0.20538196	0.12179716	-0.107210435	0.16843185	-0.052396808	0.17818168	-0.38180348	-0.40527412	0.07870262	-0.14845118	-0.37359995	-0.040626265	0.4895662	-0.10363274	0.11408983
78	0.40428773	0.37255558	0.09571685	-0.1687237	0.2036929	-0.05881445	0.19834732	-0.17928104	-0.3441065	0.48995566	-0.11001899	-0.08076417	-0.16324848	0.18585438	0.20621003	-0.2507663
79	0.1778121	0.44402242	0.29461506	-0.15632653	0.21652098	0.13651834	0.30323443	-0.19228484	-0.19435842	-0.20893179	-0.18997905	-0.16660778	-0.15830912	0.4514142	0.22343904	-0.20373614
80	0.10402126	0.3251084	0.4925886	-0.13592483	0.09767664	0.36985338	0.22924015	-0.05820433	-0.14918134	-0.30264595	-0.07353082	-0.2759087	-0.13234763	0.28114614	0.27650413	-0.22737272
81	0.38190886	0.3531725	0.3999841	-0.069032274	0.18320377	0.042874914	0.28733033	-0.061093938	-0.22717346	0.026477948	-0.038455952	0.09533215	0.1280572	0.2422376	0.08927622	-0.5450184
82	0.058501795	0.38543335	0.25245994	-0.1879692	0.2471724	0.19329737	0.36185563	-0.07563662	-0.15342899	-0.43091822	-0.16888723	-0.05268976	0.107788466	0.41929907	0.28523368	-0.06718234
83	0.40458676	0.1141655	0.026943944	-0.043870814	0.08768811	-0.12699063	0.09403389	-0.22106694	-0.42498887	0.715364	-0.06501626	-0.08897449	-0.010599252	-0.10315563	0.069480084	-0.13787898
84	0.0746201	0.3001692	0.5050584	-0.13876773	0.07494734	0.4179129	0.20954779	-0.033713877	-0.12974538	-0.31529066	-0.06081453	-0.2804101	-0.13061166	0.23653613	0.29373685	-0.21636592
85	0.23027991	0.3790092	0.023490567	-0.17921865	0.2623096	0.02077482	0.23653707	-0.35081625	-0.32248625	-0.07976578	-0.24814494	-0.22613613	-0.25282282	0.44490668	0.18895692	0.041866742
86	0.41959053	0.31899536	0.12335935	-0.18131292	0.20604104	-0.030092845	0.17186275	-0.3067008	-0.35413173	0.2942607	-0.15608709	-0.26349372	-0.1535802	0.4047227	0.03882421	-0.11156898
87	0.34197345	0.24641955	0.34926614	-0.16198704	0.17203267	0.41698748	0.17853115	-0.08554797	-0.24325874	-0.21257704	-0.037455633	0.21185553	0.14676346	0.18513589	0.0754923	-0.46826902
88	0.4324224	0.36070347	0.13835523	-0.1668064	0.27195588	0.11512914	0.19390725	-0.26272863	-0.29029486	-0.1369918	-0.16263382	0.22613424	0.024822181	0.3116724	0.016188025	-0.4042946
89	0.47684163	0.2475884	0.2969457	-0.08711134	0.17971629	-0.02494924	0.21176307	-0.1247358	-0.33258504	0.29489473	-0.057103258	0.03403465	0.09493282	0.06159115	0.13260232	-0.5383772
90	0.46220732	0.23895597	-0.012066204	-0.16366021	0.17945062	-0.122624144	0.07302397	-0.3561443	-0.3834914	0.46985242	-0.14979148	-0.21351446	-0.17531796	0.21940033	-0.014737873	-0.08933527
91	0.4007423	0.20455132	0.120676495	-0.045886964	0.16434754	-0.1547873	0.22679481	-0.13210766	-0.3571139	0.49575835	-0.08184011	0.10732952	0.07999648	-0.11003936	0.22985628	-0.44516537
92	0.14660726	0.36837432	0.2777669	-0.14532392	0.27135214	0.08424645	0.40825176	-0.057158113	-0.21971852	-0.33076718	-0.13933112	0.024673468	0.2093681	0.4182998	0.24724999	-0.19031505
93	0.4084725	0.23350178	-0.04808135	-0.12033127	0.1685241	-0.16431032	0.08223372	-0.3252377	-0.41941506	0.56536204	-0.15791528	-0.13045543	-0.1903508	0.06779568	0.06890553	-0.104013205
94	0.242333	0.3804821	0.12790951	-0.19050898	0.25548407	0.09383002	0.26220194	-0.3144167	-0.32498747	-0.16114004	-0.2309262	-0.20970851	-0.1694579	0.4543994	0.1938653	-0.022439005
95	0.46770924	0.21968512	-0.034784183	-0.15904011	0.16819382	-0.1310703	0.042317487	-0.36574602	-0.39023578	0.49101296	-0.1461433	-0.20241138	-0.19235411	0.15547502	-0.01595384	-0.09121575
96	0.24312659	0.38037053	0.26373103	-0.17732033	0.21669467	0.17445172	0.26111522	-0.25441217	-0.30420178	-0.15953848	-0.18226866	-0.25750548	-0.17850107	0.41444844	0.22294538	-0.11856392
97	0.28620282	0.34577987	0.496673	-0.14617987	0.14508629	0.22451206	0.24936604	0.0023599202	-0.17471604	-0.122573234	-0.022858268	-0.16282696	0.0024636388	0.36924985	0.1827426	-0.39305916
98	0.10712957	0.29769185	0.20096569	-0.1453455	0.27857715	0.09720026	0.4176195	-0.011841665	-0.2070542	-0.37981403	-0.12541384	0.18269092	0.37917465	0.33831638	0.23988944	-0.15740941
99	0.30772805	0.32457238	0.21434319	0.027744835	0.23833193	-0.13305493	0.34015274	-0.22160734	-0.2621135	-0.18697082	-0.1388749	0.29931766	0.23986852	0.16177365	-0.00081293733	-0.46655852
100	0.010094515	0.36385947	0.23691323	-0.20331521	0.23908858	0.23396501	0.3585207	-0.04285115	-0.13640797	-0.45545593	-0.1655621	-0.048444748	0.13412124	0.38350043	0.32657182	-0.01574862
101	0.36420235	0.38641807	0.30807757	-0.18269412	0.23467763	0.08856093	0.26920703	-0.14147487	-0.2854381	-0.036223363	-0.10708312	-0.16327971	-0.04618587	0.45995903	0.16221672	-0.27096263
102	0.21329047	0.35302675	0.41208652	-0.18303879	0.20516427	0.24766147	0.31859338	-0.02361401	-0.20984764	-0.27187124	-0.071502544	-0.12340358	0.11371232	0.40085173	0.23542474	-0.23182838
103	0.34875196	0.36683923	0.25507054	-0.19052097	0.22198978	0.13048303	0.22320272	-0.229052	-0.32087767	-0.02485721	-0.14080371	-0.25492775	-0.16387546	0.45388937	0.15808813	-0.16611932
104	0.39335245	0.3629682	0.24297126	-0.18856852	0.24285215	0.08880138	0.23484875	-0.21432379	-0.33098206	-0.0014983251	-0.12984176	-0.20241676	-0.1056803	0.45483243	0.14233302	-0.21284053
105	0.14011337	0.35234794	0.24256143	-0.14243399	0.28379008	0.054670025	0.41980007	-0.042974107	-0.21759942	-0.33832753	-0.13636743	0.07314863	0.27052677	0.41018653	0.23922148	-0.17625178
106	0.23315768	0.37764636	0.035142995	-0.1829673	0.25729558	0.036494244	0.22606818	-0.3441584	-0.3184944	-0.072599925	-0.24221504	-0.242359	-0.2693838	0.44306266	0.19220656	0.03595774
107	0.41755745	0.29104298	-0.02242388	-0.17348647	0.19580047	-0.08779766	0.11088368	-0.29888007	-0.3852988	0.5082751	-0.14682442	-0.16078228	-0.22270112	0.1974502	0.097165525	-0.10216668
108	0.1256814	0.35668665	0.22300786	-0.16013467	0.26282838	0.14277983	0.37872097	-0.14499144	-0.2324948	-0.41950676	-0.17881754	0.028775241	0.1790537	0.42605957	0.20276083	-0.10071657
109	0.41343674	0.32178468	0.09950653	-0.18010876	0.21098255	-0.053413842	0.17484349	-0.31260207	-0.35005364	0.302619	-0.1645964	-0.25476852	-0.1550994	0.40735534	0.038302097	-0.099754535
110	0.38866	0.2484517	-0.09151817	-0.15236408	0.2447111	0.07218774	0.030108126	-0.47447392	-0.23629989	-0.35526487	-0.23676075	0.21185009	-0.04780341	0.3193884	-0.22597216	-0.16172144
111	0.36109298	0.1659922	-0.051509768	-0.06764	0.21755455	0.10923739	0.08001245	-0.28024122	-0.21682851	-0.25434342	-0.13643551	0.56832427	0.20423642	0.05384837	-0.1675039	-0.4057686
112	0.28773785	0.38077304	0.1482669	-0.19989885	0.25583577	0.097729005	0.24919946	-0.27478442	-0.33628497	-0.0684712	-0.19177362	-0.24243149	-0.18467803	0.4530098	0.20591481	-0.051144097
113	0.40586278	0.2798776	0.07093377	-0.10335269	0.16810457	-0.1339042	0.18472557	-0.13982397	-0.3368863	0.594738	-0.08041846	0.035271104	-0.06077045	-0.0048408248	0.20523477	-0.3472927
114	0.41716546	0.11893053	0.15639651	-0.10131502	0.13582787	0.015275119	0.118128665	-0.37152258	-0.44783166	0.11887689	-0.09861527	-0.40116948	0.016029619	0.42683038	-0.15723795	0.11800993
115	0.30610535	0.38057753	0.42412448	-0.16001205	0.18995035	0.1626674	0.28087202	-0.051101867	-0.20671324	-0.100824654	-0.06521329	-0.13369605	0.0068717287	0.42320973	0.17316858	-0.3574468
116	0.28119728	0.39727724	0.12802774	-0.19838202	0.27077863	0.0711825	0.2670207	-0.27021864	-0.3303451	-0.07138528	-0.19977683	-0.20709069	-0.17186093	0.45623899	0.21570817	-0.058350917
117	0.06574495	0.38586572	0.24146272	-0.19207965	0.25517455	0.1859609	0.36332276	-0.07135713	-0.15235071	-0.4293256	-0.16769609	-0.03564096	0.12235059	0.42241013	0.2816923	-0.07156531
118	0.50732887	0.28140864	0.28896317	-0.10782851	0.2264893	-0.038356673	0.23384432	-0.14069337	-0.3090793	0.09238668	-0.052963804	0.04048337	0.13952951	0.22502168	0.062495977	-0.50846344
119	0.33930388	0.3874125	0.15601557	-0.031063171	0.2739836	-0.12389769	0.33275715	-0.32939744	-0.329101	-0.1392667	-0.2073142	0.1576622	0.06448574	0.25914508	0.050160144	-0.36119404
120	0.36096236	0.37585595	0.0143236155	-0.19745387	0.23903744	-0.0783068	0.18330757	-0.31904525	-0.3109438	0.31368196	-0.21267259	-0.18573287	-0.24205874	0.35863447	0.12723115	-0.11124388
121	0.50544614	0.28321972	0.29153934	-0.10830287	0.2262084	-0.035869814	0.23488005	-0.13974409	-0.30832526	0.09021976	-0.053248644	0.038641848	0.13750987	0.22664347	0.064776	-0.5083574
122	0.0031778752	0.36040127	0.20348969	-0.21056777	0.2501318	0.23042805	0.35994762	-0.038760133	-0.1327329	-0.4631784	-0.1685255	-0.022096394	0.15290962	0.3779979	0.3321076	0.0050840746
123	0.3426234	0.36060637	0.40996838	-0.17023666	0.20658088	0.1527223	0.28297183	-0.007681402	-0.21548194	-0.08505392	-0.03462561	-0.0710696	0.09941528	0.4192716	0.15465628	-0.37400377
124	0.23389986	0.37675375	0.0054634847	-0.18415211	0.2747185	0.019257437	0.2440125	-0.35560292	-0.3286138	-0.09513236	-0.25296324	-0.19756167	-0.22584783	0.4475241	0.18483329	0.04541302
125	0.29644457	0.39917976	0.39178395	-0.16235921	0.20007612	0.14212859	0.28226268	-0.0881326	-0.20714387	-0.10522593	-0.09441202	-0.14459357	-0.035903748	0.4475378	0.1719123	-0.33213755
126	0.3805879	0.34388864	0.3605201	-0.14648652	0.22943954	0.031235974	0.2979577	0.02234288	-0.20796256	-0.0171888	-0.025314217	0.017093755	0.16886117	0.38943282	0.14296035	-0.44438455
127	0.13159628	0.27002618	0.31350103	-0.2249034	0.19181094	0.45302945	0.17957592	-0.061038554	-0.13061216	-0.5473131	-0.09382033	0.0065258415	0.083996676	0.29155213	0.18057895	-0.18105479
128	0.12503408	0.35090473	0.2615317	-0.16135834	0.27874967	0.0990911	0.42359647	0.0051953937	-0.21460263	-0.30997106	-0.117823124	0.07023022	0.2834157	0.37710974	0.29220963	-0.1759035
129	0.50599456	0.2870815	0.22436026	-0.14033048	0.22847812	0.08948152	0.1395502	-0.16039588	-0.24633133	-0.0435904	-0.07174161	0.24232125	0.13294297	0.22962709	-0.05482539	-0.535032
130	0.1439651	0.34213814	0.23477505	-0.14309385	0.28259858	0.07547753	0.41583735	-0.04991767	-0.22069326	-0.3506211	-0.13634133	0.10472403	0.28654048	0.394377	0.2303754	-0.18368673
131	0.20298328	0.4156833	0.32774657	-0.1562256	0.199306	0.16378821	0.28043476	-0.1961396	-0.2111651	-0.20520462	-0.17111494	-0.21259785	-0.15583192	0.4538882	0.19668095	-0.20089236
