	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
17	0.333825	-0.0052745687	-0.083748	-0.30021602	0.23282431	-0.34896824	-0.050107386	-0.22872989	-0.06869933	-0.11461372	0.22740223	-0.15125719	0.5347518	-0.26712945	-0.034214515	-0.33112088
18	0.33466342	-0.006681534	-0.08228579	-0.3007839	0.23258887	-0.34733272	-0.050589092	-0.22956908	-0.06949616	-0.11571032	0.22775322	-0.15018283	0.5342869	-0.26749027	-0.035628617	-0.33134148
19	0.3350852	-0.008215082	-0.08008146	-0.3003994	0.23224498	-0.34648716	-0.051445667	-0.2298426	-0.070823506	-0.11595092	0.22810635	-0.15094584	0.5343732	-0.26635656	-0.037837684	-0.33214787
20	0.33484986	-0.008236021	-0.07931587	-0.30023432	0.23245707	-0.34675932	-0.051744647	-0.23068401	-0.07129881	-0.11470588	0.22907694	-0.15085554	0.53365314	-0.26596504	-0.03778549	-0.33283576
21	0.3350845	-0.00760774	-0.08110627	-0.30075887	0.23257084	-0.34654793	-0.050050594	-0.23017135	-0.07023968	-0.11658364	0.22837032	-0.14986369	0.53404593	-0.26696894	-0.037033234	-0.3316192
22	0.33538923	-0.005101047	-0.084123865	-0.29959503	0.23227248	-0.3480804	-0.051172923	-0.22744712	-0.0693923	-0.11498896	0.22682221	-0.15081874	0.53598744	-0.2668566	-0.033036627	-0.33071727
23	0.3411513	-0.019275222	-0.067640334	-0.30517018	0.23075579	-0.33346105	-0.053143326	-0.23686717	-0.07661653	-0.12363209	0.23153646	-0.14101928	0.53031975	-0.26836053	-0.04892341	-0.33446205
24	0.33617255	-0.0072666504	-0.08173764	-0.30026823	0.23295228	-0.347281	-0.05142031	-0.22899427	-0.07047575	-0.11608836	0.2274875	-0.15061864	0.5341781	-0.26672995	-0.036461685	-0.33081627
25	0.33466917	-0.0053567314	-0.08486679	-0.30315912	0.23185919	-0.34808806	-0.04992425	-0.22758454	-0.06436463	-0.11464385	0.22834712	-0.14597522	0.5346136	-0.268669	-0.029300729	-0.33175063
26	0.3494855	-0.01999532	-0.07082183	-0.3049945	0.23343202	-0.3303546	-0.05322828	-0.23320629	-0.079115845	-0.12951261	0.22899456	-0.13656989	0.5309	-0.26801196	-0.04960859	-0.32910573
27	0.33955544	-0.012166647	-0.07568942	-0.30239144	0.2331559	-0.3418717	-0.050930902	-0.23102911	-0.07225149	-0.12022044	0.22981633	-0.14560173	0.5328196	-0.26614675	-0.041491687	-0.33171844
28	0.33466077	-0.0057132747	-0.08377608	-0.30005458	0.23264857	-0.3486558	-0.05015771	-0.22892083	-0.06949315	-0.11527131	0.22705288	-0.15140782	0.534512	-0.2672976	-0.03465686	-0.33070433
29	0.34949973	-0.033725	-0.052745312	-0.310311	0.22739565	-0.31505376	-0.05516499	-0.24541786	-0.0841565	-0.1352757	0.23539743	-0.1269434	0.52500886	-0.27135986	-0.06271644	-0.3365776
30	0.33628583	-0.007887907	-0.08136538	-0.30061918	0.23243369	-0.34635314	-0.05072528	-0.23020196	-0.071053006	-0.11697357	0.2277105	-0.14989436	0.5337112	-0.26745775	-0.03709078	-0.3309029
31	0.33560264	-0.0077439975	-0.081262216	-0.30064633	0.23242493	-0.34638432	-0.050624155	-0.23032396	-0.0708457	-0.11660875	0.2278428	-0.15002678	0.5338792	-0.26742786	-0.03712425	-0.331276
32	0.3335414	-0.0008436387	-0.08866596	-0.298265	0.23285662	-0.3532557	-0.04990612	-0.2242929	-0.06604688	-0.11159233	0.22594883	-0.15308748	0.5372254	-0.26574272	-0.027576786	-0.32988128
33	0.3384704	-0.010932476	-0.07901615	-0.3023482	0.23205365	-0.34212163	-0.050858654	-0.23176225	-0.07239045	-0.120128706	0.2283087	-0.14635085	0.5328833	-0.2684267	-0.039799973	-0.33113086
34	0.33504933	-0.007381726	-0.08132077	-0.3008042	0.2325749	-0.34689695	-0.049578924	-0.22980109	-0.06971668	-0.11617787	0.22845745	-0.14943472	0.53430426	-0.2667522	-0.036301106	-0.3317517
35	0.34499696	-0.014905681	-0.07501402	-0.3024063	0.23096333	-0.3364039	-0.05699429	-0.23261775	-0.0778301	-0.12498025	0.2273957	-0.14462797	0.531542	-0.2700064	-0.04384672	-0.32884744
36	0.3411655	-0.014867803	-0.07451701	-0.30375615	0.23136608	-0.33780605	-0.052078016	-0.23419845	-0.07465021	-0.12238747	0.22963884	-0.14285122	0.53123903	-0.2689675	-0.043403886	-0.3320032
37	0.3353518	-0.0062379474	-0.08338684	-0.30043727	0.23269917	-0.34781078	-0.05027534	-0.22888686	-0.06953401	-0.11586772	0.22734983	-0.15028107	0.534491	-0.26729277	-0.034807287	-0.33072048
38	0.3346709	-0.007886007	-0.08051906	-0.3006695	0.23241736	-0.34630677	-0.050332874	-0.23069154	-0.07081698	-0.11650876	0.22853118	-0.15045348	0.5339257	-0.26680315	-0.03789142	-0.33196563
39	0.36365652	-0.038285572	-0.046555605	-0.3072127	0.22641209	-0.30911618	-0.06545426	-0.24467325	-0.09440668	-0.14294918	0.23315617	-0.1241632	0.5223388	-0.2719498	-0.0688721	-0.32880595
40	0.32999265	0.0070901923	-0.09882688	-0.2986237	0.23320076	-0.36143473	-0.04721085	-0.21772438	-0.056635126	-0.106297925	0.22415997	-0.15343928	0.53919894	-0.26565886	-0.0143102985	-0.32809818
41	0.3334712	-0.0006985781	-0.08890256	-0.29823977	0.23285942	-0.3533895	-0.0499442	-0.22419924	-0.06591905	-0.11147518	0.22588101	-0.15314579	0.5372428	-0.26580596	-0.027331978	-0.32984975
42	0.33446568	-0.006566836	-0.08205566	-0.30010024	0.2326974	-0.34797218	-0.049890578	-0.22963817	-0.07000187	-0.11567027	0.22805646	-0.15129732	0.53429127	-0.266506	-0.03628102	-0.33143836
43	0.3340723	-0.0043067215	-0.08500982	-0.29926246	0.23288982	-0.35026056	-0.050170884	-0.22786902	-0.069026634	-0.11417357	0.2266202	-0.15274341	0.53512937	-0.26670447	-0.033442546	-0.33034897
44	0.3455975	-0.031643543	-0.054125015	-0.30901688	0.22666678	-0.3178573	-0.055598214	-0.24631314	-0.08397273	-0.131429	0.23549235	-0.13062793	0.52560484	-0.27136204	-0.06129666	-0.33833006
45	0.3286595	0.0074575385	-0.09852435	-0.2980079	0.2329081	-0.36216888	-0.04778999	-0.2181292	-0.056974072	-0.105232485	0.22429313	-0.15523219	0.5392141	-0.26529416	-0.014745904	-0.32872507
46	0.33415258	-0.0056262454	-0.08285662	-0.29978874	0.23319334	-0.34905422	-0.051548995	-0.22819728	-0.06927287	-0.11396492	0.2273111	-0.15208739	0.5348924	-0.26633435	-0.03497817	-0.33131194
47	0.33438516	-0.0029865615	-0.088211596	-0.30261055	0.2318501	-0.3499169	-0.04790631	-0.22593842	-0.06313595	-0.11336272	0.22759746	-0.14599524	0.5358444	-0.26800245	-0.025894495	-0.33121932
48	0.3419108	-0.01863864	-0.0696065	-0.3085626	0.22957313	-0.3335277	-0.050670166	-0.23576614	-0.07068012	-0.12490164	0.23402447	-0.13471207	0.5296827	-0.2693547	-0.04274516	-0.3348765
49	0.33508828	-0.008822242	-0.07876166	-0.30063358	0.23235542	-0.34595203	-0.05185547	-0.23107938	-0.0713993	-0.11516488	0.22928645	-0.15008536	0.5334566	-0.2662791	-0.038217977	-0.3330098
50	0.33767232	-0.013115613	-0.075537115	-0.30287194	0.2307641	-0.33972052	-0.052079093	-0.23349299	-0.07324418	-0.12060071	0.22962643	-0.14601754	0.5326561	-0.26836747	-0.042192318	-0.33315524
51	0.33529606	-0.008966936	-0.079499185	-0.3013465	0.23239121	-0.3449152	-0.04994291	-0.23133491	-0.07096843	-0.117453665	0.22894695	-0.14887346	0.53359544	-0.26717195	-0.038700346	-0.33221906
52	0.33500066	-0.0067680012	-0.082488246	-0.30048475	0.23268469	-0.34747228	-0.050106164	-0.22946279	-0.069878526	-0.11603757	0.22766478	-0.15052949	0.534284	-0.2671317	-0.03586278	-0.3311304
53	0.33533716	-0.006457917	-0.08280301	-0.30018815	0.23272733	-0.34787223	-0.05046082	-0.22927783	-0.07010654	-0.11584146	0.22738428	-0.15084708	0.53425044	-0.26716566	-0.035609517	-0.3307333
54	0.3354104	-0.006873428	-0.08215869	-0.30018723	0.2326377	-0.34752536	-0.05031286	-0.22961135	-0.07051557	-0.11603979	0.22764051	-0.15082027	0.53417695	-0.26688665	-0.036292475	-0.33098033
55	0.33326054	-0.0044178544	-0.084273554	-0.29945144	0.23292176	-0.35003403	-0.050184205	-0.22821358	-0.068701334	-0.11384806	0.22713263	-0.15264319	0.5351668	-0.26660296	-0.033835713	-0.33101758
56	0.33481777	-0.009908137	-0.0752763	-0.29903173	0.23114888	-0.34672403	-0.054461136	-0.23021153	-0.072634995	-0.11455633	0.22748144	-0.15512419	0.53446925	-0.26566055	-0.04039481	-0.33320683
57	0.3340275	-0.003701271	-0.08584636	-0.299161	0.23269203	-0.35092637	-0.050208364	-0.22724958	-0.068403415	-0.113619536	0.22638638	-0.15283734	0.53539145	-0.26674116	-0.03207876	-0.33024895
58	0.35309088	-0.068839766	-0.009153992	-0.3257594	0.21697427	-0.26348466	-0.0523637	-0.26780564	-0.09105478	-0.1645066	0.2542156	-0.08419957	0.5099296	-0.27540267	-0.09675229	-0.34801835
59	0.33453876	-0.005856511	-0.083253466	-0.29996517	0.23278196	-0.34854394	-0.0500705	-0.2290724	-0.06974339	-0.11518859	0.22735183	-0.1514469	0.5345472	-0.26688877	-0.035195	-0.33094004
60	0.33472613	-0.008487922	-0.07901596	-0.3004981	0.23218012	-0.34640473	-0.05183811	-0.23092711	-0.07116476	-0.11477166	0.22929268	-0.15048203	0.5336046	-0.266124	-0.037808247	-0.3331413
61	0.3851596	-0.10598459	0.01824247	-0.32597554	0.20779958	-0.21713454	-0.08087553	-0.27794445	-0.12743126	-0.18531784	0.23569095	-0.06846357	0.48759997	-0.2857923	-0.13234341	-0.3345742
62	0.33624315	-0.0103437025	-0.07736881	-0.3012774	0.23211423	-0.3442339	-0.052254744	-0.23191975	-0.07221761	-0.11647995	0.22952035	-0.14885184	0.5328387	-0.26675567	-0.039616365	-0.3330521
63	0.33421844	-0.0045129894	-0.08477337	-0.29940376	0.23293515	-0.35001105	-0.049978253	-0.22791663	-0.06901269	-0.114388384	0.22686155	-0.15240191	0.5350964	-0.26653388	-0.03359376	-0.33045626
64	0.33486676	-0.005218087	-0.08437609	-0.2997181	0.23293771	-0.3492329	-0.050087415	-0.22847146	-0.06949355	-0.11504442	0.22684738	-0.15168929	0.5346335	-0.2670491	-0.034239486	-0.330304
65	0.335296	-0.01086968	-0.07617401	-0.30153	0.2319723	-0.34349677	-0.051538523	-0.2326682	-0.072189055	-0.1167166	0.23041078	-0.1485084	0.5329218	-0.26636454	-0.040696353	-0.33399677
66	0.37399092	-0.08371234	-0.00038297087	-0.32187572	0.21406825	-0.24815682	-0.077984974	-0.27008972	-0.11530867	-0.17024241	0.2411972	-0.08708078	0.49962586	-0.2805922	-0.11240772	-0.33771366
67	0.33642787	-0.008120189	-0.08072607	-0.30067503	0.23272161	-0.34629798	-0.051685438	-0.22957219	-0.07078778	-0.11656591	0.22784825	-0.14992583	0.5339139	-0.26692152	-0.037227605	-0.33118534
68	0.335584	-0.007334515	-0.08166743	-0.30057967	0.23244178	-0.34696388	-0.050577376	-0.2298629	-0.07041089	-0.11627633	0.2278919	-0.15012142	0.5340105	-0.26714325	-0.0364184	-0.3312032
69	0.33563203	-0.0073382007	-0.081667125	-0.300392	0.23256747	-0.34704944	-0.050612234	-0.22990759	-0.07074345	-0.11638605	0.22772792	-0.15057552	0.53394747	-0.26708412	-0.036783606	-0.3310167
70	0.33464885	-0.004953643	-0.08456262	-0.29954305	0.23298678	-0.34946978	-0.05023255	-0.22824347	-0.06943616	-0.1147425	0.2267439	-0.15200555	0.53484	-0.26692042	-0.03405675	-0.33032176
71	0.34139878	-0.019908538	-0.06693897	-0.30546042	0.23059885	-0.33277458	-0.053209145	-0.23729798	-0.076858275	-0.12399701	0.23174734	-0.14047727	0.5300497	-0.2684896	-0.04949394	-0.33465686
72	0.33503127	-0.007881991	-0.08051019	-0.3005318	0.23243214	-0.34643543	-0.050338183	-0.23053798	-0.07087176	-0.116519265	0.22832239	-0.15045366	0.5339479	-0.26686183	-0.037773095	-0.33174896
73	0.3451632	-0.026427519	-0.06036933	-0.3083518	0.22921026	-0.32401308	-0.054174975	-0.2413892	-0.08071592	-0.12990144	0.23354344	-0.13425004	0.5276017	-0.26964575	-0.05641232	-0.3354153
74	0.33352056	-0.0045567765	-0.08467421	-0.2994679	0.23286381	-0.34971175	-0.049878407	-0.22830312	-0.0691028	-0.11444937	0.22695129	-0.15254848	0.53519225	-0.26665485	-0.03413357	-0.33076596
75	0.33558217	-0.013177558	-0.07550095	-0.3064873	0.23130462	-0.33876815	-0.04836172	-0.23368104	-0.067950465	-0.120297916	0.23246323	-0.13990475	0.53239447	-0.26876682	-0.03924825	-0.33532575
76	0.33445176	-0.0046465765	-0.08480653	-0.29947373	0.23289423	-0.34986746	-0.05016894	-0.22796176	-0.069162846	-0.11453361	0.22673513	-0.15233675	0.53499186	-0.26670077	-0.033647332	-0.33033147
77	0.33094913	0.00389335	-0.094732314	-0.3000983	0.23314859	-0.35864273	-0.046481118	-0.22026743	-0.058183048	-0.10821257	0.22616206	-0.15147252	0.53790313	-0.26509416	-0.018355653	-0.32958034
78	0.3361884	-0.007269124	-0.08235337	-0.3009169	0.23286389	-0.34658137	-0.050108347	-0.22945292	-0.07006212	-0.11699911	0.22768879	-0.14912812	0.5340847	-0.26744753	-0.036022842	-0.3306607
79	0.33440542	-0.00422245	-0.08524213	-0.29940608	0.23299055	-0.35049933	-0.049660068	-0.22741495	-0.06851568	-0.11394984	0.22676368	-0.15193358	0.5352998	-0.26643693	-0.03269374	-0.3303619
80	0.33431962	-0.0046221535	-0.08471282	-0.29944205	0.23291975	-0.34988126	-0.0500581	-0.22797659	-0.06910874	-0.11449078	0.22681281	-0.15233412	0.53505456	-0.2666288	-0.033705566	-0.3304168
81	0.33523244	-0.008176699	-0.08037648	-0.30081698	0.23230326	-0.3459094	-0.05027769	-0.23068842	-0.07088545	-0.116854146	0.22848414	-0.14990214	0.5338944	-0.26696163	-0.037819546	-0.33187443
82	0.33372492	-0.0002480546	-0.08961212	-0.297899	0.23299323	-0.35394564	-0.05023266	-0.22384568	-0.06617183	-0.11126907	0.22531031	-0.15372531	0.5372753	-0.26588267	-0.027015602	-0.32926577
83	0.33589688	-0.007493711	-0.08140927	-0.30064613	0.23278905	-0.34658942	-0.050005205	-0.22969973	-0.07044737	-0.11705136	0.22810636	-0.14979884	0.53412586	-0.26674864	-0.036960974	-0.33102366
84	0.33428454	-0.0047811917	-0.084361576	-0.29963008	0.23271516	-0.34955007	-0.04982185	-0.22797601	-0.068741284	-0.11455423	0.22721146	-0.1517462	0.5352121	-0.2665122	-0.03345637	-0.33081558
85	0.33499667	-0.006317771	-0.082830474	-0.30012164	0.23271546	-0.34803474	-0.05037741	-0.22927275	-0.070007846	-0.115610436	0.2273598	-0.1510696	0.5343614	-0.26713443	-0.03556745	-0.33085594
86	0.34213895	-0.019660968	-0.06745105	-0.3051208	0.23060505	-0.33320025	-0.05379504	-0.23681375	-0.07729929	-0.12379862	0.23118226	-0.1409464	0.53012806	-0.26841417	-0.04910091	-0.3341035
87	0.34205002	-0.01894898	-0.068325214	-0.30500698	0.23099618	-0.3340293	-0.053952694	-0.2358011	-0.07631211	-0.12331293	0.23106475	-0.14105648	0.5305014	-0.268221	-0.047932353	-0.3339282
88	0.33566537	-0.0079812845	-0.081171475	-0.3009568	0.23253976	-0.34596115	-0.05033339	-0.23038772	-0.07069673	-0.11683994	0.2281019	-0.1493339	0.53386503	-0.2673987	-0.037170038	-0.33143517
89	0.34723255	-0.034382388	-0.045689538	-0.30831143	0.22624058	-0.31738022	-0.05961245	-0.24572735	-0.08381714	-0.13238293	0.23940338	-0.13112442	0.5245465	-0.26748198	-0.06492224	-0.33953607
90	0.33487967	-0.0069367266	-0.08184585	-0.3002659	0.23248892	-0.3474882	-0.049927156	-0.22986841	-0.070313	-0.11599632	0.22799742	-0.15090363	0.534202	-0.26670462	-0.036464524	-0.331408
91	0.33519676	-0.0076182685	-0.08108392	-0.30051056	0.23251525	-0.3465452	-0.050351504	-0.23025087	-0.07068675	-0.1165493	0.22806242	-0.15033948	0.5340528	-0.26706594	-0.03728755	-0.3314731
92	0.33348423	-0.0033915716	-0.08594915	-0.29917336	0.23309869	-0.35107622	-0.05031803	-0.22726387	-0.068229705	-0.11332037	0.22631225	-0.15301952	0.53542835	-0.2668425	-0.03229859	-0.3302331
93	0.3371642	-0.00920004	-0.08026999	-0.30156004	0.23255557	-0.3443201	-0.05101014	-0.23081328	-0.0716971	-0.118373275	0.22812444	-0.14830738	0.53333646	-0.2676406	-0.038527798	-0.33103865
94	0.33558026	-0.007811757	-0.08066222	-0.30049682	0.23291972	-0.34660017	-0.05099045	-0.22972521	-0.07062808	-0.11628374	0.22819395	-0.15034759	0.5340748	-0.26646915	-0.037497874	-0.33155438
95	0.33510247	-0.0076825926	-0.08095866	-0.3005547	0.23263325	-0.34651446	-0.050080407	-0.23036247	-0.07075281	-0.11651495	0.22824937	-0.15025899	0.53400385	-0.26684698	-0.037498105	-0.331608
96	0.33504713	-0.0062683183	-0.0831217	-0.3006285	0.23281647	-0.34776437	-0.050566014	-0.22901791	-0.069431014	-0.11539066	0.22718309	-0.15022792	0.53447443	-0.2675278	-0.034967788	-0.33089975
97	0.33481687	-0.0058928733	-0.08337875	-0.29997852	0.23265497	-0.34840778	-0.050272804	-0.2289319	-0.06986262	-0.11527842	0.22725323	-0.15136527	0.534632	-0.26686797	-0.035033453	-0.33085907
98	0.34823126	-0.01895845	-0.07148687	-0.30442795	0.23356813	-0.33169723	-0.052818473	-0.23290865	-0.07862804	-0.12843406	0.22900234	-0.13790014	0.5313631	-0.26757264	-0.049000975	-0.32938775
99	0.33738154	-0.007670164	-0.082017265	-0.30174842	0.2337736	-0.3451887	-0.049386777	-0.22904079	-0.07002661	-0.11867815	0.22815086	-0.14722757	0.53414214	-0.26696754	-0.036753267	-0.33012798
100	0.33356172	-0.0014834837	-0.08778267	-0.29833487	0.23288341	-0.3526696	-0.05002925	-0.22497103	-0.066745415	-0.111994706	0.22617558	-0.1531588	0.5369315	-0.2657294	-0.0288461	-0.33007446
101	0.33348203	-0.01203801	-0.07669144	-0.30617017	0.23066215	-0.3390359	-0.047980417	-0.23371711	-0.06760936	-0.11997218	0.2325708	-0.14095703	0.53341967	-0.26849353	-0.03902404	-0.33597073
102	0.35437045	-0.041527778	-0.04177595	-0.3098179	0.22599088	-0.30872852	-0.05906818	-0.24878946	-0.08975148	-0.14152539	0.24403088	-0.12599546	0.5190648	-0.26389375	-0.0727493	-0.33959216
103	0.3413773	-0.018491097	-0.06872276	-0.30478272	0.23075886	-0.3344493	-0.053535685	-0.23617487	-0.07651653	-0.12294346	0.23087798	-0.14171647	0.53059363	-0.2683957	-0.04781813	-0.33398062
104	0.3336991	-0.005715573	-0.08295529	-0.29981875	0.2327469	-0.34884578	-0.049784947	-0.22923823	-0.06953263	-0.114828154	0.2276792	-0.15199551	0.5346507	-0.2665493	-0.03542047	-0.33140758
105	0.33355656	-0.0033500344	-0.08599965	-0.29912484	0.23308405	-0.3511289	-0.050336983	-0.22725427	-0.06824265	-0.113337554	0.22628535	-0.15304112	0.5354074	-0.26687032	-0.032251652	-0.33016524
106	0.33987615	-0.010668191	-0.07804989	-0.3018657	0.23358229	-0.34341088	-0.051076602	-0.2296032	-0.07161613	-0.11947647	0.22860914	-0.14630507	0.5333148	-0.266451	-0.039405636	-0.3305949
107	0.33517832	-0.0053446344	-0.08411411	-0.2995741	0.23290843	-0.34905434	-0.050275076	-0.22838002	-0.06985173	-0.11519782	0.22681732	-0.15179382	0.5347509	-0.26682052	-0.0345062	-0.33023825
108	0.33653733	-0.008328499	-0.080473855	-0.30069968	0.23270477	-0.34610268	-0.051727474	-0.22974779	-0.07096148	-0.11675938	0.22793718	-0.1498585	0.53379476	-0.26694253	-0.03753078	-0.33120033
109	0.33513454	-0.008051942	-0.080328606	-0.30056486	0.23248465	-0.34626517	-0.050171338	-0.23066272	-0.071047716	-0.1166776	0.22847243	-0.15033808	0.5338776	-0.26668838	-0.038070284	-0.33180863
110	0.33451393	-0.0060538067	-0.08282889	-0.29987082	0.2328554	-0.34831107	-0.050068814	-0.22919005	-0.069925226	-0.11542157	0.22753578	-0.15150705	0.5345658	-0.26673436	-0.03569174	-0.33103353
111	0.3373434	-0.01075979	-0.07804351	-0.30153772	0.23177578	-0.3429856	-0.051524244	-0.23183797	-0.072514735	-0.11849644	0.22844711	-0.14795595	0.5331951	-0.2679269	-0.03985455	-0.33204836
112	0.3347928	-0.0072905254	-0.08155252	-0.30079377	0.23282388	-0.34679228	-0.049666896	-0.2298638	-0.069656245	-0.116339125	0.22825697	-0.14970309	0.53424233	-0.26708132	-0.036494065	-0.3316304
113	0.3349483	-0.0063277637	-0.082889475	-0.29998648	0.23255897	-0.34811434	-0.050763387	-0.22908883	-0.069969565	-0.11539046	0.22717309	-0.15136391	0.5344981	-0.26719937	-0.035351984	-0.33093584
114	0.3348139	-0.0068432274	-0.0817987	-0.30021387	0.23285621	-0.34746295	-0.05004101	-0.22958325	-0.070270695	-0.116116	0.22798242	-0.15099858	0.534367	-0.2665178	-0.036720846	-0.3312741
115	0.33565906	-0.0077496995	-0.08137935	-0.30092686	0.23246115	-0.34633714	-0.050351392	-0.2301338	-0.07038604	-0.116745174	0.22808182	-0.1494797	0.53390634	-0.26733124	-0.036771316	-0.3313392
116	0.33513942	-0.006946274	-0.08231241	-0.30060259	0.2327256	-0.3471446	-0.050192177	-0.22965866	-0.07004273	-0.11619074	0.22761494	-0.15020588	0.5342131	-0.2673755	-0.036103845	-0.33107367
117	0.3336573	-0.00021944146	-0.089627266	-0.297872	0.23296745	-0.3539983	-0.050344843	-0.22385381	-0.0661892	-0.11120099	0.22526285	-0.15386283	0.53726757	-0.26591527	-0.027019797	-0.32926744
118	0.3378958	-0.011159887	-0.07825109	-0.3021801	0.23200542	-0.341931	-0.05064316	-0.23230746	-0.0727572	-0.12009152	0.22873126	-0.14682032	0.5328315	-0.26806226	-0.040703863	-0.331629
119	0.33543015	-0.007909192	-0.08072963	-0.3006152	0.23256393	-0.34623876	-0.05035695	-0.2304461	-0.070871025	-0.11678104	0.22824067	-0.15002063	0.53389376	-0.26705283	-0.037628483	-0.3315004
120	0.33535612	-0.006227798	-0.08320633	-0.3001275	0.23275252	-0.3478419	-0.050409786	-0.22899334	-0.07020735	-0.115609236	0.22709715	-0.1508956	0.53460115	-0.26702207	-0.035324015	-0.33070645
121	0.33818758	-0.011670547	-0.07766212	-0.30226925	0.23201555	-0.3414158	-0.050656393	-0.23264745	-0.07320591	-0.120428875	0.22879131	-0.14654946	0.5326626	-0.26810014	-0.041412808	-0.33166444
122	0.33347514	-0.001436772	-0.08779543	-0.2982903	0.23285235	-0.35276058	-0.050113067	-0.22497573	-0.06674057	-0.11192148	0.2261599	-0.15331535	0.53692156	-0.26573217	-0.028838223	-0.33008596
123	0.33531234	-0.008466956	-0.08007647	-0.30113417	0.23235902	-0.34555224	-0.05014388	-0.23083071	-0.07066367	-0.11708588	0.22878096	-0.14923422	0.5337632	-0.26704165	-0.037929434	-0.33202198
124	0.35198689	-0.024089787	-0.06583709	-0.30592692	0.23345265	-0.3262516	-0.053799238	-0.23521684	-0.08181414	-0.13231339	0.23015365	-0.13416958	0.5292638	-0.26754805	-0.05460542	-0.32951656
125	0.33514816	-0.006106287	-0.08310601	-0.30000076	0.232611	-0.34831363	-0.050409563	-0.22904305	-0.06992084	-0.11550593	0.22733544	-0.15114376	0.53443587	-0.26699036	-0.035185363	-0.3307558
