	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
c090	-0.26917705	-0.113977276	0.13629793	-0.22644423	0.19937469	0.074524045	0.6755913	-0.016745765	0.056072056	0.11155528	-0.15497637	-0.044289563	-0.201621	-0.052354585	0.09609653	-0.11689315	0.021504823	-0.22969317	-0.05381301	-0.26373136	0.0046000318	0.33751035	-0.29535776	0.2272845	-0.4014263	0.13804024	-0.3500374	-0.093902566	-0.04178297	-0.022269456	-0.14112721	0.27927345	-0.08223694	-0.047630258	-0.21811187	-0.4782863	0.13325195	0.13297696	0.4574487	-0.6706625	0.16801529	-0.11326099	0.091668785	-0.21452084	0.10944612	-0.0057454114	-0.25161484	-0.052013796	0.13778298	0.039124653	-0.079996146	0.052309193	-0.09694519	0.089342974	0.011042948	0.05603742	-0.22515687	-0.23292142	-0.15859611	0.16902062	-0.20772134	0.3051504	-0.23277071	-0.17248644
c091	-0.015242794	0.3380254	0.076558724	-0.16343732	-0.10806591	0.29790315	-0.079826266	-0.043300863	0.16930486	0.038272336	0.3093803	0.13890494	-0.009992698	-0.41117108	0.2816477	-0.0114510795	0.18343732	-0.032803487	0.10387582	-0.14443664	-0.07566661	0.2343355	-0.01735435	-0.178676	-0.062486853	0.07865104	0.33847463	-0.120080665	0.2366366	-0.322395	0.17310873	-0.02058963	-0.111515276	-0.05846908	-0.029493723	0.1195457	0.17963037	-0.013320621	0.29333022	-0.22501408	-0.0858049	-0.2170119	0.08022357	0.041400407	-0.14040133	-0.2200627	0.15708327	0.1063481	-0.09404718	-0.29932252	-0.18334167	0.1698847	-0.08972985	0.15005304	-0.2046332	0.26247314	-0.24622516	0.3056146	0.32921284	-0.0581712	0.06311184	-0.20794198	0.05459933	0.10565456
c098	0.0785985	0.170911	0.0025804266	-0.2845108	-0.10165673	0.08381992	0.03818178	0.2876809	-0.2914428	-0.1874861	0.024482416	0.15916301	0.110290505	0.13295408	-0.15357581	-0.16736524	0.3984648	-0.14978525	0.054659143	-0.17236644	-0.018831108	-0.10934905	-0.12675443	0.022127211	0.17866758	-0.119771644	0.047100414	-0.48087922	0.051084775	0.0025477093	0.27617186	-0.19968872	0.19159807	-0.030538365	-0.29963043	-0.20672013	-0.16079973	0.21436806	0.22384802	0.14983901	-0.17851087	-0.19153441	-0.20112246	0.08923344	-0.15057737	-0.48026654	-0.14699797	0.0018309893	0.26558205	0.13062684	0.19446939	-0.035878215	-0.16993904	0.28856316	0.07042227	0.044837676	-0.01083685	0.046426564	-0.028055368	-0.4989169	-0.36252326	-0.20008539	0.07713665	0.24185707
c099	0.24995106	0.006589475	-0.37590224	-0.2719446	0.30676278	0.15494323	-0.28534853	0.097775236	0.30536085	-0.2898542	0.20089133	0.16459298	0.02741365	-0.54228455	0.17406856	0.055257976	0.34929436	0.13655436	-0.10831445	-0.28980848	0.27405882	-0.13770466	-0.12286807	-0.08632813	-0.11619025	-0.09837713	-0.24509124	-0.0060284645	0.09085967	0.27465978	0.28646797	0.21529555	-0.055041708	0.0011855281	0.06084118	0.307008	0.01624992	0.101606496	0.18341	-0.31233415	-0.2026609	-0.06916	0.23625383	-0.0407797	0.21159598	-0.44388184	0.21900201	0.071179554	0.048502233	-0.061261375	0.18646243	0.08400145	0.13451642	0.33674774	0.11165111	0.11904351	-0.2496256	-0.13933632	-0.2960558	-0.07013008	-0.08039395	0.3171985	-0.15502694	0.053058024
c100	-0.09380342	0.30478385	-0.09931299	-0.050244838	0.24833493	-0.03165092	0.052642137	0.21093088	0.4165947	-0.27910453	0.1309462	0.11195476	-0.13008375	-0.11711151	-0.1562544	-0.16637167	0.22867602	-0.16906944	-0.25213408	-0.03887768	0.47738913	0.19901906	-0.24156632	-0.09348875	-0.0127023235	0.050599284	0.072256416	-0.33940008	-0.089713134	-0.0033637006	0.120704085	0.14877594	0.18830283	0.1166234	-0.19250138	0.14822918	0.23363471	-0.13518657	0.108237065	-0.34793893	0.21619639	-0.19384828	0.17510854	0.1270825	-0.018054929	0.07009757	-0.03269081	-0.2128144	-0.028988317	-0.016173093	0.08159423	0.22675246	0.16000992	0.35921246	0.1293492	0.3243763	-0.3505901	0.040513862	-0.052555766	-0.38513124	0.035920758	-0.2386263	0.042460397	0.06585915
c102	-0.1810225	-0.23041064	-0.1112767	-0.2092809	0.03629721	0.08879652	-0.22621146	0.2714013	0.2947629	-0.23672545	-0.09049694	-0.0652063	0.044314843	0.014520224	0.12717795	-0.13431004	-0.20445031	-0.095160626	-0.13956238	-0.28980547	-0.015153697	-0.055112075	-0.073895395	-0.13742995	0.018637493	0.23601855	0.11120303	-0.3718359	0.046995632	0.14203936	-0.15715277	-0.24236651	-0.090112165	0.0859139	-0.09194923	-0.079351686	-0.35851282	0.15330943	-0.053299878	-0.09481427	0.023105057	-0.2877061	-0.15794428	-0.13303691	0.2197998	0.3173071	-0.03401327	0.22815694	0.1662606	-0.10546523	-0.05687135	0.22471015	0.004999827	0.17408076	-0.13979241	-0.031732023	-0.5781226	-0.10149089	0.21330945	-0.3144684	0.16479944	-0.025269516	-0.28519952	0.04492366
c108	0.12627439	-0.1191825	-0.00838572	-0.099707104	-0.25587785	0.23595466	0.5102397	0.09236583	-0.24865818	0.07823497	0.10353345	0.1899381	-0.32417613	-0.34471914	-0.1658764	0.09561763	0.270466	-0.20054893	-0.2745188	-0.14891088	-0.07457471	-0.17004023	0.1294244	-0.065804556	-0.013198806	0.15642743	-0.29401895	0.49742785	-0.3856724	-0.09147242	0.22217931	-0.09427848	0.18967225	-0.2503853	-0.17550978	0.09943822	-0.2097951	0.25579408	0.01167147	0.0014808747	0.0038498256	0.049512964	-0.081564896	-0.10296725	-0.028528893	-0.2005604	-0.26351842	-0.007844209	0.010554582	0.26611966	-0.03676385	0.337316	0.13758218	0.3066826	-0.07093603	0.20550516	0.02405126	0.08212807	-0.24072628	-0.36890188	-0.22458488	-0.04422722	-0.33182117	0.0752207
c109	0.101677306	-0.17719053	0.09228782	0.06896105	0.06842378	0.23440461	-0.24007167	0.07596506	-0.01784099	-0.17902526	0.15168066	-0.4838361	0.13754034	0.019101068	0.06950225	0.05797658	-0.1536936	0.0021690133	0.056448054	-0.2278686	0.25580686	0.14440554	-0.15591191	-0.017344749	0.10566622	-0.1846396	-0.801201	-0.0628573	-0.23795487	0.10494232	0.033102416	-0.12855709	0.11482038	-0.2937366	-0.09086288	-0.0012435147	-0.19698842	0.016122727	-0.06704171	-0.03836681	-0.048975505	-0.0781406	-0.14433074	0.11488107	-0.34781802	-0.031425226	0.0868201	-0.04705259	-0.19959606	-0.03635714	0.23828018	0.057580717	0.23695357	0.08492004	0.011203381	-0.05720006	-0.17871377	-0.34426734	-0.088978805	-0.17823924	-0.25870013	-0.5993979	-0.66524357	-0.005407201
c111	0.04395882	0.101632126	-0.250455	-0.2565222	-0.11891272	0.048628494	-0.114184126	0.070244424	-0.17543219	0.05075451	-0.023077246	0.009036775	0.08005526	-0.15075417	0.029327897	-0.16930489	0.0145333875	-0.21268837	0.11348932	-0.33811712	0.15664808	0.27564636	0.09874653	-0.20182867	-0.1345765	0.35475615	0.14436515	-0.36367708	-0.08664807	0.15772048	0.48591256	-0.025129916	0.310718	-0.055489156	-0.2606158	0.11191201	-0.12717797	0.048720952	-0.064402774	-0.024963658	0.0046239644	0.019623496	0.27870184	0.06095078	-0.14943117	0.06731636	0.039155588	-0.19877349	-0.04529687	0.06424942	0.14843796	0.29483283	0.20298897	0.3820763	0.0966419	0.14766121	-0.08943842	0.14724253	0.10688027	-0.77738124	0.28266042	-0.28207627	-0.16278353	0.35552546
c130	0.03742826	0.18298939	-0.05457631	-0.17354466	0.25445393	0.19103442	-0.11159146	-0.10028789	0.1020382	-0.10790174	0.25298324	-0.033098694	-0.078860685	-0.006628227	0.17386138	0.038705137	-0.092075	-0.01675321	0.058482584	0.10453917	0.12123317	-0.042602573	0.007470161	-0.13508378	0.38524163	-0.23272753	-0.21080531	0.08542174	-0.23179495	-0.25974116	0.075799875	0.076201335	0.09227767	0.0117024	0.014875804	0.21518615	0.3586516	-0.028201224	0.08389945	-0.10191762	0.34574056	0.04210264	-0.043569785	-0.08339619	-0.09181663	-0.22050783	0.2833223	-0.24090283	-0.19781703	0.07803722	0.21668622	0.03819614	0.29075584	0.24793935	-0.18007414	0.008434749	0.13831085	0.025070686	-0.21802732	-0.23855363	-0.15887436	0.11999756	-0.10637735	0.20854522
c131	0.2222095	0.22549222	-0.12229098	-0.057858903	0.07987945	0.029426184	-0.083810985	-0.097281024	0.3924794	-0.35100287	-0.119617835	-0.25833178	-0.34003714	-0.039033487	-0.16719434	-0.25082052	0.22526482	0.034400195	-0.03354117	-0.10107573	0.37680766	0.25684306	0.0762542	-0.16045967	0.039261587	0.016620865	0.008965238	-0.15848681	0.14634605	-0.112939745	0.28009704	-0.06931609	0.24937467	0.053757746	0.10648951	-0.054474346	0.12666279	-0.103133716	0.00037640342	-0.0034028485	-0.031110806	0.051339053	0.27710557	0.082406305	0.07455348	-0.19124661	0.08897513	-0.17117403	-0.116017096	-0.07656143	0.06387982	-0.07934263	0.043950967	0.051952675	-0.09983113	0.23924829	-0.121772625	0.17035201	0.11251456	0.0008838049	-0.17982283	0.025863802	0.058397423	0.15758707
c132	0.2125526	0.24373032	-0.05120181	-0.26164106	0.17180774	0.048026804	-0.0774316	-0.05648332	0.32909667	-0.18109657	-0.02838857	0.0660083	-0.31622472	-0.19963486	-0.00031906168	-0.22051755	0.05674286	-0.20523053	-0.13397834	0.002682145	0.30628872	0.17909351	0.080162056	-0.17777273	-0.12588269	-0.04080718	0.10992776	-0.10596931	0.14392398	0.03707643	0.22281621	-0.0740791	0.101386294	-0.12055849	0.16232803	-0.06903571	0.030312527	-0.06757733	0.10753069	-0.19139414	0.185506	-0.26925373	0.09883657	0.113278896	-0.23618579	0.03892289	0.257941	0.03264948	-0.22452499	-0.01604726	0.22850098	0.0928384	0.28300095	0.112421155	-0.023627779	0.27734613	-0.068820834	0.28971854	0.024359176	-0.11635196	-0.07063581	-0.14203689	0.10386579	0.1486531
c138	-0.014615073	0.1301039	-0.20092987	-0.16072789	-0.3468216	0.10882573	0.25341186	0.2897519	-0.18690749	-0.049733143	0.04976608	-0.027335025	-0.15905613	-0.12814987	0.004152832	-0.29446456	0.002851875	0.14271769	-0.06414933	-0.3006912	0.14920081	0.010465349	-0.23443796	0.063987985	0.055053603	0.0704814	-0.003396273	0.21412416	0.44580892	0.063340165	0.14544864	0.17047542	-0.1634753	-0.33391938	-0.2770087	0.008576968	-0.26564118	0.19484504	-0.2613434	-0.3984856	-0.26988325	0.064109154	-0.20689838	-0.07973898	0.21896766	-0.13871028	-0.03410128	-0.17067811	0.10635007	0.21926244	-0.15008259	0.1335113	0.05335233	-0.16378617	0.26957846	-0.15644988	0.15593441	0.08116874	0.24235763	0.11038356	0.5195074	0.23200211	0.08191804	0.05566212
c139	0.2789973	-0.013910524	-0.16600281	-0.36059886	0.048900206	-0.13127303	0.23469663	0.22111313	-0.14209695	-0.19916143	0.18476167	0.17971748	-0.0660144	0.01772352	-0.19745775	-0.14942397	0.08398479	-0.32111573	0.12755008	-0.2828809	0.4312719	0.080203965	0.03457571	0.14486928	0.11687214	0.26636323	0.16389759	-0.518869	0.41304716	0.44771898	0.33124995	0.21482411	0.060875315	-0.31246537	0.020425707	0.08629028	0.011609403	-0.060065653	-0.13068241	-0.077169605	0.20392749	0.022147095	0.03207372	-0.0884719	0.06316364	-0.09215162	0.040931165	-0.28957546	-0.17964911	-0.20488608	0.006027853	0.12941134	0.2038837	0.08943545	0.020726457	0.12990375	-0.17178439	0.08723084	-0.2288204	-0.59315705	-0.10140214	-0.26841715	-0.31048116	0.3699731
c148	0.034716863	0.12383081	0.031277277	-0.014712701	0.30458328	0.3020947	0.22264476	0.31659737	0.10416981	-0.29947737	0.031655654	-0.059362322	0.048258055	-0.015163145	0.14743295	0.066961385	0.13306001	-0.23663136	-0.19085425	0.03887718	0.16791807	0.29735407	-0.39918843	-0.16293606	-0.07758334	-0.01648181	-0.20443968	-0.3002688	0.17542578	-0.03592713	0.23749083	0.4444785	0.23618953	0.034698177	-0.21849732	0.26531175	0.06410633	0.108647764	0.08259991	-0.47560018	0.13608165	-0.14174505	0.21578287	-0.05003823	-0.15798998	0.050464872	0.24914293	-0.20591882	-0.072559275	-0.104699835	0.040945824	0.12830792	-0.086724915	0.15729417	0.010798473	0.11583384	-0.09566586	0.06292369	-0.42447576	-0.1586854	0.13293995	-0.18013796	0.072313756	0.15104574
c320	0.35479915	0.19549765	-0.18477236	-0.11542966	0.22528943	-0.2454079	0.0079419045	0.2423006	-0.011006027	-0.19684693	0.22030233	0.2302626	0.01991823	0.15462007	0.024019718	0.04996915	0.23766159	-0.0034005598	-0.19846217	-0.36223817	0.34242314	0.065055035	0.032944933	-0.08343652	-0.091550075	-0.14343934	-0.18401338	-0.08633583	-0.0030015954	0.012144532	0.062408514	0.29944313	0.0025612116	-0.33279744	-0.06796465	0.15145445	0.10798202	-0.017380068	0.1394708	-0.12971517	0.27022302	0.0029137451	0.039612148	-0.06453362	0.104829304	-0.095097296	-0.045510873	-0.059244435	-0.24510123	0.07934193	0.14211689	0.09921413	-0.09327531	0.024607215	-0.22574842	-0.051395632	0.3323454	0.12189546	-0.49719998	-0.39039937	0.13329352	-0.2878319	0.062518604	0.1592992
c321	0.018272119	0.05286891	0.23538174	-0.28404802	-0.12382439	-0.026413124	-0.10091822	0.30062822	-0.0617058	-0.33834657	0.10187622	-0.0903839	-0.21371152	-0.026390543	-0.0077445693	-0.4790985	0.10352431	0.09543917	-0.13410479	-0.09796685	0.12450966	-0.20280486	0.24808627	-0.12828745	-0.19149439	0.25438693	0.34764117	-0.23148035	0.2590812	-0.06972054	0.25984874	-0.11685527	0.15189965	-0.006478185	0.0382711	-0.14833786	-0.012471406	-0.05501627	-0.17022973	-0.48892698	0.057632472	-0.33588877	0.110552415	-0.035315625	-0.14652178	-0.06866265	0.10954708	0.043022856	0.044641763	-0.14454262	-0.078199945	-0.018473491	0.25861984	0.16262689	-0.08786231	-0.17887738	-0.025921771	0.37797454	0.2612099	-0.42967016	-0.24825536	-0.23853862	-0.33228534	0.11706189
c322	0.3068636	0.068479165	0.064689755	-0.23991801	0.12518658	-0.19501702	0.07221015	-0.08471954	-0.06623769	-0.11481577	0.31957346	-0.113521725	-0.044827383	0.16859068	-0.073556885	-0.047217116	0.1784139	0.08325199	0.23106283	-0.20538656	0.21948493	0.29371157	-0.057538737	-0.25394213	0.11757825	0.07829641	0.006474266	-0.041673236	-0.10896007	-0.08063186	0.10339742	0.2830923	-0.014006006	-0.26516512	-0.044861857	0.14273089	0.14876345	0.062173747	0.23887162	0.06387716	0.19892472	-0.23301318	0.14815907	-0.16466166	0.0063953535	0.12839995	0.034453705	-0.3040465	-0.20025133	-0.10425057	0.0076136854	0.105523475	0.15147611	0.2701266	-0.42329612	-0.095277935	-0.22400136	-0.07314419	0.019986251	-0.1517379	0.14064632	-0.17966488	0.042267527	0.27231652
c323	-0.014777243	0.005210259	-0.0046189753	-0.1261762	0.14579198	0.13043877	-0.11855082	-0.080879614	0.25408208	0.019271825	0.23841701	-0.17416419	-0.24846911	-0.10698653	-0.124843076	-0.1353142	-0.12687306	0.03935127	0.04760806	-0.003542383	-0.023656292	0.00512076	0.10644421	-0.07034598	-0.1810759	0.010843334	-0.23175548	0.14706583	-0.074581645	0.07450047	-0.0780568	-0.005514244	0.029241908	-0.33918077	0.035590257	0.26560825	0.064279616	-0.1404672	-0.023763837	-0.30646306	0.096004866	-0.22906467	0.15345073	0.14920537	-0.2264533	-0.12463242	0.410014	0.005341764	-0.072625615	0.14024022	0.23557207	0.19265556	0.00083584216	-0.045690466	-0.12738644	-0.10021292	-0.23439232	-0.0900404	-0.22743464	0.021221051	0.1396587	-0.07550799	-0.21582651	0.0991826
c328	-0.16467863	0.2626403	0.19902462	-0.24674413	0.15264028	-0.15724123	0.12709983	-0.15432192	-0.007596325	-0.21621554	0.18676832	0.17498103	-0.08143231	0.4995975	-0.03865388	-0.22413842	0.46918496	-0.10504192	-0.18129964	-0.12187064	0.42501855	0.06886493	-0.26183715	0.0070483424	-0.19474345	0.15673915	0.16798693	-0.15540147	0.14327897	-0.15127069	0.11608131	-0.035882547	0.27581725	-0.19802298	0.11611873	-0.12277885	-0.34363234	0.17093629	0.1615693	0.12120386	-0.23114301	-0.44870752	-0.07214302	-0.21008678	-0.15591976	0.2781132	-0.3397835	0.007861204	-0.19310637	-0.1286478	-0.26408854	0.25752184	0.16856477	0.28056547	-0.04528204	0.05104332	0.24485114	0.34717423	0.1932023	-0.1036496	0.14201598	-0.14607398	-0.018153565	0.010541207
c329	0.41563728	0.1924278	-0.112272464	-0.019596465	0.34180278	0.06942226	-0.04052403	-0.01459752	0.13840197	-0.0054012625	-0.054624442	-0.010382893	-0.2536759	-0.07084102	0.20034799	0.2970384	-0.10444025	-0.33144245	-0.078921825	-0.2604678	-0.06680045	0.24571279	-0.11841941	-0.21199656	0.0013136194	0.04362592	-0.51903194	-0.0030211585	0.19578102	-0.11770281	0.15599991	-0.10441071	-0.12298276	-0.01580311	-0.08537687	0.12918067	0.16065447	-0.18087643	0.26323375	-0.03454063	-0.066753894	0.17604062	0.39801618	0.0425837	-0.104159124	-0.028129725	0.514698	-0.023518745	0.005987394	0.23974176	0.3273096	0.0045631705	0.036376875	0.13584866	0.09324783	0.1369664	0.14968224	-0.13194576	-0.31498075	-0.16621079	-0.019230645	0.20747885	-0.050452508	0.04724539
