Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4422-01,4.498183,3.3942475,3.3732877,4.9383183,6.545196,4.5401397,4.634687,6.6743727,2.9194763,3.9593735,5.260799,6.3297377,6.7173777,4.9200187,4.9643517,4.5908227,4.6786976,5.0006194,5.7773333,5.575378,4.3873315,4.1925354,5.8155723,5.300611,2.0948396,4.4191656,6.133568,3.9903543,3.7949557,6.2306404,5.0854077,5.4020405
TCGA-44-6779-01,4.0159397,2.810216,2.583776,5.128455,6.4345055,4.5014725,4.7736077,7.2387414,3.0649161,4.462927,5.11361,6.428549,6.1837344,5.1027784,5.022376,4.649617,3.9930968,5.1296754,5.797055,5.451297,4.287623,4.031634,6.1403127,5.296714,2.09766,4.9960732,6.3471084,3.7550428,3.2709937,5.685346,5.621071,5.38512
TCGA-78-7153-01,3.8935122,2.7072937,2.3362117,5.102467,6.5260506,4.358874,4.5448527,7.356112,3.0062535,4.7513947,4.9811263,6.5967975,5.653447,5.0734835,4.958216,4.576523,4.014857,4.9386744,5.762987,5.4593973,4.38436,4.0767674,6.1907754,5.1149325,2.2943897,4.9084663,6.191883,3.7331357,3.2941732,5.5832086,5.6356187,5.4679146
TCGA-78-7167-01,3.9404495,2.6880455,2.4549956,5.120602,6.4109526,4.4637666,4.6536746,7.302467,3.0764606,4.607438,5.0353894,6.5252066,5.9265547,5.1081553,5.0363774,4.616581,3.9597192,5.053659,5.750311,5.4534454,4.305458,4.012675,6.1312346,5.178226,2.2243645,4.971318,6.2268677,3.7432225,3.3150685,5.629066,5.634169,5.387333
TCGA-50-8457-01,4.3784256,3.4260273,3.1409543,5.194377,6.3085785,4.520954,4.648839,6.9945145,3.1015198,4.1990976,5.130147,6.3498716,6.526897,4.900869,5.070236,4.461266,4.3615193,4.9366794,5.705218,5.5892005,4.5648165,4.165114,5.8945436,5.3185925,2.0734382,4.636834,6.1171784,3.75182,3.6569374,5.9304857,5.319161,5.590608
TCGA-17-Z013-01,4.311658,3.416459,3.142601,5.0876017,6.4594927,4.4655943,4.870912,6.881551,2.937688,4.034416,5.364168,6.1775765,6.7866936,4.856159,4.9614964,4.598206,4.4192624,4.9660025,5.886004,5.5458326,4.39792,4.164084,6.1234083,5.546381,1.9185339,4.59335,6.3459015,3.8596194,3.508147,6.045053,5.368238,5.4932895
TCGA-78-7154-01,3.8489144,3.3340867,2.6434023,5.3803077,5.912812,4.1310315,4.3936677,7.7394557,3.3624883,5.14029,4.8897204,6.515712,5.1135597,4.9214025,5.153041,3.814234,4.3102427,4.268223,5.2838445,5.917681,4.869762,4.1653967,6.202809,5.0208564,2.8298006,4.339903,5.436118,3.3589108,3.8793635,5.280947,5.6681423,5.9814177
TCGA-93-8067-01,3.8723989,3.9473104,3.5760202,5.3893795,5.222485,4.58461,5.4442286,7.713951,3.694209,4.7421613,5.0531325,5.963671,5.7915792,5.3472815,5.78573,3.3171527,4.4132166,4.408239,4.992417,6.3959446,4.549571,3.8683262,6.1764803,5.451669,3.0322423,4.354269,4.998933,2.849456,4.434447,5.7014947,5.9418054,6.002953
TCGA-05-5715-01,3.792517,2.956074,2.4388583,5.1278763,6.384683,4.1073933,4.4388547,7.355277,2.9852686,4.824416,5.0489163,6.5961757,5.601368,4.998109,4.8898406,4.2973466,4.3458858,4.564901,5.6156917,5.4862127,4.5084243,4.189167,6.2805395,5.228582,2.3917046,4.590972,5.852613,3.737337,3.5319993,5.4902716,5.6448803,5.6763973
TCGA-55-8507-01,4.1892715,3.609848,3.652126,5.1857767,5.208623,4.884682,5.0400853,7.4391847,3.949118,4.617686,5.0597672,6.010926,5.835779,5.5749483,5.9338627,3.60959,4.4998264,4.996007,4.7357507,6.301395,4.066968,4.03419,5.5873814,5.083039,2.9193265,4.6695523,5.18939,3.0928586,4.5227513,5.7686534,5.5809755,5.4694304
TCGA-55-6983-01,3.9621503,2.718835,2.4777558,5.0471044,6.5206428,4.385006,4.5787888,7.2245746,3.0030088,4.5905733,5.0597453,6.567067,5.890226,5.0905166,4.958486,4.630574,4.1018677,5.0103593,5.765335,5.453156,4.3009567,4.0849056,6.123084,5.1862245,2.2308023,4.873612,6.185181,3.8380222,3.3628128,5.685714,5.5502295,5.3926873
TCGA-NJ-A55A-01,4.041516,3.1745203,2.8345532,5.0602527,6.4559007,4.2274685,4.4703717,6.971467,2.8951457,4.4989758,5.126518,6.5672574,6.070973,4.9874644,4.8248515,4.3672433,4.6591735,4.6422896,5.6618266,5.5120444,4.5098786,4.1708384,6.0187926,5.356875,2.353856,4.4125476,5.8164973,4.0107737,3.6727996,5.682097,5.5023236,5.672901
TCGA-MP-A5C7-01,4.1545315,3.3072898,2.888513,5.0591855,6.5844336,4.3309526,4.721125,6.9227886,2.7795334,4.2463274,5.237112,6.3349695,6.458901,4.93695,4.8436375,4.5820217,4.546499,4.848621,5.916516,5.4851627,4.433851,4.1566725,6.2032485,5.476074,2.0306523,4.5018163,6.2064195,3.9132543,3.4680636,5.9534054,5.4945717,5.5586176
TCGA-83-5908-01,3.8447125,3.4249525,2.588203,5.382001,5.9626946,4.0333366,4.283264,7.679254,3.2832973,5.1430283,4.9166336,6.525985,5.1235256,4.9286065,5.056625,3.7793462,4.4457,4.180262,5.29756,5.8180923,4.839847,4.241308,6.1952105,5.097659,2.7787707,4.3107243,5.407746,3.4311168,3.8838089,5.216446,5.678091,6.004074
TCGA-75-7025-01,4.2785077,3.1370795,3.1324391,5.125266,6.312998,4.6746964,4.9813766,7.048975,3.1114817,4.0405936,5.2050376,6.2173414,6.7160077,5.061216,5.158028,4.5783954,4.1805053,5.2013984,5.7427025,5.588763,4.32767,4.094403,5.9537272,5.3251286,1.9934851,4.8195014,6.252238,3.6663423,3.5787096,6.0128417,5.3475604,5.37781
TCGA-44-6777-01,3.8305807,3.7673793,3.2262628,5.3431554,5.657467,4.294176,4.9911623,7.5757127,3.3877096,4.7408943,5.032288,6.178809,5.8053412,5.116946,5.4469995,3.6088178,4.529887,4.256247,5.1509676,6.049909,4.7279644,4.084255,6.2438626,5.3212385,2.6775339,4.292564,5.242086,3.0584645,4.178071,5.678403,5.7816906,6.0043683
TCGA-97-8179-01,3.6541114,2.7211738,2.188365,5.0931706,6.3889694,4.147836,4.4524436,7.593909,3.0524504,5.1437235,4.8828115,6.6357923,5.0407557,5.1711745,4.9744263,4.3727274,4.1827097,4.645431,5.521662,5.6564837,4.41421,4.127435,6.3034453,5.013434,2.5988188,4.6467495,5.7822976,3.6605206,3.5128417,5.43215,5.713303,5.60229
TCGA-64-1678-01,4.064034,3.7608867,3.3741727,5.2365527,5.2933598,4.65588,4.990307,7.448034,3.7301092,4.628667,5.171579,5.956564,5.8243885,5.4413013,5.736118,3.6381402,4.494008,4.902878,5.0270605,6.110214,4.1693783,4.1451783,5.83856,5.247554,2.6243007,4.629112,5.46553,3.1188087,4.2882257,5.751395,5.729187,5.5124793
TCGA-05-4427-01,4.2061377,3.5816123,3.5997734,5.225852,5.176688,4.8743167,4.9996157,7.4672475,3.9955728,4.590752,5.159326,5.914777,5.835804,5.5900874,5.9237967,3.6176548,4.4795337,5.0883875,4.7613525,6.248767,4.0134754,4.126945,5.585353,5.0645146,2.7635515,4.743082,5.3682003,3.0846462,4.4509506,5.743417,5.552788,5.3691654
TCGA-55-8097-01,4.4159107,3.4119604,3.1151133,5.1288333,6.3446503,4.521589,4.489644,6.9936285,3.0906355,4.3185654,4.9886127,6.4813743,6.236202,4.792495,5.075043,4.4818435,4.3720074,4.8331604,5.6659737,5.6854744,4.682757,4.164824,5.80668,5.0914497,2.2589364,4.450999,5.9568496,3.7475936,3.799936,6.025853,5.166181,5.6286206
TCGA-91-8496-01,4.553131,3.4173892,3.3587425,5.0511556,6.5440917,4.4924183,4.5548224,6.749199,2.9898775,3.9752696,5.2034373,6.370017,6.757766,4.885143,4.943087,4.549422,4.6588235,4.938071,5.7427273,5.5857806,4.556974,4.2131634,5.761962,5.264685,2.0698414,4.4136796,6.0992646,3.9505608,3.7784774,6.145889,5.0243907,5.516618
TCGA-44-2668-01,4.0271244,3.8666198,3.278921,5.299887,5.642111,4.336918,4.7680926,7.4502726,3.4436054,4.676896,5.059493,6.1627326,5.837901,5.13458,5.436395,3.658072,4.6590977,4.3967767,5.1217275,6.006934,4.600582,4.195592,6.02156,5.2610874,2.632353,4.3185616,5.3201294,3.1721985,4.256499,5.6946692,5.6189723,5.881936
TCGA-67-3770-01,3.688055,3.1613038,2.5229135,5.330631,6.0058503,4.0656085,4.344801,7.7578025,3.283615,5.2097316,4.876344,6.505443,5.025696,4.9864197,5.140432,3.9260483,4.308672,4.249472,5.2954264,5.828319,4.7926764,4.218459,6.2671747,4.968756,2.7173793,4.44285,5.56016,3.345919,3.7679791,5.296533,5.7822676,5.8509545
TCGA-97-7937-01,3.9764504,3.7422943,3.5599854,5.304882,5.2566385,4.709365,5.3196616,7.6876435,3.8151336,4.734759,5.0272555,5.986154,5.7559333,5.4442897,5.8824725,3.4794104,4.3703694,4.656115,4.818086,6.396813,4.377332,3.8965607,6.000973,5.182854,3.0088909,4.490898,5.12514,2.8377228,4.475171,5.7655516,5.6971836,5.802354
TCGA-55-8615-01,3.9708707,2.7285447,2.5243666,5.1417403,6.3761516,4.481819,4.7081704,7.325708,3.1268842,4.5577,5.048961,6.4713593,6.0064,5.1508846,5.089971,4.584969,3.9670844,5.074397,5.7324467,5.497176,4.3037505,4.022118,6.123404,5.1949396,2.2007954,4.9862723,6.2148294,3.6945,3.346489,5.6584277,5.601023,5.3825283
TCGA-97-8171-01,4.3492146,3.4465342,3.1664872,5.1242623,6.49871,4.408009,4.8255134,6.8806777,2.9509127,4.017387,5.346827,6.2264996,6.863063,4.865295,4.910365,4.5533123,4.5040894,4.9333363,5.8510847,5.5424466,4.500325,4.1720033,6.0821795,5.548984,1.9190639,4.5462785,6.2821827,3.8857403,3.522702,6.009548,5.3249154,5.5729885
TCGA-55-8299-01,4.152962,3.485448,3.0131469,5.255576,5.8358493,4.4610233,4.5558014,7.4750648,3.477478,4.81628,4.950505,6.375302,5.5424786,5.046999,5.3372416,3.9475615,4.3543997,4.6426206,5.224409,5.9808097,4.5875597,4.136498,5.8963733,5.039611,2.7545762,4.472114,5.5492687,3.3943486,4.037773,5.593764,5.479525,5.7505283
TCGA-17-Z042-01,3.9133317,3.978237,3.473048,5.3929396,5.372294,4.4746914,5.2082877,7.707058,3.615631,4.7490277,5.028317,6.0080166,5.7582736,5.2978,5.697318,3.3826895,4.504326,4.3361387,4.9512324,6.313088,4.621966,4.0080147,6.164689,5.342611,2.9050171,4.309729,5.0640874,2.8330317,4.427845,5.6861987,5.785887,6.0224214
TCGA-17-Z009-01,4.4001784,3.4930778,3.296526,5.060885,6.3954887,4.544431,4.7853236,6.750667,2.952366,3.961843,5.3382883,6.2183514,6.8673854,4.768539,4.9910207,4.6162596,4.479153,4.937447,5.850477,5.545157,4.42913,4.175129,5.967788,5.488888,1.9228376,4.517396,6.294254,3.9201827,3.6158226,6.122213,5.288795,5.481202
TCGA-55-7816-01,4.510993,3.437784,3.524217,4.943111,6.3867974,4.5595117,4.670819,6.747066,3.050238,4.004733,5.2019215,6.3420386,6.609155,5.0593657,5.0508876,4.353953,4.8606467,4.954614,5.5457253,5.731747,4.4548016,4.186216,5.683107,5.172249,2.3154454,4.2635307,5.8038936,3.8643396,4.06785,6.2168474,5.015073,5.4929566
TCGA-38-4626-01,3.8826585,3.2616737,2.844406,5.171581,6.177629,4.1882386,4.5458155,7.2184567,3.071946,4.6798687,5.12117,6.4517126,5.766362,5.084866,4.9858003,4.0532346,4.6464005,4.441926,5.483683,5.631182,4.491895,4.199283,6.1125565,5.3526106,2.5026448,4.4159636,5.589601,3.7634234,3.8033235,5.4860206,5.6612287,5.7541447
TCGA-L9-A8F4-01,4.0912685,3.7862806,3.6086287,5.2449994,5.256788,4.7723103,5.170243,7.5607295,3.8460932,4.69425,5.019131,6.0158343,5.770519,5.4628887,5.88506,3.5317962,4.4780216,4.7728744,4.7716064,6.373604,4.290736,3.979253,5.8060884,5.134223,2.974962,4.5018806,5.121173,2.9578779,4.539343,5.796914,5.60943,5.7023945
TCGA-55-6986-01,4.1748304,3.2327259,3.0100963,4.943376,6.5027776,4.288763,4.50098,6.839901,2.8863814,4.336489,5.216566,6.49149,6.2435026,4.9434085,4.8486114,4.4624815,4.716174,4.737859,5.705173,5.524384,4.422668,4.192132,5.972948,5.3258395,2.2812982,4.3565245,5.9332414,4.0547795,3.73569,5.9086556,5.338478,5.5384636
TCGA-44-6776-01,3.7383463,3.0881798,2.4552507,5.277369,6.120374,4.059564,4.285106,7.704814,3.2358997,5.2014723,4.8740764,6.597667,5.005249,4.922429,5.0593843,4.0263424,4.289302,4.294109,5.360755,5.7917953,4.813949,4.1968813,6.255661,4.933253,2.7364168,4.4120603,5.617628,3.4475048,3.7201078,5.3223352,5.6901917,5.8534484
TCGA-49-AAR3-01,3.8163855,2.5945225,2.340595,5.0985045,6.4561186,4.323944,4.3776503,7.4017696,3.0881622,4.9383593,4.8784986,6.652803,5.3189616,5.2305303,5.0357146,4.4994316,4.132082,4.8684616,5.621704,5.515717,4.3739533,4.0915847,6.055946,4.9710355,2.4073226,4.915542,6.0175943,3.7498927,3.380299,5.4997306,5.7272415,5.407063
TCGA-17-Z003-01,3.9068518,3.5688145,2.6900778,5.411474,5.985007,3.9840686,4.299387,7.5617256,3.2210164,5.0199084,4.982522,6.5267777,5.310569,4.8973575,4.9630866,3.6956053,4.613264,4.0714655,5.33999,5.771053,4.8751287,4.2608156,6.179539,5.253408,2.7728803,4.2149477,5.3118405,3.5420332,3.9450397,5.189368,5.626551,6.123338
TCGA-L9-A443-01,3.9914916,3.7817051,3.1191504,5.3927803,5.644208,4.330484,4.6894183,7.688812,3.5377815,4.9689417,4.8683515,6.3068542,5.339955,5.139974,5.433952,3.5872774,4.536238,4.290945,4.9506445,6.187864,4.768702,4.1812253,6.0090613,5.111617,2.940926,4.2417393,5.0837636,3.126004,4.347086,5.4855947,5.5924015,6.066362
TCGA-78-7152-01,3.950407,3.3308613,2.5303996,5.24089,6.2768383,4.16256,4.4440203,7.372322,3.0160239,4.8568664,4.9460874,6.610396,5.5093975,4.89541,4.8836246,4.157156,4.3993435,4.441994,5.619014,5.643957,4.7191186,4.1381316,6.199616,5.228698,2.5554566,4.378284,5.659856,3.7263374,3.6758542,5.4913797,5.564535,5.927477
TCGA-J2-A4AE-01,4.5092154,3.5618868,3.3478816,5.0734844,6.4643044,4.4935656,4.585578,6.7097034,2.9329097,3.9816072,5.2449117,6.3202667,6.769398,4.7612877,4.950406,4.569685,4.612369,4.8588686,5.8158455,5.562559,4.558673,4.220615,5.840543,5.3699,1.9922591,4.385888,6.147248,3.954489,3.7490613,6.1595297,5.114542,5.5494194
TCGA-62-A46V-01,4.133166,3.2748942,2.8603182,5.045625,6.5763617,4.2975006,4.6739736,6.9180584,2.7847278,4.274817,5.249087,6.369301,6.4257565,4.9147463,4.818809,4.5798287,4.53511,4.8184814,5.909748,5.458788,4.4356656,4.1595106,6.194643,5.470296,2.042871,4.498953,6.1992393,3.9494052,3.4709053,5.9192715,5.4836206,5.558311
TCGA-17-Z021-01,3.6387558,2.704143,2.1677668,5.083647,6.358418,4.1638875,4.4588532,7.5769167,3.0508978,5.1383886,4.90296,6.6482086,5.0420513,5.153505,4.962889,4.3796577,4.1520476,4.6605344,5.5264945,5.6096783,4.3869677,4.1145263,6.304701,5.030204,2.59409,4.6719084,5.8216333,3.6705787,3.4944978,5.398624,5.757557,5.5937886
TCGA-69-7978-01,4.10419,3.6077223,3.718951,5.1927443,5.3193913,4.8411055,5.2189817,7.343244,3.7847426,4.540744,5.0699344,6.084383,6.008964,5.464301,5.812929,3.6110115,4.5031867,4.852426,4.9113674,6.2652473,4.2182703,3.9218123,5.731583,5.258134,2.9346993,4.5482774,5.101793,3.2295525,4.435423,5.8161616,5.6701603,5.6120806
TCGA-91-A4BD-01,4.338196,3.1141613,3.1669557,5.014896,6.354762,4.5257773,4.62314,6.951057,3.19338,4.273527,5.1064067,6.4588847,6.3958097,5.0946083,5.0740047,4.475476,4.5030155,5.0658574,5.519612,5.662914,4.3915973,4.1327987,5.743311,5.1498566,2.3034937,4.603924,5.94642,3.9038458,3.7946172,5.961434,5.236754,5.423895
TCGA-55-7903-01,4.260689,3.4213946,2.9622421,5.1952143,6.234353,4.4304576,4.506289,7.1989717,3.1545491,4.553639,4.9280553,6.508936,5.929378,4.8290777,5.103056,4.311975,4.3247724,4.683126,5.5749435,5.7646785,4.742362,4.137933,5.91971,5.090931,2.434009,4.4242296,5.7842016,3.6345727,3.8229694,5.843164,5.311509,5.760123
TCGA-62-8395-01,4.1547704,3.2357073,2.7910113,5.2018347,6.514197,4.3512273,4.8721695,7.112785,2.962322,4.2623105,5.2747808,6.3029685,6.502317,4.8715687,4.877495,4.57568,4.2131376,4.906605,5.915168,5.507841,4.488434,4.1108103,6.2704372,5.541509,1.9648341,4.717709,6.341281,3.8465645,3.3089013,5.786872,5.494327,5.6047482
TCGA-44-6148-01,4.3813562,3.3605058,3.3188121,5.0608687,6.2992506,4.4910583,4.6064453,6.915123,3.1502175,4.2090616,5.141544,6.386942,6.4323254,5.0250745,5.0825963,4.337154,4.6502757,4.886865,5.517056,5.7036886,4.4945216,4.19191,5.7504864,5.214911,2.311012,4.436903,5.8282213,3.8394804,3.9291208,5.9836435,5.1940312,5.545557
TCGA-55-6968-01,3.8527324,3.9452374,3.4782302,5.2859516,5.2227554,4.6398497,5.3069434,7.4785967,3.59862,4.6605954,5.0416503,6.0280666,5.868469,5.474788,5.817807,3.4662683,4.5046782,4.6149855,5.0437474,6.2002573,4.3048253,3.970667,6.0352454,5.4928226,2.771123,4.512088,5.0336504,2.9988885,4.350789,5.751467,6.037333,5.793399
TCGA-67-6217-01,3.908654,3.2006147,2.714307,5.2968063,6.0257916,4.334065,4.7565956,7.674456,3.3330648,4.8641834,5.025465,6.340745,5.522629,5.0111904,5.237325,4.0460963,4.099642,4.6129627,5.440676,5.871078,4.62998,4.0684047,6.2995505,5.0986166,2.5892336,4.576967,5.7870717,3.28365,3.6891134,5.5445976,5.613747,5.7558227
TCGA-17-Z057-01,3.8424208,3.8490403,3.297326,5.368712,5.5213513,4.327864,5.053779,7.641238,3.4894702,4.7938647,5.011952,6.1394405,5.712406,5.1543727,5.537672,3.4885893,4.5372906,4.230072,5.0495963,6.166901,4.728349,4.0606246,6.2216725,5.289798,2.8096743,4.245834,5.122969,2.9706395,4.310494,5.6834373,5.7592387,6.0574965
TCGA-35-4122-01,3.8898168,3.431469,3.1828537,5.3605514,5.667622,4.3438735,4.802114,7.534796,3.5192125,4.8235707,5.0164514,6.343542,5.6142297,5.07022,5.3906817,3.622766,4.490101,4.3052983,5.0970135,6.024038,4.7145104,4.0974774,6.072516,5.1569266,2.8205848,4.322903,5.15116,3.3095117,4.1323624,5.4998136,5.655262,5.94247
TCGA-44-2657-01,3.856438,3.808957,3.2182107,5.2837634,5.7203083,4.2287,4.865158,7.462024,3.3224943,4.7306523,5.0442014,6.2377176,5.830007,5.038034,5.366654,3.652669,4.65316,4.2230954,5.166554,5.9912786,4.756983,4.1385136,6.2036133,5.2877393,2.6356254,4.1938863,5.256147,3.1648815,4.206445,5.744615,5.7022767,6.0043244
TCGA-50-6595-01,3.9450347,2.6797729,2.4114664,5.050569,6.490105,4.4377537,4.624592,7.2269716,2.99909,4.5930576,5.0959554,6.5240746,5.9865355,5.0870123,4.961842,4.675187,4.001712,5.0903945,5.832741,5.384387,4.217884,4.040106,6.1637454,5.243192,2.196128,4.9775558,6.3028874,3.8312402,3.2616124,5.6220946,5.6272936,5.336025
TCGA-17-Z017-01,3.8027358,3.2722015,2.5855687,5.378327,6.0034223,4.071424,4.2737675,7.7124214,3.2977042,5.155849,4.8432584,6.55885,5.076052,4.849442,5.1123004,3.9182942,4.33059,4.1832604,5.3032727,5.886659,4.9440365,4.2127495,6.197775,4.970142,2.7722297,4.3248663,5.514349,3.388067,3.828622,5.293216,5.7135925,5.981919
TCGA-MP-A4TF-01,3.836873,3.5883052,3.3714244,5.4578905,5.4824343,4.410536,5.2259245,7.70645,3.588026,4.690245,5.122543,6.034873,5.886886,5.2422915,5.5696344,3.4605885,4.3822017,4.32325,5.0989347,6.1500635,4.6352215,3.9861243,6.2652764,5.373531,2.791729,4.4256873,5.22383,2.9763734,4.173163,5.5668073,5.8042,5.969828
TCGA-86-8055-01,4.4763937,3.4873977,3.399632,5.0259657,6.3526316,4.61355,4.7754827,6.7735553,3.0384004,3.9646657,5.3015704,6.2159085,6.7873197,4.8549314,5.0668774,4.540955,4.536613,4.983605,5.7308235,5.6489615,4.4005485,4.149372,5.859212,5.3550816,2.063196,4.4602427,6.1766524,3.8537996,3.7798097,6.1874084,5.158205,5.4466143
TCGA-49-6742-01,3.8586502,3.477666,2.6537187,5.388006,5.983914,3.9730494,4.3141837,7.585834,3.2420392,5.056946,4.9830275,6.568036,5.2483673,4.9260516,4.9701395,3.681935,4.6095324,4.0449333,5.290496,5.7506695,4.829118,4.2567754,6.2081733,5.191984,2.7871063,4.2225814,5.2776985,3.5266752,3.953356,5.2008266,5.583801,6.115616
TCGA-49-4487-01,3.8644187,3.4307108,3.271721,5.3348317,5.583012,4.417423,4.946097,7.5100055,3.5580103,4.761469,5.0399055,6.2835474,5.7332344,5.1341233,5.4882765,3.6175036,4.467441,4.3813033,5.0628557,6.053022,4.6359305,4.047071,6.0758467,5.181336,2.7958121,4.3679695,5.148601,3.2479959,4.1615562,5.5851097,5.700152,5.891949
TCGA-78-7159-01,3.9882908,3.747193,3.122724,5.463034,5.6968255,4.2622547,4.7143326,7.5844035,3.4266255,4.791658,5.0189195,6.271195,5.6731186,5.1417904,5.3144073,3.5390766,4.574786,4.2367487,5.170089,5.9818506,4.7098117,4.1652665,6.10586,5.3602123,2.7604146,4.341264,5.1646886,3.250759,4.1401596,5.346577,5.6897187,6.060527
TCGA-64-1676-01,3.8896875,3.8824134,3.4971597,5.2833548,5.227141,4.6694846,5.2784014,7.4612184,3.6314638,4.6358585,5.06094,6.0190015,5.8962817,5.49784,5.816311,3.4829953,4.5006394,4.66995,5.035938,6.18685,4.2575417,3.9795976,5.984807,5.4784384,2.7691042,4.555201,5.0659513,3.0387845,4.3387475,5.7303586,6.0056214,5.739945
TCGA-44-8117-01,4.124265,3.629647,3.5393875,5.32672,5.2209687,4.736997,5.0353975,7.6990347,3.9605486,4.7111235,5.0738935,5.9149885,5.7195477,5.540222,5.9172883,3.5153418,4.4160595,4.8091993,4.712725,6.3225284,4.2131176,4.076677,5.78844,5.05528,2.8941288,4.6570506,5.2617297,2.8465393,4.4819527,5.6455336,5.573799,5.598478
TCGA-50-5068-01,3.977307,3.2296321,3.126964,5.3217254,5.922773,4.4464197,4.977251,7.4446177,3.3674333,4.4871864,5.189238,6.1614466,6.1203094,5.193616,5.314499,3.958481,4.3005614,4.6812034,5.3901896,5.820102,4.4639354,4.069666,6.1564865,5.336561,2.4417553,4.6563973,5.730345,3.358095,3.803484,5.6087027,5.6443644,5.668855
TCGA-05-4410-01,4.2221665,3.5248218,3.7224622,5.1608496,5.203715,4.9550595,5.0766745,7.3763437,3.9786673,4.5640416,5.0703115,6.022542,5.9122458,5.6026483,5.9563317,3.646906,4.486245,5.0749106,4.7353687,6.2983856,4.01134,3.9973116,5.525259,5.082459,2.9345608,4.71041,5.1826844,3.1662924,4.518289,5.7887225,5.559906,5.412385
TCGA-05-4396-01,4.2031045,3.2651176,3.4636703,5.1399364,5.332765,4.8425674,4.8382344,7.3524694,3.93709,4.612735,5.1056943,6.114837,5.817411,5.4954195,5.8113866,3.814335,4.4279847,5.127812,4.817286,6.1300697,4.020463,4.094681,5.533013,4.9346833,2.7780447,4.763936,5.428896,3.2902372,4.329132,5.7378683,5.4841766,5.3081083
TCGA-05-5429-01,4.1799364,3.0866954,2.8744426,4.986897,6.5245686,4.463346,4.4940233,6.8460407,2.8713179,4.343602,5.1082716,6.536351,6.182746,4.9816194,4.9094625,4.61388,4.47604,4.9196014,5.773444,5.4386463,4.3661647,4.142463,5.921804,5.253062,2.1949794,4.6089997,6.0919266,3.9975352,3.5709226,5.8966694,5.4371243,5.461643
TCGA-86-8076-01,4.2907414,3.3591025,3.0422177,5.1644573,6.431854,4.4208016,4.784137,7.0094647,3.0287528,4.1731052,5.2588944,6.280779,6.6177945,4.919273,4.9689937,4.5090346,4.376832,4.9533772,5.790405,5.5609517,4.4906607,4.1610265,6.0748315,5.4770923,2.0070972,4.653279,6.229064,3.8230631,3.51711,5.8942037,5.3863297,5.5731406
TCGA-MN-A4N5-01,3.9243183,3.8339455,3.4253645,5.3943496,5.3574615,4.5144,5.1388626,7.774088,3.7097595,4.835651,4.973415,6.056413,5.5999956,5.3274846,5.74289,3.3986735,4.4423466,4.380715,4.858917,6.3500366,4.5929446,4.0215445,6.099399,5.21298,2.9813712,4.366613,5.0240593,2.8284605,4.4385133,5.6227264,5.7426305,5.9814806
TCGA-78-8648-01,3.9876347,3.236612,3.1456602,5.2558045,5.934233,4.4308257,4.8803935,7.381937,3.3534048,4.5074177,5.1724186,6.200196,6.0454254,5.2202477,5.309265,3.9596775,4.4184966,4.6742697,5.340635,5.820962,4.4229536,4.1106277,6.0827365,5.2772694,2.4817648,4.5970826,5.6592064,3.4076526,3.8865292,5.63918,5.600258,5.6347566
TCGA-73-4675-01,4.2338686,3.2511399,2.990188,5.1386657,6.446634,4.476645,4.9059935,7.010104,2.998845,4.1140084,5.320264,6.2180886,6.7162147,4.9044375,4.982161,4.608683,4.245697,5.027718,5.8674755,5.5128627,4.4031343,4.127449,6.152117,5.5232897,1.9189551,4.7513475,6.3948054,3.8004873,3.3950145,5.914133,5.454932,5.494673
TCGA-49-AARO-01,3.9905994,3.59401,3.4546888,5.463916,5.4986444,4.5186996,5.1770186,7.581901,3.609668,4.5834885,5.1980543,6.035717,6.0098934,5.282509,5.504253,3.4779174,4.394285,4.4899983,5.1881027,6.1108603,4.5264964,3.9839375,6.115146,5.49799,2.7995358,4.497096,5.271917,3.210861,4.120117,5.462798,5.7881584,5.875879
TCGA-05-4425-01,4.4406776,3.442869,3.3428547,4.978739,6.5052423,4.5258465,4.697671,6.672389,2.8868415,3.9480162,5.317978,6.298792,6.7702208,4.830119,4.9322534,4.6031713,4.637322,4.9274454,5.8271093,5.5534325,4.414592,4.166345,5.8959465,5.4154706,2.0300376,4.3975697,6.170082,4.0094705,3.727098,6.1896667,5.160901,5.453477
TCGA-50-5072-01,3.739857,2.8093877,2.5232441,5.1621103,6.0879984,4.3461857,4.720483,7.6488976,3.3064778,4.9491735,5.0034657,6.414217,5.3823953,5.194108,5.230264,4.236427,4.055898,4.7908607,5.4078956,5.763989,4.3580055,4.075878,6.252422,5.0417304,2.552448,4.7645597,5.843913,3.4062912,3.6099238,5.506181,5.706276,5.519801
TCGA-78-8660-01,3.8743796,3.5396883,2.6360786,5.3602934,6.0095587,3.9879043,4.3047347,7.5555544,3.1905248,5.0357385,4.9707575,6.536049,5.2911305,4.8919153,4.9681954,3.7633092,4.5817003,4.1061344,5.3579884,5.76173,4.8565493,4.2412333,6.2070136,5.228738,2.750936,4.2225003,5.3792977,3.528654,3.9166868,5.248076,5.6469274,6.08467
