,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.14563006,0.17000905,0.042103138,-0.045660015,-0.25972086,-0.090153396,0.114056125,0.10288756,0.06974846,0.012223038,-0.056670018,0.21210074,0.21721524,0.12049596,0.16445038,-0.12362351,0.0769009,0.03269988,0.017223386,-0.036908012,-0.23333287,-0.12691686,-0.18164589,-0.03720079,-0.065247945,0.029749004,0.06535319,-0.11684687,0.13411899,-0.008278436,-0.109525874,0.0354917,0.016715344,0.089657314,0.26459447,0.14351621,0.0685171,-0.061669547,0.07762685,-0.06585703,0.07731908,0.06998829,0.19244324,0.07823156,0.26430744,-0.1336256,-0.0127300015,-0.15913406,-0.07135975,-0.18983084,-0.012476206,-0.21241815,0.11356346,-0.05507067,0.020463293,0.017148396,0.008494655,-0.23213217,0.03109766,-0.12999505,-0.022847187,-0.13705917,0.151416,0.13978589
575,-0.056213617,0.14553449,-0.0071128826,0.03305545,-0.05634048,-0.09168415,0.015642442,0.11989869,-0.059090804,0.021408502,-0.12628639,-0.10630982,-0.0074444027,-0.00480342,-0.03298643,-0.18102103,-0.022628661,0.24678689,-0.03833404,0.015467245,0.22903797,-0.030828582,0.09635856,-0.03960944,0.18325254,0.06475414,-0.022746602,-0.32812208,0.26242605,0.08697063,-0.12258488,0.2360715,0.06662804,0.0063156607,-0.05699816,0.064241536,0.079703264,0.053721983,-0.0018759993,0.17011127,-0.13080911,-0.2578941,0.095640965,-0.093137994,0.28285593,0.080237456,-0.02774327,-0.029003855,-0.089379124,0.041789383,0.11332646,0.095648475,-0.11476571,-0.11561137,0.26118666,0.0037566128,-0.17887163,-0.024513068,-0.07059337,0.01672489,-0.07618924,-0.14918353,-0.030437278,0.17254908
631,0.06042713,0.21860547,-0.13987015,0.12760812,-0.25262335,-0.0838652,-0.043836124,0.054116864,0.18235154,0.028007573,-0.07320259,0.06564884,0.10628624,0.10633355,0.11313136,-0.099382095,0.22938462,0.017322116,-0.14523475,0.03316252,-0.015133097,-0.16726382,-0.1347965,0.0720905,-0.042505957,0.119766936,0.08824376,-0.1694805,0.23538615,0.095367044,-0.0668411,-0.009067861,0.037534554,0.15664953,0.2559124,0.05235134,0.09023487,-0.025825838,0.115567446,0.14163792,0.047927927,0.002700916,0.08726822,0.2565711,0.15028027,0.0022243336,-0.09726608,-0.10716157,0.04108476,0.14671499,0.13959862,-0.15665157,0.09594169,0.058178157,-0.037457094,-0.075197384,-0.19756971,-0.19797231,0.022496043,-0.17135744,-0.122206755,-0.073764265,0.0044144457,0.16900359
170,0.02426647,0.16370596,-0.18950945,-0.0005770198,-0.14973427,-0.07965799,-0.024430044,0.28263772,0.07431372,-0.04436427,-0.017620435,0.06950642,0.08950261,0.11353157,0.16913712,-0.14086433,-0.11026342,-0.015613986,-0.17961113,0.10003212,0.40636337,-0.104771815,0.05765649,-0.05075543,0.14892802,0.0045910613,0.073479734,-0.3148783,0.27652562,0.028420841,0.029935619,0.07784698,-0.035564307,0.14945166,0.005163307,0.11487332,0.11087865,-0.10238643,-0.0011543588,0.018845866,-0.062480528,-0.20921741,0.15087755,-0.01995016,0.023790203,-0.06233752,-0.087042265,-0.06417452,0.023277737,0.19084096,0.181948,-0.15808453,-0.012286896,-0.05134313,0.025479956,-0.026286284,-0.090921074,0.0438366,-0.054446816,0.066664,-0.12365996,-0.0035968593,-0.094173595,0.099577725
551,0.010003978,0.15023288,0.1399543,-0.1252239,-0.19699246,-0.13183066,0.121612184,0.22159964,0.08875711,0.15443546,-0.07773887,0.1018811,0.11877963,0.11089802,0.08488347,-0.14154698,-0.10544339,0.13644984,-0.14376302,-0.017217444,-0.057167377,-0.13127817,-0.11067672,-0.15738565,0.11088951,-0.0065469337,0.08395925,-0.20655821,0.16337161,0.09068138,-0.13157362,-0.003240613,-0.023421269,-0.09513219,0.1835661,-0.0027620168,0.2497804,0.113842994,0.060077917,-0.024489451,-0.2680237,-0.039627474,0.14260677,-0.02661235,0.20866202,-0.0981999,-0.027281024,-0.134893,0.06178089,-0.051232606,-0.006477102,-0.0024301657,0.17918903,0.10178877,0.19638355,0.20415898,-0.04099922,-0.006444768,0.07101187,0.13731216,0.04410793,-0.06180937,0.17200235,0.13436398
547,-0.0059944256,0.20885156,-0.03591474,0.035876237,-0.028172674,-0.03895163,0.1184427,0.07480931,0.05092206,0.12707035,-0.14581363,0.20374274,-0.038652834,0.009331222,0.09467418,-0.192658,-0.008000402,-0.0572353,-0.36784545,0.07143815,-0.024752157,-0.14494492,-0.069071084,0.041615993,0.115368426,-0.14604665,0.06400764,-0.1312014,0.24547704,0.18513355,-0.093981266,-0.052677725,0.055475764,0.070587896,0.11853977,0.15963322,0.14153473,0.10166237,0.006617979,-0.18800081,0.17394206,-0.033249196,0.17825156,-0.2892416,0.1993004,0.04792651,-0.11191613,-0.07963464,-0.024133975,0.04601132,0.014252589,-0.16160291,0.08101882,0.08557705,0.06193054,-0.10659548,-0.17686835,-0.048320517,0.02208181,0.037397478,-0.065930486,-0.11975778,-0.059474166,0.17839763
636,0.010488203,0.24163769,-0.097828135,-0.005205453,0.0837776,-0.09138058,0.055713546,-0.11396109,0.095716916,0.23037462,-0.15299514,-0.031851035,0.07737533,0.062795475,-0.008514673,-0.09768221,0.09912652,-0.043722987,0.10290563,0.09269714,-0.06354839,-0.10843055,-0.080260985,0.08403271,-0.030599091,0.02731549,0.08659034,-0.08311709,0.11284427,0.24807887,-0.046163257,0.08853913,0.1740544,0.13124913,0.28406423,-0.087361634,0.2270894,0.21003257,0.093437836,0.17332374,0.13011007,0.093717486,-0.056659173,-0.008722366,0.20707598,0.008971089,-0.14778462,-0.100607514,-0.10972765,-0.09406038,-0.034365654,0.012263472,-0.106414974,0.1166707,0.0860217,0.010632372,-0.20047598,-0.08109125,0.14833409,0.039463446,-0.0112719145,-0.24117081,0.18849394,0.20162067
596,0.0036343967,0.11236697,-0.14319201,0.14615935,-0.24119776,-0.070560984,-0.025551545,-0.06275672,0.0646267,0.038294524,-0.15186487,0.20357451,0.15069304,0.103205025,0.11432205,-0.09485367,0.15903364,0.016864238,-0.34931192,0.17164978,0.11973376,-0.12609734,-0.124318115,0.082881525,-0.065457,-0.0616176,0.013389597,-0.15111834,0.20893426,0.07413649,0.061942805,-0.10395013,0.01935133,0.059867814,0.1616341,-0.00992253,0.25894335,0.1366761,0.022885527,0.14649545,0.15499574,-0.04736785,0.13561468,-0.031928934,-0.008128465,0.110861175,-0.16079886,-0.05898608,-0.07947051,0.034133263,0.103829764,-0.21533751,-0.10492258,-0.060221992,0.038993392,-0.19041947,-0.13751386,-0.108159564,-0.09322199,-0.078397594,-0.070146024,-0.15657938,-0.011894061,0.1016005
755,0.016214885,0.19171236,0.09891904,-0.10890657,-0.24156083,-0.09649199,0.2184759,0.20365678,0.042749308,0.011249958,-0.14016001,0.089948,-0.03633057,0.025193552,0.11103964,-0.13756491,-0.113083385,0.029539965,-0.25170943,-0.13198298,-0.02480037,-0.17090414,-0.11375414,-0.27108613,0.13724115,-0.034266666,0.09218565,-0.11739301,0.14503409,0.12811351,-0.16850321,-0.116055645,0.07064532,-0.0006724766,0.21318291,0.02214122,0.13041152,0.083846465,-0.023098374,-0.26152995,0.0053526834,-0.044907358,0.2018425,-0.23175257,0.047833685,-0.07918809,-0.05913424,-0.061900016,0.02403161,-0.01778962,-0.028834688,-0.13486248,0.14123172,0.0019675498,0.046131168,-0.07060171,-0.085342474,-0.10130124,0.10836766,0.09889297,-0.016528144,-0.08896987,0.14681152,0.13120733
150,0.024039542,0.22083788,-0.091805235,0.1142243,0.0124373175,-0.047460396,0.055568017,-0.0009493869,0.1835855,0.029654315,-0.07049805,0.027894415,0.0013164631,0.021518918,0.17719728,-0.05810164,0.0141311195,-0.062863864,0.1433665,-0.051690638,0.079870105,-0.12245362,-0.060356386,-0.06258713,0.13026331,0.0046406016,0.059356663,-0.12604362,0.19688791,0.22400476,-0.25348285,0.00020951885,-0.03585382,0.141113,0.124631226,-0.13527346,-0.019339016,-0.12211341,0.061752662,-0.014373486,0.22265305,-0.0063748774,0.076843455,-0.25386235,0.1354649,-0.18434675,0.037417926,-0.0041799033,0.23998806,0.1081318,-0.08286045,-0.24212223,-0.05936607,0.2799744,-0.1458969,-0.17963457,-0.097001284,-0.17183569,0.14043474,0.06861874,-0.007624117,-0.023812743,0.08241062,0.11456207
137,0.11546826,0.14982861,-0.09409363,-0.0049447804,-0.118399225,-0.1412521,0.053321317,0.29988423,0.045425877,-0.1531164,-0.026275167,0.09023274,0.14690776,0.22340438,0.27653882,-0.12561876,-0.092732735,0.006730978,-0.06899552,-0.050759874,0.28909644,-0.0767179,0.07098699,-0.032727104,0.03347503,-0.013717945,0.08243283,-0.21571696,0.20273146,0.019705892,0.008686037,0.13300452,-0.06344688,0.13578355,0.07843136,0.170968,0.08677519,-0.20545028,-0.012310576,-0.0029010903,0.10568962,-0.07376593,0.2365796,-0.008001892,0.0660392,-0.24611107,-0.008344405,-0.115529865,0.00031757625,-0.014133425,0.04752518,-0.29619688,0.026166951,-0.13421495,-0.042283252,0.059464507,0.070176266,-0.018359305,0.06848088,0.09705002,-0.07536857,-0.021954453,-0.04640437,0.066536866
685,-0.04244609,0.08873276,0.14934811,0.005348006,0.021101512,-0.11160445,0.07502848,0.22611126,0.047368716,-0.09559388,0.086786404,-0.10900547,-0.030612236,0.07315749,0.077920385,-0.018831901,-0.0040016873,0.02850348,-0.028534485,0.09400878,0.3436749,-0.021256162,0.063460186,0.035157688,0.26410335,0.0063801096,0.08605835,-0.3029354,0.23309754,0.09647684,0.065096706,0.15625286,0.059154555,0.083590366,0.04651825,-0.16141519,0.13549729,0.013333984,-0.041998595,-0.071107216,-0.09942893,-0.2317292,0.23638377,0.046207022,-0.094787575,-0.14735259,-0.18453428,-0.099183045,-0.028646456,0.19495183,0.20328075,0.007961719,0.10880621,0.018524949,0.057931636,0.08506957,-0.14687122,0.096652776,0.13393648,0.112729855,-0.118791334,-0.03870621,-0.07994638,0.11161202
202,0.065431565,0.20589845,-0.056721713,-0.057762116,-0.24059884,-0.08323671,0.060325164,0.122817,0.17493579,0.15958053,0.057943214,-0.04038816,-0.0019396057,0.04675909,0.15366413,-0.04389263,0.063654386,-0.19771752,-0.09246218,-0.078553185,0.15431508,-0.13900098,-0.2552079,-0.10828366,0.0009156018,0.081105165,0.075341165,-0.10273021,0.111919165,0.0046770237,-0.009184698,-0.061348047,-0.08400194,0.18391217,0.18168359,0.013431203,-0.069843635,0.010069229,0.12756878,-0.10654376,-0.06289333,0.0019616352,0.06130962,0.17932807,-0.09623903,-0.26457694,-0.041520342,-0.10524526,0.118498474,0.1627156,-0.0011186197,-0.17797953,0.26508668,-0.07163377,-0.25227278,-0.1687349,-0.038702447,0.049513277,0.0059646433,-0.099246435,-0.020535175,0.00081533124,0.20217577,0.15468436
143,0.060777314,0.1750986,-0.050677355,0.047525726,-0.16606407,-0.097816065,-0.084566005,-0.07193483,0.073998116,0.084512554,-0.10906427,0.109991975,0.11209648,0.19501823,0.01736631,-0.14632502,0.096402,0.045033712,0.14936672,0.22272085,-0.14612235,-0.042472158,-0.0717871,-0.012446146,0.010310332,-0.0050417967,0.026771005,-0.29402766,0.15771279,0.046829313,-0.011728856,0.021806113,-0.028509635,-0.03595672,0.25059825,0.058104414,0.21832141,0.105425075,0.11016603,0.29406932,-0.03178,-0.077699006,-0.018426942,0.32610744,0.1614193,-0.043222528,-0.0388127,-0.13502812,-0.05259164,-0.109657876,0.08159398,-0.021529963,-0.0578115,0.11419377,-0.019788638,0.09605958,-0.0006333192,-0.008965295,-0.10963204,-0.12450234,-0.019300273,-0.24533185,0.17133637,0.15246816
421,0.07574416,0.16254719,0.1291925,-0.14547642,-0.22851661,-0.14885388,0.112410754,0.123183556,0.12830949,0.16255036,0.08634926,0.0056710923,0.12085212,0.09218415,0.17777233,0.0011741061,-0.055779163,-0.0030930839,0.026783736,-0.004371846,-0.10086446,-0.11885585,-0.17839818,-0.13752195,0.08674638,0.14411043,0.11403537,-0.14078283,0.09989699,-0.007444998,-0.02988228,0.03920717,0.097766206,0.018084032,0.36007684,0.05986082,-0.038220916,-0.061338425,0.03393591,-0.1744275,-0.0375619,-0.013799735,0.15812318,0.26953265,0.02821914,-0.23587373,-0.040216856,-0.1093213,-0.05407194,-0.00042557932,0.040961254,-0.085139446,0.16652666,0.019954298,-0.0050016893,0.2999488,0.03449435,-0.07534161,0.11161054,-0.077210926,-0.004053716,-0.05179387,0.22859931,0.10415166
270,0.19137253,0.20908298,-0.14779542,-0.002993559,-0.16531225,-0.08624316,0.06669648,0.21458434,0.03198296,-0.12283809,-0.059064884,0.19591957,0.09953281,0.2560355,0.25956106,-0.12586902,0.00054622313,-0.047563773,-0.09514885,0.07041762,0.23704946,-0.08762412,0.08853932,0.023957927,0.09329059,-0.11679772,0.108526,-0.20360938,0.20937909,0.04730541,0.008340593,0.023654925,0.011886446,0.124454595,0.12558505,0.16232102,0.1737783,-0.12400287,0.027746579,-0.044691257,0.12539731,-0.05507386,0.19063663,0.04492292,0.07582527,-0.22194426,0.011024287,-0.1100627,0.014191535,-0.016414972,0.07403354,-0.32122076,0.031048339,-0.06385805,-0.02325832,0.04668416,0.05685944,-0.06714139,0.049150445,-0.004604068,-0.115523554,-0.02611451,-0.05278732,0.10343392
699,0.11641496,0.101099715,0.1512213,-0.110584185,-0.17138663,-0.16901807,0.16871123,0.07002588,0.05522443,-0.05224432,0.15317805,0.016134934,0.12879397,0.14927843,0.27088022,0.022054326,-0.053297237,-0.015984228,-0.19006905,-0.010307506,0.20614614,-0.07804061,-0.12619631,0.04995844,0.00039085327,0.10926591,0.11555698,-0.090068676,0.1159793,0.006001599,0.055902325,0.15277882,0.0051332274,0.06338638,0.1824836,-0.065538,-0.02379312,-0.16270986,-0.028822808,-0.20268713,0.024676412,-0.008537573,0.23706499,0.17137194,-0.10410632,-0.34451795,-0.09619299,-0.17387962,-0.020085296,-0.022910887,-0.034587476,-0.23188387,0.08838956,-0.15990159,-0.046598695,0.071549274,0.10115275,-0.04185678,0.18128449,-0.06596691,-0.07237907,-0.046149306,0.08565541,0.039455608
713,0.023209494,0.15249224,0.050872017,-0.0027079945,-0.3140211,-0.0592262,0.022349915,-0.011385586,0.18524553,0.12983607,0.03896759,0.04051255,0.13027535,0.034909457,0.062309097,-0.022801897,0.03942827,0.020490149,-0.25817132,0.08674095,-0.13528062,-0.16273022,-0.22715878,0.053710755,-0.01752666,0.13386685,0.09692002,-0.1460399,0.18662442,0.010906582,-0.07748914,-0.028448379,0.12783922,0.046443015,0.3359899,-0.031944405,-0.02407903,-0.07462355,0.06963793,-0.08285551,-0.093790404,-0.0021821414,0.103560194,0.40178075,0.06728438,0.0021271063,-0.14495595,-0.06418213,0.0058895573,0.0962958,0.09324998,-0.0846126,0.11508439,-0.0028608232,0.011037299,0.039826766,-0.08494998,-0.15756214,0.030836966,-0.24949682,-0.10850061,-0.054490678,0.073737964,0.10666701
720,0.08009571,0.14940043,-0.0048313453,-0.058218718,0.051322572,-0.05473688,0.10859625,0.1481768,0.070740394,-0.038226277,-0.18058473,0.12523939,0.20577121,0.14489274,0.16460177,-0.15606673,0.04113707,0.17792149,-0.107108235,-0.11707126,-0.028347598,-0.1419715,-0.028499879,0.054509565,0.016248409,-0.09457226,0.124862835,-0.10723378,0.18879588,0.150247,-0.16970226,0.05676736,-0.053073756,0.08763595,0.11857432,0.028438175,0.15369679,0.012835676,0.053882867,-0.07240591,-0.019585578,0.014158848,0.29468724,-0.34116885,0.10020563,-0.094115116,0.0063434653,-0.13089862,0.01914733,-0.110333525,-0.025954954,-0.11530208,-0.001620323,-0.2779969,0.08836084,0.18103886,-0.118092135,-0.11084114,0.14994037,0.2022351,-0.0013284836,-0.07945264,-0.0021751847,0.10778158
209,-0.08461219,0.25641218,-0.016340215,-0.026907543,0.13709591,-0.16705209,0.055073187,0.052550167,0.1433562,0.12554546,-0.12408962,-0.01490106,-0.0028395453,0.02442558,0.038604554,-0.14485064,0.027312828,-0.014753232,0.046165407,0.058109317,-0.09883868,-0.15812851,-0.10760203,-0.03749137,0.1848359,0.051238876,0.09461683,-0.1965755,0.19350392,0.30506063,-0.17643234,0.031041985,-0.081674434,-0.086396724,0.202048,0.12056563,0.12347901,0.18994743,0.053930596,0.14726876,0.015513818,-0.016688634,0.056469105,-0.18756521,0.19771759,-0.025657302,-0.067218296,-0.09656323,0.0022610242,0.07416769,-0.02833364,0.013194161,-0.026385104,0.16423316,0.06561426,0.22544004,-0.15180531,-0.10677844,0.1336401,0.0657608,-0.011798799,-0.20440112,0.13273153,0.23246099
487,-0.04502879,0.16357702,0.02281482,-0.038035728,-0.029454011,-0.16320214,0.12946634,0.14083686,0.15696329,0.072156355,-0.09789866,-0.09607352,0.05394677,-0.009636442,0.10446494,0.03327929,0.1888127,-0.017559398,-0.09832478,-0.055346705,0.09809251,-0.18182448,-0.25612083,-0.011034449,0.024643922,-0.07833407,0.12780009,-0.012664249,0.12256469,0.18371803,0.029746318,-0.14261611,0.08275144,0.18895826,0.18159494,-0.029745404,0.19955459,0.26428214,0.094188325,0.05824309,-0.117277056,0.020079758,0.092716075,-0.025905788,-0.15433681,-0.031034013,-0.19577067,-0.121185295,0.011826965,0.13524604,0.01873286,-0.07793686,0.1742467,0.06019879,0.107166536,0.033380687,-0.35335717,-0.11878061,0.21882002,0.13574122,-0.052779973,-0.033788305,0.051741716,0.09083701
7,0.12734231,0.21016277,-0.108139366,0.09086681,-0.16235346,0.009908872,0.07352559,-0.11854256,-0.074891135,0.1362663,-0.08954977,0.21594718,-0.0017558109,0.06838235,0.08659274,-0.14837466,0.16607505,0.11553932,-0.12361529,0.2349643,0.101145186,-0.067358345,0.07033175,0.15026748,0.14673102,0.039231915,0.047913745,-0.14390022,0.22777429,0.11683971,-0.05562076,0.03067419,0.12750243,0.10897612,0.14596309,0.068363436,0.23155892,0.085103676,0.06963562,0.07684556,0.1573968,-0.11533348,0.06114474,-0.011901464,0.28608847,0.014544582,-0.008959597,-0.07336845,-0.08120828,-0.1069098,0.10466714,-0.15133967,-0.1265869,0.027169436,0.17553602,-0.1096063,-0.1545907,-0.14604603,-0.04245497,-0.05091203,-0.10401035,-0.17960136,-0.003060688,0.17885919
132,0.060088698,0.1730935,-0.08978884,0.051735103,-0.42472988,-0.080520265,-0.038233325,-0.036650624,0.049681578,0.032626912,-0.15692885,0.11554867,0.13474235,0.11763715,0.009717388,-0.05465865,0.11292785,0.05121267,0.02739764,0.07891319,-0.06590982,-0.11119264,-0.098635696,-0.21260644,-0.030012883,0.14496976,0.020349251,-0.14218397,0.07166723,0.019918526,-0.05266734,-0.0155308675,0.16100223,-0.0422219,0.2893822,-0.010313508,0.161203,0.08127828,0.07247994,0.13891117,0.047943164,-0.0018957894,-0.032422457,0.24606638,0.21689415,0.049968194,-0.046073243,-0.026631651,-0.13953678,-0.150307,0.07870637,-0.066480115,-0.08253744,-0.039626528,0.053970803,-0.021317007,0.00730814,-0.1740465,-0.10559262,-0.20367931,-0.025634687,-0.18256223,0.23177448,0.15572144
546,0.077697486,0.17403193,0.069937795,0.02138028,-0.08863631,-0.04765147,0.107313946,0.09947645,-0.022994261,-0.20018926,-0.07677,-0.062444516,0.017413922,0.087382816,0.019684758,-0.110706255,0.14040862,0.06536791,-0.042369608,-0.039353866,0.18077578,-0.07063324,0.009285457,0.07888536,0.1275206,0.0037622277,0.140366,-0.20361702,0.20511606,0.12301652,0.072971374,0.1300903,0.11749689,0.22374824,-0.025739927,0.021100068,0.27988663,0.028711965,0.07776754,-0.050907444,-0.14770888,-0.1384283,0.18226889,0.05751311,0.07705091,-0.13697278,-0.16743867,-0.22170466,-0.024496885,0.011199125,0.18972412,0.01830066,0.1894222,-0.024521237,0.06718509,-0.021211302,-0.28877923,0.033242404,0.11651258,0.15414567,-0.2111925,-0.13926533,-0.08107915,0.156609
