,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
194,0.25592422,0.027984804,0.049037714,0.07050493,0.13187192,-0.037263792,0.100389525,0.39973673,-0.08566171,0.2657376,-0.07813957,0.10893231,0.18304846,0.04173501,-0.06274147,-0.06459867,0.13312781,0.11139949,-0.0692809,0.07060654,0.24452375,-0.036844634,-0.07980935,-0.09011304,-0.11788251,-0.30503106,0.101949245,0.01927135,0.06789595,-0.15863116,0.01932731,-0.08397378,0.22011541,-0.024270328,0.10491571,-0.17956541,0.08731589,0.07632731,0.0472284,0.0750626,0.12054667,-0.0667907,0.09308892,0.07878187,0.11151762,-0.02561912,0.004676469,-0.035188626,-0.08018746,-0.044679973,-0.0072789197,0.10634021,0.13363543,0.00960801,-0.13879208,-0.051977456,0.07244504,0.007592403,-0.14948972,-0.064619645,-0.1444985,-0.18695241,0.07753606,-0.1129334
575,0.053535614,-0.022469785,-0.22782907,-0.2580493,0.007044911,0.13033618,-0.31832516,-0.021003148,-0.21284814,0.11470281,-0.27522537,0.16028528,0.081813335,0.045737468,-0.26149112,0.008671707,-0.26945457,0.07265474,-0.10381524,0.058492273,0.08108002,0.16706246,0.04339169,0.013148165,0.19043668,0.018786414,-0.010830506,0.22866358,0.13613576,-0.04188883,-0.020274097,-0.07403294,0.10777861,-0.16602446,-0.003509945,-0.012224522,0.22900105,0.16945606,0.11799848,0.045594003,0.064267606,0.01793031,-0.037894446,-0.012691432,-0.07914417,-0.08072322,-0.08666831,0.0512824,0.094714224,0.1208853,0.06241237,-0.0941751,-0.03847352,-0.09066325,-0.038000844,0.10479808,0.0051172366,-0.027362734,0.062263202,0.19544624,-0.018486219,0.051424105,0.052748617,0.07611044
631,0.018796647,0.15521087,-0.23018305,-0.06793291,0.22876182,-0.093318485,-0.29236946,0.015401403,-0.14402163,-0.011862089,-0.27628332,0.08075741,0.045381844,-0.16683511,-0.13773742,-0.061088618,0.0038091587,0.058912206,0.08093741,0.033043124,-0.13513616,0.06238997,-0.14995493,-0.1162365,0.084466994,-0.1899267,-0.15956075,0.11516065,0.04716935,-0.11792512,0.06390344,-0.07495344,-0.13161418,-0.1195512,0.25512153,-0.043356776,0.0041127806,0.16485193,0.10151848,0.059313595,0.0200869,0.11661045,0.018081864,-0.07434984,0.048313167,0.028638413,0.111630864,-0.10099391,0.32920578,-0.065362506,0.008095982,-0.11419746,0.05485596,0.03231086,-0.017488945,0.13858335,0.092873566,0.042373523,-0.037207175,-0.15120168,-0.08510379,-0.07726324,0.214267,0.09718232
170,0.06306479,0.11685051,-0.16255106,-0.2407432,0.048135236,-0.034081675,-0.039386977,0.057810973,-0.20765336,0.015321015,-0.2145803,0.10617498,0.1010563,-0.14172444,-0.2520327,0.085251406,0.053461995,0.13341121,-0.2184336,0.122503534,0.016053274,0.3837915,0.05209779,-0.04972929,0.08108533,0.022203442,-0.0032015024,-0.09044592,0.114657156,-0.20597146,0.060908668,0.067106105,-0.035835475,-0.0650882,0.023156775,0.045514904,0.1401832,0.21420062,0.14931072,0.08200588,0.08071083,0.11581733,0.04288611,0.06251363,0.043380827,-0.0270244,0.04011179,-0.012331178,0.19865511,0.020312445,-0.08886409,0.14627194,0.033675727,-0.18534265,0.080629505,-0.02229247,-0.061397184,-0.12030658,-0.07675868,0.082551904,-0.041777045,-0.30381873,-0.014395526,0.05574835
551,0.08202897,0.055363946,0.012106074,0.026699658,-0.1291519,0.03642229,0.13340798,0.0924235,-0.053724892,0.10880207,-0.010502642,0.12020728,0.3017082,0.11460386,-0.13357018,-0.15849918,-0.111636214,0.012327089,-0.41956687,0.022622196,0.13593373,0.06908849,-0.036983833,-0.12363328,-0.15654656,0.06647801,0.14309871,0.15336433,-0.0002696219,0.17358704,0.023698455,0.011786971,0.08228075,-0.28882372,-0.012696458,-0.020499004,0.05829517,0.10173313,0.049352244,-0.035785157,0.011233868,0.012501171,-0.14173295,0.14926843,0.14924212,-0.09111959,-0.0006324827,0.0815958,0.053722747,0.13850947,0.019375132,-0.09467345,0.0834397,0.06068919,-0.20439361,0.012716957,0.022007806,-0.08062231,-0.039798178,0.025051467,-0.07743833,-0.03564271,-0.307991,-0.22876039
547,0.16277681,0.24597648,-0.032111827,0.04847524,0.03337635,-0.18577361,0.0154742515,0.025779389,-0.12764114,-0.07534971,0.22441494,0.05487508,0.00013698172,-0.11679466,-0.13427523,-0.31717956,0.1216901,0.060629223,-0.16801386,0.041289445,-0.030267427,0.15430453,0.06964411,-0.12662576,-0.11655127,-0.084578745,0.0549668,-0.12040959,0.03160742,-0.04289581,0.021134388,-0.14237449,0.08890095,-0.21601973,-0.15841983,-0.06599631,0.08389498,0.12962674,0.23325886,-0.05172135,0.010407292,0.052005265,0.10709163,-0.054069344,0.1811732,0.026915427,0.12156231,-0.07993178,0.18011591,-0.1163024,-0.008800864,0.021529535,0.123974994,0.15629996,-0.30424935,0.08220811,0.14033334,0.042618547,-0.10592123,0.008420481,-0.13061503,-0.10015203,-0.096311875,0.13402359
636,-0.028872129,-0.007738494,-0.06935482,0.10945252,0.023907287,0.21060382,0.07204409,-0.10348076,-0.09876073,0.12204864,0.040351786,0.13980766,-0.107694715,-0.015379352,0.0671888,-0.1149814,-0.054775108,0.14002703,-0.076561406,0.07307972,-0.16489679,-0.13563523,-0.15094693,-0.023035798,0.07209502,-0.17853153,0.034887258,0.47116566,0.023761474,0.11255808,0.020527333,-0.19037889,-0.1782294,-0.063272476,0.02100344,0.028106626,-0.0273993,0.07098136,0.007731597,-0.04465487,0.034381893,-0.15799421,0.01000321,-0.1293964,0.09981207,-0.23101401,0.063511245,0.14473252,0.0372523,-0.13815549,0.07142485,-0.34186408,0.055535074,0.12432467,-0.08507523,0.19388938,0.072921135,0.092576325,-0.032925174,0.09434313,0.017567927,-0.13644052,-0.06902177,-0.060647957
596,0.028774286,0.015497871,-0.15187258,-0.011727972,0.1844765,-0.22263913,-0.10238731,-0.079755165,-0.06703821,-0.12537746,-0.0041518346,0.011071813,0.011073265,-0.18443307,0.043734852,-0.12387491,0.11773199,0.21801826,-0.007767642,0.018304156,0.08823514,0.013294924,-0.15386435,-0.060853533,0.18804784,-0.3128855,-0.079889014,0.10678272,0.040732197,-0.16605265,-0.068386346,-0.06326217,0.048585672,-0.117689244,0.08900769,0.0716665,0.22973703,0.14814818,0.008145094,-0.01540083,-0.06250406,-0.02870559,0.11148407,0.019930907,-0.022481523,0.011926665,0.07799697,0.14531097,0.30251908,-0.1507467,0.00044616355,-0.15042977,-0.043264844,0.06660544,-0.05944903,0.23991719,0.048786495,0.1664494,-0.048952617,0.27526787,-0.08080013,-0.179679,-0.0917731,-0.08935926
755,0.030537464,0.11616726,-0.0601939,0.083326615,-0.2923208,-0.030011417,-0.015424644,-0.028055463,-0.087164044,0.05441494,0.16493876,0.22057402,0.049309433,0.025674578,-0.1977755,-0.18149437,-0.03954443,-0.025344666,-0.24936198,0.0567756,0.037196584,0.12024736,-0.03306533,-0.220341,-0.25511855,0.14600874,0.100390464,0.24961431,0.08448489,0.13416089,0.07297471,-0.058263693,-0.010075957,-0.2792589,-0.07604265,-0.09468951,0.024767945,0.040507577,0.23882681,-0.09477236,0.10338407,-0.03131373,-0.021741366,0.07579503,0.10862559,0.056411434,0.081087105,0.027354235,0.02417246,0.010464949,0.16734506,-0.09542323,0.006318824,-0.03138454,-0.2479558,0.02622929,0.115215324,-0.17291532,0.029965216,0.015663607,-0.08106595,-0.02289053,-0.15735364,0.1478146
150,0.052952904,-0.007600606,-0.1380163,0.09574172,-0.28124154,-0.013757183,0.23741508,0.08004526,-0.017991185,0.18274315,-0.06487304,2.9928302e-05,-0.22555606,-0.022069076,-0.018234922,-0.34692183,-0.09349593,-0.10389068,0.0695032,0.059511833,-0.103490025,-0.0636062,-0.20590779,0.12691815,0.14110212,-0.15282068,0.00015987536,0.023201836,-0.025281115,-0.14643845,0.0928371,0.23800759,-0.11739944,0.036218464,0.24182172,-0.17295438,0.16196086,0.097607724,-0.0050384444,-0.08894788,0.037587922,-0.01544265,0.10315302,-0.032318614,-0.0047253855,-0.07107194,0.093551345,0.06655482,0.003297071,-0.13240048,-0.1558107,-0.10755525,-0.068137184,0.05675789,-0.18105568,0.09790154,0.08031289,-0.0106830625,-0.022604851,-0.18244684,-0.08081542,-0.07726628,-0.020664008,-0.221104
