Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-62-A470-01,3.8516388,3.6021795,5.7797613,5.9965563,4.566859,7.361079,4.9751234,3.1748812,5.2368355,4.4690084,4.5910645,3.8414643,2.6209002,3.8770509,3.444575,7.333038,4.669606,5.255089,4.546333,5.0382047,4.2039056,5.6441536,4.8950415,3.8071156,5.1665015,4.2367587,4.038439,6.462574,5.9304004,3.7097695,5.395039,3.640991,4.5507755,6.492844,6.253871,4.5948777,5.209147,5.2951818,4.7052345,5.0119786,4.7112613,5.443803,5.733923,5.82364,4.637759,6.532731,3.3100238,4.195032,5.6599665,5.1498375,3.7868829,5.483588,3.6997433,5.300224,5.7385826,4.0931134,5.4479475,4.9589677,5.5566254,4.6678286,4.7122626,6.060504,3.73369,4.7697067,5.1989303,5.5155277,5.360169,5.164539,4.4529185,5.536198,5.582167,5.821186,6.1348825,3.6400454,5.2404404,5.537192,4.4715166,3.3303049,4.529478,4.600793,4.7855124,6.937031,5.3158793,5.4642973,3.3562067,4.2256727,5.142893,5.693894,5.8157554,5.036172,6.531977,5.2153826,4.6229215,5.1614304,5.487379,5.1654425,4.941845,5.1715426,5.074225,5.651179,5.540129,3.7681322,4.3177643,4.847323,3.3470118,4.2572765,4.244139,4.013019,5.318365,4.4129386,6.3865995,3.5791144,3.9692287,4.7443533,4.7338367,4.8616977,3.9531202,4.496607,3.8913624,4.6568027,6.9408584,4.1724696,3.484515,4.2055254,5.6123223,6.3480854,3.995505,4.418981
TCGA-05-5428-01,6.745148,3.9636142,5.2198935,5.612072,4.5302043,6.995773,4.879595,3.5035777,5.9344945,3.5629387,4.5482235,3.7916114,1.902829,4.205985,3.8426015,7.226467,4.765077,5.3233266,4.5639935,4.9191732,4.1823454,5.898474,4.6360044,3.9594395,5.016721,4.4818697,3.2432978,6.855946,5.1543784,4.132774,5.2178264,3.8072624,4.6136227,6.794392,6.044512,4.5833397,5.058948,5.7655134,4.9798393,5.4159403,5.000615,5.463753,5.7461376,4.821192,4.603763,6.285085,3.1226344,4.360423,5.2269106,6.0858235,3.938769,5.569855,4.171406,5.3904514,6.4532804,4.2721434,5.7477665,4.5596976,5.475728,4.971914,4.859305,6.4774632,3.6983056,5.2784495,4.958823,5.77038,5.3417215,5.331579,4.2306685,5.3225956,5.3138547,6.5698695,5.762668,4.2797966,5.2410126,5.5135465,4.4621134,3.4584033,4.677961,4.2932143,5.014724,7.1757107,5.140503,5.2222624,2.4360576,4.5792694,5.669376,5.3619304,5.6061544,4.90548,5.929162,5.5277896,4.198874,5.386772,5.5156927,5.0860324,5.459152,5.6504884,5.339314,5.650578,5.566514,4.1593933,4.4796195,4.4506516,3.4286797,4.2743196,4.3716455,4.005223,5.2113514,4.3678536,6.293409,3.1500967,3.9955564,4.869126,4.640281,3.7711344,4.2400255,4.4494295,3.9407022,4.9565187,7.213288,3.5675447,3.6600873,4.1531935,5.2817974,6.8010063,4.171193,4.077832
TCGA-97-8552-01,2.8750896,3.958161,5.7375717,6.2660475,4.647994,7.005885,5.0430884,3.2544913,5.000652,4.501273,4.89081,4.013469,2.8490887,3.4706445,3.682838,7.0855193,4.4803286,5.4727316,4.3125525,4.8716297,4.3336577,5.589519,5.31595,3.6587584,5.072188,3.9637015,4.1152425,6.388036,6.031383,3.6573007,5.1966624,3.648618,4.650931,6.2586904,6.11809,4.8921313,5.1316695,4.967695,4.977918,4.936177,4.732032,5.4413204,5.6928816,6.095318,4.907372,6.6021676,3.3782294,4.4898143,5.9235535,4.6920295,3.5984404,5.4908524,3.6253757,5.095517,5.4438496,3.99167,5.3915954,4.912176,5.5906305,4.474522,4.887911,6.107119,3.6803174,4.4331827,5.281989,5.267419,5.550088,4.958053,4.5652585,5.6398025,5.7434688,5.6844974,5.770986,3.6882966,5.244983,5.5853887,4.3815317,3.1473434,4.530446,4.5479054,4.782882,6.895346,5.353562,5.428713,3.8154843,4.16947,4.9621964,5.6539803,5.852016,4.877755,6.6531916,4.9803424,4.7530684,5.160807,5.6176095,5.2807875,4.589954,4.973418,5.022001,5.6485953,5.4054346,3.7285008,4.2820387,5.1404448,3.24774,4.2379885,4.166568,3.9175148,5.4286757,4.55384,6.246873,3.8835888,4.0236435,4.843973,4.914444,4.932607,4.1473017,4.4054284,3.7556286,4.4735103,6.902666,4.1794405,3.4962888,4.2924476,5.556553,6.171142,3.8860426,4.58558
TCGA-17-Z003-01,6.014397,3.668635,5.5857897,5.5946865,4.3791814,7.07087,4.933886,3.2884865,5.976068,3.705884,4.6095977,3.6396868,1.955129,4.363315,3.6911516,7.484704,4.7635207,5.042705,4.513361,5.068008,4.1254897,5.906885,4.5325494,3.9960659,5.1996403,4.4575834,3.2677348,6.7547455,5.3311644,3.9702382,5.319637,3.8100798,4.616522,6.911439,6.1472473,4.606882,4.991851,5.754943,4.8076687,5.334246,4.8433366,5.435758,5.838475,5.0971117,4.4301095,6.3310966,3.124522,4.149434,5.3144326,6.115229,4.023323,5.6372976,4.078373,5.5272555,6.352707,4.3336067,5.610102,4.6507115,5.529726,4.837095,4.7430553,6.4381495,3.7427683,5.319591,4.9244127,5.6936364,5.363027,5.3092356,4.342875,5.399009,5.399267,6.3307343,6.15761,4.072756,5.299443,5.449423,4.600221,3.3653643,4.4717135,4.1724524,4.9951725,7.1843224,5.1166973,5.5283113,2.3590884,4.5057917,5.486579,5.6498513,5.741333,4.9322615,6.1476297,5.65009,4.1749983,5.3235116,5.463719,5.129286,5.596471,5.6669493,5.2253623,5.7263446,5.7417345,4.1547537,4.437968,4.490731,3.4635296,4.269646,4.455349,4.0172257,5.210666,4.280799,6.5246673,3.1310437,4.0131154,4.761566,4.5994554,3.8486907,4.1699247,4.490133,3.8923838,4.8806252,7.18674,3.7216036,3.43253,4.0072703,5.4229198,6.7422347,4.096557,4.183952
TCGA-44-7667-01,7.3963485,4.145297,5.1448464,5.6006427,4.615076,6.85532,4.8100066,3.713964,5.9704475,3.4511514,4.5825696,3.87739,1.8845317,4.183149,3.960033,7.102248,4.7061124,5.41781,4.572853,4.8137584,4.0530357,5.9252086,4.6647224,3.9244668,4.899358,4.485303,3.1801395,6.886646,5.044384,4.258712,5.134252,3.8630023,4.6383924,6.7194214,5.9596562,4.559084,5.0622516,5.8180013,5.0074224,5.4673033,5.0599794,5.421256,5.7467246,4.8318133,4.6873984,6.2958603,3.0801342,4.4773865,5.2123137,5.9299912,3.9057171,5.54718,4.1578317,5.3375554,6.4722934,4.2699404,5.7774253,4.4793777,5.4615026,4.9993753,4.8931947,6.526403,3.6845944,5.20212,4.993368,5.825272,5.3505116,5.3404355,4.1918497,5.293727,5.266505,6.677469,5.496299,4.5334883,5.217206,5.494688,4.444368,3.5026772,4.732181,4.2636223,5.0336795,7.1667175,5.141704,5.1028533,2.4955845,4.516839,5.7645,5.21976,5.5481563,4.907183,5.919841,5.475684,4.2215075,5.3962436,5.5774026,5.0957937,5.413577,5.594182,5.371549,5.6814327,5.490194,4.2149115,4.518516,4.46147,3.4791942,4.2661085,4.346007,4.0120654,5.230279,4.457905,6.2063484,3.181965,3.988452,4.921673,4.6662045,3.7580433,4.3721633,4.453527,3.9586744,4.9898176,7.2278996,3.4603255,3.7499046,4.201032,5.1865487,6.86941,4.225285,4.0169086
TCGA-97-8179-01,4.6669383,3.4046967,5.6395097,5.8544893,4.4093156,7.347761,5.0289736,3.0708177,5.649075,4.1450152,4.6094885,3.674894,2.2778642,4.1412406,3.5580893,7.519367,4.8674226,5.0315056,4.4510913,5.029525,4.0864954,5.6871367,4.677608,3.9654355,5.266563,4.391733,3.648103,6.6061482,5.643811,3.8165014,5.3521075,3.7364914,4.569381,6.774778,6.1892066,4.66129,5.066798,5.5297885,4.8214393,5.1522927,4.7450643,5.4469924,5.804588,5.564667,4.4779334,6.350144,3.2120163,4.0868654,5.4691153,5.859222,3.86466,5.6210146,3.9284694,5.4010696,6.078176,4.1944857,5.5165224,4.850776,5.5364194,4.721915,4.7437935,6.321898,3.7822304,5.086255,5.13035,5.5684633,5.366834,5.261728,4.384202,5.441174,5.500842,6.0406623,6.2415295,3.639004,5.2827764,5.482746,4.588015,3.3101056,4.463704,4.2508397,4.885399,7.1419663,5.208088,5.524524,2.6535907,4.3989563,5.248799,5.734497,5.8251324,5.014485,6.3763413,5.5694394,4.366174,5.2676973,5.495521,5.1820636,5.339799,5.478647,5.1183534,5.692729,5.687396,3.978223,4.384411,4.6542673,3.3630052,4.268673,4.3625755,4.0092506,5.188229,4.2932353,6.562465,3.3558316,3.9996443,4.6743927,4.7076344,4.2251196,3.8132577,4.467098,3.844689,4.734831,7.114278,3.9482677,3.360766,3.9933527,5.5396943,6.519813,4.00204,4.352312
TCGA-49-4501-01,3.2372084,3.857815,5.7695484,6.2368007,4.6298885,7.1543427,5.038152,3.1905973,5.000489,4.56009,4.7667446,3.9791858,2.8327193,3.5724256,3.4896364,7.111192,4.5377164,5.4779367,4.3883147,4.9321856,4.3328714,5.5717564,5.254804,3.6677258,5.0854483,4.055081,4.2059836,6.415006,6.051669,3.6672463,5.286873,3.638088,4.598304,6.299877,6.174174,4.7543197,5.1298146,5.020772,4.876034,4.9151993,4.740653,5.4549904,5.6713905,5.995728,4.834166,6.6079574,3.396084,4.3797626,5.902305,4.7523355,3.6511557,5.452772,3.5896485,5.1628737,5.4794993,4.0172477,5.413656,4.917622,5.5889635,4.538219,4.806954,6.0375094,3.7044818,4.481002,5.1776943,5.3411055,5.4640765,4.99631,4.535825,5.6138473,5.696771,5.6721864,5.8973703,3.681833,5.2473693,5.5988784,4.3688498,3.2094295,4.585601,4.657085,4.7724547,6.878451,5.3792443,5.445806,3.7898543,4.1678753,4.9840946,5.6627054,5.8449507,4.946306,6.6600895,4.994019,4.7676024,5.1475863,5.5497227,5.2336745,4.57703,4.9857626,5.0134015,5.605165,5.4205475,3.666068,4.272742,5.081978,3.268583,4.2488923,4.165895,3.9395723,5.407946,4.518198,6.254996,3.8133397,4.0031204,4.8260264,4.8380365,4.949954,4.1253304,4.4418783,3.8213773,4.5163975,6.8744493,4.226973,3.5258596,4.317518,5.6253166,6.179008,3.9247568,4.538048
TCGA-MP-A4T7-01,4.162626,3.5406182,5.7505617,5.9194174,4.491132,7.350306,4.989442,3.128966,5.414577,4.328984,4.5974073,3.7563531,2.4634416,3.999817,3.505056,7.439323,4.7123904,5.1325965,4.5119042,5.0565047,4.1672616,5.6840777,4.795363,3.8783746,5.2124934,4.283509,3.8546417,6.5263076,5.8249164,3.7496762,5.3803973,3.6784003,4.5607867,6.6203914,6.254912,4.6266847,5.143066,5.3877106,4.7478294,5.095583,4.73199,5.422115,5.7769876,5.7166667,4.5441017,6.4723086,3.2544084,4.1673856,5.577828,5.4704514,3.817433,5.55289,3.8016486,5.35538,5.8775797,4.1450524,5.4466834,4.9172974,5.5469995,4.696199,4.7179933,6.1675563,3.7242622,4.923755,5.163776,5.533871,5.363284,5.213894,4.4233556,5.501391,5.546616,5.9113197,6.2152586,3.6512895,5.261067,5.498123,4.5406685,3.3190355,4.5049915,4.4162674,4.8348465,7.024841,5.2518473,5.517248,3.052024,4.2904477,5.1827636,5.7292347,5.8216543,5.0268326,6.41773,5.3648148,4.4912295,5.2039375,5.4907727,5.1663694,5.1337833,5.3128695,5.099935,5.68626,5.6279535,3.8641798,4.3482156,4.7692223,3.3461316,4.2576785,4.2969465,4.013259,5.259932,4.362686,6.4893475,3.470931,3.9845273,4.699545,4.7299976,4.546605,3.8925693,4.4861317,3.8773024,4.686253,7.0093503,4.092171,3.4271688,4.0865273,5.58812,6.4196153,3.987405,4.385545
TCGA-55-A491-01,6.674982,3.8798637,5.327756,5.5888147,4.502413,6.968221,4.888606,3.5220425,5.963042,3.594294,4.53445,3.7587519,1.9274832,4.2625456,3.8050842,7.275109,4.7663026,5.24434,4.5446806,4.950414,4.1113553,5.8892484,4.607051,3.9815307,5.0597286,4.431204,3.2274406,6.8088512,5.192172,4.083846,5.2309246,3.8161125,4.61365,6.8284097,6.0498695,4.5825834,5.0551567,5.7715855,4.9074793,5.3954706,4.934895,5.4448223,5.7805796,4.9323483,4.5653625,6.291382,3.1267695,4.3150463,5.220362,6.0544186,3.9693162,5.5962067,4.147424,5.4123583,6.419519,4.2771955,5.731357,4.5967975,5.488954,4.927767,4.8473005,6.4626803,3.7210436,5.278913,5.0283074,5.7696934,5.374836,5.336607,4.2512827,5.332972,5.3420634,6.5020733,5.8202085,4.3271728,5.2367277,5.475697,4.5081477,3.4251287,4.5877056,4.241062,5.006575,7.17268,5.1334314,5.294497,2.389556,4.534778,5.6246104,5.4239774,5.634067,4.907428,6.014855,5.5618677,4.2043576,5.3642335,5.519748,5.110853,5.493976,5.639212,5.292074,5.697108,5.604708,4.1682954,4.494693,4.456249,3.4499483,4.2532506,4.3922315,4.0229187,5.2142076,4.3504715,6.3530955,3.1497688,3.9883947,4.8387847,4.643547,3.7839885,4.2547593,4.4658318,3.9124207,4.944606,7.2111583,3.5861824,3.589811,4.1228914,5.278483,6.7922287,4.162362,4.112774
TCGA-55-1592-01,7.241727,3.9965441,5.1284747,5.679424,4.612968,6.915754,4.921173,3.6059039,5.911428,3.535704,4.4749045,3.8834634,1.9342691,4.240236,3.9926202,7.109983,4.8111615,5.431246,4.511694,4.797808,4.1017632,5.852634,4.684538,3.9868433,4.8904085,4.441171,3.2314727,6.9217014,5.112431,4.23326,5.097806,3.8405333,4.6190944,6.734115,5.9222636,4.538466,5.0332117,5.7974315,4.903418,5.3993883,5.0311112,5.4135447,5.7174606,4.862699,4.7163606,6.2659883,3.1107643,4.4699445,5.279634,6.05246,3.9354563,5.525659,4.1532483,5.290166,6.4368987,4.2738686,5.794843,4.564776,5.425841,4.9587955,4.9414277,6.546271,3.6786287,5.1910295,5.1164565,5.828923,5.3772426,5.3588595,4.2063622,5.3034067,5.305599,6.6245327,5.522654,4.530875,5.2101607,5.4857883,4.3795586,3.42052,4.728707,4.2715755,5.047507,7.195777,5.1667056,5.1191216,2.477205,4.521096,5.690594,5.2411804,5.5551863,4.877771,5.909745,5.4349995,4.2547045,5.4003253,5.5563097,5.08338,5.441642,5.5927424,5.3472066,5.6864953,5.4513335,4.167699,4.489739,4.47391,3.403567,4.268569,4.335262,3.9867501,5.212528,4.409949,6.2413974,3.2023063,3.953487,4.8740892,4.722115,3.7854931,4.256479,4.420867,3.9137776,4.983225,7.2821674,3.4924788,3.723233,4.1838584,5.1802826,6.8263807,4.2136407,4.0832596
TCGA-86-7713-01,4.660177,3.46243,5.674773,5.7973433,4.4210877,7.3328714,5.0119886,3.131229,5.6493754,4.1487093,4.5760064,3.6789663,2.275811,4.1578755,3.5464137,7.5227904,4.8104925,5.035292,4.5056977,5.080544,4.133919,5.731451,4.6635575,3.9520688,5.2358646,4.3505616,3.648585,6.6046834,5.682483,3.8035927,5.36491,3.7119892,4.561823,6.7629523,6.233092,4.6239066,5.0898504,5.537944,4.7578154,5.1835647,4.7538953,5.430581,5.811492,5.5427094,4.4578943,6.397483,3.203793,4.1287847,5.476775,5.8311653,3.8857741,5.6128545,3.925151,5.4117656,6.078206,4.1967263,5.503459,4.875675,5.529511,4.7394967,4.742243,6.2794824,3.7379081,5.108555,5.115559,5.591823,5.36853,5.273143,4.38091,5.455745,5.491288,6.049283,6.270673,3.6966393,5.271102,5.4713387,4.578133,3.3290513,4.4654107,4.3101954,4.8814363,7.105031,5.1958346,5.5457063,2.7105453,4.3755455,5.27317,5.73337,5.802074,5.0119705,6.3005376,5.507606,4.362614,5.2466984,5.478503,5.1652093,5.306995,5.4665775,5.14491,5.72015,5.6933002,3.966968,4.3811517,4.6466165,3.3712294,4.2622805,4.3705697,4.0287046,5.211023,4.301205,6.5532684,3.3278298,3.9880574,4.6853685,4.6922507,4.2901173,3.8861673,4.4807143,3.864395,4.752173,7.092083,3.9722974,3.3878264,4.0166373,5.5302963,6.5314403,4.0141788,4.3341317
TCGA-93-7347-01,3.6412675,3.6366403,5.816913,6.0551386,4.552721,7.268161,4.9717073,3.1247644,5.212333,4.470399,4.703198,3.860828,2.6487575,3.834925,3.5688868,7.3648787,4.565032,5.2531652,4.4899526,4.998213,4.1915236,5.6881475,4.936782,3.7702081,5.1499004,4.209425,4.019546,6.48085,5.96718,3.7121172,5.346989,3.6361673,4.5881524,6.4613705,6.2223797,4.6865063,5.1803265,5.2783494,4.8085833,5.027402,4.7261753,5.4137845,5.7543936,5.8741217,4.6981406,6.5521946,3.2730272,4.2301936,5.6946936,5.047828,3.7599416,5.509947,3.713356,5.2724986,5.6832094,4.093595,5.3821244,4.9403267,5.5511928,4.601508,4.73755,6.1227107,3.6929572,4.7318997,5.2031617,5.4408736,5.3900414,5.1078253,4.4894238,5.5739603,5.627003,5.8041644,6.087168,3.578569,5.2567296,5.5440226,4.5001173,3.3022535,4.521185,4.502792,4.801027,6.956554,5.300673,5.4902997,3.4368954,4.187674,5.1100783,5.72098,5.8412137,5.018166,6.509939,5.2032022,4.5985684,5.164346,5.519407,5.183316,4.9655347,5.1752057,5.1215343,5.6641984,5.5384254,3.818842,4.2807484,4.9052796,3.334261,4.281585,4.2575173,3.9781559,5.325813,4.4238048,6.4066415,3.624347,4.0023427,4.749083,4.768061,4.771892,3.9584105,4.4699903,3.8586,4.6063843,6.959276,4.1829233,3.4719262,4.1429706,5.6280556,6.3352423,3.946446,4.4466634
TCGA-69-7761-01,3.2116852,3.8533256,5.8376236,6.309888,4.6655912,7.0152106,5.083627,3.0786211,4.9657035,4.5506926,4.824059,4.025953,2.8835387,3.490618,3.8248255,7.118957,4.5269337,5.5094376,4.3180623,4.8683653,4.391775,5.602318,5.334904,3.6653914,5.0349107,3.971265,4.1437845,6.461746,6.0546246,3.684833,5.201387,3.6317136,4.618402,6.274315,6.1430264,4.8750343,5.100745,5.0111246,4.9984956,4.9473233,4.7798657,5.41713,5.6767125,6.0799623,4.918162,6.6072392,3.3615968,4.431148,5.99697,4.688597,3.6274197,5.4877505,3.6271112,5.1004257,5.374226,3.9970317,5.3275905,4.8861885,5.574537,4.4946275,4.9082055,6.128906,3.643679,4.4088454,5.295818,5.262306,5.5240335,4.9418416,4.537578,5.624706,5.7417006,5.669258,5.8731647,3.6712527,5.273995,5.586967,4.351555,3.1569827,4.561659,4.539487,4.8163395,6.9120884,5.367609,5.4580107,3.8747942,4.1096516,4.9614816,5.656637,5.850127,4.930715,6.652737,4.9545507,4.7568665,5.165343,5.6064153,5.2584114,4.681802,4.9767795,5.0586996,5.6271477,5.3924494,3.7240462,4.245606,5.1490912,3.2000878,4.2827997,4.1527085,3.8957667,5.4012976,4.554319,6.259087,3.8827708,4.019482,4.804149,4.9072733,4.8015175,4.043767,4.411807,3.7718072,4.472949,6.918919,4.196182,3.555677,4.273073,5.609031,6.153805,3.8840513,4.5635786
TCGA-97-7546-01,5.6350155,3.7206035,5.5684037,5.667089,4.4215393,7.115645,4.9509234,3.2138844,5.8569875,3.8159206,4.615813,3.6806598,2.0563397,4.2707686,3.7180367,7.4056063,4.7783203,5.1002274,4.5371304,5.0746093,4.2484107,5.8837366,4.6039257,3.9583404,5.2055783,4.427781,3.4017754,6.737518,5.41961,3.9208424,5.311702,3.7631233,4.599241,6.8065653,6.1859903,4.6352987,5.0501785,5.6554823,4.86141,5.2766485,4.82661,5.4449153,5.792951,5.131169,4.4504623,6.364388,3.1644387,4.181187,5.4145017,6.0080566,3.9715545,5.57848,4.023822,5.473166,6.254743,4.3109736,5.578652,4.708084,5.5100975,4.834997,4.769421,6.3779774,3.7153776,5.248076,4.889628,5.643272,5.3462358,5.2801433,4.370956,5.4490376,5.4330683,6.2623916,6.1470094,3.9863508,5.3193135,5.5027514,4.5132217,3.3576434,4.5202637,4.268131,4.9407125,7.142447,5.1453333,5.4871063,2.5136273,4.5118036,5.440539,5.656979,5.7348123,4.9187346,6.1673055,5.543032,4.239459,5.321678,5.4500813,5.1184435,5.5219307,5.6053276,5.2350035,5.67676,5.704626,4.061128,4.384739,4.540768,3.4108133,4.2832804,4.423931,4.0077677,5.233717,4.318884,6.487528,3.2004488,4.003772,4.7688627,4.6246777,3.9705586,4.1379128,4.470436,3.895875,4.845511,7.14293,3.8193223,3.4601698,4.0583577,5.4504786,6.672087,4.0636115,4.239752
TCGA-17-Z017-01,5.686081,3.481727,5.603866,5.633856,4.357244,7.152595,4.998486,3.209693,5.902683,3.8330526,4.551178,3.6169043,2.0398538,4.3679233,3.6111155,7.55662,4.871643,4.941424,4.487829,5.091439,4.099723,5.821995,4.5295806,4.0459743,5.270251,4.3988614,3.3627574,6.676763,5.442563,3.8624005,5.3350525,3.7707102,4.594435,6.913448,6.194334,4.6332855,5.01737,5.71036,4.758707,5.267758,4.7612267,5.4119987,5.847734,5.2718687,4.382146,6.308573,3.1560082,4.107037,5.346744,6.1927247,4.0192432,5.6506,4.058804,5.471439,6.2849793,4.2811375,5.6015716,4.7748923,5.5273166,4.772874,4.74845,6.4046865,3.7699184,5.296056,5.037481,5.6587806,5.3977394,5.322034,4.355913,5.4123974,5.4522605,6.2132177,6.294349,3.9287865,5.2853403,5.439225,4.612534,3.31394,4.3925366,4.1610494,4.960799,7.1752744,5.131021,5.5722647,2.2901611,4.47744,5.395361,5.731582,5.7830205,4.9410515,6.208694,5.6635027,4.2180037,5.300936,5.478252,5.140546,5.578122,5.637314,5.1732707,5.750762,5.7551813,4.1131425,4.429169,4.518659,3.411965,4.257425,4.4446883,4.0212536,5.1976395,4.2443275,6.598358,3.1892273,3.994349,4.693493,4.6549544,3.907265,3.9928048,4.4883227,3.8476233,4.8428693,7.187912,3.7995784,3.3476694,3.9689038,5.4357557,6.6729255,4.062646,4.26754
TCGA-73-4677-01,5.9937396,3.6689968,5.53929,5.614841,4.3694563,7.0720835,4.9532323,3.3025184,5.9880576,3.711407,4.604779,3.6595044,1.9417505,4.330347,3.7783194,7.5139623,4.80389,5.0210695,4.5214977,5.068441,4.1054316,5.8848257,4.5316367,4.0499516,5.1791463,4.4782343,3.312035,6.79831,5.389786,3.9398415,5.278726,3.8015175,4.5975866,6.9055467,6.1814775,4.624693,4.974213,5.7603803,4.8081164,5.360487,4.8778667,5.448224,5.7903934,5.190712,4.410998,6.36227,3.1298275,4.228845,5.350808,6.037386,4.057733,5.6424646,4.097762,5.5130954,6.363286,4.3423147,5.614693,4.7007456,5.4922824,4.8351874,4.760471,6.450117,3.687423,5.345943,5.0006547,5.6908774,5.337121,5.333421,4.358257,5.3910933,5.395033,6.288693,6.150337,4.1466684,5.3070507,5.4792995,4.5776486,3.385391,4.52278,4.158796,5.0053406,7.2262044,5.1066613,5.4981236,2.376347,4.4915743,5.498606,5.640307,5.7198663,4.9246354,6.05884,5.6326957,4.158118,5.3531017,5.4409604,5.0856786,5.7150846,5.707438,5.2430925,5.7072906,5.7243834,4.124766,4.411061,4.4615283,3.4212115,4.2851925,4.4233994,4.0090537,5.1880355,4.2798634,6.5399218,3.1015227,4.005841,4.7537103,4.6045017,3.8742464,4.0776606,4.4661756,3.912207,4.8963013,7.203724,3.7539551,3.4516633,3.9697325,5.4249816,6.753927,4.0943165,4.1717424
TCGA-55-7911-01,5.8506074,3.5154073,5.61879,5.612158,4.365913,7.1834126,5.0098658,3.213949,5.9470744,3.8099632,4.4915314,3.617784,1.9948282,4.4277477,3.684421,7.5642147,4.878086,4.950617,4.513975,5.091708,4.107101,5.860717,4.493485,4.070838,5.236468,4.4194965,3.335808,6.735325,5.4234815,3.9141662,5.2965994,3.7995527,4.586928,6.913752,6.185413,4.5916653,4.9996777,5.759972,4.6951904,5.2885313,4.7864246,5.4041247,5.8353558,5.273303,4.366257,6.332721,3.1333199,4.1273313,5.3706493,6.172339,4.0388923,5.6202016,4.032818,5.503902,6.280774,4.336931,5.593305,4.768352,5.4986515,4.7899976,4.760813,6.4262576,3.7322268,5.322351,5.052895,5.7004313,5.3650618,5.3599744,4.356587,5.4185705,5.422709,6.2372484,6.2080827,4.030555,5.3099484,5.426491,4.5822263,3.3213322,4.436912,4.1506677,4.9777966,7.196851,5.1190786,5.5672846,2.2873504,4.4701767,5.4293547,5.7075815,5.751103,4.948366,6.1500654,5.6433244,4.193761,5.3211713,5.449922,5.1130743,5.663098,5.666718,5.1855707,5.7618456,5.753673,4.1004186,4.4170675,4.4873447,3.41159,4.267069,4.443216,4.026889,5.1875534,4.26243,6.614771,3.1365623,3.9749806,4.6918797,4.6376514,3.9567144,4.0070415,4.4896336,3.8737888,4.879529,7.207422,3.7906768,3.3668222,3.9522517,5.4167066,6.719157,4.085169,4.2400365
TCGA-86-8054-01,5.7688894,3.4861956,5.5337934,5.6025147,4.3621597,7.2076936,4.98276,3.2228615,5.943818,3.8174934,4.529225,3.604428,2.0037353,4.3808246,3.643747,7.5708895,4.8990064,4.930348,4.5137725,5.08398,4.075123,5.8274026,4.493272,4.036082,5.2610283,4.415691,3.341498,6.6849127,5.414008,3.896091,5.3189716,3.7714047,4.59722,6.919573,6.1823826,4.6276026,5.044077,5.738203,4.80147,5.2932262,4.763517,5.4218426,5.8600383,5.2681575,4.384408,6.295176,3.1315277,4.1114645,5.3220606,6.2264757,3.9883144,5.6493273,4.075871,5.4638624,6.3203964,4.2805986,5.605026,4.7830667,5.5083222,4.7936473,4.7812457,6.4230447,3.7633684,5.323559,5.039085,5.679074,5.385743,5.3464527,4.3382854,5.412949,5.4289656,6.271845,6.2474275,3.8951,5.2795815,5.438462,4.6103654,3.3378286,4.4057813,4.1506853,4.9449162,7.1773186,5.115945,5.545672,2.2604253,4.5057106,5.434675,5.701186,5.7579336,4.9470787,6.19063,5.6794124,4.1921773,5.3106523,5.4821186,5.14909,5.5842266,5.6588106,5.211781,5.76443,5.758161,4.1267495,4.4364934,4.4877863,3.42502,4.2557383,4.4636393,4.040282,5.185014,4.2495975,6.5986342,3.1657584,3.9917443,4.706275,4.651801,3.8834715,3.966793,4.4821696,3.8507328,4.8578477,7.1989574,3.7738097,3.3468592,3.9609468,5.395641,6.707658,4.065679,4.2550416
