Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-86-A4P8-01,3.8415072,2.3637497,4.821759,5.038039,4.895107,6.8019195,4.7766566,3.210383,5.4897566,4.3148494,4.426624,4.064498,3.270403,3.2005346,3.7523158,6.5039673,4.79276,5.2715626,4.4286437,4.5523214,4.238449,5.761565,4.5820575,4.162035,4.649726,4.356202,4.060077,7.4068017,5.689465,4.0363574,4.9438276,4.0757375,4.781683,6.183629,4.9728026,4.4576697,5.4360414,5.149337,4.7262087,4.5254197,5.179937,4.8781133,5.7013106,6.0660834,5.391602,6.82531,2.5947688,4.8643003,5.4625916,3.926716,3.873532,4.625201,3.651456,4.56848,6.0803685,3.897059,5.295615,4.8375993,4.818946,4.1569834,5.3064685,5.722282,4.1349373,4.3879614,5.726373,6.2207785,5.4909444,5.7361984,5.0336084,6.1535845,5.9019375,6.5632157,4.91136,4.213385,5.225994,6.067847,3.109439,3.0720215,5.181804,5.514614,4.253555,7.583202,5.6967096,4.753202,5.0527987,4.111732,5.472684,5.3055987,5.8725095,4.3942857,6.504595,4.3999286,4.7660503,5.076085,5.4243445,5.119112,4.105077,5.0864716,5.481906,5.7770734,4.595517,4.02783,4.2136564,5.258285,3.5822465,4.622401,4.6764083,4.1843657,4.9269576,4.9582844,5.4207687,4.124411,3.838021,4.7192674,4.6750336,5.6772904,5.4154024,4.7050953,3.84322,4.4132257,7.4139376,4.378903,3.670134,4.7166367,5.0959463,6.472194,3.9548044,4.193626
TCGA-50-5942-01,3.3563464,2.0332673,4.8458023,4.892806,4.864307,6.8062077,4.7330256,3.110237,5.4865575,4.2668123,4.291577,4.059269,3.3381114,3.1392567,3.535056,6.500901,4.8375597,5.153529,4.435003,4.5483613,4.315246,5.8817487,4.4456573,4.1741834,4.6038394,4.3890333,4.16837,7.434897,5.764392,3.9473124,4.8469024,4.112393,4.784925,6.0869026,4.9235764,4.608754,5.4501624,5.1799827,4.835528,4.5272527,5.3093266,4.9065037,5.6357565,5.9580493,5.406058,6.787529,2.599107,4.965079,5.350554,3.6952465,3.9197206,4.5989294,3.7015276,4.6135693,6.1312466,3.8334794,5.2334585,4.7230353,4.8470845,4.277595,5.2666264,5.4869385,4.161989,4.4053693,5.7992907,6.2366743,5.5157166,5.6521707,5.1158934,6.1158876,5.8045907,6.4773307,4.8632083,4.260543,5.31385,6.09471,2.9533381,3.1014378,5.280605,5.6891723,4.127078,7.599042,5.660162,4.8305387,5.009679,4.0518613,5.464995,5.367289,6.0998273,4.564704,6.5309944,4.45913,4.790001,5.042488,5.3341846,4.9928455,4.036565,5.2760477,5.5289226,5.73051,4.543278,4.0764565,4.052874,5.3656216,3.655584,4.7770534,4.6173067,4.1636395,5.0324755,5.034285,5.390727,4.1144867,3.861433,4.69972,4.617894,5.7105308,5.2567034,4.7004533,3.866063,4.435692,7.4078135,4.4291644,3.6944556,4.760099,5.0942373,6.4960113,3.9687598,4.1464
TCGA-75-6205-01,3.354283,2.1580482,4.78948,4.951648,4.927979,6.8444457,4.721839,3.1155634,5.5057955,4.2595544,4.324753,4.004524,3.3216445,3.1499138,3.5797377,6.496183,4.91866,5.139471,4.341947,4.5577188,4.3069353,5.863781,4.443541,4.2694354,4.6185412,4.4057097,4.202703,7.4619617,5.7283254,3.9096746,4.8371315,4.0995812,4.819101,6.1565123,4.8722625,4.543533,5.3972387,5.1893783,4.7856407,4.489023,5.2559395,4.8567834,5.6399565,5.9758177,5.4279895,6.799446,2.591176,4.91207,5.3228393,3.7015295,3.9864707,4.6169214,3.679231,4.637085,6.1232457,3.860222,5.199281,4.6622114,4.780491,4.27349,5.267913,5.5429144,4.1974525,4.3787217,5.773916,6.2988296,5.563923,5.7048903,5.1702075,6.0788097,5.8674846,6.464955,4.8686857,4.251676,5.399859,6.144447,2.9943137,3.0678885,5.2344465,5.7230587,4.148956,7.6019225,5.711331,4.8869576,4.941555,3.9799867,5.4103518,5.3382645,6.0009403,4.483624,6.5425663,4.4332705,4.7708397,5.0358086,5.311329,4.9704833,4.089101,5.1861825,5.548464,5.7771845,4.5788245,4.0613375,4.0445685,5.3900285,3.5715594,4.675763,4.637255,4.1480966,5.01219,5.094233,5.3300743,4.155492,3.8127868,4.674238,4.650712,5.678075,5.3003,4.704088,3.8719118,4.4232635,7.4310703,4.443956,3.6504548,4.767854,5.1000714,6.4854198,3.9875717,4.1288404
TCGA-MP-A4TJ-01,3.8104088,2.2591777,4.809615,4.99934,4.8881702,6.797336,4.7380075,3.1543503,5.484505,4.2810826,4.3809247,4.036162,3.3021808,3.174729,3.692944,6.485827,4.8520083,5.2083507,4.436955,4.545425,4.264721,5.7901645,4.516514,4.1855435,4.6431417,4.3906636,4.067302,7.4238915,5.716237,4.011695,4.91647,4.0898128,4.7857647,6.1462183,4.914255,4.4729486,5.421789,5.1659293,4.7222123,4.492154,5.2133226,4.8576555,5.6806617,6.0540905,5.4296093,6.8333125,2.5801811,4.883211,5.369306,3.8298829,3.8907256,4.600751,3.659692,4.571115,6.0950947,3.884811,5.263398,4.78502,4.7971787,4.186473,5.288594,5.6477747,4.178571,4.4004946,5.7699027,6.249714,5.487839,5.738477,5.1177583,6.179062,5.9071827,6.5335245,4.8926277,4.214789,5.258456,6.107936,3.063747,3.0560446,5.202665,5.5807686,4.203379,7.621031,5.67985,4.7828183,5.0514216,4.0790634,5.465097,5.3229694,5.9403114,4.4151845,6.50591,4.422889,4.7556734,5.075048,5.3795085,5.0746922,4.0717006,5.128801,5.506078,5.7760463,4.5797763,4.054995,4.1720004,5.2937346,3.5967164,4.647638,4.6864543,4.1755877,4.9398937,4.9850507,5.387916,4.1372867,3.8342266,4.7130594,4.663633,5.6958017,5.3877935,4.7071724,3.8443465,4.4075556,7.4229736,4.4198766,3.6446784,4.728533,5.108173,6.4765944,3.9661818,4.1734085
TCGA-69-7978-01,7.9811068,3.5898619,4.9141064,5.4033246,4.8920193,6.614289,5.139074,3.3880453,4.962188,3.9331837,4.21668,4.4442434,2.7608354,3.6671011,4.4797635,6.5371623,4.2136536,5.65561,5.3029294,4.74179,4.4809017,5.2934055,5.472091,3.6532862,4.631857,3.732659,3.320637,7.417564,5.2272277,4.2418747,5.14829,3.6285365,4.3160167,5.413646,5.0068994,4.769917,5.127438,5.042166,4.5354605,4.7443523,5.392911,5.6637516,5.82823,5.233778,4.6572814,6.5367255,2.6051502,4.735996,5.350985,4.730386,3.5068932,4.6860204,3.356242,4.197344,5.9907966,3.7986739,5.7331815,5.298919,5.367424,3.647836,5.185646,6.4205894,4.184043,4.737151,5.9445324,5.7093287,5.084718,5.425298,4.638032,6.4523,5.293827,6.71116,5.0576506,4.1086264,4.9379096,5.449325,3.6550596,3.282413,5.016049,4.803679,4.5244207,7.7668767,5.506987,4.821145,4.6885085,5.3184986,6.0788403,5.075943,6.118176,4.745666,6.0881896,4.8892803,4.5038815,5.340439,5.6564064,5.3095803,4.1988864,4.864368,5.1325145,6.0769095,4.881746,4.0414248,4.4962254,4.9458723,4.064858,4.6705627,4.138259,4.1760883,4.7987695,4.3916607,6.2176466,3.6547983,3.9061463,4.990184,4.7825336,5.171208,5.163655,4.525932,3.7406943,4.8349814,6.965901,4.1224194,4.0592175,4.6062603,5.0164175,6.48368,4.0958915,4.659997
TCGA-55-7570-01,7.209489,2.6208193,4.9068975,5.177263,4.746747,6.6279554,4.836144,3.0935106,5.1571007,3.8842976,4.198936,4.1940074,3.0176558,3.4657087,4.064254,6.4026456,4.8631287,5.2203593,5.1287856,4.6389394,4.462822,5.5062675,4.957456,3.9418986,4.564091,4.0380397,3.372734,7.4709005,5.4632177,4.2031054,5.0606713,3.8132129,4.4842715,5.5068545,4.7035995,4.8614306,5.1253805,5.203693,4.458444,4.4697146,5.475949,5.308093,5.756914,5.63284,5.1527715,6.6767187,2.459815,4.778063,5.062958,4.235708,3.497247,4.481592,3.405904,4.1884255,6.134671,3.7931244,5.520591,5.0225782,5.0872593,3.7136805,5.249284,6.0653777,4.3481164,4.780134,6.1361656,5.9301314,5.109187,5.5997477,5.069384,6.648104,5.5458264,6.5811877,4.9694552,3.9511006,5.0676374,5.8076787,3.4080772,3.052885,5.220343,5.170554,4.1922903,7.9995623,5.401733,4.937347,4.851553,4.8958144,5.9784365,5.2406945,6.3029404,4.6731753,6.1245213,4.799435,4.4495525,5.363535,5.368872,5.157008,3.9680622,5.0801196,5.3135247,6.0033193,4.740786,4.1957965,4.3627596,5.1356435,4.028487,4.7873874,4.424651,4.150342,4.7343698,4.6621814,5.92024,3.8174484,3.8857293,4.9897914,4.6823244,5.320581,5.237422,4.662012,3.7578142,4.684992,7.092352,4.4416,3.775348,4.561324,5.085417,6.481616,4.1244564,4.4717727
TCGA-MP-A4TD-01,3.4770539,1.9371307,4.9706936,4.958361,4.8725944,6.827182,4.7441897,3.2706199,5.529212,4.3300214,4.255646,4.107832,3.3211079,3.2033675,3.5479586,6.467766,4.900395,5.0805674,4.4204917,4.5205383,4.3708515,5.885362,4.5352893,4.253034,4.630266,4.3999767,4.154164,7.452931,5.6768365,3.8988032,4.8412642,4.0834923,4.822038,6.165141,4.875879,4.5669494,5.3905673,5.1510816,4.8659096,4.498358,5.281272,4.913663,5.6427674,6.0258946,5.4430127,6.7932625,2.5424333,4.933975,5.3226876,3.9145827,3.9151466,4.676234,3.616428,4.602621,5.991978,3.8312817,5.245346,4.9016657,4.8118114,4.269812,5.33744,5.701684,4.1150603,4.354905,5.774467,6.240422,5.4927325,5.686022,5.0443687,6.1072187,5.7999563,6.4053144,4.909637,4.2081985,5.314376,6.080174,2.7961092,3.1338732,5.317933,5.666026,4.145419,7.639509,5.705253,4.879557,4.9634166,4.0141406,5.5227656,5.3238354,6.0478644,4.5137544,6.560647,4.505395,4.726415,5.0418515,5.386355,4.992863,4.0591455,5.2472796,5.5349274,5.8045874,4.5846305,4.0136642,4.0280256,5.370184,3.6121974,4.711985,4.5673075,4.198368,4.994462,5.162502,5.3723087,4.1485176,3.7960455,4.6783013,4.6314836,5.657179,5.296439,4.6928735,3.8632855,4.4535522,7.4096384,4.4079256,3.70356,4.7507143,5.0534563,6.440184,3.985629,4.167009
TCGA-95-A4VK-01,7.132418,2.266813,4.992675,5.0601625,4.64054,6.6246686,4.69844,2.942347,5.1931834,3.806316,4.231723,4.137306,3.109492,3.4081442,3.9423141,6.3632836,5.1293535,5.050253,5.1257057,4.5995173,4.44846,5.565216,4.795952,3.9998612,4.5209365,4.1093626,3.2151744,7.4630213,5.5566807,4.272914,5.0821476,3.865841,4.5021706,5.5032034,4.5708117,5.0287266,5.125191,5.2763696,4.3537884,4.373735,5.549961,5.204242,5.740221,5.827472,5.3221684,6.7375784,2.3896625,4.7607226,4.8167305,4.102212,3.3512702,4.351246,3.4116602,4.0886855,6.2515454,3.7580001,5.4993124,4.9468746,5.0162487,3.5588145,5.272643,5.9058266,4.4399934,4.832992,6.27438,5.9497814,5.040077,5.6531105,5.29126,6.9243765,5.623517,6.5919614,4.9429975,3.7896688,5.0377755,5.9255056,3.3631594,2.9314532,5.326733,5.2226,4.047948,8.190335,5.2751193,4.965523,4.8868794,4.870832,6.065263,5.318817,6.403257,4.664411,6.0695453,4.835197,4.399069,5.4161134,5.260089,5.1500316,3.8142529,5.181138,5.348978,5.9734664,4.670142,4.290376,4.3817363,5.1668043,4.1164436,4.872947,4.5193334,4.1439943,4.650809,4.7157226,5.8893347,3.8374188,3.9197454,5.0627356,4.6103435,5.3245225,5.264208,4.722918,3.7495997,4.6277914,7.086217,4.597782,3.674578,4.4879403,5.145744,6.4810495,4.116093,4.4312143
TCGA-44-2657-01,7.8438272,2.7021453,4.936832,5.1954756,4.733227,6.594885,4.8250012,3.087993,5.109963,3.792783,4.231697,4.3228683,2.9724271,3.5332294,4.1059556,6.4021726,4.877707,5.2374268,5.28983,4.6636453,4.5165696,5.479507,5.0026255,3.866167,4.480572,3.883814,3.201139,7.507231,5.3878217,4.248567,5.092689,3.7470255,4.421686,5.388501,4.710865,4.983726,5.0692153,5.2157545,4.4161353,4.492035,5.55159,5.433807,5.7551537,5.5825367,5.0770917,6.676028,2.4742577,4.68038,4.9558034,4.2679253,3.4129653,4.4791913,3.334906,4.077422,6.1987543,3.7603357,5.6001134,5.083193,5.168317,3.5233524,5.3191867,6.149794,4.35827,4.850972,6.2405453,5.7879667,5.0121646,5.5479393,5.075454,6.79124,5.458933,6.5391307,5.0208287,3.8922782,5.08079,5.731287,3.5484042,3.0210638,5.275592,5.0629144,4.188349,8.0879755,5.328916,5.003939,4.8199,5.0633993,6.1522436,5.2431474,6.3709865,4.781576,6.0078487,4.897208,4.351454,5.4283786,5.383293,5.1851945,3.9253342,5.112107,5.2784057,6.0613875,4.7587066,4.2192507,4.41149,5.1064425,4.1131425,4.8277397,4.3841577,4.1502366,4.654041,4.633748,6.058712,3.756982,3.9013085,5.0803323,4.630791,5.2106276,5.168492,4.6376944,3.739496,4.7447457,6.9622025,4.440274,3.8083265,4.5124097,5.0768433,6.4526944,4.1340194,4.552623
TCGA-49-6744-01,7.465241,2.2006273,4.8013887,5.0633516,4.653652,6.464915,4.661861,2.865628,5.093047,3.7709181,4.213671,4.183195,3.1258726,3.361668,3.9420307,6.351707,5.098161,5.0929437,5.223004,4.617162,4.4396925,5.5703516,4.698356,3.867389,4.509128,4.216488,3.1918993,7.43953,5.6327395,4.3082123,5.0775313,3.8700044,4.441262,5.368697,4.47987,4.9285154,5.1591277,5.241495,4.3564796,4.3676496,5.560587,5.3120403,5.7049055,5.6859097,5.1962657,6.7901254,2.4803638,4.8125196,4.6598372,3.9218097,3.422508,4.3209944,3.4803014,4.1383443,6.2554584,3.784726,5.497709,4.836214,5.0258164,3.6677976,5.202832,5.804772,4.475372,4.90019,6.2973456,5.9504504,4.986793,5.6353173,5.298845,7.015257,5.6146207,6.648026,4.9189606,3.9299722,5.016673,5.965672,3.5058537,2.931362,5.270235,5.2132235,4.0536723,8.172704,5.2520623,4.9805946,4.9251466,4.8670235,6.058033,5.340591,6.491469,4.6774845,6.0436587,4.8884916,4.387466,5.4351788,5.267397,5.146784,3.7771795,5.1866517,5.3459454,5.957818,4.6487617,4.3428683,4.412796,5.1270065,4.1361485,4.8957458,4.498111,4.120789,4.7178054,4.523018,5.889456,3.8175502,3.9459345,5.067629,4.601099,5.3744016,5.205889,4.66705,3.7064073,4.610899,7.0870886,4.582591,3.6894484,4.535767,5.180041,6.501683,4.126899,4.42279
TCGA-78-7158-01,7.4075,2.3997538,4.753675,5.1644115,4.7058597,6.4456744,4.7226825,2.948873,5.090468,3.8403144,4.235358,4.180531,3.0447252,3.4297347,4.0259027,6.3885,4.97487,5.160936,5.17151,4.6505075,4.391205,5.5592065,4.830791,3.9100077,4.513458,4.174183,3.2181058,7.4401736,5.6040144,4.302654,5.0910635,3.8368263,4.4617095,5.417554,4.5223,4.813424,5.173005,5.2596097,4.394688,4.3911896,5.4868875,5.3524284,5.735848,5.635357,5.0663185,6.784486,2.511807,4.7624226,4.8645334,4.1104593,3.4691699,4.368476,3.472774,4.1916986,6.220721,3.8534434,5.5100513,4.832281,5.0188584,3.6474202,5.2189193,5.968828,4.436855,4.893116,6.2005806,5.9317737,5.019691,5.6212215,5.1701655,6.8688183,5.606648,6.6840568,4.9874873,3.9653795,5.0518107,5.9169436,3.5514514,2.936814,5.2103925,5.1572704,4.1461625,8.0900955,5.32499,5.0001864,4.850432,4.8802967,6.0053744,5.3092794,6.3838773,4.6049256,6.0651093,4.8991017,4.4012647,5.4285274,5.3348026,5.1802034,3.8804579,5.075068,5.3408623,5.9835477,4.7028112,4.2848845,4.4092684,5.1037893,4.0962667,4.8285217,4.464345,4.1002097,4.7255154,4.503911,5.867836,3.808396,3.9092968,5.064261,4.6232147,5.3010616,5.247542,4.6556544,3.7295098,4.6328044,7.0624638,4.516036,3.7466462,4.538386,5.1727657,6.4996605,4.148724,4.422742
TCGA-05-4432-01,7.9421506,3.221775,4.981153,5.2723546,4.827759,6.6425138,5.050464,3.2782192,4.981839,3.8822024,4.203931,4.4149494,2.881592,3.5467587,4.356998,6.5033875,4.4598875,5.5524116,5.300009,4.6983447,4.5031977,5.3396072,5.249295,3.644337,4.636431,3.8211,3.3237,7.4121666,5.3046064,4.261038,5.128794,3.6991684,4.308275,5.399256,4.9288588,4.862622,5.147897,5.0191193,4.5113378,4.6973257,5.4513245,5.572005,5.7977524,5.3578715,4.8843255,6.580705,2.5599585,4.804581,5.1348844,4.465221,3.4788756,4.5978365,3.4044456,4.1493535,6.019275,3.7126703,5.7011924,5.2654123,5.34852,3.640497,5.158611,6.1822033,4.21925,4.7905784,6.045219,5.7562146,5.05545,5.449475,4.7799892,6.5807495,5.34618,6.702074,4.965635,4.08004,4.901997,5.545103,3.610333,3.272338,5.077904,4.901226,4.404581,7.86349,5.453757,4.791728,4.77574,5.2129765,6.1226583,5.1241264,6.251423,4.7988777,6.088143,4.8733015,4.5097113,5.3357606,5.5643144,5.275481,4.076284,4.99174,5.156716,6.0294476,4.802975,4.1155252,4.4970646,4.9708767,4.1106715,4.752857,4.2017684,4.196271,4.807283,4.4402304,6.196822,3.6862745,3.9505029,4.9814367,4.756534,5.2892227,5.13564,4.543796,3.7147286,4.7766137,7.032213,4.204922,3.9692566,4.6193876,5.0412893,6.4928207,4.072509,4.621228
TCGA-49-4505-01,6.8884525,2.0732596,4.842294,4.935956,4.643685,6.5583835,4.6571875,2.831737,5.1397996,3.8172443,4.1592107,4.0610085,3.2490113,3.2203093,3.8866498,6.3437185,5.1027803,5.108859,5.0967245,4.563622,4.4320936,5.5896893,4.561564,3.8561988,4.6447206,4.417869,3.407252,7.3642473,5.7059712,4.2563305,5.0351734,3.9720056,4.4599333,5.4710984,4.4956384,4.9056535,5.223206,5.1495953,4.370685,4.381729,5.5512357,5.163007,5.6904354,5.7496114,5.362498,6.787867,2.4623775,4.9679246,4.539077,3.687642,3.4935715,4.3118305,3.59582,4.227981,6.195411,3.7083354,5.4115343,4.8380837,4.985351,3.9386303,5.075258,5.5228014,4.466256,4.802983,6.2482033,6.135823,5.098941,5.7009377,5.356576,6.9653754,5.6978855,6.684859,4.7714005,4.014407,4.914498,6.0676465,3.3167171,3.0202074,5.227588,5.376228,4.014643,8.104971,5.2771893,4.8298197,5.052779,4.6792736,5.9172072,5.344309,6.4911,4.640975,6.190747,4.736257,4.527879,5.312773,5.2285185,5.106741,3.7510061,5.235854,5.3575487,5.847696,4.5702014,4.346926,4.37647,5.1603336,4.0675263,4.8913703,4.5447497,4.1645594,4.827787,4.522851,5.7966294,3.8894818,3.9782557,4.9269195,4.652976,5.5951877,5.245057,4.6874833,3.6982129,4.525328,7.279887,4.6030517,3.637709,4.6223955,5.1784716,6.539361,4.0518613,4.352096
TCGA-73-4670-01,7.902201,2.8039875,4.8510013,5.260015,4.7409916,6.5373287,4.859626,3.1152685,5.071478,3.8138778,4.208897,4.334241,2.9302623,3.5414836,4.1540127,6.3980675,4.799844,5.273122,5.3240952,4.677094,4.497518,5.4536943,5.078179,3.8286161,4.4814224,3.8898466,3.2008522,7.498257,5.3990517,4.2578573,5.090731,3.7323883,4.412863,5.345754,4.725637,4.9413366,5.0771017,5.207161,4.4297037,4.491344,5.515787,5.4822307,5.753707,5.494604,5.019722,6.6519,2.4992871,4.7179403,5.0552416,4.360742,3.4312618,4.486602,3.3422177,4.1146336,6.166958,3.8074944,5.614975,5.0640097,5.1738615,3.5823097,5.297754,6.207041,4.3573375,4.9106755,6.2052913,5.784819,4.999948,5.537194,4.9878387,6.727105,5.4424105,6.5797796,5.02712,3.9439237,5.0761237,5.7096996,3.602139,3.0500934,5.235654,5.016252,4.2261777,8.042838,5.3569384,5.005327,4.807516,5.1108704,6.1288853,5.2262173,6.36659,4.7607026,6.0014315,4.912289,4.3521476,5.4546723,5.3967524,5.1875215,3.9585352,5.0731077,5.269581,6.0745826,4.789085,4.219717,4.431111,5.0811095,4.1124015,4.819444,4.3466773,4.1350703,4.683177,4.597265,6.05945,3.7386503,3.8952343,5.084825,4.661609,5.2023354,5.1597605,4.620717,3.7302175,4.7518477,6.968087,4.39703,3.8294609,4.5216613,5.0711665,6.461661,4.163796,4.5547204
TCGA-05-4410-01,7.9988995,3.667169,4.977018,5.3902383,4.956141,6.663492,5.222716,3.498626,4.917107,3.968444,4.231329,4.4670634,2.792317,3.5871513,4.536704,6.521031,4.1883917,5.7549415,5.2700205,4.709582,4.5404677,5.2256336,5.445086,3.5705357,4.724953,3.7870276,3.4662616,7.395835,5.175028,4.206229,5.1420417,3.6347642,4.283818,5.4486065,5.0504704,4.6307883,5.1455445,4.896095,4.59456,4.8313856,5.3439174,5.644494,5.820573,5.1951704,4.7396913,6.5241356,2.6391299,4.8123946,5.3792706,4.574483,3.6328003,4.7504067,3.3733597,4.221593,5.8431807,3.7214403,5.730191,5.425021,5.420998,3.7676256,5.1287856,6.340749,4.0849414,4.6838646,5.879184,5.753198,5.1573586,5.425517,4.5979156,6.3296766,5.2812433,6.683721,4.9717236,4.231506,4.8471756,5.4079337,3.6122622,3.412705,4.9510283,4.808494,4.589034,7.66916,5.5767145,4.7168117,4.735468,5.2658887,6.0234427,5.0209274,6.0879455,4.7941017,6.147251,4.7946587,4.56131,5.262229,5.727608,5.324802,4.2529573,4.8446703,5.0865116,6.0509377,4.877431,3.986151,4.5159955,4.9092793,4.007425,4.6137,4.0989056,4.2156577,4.86575,4.361474,6.274391,3.6579592,3.9254622,4.8932533,4.8597775,5.3200483,5.1587806,4.4867907,3.7084324,4.8425207,7.0554895,4.0516396,4.071897,4.684897,4.9782577,6.485845,4.060051,4.687017
TCGA-55-6978-01,3.8894355,2.1036294,4.9620323,4.94493,4.8446717,6.875568,4.828541,3.2237098,5.518003,4.29849,4.2990723,4.118057,3.240285,3.2486436,3.6219885,6.5461373,4.8406425,5.2370915,4.4084487,4.5720844,4.316144,5.843336,4.629649,4.1728315,4.599695,4.278133,4.149242,7.4129415,5.6598115,3.9399292,4.8778977,4.055218,4.7847176,6.156494,5.0352116,4.7284493,5.415876,5.175944,4.8738756,4.6096764,5.3111625,5.0218925,5.679655,5.93071,5.337167,6.712988,2.5745072,4.929113,5.451355,3.974691,3.8446388,4.6699567,3.6350021,4.5849733,6.101277,3.8186142,5.300437,4.883297,4.9248495,4.2313523,5.322204,5.6956687,4.0548687,4.3680243,5.7305307,6.1588025,5.525742,5.607251,4.892294,6.096833,5.711013,6.512196,4.9155645,4.184643,5.2821765,5.9733763,2.9475725,3.1460962,5.296108,5.5873117,4.187275,7.563512,5.674619,4.836933,4.913035,4.140013,5.5393677,5.329289,6.010315,4.5939045,6.524842,4.448663,4.7973137,5.0463343,5.395883,5.0376725,4.101531,5.244505,5.483209,5.7528706,4.59338,4.0105567,4.063084,5.347722,3.653922,4.765751,4.526575,4.1864524,5.0134025,5.0095043,5.501313,4.066176,3.8568814,4.721217,4.6225834,5.586717,5.263218,4.7112885,3.8933394,4.5005465,7.345503,4.3553653,3.782446,4.713942,5.038236,6.483987,3.9589868,4.2071505
TCGA-17-Z061-01,6.3010526,2.071268,4.8909535,4.9242563,4.6952057,6.6553497,4.661229,2.9197712,5.2636113,3.9047883,4.2185416,4.06583,3.2589357,3.2338393,3.7835014,6.360312,5.087984,5.078711,4.9441814,4.54381,4.4350996,5.6639805,4.5635986,3.9874601,4.591688,4.346779,3.5420299,7.4051404,5.666547,4.158748,4.9946437,3.986965,4.571196,5.653823,4.5968704,4.8394094,5.2246876,5.198279,4.461984,4.415112,5.5205436,5.0800624,5.6693087,5.830234,5.41147,6.7786446,2.4734552,4.8886466,4.781625,3.73836,3.5673778,4.413491,3.5479658,4.2703514,6.193658,3.7373564,5.365911,4.8670697,4.9319615,3.9698353,5.2114453,5.5946536,4.3775573,4.67505,6.1664453,6.131013,5.205785,5.7071347,5.3518534,6.768735,5.720769,6.541423,4.8344383,4.0005007,5.0448523,6.0648875,3.1741526,2.9897187,5.3004904,5.4493175,4.0246406,8.021568,5.3355904,4.8767667,5.036578,4.5530214,5.8338175,5.357034,6.3572683,4.6448584,6.2472515,4.659042,4.5418496,5.2635164,5.2543902,5.0730824,3.8200932,5.254677,5.4064465,5.8403225,4.570422,4.2558017,4.277392,5.249873,3.9487512,4.8431935,4.5897465,4.167238,4.799889,4.7187524,5.716674,3.9544923,3.9284887,4.9015436,4.613944,5.5649853,5.266697,4.720868,3.7612693,4.530014,7.2567587,4.5956516,3.63904,4.6039305,5.146286,6.498611,4.026499,4.324769
TCGA-44-7661-01,7.159994,2.3282552,4.858181,5.1292357,4.6567945,6.507149,4.7022,2.9436598,5.1465883,3.8509734,4.242965,4.1668053,3.0592163,3.460845,3.9586632,6.393935,5.037908,5.0920525,5.118672,4.643292,4.3911586,5.5730853,4.845439,3.9817016,4.5007358,4.1308875,3.1914895,7.4613996,5.6050053,4.3041053,5.1028414,3.8415284,4.4976425,5.4646955,4.5579906,4.924722,5.1659083,5.3093505,4.3936963,4.3706737,5.4947753,5.287607,5.761178,5.7461395,5.148537,6.7732067,2.4397197,4.737387,4.923582,4.2007976,3.3754563,4.343612,3.4350054,4.141241,6.2425117,3.8441353,5.510528,4.8633494,5.006573,3.5587096,5.2634788,6.0047655,4.4495497,4.85202,6.2214613,5.917195,5.0166464,5.621643,5.193431,6.8598504,5.617668,6.6737795,5.007341,3.8509746,5.065933,5.90863,3.4721608,2.9002047,5.2725344,5.168219,4.1041493,8.146997,5.3073854,4.9939327,4.824157,4.8926306,6.0403757,5.3204627,6.3645043,4.5989738,6.05268,4.8973503,4.400363,5.4457903,5.304201,5.1818676,3.849241,5.1209064,5.361903,5.9863634,4.7015505,4.2884846,4.39178,5.1231613,4.121669,4.8584347,4.4952064,4.1087127,4.6780663,4.616246,5.8534627,3.813913,3.906032,5.093667,4.6028733,5.262456,5.27286,4.6942687,3.7547894,4.631547,7.0419364,4.5544133,3.7210078,4.493204,5.1714225,6.494615,4.1494393,4.4195046
