,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
359,-0.05931118,-0.040406436,-0.069110975,-0.06453194,-0.06180199,0.04667949,0.10143198,-0.11727786,-0.063244715,-0.083859034,-0.07842723,0.09195491,-0.08169826,0.12743177,-0.050445516,0.09621373,0.10236804,0.0076527754,-0.0010878103,0.17636676,0.06461975,-0.10512425,-0.08121002,0.12611343,-0.016125225,0.11596548,0.014772849,0.07293015,-0.051653393,0.14911328,0.04662419,0.06169108,-0.075778686,-0.098986864,-0.06823043,-0.042611066,-0.0801358,0.012120215,0.023850197,0.039979838,0.07462042,-0.21281862,0.036256123,-0.07956587,0.098730095,0.004232198,-0.07767949,0.017679896,-0.14105351,-0.07339531,0.1471371,0.036521792,0.1139184,0.07699718,0.19170822,-0.0364091,0.09194244,0.034542546,-0.08942976,-0.08743535,0.047051076,0.04368099,-0.02667292,0.0901843,0.12176214,0.10279773,0.14193664,0.15152419,0.081752375,0.008718501,-0.05006448,-0.053910077,0.017588515,-0.06871333,0.031177107,0.093569845,-0.101659596,0.062578455,-0.020603726,0.15222378,-0.08372492,0.07786253,-0.04767372,-0.16261154,0.07633153,-0.016369766,-0.022422763,0.06895854,-0.13674843,-0.04686025,0.020024622,-0.078247495,0.09007082,0.120875485,0.04253936,0.21726435,-0.012401848,0.06671013,-0.097048245,-0.092270166,-0.070430934,-0.11126687,0.050278403,0.04541418,-0.04460963,0.02739278,-0.036232337,-0.0727193,-0.055157933,-0.17812328,0.04669591,0.0080063315,0.1368725,0.044914108,-0.0031251612,-0.1110096,-0.22324383,0.02990422,-0.024786696,-0.057500176,0.1543537,0.026868353,-0.07508657,-0.05443765,0.009390278,-0.09834382,-0.07285928,-0.06923954
613,0.025133925,-0.09471488,-0.13527504,0.090409465,0.14427356,0.007482898,0.05103912,-0.16351524,-0.053381335,-0.054521378,-0.051864415,0.08697942,-0.0021176832,0.025254516,-0.031928364,0.04845513,0.10143547,0.11852138,-0.08128252,-0.037057646,-0.011540883,0.005833009,0.044933785,0.07251052,0.027618568,0.02821633,0.03816124,0.122274786,-0.043018438,0.11804208,-0.07886546,-0.051222023,-0.086665325,-0.16358903,-0.20253813,-0.050438203,0.005580058,-0.02050678,-0.06415299,0.03141629,0.070821956,-0.11144651,0.06909581,-0.040272232,0.003584844,0.010921092,-0.032665238,0.05943928,-0.21826792,-0.07717666,0.09971662,-0.0932037,0.10984677,0.01721611,0.10504845,0.036591567,-0.08582897,-0.08657492,-0.10957831,-0.14318822,0.023730973,0.014223608,0.10198168,0.062149137,0.10396256,0.0033138744,-0.02259244,0.04524094,0.0022982268,-0.0521247,-0.04816988,0.18670051,0.09321337,-0.0353778,0.042498272,0.077106625,-0.03373448,0.019093053,-0.012133123,0.08894993,-0.042897232,-0.0952737,-0.0618617,-0.14354387,-0.009655128,-0.033457138,-0.0077683427,0.17231354,0.01585962,-0.03207675,0.032777663,0.05661223,-0.098914005,-0.036431056,0.19754258,0.1564069,0.074065745,-0.0055502537,-0.18864517,-0.076745436,0.17133309,-0.20995776,0.059575252,0.14448826,-0.03159712,-0.012125141,-0.040055387,0.09299175,-0.026087672,-0.03568446,0.09656123,-0.16241588,0.08619946,0.013998289,0.11100809,-0.10420571,-0.1063868,-0.035238482,0.022291727,-0.053045567,-0.062466715,-0.008037842,-0.1963579,-0.039054587,-0.07739062,-0.14298417,0.015212972,-0.040547036
538,0.056387886,-0.06992619,-0.1376716,-0.19428113,0.05342692,0.077840954,-0.012974982,-0.081103854,-0.060385965,-0.090988405,-0.03536163,0.06630343,-0.0131877,0.019560754,0.16086043,0.072521605,0.039860383,0.053751398,-0.15739954,0.19895609,0.044384353,-0.14852616,-0.0283051,0.19666101,0.050170194,0.12042854,0.112536095,0.12544069,0.00024077827,0.17491426,0.20433366,-0.0576296,-0.10291941,-0.105279,0.016612096,-0.054350648,-0.059079524,-0.019305337,0.024258474,0.024289759,0.031395163,0.07134616,0.033046637,-0.039618466,0.08189752,-0.0843384,-0.041345473,0.028502824,-0.11552301,-0.017676646,0.046980847,0.058608722,0.001299285,0.064689785,0.097671695,-0.031074053,0.06473213,-0.058859594,0.09509114,-0.034517597,-0.05376202,-0.01746726,-0.086710155,0.07133075,0.076748475,0.052945632,-0.016452909,0.030628752,0.047691684,-0.0011739786,0.1512687,-0.051674623,0.007879028,-0.09286934,0.01510494,0.044264548,-0.078048185,0.023250986,0.059576407,0.059796605,-0.061724085,-0.044020936,0.0075122225,-0.27151865,0.024579462,0.051975805,0.051127538,0.17792816,-0.104145214,-0.04550964,0.015636262,-0.063291825,0.07735105,-0.014175423,0.0119603835,0.06396294,-0.048358377,0.08824089,-0.096124694,-0.1273198,-0.15917039,-0.23200424,0.11046933,-0.079931125,-0.07425597,-0.14543928,0.09476377,-0.09846735,0.015985174,-0.13951246,0.051134568,-0.03951754,0.030343726,0.06823635,0.14645626,-0.031213183,0.0056843488,0.061648283,0.0741421,-0.044431638,-0.012155956,0.010798727,-0.0997706,-0.06957139,-0.15767537,-0.04979272,0.018247833,-0.050099514
204,-0.017050944,-0.009692438,0.06295533,0.075968035,0.0629767,0.11544499,0.05175502,-0.08034482,-0.057328627,-0.029724563,-0.012359929,0.07203485,-0.030692432,-0.16212565,0.07545729,0.062714875,0.06969659,-0.05982127,0.0758415,0.08870518,-0.013145857,-0.032428626,-0.08597233,0.23249911,-0.007862165,0.15610217,0.03927173,-0.03364957,-0.066063106,0.12047041,0.0360469,-0.088842146,-0.21665782,-0.071905196,0.024061887,-0.11329196,-0.019604094,-0.021520609,-0.017112648,0.030688986,0.062369175,0.10395471,0.09370149,-0.012906768,0.0892516,-0.26985362,-0.08188947,0.047511194,-0.09329471,-0.013063872,0.11374104,0.054363757,0.09392608,-0.03676474,0.19503735,0.050914124,-0.09613721,-0.13022245,0.04410169,-0.051317964,-0.021106165,0.0075186626,-0.14231993,0.028613871,0.12454357,0.04745765,0.047227588,0.17867397,0.17761262,0.1136625,-0.043591794,0.034910478,0.041194946,-0.22083001,-0.008860547,0.055462074,-0.08335782,0.024677739,-0.034202874,0.10557883,-0.032557942,0.1117178,-0.047123995,0.050772663,0.027497282,0.08538503,-0.04966835,-0.117260925,-0.084588885,-0.0054539214,0.023398174,0.012500617,0.1831926,-0.13984562,-0.120753415,-0.08375589,-0.077512756,0.025998704,-0.14053464,-0.07935973,-0.072002225,-0.04704388,0.04192492,0.13298751,-0.068572894,-0.02151752,0.05192409,-0.003340846,-0.009479327,-0.018067919,0.04554695,0.13014235,0.027968628,-0.147518,-0.021197231,-0.056575306,-0.06085771,0.008817532,0.14292103,-0.050694603,0.019686947,0.028891873,-0.05919426,-0.06377942,-0.067806706,-0.061290834,0.09196393,-0.06788534
658,0.026226439,0.023676867,0.005857812,-0.033299416,0.06824158,0.059492525,0.0016287965,-0.29050934,-0.052446987,-0.04304868,-0.053482357,0.00094267755,-0.018332222,-0.12183578,0.026924811,0.096515946,0.07985244,0.048223965,0.06468614,0.018359786,0.03205754,-0.136734,0.006561034,0.06323683,0.08976246,0.03428044,-0.06114476,0.020572923,0.008810962,0.067971885,-0.09760301,-0.1800376,-0.044476617,-0.19241783,-0.036959205,-0.09513338,-0.14761572,0.07591137,0.003017228,0.012134412,0.0831028,-0.12511131,0.05472674,-0.038545754,0.0023722225,-0.1010406,-0.04880884,0.1103158,-0.18581022,0.05184944,-0.070645235,0.043169003,0.14901856,0.05876917,0.07972263,0.051584177,0.025467282,-0.09375374,0.08638387,-0.16619822,-0.06040513,0.0006175758,-0.04688519,0.04457345,0.09731456,0.018751597,0.13046695,0.04909328,0.06179332,-0.040200766,0.064682186,-0.12392547,0.058214717,-0.04880056,-0.041639417,0.045177754,-0.036335614,0.006577973,-0.115276314,0.121416576,-0.07609264,-0.1198289,0.0049382234,-0.19497572,-0.016209112,0.06646983,0.01051282,0.054638103,-0.058212224,0.013746066,-0.019324481,0.051984984,-0.08687322,0.15756264,0.16396004,0.232188,-0.055722747,0.06926778,-0.16083382,-0.17801864,0.046455223,-0.030612763,-0.031857267,-0.13378772,-0.10063635,0.048086878,-0.12664281,-0.026471298,-0.056660257,0.06949077,-0.16327657,-0.022652475,0.044140894,-0.008952893,-0.02349127,-0.13725193,-0.066607006,-0.012713953,0.04662066,-0.045960486,-0.020128846,0.049793955,-0.04740884,-0.0061937138,-0.15860471,-0.016869271,0.12269817,-0.09212063
399,0.104501575,0.077809945,0.030119812,0.3790018,0.05697988,0.0537656,0.048925124,0.10055246,-0.07878031,-0.059816923,-0.06359197,-0.09512221,-0.03455709,-0.12651145,-0.07347773,0.09857956,0.02609805,-0.08464205,0.061071504,-0.056953907,0.04468898,0.01452093,-0.009814546,0.001646357,0.1185894,0.08363574,-0.10163722,0.020312592,-0.019605424,-0.018769374,0.0032620297,-0.07892484,-0.098703004,-0.11040027,-0.0035107008,-0.10507911,0.0025482057,-0.017729228,-0.12985326,-0.0366219,0.09858168,-0.033824593,-0.033092063,-0.08152566,0.0008612612,-0.005192938,-0.09808529,0.032806084,-0.12653592,0.018994778,0.028158182,-0.017076408,0.18214269,-0.01974074,0.07141041,0.12987967,0.08652509,0.12573218,0.08938886,-0.1377463,-0.060473483,0.024118613,0.02696981,0.0774852,0.082930595,0.01870412,0.06393323,0.16644768,0.12800138,0.108918205,-0.13766989,-0.09044916,0.006371841,-0.14285791,-0.037012316,0.0034182963,-0.04126232,0.058855362,0.073111586,0.10547667,-0.044341102,-0.15060054,-0.10023481,0.0017033712,0.047392536,0.0721785,0.039292254,-0.047591235,-0.05678975,-0.00010277116,0.089603804,-0.00439524,0.051060818,-0.12304053,0.052222595,-0.009528815,-0.04592636,-0.020921597,-0.08868491,-0.068925,0.0651411,-0.048542324,0.0475332,0.06394732,-0.019826699,0.0060659824,0.035633124,-0.1763451,-0.028714804,0.0583647,0.06175477,0.014120962,0.014433604,-0.093488395,0.031505454,-0.089109294,0.11451295,0.09783683,0.04372731,-0.10625728,-0.055318188,0.11743666,-0.17548104,-0.0041396953,-0.20880188,-0.21621305,-0.103474185,-0.07984863
678,-0.055999164,0.075337134,-0.17202902,0.1318114,-0.0044807284,0.112078436,0.15966207,-0.123091556,-0.026660731,-0.04173901,-0.033552933,-0.0047961017,-0.020472651,-0.056778487,0.06267664,0.13895965,0.09465388,0.07780508,0.055312704,0.15242659,0.010650037,-0.001457422,0.04224766,0.12686947,0.06442251,0.09726476,-0.01978209,-0.116699345,0.08104156,0.10160697,-0.024309056,-0.11371627,0.17570914,-0.17025468,0.062402956,-0.026309183,-0.04899201,-0.08461058,0.02478681,0.12026008,0.028712723,-0.12827723,-0.01457368,-0.045414645,0.014395477,-0.0476793,-0.022298153,0.069644235,-0.19358496,-0.031339437,-0.026966799,-0.12994386,0.13020974,0.026520561,0.23874082,-0.0018583926,0.035109513,0.11309408,-0.06205335,-0.17845522,-0.06897769,-0.099469475,0.06665741,0.073522724,0.15892874,0.112748735,0.089540295,0.19439118,0.17847596,0.053994853,0.07668398,-0.013418914,-0.011302248,-0.121254705,-0.05424582,0.07481716,-0.010552743,-0.021754697,-0.025600627,0.17456621,-0.009361413,0.013470275,0.0046998537,-0.021393524,0.055174895,0.013448094,0.049803276,0.03351741,-0.023229362,0.01598017,0.01815826,0.07742329,0.021150898,0.070760444,0.10112213,0.13796206,0.036822494,0.009171681,-0.17985417,0.08601984,0.039942294,0.04534148,0.008626817,0.11457548,-0.03228789,-0.11580983,-0.02387941,-0.06699383,0.019849667,0.1066069,0.06831039,0.04096658,-0.0029809147,0.03256766,-0.07144289,-0.10173704,-0.09749044,0.08189787,0.112845145,-0.04410576,-0.055772252,0.10767586,-0.11137558,0.008525609,0.11480452,-0.08513307,-0.043570023,-0.008996259
713,-0.014571783,-0.032586016,-0.09583516,-0.08088228,0.13490123,0.113264956,-0.047648944,-0.15101333,-0.011034666,-0.033940442,-0.025967067,0.06573762,0.0046632164,-0.032948963,0.085820936,0.030418212,0.10829866,0.027473316,-0.0014798966,0.12443637,0.0033847152,-0.115173936,-0.066713825,0.07942111,0.10543112,0.083254434,0.07514697,0.14139855,-0.0151178045,0.049167067,-0.046930395,0.037369452,0.026973784,-0.09948859,-0.068009704,-0.1927497,-0.04931572,0.05362104,-0.03607188,0.052399203,0.02761092,-0.15938061,0.063563526,-0.008402823,0.07026278,-0.18419866,-0.008641533,0.20431408,-0.11556211,-0.06923658,0.06243296,0.10999869,-0.046187192,0.073755085,0.1740429,-0.05907092,0.095445774,0.03830702,0.103901245,-0.06453756,-0.060030986,0.02071374,-0.14518462,0.05247595,0.11565461,-0.056275915,0.0369006,0.061920427,0.050451443,-0.016644953,-0.05970107,0.09687555,0.11566283,-0.09545209,0.07384328,0.15308745,-0.028145889,0.01893195,-0.028989509,0.14248022,-0.035659604,-0.17012131,-0.0972187,-0.23037963,-0.06962007,-0.018341718,0.11316074,0.20569645,-0.022339318,-0.06591596,0.022225535,-0.02479041,0.06340067,0.16309339,0.07615682,0.025917575,-0.03757247,0.0025418575,-0.127233,0.0027508775,0.026261305,-0.16898443,-0.0030462716,-0.1528446,-0.038317535,-0.055348057,-0.031448662,0.024703767,-0.0443513,-0.036463883,-0.095874675,-0.04694286,0.09943515,0.048565846,0.09284383,-0.019381035,-0.15019985,0.087938234,0.012644456,-0.02155728,-0.110192865,0.06243138,-0.011081169,0.036619946,-0.086660005,0.010729921,0.09068861,-0.15441632
313,0.06592993,-0.013696844,-0.16015016,-0.032052416,0.039997753,0.06906856,0.12622559,0.031708,-0.043515846,-0.04987461,-0.09778751,0.0458092,-0.049169444,-0.05675345,0.00010731064,0.08318232,0.14760517,0.09195295,-0.09639726,0.123991385,0.033405047,-0.052073568,-0.082557626,0.19877493,-0.004242947,0.118124634,0.16013831,0.04550105,0.087324046,0.12864384,0.12811519,0.13019152,-0.071699604,-0.14999175,-0.0031214308,-0.012091603,-0.16961515,-0.14407624,-0.086081296,0.19088568,0.06107324,0.08863194,0.06511236,-0.05671156,0.04301396,0.028350504,0.03828542,-0.122544885,-0.14895195,0.00035015104,0.043718237,-0.118250296,0.055204745,-0.0055627287,0.14800283,-0.08528891,0.0024445865,-0.057363734,0.028109044,-0.13398747,-0.09913115,0.04973647,-0.003120866,0.101624146,0.079532064,-0.011447511,0.034323372,0.11475051,0.053922165,0.08697195,-0.1470845,0.024145827,-0.049708746,-0.15960859,-0.06752457,0.09499667,-0.11139359,0.041096758,-0.05783781,0.2354806,-0.036140937,-0.046270065,-0.021961318,0.017395562,-0.02323181,0.042523038,-0.008513816,0.038655903,-0.06606058,-0.049856853,0.021468734,-0.004863787,-0.03815009,-0.0062606055,-0.057466324,0.08396387,0.0131504,0.020791719,-0.17087977,-0.00277002,0.028639814,-0.1164451,0.0101386225,-0.10679013,0.009654173,0.046106685,0.019423943,0.034676734,-0.031275336,0.1050301,-0.039137006,-0.05246904,0.16470392,0.10691202,0.03005979,-0.112911105,0.050605956,0.18923232,-0.08358513,-0.031461116,-0.019841649,0.10988468,-0.05028336,0.016241394,0.06589802,-0.19930764,0.0813161,-0.05197022
186,0.14669934,-0.12570791,-0.012610635,-0.025788449,0.003394256,0.02883164,0.041403327,-0.1579471,-0.10251865,-0.023052385,0.021180633,0.0014723028,0.00385046,-0.075068876,0.030114131,0.09086844,0.04863948,0.030761238,0.014148947,0.03606741,0.047972232,-0.07997542,-0.051940978,0.19161801,0.07469857,0.13328455,-0.09368694,0.0629355,0.06492655,0.18519975,0.032802023,-0.1378984,-0.23692653,-0.1594614,-0.057570707,-0.021331808,-0.18358512,-0.011319035,0.06559948,-0.07834379,0.08009927,0.11091039,0.10048308,-0.030494994,0.08566823,-0.08958152,-0.10470894,0.08276887,-0.14953515,-0.02539295,0.07803029,0.12773225,0.13605586,-0.018557245,0.055031992,-0.00976172,-0.10380271,-0.09817382,0.0981968,-0.057429083,0.027112225,-0.015794678,-0.051476788,0.07825324,0.13080844,-0.0012870776,-0.032445163,0.018840931,0.026229521,0.016200334,0.09839743,-0.060195133,-0.03522576,-0.12943403,0.0045022294,0.042867016,-0.07026213,0.062191706,0.0026276305,0.09771309,-0.10354168,0.11061815,-0.056127764,-0.05879415,0.094650574,0.10106088,0.079337046,-0.035355818,-0.03672623,-0.095073454,0.05050498,-0.059471857,0.05438327,-0.11369904,0.106040314,0.08390611,-0.10505725,0.074534886,-0.120544344,-0.18373127,-0.09483433,-0.17752056,0.09507814,0.06666011,-0.097,0.04192639,0.02661787,0.012091262,-0.028413136,0.026080254,-0.115877286,-0.052835718,0.06429577,-0.044918258,0.14427108,-0.0551065,-0.106403634,0.059347432,0.00074083277,-0.07261499,0.015623897,-0.02649157,-0.17246202,-0.10249276,-0.19604023,-0.014582162,-0.00023704408,-0.030478902
