,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
359,0.22843315,0.0663432,-0.057524472,-0.09077909,0.06316936,0.18407822,-0.10059746,0.097607136,-0.04877182,0.12970836,-0.019419111,-0.076933086,-0.042262036,0.08222038,0.05703221,-0.102181315,-0.0006095232,-0.09247679,0.090703115,0.06822138,-0.14630963,-0.008696191,-0.095591016,-0.021092668,-0.034679372,-0.038861487,-0.04339358,0.0106451325,-0.11911001,-0.02211057,0.17385618,-0.058207646,-0.01772984,-0.0048118196,-0.0423518,0.08283923,-0.048317503,0.0706567,-0.024478693,0.12987041,-0.009683329,-0.053577635,-0.05529764,0.13277923,-0.124624535,-0.19702503,-0.110708684,-0.04541332,-0.12876618,0.14791022,0.14111169,0.046626974,-0.13355166,-0.07745772,0.13138625,0.048699453,0.005438086,-0.07746384,0.03862758,0.058212277,-0.10422342,0.08406291,-0.08023225,0.028189402,-0.084534265,0.036781076,0.023923367,0.16191524,0.029018521,-0.031450104,-0.0018785776,-0.044186063,0.08500942,-0.064930096,-0.06108246,-0.03219578,0.12310463,0.15238053,-0.117622666,0.034200933,0.04325946,0.031940214,-0.15814427,-0.147628,0.097160175,-0.024605962,-0.06812788,-0.0921,-0.07098034,-0.12610422,-0.039021723,0.039218288,0.02390354,0.057493832,-0.07087875,0.038664892,-0.0030554046,0.11527641,0.052003264,0.07588266,0.12846448,0.0009473148,-0.17601863,-0.15078191,-0.0108435135,0.14396542,-0.082069695,0.09507383,-0.004872334,0.018228123,0.07422523,-0.046515018,-0.03715179,-0.009404643,-0.07266568,-0.0017008757,-0.074234076,-0.0573595,0.10899105,0.017342295,-0.16523536,-0.047951587,-0.054388262,0.055543438,0.12276627,0.04148549,-0.08791723,-0.12024843
613,0.079115175,0.059152022,0.0065709557,-0.07630229,0.046364207,0.21177135,-0.023680246,0.06098872,0.013410399,0.10944743,0.013145877,-0.16637236,0.022514084,0.07818557,-0.083400294,-0.112237155,0.020870756,0.04694488,0.044659533,0.06916293,-0.11258351,0.047202185,-0.083894685,-0.124051325,-0.03596476,-0.098112226,-0.022268755,-0.06269136,-0.053426214,0.021805994,0.049988948,-0.10616519,0.0073110717,0.026863785,-0.057224195,-0.046861038,-0.15475594,-0.1789839,-0.027149836,0.11604361,0.051687583,0.015816335,0.048778668,0.039770328,-0.09069424,-0.02401923,0.015034087,-0.08042079,-0.18152459,0.19473796,0.05060773,-0.0044775,-0.042040844,-0.18782085,0.072162785,0.086875975,-0.0011558494,-0.039227773,-0.0019059344,-0.052543815,-0.09846494,0.050722115,0.011815884,-0.009707968,-0.00685276,-0.0029714243,-0.1866314,0.060798634,-0.02084831,0.07375173,-0.048111066,-0.027703796,0.24124436,0.10897183,-0.097469464,0.09503484,0.1546534,-0.015901428,-0.22035326,0.014705499,0.045657434,0.07558612,-0.036439344,-0.20464331,0.11636875,0.09123412,-0.044733223,-0.055950552,0.040284574,0.06892976,-0.0027496824,0.027357984,0.0017939025,-0.08773399,-0.08885229,-0.018924037,-0.0014580116,-0.038820468,0.06834086,0.06292236,0.025986193,0.065888695,-0.0776586,-0.09678741,0.06335892,0.11562708,-0.09971452,0.115467966,0.16111751,-0.0324316,0.04573413,-0.03882272,-0.07295127,-0.16914526,-0.02234289,0.040133167,0.04162419,-0.094617,0.17441536,-0.019432299,-0.18824376,-0.12340839,-0.009941955,-0.043748315,0.0595991,-0.043637738,-0.026363395,-0.022339342
538,0.1232013,-0.023441141,0.14092539,-0.0642346,0.0281499,0.21350154,-0.028522074,0.051220134,0.0021825756,0.043275613,-0.076349966,-0.07075634,-0.021391507,0.055969305,0.0264666,-0.12011921,0.010948574,0.046777375,0.07873272,0.07554985,-0.11904047,-0.019109355,-0.092934735,-0.018143155,0.04486459,0.0024738344,-0.014009079,-0.01250979,-0.13972177,0.03941739,0.096679576,0.043583374,0.16157483,0.04659034,0.02404791,0.08567553,-0.15840687,-0.1337462,0.014209676,0.13879472,0.05073071,-0.034448255,-0.0052790367,0.014824951,-0.112483494,-0.09014079,0.096822485,-0.10383878,-0.1889615,0.18256009,0.02759467,0.011012778,-0.12533405,-0.15058245,0.11673479,0.069179855,-0.03588139,-0.15401462,-0.009698262,-0.012564277,-0.12218837,0.106983766,-0.16403992,-0.048777033,-0.08005293,0.0079314755,-0.035108794,0.12902439,0.09724616,-0.0014807222,-0.048991762,-0.039578076,0.05462809,0.030580685,-0.08263941,0.013204903,0.12657316,0.038425796,-0.20103166,0.11263036,0.04354096,0.08343597,-0.055888813,-0.07849327,0.10797672,-0.008909647,0.035420533,-0.104881495,-0.025324995,-0.03686696,0.10053702,0.0026479834,0.03016291,0.029740393,-0.1329088,0.08542628,0.13737397,0.09430087,0.053204924,0.019161554,0.04975493,-0.029273737,-0.029104838,-0.121515855,-0.016025482,0.14125997,0.007962838,0.0870607,0.15995426,0.0021833417,0.03738475,0.11740283,-0.05949081,-0.02746654,0.0114939725,0.028232707,-0.0009998276,-0.065833464,0.10718431,0.028296705,-0.26247302,-0.048548833,-0.031858705,0.0971356,0.11158285,0.07870794,0.01837728,-0.11849417
204,0.09943019,0.005604582,0.14363234,-0.029539838,0.180953,0.1841404,-0.062195085,0.08600635,0.0018968717,0.10623452,-0.10645055,0.04378688,-0.18626904,-0.010101264,0.08691134,-0.113023125,0.021276522,-9.709915e-05,0.08977834,0.11654596,-0.12387568,-0.01976214,-0.09396347,-0.10117643,0.10174227,0.1268105,0.015169293,0.0065130442,-0.1015079,-0.025629725,0.09107109,0.040591694,0.052722305,0.105885506,-0.031288113,0.0066636107,-0.08632196,-0.01284257,-0.09281546,0.16751459,-0.020122185,0.028892145,0.12792528,0.042494334,-0.17770782,-0.11700856,0.021346677,-0.053543676,0.0569572,0.13136107,-0.030512195,0.08249852,-0.030703355,-0.06504542,0.07065676,0.03532801,-0.07904372,-0.09146553,-0.012830039,0.009537921,-0.10337949,0.049847137,-0.042159308,-0.018313382,0.022088952,-0.024793917,0.050028477,0.14243197,0.0036246402,0.013745015,-0.03093212,-0.0063695726,0.10879344,0.0009178907,-0.069281556,-0.1231137,0.08475909,-0.004905229,-0.11334558,0.11053399,0.077095374,-0.11269871,-0.029060576,-0.11366936,0.05961085,0.03695691,-0.10436223,-0.09886666,0.008457456,0.05003677,-0.10944543,-0.034616727,-0.0017706214,-0.07229357,-0.10484586,0.074159265,0.115491055,0.12564245,0.03280022,-0.046582907,-0.04001959,-0.120509595,-0.17911978,-0.13237253,-0.009347623,0.004919001,-0.07655794,0.087921284,0.16910294,-0.00023347865,-0.11564907,0.17287442,0.018983841,-0.033838313,0.019341677,0.022758063,-0.15978493,0.100916855,0.11395126,0.1852389,-0.14736685,-0.0930747,-0.008327975,0.059390392,0.07040855,0.09957312,-0.03380287,-0.07541686
658,0.04117625,0.049952906,-0.034181442,-0.02279515,0.032939333,0.14689988,-0.02160349,-0.0027054932,0.026347382,0.12125689,0.0079032695,-0.08191375,-0.037219945,0.014710423,-0.043748375,-0.09068256,-0.0029701854,0.052472264,0.040117886,0.15448548,-0.12520243,0.024288679,-0.07381931,-0.10286003,0.096178025,-0.08728134,-0.033481304,-0.0008561019,-0.065508336,0.00038342839,0.07549429,-0.04988677,-0.03272738,0.051767204,-0.016155705,0.038542524,-0.15388937,-0.055370133,-0.11589927,0.1272293,0.044526093,0.06447724,0.022638908,-0.021047218,-0.113616005,-0.042073846,0.04766264,0.13712503,-0.06461483,0.12961069,0.03763499,0.07922905,0.013569654,-0.13217103,0.06362125,0.18705137,-0.04463837,-0.014717872,0.034946684,0.011062695,-0.09864986,0.059673022,-0.05644323,0.063401096,0.093616635,-0.0057251644,-0.050703544,0.23273946,-0.05628306,0.059667613,0.061852925,-0.05492571,0.14732002,0.10576159,-0.044403818,0.19771983,0.086065516,-0.04843224,-0.2314752,0.10787661,0.025763532,0.11735771,0.14432569,-0.109067254,0.11775081,0.106672734,-0.017840004,-0.029422084,0.06885651,0.14050671,-0.0800575,0.045481265,-0.029746177,-0.06777077,-0.12161286,0.15288216,0.10220111,0.02825014,0.032699995,-0.057061743,0.08361191,0.039523926,-0.16985145,-0.10443752,0.002364375,0.09521028,-0.036569774,0.11631531,0.064224474,-0.037670605,-0.027480047,0.08001396,0.0035358076,-0.10122831,0.0073862984,0.029990504,0.08138798,-0.23369122,0.16292968,0.06642121,-0.16535483,-0.09801357,-0.04070218,-0.019625954,0.037335012,-0.03420253,0.044820543,-0.07899415
399,0.025501767,0.014990229,0.015689176,-0.18171164,0.12082804,0.15110098,-0.04662418,0.12033282,-0.0014762171,-0.08303665,0.02236871,-0.074654475,-0.11218144,-0.036121164,-0.047724456,-0.082776405,-0.0020987273,0.017726175,0.030957252,0.08037247,-0.05525625,-0.045082606,-0.05054423,-0.15641123,0.011655723,0.04036523,0.015479208,-0.096337244,-0.060413163,-0.035803962,0.08837631,-0.10336159,0.035658024,0.1741471,-0.212473,-0.030431164,-0.11765229,-0.20129606,-0.13104281,0.061647218,0.07009431,0.016097117,0.10237554,-0.175979,-0.13935089,0.032142445,-0.023279697,0.04930648,-0.06298938,0.20710835,0.051832553,0.1636059,-0.0049502263,-0.07304746,0.04189162,-0.03164141,-0.15604314,-0.072922766,-0.028840285,0.0121422885,-0.13164741,0.05179742,-0.0046043424,-0.01147918,0.029082049,-0.0023801757,-0.08725277,-0.057084087,-0.08566222,0.15222545,0.083048366,0.054928344,0.018607168,0.00029889125,-0.05010845,0.065074794,0.093059205,-0.07409866,-0.076935545,-0.01586129,0.06993544,-0.05882001,0.01748842,-0.1273257,0.05912709,-0.033908956,0.032011684,-0.067030035,0.094702646,0.07871079,-0.08349705,-0.011778191,0.028177181,0.010447589,-0.1627564,-0.09093935,-0.06528579,0.039600577,0.07093305,-0.09375341,0.13136107,-0.048410866,-0.121362634,-0.069169834,0.13272315,0.044099346,-0.22460508,0.091600224,0.037498914,0.023152517,-0.039643932,0.11855269,-0.06589836,-0.044659853,-0.11818768,0.02072983,0.003914266,0.09828055,0.13190252,0.0915045,-0.13012731,-0.12217283,-0.08577041,0.055995665,0.080951035,0.034071013,-0.086999424,0.043125514
678,0.13817857,-0.0016624728,0.018617833,0.01807759,0.11109647,0.20323019,-0.06755968,0.0761289,0.06024526,0.070756175,0.028225554,-0.13174902,-0.04908135,0.034271173,0.06030295,-0.118399695,0.05461566,-0.10584628,0.052965574,0.13744855,-0.14309615,0.0058310833,-0.056727044,-0.108268864,0.074914865,0.011748419,0.046227407,0.03224835,-0.100423634,0.021749137,0.12881877,-0.045315277,0.01827088,0.15019357,-0.24386933,0.061813924,-0.09772154,-0.1203006,-0.11508738,0.08888787,0.07454269,0.030524643,-0.00727377,-0.03831334,-0.16088015,0.003588463,-0.07853296,0.13175306,-0.11235695,0.15747531,0.27988276,0.10163661,0.12019808,-0.048023675,0.12501487,0.08904211,0.015630078,-0.034487646,-0.026454909,-0.03140009,-0.107046306,0.120135725,-0.0011788413,-0.0672153,-0.09409418,0.013452484,-0.068255775,0.104971364,-0.036549233,-0.06332918,0.08588009,-0.05293765,0.037167415,0.09445686,-0.073282056,0.0077675204,0.034135252,-0.06630091,-0.11849392,0.08537042,0.01683055,-0.00013849782,0.06435476,-0.065913044,0.09074061,0.06815763,-0.14943777,-0.023397412,-0.010331218,-0.06594947,-0.104383774,0.04762452,0.07536382,-0.03973185,-0.15159363,0.009906464,-0.042645954,0.1206238,0.04326625,0.023839725,0.06605868,-0.038900886,-0.0751472,-0.051644664,0.013639812,-0.02070721,-0.14761148,0.13131434,0.0051570274,0.036827978,-0.09540132,0.021126578,-0.011322393,-0.057850152,-0.029653931,-0.019587675,0.056564834,0.033048276,0.17406216,0.084135376,-0.15370049,-0.0849543,-0.078587145,0.09838696,0.114225626,-0.027854228,-0.0381506,-0.05207073
713,0.007527226,-0.010965404,0.027720354,0.034509335,0.04543016,0.13552043,0.05895345,0.088156655,-0.06181824,0.02338068,0.0954781,-0.011491932,-0.0755428,0.054477826,0.024342805,-0.117592335,-0.041007023,0.041542534,0.052830238,0.1673772,-0.11310221,0.09103877,-0.06612536,-0.04375917,0.02654219,-0.075988665,0.028554056,0.08096517,-0.10521106,-0.022342162,0.10730746,-0.0799612,-0.023779979,0.04175281,0.035833344,0.12726034,-0.21363913,-0.13354084,-0.061745998,0.056921244,0.025807163,0.035443578,-0.018208247,-0.06118416,-0.14335918,-0.1390801,-0.06537294,0.061319556,-0.019480469,0.13540527,0.105717435,0.053194445,-0.110898204,-0.13761328,0.112243876,0.1417527,-0.04208216,-0.07676939,0.036546607,0.079032406,-0.07357552,0.093371205,-0.094599016,0.09311125,0.11230303,-0.017719332,-0.16230547,0.16102663,-0.047896784,0.04426724,0.10619148,-0.072481856,-0.0008281344,0.06470234,-0.026210869,0.13382299,0.09527011,0.10994502,-0.17775927,0.03441758,0.056763984,0.16560252,0.07229497,-0.13556488,0.13858147,0.10805754,9.070834e-06,-0.03978188,0.01850559,0.08769114,-0.014222018,0.081874415,-0.07157868,-0.009252219,-0.07725343,0.13201606,0.19038115,0.09215565,0.06341172,-0.010716506,0.109334126,0.006947389,-0.10142252,-0.14930879,0.04877541,0.026165953,0.0073124045,0.09412943,0.0693539,0.037612583,-0.1097114,0.03837224,-0.06537499,-0.06328477,0.060518827,0.021084411,-0.04741706,-0.17895375,0.09510034,0.12692955,-0.1529768,-0.031494096,-0.08601442,0.033193577,0.05805163,0.09052911,-0.006810342,-0.04716626
313,-0.0051517845,-0.004403495,0.15649661,-0.101220615,-0.009958709,0.22183684,-0.0052340487,0.03166347,-0.03206423,0.059652444,0.012029052,-0.13566415,-0.0027863572,0.126657,0.01727291,-0.1274149,-0.09281637,-0.036642604,0.09977557,0.038678825,-0.18803072,0.057297397,-0.073049404,-0.006781292,0.019357208,0.030645337,0.03928729,-0.0132885715,-0.10073334,0.08939605,0.08264714,0.058599614,0.13076055,0.083005324,0.11276345,0.035627134,-0.1397785,-0.036593184,-0.03859542,0.06580025,0.08006336,-0.0004997351,-0.09632023,-0.03418835,-0.04907606,-0.011429747,-0.0120692225,-0.05626714,-0.11707596,0.12782593,0.14588061,0.099003114,-0.080834866,-0.10451605,0.09446582,0.073144056,-0.14923719,0.020663576,-0.0066037364,-0.064452074,-0.104904234,0.10142331,0.06114124,-0.051104058,-0.06971266,0.064027116,-0.03124344,0.024519067,0.019728638,-0.034922194,0.040016763,-0.058578067,0.04748807,0.068200134,-0.10402019,0.050086476,0.14982717,0.067069225,-0.100807294,-0.02215485,0.04365421,0.070389375,0.031561166,-0.009607935,0.2025597,0.04341091,-0.11190084,-0.06293124,-0.10016368,0.11925185,-0.020317372,-0.019257803,0.033107642,-0.049907316,-0.07475349,0.051675756,0.08060841,0.11406586,0.057971727,0.22282964,-0.035964016,0.06681815,0.022602819,-0.023396285,-0.021774169,0.253523,-0.11918831,0.120836504,0.054906428,0.009197214,-0.010179005,-0.02787843,-0.120042525,-0.02431962,0.04226375,0.012660895,-0.09184998,-0.17857803,0.121980555,0.041191388,-0.17793347,-0.039182555,-0.057731424,0.20240001,0.10264236,0.044465557,-0.033275142,-0.08021823
186,0.12202882,0.051925186,0.0725778,-0.07043966,0.12989214,0.20971343,-0.041278332,-0.026327629,-0.043347653,0.08740888,-0.121269055,-0.023251351,0.036215305,-0.0029540313,-0.11516274,-0.111523986,0.04515373,0.07329868,0.045273483,0.009512585,-0.11172122,-0.12326024,-0.11177529,-0.08231028,0.046086885,-0.04001672,-0.042671975,-0.13568005,-0.073620744,-0.0013215294,0.08399007,0.03770119,0.070784405,0.110262014,0.082512,0.009385577,-0.12228997,-0.007903688,-0.03074503,0.20325285,0.016035086,-0.030859359,0.029813893,0.16325654,-0.111123584,0.049495753,0.08749336,-0.10295532,-0.13411382,0.11647775,-0.025525613,0.016698115,-0.029422509,-0.16092077,0.0873054,0.08876811,0.058229167,-0.13891894,-0.023708591,0.019160347,-0.115678325,0.021335904,-0.0022300093,0.0062038535,-0.10494275,0.031408012,0.0030015253,0.19212124,0.05611269,0.0695871,-0.07435512,0.018700818,0.18661432,0.062469553,-0.06391869,0.009468467,0.14353275,-0.053838767,-0.20645554,0.022162298,0.039206836,-0.035982043,-0.0152122425,-0.11144178,0.063000485,0.030012066,-0.030885477,-0.094373174,0.05861923,0.04948744,0.014668671,-0.047376376,0.038599916,-0.070402846,-0.115782276,0.057831757,0.10747784,-0.0049706683,0.016445648,8.03402e-05,-0.026454732,0.007770186,-0.13255544,-0.11018722,-0.014311125,0.13542429,-0.07381648,0.0690991,0.20084865,-0.05606286,0.07399418,0.013158413,-0.022064295,-0.1302788,-0.008283504,0.02851414,-0.015720438,-0.12872164,0.16579978,-0.0063468874,-0.23116939,-0.10693568,0.00014374492,0.035024777,0.076738425,0.022601977,-0.04305006,-0.12685123
