,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
359,-0.0320302,0.04596252,0.015387295,-0.09900297,0.039635472,0.047427744,0.054602705,0.07936759,0.09066643,-0.044595852,0.049727544,0.03222867,0.040463395,-0.06798224,-0.04083027,0.18631005,0.14049877,-0.13275981,0.014149568,-0.02937557,0.052398454,-0.084571265,0.07161627,0.049793538,0.023108704,-0.0913798,-0.06564009,0.09275971,0.042648282,-0.014871527,0.15452693,-0.052129667,0.043824665,-0.07816218,0.06280592,0.017889943,0.1083275,-0.017102968,0.028282393,-0.05488445,0.047635254,-0.0036595468,-0.08815475,0.012901007,-0.018838707,0.055193853,0.057198398,-0.088912256,-0.19344966,-0.07966928,-0.028884336,0.02881269,0.059517216,-0.03989948,0.0319089,-0.034478683,0.12255276,0.038048923,-0.10660453,-0.0042509125,0.2402722,-0.108088806,-0.059292637,0.07358118,0.018656004,-0.07853488,-0.17350353,-0.06286743,-0.12173754,-0.13928875,-0.056434467,-0.0006287251,-0.2351705,0.052257773,0.032437705,-0.20956099,-0.0890497,-0.09379323,-0.035366666,0.056359008,-0.051326256,0.18130276,0.028066378,0.046132576,-0.15656169,-0.012843768,-0.02896339,-0.04912509,-0.14878052,-0.07820606,-0.18937647,-0.034558386,0.017631313,-0.21157229,-0.061041024,0.0051361234,0.017490989,0.121261574,-0.10456381,-0.004586024,-0.08991312,0.12351929,-0.1479706,-0.12932336,0.013700596,-0.055896886,-0.018855238,-0.02372865,-0.07773225,0.020034976,-0.050692122,-0.13400605,-0.1736637,0.031722195,0.16752954,-0.10974411,-0.017002868,0.05548388,-0.07940791,-0.0012905905,0.03295057,0.014849008,0.004291459,0.03200396,0.039236624,-0.058448624,-0.093335964,-0.019459916
613,-0.05107023,0.03981356,0.034371465,-0.08728187,0.0817019,-0.005001138,0.012148882,0.10329685,0.08826867,-0.054002244,0.036584508,0.060211156,0.03432529,-0.050412055,0.006937838,0.086988,0.2847217,-0.20929518,0.023239207,-0.01273387,0.11588531,-0.121915534,0.056524806,0.063566566,0.15687852,-0.17381562,-0.07663059,0.08686496,0.010327185,0.0031617929,0.0025080354,0.016360452,-0.023882894,-0.10156908,0.07368234,-0.019611888,-0.051379364,-0.0029668964,0.08852779,0.003540683,0.048080143,0.08281295,-0.02262844,-0.090118036,0.0029866393,-0.0055387923,0.046645395,-0.067803286,-0.081610516,-0.14704332,-0.09797573,-0.029663317,0.07013151,0.081540704,0.01562522,0.10164165,0.0889161,0.08181195,0.035664685,-0.029207706,0.0841312,-0.032021645,-0.15129434,0.0700962,0.00075112126,-0.13467,-0.06256601,-0.02828758,-0.044997554,-0.087515175,-0.11227817,-0.0051753097,-0.18897419,0.054918326,0.13613664,-0.0711994,-0.22002181,-0.10899106,-0.099428415,0.04180701,0.026944738,0.05755196,0.06993169,-0.0020514885,-0.12119992,0.0818006,-0.044342246,-0.05294511,-0.15538679,-0.12157844,-0.18053694,0.053157035,0.042202428,-0.18309711,-0.008170965,-0.10873106,0.015048636,0.016704258,0.067695364,-0.023967331,-0.020140592,0.11832133,-0.1410252,0.016282264,0.009607133,0.019866712,-0.008521536,-0.11737455,-0.07521342,0.060599398,0.06668157,-0.12611139,-0.08104552,-0.00065044384,0.25678742,-0.050653722,-0.044674013,0.014168861,-0.09887414,0.039451197,0.045147,0.07589884,-0.0814558,0.013726502,0.102442436,-0.045699317,0.080870435,-0.06907093
538,-0.04278466,0.06080482,-0.014355477,-0.11534569,0.064405814,-0.003635146,0.06735669,0.11364656,0.1390922,-0.06763554,0.071101405,0.08010584,0.044224404,-0.08468153,-0.018128814,0.17249344,0.21124592,-0.073793985,0.07336795,-0.046058573,0.092088304,-0.09619679,0.057947893,0.059838228,0.04547028,-0.12917513,-0.09797754,0.057628702,0.06468522,-0.019586187,0.054011226,-0.041406274,0.028910957,-0.10296723,0.083224796,-0.014152397,0.04307495,-0.059304617,0.09550921,0.0406642,0.049992137,0.09002176,-0.029925961,-0.028615814,-0.008662321,0.068329334,0.11602786,0.03726949,-0.15123296,-0.106994525,-0.073348634,0.0062923706,0.06626653,-0.03250399,0.075241596,0.07189535,0.15759039,0.11970095,0.002478118,0.0073147626,0.136251,-0.1404884,-0.14692087,0.081522584,0.02568414,-0.13250631,-0.13737045,-0.01330303,-0.042193044,-0.09311388,-0.14394552,0.009329649,-0.19514608,0.07045899,0.057139147,-0.16175756,-0.12250259,-0.06533695,-0.07950423,0.051753093,-0.013731786,0.15968333,0.015764453,0.010802017,-0.12871955,-0.005841406,-0.053890742,-0.055927105,-0.12665379,-0.11889908,-0.18899481,-0.0021251885,-0.015216656,-0.24705787,-0.027988236,-0.049132172,-0.015131356,0.072728716,-0.066157654,0.001881786,-0.09396682,0.15476903,-0.14206424,-0.11099197,0.028164512,-0.064173706,0.030459922,-0.079768285,-0.08403056,0.002534048,-0.026592556,-0.09598902,-0.057757724,-0.004399096,0.19927576,-0.015773606,0.032625124,0.014859883,-0.0945414,0.047368493,0.050386332,-0.009999706,-0.02113329,0.077696934,0.08791675,-0.073899925,0.023082325,-0.043504827
204,-0.019807603,0.06022134,-0.019494921,-0.061534192,0.05158727,0.041444626,0.05661241,0.022801373,-0.0067357533,-0.05027826,0.0668342,0.07446058,0.08452012,-0.0851233,-0.012260538,0.21849237,0.08162127,-0.044816554,0.039574273,-0.025043486,0.024525799,-0.08916128,0.086096026,0.05024232,0.10174896,-0.06765825,-0.07568922,0.080470614,0.08536587,-0.026464658,0.1496736,-0.06187404,0.04006976,-0.0867379,0.083989106,0.004766386,0.07778172,-0.04142048,0.13175106,-0.05821736,0.0649232,0.05828098,-0.011108018,0.03587145,-0.08693969,0.059215233,0.10399058,0.03681704,-0.09785396,-0.07192717,-0.08936906,-0.0181158,0.06310717,-0.027141664,0.05811141,-0.010726023,-0.0482625,0.06988213,-0.045574725,0.0060901213,0.18882677,-0.0749661,-0.09695587,0.091439195,0.02172306,0.027980035,-0.021443788,-0.013508114,-0.20031898,-0.06582202,-0.08052146,0.004782038,-0.09679754,0.052734077,0.037909985,-0.19293061,-0.13819478,-0.12669624,-0.049796328,0.06014773,-0.1180092,0.10487433,0.08334986,0.00071163714,-0.15733708,-0.01779054,-0.035739493,-0.051450286,-0.2604991,-0.10145393,-0.14879923,-0.035911866,-0.038925324,-0.24542552,-0.047816616,-0.09412542,-0.091258764,0.11312119,-0.046287846,-0.044416334,-0.1414474,0.087122455,-0.051811624,-0.064786665,-0.026690492,-0.14249352,-0.0015505959,-0.013961878,-0.085330226,-0.03891873,-0.17738125,-0.042240713,-0.25230846,0.022381997,0.15555923,-0.11766612,-0.0055818637,-0.0032789542,-0.08177847,0.08566921,0.041764602,0.038344998,0.050055046,-0.031917077,0.0642999,-0.0768378,-0.06275528,-0.03596016
658,-0.0018145938,0.047710445,-0.021366479,-0.07954274,0.034984283,0.021717954,0.12343827,0.08806482,0.056162227,-0.0495424,0.07785839,0.094402775,0.07644194,-0.06890344,-0.008191905,0.10418949,-0.0010374732,-0.12878038,0.009595181,-0.06325686,0.06330341,-0.0578361,0.059392016,0.06695176,0.00316135,-0.14619173,-0.107891545,0.08217835,-0.008019141,0.038421676,0.1299483,-0.05358427,-0.06587163,-0.08105258,0.06753461,-0.0231988,0.10626444,0.050143003,-0.0014681107,-0.065439954,0.046909027,-0.06961984,-0.097923264,0.017822722,-0.030392133,0.04159862,0.110396035,-0.017740194,-0.17002092,-0.04784768,-0.0303679,-0.08515826,0.07701006,-0.012555545,0.072212934,0.16452783,0.06291004,0.108731166,-0.06715804,-0.017717693,0.20191504,-0.09179331,-0.071157135,0.018036133,0.026792126,-0.015519802,-0.13985468,-0.051201355,-0.15663595,-0.040846575,0.008109471,0.039886616,-0.20906465,0.035228662,0.057669964,-0.08786663,-0.18318252,-0.11572708,-0.13169494,0.048810314,-0.08805096,0.16672654,-0.0014430536,0.021823488,-0.10731276,0.026329966,-0.04103949,-0.036091905,-0.08580619,-0.12135881,-0.16468717,0.04486341,0.020096604,-0.19776963,0.0053533576,0.11135687,0.0858242,0.118104674,-0.014845897,-0.06122517,-0.094681256,0.20406699,-0.0599855,0.109772734,-0.07457878,-0.10482768,0.061319575,0.009868564,-0.07687993,0.037667364,0.06763427,-0.15540186,-0.125486,-0.0190422,0.13803537,-0.0054616993,-0.021847008,0.10492862,-0.083584,0.03273823,0.012467863,0.15063985,-0.15916678,0.09914069,0.050280765,-0.029089745,-0.078406826,-0.09776829
399,0.080252804,0.06424819,0.0044395337,-0.12020583,0.034656033,0.06722109,0.15921664,0.035493106,0.13241115,-0.05233342,0.061520826,0.20496605,0.054833826,-0.082972534,-0.06653184,0.11369416,0.13366851,-0.079099104,-0.0009690174,-0.0729655,0.05438241,-0.09148388,0.087278605,0.044031728,0.10395127,-0.073731154,-0.09809934,0.024593987,0.041509833,-0.009466084,0.14598379,-0.054649528,0.055937827,-0.06948727,0.09789557,-0.011372108,0.016909298,-0.025532247,0.08675405,-0.016826432,0.044314776,0.05094889,-0.084734514,0.055440523,-0.017174391,0.026414454,0.13365044,0.05309363,-0.105358206,0.020857995,0.0118506625,0.005756118,0.06404407,-0.07063894,0.039810184,0.02286095,0.09342542,0.10419432,-0.02239696,0.051114168,0.16420816,-0.06473927,-0.06201796,0.021971738,0.027030772,0.0141394185,-0.09796449,-0.03251393,-0.10830302,-0.14129393,-0.045635063,0.043382846,-0.27983475,0.05336229,0.09459353,-0.06922752,-0.12545624,-0.14101648,-0.09537851,0.057724867,-0.13661174,0.15376571,-0.047757383,0.020455591,-0.20683767,0.085756086,-0.0340036,-0.030365748,-0.034790087,-0.1408998,-0.23100907,-0.04937043,0.048036974,-0.19248146,-0.04689125,-0.0122853285,0.027125645,0.08805055,-0.03316888,0.013577393,-0.06606631,0.16361097,-0.0874476,-0.027307149,0.003516656,-0.15444021,-0.046174604,-0.09823795,-0.08695247,0.02408606,-0.038517166,-0.065383315,-0.1458451,-0.037363864,0.059007198,-0.16039024,0.008067898,0.02586864,-0.084756486,0.11685663,0.033355527,0.08219855,-0.0303847,0.042728487,0.032455415,-0.062205568,-0.09228704,-0.008769375
678,0.00043254878,0.04863826,0.008036219,-0.086806096,0.026700636,-0.016691307,0.12654275,0.042124443,0.1503756,-0.057903413,0.0760561,0.22750156,0.03934008,-0.083018176,0.032889843,0.16908266,0.1573714,-0.13692208,0.020206938,0.012016773,0.032561347,-0.04233707,0.06236142,0.03583428,0.04728974,-0.11416005,-0.058681197,0.079766236,-0.023648042,0.007827693,0.11267882,-0.016284494,0.022768764,-0.07298425,0.07633207,0.041403122,0.022283657,-0.006743845,0.058900423,-0.08868853,0.058312066,0.013904947,-0.080315195,0.021464797,-0.04421708,-0.0601271,0.092145704,0.052470267,-0.13741195,-0.07038782,-0.030420532,-0.019348051,0.046689324,-0.07513622,-0.011638583,-0.046336398,0.17439908,0.16574305,0.013529159,0.05439372,0.13343288,-0.057386234,-0.1025881,-0.0058849836,0.03167147,-0.041231103,-0.1360189,-0.051939048,-0.16010727,-0.12967832,-0.11963564,0.09982926,-0.20906903,0.05363059,0.081211425,-0.14957845,-0.09085934,-0.09954439,-0.07196506,0.047184993,-0.035621837,0.110208854,-0.08706088,0.019077541,-0.22475855,0.032119986,-0.039067652,-0.034699786,-0.0562506,-0.15965182,-0.2180324,0.032726187,-0.0020261235,-0.2159968,-0.012617286,-0.023737708,-0.002038572,0.112253465,-0.08278567,-0.017211901,-0.077446364,0.056176975,-0.10347099,-0.12231908,0.010681808,-0.098905966,-0.0141612785,-0.048932105,-0.060543034,0.033861607,-0.13945554,-0.030499268,-0.14255622,-0.053436913,0.060938243,-0.16663969,0.06868025,-0.0259799,-0.0487373,0.084563754,0.011611834,0.08288742,-0.07254036,-0.035587374,0.035630606,-0.054543886,-0.05715106,-0.058827586
713,-0.027521757,0.05159105,-0.026279304,-0.055966858,0.07602709,0.042182997,0.10075224,0.09085174,0.11386263,-0.07343713,0.07894533,-0.0081703365,0.09774923,-0.09202192,0.009690802,0.20250556,0.13926287,-0.12377151,0.05015511,-0.030621365,0.05628318,-0.090820454,0.07231822,0.055575557,0.10851043,-0.07994349,-0.09274842,0.085954584,0.038164765,0.036799338,0.068612546,-0.04573255,0.048924968,-0.0926846,0.07949008,-0.0008666868,0.08424473,-0.07116881,0.1287154,0.011241065,0.049517814,0.0653332,-0.014179831,-0.015573265,-0.06798919,0.031414893,0.1076281,-0.012995612,-0.10759474,-0.054720126,-0.11094218,0.034827355,0.08938143,-0.04470126,0.037309624,0.09629455,0.041439727,0.07508754,-0.043864712,0.0008046428,0.22892688,-0.11327944,-0.11619817,0.09846691,0.044218674,-0.02025011,-0.06254031,-0.021915214,-0.12435026,-0.057380006,-0.041028112,-0.0021483812,-0.13603956,0.0405126,0.095093265,-0.16226569,-0.1996448,-0.120173134,-0.098911926,0.0747334,-0.07912668,0.1659225,0.03419571,0.01510431,-0.14658713,-0.0026837809,-0.047799777,-0.07009748,-0.18436125,-0.09032676,-0.16051404,0.010375446,0.018382173,-0.26642004,-0.05537483,-0.08395289,-0.043929655,0.102512196,-0.030186368,-0.10498473,-0.1150205,0.13553129,-0.13616577,-0.016182642,-0.04266849,-0.09211995,0.012257066,-0.023451075,-0.08589932,-0.0041659325,-0.057983045,-0.068913534,-0.12716235,-0.008584972,0.1930507,-0.020533858,0.017152812,0.032043926,-0.091744825,0.07697211,0.045584977,0.058151595,-0.00022924344,0.08751827,0.09083279,-0.06083261,0.01240752,-0.048623163
313,-0.056599878,0.056055658,-0.056599263,-0.028579783,0.07102884,0.025455048,0.12338094,-0.017837225,0.11500266,-0.070362605,0.099054866,0.09519254,0.008275351,-0.11877162,0.022912389,0.19271053,0.093645774,-0.030663189,0.09718581,-0.054762725,0.07123218,-0.17108457,0.08714427,0.054254886,-0.021475168,-0.08548126,-0.1229606,0.07783837,0.11899917,0.006372095,-0.018415896,-0.07989141,0.085150495,-0.114838414,0.09308413,-0.023610368,0.04890537,-0.1293799,0.06782781,0.08413198,0.07062488,0.07890609,-0.042332806,0.08506628,-0.090958886,0.05799606,0.1345914,0.023948375,-0.18009406,-0.06054693,-0.084251866,0.05803886,0.057316557,-0.018686919,0.04054028,0.003331028,0.11709994,0.08355749,0.0031365233,0.011946733,0.15673971,-0.04759692,-0.10186544,0.013736589,0.045709416,-0.09660859,-0.07214949,-0.033754636,-0.14031218,-0.092088915,-0.12899713,0.050189916,-0.059508357,0.023353316,0.0065218043,-0.10887587,0.0032775428,-0.058121547,-0.08012726,0.0022053944,-0.009914576,0.23874451,-0.028341936,-0.06028666,-0.06848341,-0.019340739,-0.060604833,-0.072586335,-0.13897644,-0.015505613,-0.10944673,-0.023661217,-0.059072595,-0.29772416,-0.04059742,-0.023379482,-0.009112927,0.107210875,-0.0861606,-0.058305323,-0.102067076,0.09178644,-0.23627709,-0.065354295,-0.09549287,-0.08643727,-0.030499686,-0.009693127,-0.121702105,-0.068632945,-0.09185222,-0.10033341,-0.13402857,-0.046109397,0.08915663,-0.026261913,-0.02087599,0.026792156,-0.11958923,0.12950355,0.044950627,0.005965305,-0.023483502,0.06665483,0.11526884,-0.07865829,-0.018272465,-0.06184521
186,-0.046574753,0.05773467,-0.00827095,-0.1388108,0.06354564,-0.029648788,0.023218226,0.15030038,0.13875705,-0.06287698,0.050475504,0.03972814,0.047891248,-0.06806352,-0.03215868,0.14726973,0.24148138,-0.08582055,0.058821324,-0.036068402,0.09740965,-0.053595245,0.040540893,0.057365287,0.05561026,-0.11480556,-0.08469627,0.045276023,0.0343985,-0.027063504,0.05150121,-0.024342604,-0.00686302,-0.09051451,0.07245606,-0.016797187,0.048931282,-0.041809045,0.10555392,0.029034397,0.039804712,0.0851512,-0.022518128,-0.07755341,0.02922369,0.051952016,0.10419167,0.027045988,-0.12063441,-0.10820589,-0.07676318,-0.01869863,0.068481274,-0.025232073,0.094255686,0.090767555,0.16015908,0.10609463,0.0015277629,0.016329562,0.11366569,-0.17216116,-0.14388582,0.11139802,0.02132382,-0.14500967,-0.14017574,0.0002393981,-0.01914872,-0.08136064,-0.13351369,-0.00941051,-0.21088839,0.07885291,0.060482394,-0.15760405,-0.16439696,-0.055321172,-0.0821582,0.065892294,-0.04228025,0.11915448,0.014308867,0.0394789,-0.12727194,-0.014876598,-0.04889189,-0.052964497,-0.1126287,-0.1569802,-0.19614491,0.013606728,0.0011336578,-0.23020689,-0.025324373,-0.047768835,-0.02253208,0.04943397,-0.07260416,0.015699731,-0.091531806,0.1530993,-0.106127895,-0.14926684,0.07959148,-0.037604757,0.051287957,-0.11007354,-0.06498273,0.019994136,-0.009331123,-0.062842615,-0.012071551,0.0048199617,0.2089069,0.0039455257,0.048606865,0.01236919,-0.0806292,0.021713438,0.053995848,-0.028270073,0.0013826385,0.08039154,0.08646497,-0.070646614,0.058481224,-0.03884167
