,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,-0.14004014,0.03573481,0.1639665,0.061484303,-0.012368183,0.116883025,-0.08637624,-0.13902545,0.09043737,-0.18544126,0.08819949,-0.19395371,-0.13362022,0.075339116,-0.10262318,0.09532715,0.08967379,0.13145454,0.0524016,0.06630133,0.050182957,0.042690393,0.08705685,-0.124925666,0.13489953,0.1823592,0.20197265,-0.07991682,-0.2014501,0.03908032,-0.09948889,0.12862656,0.06483636,0.1252966,0.020922123,-0.17881553,-0.15664418,-0.014162863,0.09925555,0.049711492,0.0070173545,0.14272237,-0.01643284,0.07967336,0.022111034,-0.19094773,-0.11693209,-0.007100423,-0.14613228,0.04051516,0.092517495,0.013663545,-0.10089397,0.1173445,0.030496368,-0.13247363,0.0042903773,0.14878045,0.41433775,-0.061515324,-0.18870199,0.08282446,-0.18675566,-0.18258475
TCGA-69-7973-01,-0.08769473,-0.06919553,0.11376275,0.21189055,0.12339272,0.14262286,-0.11388071,-0.085612774,0.21168715,-0.112399966,-0.23038884,-0.076005474,-0.03244073,0.12678464,0.021267924,0.12637977,0.12244932,0.08747157,0.0560489,0.09106591,-0.00025241516,-0.17290527,0.045495123,-0.17731205,0.15218507,0.14361626,0.02986441,0.079004206,-0.071547486,-0.05803715,0.20359197,0.118633084,0.095655106,0.105695486,-0.15185463,0.20878634,0.053818945,-0.1755491,-0.12653741,-0.011170704,0.31209895,-0.15775023,-0.14490749,0.16029106,-0.018179866,-0.12203528,-0.056942146,-0.11633779,-0.093352795,-0.21471985,0.013946066,0.073643595,-0.115066186,-0.008342962,0.036502227,-0.02150651,0.016696796,0.07595648,-0.2127236,-0.07779726,-0.053531453,0.17170131,-0.08815491,-0.027038885
TCGA-50-8457-01,-0.02971804,-0.12687854,-0.014146451,-0.13222493,-0.19625717,0.24316074,-0.13549353,0.06503287,0.1787998,-0.23455901,-0.027563486,-0.03170355,-0.12836319,-0.03639828,0.1202831,0.23299882,0.14563705,0.034506507,0.17592353,-0.018014101,0.22136946,0.07979905,-0.040178906,0.04069097,-0.03790803,0.19251248,0.06090024,0.15473121,0.16415434,-0.22758874,0.1343014,0.022041883,0.091319874,0.11506765,-0.15039672,-0.1451152,-0.14605066,-0.117650464,0.06481273,-0.070080936,0.12263935,-0.018572088,-0.12540092,-0.03311089,-0.17452379,-0.18452586,0.05291545,-0.0668659,-0.1464322,0.03931777,-0.03291872,0.18217437,-0.14144611,-0.12544331,0.09600575,0.06867136,0.073829,0.15965247,0.19762133,0.016506655,-0.02358712,0.011282119,-0.029989166,-0.041811842
TCGA-64-1676-01,-0.1443246,0.025364136,0.13562366,-0.028749181,0.1973116,0.19184963,-0.06797995,-0.15177816,0.14569026,-0.18115388,-0.13359813,-0.045542005,-0.04396639,-0.04620051,-0.06778763,0.07977261,0.1184265,0.04980958,0.15530002,0.07239021,0.11235024,-0.044004068,0.12524493,0.03308656,0.10910594,0.1995984,0.12886027,0.14159074,-0.1532289,-0.17660561,0.04075941,0.1439704,0.08502218,0.123385444,-0.20803516,-0.07456346,-0.10373567,-0.2090955,0.00455493,0.0052636922,0.17713994,-0.038178187,-0.15930837,-0.014872042,-0.057071447,-0.16124429,-0.063436694,-0.012551564,-0.16399549,-0.18180121,0.08545969,0.23042172,-0.16020952,0.03755233,0.17944413,-0.07884185,0.03398308,0.11534123,0.16154486,-0.101719715,-0.12156026,0.15428331,-0.1764204,-0.010995371
TCGA-62-8399-01,0.008893118,-0.21214639,0.029007431,0.12843782,-0.20023958,0.17719693,-0.12003603,0.05723564,0.29240203,-0.1588317,0.0019189081,-0.04656965,-0.14176297,-0.017655456,0.19043483,0.25763148,0.18253109,0.052168544,0.031144738,-0.09047636,0.12258415,0.0876023,-0.06798349,0.061875045,-0.009156754,0.124975115,-0.025001228,0.13441248,0.31598046,-0.029802749,0.31585678,0.012864639,0.13132006,0.10636254,-0.11296261,0.1407859,-0.018606,-0.03634386,-0.07420652,-0.07019183,0.11326942,-0.049495965,-0.060312595,-0.0012349131,-0.021243757,-0.14337595,0.109271616,-0.20993255,-0.09943016,0.039602894,-0.0108614275,0.14548804,0.007856946,-0.1935759,-0.026282258,0.06963622,0.120689996,0.112583585,-0.12199524,0.017327664,0.037398048,0.084097266,0.055175018,0.04600497
TCGA-55-8514-01,-0.07413198,-0.05739475,0.16028258,0.41461065,0.010866941,0.1704999,-0.097300604,-0.13301426,0.29873857,-0.1417834,0.0041951276,-0.20268737,-0.13044645,0.07312544,0.08505267,0.16158049,0.18763068,0.11690486,-0.051623765,0.067538016,0.0047374186,-0.010338661,0.07281804,-0.095055774,0.13774353,0.09060928,0.09712706,0.004049308,-0.0454099,0.11541941,0.20359409,0.12456351,0.085503966,0.10722441,-0.042288065,0.20070638,-0.096799895,-0.03575273,0.10564925,-0.049465653,0.18140788,-0.009426127,-0.02825985,0.10364041,0.08976462,-0.15592173,-0.039215166,-0.13683024,-0.12543975,-0.08281301,0.07404301,0.027558666,-0.02513265,0.023392787,-0.02166404,-0.04387297,0.02873238,0.13962086,0.26814982,-0.08035419,-0.09229421,0.13162822,-0.10357271,-0.040038418
TCGA-44-6146-01,-0.08978108,-0.088616855,0.035299126,-0.29068685,-0.032670602,0.15971641,-0.12666573,-0.010813432,0.00767961,-0.22288471,-0.0817108,-0.025623498,-0.09264604,0.07673491,-0.06485071,0.16892098,0.019548818,0.09115957,0.19183756,0.06930751,0.21622476,-0.03386223,0.015780611,-0.12931749,0.06094661,0.22493887,0.09118722,0.11060864,-0.116516255,-0.22085482,-0.054795492,0.052590255,0.045971844,0.13944322,-0.14679548,-0.22639109,-0.059155546,-0.1661117,-0.029406043,0.0344543,0.1268814,-0.043725714,-0.1487274,0.13297135,-0.20929258,-0.1853585,-0.008708452,-0.0015216712,-0.1493125,-0.049328838,-0.0063635255,0.14875662,-0.2684874,-0.01412819,0.15594806,-0.033568736,0.044652432,0.12351693,0.097196825,-0.048454273,-0.12898465,0.03348728,-0.13375606,-0.14245236
TCGA-97-7941-01,-0.084401235,-0.024509057,0.012932964,-0.35697603,-0.110838935,0.19928248,-0.06979895,0.019968377,-0.013370609,-0.21900819,0.03432503,-0.013789215,-0.08243188,-0.0262922,-0.020731477,0.12920408,0.01769524,0.033822585,0.19344999,-0.0441269,0.21895075,0.1191289,-0.009158367,-0.0036586325,0.015533946,0.21666862,0.10476797,0.09845293,-0.00614018,-0.23656358,-0.07548562,0.03280226,0.02003808,0.11019014,-0.10934129,-0.31679708,-0.16232339,-0.10319585,0.04272417,-0.005336123,-0.0042043203,0.057786215,-0.071203694,0.0017303786,-0.21626543,-0.1653151,0.041261125,0.030252803,-0.14721903,0.08082898,-0.02291837,0.15768622,-0.23511437,-0.013357021,0.13663438,-0.024848437,0.012403454,0.12401923,0.27609485,0.012674644,-0.10036687,-0.017476765,-0.100908756,-0.099576965
TCGA-97-A4M0-01,-0.14875108,0.014651976,0.109407485,-0.15799887,0.048309032,0.16327146,-0.094292045,-0.112242445,0.06217639,-0.22636788,-0.022662649,-0.09875913,-0.11493743,0.014066912,-0.08480398,0.1054121,0.086251624,0.08465335,0.14298677,0.06548935,0.13701256,-0.00016517511,0.08866906,-0.040209103,0.10908681,0.22334999,0.16164573,0.052078974,-0.17689121,-0.15016282,-0.08615661,0.12420158,0.062324397,0.13586666,-0.113619454,-0.24794863,-0.15074852,-0.13238734,0.051201433,0.031629078,0.06574163,0.07245847,-0.09702678,0.035180274,-0.08360653,-0.18791048,-0.07804111,0.02466709,-0.16967052,-0.043748055,0.06887337,0.15798694,-0.17850903,0.08017143,0.1405937,-0.10464747,0.025954241,0.14010684,0.32814676,-0.077616505,-0.15294866,0.065413415,-0.19793881,-0.13470599
TCGA-62-8395-01,-0.091060765,-0.07943352,0.062261324,-0.15494318,0.15039226,0.21466874,-0.07660382,-0.049046736,0.13836491,-0.17202413,-0.16049142,0.030206589,-0.057447206,-0.02912611,0.00750492,0.11970725,0.088371195,0.018539974,0.15714152,-0.020547437,0.1952865,-0.036089756,0.04344071,0.011068974,0.08600012,0.19172153,0.039540652,0.22477213,-0.011138696,-0.20265894,0.16519147,0.08875441,0.07948267,0.11009324,-0.2454203,-0.009307897,-0.019005906,-0.21557121,-0.16814941,-0.013506292,0.16507417,-0.11748844,-0.16122186,0.06748283,-0.12806101,-0.11604173,0.034422316,-0.08136733,-0.12619139,-0.15241596,0.024066625,0.27987367,-0.20218474,-0.061417244,0.18449579,-0.04031081,0.058006674,0.094539054,-0.16674864,-0.03615759,-0.04801281,0.14478837,-0.10468954,0.044099323
