,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,0.043134395,-0.07573206,-0.11074311,0.082946345,-0.09539148,0.057939176,0.17690256,-0.14998183,-0.14314683,0.17138642,0.1319801,-0.058239527,0.043920726,0.07816857,0.22220844,-0.03631625,0.1865585,-0.037161786,-0.04467208,0.024993047,0.15652989,-0.012390494,0.15057029,-0.120052494,-0.14423719,0.26274744,0.10180926,-0.1771407,-0.09899081,-0.106192976,-0.15022738,-0.0109425625,0.037985727,-0.13269624,-0.28289813,0.32280988,0.07736226,0.09466988,0.07789075,-0.06062355,0.23989384,-0.06617067,0.01361154,0.14117327,0.012305312,-0.15810722,-0.012861148,0.10192679,0.114276625,0.15094016,-0.089093685,0.052531485,-0.19659668,0.03144936,0.02572079,0.059515245,0.067253046,-0.010567898,-0.06379295,0.0418093,0.046691384,-0.10216244,-0.20002848,0.050235476
595,-0.28811008,0.09401828,0.09557793,-0.010423185,0.13303341,0.15564145,0.10222317,-0.023941044,-0.031860325,0.25771743,0.27377355,0.012600686,0.21829179,0.0863193,0.0761493,-0.104428686,-0.055133868,-0.15694495,-0.062249828,-0.1593116,0.037068777,0.042646293,0.027720543,-0.012101781,-0.011939714,-0.30433452,-0.14082545,-0.030868035,0.21325116,-0.13642159,0.07058161,0.05643058,0.09430258,-0.047167044,0.11851914,-0.06125817,0.19777973,0.13166241,0.011297072,-0.075433984,-0.04550408,-0.22222634,-0.08002113,0.16599138,0.022979887,0.028246567,0.0041233087,-0.13908747,-0.04756582,-0.011978784,-0.026982617,-0.056525063,0.08929666,-0.016296325,0.07498257,-0.12709786,0.23169935,0.01315205,0.029718392,-0.16269422,-0.047849253,0.12053514,-0.0058408445,0.2304032
210,-0.06036497,-0.015007152,0.015196191,0.06952179,0.1034329,-0.03708955,0.061665434,0.012960342,-0.01649492,-0.10200198,-0.16524516,0.106057964,-0.15873636,0.2007799,0.05053469,0.3525768,0.091356054,-0.024074942,0.02667238,-0.057689685,0.112813435,-0.06698497,-0.0027098497,0.14173546,0.28409046,0.07533104,-0.13045798,-0.16543154,0.14038175,0.015774792,0.12735038,-0.06867842,-0.019637426,-0.18239142,0.28868732,0.054053325,-0.13865203,0.04656378,0.0506993,0.17873843,0.17283839,-0.09543517,-0.12825462,-0.11390306,-0.10881026,-0.20275009,0.074058495,-0.10507755,0.08904715,-0.054751717,-0.13707231,-0.048797168,0.108121574,0.17493486,-0.07805725,-0.048594404,-0.14065026,-0.11279282,0.057501387,0.021814074,-0.18667391,0.11703128,-0.17047071,0.032334417
511,0.13238579,-0.050746426,-0.023539439,0.0037050645,0.1324177,-0.14074512,-0.076166674,-0.076046884,0.28003782,-0.11872995,-0.020048592,-0.13064343,0.043676138,0.0880636,0.16043085,0.018642591,0.10420159,0.036049522,0.14297232,-0.045455277,0.15775,-0.18566962,0.13050689,0.09378635,0.02945179,0.22306141,0.06309548,-0.16398475,0.013108944,-0.0007483472,0.13496828,0.03546758,-0.25875658,-0.1817972,0.06950389,0.21663404,-0.032601964,0.025345828,0.11646641,-0.077506624,0.11851106,-0.14439952,0.003949658,0.059895527,-0.007757805,-0.09952728,-0.18585977,-0.11958066,0.07676566,-0.03099422,0.03184362,0.17448556,-0.32688722,0.21095291,-0.10154207,-0.10545611,-0.024911253,0.05312889,-0.09917921,0.14688171,0.06842515,-0.02172528,-0.18722822,-0.08460506
630,0.106235765,0.07674103,-0.054467555,0.08818084,-0.019430159,-0.1597233,0.29030162,-0.14733098,-0.1583832,0.24949585,-0.047882207,0.108138256,0.072686695,0.047414236,-0.044598076,0.1425849,-0.039691154,-0.055588447,0.07328781,-0.20296171,0.059275307,-0.036062095,0.1387969,-0.13396452,0.07285439,0.08158225,0.0029387842,-0.17177415,0.0063758106,0.10054097,-0.025730075,0.055214003,-0.11764959,-0.22481984,-0.0034054026,-0.012296419,0.083867185,0.052113857,0.059418723,0.009405018,0.06580813,-0.054496963,-0.108552635,0.19148494,-0.030705182,-0.081155814,0.32986045,0.13128075,0.07831622,-0.017066892,-0.010275804,-0.07260854,-0.052600566,0.326808,0.09447703,-0.1286671,0.22374436,-0.026241517,0.10237949,-0.16507497,0.13173941,0.12016807,-0.057670534,0.15083615
622,0.17186975,-0.14114344,-0.0481641,0.032204144,0.14287223,-0.06394356,0.06948451,-0.039704453,0.061943788,-0.015672797,0.0080755325,-0.024677768,0.069161996,-0.013254041,-0.07474095,0.10771578,0.20239058,0.017063625,0.18394999,-0.08410302,0.14767995,-0.09506974,-0.029609108,0.012128516,-0.052548107,0.06901646,-0.018594218,-0.26669714,0.12591864,0.10038739,-0.16982745,-0.17366517,-0.06011594,-0.16724905,0.1979145,-0.14888617,-0.06582324,0.11411587,0.12614189,-0.04719876,0.05853557,0.16629213,-0.060724195,-0.1671547,0.0818487,-0.3005158,-0.14122118,0.085919745,0.11308326,4.4362678e-05,-0.26587394,-0.13327399,0.016983785,0.22364815,0.11591678,-0.02850482,0.09287957,0.09790581,0.119956754,-0.061888188,-0.18793714,-0.10582833,-0.12579115,-0.17712733
130,-0.2765917,-0.14465635,-0.022101257,0.17110933,0.16909103,-0.1474445,0.093307644,0.05695664,-0.034774046,-0.08872541,0.05552496,-0.01811639,0.006338113,-0.036926307,-0.12541029,0.060889836,0.08432211,-0.14269698,0.09185936,0.057739347,0.04399758,-0.043780982,0.022152422,0.17200033,0.06720715,0.14516222,0.10565008,-0.10835507,0.04689806,0.16658224,-0.06402441,-0.015370938,0.06961988,-0.13436809,-0.02434556,0.09261335,-0.054215115,0.15697636,-0.03128951,0.01328412,0.2526306,-0.04186394,-0.13860148,-0.07167591,0.07637917,0.0042910962,0.1072693,0.056266706,-0.048232455,-0.042099066,-0.11919849,0.055792857,-0.061056424,0.4720329,0.22651932,-0.11400541,-0.011141132,-0.07654145,0.20250936,0.13656077,0.12597807,0.13290274,-0.11626038,-0.158192
243,-0.12435869,0.31690666,-0.02225137,0.012854586,-0.17044331,0.03795794,0.13457842,0.06713665,-0.07820074,0.035616018,0.12424606,-0.1299392,0.00660161,0.08002537,-0.061432164,0.03825522,0.09450635,-0.039669655,-0.1174614,0.18550119,0.11132115,-0.1778065,0.009347151,0.05995109,0.19652683,-0.0039091376,-0.17201595,-0.13397469,0.026484124,-0.10504333,-0.008599721,0.005269965,-0.11706413,-0.25182712,-0.18520561,-0.032148656,-0.10624957,-0.0769312,-0.03983814,-0.036676418,0.0913464,-0.22872497,-0.09475564,-0.04054384,-0.024660373,-0.19216411,0.017491613,-0.02832788,0.22523439,-0.21740536,-0.17266797,-0.08293476,0.10544288,0.12230764,-0.10657599,-0.022212677,0.088592604,0.079029776,-0.086623274,0.29831016,6.691879e-05,-0.04891914,-0.16798358,0.1348774
670,0.12852424,0.047866043,-0.10349313,0.117919914,-0.024458537,-0.061547767,0.06166549,-0.140724,-0.09580735,-0.1722913,0.0508205,0.033526886,0.028519068,-0.019748557,-0.039999574,0.10911769,0.13596173,-0.14582385,-0.12247921,-0.21917838,0.16185722,-0.101586804,0.1227857,0.08765663,-0.16742116,0.21447915,0.016328761,-0.10250281,-0.054941144,0.06755817,-0.01787589,-0.122552596,0.02764225,-0.17844152,0.3021588,0.18118437,-0.06403355,0.14503555,0.058055125,-0.09079772,0.20540935,0.01710512,-0.11926195,-0.08713908,0.133142,-0.10577389,-0.10873654,0.032177817,0.14754754,-0.11235371,-0.08217532,-0.0061758547,-0.12424606,0.24736366,-0.07996907,0.07477851,-0.01181589,0.20151629,0.08024076,0.022414109,-0.045441765,0.025420262,-0.17901412,-0.2995073
325,-0.13757126,-0.11406973,-0.2028655,0.08619366,-0.052655153,-0.10785295,0.24440312,0.14166857,-0.04456324,0.016706241,0.18133862,-0.03701871,0.28524834,-0.018988248,-0.07819762,-0.008960573,0.06841308,-0.18768997,0.15859096,-0.09469298,0.087883405,0.064004846,0.008991406,0.20373106,0.19092834,-0.094197296,0.06702935,0.02645361,-0.082829595,-0.20285045,0.07024621,-0.023936978,-0.07998463,-0.02641811,-0.09724187,0.16154197,-0.037502125,0.018180436,-0.17251828,-0.16206598,0.09562279,-0.05169397,-0.20570444,-0.015166134,-0.037542775,-0.08041883,-0.26027077,-0.00019732375,0.028493034,-0.063469246,-0.052589938,0.14578272,-0.21932845,-0.024043085,-0.010233442,-0.07386825,0.06010372,0.031320926,0.09444141,-0.060815386,0.2580357,0.17495756,-0.18648182,0.08178179
