,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
1,-0.117913604,0.16675736,-0.1328493,-0.1366936,0.0085859625,-0.11367498,0.14527492,0.026949799,0.08919753,-0.27620885,0.0019783997,0.1297842,-0.031607483,0.026907103,-0.0068882406,0.06480686,-0.0210684,0.18601368,0.16097501,0.09255595,0.018505234,-0.13743101,-0.0028845512,-0.11092519,-0.16675535,-0.17044407,-0.40774405,-0.18593001,0.031615555,-0.071406774,0.2161275,0.007427125,-0.012651844,-0.15899545,-0.17350543,-0.068698004,-0.095704935,0.049851883,-0.00033226318,-0.10908379,-0.06396621,-0.083989166,-0.08625854,-0.022214534,0.08241562,-0.10354695,-0.044977583,0.12427332,0.09271051,-0.16893686,-0.14351207,-0.121733144,0.012500289,0.113564745,0.08491365,-0.11409337,0.012279682,-0.18436009,-0.0462363,-0.08271012,0.13098043,-0.15628369,0.1505243,-0.13187666
595,0.03909415,0.006267761,0.110315606,-0.10638293,-0.099720255,0.05390134,0.034499872,0.22570923,0.29196212,0.14401495,-0.060644362,-0.16851923,0.10356314,0.07468488,-0.11263156,0.14354108,0.12035102,-0.22827269,-0.051553387,0.049420767,0.2638756,-0.12730925,-0.09510712,0.0271882,0.08778818,-0.13171591,0.09753707,-0.0950688,-0.21167536,0.019255225,-0.24235834,0.01629496,0.17407803,-0.012017797,0.16399822,-0.0054836283,0.030429674,-0.20750107,0.15742472,-0.06316244,-0.12638526,0.10493783,0.1256288,0.014377492,-0.035669636,-0.06089271,-0.015435371,0.054007944,0.09365051,-0.08194207,0.01029341,-0.06910353,-0.024193529,-0.021001019,-0.058028463,-0.036469694,0.015401125,0.24121858,-0.09963652,-0.10532676,-0.31475475,-0.10983971,0.0035866061,-0.096362054
210,-0.12530638,0.19920366,0.003700542,-0.16578633,0.083060786,0.0648149,-0.15895352,-0.14088306,-0.119286805,-0.050738532,-0.042074483,0.2442069,0.11650052,-0.07918446,0.027025366,-0.040287595,-0.28595385,-0.002147936,-0.08297827,0.1540691,-0.017761772,-0.054730993,0.112839095,0.17829457,0.12001108,-0.041789625,-0.03885624,-0.062447492,-0.026455302,0.014982406,-0.048669633,-0.008468832,-0.11818589,0.05404748,0.05586412,0.021057481,-0.119209506,0.040964134,-0.1321775,-0.23334202,-0.028202986,-0.038831137,-0.10238776,-0.18012516,0.012848764,-0.25528312,0.16289577,0.07305297,0.08282861,0.008430001,-0.1008285,0.0663163,-0.130435,0.10020838,0.2867713,-0.17048238,0.0015051061,0.05059426,-0.04753022,-0.02080014,-0.0040326864,-0.1823658,-0.22701623,0.27336255
511,-0.16462998,0.13945664,0.095902264,-0.125038,0.08954691,0.008665955,-0.08308082,-0.016392961,-0.072203174,0.07825434,0.056000244,0.04608351,0.01222419,0.13852367,-0.024044108,0.062342025,-0.18636477,-0.11064732,0.14284442,0.14252913,-0.07240954,-0.11212928,0.08236625,0.005127741,0.006092566,0.108260036,-0.09564771,0.020205941,-0.17278829,-0.09511828,0.048645165,-0.012218538,-0.03437129,0.101979606,-0.12395219,0.022214904,-0.27873766,0.008380426,-0.0951039,-0.22697975,-0.025022512,-0.120211884,-0.08851396,-0.19067006,-0.030905135,-0.1751674,0.02943937,-0.14268485,0.03169213,0.10000969,-0.2490543,0.02920532,-0.07779665,0.03936639,0.18889123,-0.04077763,-0.21813439,-0.25759292,0.050805043,-0.10796571,-0.038266692,-0.3424339,-0.2050007,0.11064572
630,-0.12239504,-0.09702233,-0.24647817,-0.061675288,0.14457226,0.042532954,-0.050245304,0.07910825,-0.07657418,-0.066422135,0.27432463,0.121938474,0.050931714,0.007221425,-0.07737329,0.062842235,-0.25746694,-0.11229007,0.045878015,-0.05013973,0.104780376,-0.103401065,-0.03247403,-0.04982749,0.02392668,0.113341026,-0.3369987,-0.100719154,0.074752524,-0.112397216,0.28024602,0.17625901,-0.17715308,0.11733048,0.041173372,0.012982204,0.008269777,0.23420663,0.07461296,0.1028691,0.059745647,0.073867984,-0.020028314,0.087764606,-0.0389246,-0.1648575,-0.06443711,-0.042920075,0.09565547,0.046089973,-0.25732175,-0.19624206,0.057494115,0.039011642,-0.01241438,0.17866056,-0.16684742,0.062081132,0.04295426,-0.14883687,-0.0544912,0.027157826,-0.09186109,-0.04752157
622,-0.22671051,0.082957976,-0.039676845,-0.2416318,0.039296433,0.07934655,0.093956,-0.31880713,-0.08096548,-0.03984304,0.20352335,0.05717034,0.07323281,0.177896,-0.10935643,0.18757766,-0.08686738,0.00041584848,0.034796327,-0.06316427,-0.13024817,-0.1253664,-0.124883994,0.031860072,0.20386991,-0.04281819,0.011624645,0.082828365,0.0067450553,-0.02145112,-0.031896375,0.07000628,-0.09051402,-0.06446666,-0.06030249,-0.06790945,-0.04734746,-0.016767757,0.028953327,-0.06493806,-0.118754975,0.0059647947,-0.06159566,-0.19304769,-0.021944754,-0.17101264,0.24723656,0.13495424,0.09983209,0.27493647,-0.034991585,-0.07658526,-0.22943917,0.07598553,0.020860385,-0.0062428964,0.14326584,0.0128380265,-0.14155093,-0.057366922,0.079527356,-0.18460993,-0.20293447,0.19501299
130,-0.28729635,-0.07903633,-0.0745278,-0.14794123,0.02752238,-0.056510538,-0.12984565,0.005518771,-0.23195228,-0.0003464018,0.12352683,0.10602552,0.1419309,-0.031319533,0.0063727144,0.26571697,-0.13892931,-0.11504143,-0.07520329,0.008902161,0.07558837,-0.25749087,0.052174293,0.0555246,0.068001494,0.01047801,-0.04199815,0.019828321,0.14263186,-0.0745145,0.0060353563,-0.05407089,-0.18329817,0.044000074,-0.123731524,-0.15972985,0.022686066,0.0715205,-0.072341785,-0.078144975,-0.02643462,-0.45141372,-0.0055224835,-0.076201126,-0.1837544,-0.097806886,0.08963113,-0.076956056,0.06566435,0.1773825,-0.11605497,-0.01056657,-0.09186979,-0.041283604,-0.03947938,-0.1477577,-0.1089898,-0.06674694,-0.07779771,-0.09899009,-0.06492947,-0.09569369,-0.17351918,0.1397673
243,-0.15597364,0.15178171,0.1321333,-0.23511052,-0.19143993,0.015138627,-0.087250836,-0.065992944,0.26495537,-0.042749263,0.0861963,0.10531721,-0.026717888,0.0038046027,-0.029565023,-0.020391522,-0.085638344,-0.13575053,0.23126183,0.09571335,0.1437291,0.061241165,0.24620509,-0.0034831115,0.008255045,0.15538585,-0.2315148,-0.15113652,-0.13378076,-0.090886876,0.012903531,-0.09018697,-0.07511581,0.01516484,0.12209116,0.035496447,-0.16614483,-0.013293742,-0.15182136,-0.12581603,-0.2236974,-0.099919066,-0.042345677,-0.09505392,0.09854937,-0.13758215,-0.013228062,-0.1818652,-0.10740212,0.26468104,-0.122560084,0.079255976,-0.003054497,0.043660864,-0.004581561,0.01148968,0.03906131,0.15026315,0.121481836,-0.18958443,0.10272238,-0.021723324,-0.09455954,-0.093561195
670,-0.09239671,-0.042425726,-0.16691652,-0.11259746,0.043809764,0.026025072,-0.05274582,-0.22495203,-0.13623285,-0.017079793,0.26039585,0.021011317,0.043119527,0.008405442,-0.14300124,-0.09741312,-0.10832697,-0.026670635,0.08726227,-0.0940092,-0.114431374,-0.12005196,-0.07003225,0.034391675,0.19230938,-0.014377002,-0.18918815,0.18662252,0.21822178,-0.023272,0.17687134,0.04787833,0.022739107,0.1535975,-0.11216731,-0.14574896,0.0044193645,0.21289434,-0.1610699,-0.16439694,-0.08441538,-0.13525067,-0.016524525,-0.08562376,-0.015719406,-0.27759045,0.10046075,-0.01564589,-0.049528662,-0.02354822,-0.26273948,-0.1480644,-0.11523919,0.022312474,0.0021744021,-0.03534752,0.11098849,-0.20193756,-0.036767773,-0.12127113,0.14746015,-0.074625134,-0.16988488,0.10439313
325,-0.18376805,-0.035259876,-0.18611145,-0.12072944,-0.07773184,0.026059106,-0.23235777,-0.0175382,-0.17952363,0.06668145,0.10191233,-0.015538083,0.0999868,0.13212155,-0.103980415,-0.0932902,-0.055823494,-0.0024948,-0.07100954,-0.13487417,0.10692912,-0.21008286,-0.110074125,-0.033541866,-0.010741857,-0.0021901645,0.08141413,-0.11011611,-0.10650741,-0.2201508,0.2145166,0.038019724,0.07494781,0.19875099,-0.14591259,-0.12444144,-0.03904815,0.025878362,-0.13440768,-0.16942863,-0.12300621,-0.14791921,-0.016364502,0.0073502604,-0.2092428,-0.16825573,-0.0663543,-0.036325213,0.09345133,0.18426123,-0.28565237,-0.033844337,0.043967947,0.10638598,0.046878844,0.113487914,-0.08434485,-0.13210271,0.2044739,-0.14055395,-0.018196769,0.03270623,-0.103138,-0.2030673
695,-0.20968933,-0.015792448,0.13412276,-0.22524938,-0.13982396,-0.05579315,0.011202462,-0.08199409,0.13298708,-0.05375943,0.08908382,0.12248648,0.04474666,0.10369186,-0.06585458,0.10292935,-0.1615116,-0.035201047,0.13726322,0.037712082,0.13850443,-0.14406876,0.31014454,-0.006012593,0.122501366,0.060001716,-0.021748645,0.020908982,-0.11680373,-0.049245633,-0.078339584,-0.027929058,-0.10804949,-0.05930159,0.049649995,0.014210705,-0.21535107,-0.19295558,0.01665426,-0.13468443,-0.23445638,-0.048761986,-0.10913716,-0.05232993,0.16200638,-0.118443534,-0.07574758,-0.1083696,-0.11857217,0.3326333,-0.091332674,0.018782679,-0.051745303,-0.035937686,-0.020966087,-0.1408035,-0.054708153,0.22355843,-0.059238,-0.10905578,0.18806921,0.09926922,-0.18267794,0.076467246
82,-0.08724213,0.04070912,-0.0043466864,-0.101861216,0.07437289,0.017708974,-0.02060137,-0.3417752,-0.03954515,0.07472933,0.18071157,0.0783066,-0.33489817,0.1207687,-0.045180146,-0.05158645,-0.13725169,-0.08539708,0.11975781,0.17303436,-0.1353586,-0.10146502,-0.0997105,-0.0015112322,0.16379742,0.0034344038,-0.19035242,-0.11343923,0.14246573,-0.04852412,0.16747317,-0.14268741,-0.19755301,-0.01971716,-0.044952683,0.001619536,0.13861875,0.1681726,0.0011276128,-0.061220698,0.054002948,-0.11052094,-0.11452905,-0.118589446,-0.26171565,-0.07803219,0.12268027,-0.057650995,0.16367558,0.041583065,-0.16214904,-0.27173465,-0.0612962,0.046169564,0.0015107509,-0.036721252,0.06417,0.027072482,-0.1416138,-0.120767616,0.06436044,-0.023289168,-0.116422184,0.048212584
327,-0.17386164,0.0470661,0.2729862,-0.14649293,0.04843828,0.04721762,0.19189683,-0.0045386646,-0.04032797,0.25641522,0.019447338,-0.040049788,-0.010822257,0.017513324,-0.070267886,0.21558586,-0.064937405,0.12096844,-0.032735758,0.072197706,0.10011515,-0.025613047,-0.17435293,0.03247552,-0.16090067,-0.117878534,0.020267341,0.07791012,-0.34483218,-0.016223608,-0.1393576,-0.04182382,-0.026042646,0.0043776017,0.027154092,0.09471625,-0.09608594,0.17777985,0.086887754,-0.0532545,-0.09716092,-0.0017382487,-0.14888312,-0.024634013,0.32286462,-0.02031733,-0.10176588,0.20656706,-0.023206528,-0.1255621,0.031953834,0.21895587,-0.028599028,0.03516633,0.05201947,0.107364945,0.007698732,0.019455444,-0.0743039,-0.042586237,-0.16557896,0.27007532,0.020063939,0.11606316
661,-0.17126903,-0.006342279,-0.23438889,-0.06767707,-0.12489594,-0.10925157,0.057925325,0.022640195,-0.24125144,-0.08429521,-0.08599978,0.2232953,-0.12536514,-0.028317872,-0.11672651,0.07490501,-0.2816306,0.09052371,-0.20096385,-0.15155898,-0.12388659,-0.18047988,0.02507518,-0.051576506,0.050092544,-0.07582869,0.27216807,0.0054914677,-0.031047605,-0.119079724,-0.18363917,0.08890915,-0.08074275,0.06400713,-0.06745823,-0.080149695,0.10300382,-0.08921518,-0.20865043,-0.09084931,-0.08065305,0.0069912076,-0.13417566,-0.0039019126,0.1873594,-0.09385769,0.03198726,-0.09087546,-0.0091129765,0.09091287,-0.1704743,-0.037672263,-0.05293291,-0.091757305,-0.0013924027,-0.15774772,-0.14092204,0.01884651,-0.0626369,0.021552375,-0.07409375,-0.058955517,-0.31600252,0.04578331
98,-0.1574145,-0.091464296,0.13028626,-0.080382526,-0.037258763,-0.15870422,-0.04542161,-0.14841247,-0.20084305,-0.10336286,-0.0702548,-0.0391027,0.0049332306,0.087571494,-0.015367845,-0.085050166,-0.09863214,-0.124096595,-0.008701851,-0.30412862,-0.11761698,-0.15044253,-0.2652433,0.17627728,0.13637567,0.012693281,-0.028388342,0.029727131,-0.08845815,-0.22598632,0.16304772,-0.031239519,-0.06176116,0.09611284,-0.070585854,-0.16091605,0.24793394,0.012165495,-0.031181939,0.02237484,-0.047416855,-0.3137502,-0.064232744,-0.050301127,-0.10879143,-0.050098125,-0.06637132,-0.23998101,-0.06389919,0.091203324,-0.118337475,0.005629665,0.050105225,-0.039441887,-0.17433515,-0.06318131,-0.096606046,-0.019692846,0.16822544,-0.09503483,0.08488107,0.15450875,-0.14526968,-0.05274689
